time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7201,99105,160,369,97,488,4500,345,296549,3743
7202,99105,159,369,97,486,4496,345,296556,3743
7203,99105,159,369,97,485,4495,345,296556,3745
7204,99105,158,369,97,485,4487,343,296564,3748
7205,99105,156,370,97,485,4480,341,296573,3749
7206,99105,155,371,97,482,4476,342,296579,3749
7207,99105,154,371,98,481,4476,340,296581,3750
7208,99105,154,371,98,481,4473,340,296584,3750
7209,99105,154,370,97,481,4468,339,296590,3752
7210,99105,153,370,97,481,4460,339,296599,3752
7211,99105,153,369,97,481,4454,339,296605,3753
7212,99105,153,369,97,476,4456,339,296608,3753
7213,99105,152,369,97,475,4448,338,296617,3755
7214,99104,153,369,97,475,4442,338,296622,3756
7215,99104,153,368,97,474,4437,338,296629,3756
7216,99104,153,367,97,474,4430,338,296637,3756
7217,99104,152,367,98,474,4427,336,296642,3756
7218,99104,152,366,98,473,4420,336,296649,3758
7219,99104,150,367,97,472,4416,336,296655,3759
7220,99104,150,366,97,472,4412,336,296660,3759
7221,99104,150,366,97,472,4408,335,296664,3760
7222,99104,148,365,98,467,4401,334,296677,3762
7223,99104,148,363,98,465,4396,334,296686,3762
7224,99104,146,361,100,463,4386,334,296700,3762
7225,99104,142,362,102,462,4383,333,296705,3763
7226,99104,142,362,100,462,4378,333,296711,3764
7227,99104,142,361,100,462,4374,333,296716,3764
7228,99104,142,361,100,459,4367,332,296724,3767
7229,99104,141,362,100,457,4363,332,296730,3767
7230,99104,141,361,100,453,4362,332,296735,3768
7231,99104,141,361,100,453,4361,330,296738,3768
7232,99104,139,362,97,456,4360,327,296742,3769
7233,99104,139,361,97,454,4355,327,296750,3769
7234,99104,139,361,97,453,4348,327,296758,3769
7235,99104,139,361,97,453,4345,327,296761,3769
7236,99104,139,361,96,452,4340,327,296768,3769
7237,99104,139,361,96,452,4337,326,296771,3770
7238,99104,139,359,96,452,4330,324,296781,3771
7239,99104,138,359,95,452,4329,323,296785,3771
7240,99104,138,359,95,451,4323,324,296791,3771
7241,99104,137,358,96,451,4317,323,296798,3772
7242,99104,137,358,96,450,4309,322,296807,3773
7243,99104,137,358,95,451,4306,322,296810,3773
7244,99104,136,357,95,450,4300,322,296817,3775
7245,99104,136,356,95,449,4295,322,296823,3776
7246,99104,135,356,96,448,4293,322,296826,3776
7247,99104,135,356,95,449,4283,322,296835,3777
7248,99104,135,356,95,448,4274,322,296844,3778
7249,99104,134,357,95,448,4271,321,296847,3779
7250,99104,134,355,95,446,4267,321,296855,3779
7251,99104,133,354,94,446,4268,320,296857,3780
7252,99104,132,355,94,445,4263,320,296862,3781
7253,99104,131,355,94,445,4257,319,296868,3783
7254,99104,129,355,95,444,4255,319,296872,3783
7255,99104,127,355,96,444,4252,318,296876,3784
7256,99104,127,355,96,444,4248,318,296880,3784
7257,99104,126,355,95,445,4245,317,296885,3784
7258,99103,127,355,95,445,4241,317,296889,3784
7259,99103,127,355,95,445,4235,318,296894,3784
7260,99103,127,355,95,443,4227,317,296904,3785
7261,99101,129,352,95,440,4226,317,296911,3785
7262,99101,129,349,95,438,4224,316,296919,3785
7263,99101,129,348,95,436,4219,316,296925,3787
7264,99101,129,346,94,436,4213,316,296933,3788
7265,99101,129,346,94,434,4206,315,296941,3790
7266,99101,128,347,94,432,4203,315,296945,3791
7267,99101,128,347,94,432,4200,315,296948,3791
7268,99101,128,347,94,432,4195,315,296953,3791
7269,99101,128,347,94,432,4191,314,296956,3793
7270,99101,127,346,94,432,4186,312,296964,3794
7271,99101,127,344,94,432,4182,312,296970,3794
7272,99101,125,341,96,432,4172,311,296983,3795
7273,99101,125,340,96,430,4169,311,296989,3795
7274,99101,123,340,96,429,4166,311,296995,3795
7275,99101,123,340,96,426,4159,311,297004,3796
7276,99101,123,340,95,426,4151,309,297013,3798
7277,99101,122,341,95,425,4147,309,297018,3798
7278,99100,123,341,95,422,4142,309,297026,3798
7279,99100,122,341,94,423,4138,309,297031,3798
7280,99100,122,341,94,420,4136,309,297036,3798
7281,99100,121,339,95,419,4131,308,297043,3800
7282,99100,121,338,95,417,4132,306,297047,3800
7283,99099,122,337,95,417,4128,305,297051,3802
7284,99099,121,337,96,415,4122,304,297059,3803
7285,99099,121,337,95,415,4115,304,297067,3803
7286,99098,122,336,95,415,4110,303,297073,3804
7287,99098,120,338,95,413,4107,301,297080,3804
7288,99098,120,338,95,412,4097,301,297090,3805
7289,99098,119,338,94,412,4097,299,297092,3807
7290,99098,118,336,95,412,4095,298,297096,3808
7291,99098,118,335,94,412,4090,298,297103,3808
7292,99098,116,334,95,411,4083,297,297112,3810
7293,99097,116,333,95,410,4077,298,297120,3810
7294,99097,116,332,95,409,4073,297,297127,3810
7295,99097,116,330,95,409,4067,298,297133,3811
7296,99097,116,328,94,408,4054,299,297146,3814
7297,99097,116,327,94,407,4054,298,297148,3815
7298,99097,116,326,93,406,4050,298,297155,3815
7299,99097,116,324,91,407,4044,298,297163,3816
7300,99097,116,323,91,407,4044,296,297166,3816
7301,99097,116,322,91,406,4040,295,297172,3817
7302,99097,116,321,91,405,4039,294,297176,3817
7303,99097,116,321,91,405,4033,295,297179,3819
7304,99096,117,320,90,405,4031,295,297183,3819
7305,99096,117,318,89,405,4028,294,297189,3820
7306,99096,117,317,89,404,4024,294,297195,3820
7307,99096,116,318,88,404,4019,293,297201,3821
7308,99096,116,318,88,404,4013,293,297206,3822
7309,99096,115,319,88,403,4008,293,297212,3822
7310,99096,115,319,88,402,4002,293,297219,3822
7311,99096,114,320,87,403,4001,291,297221,3823
7312,99096,113,321,86,404,3995,291,297227,3823
7313,99096,113,321,86,404,3990,291,297232,3823
7314,99096,113,320,86,403,3990,291,297234,3823
7315,99095,113,320,86,402,3982,291,297243,3824
7316,99094,113,319,87,402,3978,291,297248,3824
7317,99094,111,320,88,399,3973,290,297256,3825
7318,99094,111,318,87,398,3965,290,297267,3826
7319,99094,111,317,87,398,3962,288,297272,3827
7320,99094,110,317,87,397,3960,288,297276,3827
7321,99091,113,316,87,396,3954,287,297283,3829
7322,99091,113,316,86,397,3950,287,297287,3829
7323,99091,113,316,86,397,3947,286,297290,3830
7324,99090,114,316,85,398,3938,286,297298,3831
7325,99090,114,315,83,399,3932,284,297307,3832
7326,99089,115,314,83,395,3927,284,297314,3835
7327,99089,114,315,83,393,3923,284,297320,3835
7328,99089,113,314,84,390,3917,282,297329,3838
7329,99089,113,314,84,388,3917,282,297331,3838
7330,99089,112,314,85,388,3913,282,297334,3839
7331,99089,112,314,84,387,3908,281,297340,3841
7332,99089,111,313,83,385,3905,281,297348,3841
7333,99089,108,315,84,385,3903,281,297350,3841
7334,99089,108,314,84,385,3897,280,297357,3842
7335,99089,107,314,84,385,3892,279,297362,3844
7336,99089,106,314,83,386,3891,278,297365,3844
7337,99089,105,314,84,385,3889,278,297368,3844
7338,99089,105,314,84,385,3883,278,297373,3845
7339,99089,104,315,84,385,3876,278,297379,3846
7340,99089,104,315,84,384,3869,278,297387,3846
7341,99089,104,315,84,384,3861,278,297394,3847
7342,99089,104,314,84,383,3857,278,297399,3848
7343,99089,104,313,84,379,3853,277,297407,3850
7344,99089,104,313,82,378,3851,276,297413,3850
7345,99089,103,314,82,378,3841,276,297423,3850
7346,99089,103,313,82,377,3837,275,297430,3850
7347,99089,102,313,83,376,3828,275,297439,3851
7348,99089,100,313,83,376,3824,275,297445,3851
7349,99089,100,311,83,376,3821,275,297449,3852
7350,99089,100,311,82,376,3817,275,297454,3852
7351,99089,100,311,82,375,3814,275,297457,3853
7352,99089,99,311,83,373,3808,275,297463,3855
7353,99089,99,310,80,374,3806,275,297467,3856
7354,99089,98,310,81,374,3799,274,297474,3857
7355,99089,98,310,81,372,3794,275,297479,3858
7356,99088,98,310,81,372,3791,276,297482,3858
7357,99088,98,308,81,372,3788,275,297487,3859
7358,99088,98,306,79,374,3785,275,297492,3859
7359,99088,98,305,78,375,3783,273,297497,3859
7360,99088,97,306,78,374,3778,273,297503,3859
7361,99088,96,306,78,374,3775,270,297508,3861
7362,99088,96,306,78,374,3770,270,297511,3863
7363,99088,94,305,78,374,3767,268,297518,3864
7364,99088,94,305,78,373,3761,268,297523,3866
7365,99088,94,305,78,370,3758,268,297527,3868
7366,99088,94,305,78,369,3754,268,297531,3869
7367,99088,92,305,79,369,3753,268,297533,3869
7368,99088,91,306,79,369,3750,268,297536,3869
7369,99088,91,306,79,369,3745,268,297541,3869
7370,99088,91,306,78,370,3738,268,297548,3869
7371,99088,90,307,78,369,3733,268,297553,3870
7372,99088,90,307,76,370,3727,268,297559,3871
7373,99088,89,308,76,369,3726,268,297559,3873
7374,99088,89,308,76,368,3718,268,297568,3873
7375,99087,89,309,75,368,3712,268,297575,3873
7376,99087,89,308,75,368,3706,268,297582,3873
7377,99087,88,308,74,369,3702,268,297587,3873
7378,99087,88,307,74,368,3697,270,297591,3874
7379,99087,87,308,74,368,3694,269,297595,3874
7380,99087,87,307,73,368,3694,268,297598,3874
7381,99087,87,307,72,368,3687,267,297606,3875
7382,99087,87,307,71,366,3686,268,297609,3875
7383,99087,87,307,70,364,3685,267,297613,3876
7384,99087,87,307,70,364,3679,268,297618,3876
7385,99087,87,307,70,364,3672,268,297624,3877
7386,99087,87,306,70,362,3670,267,297628,3879
7387,99087,87,306,70,359,3667,267,297632,3881
7388,99087,86,305,71,359,3665,267,297635,3881
7389,99087,86,305,71,359,3658,267,297641,3882
7390,99087,85,305,72,359,3654,266,297646,3882
7391,99087,85,304,72,358,3651,266,297651,3882
7392,99086,86,304,72,358,3646,266,297655,3883
7393,99086,85,304,72,359,3639,266,297661,3884
7394,99086,85,302,72,359,3635,266,297665,3886
7395,99086,84,302,72,360,3629,266,297671,3886
7396,99085,85,300,72,360,3627,265,297675,3887
7397,99083,87,298,70,362,3622,265,297682,3887
7398,99083,87,298,68,362,3618,265,297686,3889
7399,99082,88,298,68,362,3611,265,297693,3889
7400,99081,89,298,68,362,3600,265,297703,3890
7401,99081,88,296,69,362,3593,265,297712,3890
7402,99079,89,297,69,361,3588,265,297717,3891
7403,99079,89,297,69,359,3586,264,297722,3891
7404,99079,89,296,68,359,3586,264,297724,3891
7405,99079,88,297,68,358,3579,264,297731,3892
7406,99079,87,294,68,358,3574,264,297740,3892
7407,99079,87,294,68,357,3569,263,297746,3893
7408,99079,86,295,68,357,3565,263,297749,3894
7409,99079,86,295,68,357,3555,264,297758,3894
7410,99079,86,295,67,357,3552,261,297764,3895
7411,99079,86,295,67,354,3551,259,297769,3896
7412,99078,87,294,67,354,3548,259,297772,3897
7413,99078,87,292,66,355,3547,259,297775,3897
7414,99077,88,291,66,354,3543,259,297780,3898
7415,99077,88,291,66,353,3541,259,297783,3898
7416,99076,87,292,67,351,3542,258,297785,3898
7417,99075,88,291,67,348,3540,258,297790,3899
7418,99075,88,290,67,347,3533,258,297798,3900
7419,99075,88,290,67,347,3526,257,297804,3902
7420,99075,88,289,67,344,3523,257,297810,3903
7421,99075,88,289,66,345,3518,257,297815,3903
7422,99074,89,288,66,344,3515,257,297820,3903
7423,99074,89,284,64,346,3514,257,297825,3903
7424,99073,90,284,64,346,3510,257,297827,3905
7425,99073,90,282,63,347,3504,257,297835,3905
7426,99073,90,282,63,346,3502,257,297838,3905
7427,99073,90,282,63,345,3496,256,297845,3906
7428,99073,89,280,64,345,3488,255,297856,3906
7429,99072,89,280,63,346,3484,255,297859,3908
7430,99072,89,276,62,346,3482,255,297866,3908
7431,99070,91,276,62,345,3477,255,297872,3908
7432,99069,92,274,62,343,3476,254,297877,3909
7433,99069,92,273,61,342,3471,254,297884,3910
7434,99069,92,272,61,342,3468,254,297888,3910
7435,99067,93,273,60,343,3469,253,297888,3910
7436,99067,93,272,60,343,3466,253,297892,3910
7437,99065,95,272,60,341,3460,252,297899,3912
7438,99065,95,272,59,342,3460,251,297900,3912
7439,99065,95,271,59,342,3453,251,297907,3913
7440,99063,95,272,60,341,3451,251,297909,3914
7441,99063,95,272,60,340,3447,250,297914,3915
7442,99063,95,272,60,340,3442,250,297919,3915
7443,99062,96,271,60,340,3437,250,297925,3915
7444,99061,97,271,60,340,3430,250,297931,3916
7445,99061,96,271,61,339,3423,249,297940,3916
7446,99061,96,270,61,339,3419,248,297945,3917
7447,99061,94,268,61,340,3415,248,297952,3917
7448,99061,94,268,60,340,3410,247,297957,3919
7449,99061,94,267,60,340,3406,247,297961,3920
7450,99061,94,267,60,339,3405,247,297963,3920
7451,99061,94,266,60,339,3402,247,297967,3920
7452,99061,94,266,60,339,3401,247,297968,3920
7453,99061,94,266,60,338,3400,246,297971,3920
7454,99061,93,264,61,336,3395,246,297980,3920
7455,99061,93,264,61,336,3390,245,297986,3920
7456,99061,93,263,61,335,3384,245,297993,3921
7457,99061,92,262,62,335,3382,245,297996,3921
7458,99061,92,262,62,335,3377,245,298000,3922
7459,99061,92,262,62,335,3375,243,298004,3922
7460,99061,92,262,62,335,3364,244,298014,3922
7461,99061,92,261,62,333,3362,243,298020,3922
7462,99061,91,261,63,332,3356,242,298028,3922
7463,99061,91,261,63,332,3351,242,298033,3922
7464,99061,91,260,63,332,3349,242,298035,3923
7465,99061,91,260,62,332,3347,242,298038,3923
7466,99061,91,259,62,331,3341,242,298046,3923
7467,99061,91,259,62,330,3338,240,298051,3924
7468,99061,91,257,62,329,3332,240,298058,3926
7469,99061,91,256,61,330,3328,240,298063,3926
7470,99061,91,255,61,330,3323,240,298069,3926
7471,99061,91,255,61,327,3318,240,298076,3927
7472,99061,91,255,61,325,3315,239,298081,3928
7473,99061,91,255,61,325,3311,240,298084,3928
7474,99060,92,253,61,325,3308,240,298089,3928
7475,99060,92,253,61,324,3302,240,298094,3930
7476,99060,92,253,61,324,3301,239,298095,3931
7477,99060,92,253,61,323,3296,239,298101,3931
7478,99060,92,252,60,324,3290,239,298108,3931
7479,99060,92,252,59,325,3283,239,298114,3932
7480,99060,92,250,58,325,3280,239,298119,3933
7481,99060,91,250,58,323,3281,238,298122,3933
7482,99060,91,250,58,323,3280,237,298124,3933
7483,99060,91,250,57,323,3270,237,298135,3933
7484,99060,91,250,57,323,3267,235,298140,3933
7485,99060,91,249,57,322,3262,234,298147,3934
7486,99060,91,249,57,321,3260,234,298150,3934
7487,99060,91,248,57,320,3254,235,298157,3934
7488,99060,91,247,57,319,3251,235,298162,3934
7489,99060,91,247,57,317,3251,234,298165,3934
7490,99060,90,248,57,317,3249,234,298167,3934
7491,99060,90,248,57,317,3245,234,298170,3935
7492,99060,90,248,57,316,3240,234,298176,3935
7493,99060,90,248,57,316,3235,232,298180,3938
7494,99060,90,248,56,317,3228,231,298185,3941
7495,99060,90,246,55,318,3224,229,298193,3941
7496,99060,89,247,55,318,3221,229,298195,3942
7497,99060,89,247,55,318,3219,229,298197,3942
7498,99060,89,247,55,317,3216,229,298201,3942
7499,99059,90,247,55,317,3214,229,298203,3942
7500,99059,90,247,54,317,3209,229,298207,3944
7501,99059,90,247,54,316,3206,229,298211,3944
7502,99059,90,247,54,316,3206,227,298212,3945
7503,99059,90,247,54,316,3203,227,298215,3945
7504,99059,90,246,53,317,3201,227,298218,3945
7505,99059,89,247,53,316,3199,227,298221,3945
7506,99059,89,246,53,316,3196,227,298225,3945
7507,99059,89,244,53,316,3195,227,298228,3945
7508,99059,89,244,52,316,3191,227,298232,3946
7509,99059,89,242,52,314,3187,228,298239,3946
7510,99059,89,242,52,313,3179,228,298248,3946
7511,99059,87,243,52,313,3171,228,298255,3948
7512,99059,87,243,52,310,3170,227,298260,3948
7513,99059,87,242,52,310,3165,227,298266,3948
7514,99059,87,241,52,310,3157,227,298273,3950
7515,99059,85,241,53,307,3158,227,298275,3951
7516,99059,84,242,53,306,3155,227,298278,3952
7517,99059,84,242,53,305,3150,226,298284,3953
7518,99059,84,242,53,305,3145,224,298291,3953
7519,99059,83,242,53,305,3141,224,298295,3954
7520,99059,83,242,53,305,3135,224,298301,3954
7521,99059,83,241,53,300,3136,224,298306,3954
7522,99059,83,241,53,298,3135,224,298309,3954
7523,99059,83,240,53,297,3133,224,298312,3955
7524,99059,83,239,53,296,3130,225,298315,3956
7525,99058,84,239,53,296,3123,225,298322,3956
7526,99058,83,238,54,294,3122,224,298327,3956
7527,99057,83,238,54,294,3118,223,298333,3956
7528,99057,83,237,54,294,3112,223,298339,3957
7529,99057,83,236,54,294,3106,223,298346,3957
7530,99057,83,236,54,294,3101,224,298350,3957
7531,99057,83,236,53,295,3100,224,298351,3957
7532,99056,84,236,53,294,3096,224,298356,3957
7533,99056,84,236,53,294,3091,223,298362,3957
7534,99056,84,235,53,294,3087,222,298368,3957
7535,99056,84,235,53,292,3088,219,298370,3959
7536,99056,84,234,53,291,3085,218,298374,3961
7537,99056,84,234,53,289,3077,217,298383,3963
7538,99056,83,233,53,289,3073,217,298388,3964
7539,99056,83,231,53,289,3070,217,298393,3964
7540,99056,83,230,53,288,3064,217,298401,3964
7541,99056,83,230,52,289,3061,217,298404,3964
7542,99056,83,230,52,288,3059,214,298407,3967
7543,99056,83,230,52,287,3057,215,298409,3967
7544,99054,85,230,52,287,3053,214,298414,3967
7545,99054,85,229,52,287,3049,214,298419,3967
7546,99053,85,227,53,287,3047,214,298423,3967
7547,99052,85,226,53,286,3042,214,298430,3968
7548,99052,85,226,53,285,3038,214,298434,3969
7549,99051,86,225,53,282,3032,214,298444,3969
7550,99051,86,225,53,281,3028,214,298448,3970
7551,99051,85,226,53,280,3025,214,298452,3970
7552,99050,86,226,52,280,3023,214,298455,3970
7553,99049,87,226,52,280,3018,212,298462,3970
7554,99049,87,226,52,280,3011,213,298467,3971
7555,99049,87,225,52,279,3004,213,298476,3971
7556,99049,87,225,51,279,3000,213,298480,3972
7557,99048,88,225,49,278,2996,214,298486,3972
7558,99048,86,225,51,278,2995,214,298487,3972
7559,99048,86,225,51,277,2993,214,298490,3972
7560,99048,85,225,52,276,2994,213,298491,3972
7561,99048,85,225,52,276,2989,213,298495,3973
7562,99048,85,225,52,276,2984,214,298499,3973
7563,99048,85,225,52,275,2978,214,298505,3974
7564,99048,85,225,52,275,2973,214,298510,3974
7565,99048,85,224,52,275,2970,214,298514,3974
7566,99048,85,224,52,275,2965,213,298519,3975
7567,99047,86,223,52,274,2955,211,298533,3975
7568,99047,86,222,52,274,2950,210,298539,3976
7569,99047,86,222,52,273,2948,210,298540,3978
7570,99047,86,222,52,273,2946,210,298542,3978
7571,99047,86,221,52,273,2940,210,298549,3978
7572,99047,85,221,52,272,2935,211,298554,3979
7573,99047,84,222,52,271,2930,211,298559,3980
7574,99047,84,222,52,271,2925,211,298564,3980
7575,99045,86,222,52,269,2924,210,298568,3980
7576,99045,86,222,51,270,2921,210,298571,3980
7577,99045,86,221,50,270,2913,210,298581,3980
7578,99045,86,221,50,270,2912,210,298582,3980
7579,99045,86,221,50,270,2906,211,298587,3980
7580,99044,87,221,49,271,2903,210,298590,3981
7581,99044,87,221,48,271,2901,209,298593,3982
7582,99044,86,220,48,271,2895,209,298601,3982
7583,99044,86,219,48,269,2890,210,298607,3983
7584,99044,86,218,48,268,2884,210,298613,3985
7585,99044,86,218,47,269,2878,210,298619,3985
7586,99043,87,217,47,268,2875,210,298624,3985
7587,99043,87,217,47,268,2872,209,298628,3985
7588,99043,87,216,47,267,2872,209,298630,3985
7589,99043,87,216,47,267,2869,209,298633,3985
7590,99043,87,216,46,268,2864,209,298637,3986
7591,99043,87,215,46,267,2860,209,298643,3986
7592,99043,87,215,46,266,2859,209,298645,3986
7593,99043,87,215,46,265,2856,209,298649,3986
7594,99043,86,216,46,263,2850,210,298656,3986
7595,99042,87,216,46,263,2846,210,298660,3986
7596,99042,87,216,46,261,2844,210,298663,3987
7597,99042,87,216,45,262,2840,209,298667,3988
7598,99042,86,216,45,263,2833,209,298673,3989
7599,99042,86,216,44,263,2831,209,298676,3989
7600,99042,86,216,43,264,2826,209,298681,3989
7601,99042,86,216,43,263,2824,207,298686,3989
7602,99042,86,216,43,263,2822,207,298688,3989
7603,99042,86,215,43,262,2820,206,298692,3990
7604,99042,85,215,43,261,2821,205,298693,3991
7605,99042,85,215,42,262,2817,205,298697,3991
7606,99042,84,215,43,261,2814,205,298700,3992
7607,99042,83,215,43,260,2816,202,298702,3993
7608,99042,82,214,43,261,2816,201,298704,3993
7609,99042,82,214,42,261,2813,201,298708,3993
7610,99042,81,214,43,261,2807,201,298714,3993
7611,99042,81,214,42,261,2804,200,298718,3994
7612,99042,81,214,42,260,2802,199,298721,3995
7613,99042,81,214,42,259,2800,199,298724,3995
7614,99042,81,213,41,260,2798,198,298728,3995
7615,99042,81,212,41,260,2795,199,298731,3995
7616,99042,81,212,41,259,2794,199,298732,3996
7617,99042,81,211,40,257,2791,199,298739,3996
7618,99042,81,211,39,257,2788,199,298743,3996
7619,99042,80,212,39,257,2780,198,298752,3996
7620,99042,80,211,39,256,2778,197,298757,3996
7621,99042,80,211,39,256,2772,197,298762,3997
7622,99042,80,211,39,256,2769,195,298765,3999
7623,99042,80,210,39,255,2766,195,298770,3999
7624,99042,79,210,40,255,2763,195,298773,3999
7625,99042,78,211,40,255,2762,195,298774,3999
7626,99042,78,210,40,255,2759,195,298778,3999
7627,99042,78,210,40,254,2755,195,298783,3999
7628,99042,78,209,40,254,2750,195,298789,3999
7629,99042,78,208,40,251,2748,196,298792,4001
7630,99042,78,208,40,251,2747,195,298794,4001
7631,99042,78,207,40,249,2746,195,298798,4001
7632,99042,78,205,40,249,2740,195,298805,4002
7633,99042,78,203,40,249,2735,193,298812,4004
7634,99042,78,202,39,249,2730,193,298819,4004
7635,99042,77,203,39,249,2727,193,298822,4004
7636,99042,77,202,39,249,2724,193,298825,4005
7637,99042,77,202,39,248,2722,193,298828,4005
7638,99042,77,202,38,247,2719,193,298832,4006
7639,99042,76,202,38,246,2718,193,298835,4006
7640,99042,76,201,38,245,2715,193,298839,4007
7641,99042,75,202,38,244,2714,193,298841,4007
7642,99042,75,202,37,242,2712,193,298846,4007
7643,99042,75,202,37,242,2706,191,298853,4008
7644,99042,75,202,37,239,2706,190,298857,4008
7645,99042,75,202,37,239,2701,189,298863,4008
7646,99042,75,201,37,239,2699,188,298865,4010
7647,99042,75,201,37,238,2698,188,298867,4010
7648,99042,75,201,37,238,2694,188,298871,4010
7649,99042,75,201,37,238,2689,188,298875,4011
7650,99042,75,198,37,238,2681,188,298885,4012
7651,99042,75,197,37,238,2678,187,298889,4013
7652,99042,75,197,37,238,2672,187,298895,4013
7653,99042,75,197,37,238,2671,188,298895,4013
7654,99042,75,196,37,237,2669,186,298900,4014
7655,99042,75,196,37,237,2667,185,298903,4014
7656,99042,75,196,37,237,2664,185,298906,4014
7657,99042,75,196,36,238,2664,185,298906,4014
7658,99042,74,196,36,238,2659,186,298911,4014
7659,99042,74,196,36,237,2658,185,298913,4015
7660,99042,74,195,36,237,2653,185,298919,4015
7661,99042,74,195,36,235,2651,185,298923,4015
7662,99042,74,195,35,236,2648,185,298926,4015
7663,99042,74,195,35,234,2646,186,298929,4015
7664,99042,74,194,35,234,2644,186,298932,4015
7665,99042,74,194,35,233,2641,186,298935,4016
7666,99042,74,193,35,233,2637,186,298940,4016
7667,99042,74,193,34,234,2636,185,298942,4016
7668,99042,74,193,34,233,2635,184,298944,4017
7669,99042,74,193,34,233,2635,184,298944,4017
7670,99042,74,193,34,233,2633,184,298946,4017
7671,99042,74,193,34,232,2629,184,298951,4017
7672,99042,73,191,35,231,2625,184,298958,4017
7673,99042,73,190,35,230,2621,185,298962,4018
7674,99042,73,190,33,232,2619,183,298965,4019
7675,99042,72,189,33,233,2612,182,298973,4020
7676,99042,72,189,33,232,2610,182,298974,4022
7677,99042,72,188,33,232,2604,182,298981,4022
7678,99042,72,188,33,232,2603,181,298983,4022
7679,99042,72,188,32,233,2602,181,298984,4022
7680,99042,72,187,32,233,2597,181,298990,4022
7681,99042,72,186,32,233,2594,181,298994,4022
7682,99042,72,185,32,232,2592,181,298998,4022
7683,99042,72,185,32,232,2590,181,299000,4022
7684,99042,72,184,31,231,2589,181,299004,4022
7685,99041,73,183,31,231,2585,181,299008,4023
7686,99041,73,183,31,230,2584,180,299011,4023
7687,99041,72,183,29,232,2582,180,299014,4023
7688,99041,72,183,29,231,2579,180,299018,4023
7689,99041,71,183,30,231,2578,180,299019,4023
7690,99041,71,183,30,231,2575,180,299022,4023
7691,99041,71,183,30,230,2573,180,299025,4023
7692,99041,71,183,30,229,2571,178,299029,4024
7693,99041,71,183,30,229,2568,178,299032,4024
7694,99041,71,183,30,229,2565,178,299035,4024
7695,99040,72,182,30,227,2562,177,299040,4026
7696,99040,71,182,31,227,2559,176,299044,4026
7697,99040,71,182,31,227,2556,177,299046,4026
7698,99040,71,182,31,227,2550,177,299052,4026
7699,99039,70,182,33,227,2542,176,299059,4028
7700,99038,71,182,33,227,2538,175,299064,4028
7701,99038,70,182,33,225,2538,175,299067,4028
7702,99038,70,182,32,225,2535,174,299071,4029
7703,99038,70,182,32,224,2534,174,299073,4029
7704,99038,70,182,32,223,2532,174,299074,4031
7705,99038,70,182,32,222,2531,174,299076,4031
7706,99038,70,182,32,222,2521,175,299084,4032
7707,99037,71,181,32,222,2519,173,299088,4033
7708,99037,71,181,32,222,2518,173,299089,4033
7709,99037,70,181,33,222,2517,173,299089,4034
7710,99037,70,181,33,222,2514,173,299092,4034
7711,99037,70,181,33,222,2510,173,299095,4035
7712,99037,70,181,33,222,2510,173,299095,4035
7713,99037,70,181,32,223,2505,173,299099,4036
7714,99037,69,182,32,223,2503,172,299101,4037
7715,99036,70,182,32,222,2499,172,299106,4037
7716,99035,71,182,32,221,2497,171,299110,4037
7717,99035,70,182,33,221,2494,171,299113,4037
7718,99035,70,182,33,220,2493,171,299114,4038
7719,99034,70,182,33,219,2492,171,299117,4038
7720,99032,72,182,33,219,2486,171,299122,4039
7721,99030,73,183,33,219,2482,170,299126,4040
7722,99029,74,183,33,219,2474,171,299133,4040
7723,99029,73,184,33,219,2469,171,299138,4040
7724,99029,73,184,33,219,2467,171,299140,4040
7725,99029,73,183,33,219,2465,171,299143,4040
7726,99029,72,183,34,218,2463,171,299145,4041
7727,99029,72,183,34,218,2459,170,299149,4042
7728,99029,71,184,34,218,2456,169,299153,4042
7729,99029,70,184,35,218,2453,169,299156,4042
7730,99029,69,185,35,217,2449,169,299161,4042
7731,99029,69,185,35,217,2444,169,299165,4043
7732,99029,68,185,36,217,2443,169,299166,4043
7733,99029,67,186,36,217,2438,169,299171,4043
7734,99028,68,186,36,215,2437,168,299174,4044
7735,99028,68,186,36,215,2433,168,299178,4044
7736,99028,68,186,35,215,2426,167,299186,4045
7737,99027,69,186,35,214,2425,166,299187,4047
7738,99027,69,185,35,213,2421,166,299191,4049
7739,99027,69,185,35,213,2419,167,299191,4050
7740,99027,69,185,34,214,2415,167,299195,4050
7741,99027,69,185,33,215,2414,167,299196,4050
7742,99027,69,185,33,215,2411,167,299199,4050
7743,99027,69,183,33,215,2408,167,299204,4050
7744,99027,69,182,33,214,2405,166,299209,4051
7745,99027,69,182,33,213,2403,166,299212,4051
7746,99027,69,182,33,211,2400,166,299216,4052
7747,99027,69,181,33,210,2399,166,299219,4052
7748,99027,69,181,33,210,2396,166,299222,4052
7749,99027,68,181,33,211,2395,166,299223,4052
7750,99027,68,181,33,211,2390,166,299228,4052
7751,99027,68,181,33,211,2387,166,299231,4052
7752,99027,68,181,32,212,2382,164,299236,4054
7753,99027,68,181,32,211,2381,164,299237,4055
7754,99027,68,181,32,211,2376,164,299241,4056
7755,99026,69,180,32,211,2375,162,299244,4057
7756,99026,69,180,32,211,2371,162,299248,4057
