time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7999,25707,12,33,11,36,460,31,76961,1038
8000,25707,12,33,11,36,459,31,76962,1038
8001,25707,11,33,11,36,457,33,76963,1038
8002,25707,11,33,11,36,457,33,76963,1038
8003,25707,11,33,11,35,455,33,76966,1038
8004,25707,11,33,11,35,456,32,76966,1038
8005,25707,11,33,11,35,454,32,76968,1038
8006,25707,11,33,11,35,454,32,76968,1038
8007,25707,11,33,11,35,452,32,76970,1038
8008,25707,11,33,11,35,452,32,76970,1038
8009,25707,11,33,11,35,451,32,76971,1038
8010,25707,11,33,11,35,449,33,76972,1038
8011,25707,11,33,11,35,447,33,76974,1038
8012,25707,11,33,11,35,447,33,76974,1038
8013,25707,11,33,11,35,446,33,76975,1038
8014,25707,11,33,11,35,446,33,76975,1038
8015,25707,11,33,11,35,444,33,76977,1038
8016,25707,11,33,11,35,444,33,76977,1038
8017,25707,11,33,11,35,444,33,76977,1038
8018,25707,11,33,11,35,444,33,76977,1038
8019,25707,11,33,11,35,444,33,76977,1038
8020,25707,11,33,11,35,444,33,76977,1038
8021,25707,11,33,11,35,444,33,76977,1038
8022,25707,11,33,11,35,443,33,76978,1038
8023,25707,11,33,11,35,442,33,76979,1038
8024,25707,11,33,11,35,441,33,76980,1038
8025,25707,11,33,11,35,439,33,76981,1039
8026,25707,11,32,11,35,439,33,76982,1039
8027,25707,11,32,11,35,437,33,76983,1040
8028,25707,11,32,11,34,436,33,76985,1040
8029,25707,11,32,11,34,436,33,76985,1040
8030,25707,11,32,11,34,436,33,76985,1040
8031,25707,11,32,11,34,435,33,76986,1040
8032,25707,11,32,11,34,432,33,76989,1040
8033,25707,11,32,11,34,430,33,76991,1040
8034,25707,11,32,11,34,430,33,76991,1040
8035,25707,11,32,11,34,428,33,76993,1040
8036,25707,11,32,11,34,427,33,76994,1040
8037,25707,11,32,11,34,425,33,76996,1040
8038,25707,11,32,11,34,425,33,76996,1040
8039,25707,11,32,10,35,424,33,76997,1040
8040,25707,11,32,10,35,423,33,76998,1040
8041,25707,11,32,10,35,423,33,76998,1040
8042,25707,11,32,10,35,420,34,77000,1040
8043,25707,11,32,10,35,420,34,77000,1040
8044,25707,11,32,10,35,420,34,77000,1040
8045,25707,11,32,10,35,420,34,77000,1040
8046,25707,11,32,10,35,420,34,77000,1040
8047,25707,11,32,10,35,420,34,77000,1040
8048,25707,11,32,10,35,420,34,77000,1040
8049,25707,11,31,10,35,419,34,77002,1040
8050,25707,11,31,10,35,419,34,77002,1040
8051,25707,11,31,10,35,419,34,77002,1040
8052,25707,10,31,11,35,418,33,77004,1040
8053,25707,10,31,11,35,418,33,77004,1040
8054,25707,10,31,11,35,418,33,77004,1040
8055,25707,10,31,11,35,418,33,77004,1040
8056,25707,10,31,11,35,418,33,77004,1040
8057,25707,10,31,11,35,418,33,77004,1040
8058,25707,10,31,11,35,417,33,77005,1040
8059,25707,10,31,11,35,418,32,77005,1040
8060,25707,10,31,11,35,418,32,77005,1040
8061,25707,10,31,11,35,418,32,77005,1040
8062,25707,10,31,11,35,417,32,77006,1040
8063,25707,10,31,11,35,416,32,77007,1040
8064,25707,8,31,13,35,417,31,77007,1040
8065,25707,8,31,13,35,417,31,77007,1040
8066,25707,8,31,13,35,416,31,77008,1040
8067,25707,8,31,13,35,416,31,77008,1040
8068,25707,8,31,13,35,416,31,77008,1040
8069,25707,8,31,13,35,416,31,77008,1040
8070,25707,8,31,13,35,416,31,77008,1040
8071,25707,8,31,13,35,413,31,77011,1040
8072,25707,8,31,13,35,413,31,77011,1040
8073,25707,8,31,13,35,412,31,77011,1041
8074,25707,8,31,13,35,412,31,77011,1041
8075,25707,8,31,13,35,412,31,77011,1041
8076,25707,8,31,13,34,413,31,77011,1041
8077,25707,8,31,13,34,412,31,77012,1041
8078,25707,8,31,13,34,412,31,77012,1041
8079,25707,8,31,13,34,412,30,77012,1042
8080,25707,8,31,13,34,410,30,77013,1043
8081,25707,8,31,13,34,409,30,77014,1043
8082,25707,8,31,13,34,409,30,77014,1043
8083,25707,8,31,13,34,409,30,77014,1043
8084,25707,8,31,13,34,407,30,77016,1043
8085,25707,8,31,12,35,407,30,77016,1043
8086,25707,8,31,12,35,406,30,77017,1043
8087,25707,8,31,12,35,405,30,77018,1043
8088,25707,8,31,12,34,405,30,77018,1044
8089,25707,8,31,12,33,406,30,77018,1044
8090,25707,8,31,12,33,406,30,77018,1044
8091,25707,8,31,12,33,404,30,77020,1044
8092,25707,8,31,12,33,404,30,77020,1044
8093,25707,8,31,12,33,404,30,77020,1044
8094,25707,8,30,12,33,404,30,77021,1044
8095,25707,8,30,12,33,403,30,77022,1044
8096,25707,8,30,12,32,400,30,77025,1045
8097,25707,8,30,12,32,400,30,77025,1045
8098,25707,8,30,12,32,399,30,77026,1045
8099,25707,8,30,12,32,400,29,77026,1045
8100,25707,8,30,12,32,400,29,77026,1045
8101,25707,8,30,12,32,400,29,77026,1045
8102,25707,8,30,12,32,400,29,77026,1045
8103,25707,8,30,12,32,399,29,77027,1045
8104,25707,8,30,11,33,399,29,77027,1045
8105,25707,8,30,11,33,399,29,77027,1045
8106,25707,8,29,11,33,399,29,77028,1045
8107,25707,8,29,11,33,399,29,77028,1045
8108,25707,8,29,11,33,398,29,77029,1045
8109,25707,8,29,11,33,396,28,77032,1045
8110,25707,8,29,11,33,396,28,77032,1045
8111,25707,8,29,11,33,396,27,77032,1046
8112,25707,8,29,11,33,396,27,77032,1046
8113,25707,8,29,11,33,396,27,77032,1046
8114,25707,8,29,11,33,396,27,77032,1046
8115,25707,8,29,11,33,396,27,77032,1046
8116,25707,8,29,11,33,394,27,77034,1046
8117,25707,8,29,11,33,393,27,77035,1046
8118,25707,8,29,11,33,393,27,77035,1046
8119,25707,8,29,11,33,392,27,77036,1046
8120,25707,8,29,11,33,392,27,77036,1046
8121,25707,8,29,11,33,390,27,77038,1046
8122,25707,8,29,11,33,390,27,77038,1046
8123,25707,8,28,11,33,388,27,77041,1046
8124,25707,8,28,11,33,388,27,77041,1046
8125,25707,8,28,11,33,388,27,77041,1046
8126,25707,8,28,11,33,385,27,77044,1046
8127,25707,8,28,10,34,386,26,77044,1046
8128,25707,8,28,10,34,386,26,77044,1046
8129,25707,8,28,10,34,386,26,77044,1046
8130,25707,8,28,10,34,386,26,77044,1046
8131,25707,8,28,10,33,387,26,77044,1046
8132,25707,8,28,10,33,387,26,77044,1046
8133,25707,8,28,10,33,386,26,77045,1046
8134,25707,8,28,10,33,386,26,77045,1046
8135,25707,8,28,10,33,385,26,77046,1046
8136,25707,8,28,10,33,385,26,77046,1046
8137,25707,7,29,10,33,385,26,77046,1046
8138,25707,7,29,10,33,384,26,77047,1046
8139,25707,7,29,10,33,384,26,77047,1046
8140,25707,7,29,10,33,384,26,77047,1046
8141,25707,7,29,10,33,384,26,77047,1046
8142,25707,7,29,10,33,383,26,77048,1046
8143,25707,7,29,10,33,383,26,77048,1046
8144,25707,7,29,10,33,383,26,77048,1046
8145,25707,7,29,10,33,382,26,77049,1046
8146,25707,7,29,10,33,382,26,77049,1046
8147,25707,7,29,10,33,382,26,77049,1046
8148,25707,7,29,10,33,380,26,77051,1046
8149,25707,7,29,10,33,380,26,77051,1046
8150,25707,7,29,10,33,380,26,77051,1046
8151,25707,7,29,10,33,380,26,77051,1046
8152,25707,6,29,11,33,380,26,77051,1046
8153,25707,6,29,11,33,380,26,77051,1046
8154,25707,6,29,11,33,380,26,77051,1046
8155,25707,6,29,11,33,380,26,77051,1046
8156,25707,6,29,11,33,380,26,77051,1046
8157,25707,6,29,11,33,379,26,77052,1046
8158,25707,6,29,11,33,379,26,77052,1046
8159,25707,6,29,11,33,378,26,77053,1046
8160,25707,6,29,11,33,378,26,77053,1046
8161,25707,6,29,11,33,377,26,77054,1046
8162,25707,6,29,11,33,376,26,77055,1046
8163,25707,5,29,12,33,376,26,77055,1046
8164,25707,5,29,12,33,376,26,77055,1046
8165,25707,5,29,12,33,376,26,77055,1046
8166,25707,5,29,12,33,376,26,77055,1046
8167,25707,5,29,12,33,374,26,77057,1046
8168,25707,5,29,12,33,374,26,77057,1046
8169,25707,5,29,11,33,374,26,77058,1046
8170,25707,5,29,11,33,371,26,77061,1046
8171,25707,5,28,11,32,370,26,77064,1046
8172,25707,5,28,11,32,370,26,77064,1046
8173,25707,5,28,11,32,370,26,77064,1046
8174,25707,5,28,11,32,370,26,77064,1046
8175,25707,5,28,11,32,370,26,77064,1046
8176,25707,5,28,11,32,369,26,77064,1047
8177,25707,5,28,11,32,366,26,77067,1047
8178,25707,5,28,11,32,365,26,77068,1047
8179,25707,5,28,11,32,365,26,77068,1047
8180,25707,5,28,11,32,363,26,77070,1047
8181,25707,5,28,11,32,363,26,77070,1047
8182,25707,5,28,11,32,362,26,77071,1047
8183,25707,5,28,11,32,362,26,77071,1047
8184,25707,5,28,10,33,361,26,77072,1047
8185,25707,5,28,10,33,360,26,77073,1047
8186,25707,5,28,10,33,359,26,77074,1047
8187,25707,5,28,10,33,359,26,77074,1047
8188,25707,5,28,10,33,359,26,77074,1047
8189,25707,5,28,10,33,357,26,77076,1047
8190,25707,5,28,10,33,357,26,77076,1047
8191,25707,5,28,10,33,357,26,77076,1047
8192,25707,5,28,10,33,357,26,77076,1047
8193,25707,5,28,10,32,357,26,77077,1047
8194,25707,5,28,10,32,357,26,77077,1047
8195,25707,5,28,10,32,356,26,77078,1047
8196,25707,5,28,10,31,356,26,77079,1047
8197,25707,5,28,10,31,355,26,77080,1047
8198,25707,5,28,10,31,355,26,77080,1047
8199,25707,5,28,10,31,355,26,77080,1047
8200,25707,5,28,10,31,355,26,77080,1047
8201,25707,5,28,10,31,355,26,77080,1047
8202,25707,5,28,10,31,354,26,77081,1047
8203,25707,5,28,10,31,353,26,77082,1047
8204,25707,5,27,10,30,354,26,77083,1047
8205,25707,5,27,10,30,353,26,77084,1047
8206,25707,5,26,10,29,353,26,77086,1047
8207,25707,5,26,10,29,353,26,77086,1047
8208,25707,5,26,10,29,351,26,77088,1047
8209,25707,5,26,10,29,351,26,77088,1047
8210,25707,5,26,10,29,351,26,77088,1047
8211,25707,5,26,10,29,350,26,77089,1047
8212,25707,5,26,10,29,350,26,77089,1047
8213,25707,5,26,10,29,350,26,77089,1047
8214,25707,5,26,10,29,350,26,77089,1047
8215,25707,5,26,10,29,350,26,77089,1047
8216,25707,5,26,10,29,349,26,77090,1047
8217,25707,5,26,10,29,347,26,77092,1047
8218,25707,5,26,10,29,346,26,77093,1047
8219,25707,5,26,10,29,343,26,77096,1047
8220,25707,5,26,10,28,344,26,77096,1047
8221,25707,5,26,10,28,344,26,77096,1047
8222,25707,5,26,10,28,343,26,77097,1047
8223,25707,5,26,10,27,342,26,77098,1048
8224,25707,5,26,10,27,342,26,77098,1048
8225,25707,5,26,10,27,341,26,77099,1048
8226,25707,5,26,10,27,341,26,77099,1048
8227,25707,5,26,10,27,340,26,77099,1049
8228,25707,5,26,10,27,339,26,77100,1049
8229,25707,5,26,10,27,339,26,77100,1049
8230,25707,5,25,10,27,337,26,77103,1049
8231,25707,5,25,10,27,337,26,77103,1049
8232,25707,5,25,10,27,337,26,77103,1049
8233,25707,5,25,10,27,337,26,77103,1049
8234,25707,5,25,10,27,337,26,77103,1049
8235,25707,5,25,10,27,334,26,77106,1049
8236,25707,5,25,10,27,334,26,77106,1049
8237,25707,5,25,10,27,333,26,77107,1049
8238,25707,5,25,10,27,331,26,77109,1049
8239,25707,5,25,10,27,331,26,77109,1049
8240,25707,5,25,10,27,331,26,77109,1049
8241,25707,5,25,9,28,331,26,77109,1049
8242,25707,5,25,8,29,329,26,77111,1049
8243,25707,5,25,8,29,329,26,77111,1049
8244,25707,5,25,8,29,327,26,77113,1049
8245,25707,5,25,8,29,327,26,77113,1049
8246,25707,5,25,8,29,326,26,77114,1049
8247,25707,5,25,8,29,326,26,77114,1049
8248,25707,5,25,8,29,325,26,77115,1049
8249,25707,5,25,8,29,325,26,77115,1049
8250,25707,5,25,8,29,323,26,77117,1049
8251,25707,5,25,8,29,323,26,77117,1049
8252,25707,5,25,7,30,323,26,77117,1049
8253,25707,5,25,7,30,320,26,77118,1051
8254,25707,5,25,7,29,321,26,77118,1051
8255,25707,5,25,7,29,321,26,77118,1051
8256,25707,5,25,7,29,321,26,77118,1051
8257,25707,5,25,7,29,321,26,77118,1051
8258,25707,5,25,7,29,321,26,77118,1051
8259,25707,5,25,6,30,319,26,77120,1051
8260,25707,5,25,6,30,319,26,77120,1051
8261,25707,5,25,6,29,319,26,77121,1051
8262,25707,5,25,6,29,319,26,77121,1051
8263,25707,5,25,5,30,319,26,77121,1051
8264,25707,5,24,5,30,319,26,77122,1051
8265,25707,5,24,5,30,318,26,77123,1051
8266,25707,5,24,5,30,318,26,77123,1051
8267,25707,5,24,5,30,317,26,77124,1051
8268,25707,5,23,5,30,317,26,77125,1051
8269,25707,5,23,5,30,317,26,77125,1051
8270,25707,5,23,5,30,316,26,77126,1051
8271,25707,5,23,5,30,316,26,77126,1051
8272,25707,5,23,5,30,314,26,77128,1051
8273,25707,5,23,5,30,314,26,77128,1051
8274,25707,5,23,5,29,315,26,77128,1051
8275,25707,5,23,5,29,315,26,77128,1051
8276,25707,5,23,5,29,314,26,77129,1051
8277,25707,5,23,5,29,314,26,77129,1051
8278,25707,5,23,5,29,313,26,77130,1051
8279,25707,5,23,5,29,313,26,77130,1051
8280,25707,5,23,5,29,313,26,77130,1051
8281,25707,5,22,5,29,312,26,77132,1051
8282,25707,5,22,5,29,312,26,77132,1051
8283,25707,5,21,5,29,312,26,77133,1051
8284,25707,5,21,5,29,312,26,77133,1051
8285,25707,5,21,5,29,312,26,77133,1051
8286,25707,5,21,5,29,312,26,77133,1051
8287,25707,5,21,5,29,311,26,77134,1051
8288,25707,5,21,5,29,312,25,77134,1051
8289,25707,5,21,5,29,312,25,77134,1051
8290,25707,5,21,5,29,312,25,77134,1051
8291,25707,5,21,5,29,312,25,77134,1051
8292,25707,5,21,5,29,312,25,77134,1051
8293,25707,5,21,5,29,311,25,77135,1051
8294,25707,5,21,5,29,311,25,77135,1051
8295,25707,5,21,5,28,311,25,77136,1051
8296,25707,5,21,5,28,308,25,77139,1051
8297,25707,5,21,5,28,308,25,77139,1051
8298,25707,5,21,5,28,307,25,77140,1051
8299,25707,5,21,5,28,307,24,77140,1052
8300,25707,5,21,5,27,307,24,77141,1052
8301,25707,5,21,5,27,306,24,77142,1052
8302,25707,5,21,5,27,306,24,77142,1052
8303,25707,5,21,5,27,306,24,77142,1052
8304,25707,5,21,5,27,305,24,77143,1052
8305,25707,5,21,5,27,304,24,77144,1052
8306,25707,5,21,5,27,304,24,77144,1052
8307,25707,5,21,5,27,302,24,77146,1052
8308,25707,5,20,5,26,301,24,77148,1053
8309,25707,5,20,5,26,299,24,77150,1053
8310,25707,5,20,5,25,299,24,77151,1053
8311,25707,5,20,5,25,298,24,77152,1053
8312,25707,5,20,5,25,298,24,77152,1053
8313,25707,5,20,5,25,298,24,77152,1053
8314,25707,5,20,5,25,298,24,77152,1053
8315,25707,5,20,5,25,293,24,77156,1054
8316,25707,5,20,5,25,293,24,77156,1054
8317,25707,5,20,5,25,293,24,77156,1054
8318,25707,5,20,5,24,294,24,77156,1054
8319,25707,5,20,5,24,294,24,77156,1054
8320,25707,5,20,5,24,294,24,77156,1054
8321,25707,5,20,5,24,294,24,77156,1054
8322,25707,5,20,5,24,292,24,77157,1055
8323,25707,5,20,5,24,291,24,77158,1055
8324,25707,5,20,5,24,291,24,77158,1055
8325,25707,5,20,5,24,292,23,77158,1055
8326,25707,5,19,5,24,292,23,77159,1055
8327,25707,5,19,5,24,291,23,77160,1055
8328,25707,5,19,5,24,291,23,77160,1055
8329,25707,5,19,5,24,290,23,77161,1055
8330,25707,5,19,5,24,289,23,77162,1055
8331,25707,5,19,5,24,289,23,77162,1055
8332,25707,5,19,5,24,289,23,77162,1055
8333,25707,5,19,5,24,288,23,77162,1056
8334,25707,5,19,5,24,288,23,77162,1056
8335,25707,5,19,5,24,288,23,77162,1056
8336,25707,5,19,5,24,287,23,77163,1056
8337,25707,5,19,4,25,286,23,77164,1056
8338,25707,5,19,4,25,286,23,77164,1056
8339,25707,5,19,4,25,285,23,77165,1056
8340,25707,5,19,4,25,284,23,77166,1056
8341,25707,5,19,4,25,284,23,77166,1056
8342,25707,5,19,4,25,284,23,77166,1056
8343,25707,5,19,4,25,284,23,77166,1056
8344,25707,5,19,4,25,284,23,77166,1056
8345,25707,5,19,4,25,283,23,77167,1056
8346,25707,5,19,4,25,282,23,77168,1056
8347,25707,5,19,4,25,282,23,77168,1056
8348,25707,5,19,4,25,281,23,77169,1056
8349,25707,5,19,4,25,281,23,77169,1056
8350,25707,5,19,4,25,281,23,77169,1056
8351,25707,5,19,4,25,280,23,77169,1057
8352,25707,5,19,4,25,278,23,77171,1057
8353,25707,5,19,4,25,276,23,77173,1057
8354,25707,5,19,4,25,275,23,77174,1057
8355,25707,5,19,4,25,275,23,77174,1057
8356,25707,5,19,4,25,275,23,77174,1057
8357,25707,5,19,4,25,275,22,77175,1057
8358,25707,5,19,4,25,275,22,77175,1057
8359,25707,5,19,4,25,275,22,77175,1057
8360,25707,5,19,4,25,273,22,77177,1057
8361,25707,5,18,4,25,273,22,77178,1057
8362,25707,5,18,4,25,272,22,77179,1057
8363,25707,5,18,4,24,272,22,77179,1058
8364,25707,5,18,4,24,272,22,77179,1058
8365,25707,5,18,4,24,271,22,77180,1058
8366,25707,5,18,4,24,270,22,77181,1058
8367,25707,5,18,4,24,270,22,77181,1058
8368,25707,5,18,4,24,270,22,77181,1058
8369,25707,5,18,4,24,270,22,77181,1058
8370,25707,5,18,4,24,270,22,77181,1058
8371,25707,5,17,4,24,270,22,77182,1058
8372,25707,5,17,4,24,269,22,77183,1058
8373,25707,5,17,4,24,269,22,77183,1058
8374,25707,5,17,4,24,269,22,77183,1058
8375,25707,5,17,4,24,269,22,77183,1058
8376,25707,5,17,4,24,269,22,77183,1058
8377,25707,5,17,4,24,269,22,77183,1058
8378,25707,5,17,4,23,270,22,77183,1058
8379,25707,5,17,3,24,270,22,77183,1058
8380,25707,5,17,3,24,270,22,77183,1058
8381,25707,5,17,3,24,270,22,77183,1058
8382,25707,5,17,3,24,270,22,77183,1058
8383,25707,5,17,3,24,267,22,77186,1058
8384,25707,5,17,3,24,267,22,77186,1058
8385,25707,5,17,3,24,265,22,77188,1058
8386,25707,5,17,3,24,266,21,77188,1058
8387,25707,5,17,3,24,266,21,77188,1058
8388,25707,5,17,3,24,264,21,77190,1058
8389,25707,5,17,3,24,264,21,77190,1058
8390,25707,5,17,3,23,264,21,77190,1059
8391,25707,5,17,3,23,262,21,77192,1059
8392,25707,5,17,3,23,262,21,77192,1059
8393,25707,5,17,3,23,261,21,77193,1059
8394,25707,5,17,3,22,261,21,77194,1059
8395,25707,5,17,3,22,261,21,77194,1059
8396,25707,5,17,3,22,260,21,77195,1059
8397,25707,5,17,3,21,260,20,77197,1059
8398,25707,5,17,3,21,258,20,77199,1059
8399,25707,5,17,3,21,257,20,77200,1059
8400,25707,5,17,3,21,257,20,77200,1059
8401,25707,5,17,3,21,255,20,77202,1059
8402,25707,5,17,3,21,255,20,77202,1059
8403,25707,5,17,3,21,255,20,77202,1059
8404,25707,5,17,3,21,255,20,77202,1059
8405,25707,4,17,4,21,255,20,77202,1059
8406,25707,4,17,4,21,254,20,77203,1059
8407,25706,5,17,4,21,254,20,77203,1059
8408,25706,5,17,4,21,254,20,77203,1059
8409,25706,5,17,4,21,253,20,77204,1059
8410,25706,5,16,4,21,252,20,77206,1059
8411,25706,5,16,4,21,252,20,77206,1059
8412,25706,5,15,4,21,252,20,77207,1059
8413,25705,6,15,4,21,252,20,77207,1059
8414,25705,6,15,4,21,253,19,77207,1059
8415,25705,6,15,4,21,253,19,77207,1059
8416,25705,6,15,4,21,252,19,77208,1059
8417,25705,6,15,4,21,252,19,77208,1059
8418,25705,6,15,4,21,252,19,77208,1059
8419,25705,6,15,4,21,252,19,77208,1059
8420,25705,6,15,4,21,252,19,77208,1059
8421,25704,7,15,4,21,252,19,77208,1059
8422,25704,7,15,4,21,252,19,77208,1059
8423,25704,7,15,4,21,252,19,77208,1059
8424,25704,7,15,4,21,250,19,77210,1059
8425,25704,7,15,4,21,250,19,77210,1059
8426,25704,7,15,4,21,249,19,77211,1059
8427,25704,7,15,4,21,248,19,77212,1059
8428,25704,7,15,4,21,248,19,77212,1059
8429,25704,7,15,4,21,247,19,77213,1059
8430,25704,7,15,4,21,247,19,77213,1059
8431,25704,7,15,4,21,247,19,77213,1059
8432,25704,7,15,4,21,246,19,77214,1059
8433,25704,7,15,4,21,246,19,77214,1059
8434,25704,7,15,4,20,246,19,77215,1059
8435,25704,7,15,4,20,246,19,77215,1059
8436,25704,7,15,4,20,246,19,77215,1059
8437,25704,7,15,4,20,246,19,77215,1059
8438,25704,7,15,4,20,245,19,77216,1059
8439,25704,6,16,4,20,245,19,77216,1059
8440,25704,6,16,4,20,245,19,77216,1059
8441,25704,6,16,4,20,245,19,77216,1059
8442,25704,6,16,4,20,245,19,77216,1059
8443,25704,6,16,4,20,245,19,77216,1059
8444,25704,6,16,4,20,245,19,77216,1059
8445,25704,6,16,4,20,245,19,77216,1059
8446,25704,6,16,4,20,245,19,77216,1059
8447,25704,6,16,4,20,245,19,77216,1059
8448,25704,6,16,4,20,245,19,77216,1059
8449,25704,6,16,4,20,245,19,77216,1059
8450,25704,6,16,4,20,244,19,77217,1059
8451,25704,6,16,4,20,244,19,77217,1059
8452,25704,6,16,4,20,244,19,77217,1059
8453,25704,6,16,4,20,244,19,77217,1059
8454,25704,6,16,4,20,243,19,77218,1059
8455,25704,6,16,4,20,242,19,77219,1059
8456,25704,6,16,4,20,242,19,77219,1059
8457,25704,5,16,5,20,242,19,77219,1059
8458,25704,5,16,4,21,241,19,77220,1059
8459,25704,5,16,4,21,241,19,77220,1059
8460,25704,5,16,4,21,240,19,77221,1059
8461,25704,5,16,4,21,239,19,77222,1059
8462,25704,5,16,4,21,239,19,77222,1059
8463,25704,5,16,3,22,239,19,77222,1059
8464,25704,5,16,3,22,239,19,77222,1059
8465,25704,5,16,3,22,238,19,77223,1059
8466,25704,5,16,3,22,238,19,77223,1059
8467,25704,5,16,3,22,238,19,77223,1059
8468,25704,5,16,3,22,237,19,77224,1059
8469,25704,5,16,3,22,236,19,77225,1059
8470,25704,5,16,3,22,235,19,77226,1059
8471,25704,5,16,3,22,235,19,77226,1059
8472,25704,5,16,3,22,235,19,77226,1059
8473,25704,5,16,3,22,234,19,77227,1059
8474,25704,5,16,3,22,234,19,77227,1059
8475,25704,5,16,3,22,234,19,77227,1059
8476,25704,5,16,3,22,234,19,77227,1059
8477,25704,5,16,3,22,234,19,77227,1059
8478,25704,5,16,3,22,234,19,77227,1059
8479,25704,5,16,3,22,234,19,77227,1059
8480,25704,5,16,3,22,234,19,77227,1059
8481,25704,5,15,3,22,234,19,77228,1059
8482,25704,5,15,3,22,232,19,77230,1059
8483,25704,5,15,3,22,232,19,77230,1059
8484,25704,5,15,3,22,232,19,77230,1059
8485,25704,4,15,4,21,231,19,77232,1059
8486,25704,4,15,4,21,231,19,77232,1059
8487,25704,4,15,4,21,231,19,77232,1059
8488,25704,4,15,4,21,231,19,77232,1059
8489,25704,4,15,4,21,231,19,77232,1059
8490,25704,4,15,4,21,231,19,77232,1059
8491,25704,4,15,4,21,231,19,77232,1059
8492,25704,4,15,4,20,231,19,77233,1059
8493,25704,4,15,4,20,231,19,77233,1059
8494,25704,4,15,4,20,230,19,77234,1059
8495,25704,4,15,4,20,230,19,77234,1059
8496,25704,4,15,4,20,230,19,77234,1059
8497,25704,4,15,4,20,229,20,77234,1059
8498,25704,4,15,4,20,229,20,77234,1059
8499,25704,4,15,4,20,227,20,77236,1059
8500,25704,4,15,4,20,227,20,77236,1059
8501,25704,4,15,4,20,227,20,77236,1059
8502,25704,4,15,4,20,226,20,77237,1059
8503,25704,4,15,4,20,226,20,77237,1059
8504,25704,4,15,4,20,225,20,77238,1059
8505,25704,4,15,4,20,225,20,77238,1059
8506,25704,4,15,4,20,224,20,77239,1059
8507,25704,4,15,4,20,224,20,77239,1059
8508,25704,4,15,4,20,224,20,77239,1059
8509,25704,4,15,4,20,224,20,77239,1059
8510,25704,4,15,4,20,224,20,77239,1059
8511,25704,4,14,4,20,224,19,77241,1059
8512,25704,4,14,4,20,223,19,77242,1059
8513,25704,4,14,4,20,223,19,77242,1059
8514,25704,4,14,4,20,222,19,77243,1059
8515,25704,4,14,4,20,222,19,77243,1059
8516,25704,4,14,4,20,222,19,77243,1059
8517,25704,4,14,4,20,222,19,77243,1059
8518,25704,4,14,4,20,222,19,77243,1059
8519,25704,4,13,4,20,222,19,77244,1059
8520,25704,4,13,4,20,222,19,77244,1059
8521,25704,4,13,4,20,221,19,77245,1059
8522,25704,4,13,4,20,221,19,77245,1059
8523,25704,4,13,4,20,221,19,77245,1059
8524,25704,4,13,4,20,221,19,77245,1059
8525,25704,4,13,4,20,220,19,77246,1059
8526,25704,4,12,4,20,220,19,77247,1059
8527,25704,4,12,4,20,220,19,77247,1059
8528,25704,4,12,4,19,220,19,77248,1059
8529,25704,4,12,4,19,219,19,77249,1059
8530,25704,4,12,4,19,218,19,77250,1059
8531,25704,4,12,4,19,218,19,77250,1059
8532,25704,4,12,4,19,218,19,77250,1059
8533,25704,4,12,4,19,218,19,77250,1059
8534,25704,4,12,4,19,217,19,77251,1059
8535,25704,4,12,4,19,216,19,77252,1059
8536,25704,4,12,4,19,216,19,77252,1059
8537,25704,3,13,4,19,215,19,77253,1059
8538,25704,3,13,4,19,215,18,77253,1060
8539,25704,3,13,4,19,215,18,77253,1060
8540,25704,3,13,4,19,215,18,77253,1060
8541,25704,3,13,4,19,215,18,77253,1060
8542,25704,3,13,4,19,213,18,77255,1060
8543,25704,3,13,4,19,212,18,77256,1060
8544,25704,3,13,4,19,212,18,77256,1060
8545,25704,3,13,4,19,212,18,77256,1060
8546,25704,3,13,4,19,212,18,77256,1060
8547,25704,3,13,4,19,212,18,77256,1060
8548,25704,3,13,4,19,212,18,77256,1060
8549,25704,3,13,4,19,211,18,77257,1060
8550,25704,3,12,4,19,211,18,77258,1060
8551,25704,3,12,4,19,209,18,77259,1061
8552,25704,3,12,4,19,208,18,77260,1061
8553,25704,3,12,4,19,208,18,77260,1061
8554,25704,3,12,4,19,207,18,77261,1061
8555,25704,3,12,4,19,207,18,77261,1061
8556,25704,3,12,4,19,207,18,77261,1061
8557,25704,3,12,4,19,207,18,77261,1061
8558,25704,3,12,4,19,207,18,77261,1061
8559,25704,3,12,4,19,207,18,77261,1061
8560,25704,3,12,4,19,206,18,77262,1061
8561,25704,3,11,3,20,205,18,77264,1061
8562,25704,3,11,3,20,205,18,77264,1061
8563,25704,3,11,3,20,204,18,77265,1061
8564,25704,3,11,3,20,204,18,77265,1061
8565,25704,3,11,3,20,203,18,77266,1061
8566,25704,3,11,3,20,203,18,77266,1061
8567,25704,3,11,3,20,203,18,77266,1061
8568,25704,3,11,3,20,203,18,77266,1061
8569,25704,3,10,3,20,203,18,77267,1061
8570,25704,3,10,3,20,203,18,77267,1061
8571,25704,3,10,3,20,203,18,77267,1061
8572,25704,3,9,3,20,202,18,77269,1061
8573,25704,3,9,3,20,202,18,77269,1061
8574,25704,3,9,3,20,200,18,77271,1061
8575,25704,3,9,3,20,199,18,77272,1061
8576,25704,3,9,3,20,199,18,77272,1061
8577,25704,3,9,3,20,199,18,77272,1061
8578,25704,3,9,2,21,199,18,77272,1061
