time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7168,10402,9,27,5,32,391,36,30396,418
7169,10402,9,27,5,32,391,36,30396,418
7170,10402,9,27,5,32,391,36,30396,418
7171,10402,9,27,5,32,389,36,30398,418
7172,10402,9,27,5,32,388,36,30399,418
7173,10402,9,27,5,32,388,36,30399,418
7174,10402,9,27,5,32,388,36,30399,418
7175,10402,9,27,5,31,387,36,30401,418
7176,10402,9,27,5,31,387,36,30401,418
7177,10402,9,27,5,31,385,36,30402,419
7178,10402,9,27,5,31,385,36,30402,419
7179,10402,9,27,5,31,385,36,30402,419
7180,10402,9,27,5,31,385,36,30402,419
7181,10402,9,27,5,31,383,36,30404,419
7182,10402,9,27,5,31,382,36,30405,419
7183,10402,9,27,5,31,381,36,30406,419
7184,10402,9,27,5,31,381,36,30406,419
7185,10402,9,27,5,30,382,36,30406,419
7186,10402,9,27,5,30,381,36,30407,419
7187,10402,9,27,5,30,381,36,30407,419
7188,10402,9,27,5,30,381,36,30407,419
7189,10402,9,27,5,30,381,36,30407,419
7190,10402,9,27,5,30,379,36,30408,420
7191,10402,9,27,5,30,379,36,30408,420
7192,10402,9,27,5,30,379,36,30408,420
7193,10402,9,27,5,30,378,36,30409,420
7194,10402,9,27,5,30,377,36,30410,420
7195,10402,9,27,5,30,377,36,30410,420
7196,10402,9,27,5,30,376,36,30411,420
7197,10402,9,27,5,30,376,36,30411,420
7198,10402,9,27,5,30,374,36,30413,420
7199,10402,9,27,5,30,374,36,30413,420
7200,10402,9,27,5,30,374,36,30413,420
7201,10402,8,28,5,30,374,36,30413,420
7202,10402,8,28,5,30,374,36,30413,420
7203,10402,8,28,5,30,374,36,30413,420
7204,10402,8,28,5,30,373,36,30414,420
7205,10402,8,28,5,30,372,36,30415,420
7206,10402,8,28,5,30,372,36,30415,420
7207,10402,8,28,5,30,373,35,30415,420
7208,10402,8,28,5,30,372,35,30416,420
7209,10402,8,28,5,28,371,34,30418,422
7210,10402,8,28,5,27,371,34,30419,422
7211,10402,8,28,5,27,371,34,30419,422
7212,10402,8,28,5,27,368,34,30422,422
7213,10402,8,28,5,27,367,34,30423,422
7214,10402,8,28,5,27,366,34,30423,423
7215,10402,7,28,6,27,365,34,30424,423
7216,10402,7,28,6,27,364,34,30425,423
7217,10402,7,28,6,27,364,34,30425,423
7218,10402,7,28,6,27,363,34,30426,423
7219,10402,7,28,6,27,363,34,30426,423
7220,10402,7,28,6,27,363,33,30426,424
7221,10402,7,28,6,26,364,33,30426,424
7222,10402,7,28,6,25,365,33,30426,424
7223,10402,7,28,6,25,364,33,30427,424
7224,10402,7,28,5,26,364,33,30427,424
7225,10402,7,28,5,26,364,33,30427,424
7226,10402,7,28,5,26,364,33,30427,424
7227,10402,7,28,5,26,362,33,30429,424
7228,10402,7,28,5,26,362,33,30429,424
7229,10402,7,28,5,26,362,33,30429,424
7230,10402,7,28,5,25,363,33,30429,424
7231,10402,6,29,5,25,363,33,30429,424
7232,10402,6,29,5,25,361,33,30431,424
7233,10402,6,29,5,25,361,33,30431,424
7234,10402,6,29,5,25,361,33,30431,424
7235,10402,6,29,5,25,361,33,30431,424
7236,10402,6,29,5,25,361,33,30431,424
7237,10402,6,29,5,25,361,33,30431,424
7238,10402,5,29,6,25,360,33,30432,424
7239,10402,5,29,6,25,360,33,30432,424
7240,10402,5,29,6,25,360,33,30432,424
7241,10402,5,29,6,25,359,33,30433,424
7242,10402,5,29,6,25,359,33,30433,424
7243,10402,5,29,6,25,359,32,30433,425
7244,10402,5,29,6,25,358,32,30434,425
7245,10402,5,29,6,25,358,32,30434,425
7246,10402,5,29,6,25,358,32,30434,425
7247,10402,5,29,6,25,357,32,30435,425
7248,10402,5,29,6,25,357,32,30435,425
7249,10402,5,29,5,26,357,32,30435,425
7250,10402,5,29,5,26,357,32,30435,425
7251,10402,5,29,5,26,357,32,30435,425
7252,10402,5,29,5,26,356,32,30435,426
7253,10402,5,29,5,26,355,32,30436,426
7254,10402,5,29,5,26,355,32,30436,426
7255,10402,5,29,5,26,355,32,30436,426
7256,10402,5,29,5,26,355,32,30436,426
7257,10402,5,29,5,26,355,32,30436,426
7258,10402,5,29,5,25,355,32,30436,427
7259,10402,5,29,5,25,355,32,30436,427
7260,10402,5,29,5,24,356,32,30436,427
7261,10402,5,29,5,24,356,32,30436,427
7262,10402,5,29,5,24,355,32,30437,427
7263,10402,5,29,5,24,354,32,30438,427
7264,10402,5,29,5,24,353,32,30439,427
7265,10402,5,29,5,24,352,32,30440,427
7266,10402,5,28,5,24,352,32,30441,427
7267,10402,5,28,5,24,352,32,30441,427
7268,10402,5,28,5,24,352,32,30441,427
7269,10402,5,28,5,24,352,32,30441,427
7270,10402,5,28,5,24,353,31,30441,427
7271,10402,5,28,5,24,353,31,30441,427
7272,10402,5,28,5,24,353,31,30441,427
7273,10402,5,28,5,24,353,31,30441,427
7274,10402,5,28,5,24,353,31,30441,427
7275,10402,5,28,5,24,353,31,30441,427
7276,10402,5,28,5,24,354,30,30441,427
7277,10402,5,28,5,24,354,30,30441,427
7278,10402,5,28,5,24,354,30,30441,427
7279,10402,5,27,5,24,355,29,30442,427
7280,10402,5,27,5,24,355,29,30442,427
7281,10402,5,27,5,24,355,29,30442,427
7282,10402,5,27,4,25,355,29,30442,427
7283,10402,5,27,4,25,355,29,30442,427
7284,10402,5,27,4,25,355,29,30442,427
7285,10402,5,27,4,25,355,29,30442,427
7286,10402,5,27,4,25,354,29,30443,427
7287,10402,5,27,4,25,354,29,30443,427
7288,10402,5,27,4,25,353,29,30444,427
7289,10402,5,27,4,24,354,29,30444,427
7290,10402,5,27,4,24,353,29,30445,427
7291,10402,5,27,4,24,353,29,30445,427
7292,10402,5,27,4,24,352,29,30446,427
7293,10402,5,27,4,24,351,29,30447,427
7294,10401,6,27,4,24,349,29,30449,427
7295,10401,6,27,4,24,349,29,30449,427
7296,10401,6,27,4,24,349,29,30449,427
7297,10401,6,27,4,24,347,29,30451,427
7298,10401,5,28,4,24,346,30,30451,427
7299,10401,5,28,4,24,346,30,30451,427
7300,10401,5,28,4,24,346,29,30452,427
7301,10401,5,28,4,24,346,29,30452,427
7302,10401,5,28,4,24,343,29,30455,427
7303,10401,5,28,4,24,343,29,30455,427
7304,10401,5,28,4,24,343,29,30455,427
7305,10401,5,28,4,23,343,29,30456,427
7306,10401,5,27,4,23,342,29,30458,427
7307,10401,5,27,4,23,342,29,30458,427
7308,10401,5,27,4,23,342,28,30459,427
7309,10401,5,27,4,23,342,28,30459,427
7310,10401,5,26,4,23,342,28,30460,427
7311,10401,5,26,4,23,342,28,30460,427
7312,10401,5,26,4,23,342,28,30460,427
7313,10401,5,26,4,23,341,28,30461,427
7314,10401,5,26,4,22,340,29,30461,428
7315,10401,5,26,4,22,340,29,30461,428
7316,10401,5,26,4,22,340,28,30462,428
7317,10401,5,26,4,22,339,28,30463,428
7318,10401,5,26,4,22,339,28,30463,428
7319,10401,5,26,4,22,337,28,30465,428
7320,10401,5,26,4,22,336,28,30466,428
7321,10401,5,26,4,22,336,28,30466,428
7322,10401,5,26,4,22,336,28,30466,428
7323,10401,4,27,4,22,335,28,30467,428
7324,10401,4,27,4,22,335,28,30467,428
7325,10401,4,27,4,22,335,28,30467,428
7326,10401,4,27,4,22,335,28,30467,428
7327,10401,4,27,4,22,335,28,30467,428
7328,10401,4,27,4,22,334,28,30467,429
7329,10401,4,27,4,22,334,28,30467,429
7330,10401,4,27,4,22,334,28,30467,429
7331,10401,4,27,4,22,334,27,30467,430
7332,10401,4,27,4,22,334,27,30467,430
7333,10401,4,27,4,22,334,27,30467,430
7334,10401,4,27,4,22,334,27,30467,430
7335,10401,4,27,4,22,334,27,30467,430
7336,10401,4,27,4,22,333,27,30468,430
7337,10401,4,27,4,22,332,26,30469,431
7338,10401,4,27,4,22,332,26,30469,431
7339,10401,4,26,4,22,332,26,30470,431
7340,10401,4,26,4,22,332,26,30470,431
7341,10401,4,26,4,22,332,26,30470,431
7342,10401,4,26,4,22,332,26,30470,431
7343,10401,4,26,4,22,332,26,30470,431
7344,10401,4,26,4,22,332,26,30470,431
7345,10401,4,26,4,22,331,26,30471,431
7346,10401,4,26,4,22,330,26,30472,431
7347,10401,4,26,4,22,329,26,30473,431
7348,10401,4,26,4,22,329,26,30473,431
7349,10401,4,26,4,22,329,26,30473,431
7350,10401,4,26,4,22,329,26,30473,431
7351,10401,4,25,4,22,328,26,30475,431
7352,10401,4,25,4,22,328,26,30475,431
7353,10401,4,25,4,22,326,26,30477,431
7354,10401,4,25,4,22,325,26,30478,431
7355,10401,4,25,4,22,325,26,30478,431
7356,10401,4,25,4,22,325,26,30478,431
7357,10400,5,25,4,22,324,26,30479,431
7358,10400,5,25,4,22,324,26,30479,431
7359,10400,5,25,4,21,324,26,30480,431
7360,10400,5,25,4,21,324,26,30480,431
7361,10400,5,25,4,21,324,26,30480,431
7362,10400,5,25,4,21,324,26,30480,431
7363,10400,5,24,4,21,323,26,30482,431
7364,10400,5,24,4,21,323,26,30482,431
7365,10400,5,24,4,21,323,26,30482,431
7366,10400,5,24,4,21,322,26,30483,431
7367,10400,5,24,4,21,322,26,30483,431
7368,10400,5,24,4,21,322,26,30483,431
7369,10400,5,24,4,21,322,26,30483,431
7370,10400,5,24,4,21,321,26,30484,431
7371,10400,5,24,4,21,321,26,30484,431
7372,10400,5,24,4,21,321,26,30484,431
7373,10400,5,24,4,21,321,26,30484,431
7374,10400,5,24,4,21,321,26,30484,431
7375,10400,5,24,4,21,321,26,30484,431
7376,10400,5,23,4,21,321,26,30485,431
7377,10400,5,23,4,21,320,25,30487,431
7378,10400,5,23,4,21,320,25,30487,431
7379,10400,5,23,4,21,320,25,30487,431
7380,10400,5,23,4,21,319,25,30488,431
7381,10400,5,22,4,21,319,25,30489,431
7382,10400,5,22,4,21,319,25,30489,431
7383,10400,5,22,4,21,319,25,30489,431
7384,10400,5,22,4,21,319,25,30489,431
7385,10400,5,22,4,21,317,25,30491,431
7386,10400,5,22,4,21,317,25,30491,431
7387,10400,5,22,4,21,316,26,30491,431
7388,10400,5,22,4,21,316,26,30491,431
7389,10400,5,22,4,21,316,26,30491,431
7390,10400,4,22,5,21,316,26,30491,431
7391,10400,4,22,5,21,315,26,30492,431
7392,10400,4,22,5,21,314,26,30493,431
7393,10400,4,22,5,21,315,25,30493,431
7394,10400,4,22,5,21,315,25,30493,431
7395,10400,4,22,5,21,314,25,30494,431
7396,10400,4,22,5,21,314,25,30494,431
7397,10400,4,22,5,21,312,25,30496,431
7398,10400,4,22,5,21,310,25,30497,432
7399,10400,4,22,4,22,310,25,30497,432
7400,10400,4,22,4,22,310,25,30497,432
7401,10400,4,22,4,22,308,25,30499,432
7402,10399,5,21,4,22,308,25,30500,432
7403,10399,5,21,4,22,307,25,30501,432
7404,10399,5,21,4,22,305,26,30502,432
7405,10399,5,21,4,22,304,26,30503,432
7406,10399,5,21,4,22,304,26,30503,432
7407,10399,5,21,4,21,304,26,30504,432
7408,10398,6,21,4,21,302,26,30506,432
7409,10398,6,21,4,21,301,26,30507,432
7410,10398,6,20,4,21,301,26,30508,432
7411,10398,6,20,4,21,301,26,30508,432
7412,10398,6,20,4,21,301,26,30508,432
7413,10398,6,20,4,21,301,26,30508,432
7414,10398,6,20,4,21,300,26,30509,432
7415,10398,6,20,4,21,299,26,30510,432
7416,10398,6,20,4,21,299,26,30510,432
7417,10398,6,20,4,21,299,26,30510,432
7418,10398,6,20,4,21,298,26,30511,432
7419,10398,6,20,4,21,298,26,30511,432
7420,10398,6,20,4,21,298,25,30511,433
7421,10398,6,20,4,21,296,25,30513,433
7422,10398,6,20,4,21,296,25,30513,433
7423,10398,6,20,4,21,296,25,30513,433
7424,10398,6,20,4,21,296,25,30513,433
7425,10398,6,20,4,21,296,25,30513,433
7426,10398,6,20,4,21,296,25,30513,433
7427,10398,6,20,4,21,296,25,30513,433
7428,10398,6,20,4,21,296,25,30513,433
7429,10398,6,20,4,21,296,25,30513,433
7430,10398,6,20,4,21,296,25,30513,433
7431,10398,6,20,3,22,295,25,30514,433
7432,10398,6,20,3,22,295,25,30514,433
7433,10398,6,20,3,22,295,25,30514,433
7434,10398,6,20,3,22,295,25,30514,433
7435,10398,6,20,3,22,295,25,30514,433
7436,10398,6,20,3,21,296,25,30514,433
7437,10398,6,20,3,21,295,25,30514,434
7438,10398,6,20,3,21,294,25,30515,434
7439,10398,6,20,3,21,294,25,30515,434
7440,10398,6,20,3,21,294,25,30515,434
7441,10398,6,20,3,21,293,25,30516,434
7442,10398,6,20,3,21,293,25,30516,434
7443,10398,6,19,3,21,293,25,30517,434
7444,10398,6,19,3,21,292,25,30518,434
7445,10398,6,19,3,21,291,24,30520,434
7446,10398,6,19,3,21,291,24,30520,434
7447,10398,6,18,3,21,291,24,30521,434
7448,10398,6,18,3,21,291,24,30521,434
7449,10398,6,18,3,21,291,24,30521,434
7450,10398,6,18,3,21,290,24,30522,434
7451,10398,6,18,3,21,289,24,30523,434
7452,10398,6,18,3,21,289,24,30523,434
7453,10398,6,18,3,21,289,24,30523,434
7454,10398,6,18,3,21,288,24,30524,434
7455,10398,6,18,3,21,288,24,30524,434
7456,10398,6,18,3,21,287,24,30525,434
7457,10398,6,18,3,21,286,24,30526,434
7458,10398,6,18,3,21,286,24,30526,434
7459,10398,6,18,3,21,286,24,30526,434
7460,10398,6,18,3,21,286,24,30526,434
7461,10398,6,18,3,21,285,24,30527,434
7462,10398,6,18,3,21,285,24,30527,434
7463,10398,6,18,3,20,286,24,30527,434
7464,10398,6,18,3,20,286,24,30527,434
7465,10398,6,18,3,20,286,24,30527,434
7466,10398,6,18,3,20,286,24,30527,434
7467,10398,6,18,3,20,286,24,30527,434
7468,10398,6,18,3,20,285,24,30528,434
7469,10398,6,18,3,20,285,24,30528,434
7470,10398,6,18,3,20,285,24,30528,434
7471,10398,6,18,3,20,285,24,30528,434
7472,10398,6,17,3,20,284,24,30530,434
7473,10398,6,17,3,20,283,24,30531,434
7474,10398,6,17,3,20,282,24,30532,434
7475,10398,6,17,3,20,282,24,30532,434
7476,10398,6,17,3,20,282,24,30532,434
7477,10398,6,17,3,20,281,24,30533,434
7478,10398,6,17,2,21,281,24,30533,434
7479,10398,6,17,2,20,281,24,30534,434
7480,10398,6,17,2,20,281,24,30534,434
7481,10398,6,17,2,20,281,24,30534,434
7482,10398,6,17,2,20,281,24,30534,434
7483,10398,6,17,2,20,281,24,30534,434
7484,10398,6,17,2,20,279,25,30535,434
7485,10398,6,17,2,20,279,25,30535,434
7486,10398,6,17,2,20,277,25,30536,435
7487,10398,6,17,2,20,277,25,30536,435
7488,10398,6,17,2,20,277,25,30536,435
7489,10398,6,17,2,20,277,25,30536,435
7490,10398,6,17,2,20,277,25,30536,435
7491,10398,6,17,2,20,277,25,30536,435
7492,10398,6,17,2,20,275,25,30538,435
7493,10398,6,17,2,20,275,25,30538,435
7494,10398,6,17,2,20,275,25,30538,435
7495,10398,6,17,2,20,274,25,30539,435
7496,10398,6,17,2,20,273,25,30540,435
7497,10398,6,17,2,20,273,25,30540,435
7498,10398,6,17,2,20,273,25,30540,435
7499,10398,6,17,2,20,273,25,30540,435
7500,10398,6,17,2,20,273,25,30540,435
7501,10398,6,17,2,20,273,25,30540,435
7502,10398,6,17,2,20,273,25,30540,435
7503,10398,6,17,2,20,272,25,30540,436
7504,10398,6,17,2,20,272,25,30540,436
7505,10398,6,17,2,20,272,25,30540,436
7506,10398,6,17,2,20,272,25,30540,436
7507,10398,6,17,2,20,272,25,30540,436
7508,10398,6,17,2,20,272,25,30540,436
7509,10398,6,17,2,20,272,25,30540,436
7510,10398,6,17,2,20,272,25,30540,436
7511,10398,6,17,2,20,272,25,30540,436
7512,10398,6,17,2,20,271,25,30541,436
7513,10398,6,17,2,20,271,25,30541,436
7514,10398,6,17,2,20,271,25,30541,436
7515,10398,6,17,2,20,270,25,30542,436
7516,10398,6,17,2,20,270,25,30542,436
7517,10398,6,17,2,20,270,25,30542,436
7518,10398,6,17,2,20,270,25,30542,436
7519,10398,6,17,2,20,271,24,30542,436
7520,10398,6,17,2,20,270,24,30543,436
7521,10398,6,17,2,20,270,24,30543,436
7522,10398,6,17,2,20,270,24,30543,436
7523,10398,6,17,2,20,270,24,30543,436
7524,10398,6,17,2,20,270,24,30543,436
7525,10398,6,17,2,20,270,24,30543,436
7526,10398,6,17,2,20,269,24,30544,436
7527,10398,6,17,2,20,269,24,30544,436
7528,10398,6,17,2,20,269,24,30544,436
7529,10398,6,17,2,20,269,24,30544,436
7530,10398,6,17,2,19,269,24,30545,436
7531,10398,6,17,2,19,269,24,30545,436
7532,10398,6,17,2,19,269,24,30545,436
7533,10398,6,17,2,19,268,24,30545,437
7534,10398,6,17,2,19,267,24,30546,437
7535,10398,6,17,2,19,267,24,30546,437
7536,10398,6,17,2,19,267,24,30546,437
7537,10398,6,17,2,19,267,24,30546,437
7538,10398,6,17,2,19,267,24,30546,437
7539,10398,6,17,1,20,267,24,30546,437
7540,10398,6,17,1,20,267,24,30546,437
7541,10398,6,17,1,20,267,24,30546,437
7542,10398,6,17,1,20,267,24,30546,437
7543,10398,6,17,1,20,267,24,30546,437
7544,10398,6,17,1,20,267,24,30546,437
7545,10398,6,17,1,20,267,24,30546,437
7546,10398,6,17,1,20,266,24,30547,437
7547,10398,6,17,1,20,266,24,30547,437
7548,10398,6,17,1,20,266,24,30547,437
7549,10398,6,17,1,20,264,24,30549,437
7550,10398,6,17,1,20,264,24,30549,437
7551,10398,6,17,1,20,264,24,30549,437
7552,10398,6,17,1,20,264,24,30549,437
7553,10398,6,17,1,20,264,24,30549,437
7554,10398,6,17,1,20,263,24,30550,437
7555,10398,6,17,1,20,263,24,30550,437
7556,10398,6,17,1,20,263,24,30550,437
7557,10398,6,16,1,20,262,24,30551,438
7558,10398,6,16,1,20,262,24,30551,438
7559,10398,6,16,1,20,262,24,30551,438
7560,10398,6,16,1,19,263,23,30551,439
7561,10398,6,16,1,19,263,23,30551,439
7562,10398,6,16,1,19,262,23,30552,439
7563,10398,6,16,1,19,261,23,30553,439
7564,10398,6,16,1,19,261,23,30553,439
7565,10398,6,16,1,19,258,23,30556,439
7566,10398,6,16,1,19,258,23,30556,439
7567,10398,6,16,1,19,258,23,30556,439
7568,10398,6,16,1,19,258,23,30556,439
7569,10398,6,16,1,19,258,23,30556,439
7570,10398,6,16,1,19,258,23,30556,439
7571,10398,6,16,1,19,258,23,30556,439
7572,10398,6,16,1,19,258,23,30556,439
7573,10398,6,16,1,19,257,23,30557,439
7574,10398,6,16,1,19,257,23,30557,439
7575,10398,6,16,1,19,257,23,30557,439
7576,10398,6,16,1,19,257,23,30557,439
7577,10398,6,16,1,19,257,23,30557,439
7578,10397,7,16,1,19,256,23,30558,439
7579,10397,7,16,1,19,256,23,30558,439
7580,10397,7,16,1,19,256,23,30558,439
7581,10397,7,16,1,18,256,23,30559,439
7582,10397,7,16,1,18,255,23,30560,439
7583,10397,6,16,2,18,253,23,30562,439
7584,10397,6,16,2,18,252,23,30563,439
7585,10397,6,16,2,18,250,23,30565,439
7586,10397,6,16,2,18,250,23,30565,439
7587,10397,6,16,2,18,251,22,30565,439
7588,10397,6,16,2,18,251,22,30565,439
7589,10397,6,16,2,18,250,22,30566,439
7590,10397,6,16,2,18,250,22,30566,439
7591,10397,6,16,2,18,249,22,30567,439
7592,10397,6,16,2,18,249,22,30567,439
7593,10397,6,16,2,18,249,22,30567,439
7594,10397,6,16,2,18,249,22,30567,439
7595,10397,6,16,2,18,249,22,30567,439
7596,10397,6,16,2,18,249,22,30567,439
7597,10397,6,15,2,18,249,22,30568,439
7598,10397,6,15,2,17,249,22,30568,440
7599,10397,6,15,2,17,247,22,30570,440
7600,10397,6,15,2,17,246,22,30571,440
7601,10397,6,15,2,17,245,22,30572,440
7602,10397,6,15,2,17,245,22,30572,440
7603,10397,6,15,2,17,245,22,30572,440
7604,10397,6,15,2,16,244,22,30574,440
7605,10397,6,15,2,16,243,22,30575,440
7606,10397,6,15,2,16,243,22,30575,440
7607,10397,6,15,2,16,243,22,30575,440
7608,10397,5,15,3,16,242,22,30576,440
7609,10397,5,15,3,16,240,22,30578,440
7610,10397,5,15,3,16,240,22,30578,440
7611,10397,5,14,3,16,240,22,30579,440
7612,10397,5,14,3,16,240,22,30579,440
7613,10397,5,14,3,16,241,21,30579,440
7614,10397,5,14,3,16,241,21,30579,440
7615,10397,5,14,3,16,240,21,30580,440
7616,10397,5,14,3,16,240,21,30580,440
7617,10397,5,14,3,16,240,21,30580,440
7618,10397,5,14,3,16,240,21,30580,440
7619,10397,5,14,3,16,239,21,30581,440
7620,10397,5,14,3,16,238,21,30582,440
7621,10397,5,14,3,16,239,20,30582,440
7622,10397,5,14,3,16,239,20,30582,440
7623,10397,5,14,2,17,238,20,30583,440
7624,10397,4,14,3,16,239,20,30583,440
7625,10397,4,14,3,16,239,20,30583,440
7626,10397,4,14,3,16,239,20,30583,440
7627,10397,4,14,3,16,239,20,30583,440
7628,10397,4,14,3,15,239,20,30584,440
7629,10397,4,14,3,15,239,20,30584,440
7630,10397,4,14,3,15,238,20,30585,440
7631,10397,4,14,3,15,238,20,30585,440
7632,10397,4,14,3,15,238,20,30585,440
7633,10397,4,14,3,15,238,20,30585,440
7634,10397,4,14,3,15,238,20,30585,440
7635,10397,4,14,3,15,238,20,30585,440
7636,10397,4,14,3,15,238,20,30585,440
7637,10397,4,14,3,15,238,20,30585,440
7638,10397,4,14,3,14,238,20,30586,440
7639,10397,4,14,3,14,238,20,30586,440
7640,10397,4,14,3,14,238,20,30586,440
7641,10397,4,14,3,14,238,20,30586,440
7642,10397,4,14,3,14,238,20,30586,440
7643,10397,4,14,3,14,238,20,30586,440
7644,10397,4,14,3,14,238,20,30586,440
7645,10397,4,14,3,14,238,20,30586,440
7646,10397,4,14,3,14,238,20,30586,440
7647,10397,4,14,3,14,238,20,30586,440
7648,10397,4,14,3,14,238,20,30586,440
7649,10397,4,14,3,14,238,20,30586,440
7650,10397,4,14,3,14,238,20,30586,440
7651,10397,4,14,3,14,237,20,30587,440
7652,10397,4,14,3,14,236,20,30588,440
7653,10397,4,14,3,14,235,20,30589,440
7654,10397,4,14,3,14,235,20,30589,440
7655,10397,4,14,3,14,235,20,30589,440
7656,10397,4,14,3,14,235,20,30589,440
7657,10397,3,15,3,14,235,20,30589,440
7658,10397,3,15,3,14,235,20,30589,440
7659,10397,3,15,3,14,235,20,30589,440
7660,10397,3,15,3,14,235,20,30589,440
7661,10397,3,15,3,14,233,20,30591,440
7662,10397,3,15,3,14,233,20,30591,440
7663,10397,3,15,3,14,233,20,30591,440
7664,10397,3,15,3,14,233,20,30591,440
7665,10397,3,15,3,14,233,20,30591,440
7666,10397,3,15,3,14,231,20,30592,441
7667,10397,3,15,3,14,230,20,30593,441
7668,10397,3,15,3,14,230,20,30593,441
7669,10397,3,15,3,14,229,20,30594,441
7670,10397,3,15,3,14,229,20,30594,441
7671,10397,3,15,3,14,229,20,30594,441
7672,10397,3,15,3,14,229,20,30594,441
7673,10397,3,15,3,14,229,20,30594,441
7674,10397,3,15,3,14,229,19,30594,442
7675,10397,3,15,3,14,229,19,30594,442
7676,10397,3,15,3,14,229,19,30594,442
7677,10397,3,15,3,14,229,19,30594,442
7678,10397,3,15,3,13,230,19,30594,442
7679,10397,3,15,3,13,230,19,30594,442
7680,10397,3,15,3,13,230,19,30594,442
7681,10397,3,15,3,13,230,19,30594,442
7682,10397,3,15,3,13,229,19,30595,442
7683,10397,3,15,3,13,229,19,30595,442
7684,10397,3,15,3,13,229,18,30595,443
7685,10397,3,15,3,13,228,18,30596,443
7686,10397,3,15,3,13,227,18,30597,443
7687,10397,3,15,3,13,227,18,30597,443
7688,10397,3,15,3,13,227,18,30597,443
7689,10397,3,15,3,13,227,18,30597,443
7690,10397,3,15,3,13,227,17,30597,444
7691,10397,3,15,3,13,227,17,30597,444
7692,10397,3,15,3,13,227,17,30597,444
7693,10397,3,15,3,13,227,17,30597,444
7694,10397,3,15,3,13,226,17,30598,444
7695,10397,3,15,3,13,225,17,30599,444
7696,10397,3,15,3,13,224,17,30599,445
7697,10397,3,15,3,13,224,17,30599,445
7698,10397,3,15,3,13,224,17,30599,445
7699,10397,3,15,3,13,224,17,30599,445
7700,10397,3,15,3,13,224,17,30599,445
7701,10397,3,15,3,13,224,17,30599,445
7702,10397,3,15,3,13,224,17,30599,445
7703,10397,3,15,3,13,223,17,30600,445
7704,10397,3,15,3,13,223,17,30600,445
7705,10397,3,15,3,13,223,17,30600,445
7706,10397,3,15,3,13,223,17,30600,445
7707,10397,3,15,3,13,223,17,30600,445
7708,10397,3,15,3,13,223,17,30600,445
7709,10397,3,15,3,13,223,17,30600,445
7710,10397,3,15,3,13,223,17,30600,445
7711,10397,3,15,3,13,223,17,30600,445
7712,10397,3,15,3,13,222,17,30601,445
7713,10397,3,15,3,13,222,17,30601,445
7714,10397,3,15,3,13,220,17,30603,445
7715,10397,3,15,3,13,220,16,30603,446
7716,10397,3,15,3,13,219,16,30604,446
7717,10397,3,15,3,13,219,16,30604,446
7718,10397,3,15,3,13,219,16,30604,446
7719,10397,3,15,3,13,219,16,30604,446
7720,10397,3,15,3,13,218,16,30605,446
7721,10397,3,15,3,13,217,16,30606,446
7722,10397,2,16,3,13,217,16,30606,446
7723,10397,2,16,3,13,217,15,30607,446
7724,10397,2,16,3,13,217,15,30607,446
7725,10397,2,16,3,13,217,15,30607,446
7726,10397,2,15,3,13,216,15,30609,446
7727,10397,2,15,3,13,216,15,30609,446
7728,10397,2,15,3,13,216,15,30609,446
7729,10397,2,15,3,13,216,15,30609,446
7730,10397,2,15,3,13,215,15,30610,446
7731,10397,2,15,3,13,215,15,30610,446
7732,10397,2,15,3,13,215,15,30610,446
7733,10397,2,15,3,13,215,15,30610,446
7734,10397,2,15,3,13,214,15,30611,446
7735,10397,2,15,3,13,214,15,30611,446
7736,10397,2,15,3,13,214,15,30611,446
7737,10397,2,15,3,13,214,15,30611,446
7738,10397,2,15,3,13,214,15,30611,446
7739,10397,2,14,3,13,214,15,30612,446
7740,10397,2,14,3,13,214,15,30612,446
7741,10397,2,14,3,13,213,15,30613,446
7742,10397,2,13,3,13,213,15,30614,446
7743,10397,2,13,3,13,213,14,30614,447
7744,10397,2,13,3,13,213,14,30614,447
7745,10397,2,13,3,13,213,14,30614,447
7746,10397,2,13,3,13,214,13,30614,447
7747,10397,2,13,3,13,213,13,30615,447
7748,10397,2,13,3,13,212,13,30616,447
7749,10397,2,13,3,13,212,13,30616,447
7750,10397,2,13,3,13,211,13,30617,447
7751,10397,2,13,3,13,211,13,30617,447
7752,10397,2,13,3,13,211,13,30617,447
7753,10397,2,13,2,14,211,13,30617,447
7754,10397,2,13,2,14,211,13,30617,447
7755,10397,2,13,2,14,211,13,30617,447
7756,10397,2,13,2,14,209,13,30618,448
7757,10397,2,13,2,14,208,13,30619,448
7758,10397,2,13,2,14,207,13,30620,448
7759,10397,2,13,2,14,206,13,30621,448
7760,10397,2,13,2,14,206,13,30621,448
7761,10397,2,12,2,14,205,13,30623,448
7762,10397,2,12,2,14,205,13,30623,448
7763,10397,2,12,2,14,205,13,30623,448
7764,10397,2,12,2,14,205,13,30623,448
7765,10397,2,12,2,14,205,13,30623,448
7766,10397,2,12,2,14,205,12,30623,449
7767,10397,2,12,2,14,204,12,30624,449
7768,10397,2,12,2,14,203,12,30625,449
7769,10397,2,12,2,14,203,12,30625,449
7770,10397,2,12,2,14,203,12,30625,449
7771,10397,2,12,2,14,203,12,30625,449
7772,10397,2,12,2,14,203,12,30625,449
