time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7400,2580,12,28,9,47,263,21,7378,92
7401,2580,12,27,9,47,262,21,7380,92
7402,2580,12,27,9,47,262,21,7380,92
7403,2580,12,27,9,47,262,21,7380,92
7404,2580,12,27,9,47,262,21,7380,92
7405,2580,12,27,9,46,263,21,7380,92
7406,2580,12,27,9,45,264,21,7380,92
7407,2580,12,26,9,45,264,21,7381,92
7408,2580,12,26,9,45,263,21,7382,92
7409,2580,12,26,9,45,263,21,7382,92
7410,2580,12,25,9,45,263,21,7383,92
7411,2580,12,25,9,45,262,21,7384,92
7412,2580,12,25,9,45,262,21,7384,92
7413,2580,12,25,9,45,262,21,7384,92
7414,2580,12,25,9,45,261,21,7385,92
7415,2580,12,25,8,46,261,21,7385,92
7416,2580,12,25,8,45,262,21,7385,92
7417,2580,11,25,9,45,262,21,7385,92
7418,2580,11,25,9,45,262,21,7385,92
7419,2580,11,25,8,46,261,21,7386,92
7420,2580,11,24,8,46,260,21,7388,92
7421,2580,11,24,8,46,261,20,7388,92
7422,2580,11,24,8,46,261,20,7388,92
7423,2580,11,23,8,46,261,20,7389,92
7424,2580,11,23,8,46,261,20,7389,92
7425,2580,11,23,8,46,260,20,7390,92
7426,2580,11,23,8,46,260,20,7390,92
7427,2580,11,23,8,46,260,20,7390,92
7428,2580,11,23,8,46,260,20,7390,92
7429,2580,11,23,8,46,260,20,7390,92
7430,2580,11,23,8,46,260,20,7390,92
7431,2580,11,23,8,46,260,20,7390,92
7432,2580,11,23,8,45,260,20,7391,92
7433,2580,10,23,9,45,260,20,7391,92
7434,2580,10,23,9,45,260,20,7391,92
7435,2580,10,23,9,45,260,20,7391,92
7436,2580,10,23,9,45,260,20,7391,92
7437,2580,10,23,9,45,260,20,7391,92
7438,2580,10,23,9,45,260,20,7391,92
7439,2580,10,23,9,45,260,20,7391,92
7440,2580,10,23,9,45,259,20,7392,92
7441,2580,9,23,10,45,259,20,7392,92
7442,2580,9,23,10,45,259,20,7392,92
7443,2580,9,23,10,45,259,20,7392,92
7444,2580,9,23,10,45,258,20,7393,92
7445,2580,9,23,10,45,256,21,7393,93
7446,2580,9,23,10,45,256,21,7393,93
7447,2580,9,23,10,45,256,21,7393,93
7448,2580,9,23,10,45,256,21,7393,93
7449,2580,9,23,10,45,255,21,7394,93
7450,2580,8,23,11,45,255,21,7394,93
7451,2580,8,23,11,45,255,21,7394,93
7452,2580,8,23,11,45,255,21,7394,93
7453,2580,8,23,11,45,255,21,7394,93
7454,2580,8,23,11,45,255,21,7394,93
7455,2580,8,23,11,45,252,21,7397,93
7456,2580,8,23,11,45,252,21,7397,93
7457,2580,8,23,11,45,252,21,7397,93
7458,2580,7,24,11,45,252,21,7397,93
7459,2580,7,23,11,45,252,21,7398,93
7460,2580,7,23,11,45,252,21,7398,93
7461,2580,7,23,11,45,252,21,7398,93
7462,2580,7,22,11,45,252,21,7399,93
7463,2580,7,22,11,45,251,21,7400,93
7464,2580,7,22,11,45,251,21,7400,93
7465,2580,7,22,11,44,251,21,7401,93
7466,2580,6,22,12,44,251,21,7401,93
7467,2580,6,22,12,44,251,21,7401,93
7468,2580,6,21,12,44,251,21,7402,93
7469,2580,6,21,12,44,251,21,7402,93
7470,2580,5,22,12,44,251,21,7402,93
7471,2580,5,22,12,44,251,21,7402,93
7472,2580,5,22,12,44,250,21,7403,93
7473,2580,5,22,12,44,249,22,7403,93
7474,2580,5,22,12,44,249,22,7403,93
7475,2580,5,22,12,44,249,22,7403,93
7476,2580,5,22,12,44,249,22,7403,93
7477,2580,5,22,12,44,249,22,7403,93
7478,2580,5,22,12,44,249,22,7403,93
7479,2580,5,22,12,44,249,22,7403,93
7480,2580,5,22,12,44,249,22,7403,93
7481,2579,5,22,13,44,248,22,7404,93
7482,2579,5,22,13,44,248,22,7404,93
7483,2579,5,22,13,44,249,21,7404,93
7484,2579,5,22,13,43,249,21,7404,94
7485,2579,5,22,13,42,249,21,7405,94
7486,2579,5,22,13,42,250,20,7405,94
7487,2579,5,22,13,42,250,20,7405,94
7488,2579,5,22,13,42,249,20,7406,94
7489,2579,5,22,13,42,249,20,7406,94
7490,2579,5,22,13,42,249,20,7406,94
7491,2579,5,22,13,42,248,21,7406,94
7492,2579,5,21,13,42,248,21,7407,94
7493,2579,5,21,13,42,248,21,7407,94
7494,2579,5,21,13,42,248,21,7407,94
7495,2579,5,21,13,42,248,21,7407,94
7496,2579,5,21,13,42,248,21,7407,94
7497,2579,5,21,13,41,248,21,7408,94
7498,2579,5,21,13,41,248,21,7408,94
7499,2579,5,21,13,41,247,21,7409,94
7500,2579,5,21,13,41,247,21,7409,94
7501,2579,5,21,13,40,248,20,7410,94
7502,2579,5,21,13,40,248,20,7410,94
7503,2579,5,21,13,40,248,20,7410,94
7504,2579,5,21,13,40,248,20,7410,94
7505,2579,5,21,13,40,248,20,7410,94
7506,2579,5,21,13,40,248,20,7410,94
7507,2579,5,21,13,40,248,20,7410,94
7508,2579,5,21,13,40,248,20,7410,94
7509,2579,5,21,13,40,248,20,7410,94
7510,2579,5,21,13,40,248,20,7410,94
7511,2579,5,21,12,41,248,20,7410,94
7512,2579,5,21,12,41,247,20,7411,94
7513,2579,5,21,12,41,246,20,7412,94
7514,2579,5,21,12,41,246,20,7412,94
7515,2579,5,21,12,41,246,20,7412,94
7516,2579,5,21,12,41,246,20,7412,94
7517,2579,5,21,12,41,246,20,7412,94
7518,2579,5,21,12,41,246,20,7412,94
7519,2579,5,21,12,40,247,20,7412,94
7520,2579,5,21,12,40,246,20,7413,94
7521,2579,5,21,12,40,246,20,7413,94
7522,2579,5,21,12,40,246,20,7413,94
7523,2579,5,21,12,40,246,19,7414,94
7524,2579,5,21,12,40,246,19,7414,94
7525,2579,5,21,12,40,246,19,7414,94
7526,2579,5,21,12,40,246,19,7414,94
7527,2579,5,21,12,40,245,19,7415,94
7528,2579,5,21,12,40,245,19,7415,94
7529,2579,5,21,12,40,245,19,7415,94
7530,2579,5,21,12,40,245,19,7415,94
7531,2579,5,21,12,40,245,19,7415,94
7532,2579,5,21,12,40,245,19,7415,94
7533,2579,5,21,12,40,244,19,7416,94
7534,2579,5,21,12,39,245,19,7416,94
7535,2579,5,21,12,39,245,19,7416,94
7536,2579,5,20,12,39,245,19,7417,94
7537,2579,5,20,12,39,244,20,7417,94
7538,2579,5,20,12,39,243,20,7418,94
7539,2579,5,20,12,39,243,20,7418,94
7540,2579,5,20,12,37,244,20,7419,94
7541,2579,5,20,12,37,244,19,7419,95
7542,2579,5,20,12,37,244,19,7419,95
7543,2579,5,20,12,37,243,19,7420,95
7544,2579,5,20,12,37,243,19,7420,95
7545,2579,5,20,12,37,243,19,7420,95
7546,2579,5,20,12,37,243,19,7420,95
7547,2579,5,20,12,37,242,19,7421,95
7548,2579,5,20,12,37,242,19,7421,95
7549,2579,5,20,12,37,242,19,7421,95
7550,2579,5,20,12,37,241,19,7422,95
7551,2579,5,20,12,36,241,19,7423,95
7552,2579,5,20,12,36,241,19,7423,95
7553,2579,5,20,12,36,241,19,7423,95
7554,2579,5,20,12,36,241,19,7423,95
7555,2579,5,20,12,36,241,19,7423,95
7556,2579,5,20,12,36,241,19,7423,95
7557,2579,5,20,12,36,241,19,7423,95
7558,2579,5,20,12,36,241,19,7423,95
7559,2579,5,20,12,36,241,19,7423,95
7560,2579,5,20,12,36,241,19,7423,95
7561,2579,5,20,12,36,240,19,7424,95
7562,2579,5,20,12,36,240,19,7424,95
7563,2579,5,20,12,36,239,19,7425,95
7564,2579,5,20,12,35,238,19,7426,96
7565,2579,5,20,12,35,238,19,7426,96
7566,2579,5,20,12,35,238,19,7426,96
7567,2579,5,20,12,35,238,19,7426,96
7568,2579,5,20,12,35,238,19,7426,96
7569,2579,5,20,12,35,238,19,7426,96
7570,2579,5,20,12,35,238,19,7426,96
7571,2579,5,20,12,35,237,20,7426,96
7572,2578,6,20,12,35,237,20,7426,96
7573,2578,6,20,12,35,237,20,7426,96
7574,2578,6,20,12,35,235,21,7427,96
7575,2578,6,20,12,35,235,21,7427,96
7576,2578,6,20,12,35,235,21,7427,96
7577,2578,6,19,12,35,234,21,7428,97
7578,2578,5,20,12,35,234,21,7428,97
7579,2578,5,20,12,35,235,20,7428,97
7580,2578,5,20,12,35,234,20,7429,97
7581,2578,5,20,12,35,234,20,7429,97
7582,2578,5,20,12,35,233,20,7430,97
7583,2578,5,20,12,35,232,20,7431,97
7584,2578,5,20,11,36,231,20,7432,97
7585,2578,5,20,11,36,231,20,7432,97
7586,2578,5,20,11,36,231,20,7432,97
7587,2578,5,20,11,36,231,20,7432,97
7588,2578,5,20,11,36,231,20,7432,97
7589,2578,5,20,11,36,231,20,7432,97
7590,2577,6,20,11,36,231,20,7432,97
7591,2577,6,20,11,36,231,20,7432,97
7592,2577,6,20,11,36,231,20,7432,97
7593,2577,6,20,11,36,231,20,7432,97
7594,2577,6,20,11,36,231,20,7432,97
7595,2577,6,20,11,36,230,20,7433,97
7596,2577,6,20,11,35,230,20,7433,98
7597,2577,6,20,10,36,230,20,7433,98
7598,2577,6,20,10,36,230,20,7433,98
7599,2577,6,20,10,35,230,20,7434,98
7600,2577,6,20,10,35,229,20,7435,98
7601,2577,6,20,10,35,229,20,7435,98
7602,2577,6,20,10,35,228,20,7436,98
7603,2577,6,20,10,35,228,20,7436,98
7604,2577,6,20,10,34,229,20,7436,98
7605,2577,6,20,10,34,229,20,7436,98
7606,2577,6,20,10,34,229,20,7436,98
7607,2577,6,20,10,34,229,20,7436,98
7608,2577,6,20,9,35,229,20,7436,98
7609,2577,6,19,9,35,229,20,7437,98
7610,2577,6,19,9,35,229,20,7437,98
7611,2577,6,19,9,35,229,20,7437,98
7612,2577,6,19,9,34,230,20,7437,98
7613,2577,6,19,9,34,230,20,7437,98
7614,2577,6,19,9,34,230,20,7437,98
7615,2577,6,19,9,34,230,20,7437,98
7616,2577,6,19,9,34,229,20,7438,98
7617,2577,6,19,9,34,229,20,7438,98
7618,2577,6,19,9,34,229,20,7438,98
7619,2577,6,19,9,34,229,20,7438,98
7620,2577,6,19,9,33,228,20,7440,98
7621,2577,5,19,10,33,228,20,7440,98
7622,2577,5,19,10,33,228,20,7440,98
7623,2577,5,19,10,33,226,20,7442,98
7624,2577,5,19,10,33,226,20,7442,98
7625,2577,5,19,10,33,226,20,7442,98
7626,2577,5,18,10,33,226,20,7443,98
7627,2577,5,18,10,33,226,20,7443,98
7628,2577,5,18,10,33,227,19,7443,98
7629,2577,5,18,10,33,227,19,7443,98
7630,2577,5,18,10,33,227,19,7443,98
7631,2577,5,18,10,33,227,19,7443,98
7632,2577,5,18,10,33,227,19,7443,98
7633,2577,5,18,10,33,227,19,7443,98
7634,2577,5,18,10,33,227,19,7443,98
7635,2577,5,18,10,33,226,19,7444,98
7636,2577,5,17,10,33,226,19,7445,98
7637,2577,5,17,10,33,226,19,7445,98
7638,2577,5,17,9,34,226,19,7445,98
7639,2577,5,17,9,34,226,19,7445,98
7640,2577,5,17,9,34,226,19,7445,98
7641,2577,5,17,9,34,226,19,7445,98
7642,2577,5,17,9,34,226,19,7445,98
7643,2577,5,17,9,33,227,19,7445,98
7644,2577,5,17,9,33,226,19,7446,98
7645,2577,5,17,9,33,226,19,7446,98
7646,2577,5,17,9,33,226,19,7446,98
7647,2577,5,17,9,33,226,19,7446,98
7648,2577,5,17,9,33,226,18,7446,99
7649,2577,5,17,9,33,226,18,7446,99
7650,2577,5,17,9,33,226,18,7446,99
7651,2577,5,17,9,33,225,18,7447,99
7652,2577,5,17,9,33,225,18,7447,99
7653,2577,5,17,9,33,225,18,7447,99
7654,2577,5,16,9,32,225,18,7449,99
7655,2577,5,16,9,32,225,18,7449,99
7656,2577,5,16,9,32,225,18,7449,99
7657,2577,5,16,9,32,225,18,7449,99
7658,2577,5,16,9,31,225,18,7450,99
7659,2577,5,16,9,31,225,18,7450,99
7660,2577,5,16,9,31,226,17,7450,99
7661,2577,5,16,9,31,225,17,7451,99
7662,2577,5,16,9,31,225,17,7451,99
7663,2577,5,16,9,31,225,17,7451,99
7664,2577,5,16,9,31,225,17,7451,99
7665,2577,5,16,9,31,225,17,7451,99
7666,2577,5,16,9,31,226,16,7451,99
7667,2577,5,16,9,31,226,16,7451,99
7668,2577,5,16,8,32,226,16,7451,99
7669,2577,5,16,8,32,226,16,7451,99
7670,2577,5,16,8,32,226,16,7451,99
7671,2577,5,16,8,32,226,16,7451,99
7672,2577,5,16,8,32,227,15,7451,99
7673,2577,5,16,8,32,227,15,7451,99
7674,2577,5,16,8,32,227,15,7451,99
7675,2577,5,15,8,32,227,15,7452,99
7676,2577,5,15,8,32,227,15,7452,99
7677,2577,5,15,8,32,227,15,7452,99
7678,2577,5,15,8,32,227,15,7452,99
7679,2577,5,15,8,32,227,15,7452,99
7680,2577,5,15,8,32,227,15,7452,99
7681,2577,5,15,8,32,227,15,7452,99
7682,2577,5,15,8,32,226,15,7453,99
7683,2577,5,15,8,32,226,15,7453,99
7684,2577,5,15,8,32,226,15,7453,99
7685,2577,5,15,8,32,226,15,7453,99
7686,2577,5,15,8,32,226,15,7453,99
7687,2577,5,15,8,32,226,15,7453,99
7688,2577,5,15,8,32,226,15,7453,99
7689,2577,5,15,8,32,226,15,7453,99
7690,2577,5,15,8,32,225,15,7454,99
7691,2577,5,15,8,32,225,15,7454,99
7692,2577,5,15,8,32,225,15,7454,99
7693,2577,5,15,8,32,225,15,7454,99
7694,2576,6,15,8,32,225,15,7454,99
7695,2576,6,15,8,32,224,15,7455,99
7696,2576,6,15,8,32,224,15,7455,99
7697,2576,6,14,8,32,224,15,7456,99
7698,2576,6,14,8,32,224,15,7456,99
7699,2576,6,14,8,32,224,15,7456,99
7700,2576,6,14,8,32,223,15,7457,99
7701,2576,6,14,8,32,223,15,7457,99
7702,2575,7,14,8,32,223,15,7457,99
7703,2575,7,14,8,32,223,15,7457,99
7704,2575,7,14,8,32,223,15,7457,99
7705,2575,7,14,8,31,223,15,7458,99
7706,2575,7,14,8,31,223,15,7458,99
7707,2575,7,14,8,31,223,15,7458,99
7708,2575,7,14,8,31,223,15,7458,99
7709,2575,7,14,8,31,221,15,7460,99
7710,2575,7,14,8,31,221,15,7460,99
7711,2575,7,14,8,31,221,15,7460,99
7712,2575,7,14,8,31,221,15,7460,99
7713,2575,7,14,8,31,221,15,7460,99
7714,2575,7,14,8,31,221,15,7460,99
7715,2575,7,14,8,31,221,15,7460,99
7716,2575,7,14,8,31,221,15,7460,99
7717,2575,7,14,8,31,221,15,7460,99
7718,2575,7,14,8,31,220,15,7461,99
7719,2575,7,14,8,31,220,15,7461,99
7720,2575,7,14,8,31,220,15,7461,99
7721,2575,7,14,8,31,220,15,7461,99
7722,2575,7,14,8,31,219,15,7462,99
7723,2575,7,14,8,31,219,15,7462,99
7724,2575,7,14,8,31,219,15,7462,99
7725,2575,7,14,8,31,219,15,7462,99
7726,2575,7,14,8,31,218,15,7463,99
7727,2575,7,14,8,31,217,15,7464,99
7728,2575,7,14,8,31,217,15,7464,99
7729,2575,7,14,8,31,217,15,7464,99
7730,2575,7,14,8,31,216,15,7465,99
7731,2575,7,14,8,31,216,15,7465,99
7732,2575,7,14,8,31,215,15,7466,99
7733,2575,7,14,8,31,215,15,7466,99
7734,2575,7,14,8,31,215,15,7466,99
7735,2575,7,14,8,31,215,15,7466,99
7736,2575,7,14,7,32,214,15,7467,99
7737,2575,7,14,7,32,214,15,7467,99
7738,2575,7,14,7,32,214,15,7467,99
7739,2575,7,14,7,32,214,15,7467,99
7740,2575,7,14,7,32,214,15,7467,99
7741,2575,7,14,7,32,214,15,7467,99
7742,2575,6,14,8,32,214,15,7467,99
7743,2575,6,14,8,32,214,15,7467,99
7744,2575,6,14,8,32,214,15,7467,99
7745,2575,6,14,8,32,213,16,7467,99
7746,2575,6,14,8,32,212,16,7468,99
7747,2575,6,13,8,32,212,16,7469,99
7748,2575,6,13,8,32,212,16,7469,99
7749,2575,6,13,8,32,212,16,7469,99
7750,2575,6,13,8,32,210,16,7471,99
7751,2575,6,13,8,32,208,16,7473,99
7752,2575,6,13,8,32,208,16,7473,99
7753,2575,6,13,8,32,208,16,7473,99
7754,2575,6,13,8,32,207,16,7474,99
7755,2575,6,13,8,32,207,16,7474,99
7756,2575,6,13,8,32,207,16,7474,99
7757,2575,6,13,7,33,207,16,7474,99
7758,2575,6,13,7,33,208,15,7474,99
7759,2575,6,13,7,33,208,15,7474,99
7760,2575,6,13,7,33,208,15,7474,99
7761,2575,6,13,7,33,207,15,7475,99
7762,2574,7,13,7,33,207,15,7475,99
7763,2573,8,13,6,34,206,15,7476,99
7764,2573,8,13,6,34,206,15,7476,99
7765,2573,8,13,6,34,206,15,7476,99
7766,2573,8,13,6,34,205,15,7477,99
7767,2573,8,13,6,34,205,15,7477,99
7768,2573,8,13,6,34,205,15,7477,99
7769,2573,8,13,6,34,205,15,7477,99
7770,2573,8,13,6,33,205,15,7478,99
7771,2573,8,13,6,33,205,15,7478,99
7772,2573,8,13,6,32,205,15,7479,99
7773,2573,8,13,6,32,204,15,7480,99
7774,2573,8,13,6,32,203,14,7481,100
7775,2573,8,13,6,32,203,14,7481,100
7776,2573,8,13,6,32,202,14,7482,100
7777,2573,8,13,6,32,202,14,7482,100
7778,2573,8,13,6,32,202,14,7482,100
7779,2573,8,13,6,32,202,14,7482,100
7780,2573,8,13,6,32,202,14,7482,100
7781,2573,8,13,6,32,202,14,7482,100
7782,2573,8,13,6,32,202,14,7482,100
7783,2573,8,13,6,32,202,14,7482,100
7784,2573,8,12,6,32,202,14,7483,100
7785,2573,8,12,6,32,202,14,7483,100
7786,2573,8,12,6,32,202,14,7483,100
7787,2573,8,12,6,32,202,14,7483,100
7788,2573,8,12,6,32,202,14,7483,100
7789,2573,8,12,6,32,202,14,7483,100
7790,2573,8,12,6,32,201,14,7484,100
7791,2573,8,12,6,32,201,14,7484,100
7792,2573,8,12,6,32,200,14,7485,100
7793,2573,8,12,6,32,200,14,7485,100
7794,2573,8,12,6,32,200,14,7485,100
7795,2573,8,12,6,32,200,14,7485,100
7796,2573,8,12,6,32,200,14,7485,100
7797,2573,8,12,6,32,199,14,7486,100
7798,2573,8,12,6,32,199,14,7486,100
7799,2573,8,12,6,32,199,14,7486,100
7800,2573,8,12,6,32,199,14,7486,100
7801,2573,8,12,6,32,199,14,7486,100
7802,2573,8,12,6,32,199,14,7486,100
7803,2573,8,12,6,32,199,14,7486,100
7804,2573,8,12,6,32,199,14,7486,100
7805,2573,8,12,6,32,198,14,7487,100
7806,2573,8,12,6,32,198,14,7487,100
7807,2573,8,12,6,32,198,14,7487,100
7808,2573,8,12,6,32,197,14,7488,100
7809,2573,8,12,6,32,197,14,7488,100
7810,2573,8,12,6,31,198,14,7488,100
7811,2573,8,12,6,31,198,14,7488,100
7812,2573,8,12,6,31,197,14,7489,100
7813,2573,8,12,6,31,197,14,7489,100
7814,2573,8,12,6,31,197,14,7489,100
7815,2573,8,11,6,31,197,14,7490,100
7816,2573,8,11,6,31,197,14,7490,100
7817,2573,8,11,6,31,197,14,7490,100
7818,2573,8,11,6,31,197,14,7490,100
7819,2573,8,11,6,31,196,14,7491,100
7820,2573,8,11,6,31,196,14,7491,100
7821,2573,8,11,6,31,196,14,7491,100
7822,2573,8,11,6,31,195,14,7492,100
7823,2573,7,11,7,31,195,14,7492,100
7824,2573,7,11,7,31,195,14,7492,100
7825,2573,7,11,7,31,194,14,7493,100
7826,2573,7,11,7,31,194,14,7493,100
7827,2573,7,11,7,31,194,14,7493,100
7828,2573,7,11,7,31,194,14,7493,100
7829,2573,7,11,7,31,193,14,7494,100
7830,2573,7,11,7,31,193,14,7494,100
7831,2573,7,11,7,31,193,14,7494,100
7832,2573,7,11,7,31,193,14,7494,100
7833,2573,7,11,7,31,193,14,7494,100
7834,2573,7,11,7,30,194,14,7494,100
7835,2573,7,11,7,30,194,14,7494,100
7836,2573,7,11,7,30,194,14,7494,100
7837,2573,7,11,7,30,194,14,7494,100
7838,2573,7,11,7,30,194,14,7494,100
7839,2573,7,11,7,30,194,14,7494,100
7840,2573,7,11,7,30,193,14,7495,100
7841,2573,7,11,7,30,193,14,7495,100
7842,2573,7,11,7,30,193,14,7495,100
7843,2573,7,11,7,30,193,14,7495,100
7844,2573,7,11,7,30,193,14,7495,100
7845,2573,7,11,7,30,193,14,7495,100
7846,2573,7,11,7,30,193,14,7495,100
7847,2573,7,11,7,30,193,14,7495,100
7848,2573,7,11,7,30,193,14,7495,100
7849,2573,7,11,7,30,193,14,7495,100
7850,2572,8,11,7,30,192,14,7496,100
7851,2572,8,11,7,30,191,14,7497,100
7852,2572,8,11,7,29,191,14,7498,100
7853,2572,8,11,7,29,190,14,7499,100
7854,2572,8,11,7,29,188,14,7500,101
7855,2572,8,11,7,29,188,14,7500,101
7856,2572,8,11,7,29,187,14,7501,101
7857,2572,8,11,7,29,187,14,7501,101
7858,2572,8,11,7,29,186,14,7502,101
7859,2572,8,11,7,29,185,14,7503,101
7860,2572,8,11,7,29,184,14,7504,101
7861,2572,8,11,7,29,184,14,7504,101
7862,2572,8,11,7,29,184,14,7504,101
7863,2572,8,11,7,29,184,14,7504,101
7864,2572,8,11,7,29,184,14,7504,101
7865,2572,8,11,7,29,184,14,7504,101
7866,2572,8,11,7,29,184,14,7504,101
7867,2572,8,11,7,29,184,14,7504,101
7868,2572,8,11,7,29,183,14,7505,101
7869,2572,8,11,7,29,183,14,7505,101
7870,2572,8,11,7,29,183,14,7505,101
7871,2572,8,11,7,29,183,14,7505,101
7872,2572,8,11,7,29,183,14,7505,101
7873,2572,8,11,7,29,183,14,7505,101
7874,2572,8,11,7,29,183,14,7505,101
7875,2572,8,11,7,29,183,14,7505,101
7876,2572,8,11,7,29,183,14,7505,101
7877,2572,8,11,7,29,183,14,7505,101
7878,2572,8,11,7,29,183,14,7505,101
7879,2572,8,11,7,28,184,14,7505,101
7880,2572,8,11,7,28,184,14,7505,101
7881,2572,8,11,7,28,184,14,7505,101
7882,2572,8,11,7,28,184,14,7505,101
7883,2572,8,11,7,28,184,14,7505,101
7884,2572,8,11,7,28,184,14,7505,101
7885,2572,8,11,7,28,184,14,7505,101
7886,2572,8,11,7,28,184,14,7505,101
7887,2572,8,11,7,28,184,14,7505,101
7888,2572,8,11,7,28,184,14,7505,101
7889,2572,8,11,6,29,182,14,7507,101
7890,2572,8,11,6,29,182,14,7507,101
7891,2572,8,11,6,29,182,14,7507,101
7892,2572,8,11,6,29,182,14,7507,101
7893,2572,8,11,6,29,181,14,7508,101
7894,2572,8,11,6,29,181,14,7508,101
7895,2572,8,11,6,29,180,14,7509,101
7896,2572,8,11,6,29,180,14,7509,101
7897,2572,8,11,6,29,180,14,7509,101
7898,2572,8,11,6,29,180,14,7509,101
7899,2572,8,11,6,29,180,14,7509,101
7900,2572,8,11,6,29,180,14,7509,101
7901,2572,8,11,6,29,180,14,7509,101
7902,2572,8,11,6,29,180,14,7509,101
7903,2572,8,11,6,29,180,14,7509,101
7904,2572,8,11,6,29,179,14,7510,101
7905,2572,8,10,5,29,180,14,7511,101
7906,2572,8,10,5,29,180,14,7511,101
7907,2572,8,10,5,29,180,14,7511,101
7908,2572,8,10,5,29,180,14,7511,101
7909,2572,8,10,5,29,180,14,7511,101
7910,2572,8,10,5,29,180,14,7511,101
7911,2572,8,10,5,29,179,14,7512,101
7912,2572,8,10,5,28,179,14,7512,102
7913,2572,8,10,5,28,179,14,7512,102
7914,2572,8,10,5,28,178,14,7512,103
7915,2572,8,10,5,28,178,14,7512,103
7916,2572,8,10,5,28,178,14,7512,103
7917,2572,8,10,5,28,177,14,7513,103
7918,2572,8,10,5,28,177,14,7513,103
7919,2572,8,10,5,28,176,14,7514,103
7920,2572,8,10,5,28,176,14,7514,103
7921,2572,8,10,5,28,176,14,7514,103
7922,2572,8,10,5,28,176,14,7514,103
7923,2572,8,9,5,28,176,14,7515,103
7924,2572,8,9,5,28,177,13,7515,103
7925,2572,8,9,5,28,177,13,7515,103
7926,2572,8,9,5,28,177,13,7515,103
7927,2572,8,9,5,28,177,13,7515,103
7928,2572,8,9,5,28,177,13,7515,103
7929,2572,8,9,5,28,177,13,7515,103
7930,2572,8,9,5,28,177,13,7515,103
7931,2572,8,9,5,28,177,13,7515,103
7932,2572,8,9,5,28,177,13,7515,103
7933,2572,8,9,5,28,177,13,7515,103
7934,2572,8,9,5,28,177,13,7515,103
7935,2572,8,9,5,28,177,13,7515,103
7936,2572,8,9,5,28,177,13,7515,103
7937,2572,8,9,5,28,177,13,7515,103
7938,2572,8,9,5,28,177,13,7515,103
7939,2572,8,9,5,28,176,13,7516,103
7940,2572,8,9,5,28,176,13,7516,103
7941,2572,8,9,5,28,176,13,7516,103
7942,2572,8,9,5,28,175,13,7517,103
7943,2572,8,9,4,29,175,13,7517,103
7944,2572,8,9,4,29,175,13,7517,103
7945,2572,8,9,4,29,175,13,7517,103
7946,2572,8,9,4,29,175,13,7517,103
7947,2572,8,9,4,29,175,13,7517,103
7948,2572,8,9,4,29,175,13,7517,103
7949,2572,8,9,4,29,175,12,7517,104
7950,2572,8,9,4,29,175,12,7517,104
7951,2572,8,9,4,29,175,12,7517,104
7952,2572,8,9,4,29,175,12,7517,104
7953,2572,8,9,4,29,175,12,7517,104
7954,2572,8,9,4,29,175,12,7517,104
7955,2572,8,9,4,29,174,12,7518,104
7956,2572,8,9,4,29,174,12,7518,104
7957,2572,8,9,4,29,173,12,7519,104
7958,2572,8,9,4,29,173,12,7519,104
7959,2572,8,9,4,29,173,12,7519,104
7960,2572,8,9,4,28,174,12,7519,104
7961,2572,8,9,4,28,173,12,7520,104
7962,2572,8,9,3,29,172,12,7521,104
7963,2572,8,9,3,29,172,12,7521,104
7964,2572,8,9,3,29,172,12,7521,104
7965,2572,8,9,3,29,172,12,7521,104
7966,2572,8,9,3,29,172,12,7521,104
7967,2572,8,9,3,29,171,13,7521,104
7968,2572,8,9,3,29,171,13,7521,104
7969,2572,8,8,3,29,171,13,7522,104
7970,2572,8,8,3,29,171,13,7522,104
7971,2572,8,8,3,29,171,13,7522,104
7972,2572,8,8,3,29,171,13,7522,104
7973,2572,8,8,3,29,171,13,7522,104
7974,2572,8,8,3,29,171,13,7522,104
7975,2572,8,8,3,29,171,13,7522,104
7976,2571,9,8,3,29,171,13,7522,104
7977,2571,9,8,3,29,171,13,7522,104
7978,2571,9,8,3,29,171,13,7522,104
7979,2571,9,8,3,29,171,13,7522,104
7980,2571,9,8,3,29,171,13,7522,104
7981,2571,9,8,3,29,171,13,7522,104
7982,2571,9,8,3,29,171,13,7522,104
7983,2571,9,8,3,29,171,13,7522,104
7984,2571,9,8,3,28,172,13,7522,104
7985,2570,9,8,4,28,172,13,7522,104
7986,2569,10,8,4,28,172,13,7522,104
7987,2569,10,8,4,28,171,13,7523,104
7988,2569,10,8,4,28,171,13,7523,104
7989,2569,10,8,4,28,171,13,7523,104
7990,2569,10,8,4,28,171,13,7523,104
7991,2569,10,8,4,28,171,13,7523,104
7992,2569,10,8,4,28,171,13,7523,104
7993,2569,10,8,4,28,171,13,7523,104
7994,2569,10,8,4,28,171,13,7523,104
7995,2569,9,8,5,28,171,13,7523,104
7996,2569,9,8,5,28,171,13,7523,104
7997,2569,9,8,5,28,171,13,7523,104
7998,2569,9,8,5,28,171,13,7523,104
7999,2569,9,8,5,28,171,13,7523,104
8000,2569,9,8,5,28,171,13,7523,104
8001,2569,9,8,5,28,171,13,7523,104
8002,2569,9,8,5,28,171,13,7523,104
8003,2569,9,8,5,28,171,13,7523,104
8004,2569,9,8,5,28,170,13,7524,104
