time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7820,10300,7,19,6,28,216,21,30736,383
7821,10300,6,20,6,28,216,21,30736,383
7822,10300,6,20,6,28,216,21,30736,383
7823,10300,6,20,6,28,216,21,30736,383
7824,10300,6,20,6,28,216,21,30736,383
7825,10300,6,20,6,28,216,21,30736,383
7826,10300,6,20,6,28,216,21,30736,383
7827,10300,5,20,7,28,216,21,30736,383
7828,10300,5,20,7,28,216,21,30736,383
7829,10300,5,20,7,28,215,21,30737,383
7830,10300,5,20,7,28,215,21,30737,383
7831,10300,5,20,7,28,215,21,30737,383
7832,10300,5,20,7,28,214,21,30738,383
7833,10300,5,20,7,28,214,21,30738,383
7834,10300,5,20,7,28,214,21,30738,383
7835,10300,5,20,7,28,214,21,30738,383
7836,10300,5,19,7,28,214,21,30739,383
7837,10300,5,19,7,28,214,21,30739,383
7838,10300,5,19,7,28,214,21,30739,383
7839,10300,5,19,7,28,214,21,30739,383
7840,10300,5,19,7,28,214,21,30739,383
7841,10300,5,19,7,28,214,21,30739,383
7842,10300,5,19,7,28,214,21,30739,383
7843,10300,5,19,7,28,213,21,30740,383
7844,10300,5,19,7,28,213,19,30741,384
7845,10300,5,19,7,27,213,19,30742,384
7846,10300,5,19,7,27,213,19,30742,384
7847,10300,5,19,7,27,213,19,30742,384
7848,10300,5,19,7,27,213,19,30742,384
7849,10300,5,19,7,27,213,19,30742,384
7850,10300,5,19,7,27,212,19,30743,384
7851,10300,5,19,7,27,212,19,30743,384
7852,10300,5,19,7,27,212,19,30743,384
7853,10300,5,19,7,27,212,19,30743,384
7854,10300,5,19,7,27,212,18,30743,385
7855,10300,5,19,7,27,212,18,30743,385
7856,10300,5,19,7,27,211,18,30744,385
7857,10300,5,19,7,27,211,18,30744,385
7858,10300,5,19,7,27,209,18,30746,385
7859,10300,5,19,7,27,209,18,30746,385
7860,10300,5,19,7,27,209,18,30746,385
7861,10300,5,19,7,27,209,18,30746,385
7862,10300,5,19,7,27,209,18,30746,385
7863,10300,5,19,7,27,209,18,30746,385
7864,10300,5,19,7,27,209,18,30746,385
7865,10299,6,19,7,27,208,18,30747,385
7866,10299,6,18,7,27,209,17,30748,385
7867,10299,6,18,7,27,208,17,30749,385
7868,10299,6,18,7,27,207,17,30750,385
7869,10299,6,18,7,27,207,17,30750,385
7870,10299,6,18,7,27,206,17,30751,385
7871,10299,6,18,7,27,205,17,30752,385
7872,10299,6,18,7,27,205,17,30752,385
7873,10299,6,18,7,27,205,17,30752,385
7874,10299,6,18,7,27,205,17,30752,385
7875,10299,6,18,7,27,205,17,30752,385
7876,10299,6,18,7,27,204,17,30753,385
7877,10299,6,18,7,27,204,17,30753,385
7878,10299,6,18,7,27,204,17,30753,385
7879,10299,6,18,7,27,204,17,30753,385
7880,10299,6,18,7,27,204,17,30753,385
7881,10299,6,18,7,27,203,17,30754,385
7882,10299,6,17,7,27,203,17,30755,385
7883,10299,6,17,7,27,203,17,30755,385
7884,10299,6,17,7,27,203,17,30755,385
7885,10299,6,17,7,27,202,17,30756,385
7886,10299,6,17,6,28,202,17,30756,385
7887,10299,6,16,6,28,202,17,30757,385
7888,10299,6,16,6,28,202,17,30757,385
7889,10299,6,16,6,28,202,17,30757,385
7890,10299,6,16,6,28,202,17,30757,385
7891,10299,6,16,6,28,202,17,30757,385
7892,10299,6,16,5,29,201,17,30758,385
7893,10299,6,16,5,29,201,17,30758,385
7894,10299,6,16,5,29,201,17,30758,385
7895,10299,6,16,5,29,201,17,30758,385
7896,10299,6,16,5,29,201,17,30758,385
7897,10299,6,16,5,29,201,17,30758,385
7898,10299,6,16,5,28,202,17,30758,385
7899,10299,6,16,5,28,202,17,30758,385
7900,10299,6,16,5,28,202,17,30758,385
7901,10299,6,16,5,27,202,17,30759,385
7902,10299,6,16,5,27,202,17,30759,385
7903,10299,6,16,5,27,201,17,30760,385
7904,10299,6,16,5,27,201,17,30760,385
7905,10299,6,16,5,27,200,17,30761,385
7906,10299,6,16,5,27,199,17,30762,385
7907,10299,6,16,5,26,200,17,30762,385
7908,10299,6,16,5,26,200,17,30762,385
7909,10299,6,16,5,26,200,17,30762,385
7910,10299,6,16,5,26,200,17,30762,385
7911,10299,6,16,5,26,199,17,30763,385
7912,10299,6,16,5,26,199,17,30763,385
7913,10299,6,16,5,26,199,17,30763,385
7914,10299,6,16,5,26,199,17,30763,385
7915,10299,6,16,5,26,198,17,30764,385
7916,10299,6,16,5,26,197,17,30765,385
7917,10299,6,16,5,26,197,17,30765,385
7918,10299,6,16,5,26,198,16,30765,385
7919,10299,6,16,5,26,198,16,30765,385
7920,10299,6,16,5,26,198,16,30765,385
7921,10299,6,16,5,26,198,16,30765,385
7922,10299,6,16,5,26,197,16,30766,385
7923,10299,6,16,5,26,197,16,30766,385
7924,10299,6,16,5,26,197,16,30766,385
7925,10299,6,16,5,26,197,16,30766,385
7926,10299,6,16,5,26,196,16,30767,385
7927,10299,6,16,5,26,196,16,30767,385
7928,10299,6,16,5,26,197,15,30767,385
7929,10299,6,16,5,26,197,15,30767,385
7930,10299,6,16,5,26,197,15,30767,385
7931,10299,6,16,5,26,196,15,30768,385
7932,10299,6,16,5,26,195,15,30769,385
7933,10299,6,16,5,26,195,15,30769,385
7934,10299,6,16,5,26,194,15,30770,385
7935,10299,6,16,5,26,193,15,30771,385
7936,10299,6,16,5,26,193,15,30771,385
7937,10299,6,16,5,26,193,15,30771,385
7938,10298,7,16,5,25,193,15,30772,385
7939,10298,7,16,5,25,193,15,30772,385
7940,10298,7,16,5,25,191,15,30774,385
7941,10298,7,16,5,25,191,15,30774,385
7942,10298,7,16,5,25,191,15,30774,385
7943,10298,7,16,4,26,191,15,30774,385
7944,10298,7,16,4,26,190,15,30775,385
7945,10298,7,16,4,26,190,15,30775,385
7946,10298,7,16,4,26,191,14,30775,385
7947,10298,7,16,4,26,191,14,30775,385
7948,10298,7,16,4,26,191,14,30775,385
7949,10298,7,16,4,25,191,14,30776,385
7950,10298,7,16,4,24,191,14,30777,385
7951,10298,7,16,3,24,191,14,30778,385
7952,10298,7,16,3,24,191,14,30778,385
7953,10298,7,16,3,24,191,14,30778,385
7954,10298,7,16,3,24,191,14,30778,385
7955,10298,7,16,3,24,191,14,30778,385
7956,10298,7,16,3,24,191,14,30778,385
7957,10298,7,16,3,24,191,14,30778,385
7958,10298,6,16,4,24,191,14,30778,385
7959,10298,6,16,4,24,191,14,30778,385
7960,10298,6,16,4,24,191,14,30778,385
7961,10298,6,16,4,24,191,14,30778,385
7962,10298,6,16,4,24,191,14,30778,385
7963,10298,6,16,4,24,191,14,30778,385
7964,10298,6,16,4,24,191,14,30778,385
7965,10298,6,16,4,24,191,14,30778,385
7966,10298,6,16,4,24,191,14,30778,385
7967,10298,6,16,4,24,189,14,30780,385
7968,10298,6,16,4,24,189,14,30780,385
7969,10298,6,16,4,24,189,14,30780,385
7970,10298,6,16,4,24,189,14,30780,385
7971,10298,6,16,4,24,189,14,30780,385
7972,10298,6,16,4,24,188,14,30781,385
7973,10298,6,16,4,24,188,14,30781,385
7974,10298,6,16,4,24,188,14,30781,385
7975,10298,6,16,4,24,188,14,30781,385
7976,10298,6,16,4,24,188,14,30781,385
7977,10298,6,16,4,24,188,14,30781,385
7978,10298,6,16,4,24,188,14,30781,385
7979,10297,7,16,4,24,188,14,30781,385
7980,10297,7,16,4,24,188,14,30781,385
7981,10297,6,16,5,24,187,14,30782,385
7982,10297,6,16,5,24,186,14,30783,385
7983,10297,6,16,5,24,186,14,30783,385
7984,10297,6,16,5,24,186,14,30783,385
7985,10297,6,16,5,24,186,14,30783,385
7986,10297,6,16,5,24,186,14,30783,385
7987,10297,6,16,5,23,186,14,30783,386
7988,10297,6,16,4,24,186,14,30783,386
7989,10297,6,16,4,24,186,14,30783,386
7990,10297,6,16,4,24,186,14,30783,386
7991,10297,6,16,4,24,185,14,30784,386
7992,10297,6,16,4,24,184,14,30785,386
7993,10297,6,16,4,24,183,14,30786,386
7994,10297,6,16,4,24,182,14,30787,386
7995,10297,6,16,4,24,181,14,30788,386
7996,10297,6,16,4,24,181,14,30788,386
7997,10297,6,16,4,24,181,14,30788,386
7998,10297,6,16,4,24,181,14,30788,386
7999,10297,6,16,4,24,181,14,30788,386
8000,10297,6,16,3,25,181,14,30788,386
8001,10297,6,16,3,25,181,14,30788,386
8002,10297,6,16,3,25,181,14,30788,386
8003,10297,6,16,3,25,181,14,30788,386
8004,10297,6,16,3,25,181,14,30788,386
8005,10297,6,16,3,25,181,14,30788,386
8006,10297,6,16,3,25,181,14,30788,386
8007,10297,6,16,3,25,181,14,30788,386
8008,10297,6,16,3,25,181,14,30788,386
8009,10297,5,17,3,25,181,14,30788,386
8010,10297,5,17,3,25,181,14,30788,386
8011,10297,5,17,3,25,180,14,30788,387
8012,10297,5,16,3,25,180,14,30789,387
8013,10297,5,16,3,25,179,14,30789,388
8014,10297,5,16,3,25,179,14,30789,388
8015,10297,5,16,3,25,179,14,30789,388
8016,10297,5,16,3,25,178,14,30790,388
8017,10297,5,16,3,25,178,14,30790,388
8018,10297,5,16,3,25,178,14,30790,388
8019,10297,5,16,3,25,177,15,30790,388
8020,10296,6,16,3,25,177,15,30790,388
8021,10296,6,16,3,25,177,15,30790,388
8022,10296,6,16,3,25,175,15,30792,388
8023,10296,6,16,3,25,175,15,30792,388
8024,10296,6,16,3,25,175,15,30792,388
8025,10296,6,16,3,25,176,14,30792,388
8026,10296,6,16,3,24,177,14,30792,388
8027,10296,6,16,3,24,177,14,30792,388
8028,10296,5,17,3,24,176,14,30793,388
8029,10296,5,17,3,24,175,14,30794,388
8030,10296,5,16,3,24,175,14,30795,388
8031,10296,5,16,3,24,175,14,30795,388
8032,10296,5,16,3,24,175,14,30795,388
8033,10296,5,16,3,24,175,14,30795,388
8034,10296,5,16,3,23,173,14,30798,388
8035,10296,5,16,3,23,173,14,30798,388
8036,10296,5,16,3,23,172,14,30799,388
8037,10296,5,16,3,23,172,14,30799,388
8038,10296,5,16,3,23,172,14,30799,388
8039,10296,5,16,3,23,170,14,30801,388
8040,10296,5,16,3,23,170,14,30801,388
8041,10296,5,16,3,23,169,15,30801,388
8042,10296,5,16,3,23,169,15,30801,388
8043,10296,5,16,3,23,169,15,30801,388
8044,10296,4,16,4,23,167,15,30803,388
8045,10296,4,16,4,23,167,15,30803,388
8046,10296,3,17,4,22,166,15,30805,388
8047,10296,3,17,4,22,165,15,30806,388
8048,10296,3,17,4,22,163,15,30808,388
8049,10296,3,17,4,22,162,15,30809,388
8050,10296,3,17,4,22,162,15,30809,388
8051,10296,3,17,4,22,161,15,30810,388
8052,10296,3,17,4,22,161,15,30810,388
8053,10296,3,17,4,22,161,15,30810,388
8054,10296,3,16,4,22,161,15,30811,388
8055,10296,3,15,4,22,161,15,30812,388
8056,10296,3,15,4,22,161,15,30812,388
8057,10296,3,15,4,22,161,15,30812,388
8058,10296,3,15,4,22,160,15,30813,388
8059,10296,3,15,4,22,160,15,30813,388
8060,10296,3,15,4,22,160,15,30813,388
8061,10296,3,15,4,22,160,15,30813,388
8062,10296,3,15,4,22,160,15,30813,388
8063,10296,3,15,4,22,160,15,30813,388
8064,10296,3,15,4,22,160,15,30813,388
8065,10296,3,15,4,22,160,15,30813,388
8066,10296,3,14,4,22,160,15,30814,388
8067,10296,3,14,4,22,159,15,30815,388
8068,10296,3,14,4,22,159,15,30815,388
8069,10296,3,14,4,22,159,15,30815,388
8070,10296,3,14,4,22,159,15,30815,388
8071,10296,3,14,4,22,159,14,30815,389
8072,10296,3,14,4,22,159,14,30815,389
8073,10296,3,14,4,22,159,14,30815,389
8074,10296,3,14,4,22,158,14,30816,389
8075,10296,3,14,4,22,157,14,30816,390
8076,10296,3,14,4,22,157,14,30816,390
8077,10296,3,14,4,22,157,14,30816,390
8078,10296,3,14,4,22,157,14,30816,390
8079,10296,3,14,4,22,155,14,30818,390
8080,10296,3,14,4,22,155,14,30818,390
8081,10296,3,14,4,22,155,14,30818,390
8082,10296,3,14,4,22,155,14,30818,390
8083,10296,3,14,4,22,155,14,30818,390
8084,10296,3,14,4,22,155,14,30818,390
8085,10296,3,14,4,22,155,14,30818,390
8086,10296,3,14,4,22,155,14,30818,390
8087,10296,3,14,4,22,155,14,30818,390
8088,10296,3,14,4,22,155,14,30818,390
8089,10296,3,14,4,22,155,14,30818,390
8090,10296,3,13,4,22,155,14,30819,390
8091,10296,3,13,4,22,155,14,30819,390
8092,10296,3,13,4,22,155,14,30819,390
8093,10296,3,13,4,22,155,14,30819,390
8094,10296,3,13,4,22,153,14,30821,390
8095,10296,3,13,4,22,153,14,30821,390
8096,10296,3,13,4,22,153,14,30821,390
8097,10296,3,13,4,22,153,14,30821,390
8098,10296,3,13,4,22,153,14,30821,390
8099,10296,3,13,4,22,153,14,30821,390
8100,10296,3,13,4,22,153,14,30821,390
8101,10296,3,13,4,22,152,14,30822,390
8102,10296,3,13,4,22,152,14,30822,390
8103,10296,3,13,4,22,152,14,30822,390
8104,10296,3,13,4,22,152,14,30822,390
8105,10296,3,13,4,22,152,14,30822,390
8106,10296,3,13,4,22,152,14,30822,390
8107,10296,3,13,4,22,151,14,30823,390
8108,10296,3,13,4,22,150,14,30824,390
8109,10296,3,13,4,22,150,14,30824,390
8110,10296,3,13,4,22,150,14,30824,390
8111,10296,3,13,4,22,150,14,30824,390
8112,10296,3,13,4,22,150,14,30824,390
8113,10296,3,13,4,22,150,14,30824,390
8114,10296,3,13,4,22,150,14,30824,390
8115,10296,3,13,4,22,150,14,30824,390
8116,10296,3,13,4,22,150,14,30824,390
8117,10296,3,13,4,22,149,14,30825,390
8118,10296,3,13,4,22,149,14,30825,390
8119,10296,3,13,4,22,149,14,30825,390
8120,10296,3,13,4,22,149,14,30825,390
8121,10296,3,13,4,22,148,14,30826,390
8122,10296,3,13,4,21,148,14,30827,390
8123,10296,3,13,4,21,148,14,30827,390
8124,10296,3,13,4,21,148,14,30827,390
8125,10296,3,13,4,21,148,14,30827,390
8126,10296,3,13,4,21,147,14,30828,390
8127,10296,3,13,4,21,147,14,30828,390
8128,10296,3,13,4,21,147,14,30828,390
8129,10296,3,13,4,20,147,14,30829,390
8130,10296,3,13,4,20,147,14,30829,390
8131,10296,3,13,4,20,147,14,30829,390
8132,10296,3,13,4,20,147,14,30829,390
8133,10296,3,13,4,20,146,14,30830,390
8134,10296,3,13,4,20,146,14,30830,390
8135,10296,3,13,4,20,146,14,30830,390
8136,10296,3,13,4,20,146,14,30830,390
8137,10296,3,13,4,20,146,14,30830,390
8138,10296,3,13,4,20,145,14,30831,390
8139,10296,3,13,4,20,145,14,30831,390
8140,10296,3,13,4,20,145,14,30831,390
8141,10296,3,13,4,20,145,14,30831,390
8142,10296,3,13,4,19,146,14,30831,390
8143,10296,3,13,4,19,146,14,30831,390
8144,10296,3,13,4,18,145,14,30832,391
8145,10296,3,13,4,18,145,14,30832,391
8146,10296,3,13,4,18,145,14,30832,391
8147,10296,3,13,4,18,145,14,30832,391
8148,10296,3,13,4,18,145,14,30832,391
8149,10296,3,13,4,18,145,14,30832,391
8150,10296,3,13,4,18,145,14,30832,391
8151,10296,3,13,4,18,145,14,30832,391
8152,10296,3,13,4,18,142,14,30835,391
8153,10296,3,13,4,18,142,14,30835,391
8154,10296,3,13,4,18,140,14,30837,391
8155,10296,3,13,4,18,140,14,30837,391
8156,10296,3,13,4,18,140,14,30837,391
8157,10296,3,13,4,18,140,14,30837,391
8158,10296,3,13,4,18,139,14,30838,391
8159,10296,3,13,4,18,139,14,30838,391
8160,10296,3,13,4,18,138,14,30839,391
8161,10296,3,13,4,18,138,14,30839,391
8162,10296,3,13,4,18,138,14,30839,391
8163,10296,3,13,4,18,138,14,30839,391
8164,10296,3,13,4,18,138,14,30839,391
8165,10296,3,13,4,18,138,14,30839,391
8166,10296,3,13,4,18,138,14,30839,391
8167,10296,3,13,4,18,138,14,30839,391
8168,10296,3,13,4,18,138,14,30839,391
8169,10296,3,13,4,18,138,14,30839,391
8170,10296,3,13,4,18,138,14,30839,391
8171,10296,3,13,4,18,137,14,30840,391
8172,10296,3,13,4,18,137,14,30840,391
8173,10296,3,13,4,18,137,14,30840,391
8174,10296,3,13,4,18,137,14,30840,391
8175,10296,3,13,4,18,137,14,30840,391
8176,10296,3,13,4,18,136,14,30841,391
8177,10296,3,13,4,18,136,14,30841,391
8178,10296,3,13,4,18,135,14,30842,391
8179,10296,3,13,4,18,135,14,30842,391
8180,10296,3,13,4,18,135,14,30842,391
8181,10296,3,13,4,18,135,14,30842,391
8182,10296,3,13,4,18,135,14,30842,391
8183,10296,3,13,4,18,135,14,30842,391
8184,10296,3,13,4,18,135,14,30842,391
8185,10296,3,13,4,18,134,14,30843,391
8186,10296,3,13,3,19,134,14,30843,391
8187,10296,3,13,3,19,134,14,30843,391
8188,10296,3,13,3,19,134,14,30843,391
8189,10296,3,13,3,19,134,14,30843,391
8190,10296,3,13,3,19,134,14,30843,391
8191,10296,3,13,3,19,134,14,30843,391
8192,10296,3,13,3,19,133,14,30844,391
8193,10296,3,13,3,19,133,14,30844,391
8194,10296,3,13,3,19,133,14,30844,391
8195,10296,3,13,3,19,133,14,30844,391
8196,10296,3,13,3,19,133,14,30844,391
8197,10296,3,13,3,19,133,14,30844,391
8198,10296,3,13,3,19,133,14,30844,391
8199,10296,3,13,3,19,133,14,30844,391
8200,10296,3,13,3,19,133,14,30844,391
8201,10296,3,13,3,19,133,14,30844,391
8202,10296,3,13,3,19,133,14,30844,391
8203,10296,3,13,3,19,133,14,30844,391
8204,10296,3,13,3,19,132,14,30845,391
8205,10296,3,13,3,19,131,14,30846,391
8206,10296,3,13,3,19,130,14,30847,391
8207,10296,3,13,3,19,130,14,30847,391
8208,10296,3,13,3,19,130,14,30847,391
8209,10296,3,13,3,19,130,14,30847,391
8210,10296,3,13,3,19,130,14,30847,391
8211,10296,3,13,3,19,129,14,30848,391
8212,10296,3,13,3,19,129,14,30848,391
8213,10296,3,13,3,19,128,14,30849,391
8214,10296,3,13,3,19,128,14,30849,391
8215,10296,3,13,3,19,128,14,30849,391
8216,10296,3,13,3,19,128,14,30849,391
8217,10296,3,13,3,19,128,14,30849,391
8218,10296,3,13,3,19,128,14,30849,391
8219,10296,3,13,3,19,128,14,30849,391
8220,10296,3,13,3,19,127,14,30850,391
8221,10296,3,13,3,19,127,14,30850,391
8222,10296,3,13,3,19,127,14,30850,391
8223,10296,3,13,3,19,127,14,30850,391
8224,10296,3,13,3,19,127,14,30850,391
8225,10296,3,13,3,19,127,14,30850,391
8226,10296,3,13,3,18,128,14,30850,391
8227,10296,3,13,3,18,128,14,30850,391
8228,10296,3,13,3,18,128,14,30850,391
8229,10296,3,13,3,18,128,13,30850,392
8230,10296,3,13,3,18,128,13,30850,392
8231,10296,3,13,3,18,128,13,30850,392
8232,10296,3,13,3,18,128,13,30850,392
8233,10296,3,13,3,18,128,13,30850,392
8234,10296,2,13,4,18,127,13,30851,392
8235,10296,2,13,4,18,127,13,30851,392
8236,10296,2,13,4,18,127,13,30851,392
8237,10296,2,13,4,18,127,13,30851,392
8238,10296,2,13,3,19,127,12,30852,392
8239,10296,2,13,3,19,127,12,30852,392
8240,10296,2,13,3,19,127,12,30852,392
8241,10296,2,13,3,19,127,12,30852,392
8242,10296,2,13,3,19,127,12,30852,392
8243,10296,2,13,3,19,127,12,30852,392
8244,10296,2,13,3,19,127,12,30852,392
8245,10296,2,13,3,19,126,12,30853,392
8246,10296,2,13,3,19,126,12,30853,392
8247,10296,2,13,3,19,126,12,30853,392
8248,10296,2,13,3,19,126,12,30853,392
8249,10296,2,13,3,19,126,12,30853,392
8250,10296,2,13,3,19,126,12,30853,392
8251,10296,2,13,3,19,126,12,30853,392
8252,10296,2,13,3,19,126,12,30853,392
8253,10296,2,13,3,19,124,12,30854,393
8254,10296,2,13,3,19,124,12,30854,393
8255,10296,2,13,3,19,124,12,30854,393
8256,10296,2,13,3,19,124,12,30854,393
8257,10296,2,13,3,19,124,12,30854,393
8258,10296,2,13,3,19,124,12,30854,393
8259,10296,2,13,3,19,124,12,30854,393
8260,10296,2,13,3,19,123,13,30854,393
8261,10296,2,13,3,19,123,13,30854,393
8262,10296,2,13,3,19,123,13,30854,393
8263,10296,2,13,3,19,123,13,30854,393
8264,10296,2,13,3,19,123,13,30854,393
8265,10296,2,13,3,19,122,13,30855,393
8266,10296,2,13,3,19,122,13,30855,393
8267,10296,2,13,3,19,122,13,30855,393
8268,10296,2,13,3,19,122,13,30855,393
8269,10296,2,13,3,19,122,13,30855,393
8270,10296,2,13,3,19,121,13,30856,393
8271,10296,2,13,3,19,121,13,30856,393
8272,10296,2,13,3,19,121,13,30856,393
8273,10296,2,13,3,19,121,13,30856,393
8274,10296,2,13,3,19,121,13,30856,393
8275,10296,2,13,3,19,121,13,30856,393
8276,10296,2,13,3,19,121,13,30856,393
8277,10296,2,13,3,19,121,13,30856,393
8278,10296,2,13,3,19,121,13,30856,393
8279,10296,2,13,3,19,121,13,30856,393
8280,10296,2,13,3,18,121,13,30856,394
8281,10296,2,13,3,18,121,13,30856,394
8282,10296,2,13,3,18,121,13,30856,394
8283,10296,2,13,3,18,121,13,30856,394
8284,10296,2,13,3,18,121,13,30856,394
8285,10296,2,13,3,18,121,13,30856,394
8286,10296,2,13,3,17,122,13,30856,394
8287,10296,2,12,3,17,122,13,30857,394
8288,10296,2,12,3,17,122,13,30857,394
8289,10296,2,12,3,17,120,13,30859,394
8290,10296,2,12,3,17,120,13,30859,394
8291,10296,2,12,3,17,118,13,30860,395
8292,10296,2,12,3,17,118,13,30860,395
8293,10296,2,12,3,17,118,13,30860,395
8294,10296,2,12,3,17,118,13,30860,395
8295,10296,2,12,3,17,118,13,30860,395
8296,10296,2,12,3,17,117,13,30861,395
8297,10296,2,12,3,17,117,13,30861,395
8298,10296,2,12,3,17,116,13,30862,395
8299,10296,2,12,3,17,115,13,30863,395
8300,10296,2,12,3,17,115,13,30863,395
8301,10296,2,12,3,17,115,13,30863,395
8302,10296,2,12,3,17,115,13,30863,395
8303,10296,2,12,3,17,115,13,30863,395
8304,10296,2,12,3,17,115,13,30863,395
8305,10296,2,11,3,17,115,13,30864,395
8306,10296,2,11,3,17,115,13,30864,395
8307,10296,2,11,3,17,115,13,30864,395
8308,10296,2,11,3,17,115,13,30864,395
8309,10296,2,11,3,17,115,13,30864,395
8310,10296,2,11,3,17,115,13,30864,395
8311,10296,2,11,3,17,114,13,30865,395
8312,10296,2,11,3,17,114,13,30865,395
8313,10296,2,11,3,17,114,13,30865,395
8314,10296,2,11,3,17,113,13,30866,395
8315,10296,2,11,3,17,113,13,30866,395
8316,10296,2,11,3,16,114,13,30866,395
8317,10296,2,11,3,16,114,13,30866,395
8318,10296,2,11,3,16,114,13,30866,395
8319,10296,2,11,3,16,114,13,30866,395
8320,10296,2,11,3,16,114,13,30866,395
8321,10296,2,11,3,16,114,13,30866,395
8322,10296,2,10,3,16,114,13,30867,395
8323,10296,2,10,3,16,114,13,30867,395
8324,10296,2,10,3,16,114,13,30867,395
8325,10296,2,10,3,16,114,13,30867,395
8326,10296,2,10,3,16,114,13,30867,395
8327,10296,2,10,3,16,114,13,30867,395
8328,10296,2,10,3,16,113,13,30868,395
8329,10296,2,10,3,16,113,13,30868,395
8330,10296,2,10,3,16,113,13,30868,395
8331,10296,2,10,3,16,112,14,30868,395
8332,10296,2,10,3,16,112,14,30868,395
8333,10296,2,10,3,16,112,14,30868,395
8334,10296,2,10,3,16,112,14,30868,395
8335,10296,2,10,3,16,112,14,30868,395
8336,10296,2,10,3,16,112,14,30868,395
8337,10296,2,10,3,16,112,14,30868,395
8338,10296,2,10,3,16,112,14,30868,395
8339,10296,2,10,3,16,112,14,30868,395
8340,10296,2,10,3,16,112,14,30868,395
8341,10296,2,10,3,16,111,14,30869,395
8342,10296,2,10,3,16,111,14,30869,395
8343,10296,2,10,3,16,111,14,30869,395
8344,10296,2,10,3,16,111,14,30869,395
8345,10296,2,10,3,16,111,14,30869,395
8346,10296,2,10,3,16,111,14,30869,395
8347,10296,2,9,3,16,111,14,30870,395
8348,10296,2,9,3,16,111,14,30870,395
8349,10296,2,9,3,16,111,14,30870,395
8350,10296,2,9,3,15,111,14,30870,396
8351,10296,2,9,3,15,110,14,30871,396
8352,10296,2,9,3,15,110,14,30871,396
8353,10296,2,9,3,15,110,14,30871,396
8354,10296,2,9,3,14,111,14,30871,396
8355,10296,2,9,3,14,111,14,30871,396
8356,10296,2,9,3,14,111,14,30871,396
8357,10296,2,9,3,14,111,14,30871,396
8358,10296,2,9,3,14,111,14,30871,396
8359,10296,2,9,3,14,109,14,30872,397
8360,10296,2,9,3,13,109,14,30873,397
8361,10296,2,9,3,13,107,14,30875,397
8362,10296,2,9,3,13,107,14,30875,397
8363,10296,2,9,3,13,107,14,30875,397
8364,10296,2,9,3,13,107,14,30875,397
8365,10296,2,9,3,13,107,14,30875,397
8366,10296,2,9,3,13,106,14,30876,397
8367,10296,2,9,3,13,106,14,30876,397
8368,10296,2,9,3,13,106,14,30876,397
8369,10296,2,9,3,13,105,14,30877,397
8370,10296,2,9,3,13,104,14,30878,397
8371,10296,2,9,3,13,104,14,30878,397
8372,10296,2,9,3,13,104,14,30878,397
8373,10296,2,9,3,13,104,14,30878,397
8374,10296,2,9,3,13,104,14,30878,397
8375,10296,2,9,3,13,104,14,30878,397
8376,10296,2,9,3,13,104,14,30878,397
8377,10296,2,9,3,13,104,14,30878,397
8378,10296,2,9,3,13,104,14,30878,397
8379,10296,2,9,3,13,103,14,30879,397
8380,10296,2,9,3,13,103,14,30879,397
8381,10296,2,9,3,13,103,14,30879,397
8382,10296,2,9,3,13,103,14,30879,397
8383,10296,2,9,3,13,103,14,30879,397
8384,10296,2,9,3,13,103,14,30879,397
8385,10296,2,9,3,13,103,14,30879,397
8386,10296,2,9,3,13,103,14,30879,397
8387,10296,2,9,3,13,103,14,30879,397
8388,10296,2,9,3,13,103,14,30879,397
8389,10296,2,9,3,13,103,14,30879,397
8390,10296,2,9,3,13,103,14,30879,397
8391,10296,2,9,3,13,103,14,30879,397
8392,10296,2,9,3,13,103,14,30879,397
8393,10296,2,8,3,13,103,14,30880,397
8394,10296,2,8,3,13,103,14,30880,397
8395,10296,2,8,3,13,103,14,30880,397
8396,10296,2,8,3,13,103,14,30880,397
8397,10296,2,8,3,13,103,14,30880,397
8398,10296,2,8,3,13,103,14,30880,397
8399,10296,2,8,3,13,100,14,30883,397
8400,10296,2,8,3,13,100,14,30883,397
8401,10296,2,8,3,13,99,14,30884,397
8402,10296,2,8,3,13,99,14,30884,397
8403,10296,2,8,3,13,99,14,30884,397
8404,10296,2,8,3,13,99,14,30884,397
8405,10296,2,8,3,13,99,14,30884,397
8406,10296,2,8,3,12,99,14,30885,397
8407,10296,2,8,3,12,99,14,30885,397
8408,10296,2,8,3,12,99,14,30885,397
8409,10296,2,8,3,12,99,14,30885,397
8410,10296,2,8,3,12,99,14,30885,397
8411,10296,2,7,3,12,99,14,30886,397
8412,10296,2,7,3,12,99,14,30886,397
8413,10296,2,7,3,12,99,14,30886,397
8414,10296,2,7,3,12,98,14,30887,397
8415,10296,2,7,2,13,98,14,30887,397
8416,10296,2,7,2,13,98,14,30887,397
8417,10295,3,7,2,13,98,14,30887,397
8418,10295,3,7,2,13,98,14,30887,397
8419,10295,3,7,1,14,97,14,30888,397
8420,10295,3,7,1,14,97,14,30888,397
8421,10295,3,7,1,14,96,14,30889,397
8422,10295,3,7,1,14,96,14,30889,397
8423,10294,4,7,1,14,95,14,30890,397
8424,10294,4,7,1,14,95,14,30890,397
