time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7447,25858,13,53,9,69,795,52,76460,980
7448,25858,13,53,9,69,794,52,76461,980
7449,25858,13,53,9,69,791,52,76464,980
7450,25858,13,53,9,69,789,52,76466,980
7451,25858,13,53,9,69,789,52,76466,980
7452,25858,13,53,8,70,786,52,76469,980
7453,25858,13,53,8,70,784,52,76471,980
7454,25858,13,53,8,70,781,52,76474,980
7455,25858,13,53,8,70,779,52,76476,980
7456,25858,13,53,8,69,780,52,76476,980
7457,25858,13,52,8,69,779,52,76478,980
7458,25858,13,52,8,69,778,52,76479,980
7459,25858,13,52,8,68,777,52,76481,980
7460,25858,13,52,8,68,776,52,76482,980
7461,25858,13,52,8,68,776,52,76482,980
7462,25858,13,52,8,68,776,52,76482,980
7463,25858,13,52,8,68,776,52,76482,980
7464,25858,13,52,8,67,774,52,76485,980
7465,25858,13,52,8,67,773,52,76486,980
7466,25858,13,52,8,67,773,52,76486,980
7467,25858,13,51,8,67,772,52,76488,980
7468,25858,13,51,8,67,772,52,76488,980
7469,25858,13,50,8,67,772,52,76489,980
7470,25858,13,50,8,67,772,52,76489,980
7471,25858,13,50,7,68,770,52,76490,981
7472,25858,13,50,7,68,768,52,76492,981
7473,25858,13,50,7,68,767,52,76493,981
7474,25858,13,50,7,68,767,52,76493,981
7475,25858,13,49,7,68,766,52,76495,981
7476,25858,13,49,7,68,765,52,76496,981
7477,25858,13,48,7,68,765,52,76497,981
7478,25858,13,48,7,67,766,52,76497,981
7479,25858,13,48,7,66,765,52,76499,981
7480,25857,14,48,7,66,764,51,76500,982
7481,25857,14,48,7,66,764,51,76500,982
7482,25857,14,48,7,66,764,51,76500,982
7483,25857,14,48,7,66,762,51,76502,982
7484,25857,14,48,7,66,761,51,76503,982
7485,25857,14,48,7,65,761,51,76504,982
7486,25857,14,48,7,65,760,51,76505,982
7487,25857,14,48,7,65,759,52,76505,982
7488,25857,14,48,7,65,759,52,76505,982
7489,25857,14,48,7,65,758,52,76506,982
7490,25857,14,48,7,65,757,52,76507,982
7491,25857,14,48,7,65,757,52,76507,982
7492,25857,14,48,7,64,758,52,76507,982
7493,25857,13,49,7,64,757,52,76508,982
7494,25857,13,49,7,64,756,51,76510,982
7495,25857,13,49,7,63,755,52,76511,982
7496,25857,13,49,7,63,755,51,76511,983
7497,25857,13,49,7,63,754,50,76512,984
7498,25857,13,49,7,62,755,50,76512,984
7499,25857,13,49,7,62,754,50,76513,984
7500,25857,13,49,7,62,752,50,76515,984
7501,25856,14,49,7,62,751,49,76517,984
7502,25856,14,49,7,62,750,49,76518,984
7503,25856,14,49,7,62,748,49,76520,984
7504,25856,14,49,7,62,747,49,76520,985
7505,25856,14,49,7,59,748,49,76522,985
7506,25856,14,49,7,59,748,49,76522,985
7507,25856,14,49,7,59,747,48,76523,986
7508,25856,14,49,7,58,746,48,76525,986
7509,25856,14,49,7,58,746,48,76525,986
7510,25856,14,49,7,58,746,48,76525,986
7511,25856,14,49,7,58,746,48,76525,986
7512,25856,14,49,7,58,746,48,76525,986
7513,25856,14,49,7,58,745,48,76526,986
7514,25856,14,49,7,58,744,48,76527,986
7515,25856,14,49,7,58,743,48,76528,986
7516,25856,14,49,7,58,740,48,76530,987
7517,25856,14,49,7,58,739,48,76531,987
7518,25856,14,48,7,58,738,48,76533,987
7519,25856,14,48,7,58,734,48,76536,988
7520,25856,14,48,7,58,733,48,76537,988
7521,25856,14,48,7,58,732,48,76538,988
7522,25856,14,48,7,58,732,48,76538,988
7523,25856,14,48,7,58,731,48,76539,988
7524,25856,14,48,7,58,726,48,76544,988
7525,25856,14,48,7,58,726,48,76544,988
7526,25856,14,48,7,58,724,48,76546,988
7527,25856,14,48,6,59,724,48,76546,988
7528,25856,14,48,6,59,720,48,76550,988
7529,25856,14,46,6,59,720,48,76552,988
7530,25856,14,46,6,59,720,48,76552,988
7531,25856,14,45,6,59,721,47,76553,988
7532,25856,14,44,6,59,721,46,76555,988
7533,25856,14,44,6,59,720,46,76556,988
7534,25856,14,44,6,59,719,46,76557,988
7535,25856,14,44,6,57,720,46,76558,988
7536,25856,14,44,6,56,720,46,76559,988
7537,25856,14,44,6,56,719,46,76560,988
7538,25856,14,44,6,55,717,47,76562,988
7539,25856,14,44,6,55,715,47,76564,988
7540,25856,13,44,7,55,714,47,76565,988
7541,25856,13,44,7,54,711,47,76569,988
7542,25856,13,44,7,54,708,47,76572,988
7543,25856,13,44,7,54,708,47,76572,988
7544,25856,13,44,7,54,708,47,76572,988
7545,25856,13,44,7,54,706,47,76574,988
7546,25856,13,44,7,54,705,47,76574,989
7547,25856,13,44,7,54,705,47,76574,989
7548,25856,13,44,7,54,705,47,76574,989
7549,25856,13,44,7,53,705,47,76575,989
7550,25856,13,43,7,52,706,47,76576,989
7551,25856,13,42,7,52,706,47,76577,989
7552,25856,13,42,7,52,705,47,76578,989
7553,25856,13,42,7,51,705,47,76578,990
7554,25856,13,42,7,51,705,47,76578,990
7555,25856,13,42,7,50,706,47,76578,990
7556,25856,13,42,7,50,705,47,76579,990
7557,25856,13,42,7,50,704,47,76580,990
7558,25856,13,42,7,50,703,47,76581,990
7559,25856,13,42,7,50,703,47,76581,990
7560,25856,13,42,7,50,702,47,76582,990
7561,25856,13,42,7,50,701,47,76583,990
7562,25856,13,42,7,50,699,47,76584,991
7563,25856,13,42,7,50,698,47,76585,991
7564,25855,14,42,7,50,698,47,76585,991
7565,25855,14,42,7,50,698,47,76585,991
7566,25855,14,42,7,50,697,47,76586,991
7567,25855,14,42,7,50,697,47,76586,991
7568,25855,14,42,7,49,698,47,76586,991
7569,25855,14,42,7,49,698,47,76586,991
7570,25855,14,42,7,49,698,47,76586,991
7571,25855,14,42,7,49,698,47,76586,991
7572,25855,14,42,7,49,696,47,76588,991
7573,25855,13,42,8,49,696,47,76588,991
7574,25855,13,42,8,49,696,47,76588,991
7575,25855,13,42,8,49,695,47,76589,991
7576,25854,14,42,8,49,694,47,76590,991
7577,25854,14,42,8,49,693,47,76591,991
7578,25854,14,42,8,49,692,47,76592,991
7579,25854,14,42,8,49,692,47,76592,991
7580,25854,14,42,8,48,690,47,76595,991
7581,25854,14,42,8,48,686,47,76599,991
7582,25854,14,42,8,48,687,46,76599,991
7583,25854,14,42,8,48,686,46,76600,991
7584,25854,14,42,8,48,686,46,76600,991
7585,25854,14,42,8,48,685,46,76601,991
7586,25854,14,42,8,48,683,46,76603,991
7587,25854,14,42,8,48,681,46,76604,992
7588,25854,14,42,8,48,682,45,76604,992
7589,25854,14,42,8,48,681,45,76605,992
7590,25854,14,42,8,48,681,45,76605,992
7591,25854,14,42,8,48,681,45,76605,992
7592,25854,14,42,8,48,681,45,76605,992
7593,25854,14,42,8,48,681,45,76605,992
7594,25854,14,42,8,48,681,45,76605,992
7595,25854,14,42,8,48,681,45,76605,992
7596,25854,14,42,8,48,679,45,76607,992
7597,25854,14,41,8,48,677,45,76610,992
7598,25853,15,40,8,48,676,45,76612,992
7599,25853,15,40,8,48,676,44,76613,992
7600,25853,14,40,9,48,675,44,76614,992
7601,25853,14,40,9,48,675,44,76614,992
7602,25853,14,40,9,48,673,44,76615,993
7603,25853,14,40,9,48,672,44,76616,993
7604,25853,14,40,9,48,672,44,76616,993
7605,25853,14,40,8,48,672,44,76616,994
7606,25853,14,40,8,48,672,44,76616,994
7607,25853,14,40,8,48,671,44,76617,994
7608,25853,14,40,8,48,669,44,76619,994
7609,25853,14,40,8,48,667,45,76620,994
7610,25853,14,40,8,48,666,45,76621,994
7611,25853,14,40,8,48,666,45,76621,994
7612,25853,14,40,8,48,665,45,76622,994
7613,25853,13,40,9,48,664,44,76624,994
7614,25853,13,39,9,48,662,44,76627,994
7615,25853,13,39,9,48,662,44,76627,994
7616,25853,13,38,9,48,662,44,76628,994
7617,25853,13,38,9,48,662,44,76628,994
7618,25853,13,38,9,48,662,44,76628,994
7619,25853,13,38,8,49,660,44,76630,994
7620,25853,13,37,8,49,660,44,76631,994
7621,25853,13,37,8,49,659,44,76632,994
7622,25853,13,36,8,48,659,44,76634,994
7623,25853,12,36,9,48,659,44,76634,994
7624,25853,10,37,10,48,659,44,76634,994
7625,25853,10,37,10,48,659,43,76635,994
7626,25853,10,37,10,48,658,43,76636,994
7627,25853,10,37,10,48,657,43,76637,994
7628,25853,10,37,10,48,652,43,76642,994
7629,25853,10,37,10,48,651,43,76643,994
7630,25853,10,37,10,48,650,43,76644,994
7631,25853,10,37,10,48,648,43,76646,994
7632,25853,10,37,10,48,649,42,76646,994
7633,25853,10,37,10,48,649,42,76646,994
7634,25853,10,37,10,48,648,42,76647,994
7635,25853,10,37,10,48,646,42,76649,994
7636,25853,10,37,10,48,644,42,76651,994
7637,25853,10,37,10,48,644,42,76651,994
7638,25853,10,37,10,48,644,42,76651,994
7639,25853,10,37,10,48,641,42,76654,994
7640,25853,10,36,10,48,641,41,76656,994
7641,25853,10,36,10,48,641,41,76656,994
7642,25853,10,36,10,48,638,41,76658,995
7643,25853,10,36,10,48,635,41,76661,995
7644,25853,10,36,10,47,637,40,76661,995
7645,25853,10,36,10,47,636,40,76662,995
7646,25853,10,35,10,47,636,40,76663,995
7647,25853,10,35,10,47,637,39,76663,995
7648,25853,10,35,10,47,637,39,76663,995
7649,25853,10,34,10,47,637,39,76664,995
7650,25853,10,34,10,47,637,39,76664,995
7651,25853,10,34,10,47,637,39,76664,995
7652,25853,10,34,10,47,637,39,76664,995
7653,25853,9,34,11,47,636,39,76665,995
7654,25853,9,34,11,47,636,39,76665,995
7655,25853,9,34,11,47,634,39,76666,996
7656,25853,9,34,11,47,633,39,76667,996
7657,25853,9,34,11,47,633,39,76667,996
7658,25853,9,34,11,47,632,39,76668,996
7659,25853,9,33,11,47,632,39,76669,996
7660,25853,9,33,11,47,632,39,76669,996
7661,25853,9,33,11,47,632,39,76669,996
7662,25853,9,33,11,47,632,39,76669,996
7663,25853,9,33,11,46,631,39,76671,996
7664,25853,9,33,11,46,630,39,76672,996
7665,25853,9,33,11,46,630,39,76672,996
7666,25853,9,33,11,46,629,39,76672,997
7667,25853,9,33,11,46,628,39,76673,997
7668,25853,9,33,11,45,630,37,76673,998
7669,25853,9,33,11,45,630,37,76673,998
7670,25853,9,33,11,45,630,37,76673,998
7671,25853,9,33,11,45,631,36,76673,998
7672,25853,9,33,11,45,631,36,76673,998
7673,25853,9,33,11,45,631,36,76673,998
7674,25853,9,33,10,46,630,36,76674,998
7675,25853,8,34,10,46,630,36,76674,998
7676,25853,8,34,10,46,628,36,76676,998
7677,25853,8,33,10,46,629,35,76677,998
7678,25853,8,33,10,46,629,35,76677,998
7679,25853,8,33,10,46,630,34,76677,998
7680,25853,8,33,10,46,630,34,76677,998
7681,25853,8,33,10,46,630,34,76677,998
7682,25853,8,33,10,46,630,34,76677,998
7683,25853,8,33,10,45,631,33,76678,998
7684,25853,8,33,10,45,629,33,76680,998
7685,25853,8,33,10,45,628,33,76681,998
7686,25852,9,33,10,45,627,33,76681,999
7687,25852,9,33,10,45,627,33,76681,999
7688,25852,9,33,10,45,627,33,76681,999
7689,25852,9,33,10,45,626,33,76682,999
7690,25852,9,33,10,45,625,33,76683,999
7691,25852,9,33,10,45,625,33,76683,999
7692,25852,9,33,10,45,622,33,76686,999
7693,25852,9,33,10,45,620,33,76688,999
7694,25852,9,33,10,45,619,33,76689,999
7695,25852,9,33,10,45,618,33,76689,1000
7696,25852,9,33,10,45,618,33,76689,1000
7697,25852,9,33,10,45,618,33,76689,1000
7698,25852,9,33,10,45,618,33,76689,1000
7699,25852,9,33,10,45,617,33,76690,1000
7700,25852,9,33,10,45,617,33,76690,1000
7701,25852,9,33,10,45,615,33,76692,1000
7702,25852,9,32,10,45,614,33,76694,1000
7703,25852,9,32,10,45,613,33,76695,1000
7704,25852,9,32,10,45,613,33,76695,1000
7705,25852,9,32,10,45,612,33,76696,1000
7706,25852,9,32,10,45,612,33,76696,1000
7707,25852,9,32,10,45,612,33,76696,1000
7708,25852,9,32,10,45,611,33,76697,1000
7709,25852,9,32,10,45,609,33,76699,1000
7710,25852,9,32,10,45,608,33,76700,1000
7711,25852,9,32,10,44,608,33,76701,1000
7712,25852,9,32,10,44,608,33,76701,1000
7713,25852,9,32,10,44,607,33,76702,1000
7714,25852,9,32,10,44,604,33,76705,1000
7715,25852,9,32,10,44,605,32,76705,1000
7716,25852,9,32,10,44,604,32,76706,1000
7717,25852,9,32,10,44,604,32,76706,1000
7718,25852,9,32,10,44,604,32,76706,1000
7719,25852,9,32,10,44,604,32,76706,1000
7720,25852,9,32,10,44,604,32,76706,1000
7721,25852,9,32,10,44,604,32,76706,1000
7722,25851,10,32,10,44,602,33,76707,1000
7723,25851,10,32,10,44,601,33,76708,1000
7724,25851,10,32,10,44,599,33,76710,1000
7725,25851,10,32,10,44,598,33,76711,1000
7726,25851,10,32,10,44,597,33,76712,1000
7727,25851,10,31,10,44,595,33,76715,1000
7728,25851,10,31,10,44,593,33,76717,1000
7729,25851,10,31,10,44,593,33,76717,1000
7730,25851,10,31,10,44,592,33,76718,1000
7731,25851,10,31,10,44,591,33,76719,1000
7732,25850,11,31,10,44,591,33,76719,1000
7733,25850,11,31,10,44,590,33,76720,1000
7734,25850,11,31,10,44,589,33,76721,1000
7735,25850,11,31,10,44,587,33,76723,1000
7736,25850,11,31,10,44,587,33,76723,1000
7737,25850,11,31,10,44,587,33,76723,1000
7738,25850,11,31,10,44,586,33,76724,1000
7739,25850,11,31,10,44,586,33,76724,1000
7740,25850,11,31,10,44,586,33,76724,1000
7741,25850,11,31,10,44,585,33,76725,1000
7742,25850,11,31,10,44,585,33,76725,1000
7743,25850,11,31,10,44,585,33,76725,1000
7744,25850,11,31,10,44,585,33,76725,1000
7745,25850,11,31,10,44,583,33,76727,1000
7746,25850,11,31,10,44,583,33,76727,1000
7747,25850,11,31,10,44,582,33,76728,1000
7748,25850,11,31,9,45,581,33,76729,1000
7749,25850,11,31,9,45,581,33,76729,1000
7750,25850,11,31,9,45,581,33,76729,1000
7751,25850,11,31,9,45,580,33,76730,1000
7752,25850,11,31,9,45,580,33,76730,1000
7753,25850,11,31,9,45,580,33,76730,1000
7754,25850,11,31,9,45,580,33,76730,1000
7755,25850,11,31,9,43,581,33,76731,1000
7756,25850,11,31,9,43,581,33,76731,1000
7757,25850,11,31,9,43,580,33,76732,1000
7758,25850,11,31,9,43,580,33,76732,1000
7759,25850,11,31,9,43,580,33,76732,1000
7760,25850,11,30,9,43,580,33,76733,1000
7761,25850,11,30,9,43,580,33,76733,1000
7762,25850,11,30,9,43,580,33,76733,1000
7763,25850,11,30,9,43,580,32,76734,1000
7764,25850,11,30,8,44,580,32,76734,1000
7765,25850,11,30,8,44,579,32,76735,1000
7766,25850,11,30,8,44,578,32,76736,1000
7767,25850,11,30,8,44,577,32,76737,1000
7768,25850,11,30,8,44,577,32,76737,1000
7769,25850,11,30,8,44,577,32,76737,1000
7770,25850,11,30,8,44,576,32,76738,1000
7771,25850,11,30,7,45,576,32,76738,1000
7772,25850,11,30,7,45,576,32,76738,1000
7773,25850,11,30,7,45,575,32,76739,1000
7774,25850,11,30,7,45,574,32,76740,1000
7775,25850,11,30,7,45,574,32,76740,1000
7776,25850,11,30,7,45,573,32,76741,1000
7777,25850,11,30,7,45,573,32,76741,1000
7778,25850,11,30,7,45,570,32,76743,1001
7779,25850,11,30,7,45,570,31,76743,1002
7780,25850,11,29,7,45,568,32,76745,1002
7781,25850,11,29,7,45,568,32,76745,1002
7782,25850,10,29,8,45,567,32,76746,1002
7783,25850,10,29,8,45,564,32,76749,1002
7784,25850,10,29,8,45,563,32,76750,1002
7785,25850,10,29,8,45,563,32,76750,1002
7786,25850,10,29,8,44,564,32,76750,1002
7787,25850,10,29,8,44,563,32,76751,1002
7788,25850,10,28,8,44,560,31,76756,1002
7789,25850,10,28,8,44,560,31,76756,1002
7790,25850,10,28,8,44,559,31,76757,1002
7791,25850,10,28,8,43,560,31,76757,1002
7792,25850,10,27,8,43,560,31,76758,1002
7793,25850,10,27,8,43,557,31,76761,1002
7794,25850,10,27,8,43,557,31,76761,1002
7795,25850,10,26,7,43,558,31,76762,1002
7796,25850,10,26,7,43,557,31,76763,1002
7797,25850,10,26,7,43,555,31,76765,1002
7798,25850,10,26,7,43,554,31,76766,1002
7799,25850,10,26,7,43,554,31,76766,1002
7800,25850,10,26,7,43,552,31,76768,1002
7801,25850,10,26,7,43,551,31,76769,1002
7802,25850,10,26,7,43,550,31,76770,1002
7803,25850,10,26,7,43,549,31,76771,1002
7804,25850,10,26,7,43,549,31,76771,1002
7805,25850,10,26,7,42,550,31,76771,1002
7806,25850,10,26,7,42,550,31,76771,1002
7807,25850,10,26,7,42,550,31,76771,1002
7808,25850,10,26,7,42,550,31,76771,1002
7809,25850,10,26,7,42,549,31,76772,1002
7810,25850,10,26,6,43,549,31,76772,1002
7811,25850,10,26,6,43,549,31,76772,1002
7812,25850,10,26,6,43,549,30,76772,1003
7813,25850,10,26,6,42,549,30,76773,1003
7814,25850,10,26,5,43,547,30,76775,1003
7815,25850,10,26,5,43,547,30,76775,1003
7816,25850,10,26,4,44,547,29,76775,1004
7817,25850,10,26,4,44,546,29,76776,1004
7818,25850,10,26,4,44,545,29,76777,1004
7819,25850,10,26,4,44,545,29,76777,1004
7820,25850,10,26,4,44,545,29,76777,1004
7821,25850,10,26,4,44,543,29,76779,1004
7822,25850,10,26,4,44,540,29,76781,1005
7823,25850,10,26,4,44,540,29,76781,1005
7824,25850,10,26,4,44,540,29,76781,1005
7825,25850,10,26,4,44,539,29,76782,1005
7826,25850,10,26,4,44,537,29,76783,1006
7827,25850,10,26,4,44,537,29,76783,1006
7828,25850,10,26,4,44,536,29,76784,1006
7829,25850,10,26,4,44,535,29,76785,1006
7830,25850,10,26,4,44,535,29,76785,1006
7831,25850,10,26,4,44,534,29,76786,1006
7832,25850,10,26,4,44,534,29,76786,1006
7833,25849,11,26,4,44,531,29,76789,1006
7834,25849,11,26,4,44,530,28,76791,1006
7835,25849,11,26,4,44,529,28,76792,1006
7836,25849,11,25,4,44,528,28,76794,1006
7837,25849,11,25,4,44,528,28,76794,1006
7838,25849,11,25,4,44,528,28,76794,1006
7839,25849,11,25,4,44,527,28,76795,1006
7840,25849,11,25,4,44,527,28,76795,1006
7841,25849,11,25,4,44,527,28,76795,1006
7842,25849,11,25,4,44,526,28,76796,1006
7843,25849,11,25,4,44,526,28,76796,1006
7844,25849,11,24,4,44,526,28,76797,1006
7845,25849,11,24,4,44,526,28,76797,1006
7846,25849,11,24,4,44,526,28,76797,1006
7847,25849,11,24,4,44,526,28,76797,1006
7848,25849,11,24,4,44,524,28,76799,1006
7849,25849,11,24,4,44,524,28,76799,1006
7850,25849,11,24,4,44,524,28,76799,1006
7851,25849,11,24,4,44,524,28,76799,1006
7852,25849,11,24,4,44,522,28,76801,1006
7853,25849,11,24,4,44,521,28,76802,1006
7854,25849,11,24,4,44,520,28,76803,1006
7855,25849,11,24,4,44,520,28,76803,1006
7856,25849,11,24,4,44,520,28,76803,1006
7857,25849,11,24,4,44,519,28,76804,1006
7858,25849,11,24,4,44,519,28,76804,1006
7859,25849,11,24,4,44,518,28,76805,1006
7860,25849,11,24,4,44,517,28,76806,1006
7861,25849,11,24,4,44,517,28,76806,1006
7862,25849,11,24,4,44,515,28,76808,1006
7863,25849,11,24,4,44,513,28,76809,1007
7864,25849,11,24,4,44,513,28,76809,1007
7865,25848,12,24,4,44,513,28,76809,1007
7866,25848,12,24,4,44,512,28,76809,1008
7867,25848,12,24,4,43,512,28,76810,1008
7868,25848,12,24,4,43,512,28,76810,1008
7869,25848,12,23,4,43,511,28,76812,1008
7870,25848,12,23,4,43,510,28,76813,1008
7871,25848,12,23,4,43,507,28,76816,1008
7872,25848,12,23,4,43,507,28,76816,1008
7873,25848,12,23,4,43,505,28,76818,1008
7874,25848,12,23,3,44,504,28,76819,1008
7875,25848,12,23,3,44,501,28,76821,1009
7876,25848,11,24,3,44,500,28,76822,1009
7877,25848,11,24,3,44,499,28,76822,1010
7878,25848,11,24,3,44,496,28,76825,1010
7879,25848,11,24,3,44,495,28,76826,1010
7880,25848,11,24,3,44,494,28,76827,1010
7881,25848,11,24,3,44,492,28,76828,1011
7882,25848,11,24,3,44,492,28,76828,1011
7883,25848,11,23,3,43,492,28,76829,1012
7884,25848,11,23,3,43,491,28,76830,1012
7885,25848,11,23,3,43,491,28,76830,1012
7886,25848,11,23,3,43,491,28,76830,1012
7887,25848,11,22,3,43,490,28,76832,1012
7888,25848,11,22,3,43,488,28,76834,1012
7889,25848,11,22,3,43,488,28,76834,1012
7890,25848,11,22,3,43,487,28,76835,1012
7891,25848,11,22,3,43,485,28,76837,1012
7892,25848,11,22,3,43,483,28,76839,1012
7893,25848,10,22,4,43,483,28,76839,1012
7894,25848,10,22,4,43,482,28,76840,1012
7895,25848,10,21,4,43,481,28,76842,1012
7896,25848,10,21,4,43,481,28,76842,1012
7897,25848,10,21,4,43,480,28,76843,1012
7898,25848,10,21,4,43,480,28,76843,1012
7899,25848,10,21,4,43,480,28,76843,1012
7900,25848,10,21,4,43,478,28,76845,1012
7901,25848,10,21,4,43,478,28,76845,1012
7902,25848,10,21,4,43,478,28,76845,1012
7903,25848,10,21,4,43,476,28,76847,1012
7904,25848,10,21,4,43,476,28,76847,1012
7905,25848,10,21,4,43,475,28,76848,1012
7906,25848,10,21,4,43,473,28,76850,1012
7907,25848,10,21,4,42,472,28,76852,1012
7908,25848,10,21,4,41,470,28,76854,1013
7909,25848,10,21,4,41,466,28,76857,1014
7910,25848,10,21,4,41,465,28,76857,1015
7911,25848,10,21,4,40,465,28,76858,1015
7912,25848,10,21,4,40,464,28,76859,1015
7913,25848,10,21,4,40,464,28,76859,1015
7914,25848,10,20,4,40,464,28,76860,1015
7915,25848,10,20,4,40,464,28,76860,1015
7916,25848,10,20,4,40,464,28,76860,1015
7917,25848,10,20,4,40,464,28,76860,1015
7918,25848,10,20,4,40,464,28,76860,1015
7919,25848,10,20,4,40,462,28,76862,1015
7920,25848,9,21,4,40,461,28,76863,1015
7921,25848,9,21,4,40,460,28,76864,1015
7922,25848,9,21,4,40,457,28,76867,1015
7923,25848,9,21,4,40,457,28,76867,1015
7924,25848,9,21,4,40,457,28,76867,1015
7925,25848,9,21,4,40,457,28,76867,1015
7926,25848,9,21,4,40,456,28,76868,1015
7927,25848,9,21,4,40,454,28,76870,1015
7928,25848,9,21,4,40,454,28,76870,1015
7929,25848,9,21,4,40,454,28,76870,1015
7930,25848,9,21,4,40,453,28,76871,1015
7931,25848,9,21,4,40,453,28,76871,1015
7932,25848,9,21,4,40,453,28,76871,1015
7933,25848,9,21,4,40,452,28,76872,1015
7934,25848,9,21,4,40,449,28,76875,1015
7935,25848,9,21,4,40,448,28,76876,1015
7936,25848,9,21,4,40,448,27,76877,1015
7937,25848,9,21,4,40,448,27,76877,1015
7938,25848,9,21,4,40,447,26,76879,1015
7939,25848,9,21,4,40,446,26,76880,1015
7940,25848,8,21,5,40,445,26,76880,1016
7941,25848,8,21,5,40,445,25,76881,1016
7942,25848,8,21,5,39,444,25,76883,1016
7943,25848,8,21,5,39,444,25,76883,1016
7944,25848,8,21,5,39,443,25,76884,1016
7945,25848,8,21,5,39,441,25,76886,1016
7946,25848,8,21,5,39,441,25,76886,1016
7947,25848,7,22,5,39,441,25,76886,1016
7948,25848,7,22,5,39,440,25,76887,1016
7949,25848,7,22,5,39,439,25,76888,1016
7950,25848,7,22,5,39,438,25,76889,1016
7951,25848,7,22,5,39,437,25,76890,1016
7952,25848,7,22,5,39,437,25,76890,1016
7953,25848,7,22,5,39,437,25,76890,1016
7954,25848,7,22,5,39,437,25,76890,1016
7955,25848,7,22,5,39,437,25,76890,1016
7956,25848,7,22,5,39,437,25,76890,1016
7957,25848,7,22,5,39,437,25,76890,1016
7958,25848,7,22,5,39,437,25,76890,1016
7959,25848,7,22,5,38,437,25,76891,1016
7960,25848,7,22,5,38,437,25,76891,1016
7961,25848,7,22,5,38,437,25,76891,1016
7962,25848,7,22,5,38,437,25,76891,1016
7963,25848,7,22,5,38,437,25,76891,1016
7964,25848,7,22,4,39,436,25,76892,1016
7965,25848,7,22,4,39,435,25,76893,1016
7966,25848,7,22,4,39,435,24,76894,1016
7967,25848,7,22,4,39,435,24,76894,1016
7968,25848,7,22,4,39,435,24,76894,1016
7969,25848,7,22,4,39,435,24,76894,1016
7970,25848,7,22,4,39,434,24,76895,1016
7971,25848,7,22,4,39,433,24,76896,1016
7972,25848,7,22,4,39,432,24,76897,1016
7973,25848,7,22,4,39,432,24,76897,1016
7974,25848,7,22,4,39,431,24,76898,1016
7975,25848,7,22,4,39,431,24,76898,1016
7976,25848,7,22,4,39,431,24,76898,1016
7977,25848,7,22,4,39,431,24,76898,1016
7978,25848,7,22,4,39,431,24,76898,1016
7979,25847,8,22,4,39,429,24,76900,1016
7980,25847,8,22,4,39,427,24,76902,1016
7981,25847,8,22,4,39,427,24,76902,1016
7982,25847,8,22,4,39,427,24,76902,1016
7983,25847,8,22,4,39,426,24,76903,1016
7984,25847,8,22,4,39,426,24,76903,1016
7985,25847,8,22,4,38,426,24,76903,1017
7986,25847,8,22,4,38,426,24,76903,1017
7987,25847,8,22,4,38,426,24,76903,1017
7988,25847,8,22,4,38,425,24,76904,1017
7989,25847,8,22,4,38,424,24,76905,1017
7990,25847,8,22,4,38,423,24,76906,1017
7991,25847,8,22,4,38,423,23,76907,1017
7992,25847,8,22,4,38,423,23,76907,1017
7993,25847,8,22,4,38,423,23,76907,1017
7994,25847,8,22,4,38,423,23,76907,1017
7995,25847,8,22,4,38,422,23,76908,1017
7996,25847,8,22,4,38,422,23,76908,1017
7997,25847,8,22,4,38,422,23,76908,1017
7998,25847,8,21,4,37,422,23,76910,1017
7999,25847,8,21,4,37,422,23,76910,1017
8000,25847,8,21,4,37,421,23,76911,1017
8001,25847,8,21,4,37,421,23,76911,1017
8002,25847,8,21,4,37,421,23,76911,1017
8003,25847,8,21,4,37,421,23,76911,1017
8004,25847,8,20,4,37,420,23,76913,1017
8005,25847,8,20,4,37,420,23,76913,1017
8006,25847,8,20,4,37,420,22,76914,1017
8007,25847,8,20,4,37,420,22,76914,1017
8008,25847,8,20,4,37,419,22,76915,1017
8009,25847,8,20,4,37,419,22,76915,1017
8010,25847,8,20,4,37,419,22,76915,1017
8011,25847,8,20,4,37,419,22,76915,1017
8012,25847,8,20,4,37,419,22,76915,1017
8013,25847,8,20,4,37,419,22,76915,1017
8014,25847,8,20,4,37,419,22,76915,1017
8015,25847,8,20,4,36,417,22,76917,1018
8016,25847,8,19,4,36,416,22,76919,1018
8017,25847,8,19,4,36,416,22,76919,1018
8018,25847,8,19,4,36,415,22,76920,1018
8019,25847,8,19,4,36,415,21,76920,1019
8020,25847,8,19,4,36,415,21,76920,1019
8021,25847,8,19,4,36,414,21,76921,1019
8022,25847,8,19,4,36,414,21,76921,1019
8023,25847,8,19,4,36,414,21,76921,1019
8024,25847,8,19,4,35,415,20,76922,1019
8025,25847,8,19,4,35,415,20,76922,1019
8026,25847,8,19,4,34,416,20,76922,1019
8027,25847,7,19,5,34,416,20,76922,1019
8028,25847,7,19,5,34,416,20,76922,1019
8029,25847,7,19,5,34,415,20,76923,1019
8030,25847,7,19,5,34,414,20,76923,1020
8031,25847,7,19,5,33,414,20,76924,1020
8032,25847,7,19,5,33,414,19,76925,1020
8033,25847,7,19,5,33,413,20,76925,1020
8034,25847,7,19,5,33,413,20,76925,1020
8035,25847,6,20,5,33,413,20,76925,1020
8036,25847,6,20,5,33,411,20,76927,1020
