time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
27172,34580,16,21,4,29,38,3,6970,55
27173,34580,16,21,4,29,38,3,6970,55
27174,34580,16,21,4,29,38,3,6970,55
27175,34580,16,20,4,29,38,3,6971,55
27176,34580,16,20,4,29,38,3,6971,55
27177,34580,16,20,4,29,38,3,6971,55
27178,34580,16,20,4,29,38,3,6971,55
27179,34580,16,20,4,29,38,3,6971,55
27180,34580,16,20,4,29,38,3,6971,55
27181,34580,16,20,4,29,38,3,6971,55
27182,34580,16,20,4,29,38,3,6971,55
27183,34580,16,20,4,29,38,3,6971,55
27184,34580,16,20,4,29,38,3,6971,55
27185,34580,16,20,3,30,38,3,6971,55
27186,34580,16,20,3,30,38,3,6971,55
27187,34580,16,20,3,30,38,3,6971,55
27188,34580,16,20,3,30,38,3,6971,55
27189,34580,16,20,3,30,38,3,6971,55
27190,34580,16,20,3,30,38,3,6971,55
27191,34580,16,20,3,30,38,3,6971,55
27192,34580,16,20,3,30,38,3,6971,55
27193,34580,16,20,3,30,38,3,6971,55
27194,34580,16,20,3,30,38,3,6971,55
27195,34580,16,20,3,30,38,3,6971,55
27196,34580,16,20,3,30,38,3,6971,55
27197,34580,16,20,3,30,38,3,6971,55
27198,34580,16,20,3,30,38,3,6971,55
27199,34580,16,20,3,30,38,3,6971,55
27200,34580,16,20,3,30,38,3,6971,55
27201,34580,16,20,3,30,38,3,6971,55
27202,34580,16,20,3,30,38,3,6971,55
27203,34580,16,20,3,30,38,3,6971,55
27204,34580,16,20,3,30,38,3,6971,55
27205,34580,16,20,3,30,38,3,6971,55
27206,34580,16,20,3,30,39,2,6971,55
27207,34580,16,20,2,31,39,2,6971,55
27208,34580,16,20,2,31,39,2,6971,55
27209,34580,16,20,2,31,39,2,6971,55
27210,34580,16,20,2,31,39,2,6971,55
27211,34580,16,20,2,31,39,2,6971,55
27212,34580,16,20,2,31,39,2,6971,55
27213,34580,16,20,2,31,39,2,6971,55
27214,34580,16,20,2,31,39,2,6971,55
27215,34580,16,20,2,31,39,2,6971,55
27216,34580,16,20,2,31,39,2,6971,55
27217,34580,16,20,2,31,39,2,6971,55
27218,34580,16,20,2,31,39,2,6971,55
27219,34580,16,20,2,31,39,2,6971,55
27220,34580,16,20,2,31,39,2,6971,55
27221,34580,16,20,2,31,39,2,6971,55
27222,34580,16,20,2,31,39,2,6971,55
27223,34580,16,20,2,31,39,2,6971,55
27224,34580,16,20,2,31,39,2,6971,55
27225,34580,16,20,2,31,39,2,6971,55
27226,34580,16,20,2,31,39,2,6971,55
27227,34580,16,20,2,31,39,2,6971,55
27228,34580,16,20,2,31,39,2,6971,55
27229,34580,16,20,2,31,39,2,6971,55
27230,34580,16,20,2,31,39,2,6971,55
27231,34580,16,20,2,31,39,2,6971,55
27232,34580,16,20,2,31,39,2,6971,55
27233,34580,16,20,2,31,39,2,6971,55
27234,34580,16,20,2,31,39,2,6971,55
27235,34580,16,20,2,31,39,2,6971,55
27236,34580,16,20,2,31,39,2,6971,55
27237,34580,16,20,2,31,39,2,6971,55
27238,34580,16,20,2,31,39,2,6971,55
27239,34580,16,20,2,31,39,2,6971,55
27240,34580,16,20,2,31,39,2,6971,55
27241,34580,16,20,2,31,39,2,6971,55
27242,34580,16,20,2,31,39,2,6971,55
27243,34580,16,20,2,31,39,2,6971,55
27244,34580,16,20,2,31,39,2,6971,55
27245,34580,16,20,2,31,39,2,6971,55
27246,34580,16,20,2,31,39,2,6971,55
27247,34580,16,20,2,31,39,2,6971,55
27248,34580,16,20,2,30,40,2,6971,55
27249,34580,16,20,2,30,40,2,6971,55
27250,34580,16,20,2,30,40,2,6971,55
27251,34580,16,20,2,30,40,2,6971,55
27252,34580,16,20,2,30,40,2,6971,55
27253,34580,16,20,2,30,40,2,6971,55
27254,34580,16,20,2,30,40,2,6971,55
27255,34580,16,20,2,30,40,2,6971,55
27256,34580,16,20,2,30,40,2,6971,55
27257,34580,16,20,2,30,40,2,6971,55
27258,34580,16,20,2,30,40,2,6971,55
27259,34580,16,20,2,30,40,2,6971,55
27260,34580,16,20,2,30,40,2,6971,55
27261,34580,16,20,2,30,40,2,6971,55
27262,34580,16,20,2,30,40,2,6971,55
27263,34580,16,20,2,30,40,2,6971,55
27264,34580,16,20,2,30,40,2,6971,55
27265,34580,16,20,2,30,40,2,6971,55
27266,34580,16,20,2,30,40,2,6971,55
27267,34580,16,20,2,30,40,2,6971,55
27268,34580,16,20,2,30,40,2,6971,55
27269,34580,15,20,3,30,40,2,6971,55
27270,34580,15,20,3,29,40,2,6972,55
27271,34580,15,20,3,29,40,2,6972,55
27272,34580,15,20,3,29,40,2,6972,55
27273,34580,15,20,3,28,41,2,6972,55
27274,34580,15,20,3,28,40,2,6973,55
27275,34580,15,20,3,28,40,2,6973,55
27276,34580,15,20,3,28,40,2,6973,55
27277,34580,15,20,3,28,40,2,6973,55
27278,34580,15,20,3,28,40,2,6973,55
27279,34580,15,20,3,28,40,2,6973,55
27280,34580,15,20,3,28,40,2,6973,55
27281,34580,15,20,3,28,40,2,6973,55
27282,34580,15,20,3,28,40,2,6973,55
27283,34580,15,20,3,28,40,2,6973,55
27284,34580,15,20,3,28,40,2,6973,55
27285,34580,15,20,3,28,40,2,6973,55
27286,34580,15,20,3,28,40,2,6973,55
27287,34580,15,20,3,28,40,2,6973,55
27288,34580,15,20,3,28,40,2,6973,55
27289,34580,15,20,3,28,40,2,6973,55
27290,34580,15,20,3,28,40,2,6973,55
27291,34580,15,20,3,28,40,2,6973,55
27292,34580,15,20,3,28,40,2,6973,55
27293,34580,15,20,3,28,40,2,6973,55
27294,34580,15,20,3,28,40,2,6973,55
27295,34580,15,20,3,28,40,2,6973,55
27296,34580,15,20,3,28,40,2,6973,55
27297,34580,15,20,3,27,40,2,6974,55
27298,34580,15,20,3,24,41,2,6976,55
27299,34580,14,21,3,24,41,2,6976,55
27300,34580,14,21,3,23,42,2,6976,55
27301,34580,14,21,3,23,42,2,6976,55
27302,34580,14,21,3,23,42,2,6976,55
27303,34580,14,21,3,23,42,2,6976,55
27304,34580,14,21,3,23,42,2,6976,55
27305,34580,14,21,3,23,42,2,6976,55
27306,34580,14,21,3,23,42,2,6976,55
27307,34580,14,21,3,23,41,2,6977,55
27308,34580,14,21,3,23,41,2,6977,55
27309,34580,14,21,3,23,41,2,6977,55
27310,34580,14,21,3,23,41,2,6977,55
27311,34580,14,21,3,23,41,2,6977,55
27312,34580,13,21,4,23,41,2,6977,55
27313,34580,13,21,4,23,41,2,6977,55
27314,34580,13,21,4,23,41,2,6977,55
27315,34580,13,21,4,23,41,2,6977,55
27316,34580,13,21,4,23,41,2,6977,55
27317,34580,13,21,4,23,41,2,6977,55
27318,34580,13,21,4,23,41,2,6977,55
27319,34580,13,21,4,23,41,2,6977,55
27320,34580,13,21,4,23,41,2,6977,55
27321,34580,13,21,4,23,41,2,6977,55
27322,34580,13,21,4,23,41,2,6977,55
27323,34580,13,21,4,23,41,2,6977,55
27324,34580,13,21,4,23,41,2,6977,55
27325,34580,13,21,4,23,41,2,6977,55
27326,34580,13,21,4,23,41,2,6977,55
27327,34580,13,21,4,23,41,2,6977,55
27328,34580,13,20,4,23,41,2,6978,55
27329,34580,13,20,4,23,41,2,6978,55
27330,34580,13,20,4,23,41,2,6978,55
27331,34580,13,20,4,23,41,2,6978,55
27332,34580,13,20,4,23,41,2,6978,55
27333,34580,13,20,4,23,41,2,6978,55
27334,34580,12,20,5,23,41,2,6978,55
27335,34580,12,20,5,23,41,2,6978,55
27336,34580,12,20,5,23,41,2,6978,55
27337,34580,12,20,5,23,41,2,6978,55
27338,34580,12,20,5,23,41,2,6978,55
27339,34580,12,20,5,23,41,2,6978,55
27340,34580,12,20,5,23,41,2,6978,55
27341,34580,12,20,5,23,41,2,6978,55
27342,34580,12,20,5,23,41,2,6978,55
27343,34580,12,20,5,23,41,2,6978,55
27344,34580,12,20,5,23,41,2,6978,55
27345,34580,12,19,5,23,41,2,6979,55
27346,34580,12,19,5,23,41,2,6979,55
27347,34580,12,19,5,23,41,2,6979,55
27348,34580,12,19,5,23,41,2,6979,55
27349,34580,12,19,5,23,41,2,6979,55
27350,34580,12,19,5,23,41,2,6979,55
27351,34580,12,19,5,23,41,2,6979,55
27352,34580,12,19,5,23,41,2,6979,55
27353,34580,12,19,5,23,41,2,6979,55
27354,34580,12,19,5,23,41,2,6979,55
27355,34580,12,19,5,23,41,2,6979,55
27356,34580,12,19,5,23,40,3,6979,55
27357,34580,12,19,5,23,40,3,6979,55
27358,34580,12,19,5,23,40,3,6979,55
27359,34580,12,18,5,23,40,3,6980,55
27360,34580,12,18,5,23,40,3,6980,55
27361,34580,12,18,5,22,41,3,6980,55
27362,34580,12,18,4,23,41,3,6980,55
27363,34580,12,18,4,22,42,3,6980,55
27364,34580,12,18,4,22,42,3,6980,55
27365,34580,12,18,4,22,42,3,6980,55
27366,34580,12,18,4,22,42,3,6980,55
27367,34580,12,18,4,22,42,3,6980,55
27368,34580,12,18,4,22,42,3,6980,55
27369,34580,12,18,4,22,42,3,6980,55
27370,34580,12,18,4,21,43,3,6980,55
27371,34580,12,18,4,21,43,3,6980,55
27372,34580,12,18,4,21,43,3,6980,55
27373,34580,12,18,4,21,43,3,6980,55
27374,34580,12,18,4,21,42,3,6981,55
27375,34580,12,18,4,21,42,3,6981,55
27376,34580,11,19,4,21,42,3,6981,55
27377,34580,11,19,4,21,42,3,6981,55
27378,34580,11,19,4,21,42,3,6981,55
27379,34580,11,19,4,21,42,3,6981,55
27380,34580,11,19,4,21,42,3,6981,55
27381,34580,11,19,4,21,42,3,6981,55
27382,34580,11,19,4,21,42,3,6981,55
27383,34580,10,20,4,21,42,3,6981,55
27384,34580,10,20,4,21,42,3,6981,55
27385,34580,10,19,4,21,42,3,6982,55
27386,34580,8,18,6,21,42,3,6983,55
27387,34580,8,17,6,21,42,3,6984,55
27388,34580,8,17,6,21,42,3,6984,55
27389,34580,8,17,6,21,42,3,6984,55
27390,34580,8,17,6,21,42,3,6984,55
27391,34580,8,17,6,21,42,3,6984,55
27392,34580,8,17,6,21,42,3,6984,55
27393,34580,8,17,6,21,42,3,6984,55
27394,34580,8,17,6,21,42,3,6984,55
27395,34580,8,17,6,21,42,3,6984,55
27396,34580,8,17,6,21,42,3,6984,55
27397,34580,8,17,6,21,42,3,6984,55
27398,34580,8,17,6,21,42,3,6984,55
27399,34580,8,17,6,21,42,3,6984,55
27400,34580,8,17,6,21,42,3,6984,55
27401,34580,8,17,6,21,42,3,6984,55
27402,34580,8,17,6,21,42,3,6984,55
27403,34579,9,17,6,21,42,3,6984,55
27404,34579,9,17,6,21,42,3,6984,55
27405,34579,9,17,6,21,42,3,6984,55
27406,34579,9,17,6,21,42,3,6984,55
27407,34579,9,17,6,21,42,3,6984,55
27408,34579,9,17,6,21,42,3,6984,55
27409,34579,9,17,5,22,42,3,6984,55
27410,34579,9,17,5,22,42,3,6984,55
27411,34579,9,17,5,22,42,3,6984,55
27412,34579,9,17,5,22,42,3,6984,55
27413,34579,8,18,5,22,42,3,6984,55
27414,34579,8,18,5,22,42,3,6984,55
27415,34579,8,18,5,21,42,3,6985,55
27416,34579,8,18,5,21,42,3,6985,55
27417,34579,8,18,5,21,42,3,6985,55
27418,34579,8,18,5,21,42,3,6985,55
27419,34579,8,18,5,21,41,3,6985,56
27420,34579,8,18,5,21,41,3,6985,56
27421,34579,8,18,5,21,41,3,6985,56
27422,34579,8,18,5,21,41,3,6985,56
27423,34579,8,18,5,21,41,3,6985,56
27424,34579,8,18,5,21,41,3,6985,56
27425,34579,8,18,5,21,41,3,6985,56
27426,34579,8,18,5,21,41,3,6985,56
27427,34579,8,18,5,21,41,3,6985,56
27428,34579,8,18,5,21,41,3,6985,56
27429,34579,8,18,5,21,41,3,6985,56
27430,34579,8,18,5,21,41,3,6985,56
27431,34579,8,18,5,21,41,3,6985,56
27432,34579,8,18,5,21,41,3,6985,56
27433,34579,8,18,5,21,41,3,6985,56
27434,34579,8,18,5,21,41,3,6985,56
27435,34579,8,18,5,21,41,3,6985,56
27436,34579,8,18,5,21,41,3,6985,56
27437,34579,8,18,5,21,41,3,6985,56
27438,34579,8,18,5,21,41,3,6985,56
27439,34579,8,18,5,21,41,3,6985,56
27440,34579,8,18,5,21,41,3,6985,56
27441,34579,8,18,5,21,41,3,6985,56
27442,34579,8,18,5,21,41,3,6985,56
27443,34579,8,18,5,21,41,3,6985,56
27444,34579,8,18,5,21,41,3,6985,56
27445,34579,8,18,5,21,41,3,6985,56
27446,34579,8,18,5,21,41,3,6985,56
27447,34579,8,18,5,21,41,3,6985,56
27448,34579,8,18,5,21,41,3,6985,56
27449,34579,8,18,5,21,41,3,6985,56
27450,34579,8,17,5,21,41,3,6986,56
27451,34579,8,17,5,21,41,3,6986,56
27452,34579,8,17,4,22,41,3,6986,56
27453,34579,8,17,4,22,41,3,6986,56
27454,34579,8,17,4,22,41,3,6986,56
27455,34579,8,17,4,22,41,3,6986,56
27456,34579,8,17,4,22,41,3,6986,56
27457,34579,8,17,4,22,41,3,6986,56
27458,34579,8,17,4,22,41,3,6986,56
27459,34579,8,17,4,22,41,3,6986,56
27460,34579,8,17,4,22,41,3,6986,56
27461,34579,8,16,4,22,41,3,6987,56
27462,34579,8,16,4,22,41,3,6987,56
27463,34579,8,16,4,22,41,3,6987,56
27464,34579,8,15,4,22,41,3,6988,56
27465,34579,8,15,4,22,41,3,6988,56
27466,34579,8,15,4,22,41,3,6988,56
27467,34579,8,15,4,22,41,3,6988,56
27468,34579,8,15,4,22,41,3,6988,56
27469,34579,8,15,4,22,41,3,6988,56
27470,34579,8,15,4,22,41,3,6988,56
27471,34579,8,15,4,22,41,3,6988,56
27472,34579,8,15,4,22,41,3,6988,56
27473,34579,8,15,4,22,41,3,6988,56
27474,34579,8,15,4,22,41,3,6988,56
27475,34579,8,15,4,22,41,3,6988,56
27476,34579,8,15,4,22,41,3,6988,56
27477,34579,8,15,4,22,41,3,6988,56
27478,34579,8,15,4,22,41,3,6988,56
27479,34579,8,15,4,22,41,3,6988,56
27480,34579,8,15,4,22,41,3,6988,56
27481,34579,8,15,4,22,41,3,6988,56
27482,34579,8,15,4,22,41,3,6988,56
27483,34579,8,15,4,22,41,3,6988,56
27484,34579,8,15,4,22,41,3,6988,56
27485,34579,8,15,4,22,41,3,6988,56
27486,34579,8,15,4,22,41,3,6988,56
27487,34579,7,16,4,22,41,3,6988,56
27488,34579,7,16,4,22,41,3,6988,56
27489,34579,7,16,4,22,41,3,6988,56
27490,34579,7,16,4,22,41,3,6988,56
27491,34579,7,16,4,22,41,3,6988,56
27492,34579,7,16,4,22,41,3,6988,56
27493,34579,7,16,4,22,41,3,6988,56
27494,34579,7,16,4,22,41,3,6988,56
27495,34579,6,16,5,22,41,3,6988,56
27496,34579,6,16,5,22,41,3,6988,56
27497,34579,6,16,5,22,41,3,6988,56
27498,34579,6,16,5,22,41,3,6988,56
27499,34579,6,16,5,22,41,3,6988,56
27500,34579,6,16,5,22,41,3,6988,56
27501,34579,6,16,5,22,41,3,6988,56
27502,34579,6,16,5,22,41,3,6988,56
27503,34579,6,16,5,22,41,3,6988,56
27504,34579,6,16,5,22,41,3,6988,56
27505,34579,6,16,5,22,41,3,6988,56
27506,34579,5,17,5,22,41,3,6988,56
27507,34579,5,17,5,22,41,3,6988,56
27508,34579,5,17,5,22,41,3,6988,56
27509,34579,5,17,5,22,41,3,6988,56
27510,34579,4,18,5,22,41,3,6988,56
27511,34579,4,18,5,22,41,3,6988,56
27512,34579,4,18,5,22,41,3,6988,56
27513,34579,4,18,5,22,41,3,6988,56
27514,34579,4,18,5,22,41,3,6988,56
27515,34579,4,18,5,22,41,3,6988,56
27516,34579,4,18,5,22,41,3,6988,56
27517,34579,4,18,5,22,41,3,6988,56
27518,34579,4,18,5,22,41,3,6988,56
27519,34579,4,18,5,22,41,3,6988,56
27520,34579,4,18,5,22,41,3,6988,56
27521,34579,4,18,5,22,41,3,6988,56
27522,34579,4,18,5,22,41,3,6988,56
27523,34579,4,18,5,22,41,3,6988,56
27524,34579,4,18,5,22,41,3,6988,56
27525,34579,4,18,5,22,41,3,6988,56
27526,34579,4,18,5,22,41,3,6988,56
27527,34579,4,18,5,22,41,3,6988,56
27528,34579,4,18,5,22,41,3,6988,56
27529,34579,4,18,5,22,40,3,6989,56
27530,34579,4,18,5,22,40,3,6989,56
27531,34579,4,18,5,22,40,3,6989,56
27532,34579,4,18,5,22,40,3,6989,56
27533,34579,4,18,5,22,40,3,6989,56
27534,34579,4,18,5,22,40,3,6989,56
27535,34579,4,18,5,22,40,3,6989,56
27536,34579,4,18,5,22,40,3,6989,56
27537,34579,4,18,5,22,40,3,6989,56
27538,34579,4,18,5,22,40,3,6989,56
27539,34579,4,18,5,22,40,3,6989,56
27540,34579,4,18,5,21,41,3,6989,56
27541,34579,4,18,5,21,40,3,6989,57
27542,34579,4,18,5,21,40,3,6989,57
27543,34579,4,18,5,21,40,3,6989,57
27544,34579,4,18,5,21,40,3,6989,57
27545,34579,4,18,5,21,40,3,6989,57
27546,34579,4,18,5,21,40,3,6989,57
27547,34579,4,18,5,21,40,3,6989,57
27548,34579,4,18,5,21,40,3,6989,57
27549,34579,4,18,5,21,40,3,6989,57
27550,34579,4,18,5,21,40,3,6989,57
27551,34579,4,18,5,21,40,3,6989,57
27552,34579,4,18,5,21,40,3,6989,57
27553,34579,4,18,5,21,40,3,6989,57
27554,34579,4,18,5,21,40,3,6989,57
27555,34579,4,18,5,21,40,3,6989,57
27556,34579,4,18,5,21,40,3,6989,57
27557,34579,4,18,5,21,40,3,6989,57
27558,34579,4,18,5,21,40,3,6989,57
27559,34579,4,18,5,21,40,3,6989,57
27560,34579,4,18,5,21,40,3,6989,57
27561,34579,4,18,5,21,40,3,6989,57
27562,34579,4,18,5,21,39,3,6990,57
27563,34579,4,18,5,21,39,3,6990,57
27564,34579,4,18,5,21,39,3,6990,57
27565,34579,4,18,5,21,39,3,6990,57
27566,34579,4,18,5,21,39,3,6990,57
27567,34579,4,18,5,21,39,3,6990,57
27568,34579,4,18,5,21,39,3,6990,57
27569,34579,4,18,5,21,39,3,6990,57
27570,34579,4,18,5,21,39,3,6990,57
27571,34579,4,18,5,21,39,3,6990,57
27572,34579,4,18,5,21,39,3,6990,57
27573,34579,4,18,5,21,39,3,6990,57
27574,34579,4,18,5,21,39,3,6990,57
27575,34579,4,18,5,21,39,3,6990,57
27576,34579,4,18,5,21,39,3,6990,57
27577,34579,4,18,5,21,39,3,6990,57
27578,34578,5,18,5,21,39,3,6990,57
27579,34578,5,18,5,21,39,3,6990,57
27580,34578,5,18,5,21,39,3,6990,57
27581,34578,5,18,5,21,39,3,6990,57
27582,34578,4,18,6,21,39,3,6990,57
27583,34578,4,18,6,21,39,3,6990,57
27584,34578,4,18,6,21,39,3,6990,57
27585,34578,4,18,6,21,39,3,6990,57
27586,34578,4,18,5,22,39,3,6990,57
27587,34578,4,17,5,22,39,3,6991,57
27588,34578,4,17,5,22,39,3,6991,57
27589,34578,4,17,5,22,39,3,6991,57
27590,34578,4,17,5,22,39,3,6991,57
27591,34578,4,17,5,22,39,3,6991,57
27592,34578,4,17,5,22,39,3,6991,57
27593,34578,4,17,5,22,39,3,6991,57
27594,34578,4,17,5,22,39,3,6991,57
27595,34578,4,17,5,22,39,3,6991,57
27596,34578,4,17,5,22,39,3,6991,57
27597,34578,4,16,5,21,39,3,6992,58
27598,34578,4,16,5,21,39,3,6992,58
27599,34578,4,16,5,21,39,3,6992,58
27600,34578,4,16,5,21,39,3,6992,58
27601,34578,4,16,5,21,39,3,6992,58
27602,34578,4,16,5,21,39,3,6992,58
27603,34578,4,16,5,21,39,3,6992,58
27604,34578,4,16,4,22,39,3,6992,58
27605,34578,4,16,4,22,39,3,6992,58
27606,34578,4,16,4,22,39,3,6992,58
27607,34578,4,16,4,22,39,3,6992,58
27608,34578,4,16,4,22,39,3,6992,58
27609,34578,4,16,4,22,39,3,6992,58
27610,34578,4,16,3,23,39,3,6992,58
27611,34577,5,16,3,23,39,3,6992,58
27612,34577,5,16,3,23,39,3,6992,58
27613,34577,4,17,3,23,39,3,6992,58
27614,34577,4,17,3,23,39,3,6992,58
27615,34577,4,17,3,23,39,3,6992,58
27616,34577,4,16,3,23,39,3,6993,58
27617,34577,4,16,3,23,39,3,6993,58
27618,34577,4,16,3,23,39,3,6993,58
27619,34577,4,16,3,23,39,3,6993,58
27620,34577,4,16,3,23,39,3,6993,58
27621,34577,4,16,3,23,39,3,6993,58
27622,34577,4,16,3,23,39,3,6993,58
27623,34577,4,16,3,23,39,3,6993,58
27624,34577,4,16,3,23,39,3,6993,58
27625,34577,4,16,3,23,39,3,6993,58
27626,34577,4,16,3,23,39,3,6993,58
27627,34577,4,16,3,23,39,3,6993,58
27628,34577,4,16,3,23,39,3,6993,58
27629,34576,5,16,3,23,39,3,6993,58
27630,34576,5,16,3,23,39,3,6993,58
27631,34576,5,16,3,23,39,3,6993,58
27632,34576,5,15,3,22,40,3,6994,58
27633,34576,5,15,3,22,40,3,6994,58
27634,34576,5,15,3,22,40,3,6994,58
27635,34576,5,15,3,22,39,3,6995,58
27636,34576,5,15,3,22,39,3,6995,58
27637,34576,5,15,3,22,39,3,6995,58
27638,34576,5,15,3,22,39,3,6995,58
27639,34576,4,16,3,21,39,3,6995,59
27640,34576,4,15,3,21,38,3,6997,59
27641,34576,4,15,3,21,38,3,6997,59
27642,34576,4,15,3,21,38,3,6997,59
27643,34576,4,15,3,21,38,3,6997,59
27644,34576,4,15,3,21,38,3,6997,59
27645,34576,4,15,3,21,38,3,6997,59
27646,34576,4,15,3,21,38,3,6997,59
27647,34576,4,15,3,21,38,3,6997,59
27648,34576,4,15,3,21,38,3,6997,59
27649,34576,4,15,3,21,38,3,6997,59
27650,34576,4,15,3,21,38,3,6997,59
27651,34576,4,15,2,22,38,3,6997,59
27652,34576,4,15,2,22,38,3,6997,59
27653,34576,4,15,2,22,38,3,6997,59
27654,34576,4,15,2,22,37,3,6998,59
27655,34576,4,15,2,22,37,3,6998,59
27656,34576,4,15,2,22,36,4,6998,59
27657,34576,4,15,2,22,36,4,6998,59
27658,34576,4,15,2,22,36,4,6998,59
27659,34576,4,15,2,22,36,4,6998,59
27660,34576,4,15,2,22,36,4,6998,59
27661,34576,4,15,2,22,36,4,6998,59
27662,34576,4,15,2,22,36,4,6998,59
27663,34576,4,15,2,22,36,4,6998,59
27664,34576,4,15,2,22,36,4,6998,59
27665,34576,4,15,2,20,37,4,6998,60
27666,34576,4,15,2,20,37,4,6998,60
27667,34576,4,15,2,20,37,4,6998,60
27668,34576,4,15,2,20,37,4,6998,60
27669,34576,4,15,2,20,37,4,6998,60
27670,34576,4,15,2,20,37,4,6998,60
27671,34576,4,15,2,20,37,4,6998,60
27672,34576,4,15,2,20,37,4,6998,60
27673,34576,4,15,2,20,37,4,6998,60
27674,34576,4,15,2,20,37,4,6998,60
27675,34576,4,15,2,20,37,4,6998,60
27676,34576,4,15,2,20,37,4,6998,60
27677,34576,4,15,2,20,37,4,6998,60
27678,34576,4,15,2,20,37,4,6998,60
27679,34576,4,15,2,20,37,4,6998,60
27680,34576,4,15,2,20,37,4,6998,60
27681,34576,4,15,2,20,37,4,6998,60
27682,34576,4,15,2,20,37,4,6998,60
27683,34576,4,15,2,20,37,4,6998,60
27684,34576,4,15,2,20,37,4,6998,60
27685,34576,4,15,2,20,37,4,6998,60
27686,34576,4,15,2,20,37,4,6998,60
27687,34576,4,15,2,20,37,4,6998,60
27688,34576,4,15,2,19,38,4,6998,60
27689,34576,4,15,2,19,38,4,6998,60
27690,34576,4,15,2,19,38,4,6998,60
27691,34576,4,15,2,19,38,4,6998,60
27692,34576,4,15,2,19,38,4,6998,60
27693,34576,4,15,2,19,38,4,6998,60
27694,34576,4,15,2,19,38,4,6998,60
27695,34576,4,15,2,19,38,4,6998,60
27696,34576,4,15,2,19,38,4,6998,60
27697,34576,4,15,2,19,38,4,6998,60
27698,34576,4,15,2,19,38,4,6998,60
27699,34576,4,15,2,19,38,4,6998,60
27700,34576,4,15,2,19,38,4,6998,60
27701,34576,4,15,2,19,38,4,6998,60
27702,34576,4,15,2,19,38,4,6998,60
27703,34576,4,15,2,19,38,4,6998,60
27704,34575,4,16,2,19,38,4,6998,60
27705,34575,4,16,2,19,38,4,6998,60
27706,34575,4,16,2,19,38,4,6998,60
27707,34575,4,16,2,19,38,4,6998,60
27708,34575,4,16,2,19,38,4,6998,60
27709,34575,4,16,2,19,38,4,6998,60
27710,34575,4,16,2,19,38,4,6998,60
27711,34575,4,16,2,19,38,4,6998,60
27712,34575,4,16,2,19,38,4,6998,60
27713,34575,4,16,2,19,38,4,6998,60
27714,34575,4,16,2,19,38,4,6998,60
27715,34575,4,16,2,19,38,4,6998,60
27716,34575,4,16,2,19,38,4,6998,60
27717,34575,4,16,2,19,38,4,6998,60
27718,34575,4,16,2,19,38,4,6998,60
27719,34575,4,16,2,19,37,4,6999,60
27720,34575,4,16,2,19,37,4,6999,60
27721,34575,4,16,2,19,37,4,6999,60
27722,34575,4,16,2,19,37,4,6999,60
27723,34575,4,16,2,18,38,4,6999,60
27724,34575,4,16,2,18,38,4,6999,60
27725,34575,4,16,2,18,38,4,6999,60
27726,34575,4,16,2,18,38,4,6999,60
27727,34575,4,16,2,18,38,4,6999,60
27728,34575,4,16,2,18,38,4,6999,60
27729,34575,4,16,2,18,38,4,6999,60
27730,34575,4,16,2,18,38,4,6999,60
27731,34575,4,16,2,18,38,4,6999,60
27732,34575,4,16,2,18,38,4,6999,60
27733,34575,4,16,2,18,38,4,6999,60
27734,34575,4,16,2,18,38,4,6999,60
27735,34575,4,16,2,18,38,4,6999,60
27736,34575,4,16,2,18,38,4,6999,60
27737,34575,4,16,2,18,38,4,6999,60
27738,34575,4,16,2,18,38,4,6999,60
27739,34575,4,16,2,18,38,4,6999,60
27740,34575,4,16,2,18,38,4,6999,60
27741,34575,4,16,2,18,38,4,6999,60
27742,34575,4,16,2,18,38,4,6999,60
27743,34575,4,16,2,18,38,4,6999,60
27744,34575,4,16,2,18,38,4,6999,60
27745,34575,4,16,2,18,38,4,6999,60
27746,34575,4,16,2,18,38,4,6999,60
27747,34575,4,16,2,18,38,4,6999,60
27748,34575,4,16,2,18,38,4,6999,60
27749,34575,4,16,2,18,38,4,6999,60
27750,34575,4,16,2,18,38,4,6999,60
27751,34575,4,16,2,18,38,4,6999,60
27752,34575,4,16,2,18,37,4,6999,61
27753,34575,4,16,2,18,37,4,6999,61
27754,34575,4,16,2,17,37,4,7000,61
27755,34575,4,16,2,17,37,4,7000,61
27756,34575,4,16,2,17,37,4,7000,61
27757,34575,4,16,2,17,37,4,7000,61
27758,34575,4,16,2,17,37,4,7000,61
27759,34575,4,16,2,17,37,4,7000,61
27760,34575,4,16,2,17,37,4,7000,61
27761,34575,4,15,2,17,37,4,7001,61
27762,34575,4,15,2,17,37,4,7001,61
27763,34575,4,15,2,17,37,4,7001,61
27764,34575,4,15,2,17,37,4,7001,61
27765,34575,4,15,2,17,37,4,7001,61
27766,34575,4,15,2,17,37,4,7001,61
27767,34575,4,15,2,17,37,4,7001,61
27768,34575,4,15,2,17,37,4,7001,61
27769,34575,4,15,2,17,37,4,7001,61
27770,34575,4,15,2,17,37,4,7001,61
27771,34575,4,15,2,17,37,4,7001,61
27772,34575,4,15,2,17,37,4,7001,61
27773,34575,4,15,2,17,37,4,7001,61
27774,34575,4,15,2,17,37,4,7001,61
27775,34575,4,15,2,17,37,4,7001,61
27776,34575,4,15,2,17,37,4,7001,61
