time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
14603,11494,0,0,0,0,0,0,29828,394
14604,11494,0,0,0,0,0,0,29828,394
14605,11494,0,0,0,0,0,0,29828,394
14606,11494,0,0,0,0,0,0,29828,394
14607,11494,0,0,0,0,0,0,29828,394
14608,11494,0,0,0,0,0,0,29828,394
14609,11494,0,0,0,0,0,0,29828,394
14610,11494,0,0,0,0,0,0,29828,394
14611,11494,0,0,0,0,0,0,29828,394
14612,11494,0,0,0,0,0,0,29828,394
14613,11494,0,0,0,0,0,0,29828,394
14614,11494,0,0,0,0,0,0,29828,394
14615,11494,0,0,0,0,0,0,29828,394
14616,11494,0,0,0,0,0,0,29828,394
14617,11494,0,0,0,0,0,0,29828,394
14618,11494,0,0,0,0,0,0,29828,394
14619,11494,0,0,0,0,0,0,29828,394
14620,11494,0,0,0,0,0,0,29828,394
14621,11494,0,0,0,0,0,0,29828,394
14622,11494,0,0,0,0,0,0,29828,394
14623,11494,0,0,0,0,0,0,29828,394
14624,11494,0,0,0,0,0,0,29828,394
14625,11494,0,0,0,0,0,0,29828,394
14626,11494,0,0,0,0,0,0,29828,394
14627,11494,0,0,0,0,0,0,29828,394
14628,11494,0,0,0,0,0,0,29828,394
14629,11494,0,0,0,0,0,0,29828,394
14630,11494,0,0,0,0,0,0,29828,394
14631,11494,0,0,0,0,0,0,29828,394
14632,11494,0,0,0,0,0,0,29828,394
14633,11494,0,0,0,0,0,0,29828,394
14634,11494,0,0,0,0,0,0,29828,394
14635,11494,0,0,0,0,0,0,29828,394
14636,11494,0,0,0,0,0,0,29828,394
14637,11494,0,0,0,0,0,0,29828,394
14638,11494,0,0,0,0,0,0,29828,394
14639,11494,0,0,0,0,0,0,29828,394
14640,11494,0,0,0,0,0,0,29828,394
14641,11494,0,0,0,0,0,0,29828,394
14642,11494,0,0,0,0,0,0,29828,394
14643,11494,0,0,0,0,0,0,29828,394
14644,11494,0,0,0,0,0,0,29828,394
14645,11494,0,0,0,0,0,0,29828,394
14646,11494,0,0,0,0,0,0,29828,394
14647,11494,0,0,0,0,0,0,29828,394
14648,11494,0,0,0,0,0,0,29828,394
14649,11494,0,0,0,0,0,0,29828,394
14650,11494,0,0,0,0,0,0,29828,394
14651,11494,0,0,0,0,0,0,29828,394
14652,11494,0,0,0,0,0,0,29828,394
14653,11494,0,0,0,0,0,0,29828,394
14654,11494,0,0,0,0,0,0,29828,394
14655,11494,0,0,0,0,0,0,29828,394
14656,11494,0,0,0,0,0,0,29828,394
14657,11494,0,0,0,0,0,0,29828,394
14658,11494,0,0,0,0,0,0,29828,394
14659,11494,0,0,0,0,0,0,29828,394
14660,11494,0,0,0,0,0,0,29828,394
14661,11494,0,0,0,0,0,0,29828,394
14662,11494,0,0,0,0,0,0,29828,394
14663,11494,0,0,0,0,0,0,29828,394
14664,11494,0,0,0,0,0,0,29828,394
14665,11494,0,0,0,0,0,0,29828,394
14666,11494,0,0,0,0,0,0,29828,394
14667,11494,0,0,0,0,0,0,29828,394
14668,11494,0,0,0,0,0,0,29828,394
14669,11494,0,0,0,0,0,0,29828,394
14670,11494,0,0,0,0,0,0,29828,394
14671,11494,0,0,0,0,0,0,29828,394
14672,11494,0,0,0,0,0,0,29828,394
14673,11494,0,0,0,0,0,0,29828,394
14674,11494,0,0,0,0,0,0,29828,394
14675,11494,0,0,0,0,0,0,29828,394
14676,11494,0,0,0,0,0,0,29828,394
14677,11494,0,0,0,0,0,0,29828,394
14678,11494,0,0,0,0,0,0,29828,394
14679,11494,0,0,0,0,0,0,29828,394
14680,11494,0,0,0,0,0,0,29828,394
14681,11494,0,0,0,0,0,0,29828,394
14682,11494,0,0,0,0,0,0,29828,394
14683,11494,0,0,0,0,0,0,29828,394
14684,11494,0,0,0,0,0,0,29828,394
14685,11494,0,0,0,0,0,0,29828,394
14686,11494,0,0,0,0,0,0,29828,394
14687,11494,0,0,0,0,0,0,29828,394
14688,11494,0,0,0,0,0,0,29828,394
14689,11494,0,0,0,0,0,0,29828,394
14690,11494,0,0,0,0,0,0,29828,394
14691,11494,0,0,0,0,0,0,29828,394
14692,11494,0,0,0,0,0,0,29828,394
14693,11494,0,0,0,0,0,0,29828,394
14694,11494,0,0,0,0,0,0,29828,394
14695,11494,0,0,0,0,0,0,29828,394
14696,11494,0,0,0,0,0,0,29828,394
14697,11494,0,0,0,0,0,0,29828,394
14698,11494,0,0,0,0,0,0,29828,394
14699,11494,0,0,0,0,0,0,29828,394
14700,11494,0,0,0,0,0,0,29828,394
14701,11494,0,0,0,0,0,0,29828,394
14702,11494,0,0,0,0,0,0,29828,394
14703,11494,0,0,0,0,0,0,29828,394
14704,11494,0,0,0,0,0,0,29828,394
14705,11494,0,0,0,0,0,0,29828,394
14706,11494,0,0,0,0,0,0,29828,394
14707,11494,0,0,0,0,0,0,29828,394
14708,11494,0,0,0,0,0,0,29828,394
14709,11494,0,0,0,0,0,0,29828,394
14710,11494,0,0,0,0,0,0,29828,394
14711,11494,0,0,0,0,0,0,29828,394
14712,11494,0,0,0,0,0,0,29828,394
14713,11494,0,0,0,0,0,0,29828,394
14714,11494,0,0,0,0,0,0,29828,394
14715,11494,0,0,0,0,0,0,29828,394
14716,11494,0,0,0,0,0,0,29828,394
14717,11494,0,0,0,0,0,0,29828,394
14718,11494,0,0,0,0,0,0,29828,394
14719,11494,0,0,0,0,0,0,29828,394
14720,11494,0,0,0,0,0,0,29828,394
14721,11494,0,0,0,0,0,0,29828,394
14722,11494,0,0,0,0,0,0,29828,394
14723,11494,0,0,0,0,0,0,29828,394
14724,11494,0,0,0,0,0,0,29828,394
14725,11494,0,0,0,0,0,0,29828,394
14726,11494,0,0,0,0,0,0,29828,394
14727,11494,0,0,0,0,0,0,29828,394
14728,11494,0,0,0,0,0,0,29828,394
14729,11494,0,0,0,0,0,0,29828,394
14730,11494,0,0,0,0,0,0,29828,394
14731,11494,0,0,0,0,0,0,29828,394
14732,11494,0,0,0,0,0,0,29828,394
14733,11494,0,0,0,0,0,0,29828,394
14734,11494,0,0,0,0,0,0,29828,394
14735,11494,0,0,0,0,0,0,29828,394
14736,11494,0,0,0,0,0,0,29828,394
14737,11494,0,0,0,0,0,0,29828,394
14738,11494,0,0,0,0,0,0,29828,394
14739,11494,0,0,0,0,0,0,29828,394
14740,11494,0,0,0,0,0,0,29828,394
14741,11494,0,0,0,0,0,0,29828,394
14742,11494,0,0,0,0,0,0,29828,394
14743,11494,0,0,0,0,0,0,29828,394
14744,11494,0,0,0,0,0,0,29828,394
14745,11494,0,0,0,0,0,0,29828,394
14746,11494,0,0,0,0,0,0,29828,394
14747,11494,0,0,0,0,0,0,29828,394
14748,11494,0,0,0,0,0,0,29828,394
14749,11494,0,0,0,0,0,0,29828,394
14750,11494,0,0,0,0,0,0,29828,394
14751,11494,0,0,0,0,0,0,29828,394
14752,11494,0,0,0,0,0,0,29828,394
14753,11494,0,0,0,0,0,0,29828,394
14754,11494,0,0,0,0,0,0,29828,394
14755,11494,0,0,0,0,0,0,29828,394
14756,11494,0,0,0,0,0,0,29828,394
14757,11494,0,0,0,0,0,0,29828,394
14758,11494,0,0,0,0,0,0,29828,394
14759,11494,0,0,0,0,0,0,29828,394
14760,11494,0,0,0,0,0,0,29828,394
14761,11494,0,0,0,0,0,0,29828,394
14762,11494,0,0,0,0,0,0,29828,394
14763,11494,0,0,0,0,0,0,29828,394
14764,11494,0,0,0,0,0,0,29828,394
14765,11494,0,0,0,0,0,0,29828,394
14766,11494,0,0,0,0,0,0,29828,394
14767,11494,0,0,0,0,0,0,29828,394
14768,11494,0,0,0,0,0,0,29828,394
14769,11494,0,0,0,0,0,0,29828,394
14770,11494,0,0,0,0,0,0,29828,394
14771,11494,0,0,0,0,0,0,29828,394
14772,11494,0,0,0,0,0,0,29828,394
14773,11494,0,0,0,0,0,0,29828,394
14774,11494,0,0,0,0,0,0,29828,394
14775,11494,0,0,0,0,0,0,29828,394
14776,11494,0,0,0,0,0,0,29828,394
14777,11494,0,0,0,0,0,0,29828,394
14778,11494,0,0,0,0,0,0,29828,394
14779,11494,0,0,0,0,0,0,29828,394
14780,11494,0,0,0,0,0,0,29828,394
14781,11494,0,0,0,0,0,0,29828,394
14782,11494,0,0,0,0,0,0,29828,394
14783,11494,0,0,0,0,0,0,29828,394
14784,11494,0,0,0,0,0,0,29828,394
14785,11494,0,0,0,0,0,0,29828,394
14786,11494,0,0,0,0,0,0,29828,394
14787,11494,0,0,0,0,0,0,29828,394
14788,11494,0,0,0,0,0,0,29828,394
14789,11494,0,0,0,0,0,0,29828,394
14790,11494,0,0,0,0,0,0,29828,394
14791,11494,0,0,0,0,0,0,29828,394
14792,11494,0,0,0,0,0,0,29828,394
14793,11494,0,0,0,0,0,0,29828,394
14794,11494,0,0,0,0,0,0,29828,394
14795,11494,0,0,0,0,0,0,29828,394
14796,11494,0,0,0,0,0,0,29828,394
14797,11494,0,0,0,0,0,0,29828,394
14798,11494,0,0,0,0,0,0,29828,394
14799,11494,0,0,0,0,0,0,29828,394
14800,11494,0,0,0,0,0,0,29828,394
14801,11494,0,0,0,0,0,0,29828,394
14802,11494,0,0,0,0,0,0,29828,394
14803,11494,0,0,0,0,0,0,29828,394
14804,11494,0,0,0,0,0,0,29828,394
14805,11494,0,0,0,0,0,0,29828,394
14806,11494,0,0,0,0,0,0,29828,394
14807,11494,0,0,0,0,0,0,29828,394
14808,11494,0,0,0,0,0,0,29828,394
14809,11494,0,0,0,0,0,0,29828,394
14810,11494,0,0,0,0,0,0,29828,394
14811,11494,0,0,0,0,0,0,29828,394
14812,11494,0,0,0,0,0,0,29828,394
14813,11494,0,0,0,0,0,0,29828,394
14814,11494,0,0,0,0,0,0,29828,394
14815,11494,0,0,0,0,0,0,29828,394
14816,11494,0,0,0,0,0,0,29828,394
14817,11494,0,0,0,0,0,0,29828,394
14818,11494,0,0,0,0,0,0,29828,394
14819,11494,0,0,0,0,0,0,29828,394
14820,11494,0,0,0,0,0,0,29828,394
14821,11494,0,0,0,0,0,0,29828,394
14822,11494,0,0,0,0,0,0,29828,394
14823,11494,0,0,0,0,0,0,29828,394
14824,11494,0,0,0,0,0,0,29828,394
14825,11494,0,0,0,0,0,0,29828,394
14826,11494,0,0,0,0,0,0,29828,394
14827,11494,0,0,0,0,0,0,29828,394
14828,11494,0,0,0,0,0,0,29828,394
14829,11494,0,0,0,0,0,0,29828,394
14830,11494,0,0,0,0,0,0,29828,394
14831,11494,0,0,0,0,0,0,29828,394
14832,11494,0,0,0,0,0,0,29828,394
14833,11494,0,0,0,0,0,0,29828,394
14834,11494,0,0,0,0,0,0,29828,394
14835,11494,0,0,0,0,0,0,29828,394
14836,11494,0,0,0,0,0,0,29828,394
14837,11494,0,0,0,0,0,0,29828,394
14838,11494,0,0,0,0,0,0,29828,394
14839,11494,0,0,0,0,0,0,29828,394
14840,11494,0,0,0,0,0,0,29828,394
14841,11494,0,0,0,0,0,0,29828,394
14842,11494,0,0,0,0,0,0,29828,394
14843,11494,0,0,0,0,0,0,29828,394
14844,11494,0,0,0,0,0,0,29828,394
14845,11494,0,0,0,0,0,0,29828,394
14846,11494,0,0,0,0,0,0,29828,394
14847,11494,0,0,0,0,0,0,29828,394
14848,11494,0,0,0,0,0,0,29828,394
14849,11494,0,0,0,0,0,0,29828,394
14850,11494,0,0,0,0,0,0,29828,394
14851,11494,0,0,0,0,0,0,29828,394
14852,11494,0,0,0,0,0,0,29828,394
14853,11494,0,0,0,0,0,0,29828,394
14854,11494,0,0,0,0,0,0,29828,394
14855,11494,0,0,0,0,0,0,29828,394
14856,11494,0,0,0,0,0,0,29828,394
14857,11494,0,0,0,0,0,0,29828,394
14858,11494,0,0,0,0,0,0,29828,394
14859,11494,0,0,0,0,0,0,29828,394
14860,11494,0,0,0,0,0,0,29828,394
14861,11494,0,0,0,0,0,0,29828,394
14862,11494,0,0,0,0,0,0,29828,394
14863,11494,0,0,0,0,0,0,29828,394
14864,11494,0,0,0,0,0,0,29828,394
14865,11494,0,0,0,0,0,0,29828,394
14866,11494,0,0,0,0,0,0,29828,394
14867,11494,0,0,0,0,0,0,29828,394
14868,11494,0,0,0,0,0,0,29828,394
14869,11494,0,0,0,0,0,0,29828,394
14870,11494,0,0,0,0,0,0,29828,394
14871,11494,0,0,0,0,0,0,29828,394
14872,11494,0,0,0,0,0,0,29828,394
14873,11494,0,0,0,0,0,0,29828,394
14874,11494,0,0,0,0,0,0,29828,394
14875,11494,0,0,0,0,0,0,29828,394
14876,11494,0,0,0,0,0,0,29828,394
14877,11494,0,0,0,0,0,0,29828,394
14878,11494,0,0,0,0,0,0,29828,394
14879,11494,0,0,0,0,0,0,29828,394
14880,11494,0,0,0,0,0,0,29828,394
14881,11494,0,0,0,0,0,0,29828,394
14882,11494,0,0,0,0,0,0,29828,394
14883,11494,0,0,0,0,0,0,29828,394
14884,11494,0,0,0,0,0,0,29828,394
14885,11494,0,0,0,0,0,0,29828,394
14886,11494,0,0,0,0,0,0,29828,394
14887,11494,0,0,0,0,0,0,29828,394
14888,11494,0,0,0,0,0,0,29828,394
14889,11494,0,0,0,0,0,0,29828,394
14890,11494,0,0,0,0,0,0,29828,394
14891,11494,0,0,0,0,0,0,29828,394
14892,11494,0,0,0,0,0,0,29828,394
14893,11494,0,0,0,0,0,0,29828,394
14894,11494,0,0,0,0,0,0,29828,394
14895,11494,0,0,0,0,0,0,29828,394
14896,11494,0,0,0,0,0,0,29828,394
14897,11494,0,0,0,0,0,0,29828,394
14898,11494,0,0,0,0,0,0,29828,394
14899,11494,0,0,0,0,0,0,29828,394
14900,11494,0,0,0,0,0,0,29828,394
14901,11494,0,0,0,0,0,0,29828,394
14902,11494,0,0,0,0,0,0,29828,394
14903,11494,0,0,0,0,0,0,29828,394
14904,11494,0,0,0,0,0,0,29828,394
14905,11494,0,0,0,0,0,0,29828,394
14906,11494,0,0,0,0,0,0,29828,394
14907,11494,0,0,0,0,0,0,29828,394
14908,11494,0,0,0,0,0,0,29828,394
14909,11494,0,0,0,0,0,0,29828,394
14910,11494,0,0,0,0,0,0,29828,394
14911,11494,0,0,0,0,0,0,29828,394
14912,11494,0,0,0,0,0,0,29828,394
14913,11494,0,0,0,0,0,0,29828,394
14914,11494,0,0,0,0,0,0,29828,394
14915,11494,0,0,0,0,0,0,29828,394
14916,11494,0,0,0,0,0,0,29828,394
14917,11494,0,0,0,0,0,0,29828,394
14918,11494,0,0,0,0,0,0,29828,394
14919,11494,0,0,0,0,0,0,29828,394
14920,11494,0,0,0,0,0,0,29828,394
14921,11494,0,0,0,0,0,0,29828,394
14922,11494,0,0,0,0,0,0,29828,394
14923,11494,0,0,0,0,0,0,29828,394
14924,11494,0,0,0,0,0,0,29828,394
14925,11494,0,0,0,0,0,0,29828,394
14926,11494,0,0,0,0,0,0,29828,394
14927,11494,0,0,0,0,0,0,29828,394
14928,11494,0,0,0,0,0,0,29828,394
14929,11494,0,0,0,0,0,0,29828,394
14930,11494,0,0,0,0,0,0,29828,394
14931,11494,0,0,0,0,0,0,29828,394
14932,11494,0,0,0,0,0,0,29828,394
14933,11494,0,0,0,0,0,0,29828,394
14934,11494,0,0,0,0,0,0,29828,394
14935,11494,0,0,0,0,0,0,29828,394
14936,11494,0,0,0,0,0,0,29828,394
14937,11494,0,0,0,0,0,0,29828,394
14938,11494,0,0,0,0,0,0,29828,394
14939,11494,0,0,0,0,0,0,29828,394
14940,11494,0,0,0,0,0,0,29828,394
14941,11494,0,0,0,0,0,0,29828,394
14942,11494,0,0,0,0,0,0,29828,394
14943,11494,0,0,0,0,0,0,29828,394
14944,11494,0,0,0,0,0,0,29828,394
14945,11494,0,0,0,0,0,0,29828,394
14946,11494,0,0,0,0,0,0,29828,394
14947,11494,0,0,0,0,0,0,29828,394
14948,11494,0,0,0,0,0,0,29828,394
14949,11494,0,0,0,0,0,0,29828,394
14950,11494,0,0,0,0,0,0,29828,394
14951,11494,0,0,0,0,0,0,29828,394
14952,11494,0,0,0,0,0,0,29828,394
14953,11494,0,0,0,0,0,0,29828,394
14954,11494,0,0,0,0,0,0,29828,394
14955,11494,0,0,0,0,0,0,29828,394
14956,11494,0,0,0,0,0,0,29828,394
14957,11494,0,0,0,0,0,0,29828,394
14958,11494,0,0,0,0,0,0,29828,394
14959,11494,0,0,0,0,0,0,29828,394
14960,11494,0,0,0,0,0,0,29828,394
14961,11494,0,0,0,0,0,0,29828,394
14962,11494,0,0,0,0,0,0,29828,394
14963,11494,0,0,0,0,0,0,29828,394
14964,11494,0,0,0,0,0,0,29828,394
14965,11494,0,0,0,0,0,0,29828,394
14966,11494,0,0,0,0,0,0,29828,394
14967,11494,0,0,0,0,0,0,29828,394
14968,11494,0,0,0,0,0,0,29828,394
14969,11494,0,0,0,0,0,0,29828,394
14970,11494,0,0,0,0,0,0,29828,394
14971,11494,0,0,0,0,0,0,29828,394
14972,11494,0,0,0,0,0,0,29828,394
14973,11494,0,0,0,0,0,0,29828,394
14974,11494,0,0,0,0,0,0,29828,394
14975,11494,0,0,0,0,0,0,29828,394
14976,11494,0,0,0,0,0,0,29828,394
14977,11494,0,0,0,0,0,0,29828,394
14978,11494,0,0,0,0,0,0,29828,394
14979,11494,0,0,0,0,0,0,29828,394
14980,11494,0,0,0,0,0,0,29828,394
14981,11494,0,0,0,0,0,0,29828,394
14982,11494,0,0,0,0,0,0,29828,394
14983,11494,0,0,0,0,0,0,29828,394
14984,11494,0,0,0,0,0,0,29828,394
14985,11494,0,0,0,0,0,0,29828,394
14986,11494,0,0,0,0,0,0,29828,394
14987,11494,0,0,0,0,0,0,29828,394
14988,11494,0,0,0,0,0,0,29828,394
14989,11494,0,0,0,0,0,0,29828,394
14990,11494,0,0,0,0,0,0,29828,394
14991,11494,0,0,0,0,0,0,29828,394
14992,11494,0,0,0,0,0,0,29828,394
14993,11494,0,0,0,0,0,0,29828,394
14994,11494,0,0,0,0,0,0,29828,394
14995,11494,0,0,0,0,0,0,29828,394
14996,11494,0,0,0,0,0,0,29828,394
14997,11494,0,0,0,0,0,0,29828,394
14998,11494,0,0,0,0,0,0,29828,394
14999,11494,0,0,0,0,0,0,29828,394
15000,11494,0,0,0,0,0,0,29828,394
15001,11494,0,0,0,0,0,0,29828,394
15002,11494,0,0,0,0,0,0,29828,394
15003,11494,0,0,0,0,0,0,29828,394
15004,11494,0,0,0,0,0,0,29828,394
15005,11494,0,0,0,0,0,0,29828,394
15006,11494,0,0,0,0,0,0,29828,394
15007,11494,0,0,0,0,0,0,29828,394
15008,11494,0,0,0,0,0,0,29828,394
15009,11494,0,0,0,0,0,0,29828,394
15010,11494,0,0,0,0,0,0,29828,394
15011,11494,0,0,0,0,0,0,29828,394
15012,11494,0,0,0,0,0,0,29828,394
15013,11494,0,0,0,0,0,0,29828,394
15014,11494,0,0,0,0,0,0,29828,394
15015,11494,0,0,0,0,0,0,29828,394
15016,11494,0,0,0,0,0,0,29828,394
15017,11494,0,0,0,0,0,0,29828,394
15018,11494,0,0,0,0,0,0,29828,394
15019,11494,0,0,0,0,0,0,29828,394
15020,11494,0,0,0,0,0,0,29828,394
15021,11494,0,0,0,0,0,0,29828,394
15022,11494,0,0,0,0,0,0,29828,394
15023,11494,0,0,0,0,0,0,29828,394
15024,11494,0,0,0,0,0,0,29828,394
15025,11494,0,0,0,0,0,0,29828,394
15026,11494,0,0,0,0,0,0,29828,394
15027,11494,0,0,0,0,0,0,29828,394
15028,11494,0,0,0,0,0,0,29828,394
15029,11494,0,0,0,0,0,0,29828,394
15030,11494,0,0,0,0,0,0,29828,394
15031,11494,0,0,0,0,0,0,29828,394
15032,11494,0,0,0,0,0,0,29828,394
15033,11494,0,0,0,0,0,0,29828,394
15034,11494,0,0,0,0,0,0,29828,394
15035,11494,0,0,0,0,0,0,29828,394
15036,11494,0,0,0,0,0,0,29828,394
15037,11494,0,0,0,0,0,0,29828,394
15038,11494,0,0,0,0,0,0,29828,394
15039,11494,0,0,0,0,0,0,29828,394
15040,11494,0,0,0,0,0,0,29828,394
15041,11494,0,0,0,0,0,0,29828,394
15042,11494,0,0,0,0,0,0,29828,394
15043,11494,0,0,0,0,0,0,29828,394
15044,11494,0,0,0,0,0,0,29828,394
15045,11494,0,0,0,0,0,0,29828,394
15046,11494,0,0,0,0,0,0,29828,394
15047,11494,0,0,0,0,0,0,29828,394
15048,11494,0,0,0,0,0,0,29828,394
15049,11494,0,0,0,0,0,0,29828,394
15050,11494,0,0,0,0,0,0,29828,394
15051,11494,0,0,0,0,0,0,29828,394
15052,11494,0,0,0,0,0,0,29828,394
15053,11494,0,0,0,0,0,0,29828,394
15054,11494,0,0,0,0,0,0,29828,394
15055,11494,0,0,0,0,0,0,29828,394
15056,11494,0,0,0,0,0,0,29828,394
15057,11494,0,0,0,0,0,0,29828,394
15058,11494,0,0,0,0,0,0,29828,394
15059,11494,0,0,0,0,0,0,29828,394
15060,11494,0,0,0,0,0,0,29828,394
15061,11494,0,0,0,0,0,0,29828,394
15062,11494,0,0,0,0,0,0,29828,394
15063,11494,0,0,0,0,0,0,29828,394
15064,11494,0,0,0,0,0,0,29828,394
15065,11494,0,0,0,0,0,0,29828,394
15066,11494,0,0,0,0,0,0,29828,394
15067,11494,0,0,0,0,0,0,29828,394
15068,11494,0,0,0,0,0,0,29828,394
15069,11494,0,0,0,0,0,0,29828,394
15070,11494,0,0,0,0,0,0,29828,394
15071,11494,0,0,0,0,0,0,29828,394
15072,11494,0,0,0,0,0,0,29828,394
15073,11494,0,0,0,0,0,0,29828,394
15074,11494,0,0,0,0,0,0,29828,394
15075,11494,0,0,0,0,0,0,29828,394
15076,11494,0,0,0,0,0,0,29828,394
15077,11494,0,0,0,0,0,0,29828,394
15078,11494,0,0,0,0,0,0,29828,394
15079,11494,0,0,0,0,0,0,29828,394
15080,11494,0,0,0,0,0,0,29828,394
15081,11494,0,0,0,0,0,0,29828,394
15082,11494,0,0,0,0,0,0,29828,394
15083,11494,0,0,0,0,0,0,29828,394
15084,11494,0,0,0,0,0,0,29828,394
15085,11494,0,0,0,0,0,0,29828,394
15086,11494,0,0,0,0,0,0,29828,394
15087,11494,0,0,0,0,0,0,29828,394
15088,11494,0,0,0,0,0,0,29828,394
15089,11494,0,0,0,0,0,0,29828,394
15090,11494,0,0,0,0,0,0,29828,394
15091,11494,0,0,0,0,0,0,29828,394
15092,11494,0,0,0,0,0,0,29828,394
15093,11494,0,0,0,0,0,0,29828,394
15094,11494,0,0,0,0,0,0,29828,394
15095,11494,0,0,0,0,0,0,29828,394
15096,11494,0,0,0,0,0,0,29828,394
15097,11494,0,0,0,0,0,0,29828,394
15098,11494,0,0,0,0,0,0,29828,394
15099,11494,0,0,0,0,0,0,29828,394
15100,11494,0,0,0,0,0,0,29828,394
15101,11494,0,0,0,0,0,0,29828,394
15102,11494,0,0,0,0,0,0,29828,394
15103,11494,0,0,0,0,0,0,29828,394
15104,11494,0,0,0,0,0,0,29828,394
15105,11494,0,0,0,0,0,0,29828,394
15106,11494,0,0,0,0,0,0,29828,394
15107,11494,0,0,0,0,0,0,29828,394
15108,11494,0,0,0,0,0,0,29828,394
15109,11494,0,0,0,0,0,0,29828,394
15110,11494,0,0,0,0,0,0,29828,394
15111,11494,0,0,0,0,0,0,29828,394
15112,11494,0,0,0,0,0,0,29828,394
15113,11494,0,0,0,0,0,0,29828,394
15114,11494,0,0,0,0,0,0,29828,394
15115,11494,0,0,0,0,0,0,29828,394
15116,11494,0,0,0,0,0,0,29828,394
15117,11494,0,0,0,0,0,0,29828,394
15118,11494,0,0,0,0,0,0,29828,394
15119,11494,0,0,0,0,0,0,29828,394
15120,11494,0,0,0,0,0,0,29828,394
15121,11494,0,0,0,0,0,0,29828,394
15122,11494,0,0,0,0,0,0,29828,394
15123,11494,0,0,0,0,0,0,29828,394
15124,11494,0,0,0,0,0,0,29828,394
15125,11494,0,0,0,0,0,0,29828,394
15126,11494,0,0,0,0,0,0,29828,394
15127,11494,0,0,0,0,0,0,29828,394
15128,11494,0,0,0,0,0,0,29828,394
15129,11494,0,0,0,0,0,0,29828,394
15130,11494,0,0,0,0,0,0,29828,394
15131,11494,0,0,0,0,0,0,29828,394
15132,11494,0,0,0,0,0,0,29828,394
15133,11494,0,0,0,0,0,0,29828,394
15134,11494,0,0,0,0,0,0,29828,394
15135,11494,0,0,0,0,0,0,29828,394
15136,11494,0,0,0,0,0,0,29828,394
15137,11494,0,0,0,0,0,0,29828,394
15138,11494,0,0,0,0,0,0,29828,394
15139,11494,0,0,0,0,0,0,29828,394
15140,11494,0,0,0,0,0,0,29828,394
15141,11494,0,0,0,0,0,0,29828,394
15142,11494,0,0,0,0,0,0,29828,394
15143,11494,0,0,0,0,0,0,29828,394
15144,11494,0,0,0,0,0,0,29828,394
15145,11494,0,0,0,0,0,0,29828,394
15146,11494,0,0,0,0,0,0,29828,394
15147,11494,0,0,0,0,0,0,29828,394
15148,11494,0,0,0,0,0,0,29828,394
15149,11494,0,0,0,0,0,0,29828,394
15150,11494,0,0,0,0,0,0,29828,394
15151,11494,0,0,0,0,0,0,29828,394
15152,11494,0,0,0,0,0,0,29828,394
15153,11494,0,0,0,0,0,0,29828,394
15154,11494,0,0,0,0,0,0,29828,394
15155,11494,0,0,0,0,0,0,29828,394
15156,11494,0,0,0,0,0,0,29828,394
15157,11494,0,0,0,0,0,0,29828,394
15158,11494,0,0,0,0,0,0,29828,394
15159,11494,0,0,0,0,0,0,29828,394
15160,11494,0,0,0,0,0,0,29828,394
15161,11494,0,0,0,0,0,0,29828,394
15162,11494,0,0,0,0,0,0,29828,394
15163,11494,0,0,0,0,0,0,29828,394
15164,11494,0,0,0,0,0,0,29828,394
15165,11494,0,0,0,0,0,0,29828,394
15166,11494,0,0,0,0,0,0,29828,394
15167,11494,0,0,0,0,0,0,29828,394
15168,11494,0,0,0,0,0,0,29828,394
15169,11494,0,0,0,0,0,0,29828,394
15170,11494,0,0,0,0,0,0,29828,394
15171,11494,0,0,0,0,0,0,29828,394
15172,11494,0,0,0,0,0,0,29828,394
15173,11494,0,0,0,0,0,0,29828,394
15174,11494,0,0,0,0,0,0,29828,394
15175,11494,0,0,0,0,0,0,29828,394
15176,11494,0,0,0,0,0,0,29828,394
15177,11494,0,0,0,0,0,0,29828,394
15178,11494,0,0,0,0,0,0,29828,394
15179,11494,0,0,0,0,0,0,29828,394
15180,11494,0,0,0,0,0,0,29828,394
15181,11494,0,0,0,0,0,0,29828,394
15182,11494,0,0,0,0,0,0,29828,394
15183,11494,0,0,0,0,0,0,29828,394
15184,11494,0,0,0,0,0,0,29828,394
15185,11494,0,0,0,0,0,0,29828,394
15186,11494,0,0,0,0,0,0,29828,394
15187,11494,0,0,0,0,0,0,29828,394
15188,11494,0,0,0,0,0,0,29828,394
15189,11494,0,0,0,0,0,0,29828,394
15190,11494,0,0,0,0,0,0,29828,394
15191,11494,0,0,0,0,0,0,29828,394
15192,11494,0,0,0,0,0,0,29828,394
15193,11494,0,0,0,0,0,0,29828,394
15194,11494,0,0,0,0,0,0,29828,394
15195,11494,0,0,0,0,0,0,29828,394
15196,11494,0,0,0,0,0,0,29828,394
15197,11494,0,0,0,0,0,0,29828,394
15198,11494,0,0,0,0,0,0,29828,394
15199,11494,0,0,0,0,0,0,29828,394
15200,11494,0,0,0,0,0,0,29828,394
15201,11494,0,0,0,0,0,0,29828,394
15202,11494,0,0,0,0,0,0,29828,394
15203,11494,0,0,0,0,0,0,29828,394
15204,11494,0,0,0,0,0,0,29828,394
15205,11494,0,0,0,0,0,0,29828,394
15206,11494,0,0,0,0,0,0,29828,394
15207,11494,0,0,0,0,0,0,29828,394
