time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
10406,6715,0,0,0,0,1,0,34377,623
10407,6715,0,0,0,0,1,0,34377,623
10408,6715,0,0,0,0,1,0,34377,623
10409,6715,0,0,0,0,1,0,34377,623
10410,6715,0,0,0,0,1,0,34377,623
10411,6715,0,0,0,0,1,0,34377,623
10412,6715,0,0,0,0,1,0,34377,623
10413,6715,0,0,0,0,1,0,34377,623
10414,6715,0,0,0,0,1,0,34377,623
10415,6715,0,0,0,0,1,0,34377,623
10416,6715,0,0,0,0,1,0,34377,623
10417,6715,0,0,0,0,1,0,34377,623
10418,6715,0,0,0,0,1,0,34377,623
10419,6715,0,0,0,0,1,0,34377,623
10420,6715,0,0,0,0,1,0,34377,623
10421,6715,0,0,0,0,1,0,34377,623
10422,6715,0,0,0,0,1,0,34377,623
10423,6715,0,0,0,0,1,0,34377,623
10424,6715,0,0,0,0,1,0,34377,623
10425,6715,0,0,0,0,1,0,34377,623
10426,6715,0,0,0,0,1,0,34377,623
10427,6715,0,0,0,0,1,0,34377,623
10428,6715,0,0,0,0,1,0,34377,623
10429,6715,0,0,0,0,1,0,34377,623
10430,6715,0,0,0,0,1,0,34377,623
10431,6715,0,0,0,0,1,0,34377,623
10432,6715,0,0,0,0,1,0,34377,623
10433,6715,0,0,0,0,1,0,34377,623
10434,6715,0,0,0,0,1,0,34377,623
10435,6715,0,0,0,0,1,0,34377,623
10436,6715,0,0,0,0,1,0,34377,623
10437,6715,0,0,0,0,1,0,34377,623
10438,6715,0,0,0,0,1,0,34377,623
10439,6715,0,0,0,0,1,0,34377,623
10440,6715,0,0,0,0,1,0,34377,623
10441,6715,0,0,0,0,1,0,34377,623
10442,6715,0,0,0,0,1,0,34377,623
10443,6715,0,0,0,0,1,0,34377,623
10444,6715,0,0,0,0,1,0,34377,623
10445,6715,0,0,0,0,1,0,34377,623
10446,6715,0,0,0,0,1,0,34377,623
10447,6715,0,0,0,0,1,0,34377,623
10448,6715,0,0,0,0,1,0,34377,623
10449,6715,0,0,0,0,1,0,34377,623
10450,6715,0,0,0,0,1,0,34377,623
10451,6715,0,0,0,0,1,0,34377,623
10452,6715,0,0,0,0,1,0,34377,623
10453,6715,0,0,0,0,1,0,34377,623
10454,6715,0,0,0,0,1,0,34377,623
10455,6715,0,0,0,0,1,0,34377,623
10456,6715,0,0,0,0,1,0,34377,623
10457,6715,0,0,0,0,1,0,34377,623
10458,6715,0,0,0,0,1,0,34377,623
10459,6715,0,0,0,0,1,0,34377,623
10460,6715,0,0,0,0,1,0,34377,623
10461,6715,0,0,0,0,1,0,34377,623
10462,6715,0,0,0,0,1,0,34377,623
10463,6715,0,0,0,0,1,0,34377,623
10464,6715,0,0,0,0,1,0,34377,623
10465,6715,0,0,0,0,1,0,34377,623
10466,6715,0,0,0,0,1,0,34377,623
10467,6715,0,0,0,0,1,0,34377,623
10468,6715,0,0,0,0,1,0,34377,623
10469,6715,0,0,0,0,1,0,34377,623
10470,6715,0,0,0,0,1,0,34377,623
10471,6715,0,0,0,0,1,0,34377,623
10472,6715,0,0,0,0,1,0,34377,623
10473,6715,0,0,0,0,1,0,34377,623
10474,6715,0,0,0,0,1,0,34377,623
10475,6715,0,0,0,0,1,0,34377,623
10476,6715,0,0,0,0,1,0,34377,623
10477,6715,0,0,0,0,1,0,34377,623
10478,6715,0,0,0,0,1,0,34377,623
10479,6715,0,0,0,0,1,0,34377,623
10480,6715,0,0,0,0,1,0,34377,623
10481,6715,0,0,0,0,1,0,34377,623
10482,6715,0,0,0,0,1,0,34377,623
10483,6715,0,0,0,0,1,0,34377,623
10484,6715,0,0,0,0,1,0,34377,623
10485,6715,0,0,0,0,1,0,34377,623
10486,6715,0,0,0,0,1,0,34377,623
10487,6715,0,0,0,0,1,0,34377,623
10488,6715,0,0,0,0,1,0,34377,623
10489,6715,0,0,0,0,1,0,34377,623
10490,6715,0,0,0,0,1,0,34377,623
10491,6715,0,0,0,0,1,0,34377,623
10492,6715,0,0,0,0,1,0,34377,623
10493,6715,0,0,0,0,1,0,34377,623
10494,6715,0,0,0,0,1,0,34377,623
10495,6715,0,0,0,0,1,0,34377,623
10496,6715,0,0,0,0,1,0,34377,623
10497,6715,0,0,0,0,1,0,34377,623
10498,6715,0,0,0,0,1,0,34377,623
10499,6715,0,0,0,0,1,0,34377,623
10500,6715,0,0,0,0,1,0,34377,623
10501,6715,0,0,0,0,1,0,34377,623
10502,6715,0,0,0,0,1,0,34377,623
10503,6715,0,0,0,0,1,0,34377,623
10504,6715,0,0,0,0,1,0,34377,623
10505,6715,0,0,0,0,1,0,34377,623
10506,6715,0,0,0,0,1,0,34377,623
10507,6715,0,0,0,0,1,0,34377,623
10508,6715,0,0,0,0,1,0,34377,623
10509,6715,0,0,0,0,1,0,34377,623
10510,6715,0,0,0,0,1,0,34377,623
10511,6715,0,0,0,0,1,0,34377,623
10512,6715,0,0,0,0,1,0,34377,623
10513,6715,0,0,0,0,1,0,34377,623
10514,6715,0,0,0,0,1,0,34377,623
10515,6715,0,0,0,0,1,0,34377,623
10516,6715,0,0,0,0,1,0,34377,623
10517,6715,0,0,0,0,1,0,34377,623
10518,6715,0,0,0,0,1,0,34377,623
10519,6715,0,0,0,0,1,0,34377,623
10520,6715,0,0,0,0,1,0,34377,623
10521,6715,0,0,0,0,1,0,34377,623
10522,6715,0,0,0,0,1,0,34377,623
10523,6715,0,0,0,0,1,0,34377,623
10524,6715,0,0,0,0,1,0,34377,623
10525,6715,0,0,0,0,1,0,34377,623
10526,6715,0,0,0,0,1,0,34377,623
10527,6715,0,0,0,0,1,0,34377,623
10528,6715,0,0,0,0,1,0,34377,623
10529,6715,0,0,0,0,1,0,34377,623
10530,6715,0,0,0,0,1,0,34377,623
10531,6715,0,0,0,0,1,0,34377,623
10532,6715,0,0,0,0,1,0,34377,623
10533,6715,0,0,0,0,1,0,34377,623
10534,6715,0,0,0,0,1,0,34377,623
10535,6715,0,0,0,0,1,0,34377,623
10536,6715,0,0,0,0,1,0,34377,623
10537,6715,0,0,0,0,1,0,34377,623
10538,6715,0,0,0,0,1,0,34377,623
10539,6715,0,0,0,0,1,0,34377,623
10540,6715,0,0,0,0,1,0,34377,623
10541,6715,0,0,0,0,1,0,34377,623
10542,6715,0,0,0,0,1,0,34377,623
10543,6715,0,0,0,0,1,0,34377,623
10544,6715,0,0,0,0,1,0,34377,623
10545,6715,0,0,0,0,1,0,34377,623
10546,6715,0,0,0,0,1,0,34377,623
10547,6715,0,0,0,0,1,0,34377,623
10548,6715,0,0,0,0,1,0,34377,623
10549,6715,0,0,0,0,1,0,34377,623
10550,6715,0,0,0,0,1,0,34377,623
10551,6715,0,0,0,0,1,0,34377,623
10552,6715,0,0,0,0,1,0,34377,623
10553,6715,0,0,0,0,1,0,34377,623
10554,6715,0,0,0,0,1,0,34377,623
10555,6715,0,0,0,0,1,0,34377,623
10556,6715,0,0,0,0,1,0,34377,623
10557,6715,0,0,0,0,1,0,34377,623
10558,6715,0,0,0,0,1,0,34377,623
10559,6715,0,0,0,0,1,0,34377,623
10560,6715,0,0,0,0,1,0,34377,623
10561,6715,0,0,0,0,1,0,34377,623
10562,6715,0,0,0,0,1,0,34377,623
10563,6715,0,0,0,0,1,0,34377,623
10564,6715,0,0,0,0,1,0,34377,623
10565,6715,0,0,0,0,1,0,34377,623
10566,6715,0,0,0,0,1,0,34377,623
10567,6715,0,0,0,0,1,0,34377,623
10568,6715,0,0,0,0,1,0,34377,623
10569,6715,0,0,0,0,1,0,34377,623
10570,6715,0,0,0,0,1,0,34377,623
10571,6715,0,0,0,0,1,0,34377,623
10572,6715,0,0,0,0,1,0,34377,623
10573,6715,0,0,0,0,1,0,34377,623
10574,6715,0,0,0,0,1,0,34377,623
10575,6715,0,0,0,0,1,0,34377,623
10576,6715,0,0,0,0,1,0,34377,623
10577,6715,0,0,0,0,1,0,34377,623
10578,6715,0,0,0,0,1,0,34377,623
10579,6715,0,0,0,0,1,0,34377,623
10580,6715,0,0,0,0,1,0,34377,623
10581,6715,0,0,0,0,1,0,34377,623
10582,6715,0,0,0,0,1,0,34377,623
10583,6715,0,0,0,0,1,0,34377,623
10584,6715,0,0,0,0,1,0,34377,623
10585,6715,0,0,0,0,1,0,34377,623
10586,6715,0,0,0,0,1,0,34377,623
10587,6715,0,0,0,0,1,0,34377,623
10588,6715,0,0,0,0,1,0,34377,623
10589,6715,0,0,0,0,1,0,34377,623
10590,6715,0,0,0,0,1,0,34377,623
10591,6715,0,0,0,0,1,0,34377,623
10592,6715,0,0,0,0,1,0,34377,623
10593,6715,0,0,0,0,1,0,34377,623
10594,6715,0,0,0,0,1,0,34377,623
10595,6715,0,0,0,0,1,0,34377,623
10596,6715,0,0,0,0,1,0,34377,623
10597,6715,0,0,0,0,1,0,34377,623
10598,6715,0,0,0,0,1,0,34377,623
10599,6715,0,0,0,0,1,0,34377,623
10600,6715,0,0,0,0,1,0,34377,623
10601,6715,0,0,0,0,1,0,34377,623
10602,6715,0,0,0,0,1,0,34377,623
10603,6715,0,0,0,0,1,0,34377,623
10604,6715,0,0,0,0,1,0,34377,623
10605,6715,0,0,0,0,1,0,34377,623
10606,6715,0,0,0,0,1,0,34377,623
10607,6715,0,0,0,0,1,0,34377,623
10608,6715,0,0,0,0,1,0,34377,623
10609,6715,0,0,0,0,1,0,34377,623
10610,6715,0,0,0,0,1,0,34377,623
10611,6715,0,0,0,0,1,0,34377,623
10612,6715,0,0,0,0,1,0,34377,623
10613,6715,0,0,0,0,1,0,34377,623
10614,6715,0,0,0,0,1,0,34377,623
10615,6715,0,0,0,0,1,0,34377,623
10616,6715,0,0,0,0,1,0,34377,623
10617,6715,0,0,0,0,1,0,34377,623
10618,6715,0,0,0,0,1,0,34377,623
10619,6715,0,0,0,0,1,0,34377,623
10620,6715,0,0,0,0,1,0,34377,623
10621,6715,0,0,0,0,1,0,34377,623
10622,6715,0,0,0,0,1,0,34377,623
10623,6715,0,0,0,0,1,0,34377,623
10624,6715,0,0,0,0,1,0,34377,623
10625,6715,0,0,0,0,1,0,34377,623
10626,6715,0,0,0,0,1,0,34377,623
10627,6715,0,0,0,0,1,0,34377,623
10628,6715,0,0,0,0,1,0,34377,623
10629,6715,0,0,0,0,1,0,34377,623
10630,6715,0,0,0,0,1,0,34377,623
10631,6715,0,0,0,0,1,0,34377,623
10632,6715,0,0,0,0,1,0,34377,623
10633,6715,0,0,0,0,1,0,34377,623
10634,6715,0,0,0,0,1,0,34377,623
10635,6715,0,0,0,0,1,0,34377,623
10636,6715,0,0,0,0,1,0,34377,623
10637,6715,0,0,0,0,1,0,34377,623
10638,6715,0,0,0,0,1,0,34377,623
10639,6715,0,0,0,0,1,0,34377,623
10640,6715,0,0,0,0,1,0,34377,623
10641,6715,0,0,0,0,1,0,34377,623
10642,6715,0,0,0,0,1,0,34377,623
10643,6715,0,0,0,0,1,0,34377,623
10644,6715,0,0,0,0,1,0,34377,623
10645,6715,0,0,0,0,1,0,34377,623
10646,6715,0,0,0,0,1,0,34377,623
10647,6715,0,0,0,0,1,0,34377,623
10648,6715,0,0,0,0,1,0,34377,623
10649,6715,0,0,0,0,1,0,34377,623
10650,6715,0,0,0,0,1,0,34377,623
10651,6715,0,0,0,0,1,0,34377,623
10652,6715,0,0,0,0,1,0,34377,623
10653,6715,0,0,0,0,1,0,34377,623
10654,6715,0,0,0,0,1,0,34377,623
10655,6715,0,0,0,0,1,0,34377,623
10656,6715,0,0,0,0,1,0,34377,623
10657,6715,0,0,0,0,1,0,34377,623
10658,6715,0,0,0,0,1,0,34377,623
10659,6715,0,0,0,0,1,0,34377,623
10660,6715,0,0,0,0,1,0,34377,623
10661,6715,0,0,0,0,1,0,34377,623
10662,6715,0,0,0,0,1,0,34377,623
10663,6715,0,0,0,0,1,0,34377,623
10664,6715,0,0,0,0,1,0,34377,623
10665,6715,0,0,0,0,1,0,34377,623
10666,6715,0,0,0,0,1,0,34377,623
10667,6715,0,0,0,0,1,0,34377,623
10668,6715,0,0,0,0,1,0,34377,623
10669,6715,0,0,0,0,1,0,34377,623
10670,6715,0,0,0,0,1,0,34377,623
10671,6715,0,0,0,0,1,0,34377,623
10672,6715,0,0,0,0,1,0,34377,623
10673,6715,0,0,0,0,1,0,34377,623
10674,6715,0,0,0,0,1,0,34377,623
10675,6715,0,0,0,0,1,0,34377,623
10676,6715,0,0,0,0,1,0,34377,623
10677,6715,0,0,0,0,1,0,34377,623
10678,6715,0,0,0,0,1,0,34377,623
10679,6715,0,0,0,0,1,0,34377,623
10680,6715,0,0,0,0,1,0,34377,623
10681,6715,0,0,0,0,1,0,34377,623
10682,6715,0,0,0,0,1,0,34377,623
10683,6715,0,0,0,0,1,0,34377,623
10684,6715,0,0,0,0,1,0,34377,623
10685,6715,0,0,0,0,1,0,34377,623
10686,6715,0,0,0,0,1,0,34377,623
10687,6715,0,0,0,0,1,0,34377,623
10688,6715,0,0,0,0,1,0,34377,623
10689,6715,0,0,0,0,1,0,34377,623
10690,6715,0,0,0,0,1,0,34377,623
10691,6715,0,0,0,0,1,0,34377,623
10692,6715,0,0,0,0,1,0,34377,623
10693,6715,0,0,0,0,1,0,34377,623
10694,6715,0,0,0,0,1,0,34377,623
10695,6715,0,0,0,0,1,0,34377,623
10696,6715,0,0,0,0,1,0,34377,623
10697,6715,0,0,0,0,1,0,34377,623
10698,6715,0,0,0,0,1,0,34377,623
10699,6715,0,0,0,0,1,0,34377,623
10700,6715,0,0,0,0,1,0,34377,623
10701,6715,0,0,0,0,1,0,34377,623
10702,6715,0,0,0,0,1,0,34377,623
10703,6715,0,0,0,0,1,0,34377,623
10704,6715,0,0,0,0,1,0,34377,623
10705,6715,0,0,0,0,1,0,34377,623
10706,6715,0,0,0,0,1,0,34377,623
10707,6715,0,0,0,0,1,0,34377,623
10708,6715,0,0,0,0,1,0,34377,623
10709,6715,0,0,0,0,1,0,34377,623
10710,6715,0,0,0,0,1,0,34377,623
10711,6715,0,0,0,0,1,0,34377,623
10712,6715,0,0,0,0,1,0,34377,623
10713,6715,0,0,0,0,1,0,34377,623
10714,6715,0,0,0,0,1,0,34377,623
10715,6715,0,0,0,0,1,0,34377,623
10716,6715,0,0,0,0,1,0,34377,623
10717,6715,0,0,0,0,1,0,34377,623
10718,6715,0,0,0,0,1,0,34377,623
10719,6715,0,0,0,0,1,0,34377,623
10720,6715,0,0,0,0,1,0,34377,623
10721,6715,0,0,0,0,1,0,34377,623
10722,6715,0,0,0,0,1,0,34377,623
10723,6715,0,0,0,0,1,0,34377,623
10724,6715,0,0,0,0,1,0,34377,623
10725,6715,0,0,0,0,1,0,34377,623
10726,6715,0,0,0,0,1,0,34377,623
10727,6715,0,0,0,0,1,0,34377,623
10728,6715,0,0,0,0,1,0,34377,623
10729,6715,0,0,0,0,1,0,34377,623
10730,6715,0,0,0,0,1,0,34377,623
10731,6715,0,0,0,0,1,0,34377,623
10732,6715,0,0,0,0,1,0,34377,623
10733,6715,0,0,0,0,1,0,34377,623
10734,6715,0,0,0,0,1,0,34377,623
10735,6715,0,0,0,0,1,0,34377,623
10736,6715,0,0,0,0,1,0,34377,623
10737,6715,0,0,0,0,1,0,34377,623
10738,6715,0,0,0,0,1,0,34377,623
10739,6715,0,0,0,0,1,0,34377,623
10740,6715,0,0,0,0,1,0,34377,623
10741,6715,0,0,0,0,1,0,34377,623
10742,6715,0,0,0,0,1,0,34377,623
10743,6715,0,0,0,0,1,0,34377,623
10744,6715,0,0,0,0,1,0,34377,623
10745,6715,0,0,0,0,1,0,34377,623
10746,6715,0,0,0,0,1,0,34377,623
10747,6715,0,0,0,0,1,0,34377,623
10748,6715,0,0,0,0,1,0,34377,623
10749,6715,0,0,0,0,1,0,34377,623
10750,6715,0,0,0,0,1,0,34377,623
10751,6715,0,0,0,0,1,0,34377,623
10752,6715,0,0,0,0,1,0,34377,623
10753,6715,0,0,0,0,1,0,34377,623
10754,6715,0,0,0,0,1,0,34377,623
10755,6715,0,0,0,0,1,0,34377,623
10756,6715,0,0,0,0,1,0,34377,623
10757,6715,0,0,0,0,1,0,34377,623
10758,6715,0,0,0,0,1,0,34377,623
10759,6715,0,0,0,0,1,0,34377,623
10760,6715,0,0,0,0,1,0,34377,623
10761,6715,0,0,0,0,1,0,34377,623
10762,6715,0,0,0,0,1,0,34377,623
10763,6715,0,0,0,0,1,0,34377,623
10764,6715,0,0,0,0,1,0,34377,623
10765,6715,0,0,0,0,1,0,34377,623
10766,6715,0,0,0,0,1,0,34377,623
10767,6715,0,0,0,0,1,0,34377,623
10768,6715,0,0,0,0,1,0,34377,623
10769,6715,0,0,0,0,1,0,34377,623
10770,6715,0,0,0,0,1,0,34377,623
10771,6715,0,0,0,0,1,0,34377,623
10772,6715,0,0,0,0,1,0,34377,623
10773,6715,0,0,0,0,1,0,34377,623
10774,6715,0,0,0,0,1,0,34377,623
10775,6715,0,0,0,0,1,0,34377,623
10776,6715,0,0,0,0,1,0,34377,623
10777,6715,0,0,0,0,1,0,34377,623
10778,6715,0,0,0,0,1,0,34377,623
10779,6715,0,0,0,0,1,0,34377,623
10780,6715,0,0,0,0,1,0,34377,623
10781,6715,0,0,0,0,1,0,34377,623
10782,6715,0,0,0,0,1,0,34377,623
10783,6715,0,0,0,0,1,0,34377,623
10784,6715,0,0,0,0,1,0,34377,623
10785,6715,0,0,0,0,1,0,34377,623
10786,6715,0,0,0,0,1,0,34377,623
10787,6715,0,0,0,0,1,0,34377,623
10788,6715,0,0,0,0,1,0,34377,623
10789,6715,0,0,0,0,1,0,34377,623
10790,6715,0,0,0,0,1,0,34377,623
10791,6715,0,0,0,0,1,0,34377,623
10792,6715,0,0,0,0,1,0,34377,623
10793,6715,0,0,0,0,1,0,34377,623
10794,6715,0,0,0,0,1,0,34377,623
10795,6715,0,0,0,0,1,0,34377,623
10796,6715,0,0,0,0,1,0,34377,623
10797,6715,0,0,0,0,1,0,34377,623
10798,6715,0,0,0,0,1,0,34377,623
10799,6715,0,0,0,0,1,0,34377,623
10800,6715,0,0,0,0,1,0,34377,623
10801,6715,0,0,0,0,1,0,34377,623
10802,6715,0,0,0,0,1,0,34377,623
10803,6715,0,0,0,0,1,0,34377,623
10804,6715,0,0,0,0,1,0,34377,623
10805,6715,0,0,0,0,1,0,34377,623
10806,6715,0,0,0,0,1,0,34377,623
10807,6715,0,0,0,0,1,0,34377,623
10808,6715,0,0,0,0,1,0,34377,623
10809,6715,0,0,0,0,1,0,34377,623
10810,6715,0,0,0,0,1,0,34377,623
10811,6715,0,0,0,0,1,0,34377,623
10812,6715,0,0,0,0,1,0,34377,623
10813,6715,0,0,0,0,1,0,34377,623
10814,6715,0,0,0,0,1,0,34377,623
10815,6715,0,0,0,0,1,0,34377,623
10816,6715,0,0,0,0,1,0,34377,623
10817,6715,0,0,0,0,1,0,34377,623
10818,6715,0,0,0,0,1,0,34377,623
10819,6715,0,0,0,0,1,0,34377,623
10820,6715,0,0,0,0,1,0,34377,623
10821,6715,0,0,0,0,1,0,34377,623
10822,6715,0,0,0,0,1,0,34377,623
10823,6715,0,0,0,0,1,0,34377,623
10824,6715,0,0,0,0,1,0,34377,623
10825,6715,0,0,0,0,1,0,34377,623
10826,6715,0,0,0,0,1,0,34377,623
10827,6715,0,0,0,0,1,0,34377,623
10828,6715,0,0,0,0,1,0,34377,623
10829,6715,0,0,0,0,1,0,34377,623
10830,6715,0,0,0,0,1,0,34377,623
10831,6715,0,0,0,0,1,0,34377,623
10832,6715,0,0,0,0,1,0,34377,623
10833,6715,0,0,0,0,1,0,34377,623
10834,6715,0,0,0,0,1,0,34377,623
10835,6715,0,0,0,0,1,0,34377,623
10836,6715,0,0,0,0,1,0,34377,623
10837,6715,0,0,0,0,1,0,34377,623
10838,6715,0,0,0,0,1,0,34377,623
10839,6715,0,0,0,0,1,0,34377,623
10840,6715,0,0,0,0,1,0,34377,623
10841,6715,0,0,0,0,1,0,34377,623
10842,6715,0,0,0,0,1,0,34377,623
10843,6715,0,0,0,0,1,0,34377,623
10844,6715,0,0,0,0,1,0,34377,623
10845,6715,0,0,0,0,1,0,34377,623
10846,6715,0,0,0,0,1,0,34377,623
10847,6715,0,0,0,0,1,0,34377,623
10848,6715,0,0,0,0,1,0,34377,623
10849,6715,0,0,0,0,1,0,34377,623
10850,6715,0,0,0,0,1,0,34377,623
10851,6715,0,0,0,0,1,0,34377,623
10852,6715,0,0,0,0,1,0,34377,623
10853,6715,0,0,0,0,1,0,34377,623
10854,6715,0,0,0,0,1,0,34377,623
10855,6715,0,0,0,0,1,0,34377,623
10856,6715,0,0,0,0,1,0,34377,623
10857,6715,0,0,0,0,1,0,34377,623
10858,6715,0,0,0,0,1,0,34377,623
10859,6715,0,0,0,0,1,0,34377,623
10860,6715,0,0,0,0,1,0,34377,623
10861,6715,0,0,0,0,1,0,34377,623
10862,6715,0,0,0,0,1,0,34377,623
10863,6715,0,0,0,0,1,0,34377,623
10864,6715,0,0,0,0,1,0,34377,623
10865,6715,0,0,0,0,1,0,34377,623
10866,6715,0,0,0,0,1,0,34377,623
10867,6715,0,0,0,0,1,0,34377,623
10868,6715,0,0,0,0,1,0,34377,623
10869,6715,0,0,0,0,1,0,34377,623
10870,6715,0,0,0,0,1,0,34377,623
10871,6715,0,0,0,0,1,0,34377,623
10872,6715,0,0,0,0,1,0,34377,623
10873,6715,0,0,0,0,1,0,34377,623
10874,6715,0,0,0,0,1,0,34377,623
10875,6715,0,0,0,0,1,0,34377,623
10876,6715,0,0,0,0,1,0,34377,623
10877,6715,0,0,0,0,1,0,34377,623
10878,6715,0,0,0,0,1,0,34377,623
10879,6715,0,0,0,0,1,0,34377,623
10880,6715,0,0,0,0,1,0,34377,623
10881,6715,0,0,0,0,1,0,34377,623
10882,6715,0,0,0,0,1,0,34377,623
10883,6715,0,0,0,0,1,0,34377,623
10884,6715,0,0,0,0,1,0,34377,623
10885,6715,0,0,0,0,1,0,34377,623
10886,6715,0,0,0,0,1,0,34377,623
10887,6715,0,0,0,0,1,0,34377,623
10888,6715,0,0,0,0,1,0,34377,623
10889,6715,0,0,0,0,1,0,34377,623
10890,6715,0,0,0,0,1,0,34377,623
10891,6715,0,0,0,0,1,0,34377,623
10892,6715,0,0,0,0,1,0,34377,623
10893,6715,0,0,0,0,1,0,34377,623
10894,6715,0,0,0,0,1,0,34377,623
10895,6715,0,0,0,0,1,0,34377,623
10896,6715,0,0,0,0,1,0,34377,623
10897,6715,0,0,0,0,1,0,34377,623
10898,6715,0,0,0,0,1,0,34377,623
10899,6715,0,0,0,0,1,0,34377,623
10900,6715,0,0,0,0,1,0,34377,623
10901,6715,0,0,0,0,1,0,34377,623
10902,6715,0,0,0,0,1,0,34377,623
10903,6715,0,0,0,0,1,0,34377,623
10904,6715,0,0,0,0,1,0,34377,623
10905,6715,0,0,0,0,1,0,34377,623
10906,6715,0,0,0,0,1,0,34377,623
10907,6715,0,0,0,0,1,0,34377,623
10908,6715,0,0,0,0,1,0,34377,623
10909,6715,0,0,0,0,1,0,34377,623
10910,6715,0,0,0,0,1,0,34377,623
10911,6715,0,0,0,0,1,0,34377,623
10912,6715,0,0,0,0,1,0,34377,623
10913,6715,0,0,0,0,1,0,34377,623
10914,6715,0,0,0,0,1,0,34377,623
10915,6715,0,0,0,0,1,0,34377,623
10916,6715,0,0,0,0,1,0,34377,623
10917,6715,0,0,0,0,1,0,34377,623
10918,6715,0,0,0,0,1,0,34377,623
10919,6715,0,0,0,0,1,0,34377,623
10920,6715,0,0,0,0,1,0,34377,623
10921,6715,0,0,0,0,1,0,34377,623
10922,6715,0,0,0,0,1,0,34377,623
10923,6715,0,0,0,0,1,0,34377,623
10924,6715,0,0,0,0,1,0,34377,623
10925,6715,0,0,0,0,1,0,34377,623
10926,6715,0,0,0,0,1,0,34377,623
10927,6715,0,0,0,0,1,0,34377,623
10928,6715,0,0,0,0,1,0,34377,623
10929,6715,0,0,0,0,1,0,34377,623
10930,6715,0,0,0,0,1,0,34377,623
10931,6715,0,0,0,0,1,0,34377,623
10932,6715,0,0,0,0,1,0,34377,623
10933,6715,0,0,0,0,1,0,34377,623
10934,6715,0,0,0,0,1,0,34377,623
10935,6715,0,0,0,0,1,0,34377,623
10936,6715,0,0,0,0,1,0,34377,623
10937,6715,0,0,0,0,1,0,34377,623
10938,6715,0,0,0,0,1,0,34377,623
10939,6715,0,0,0,0,1,0,34377,623
10940,6715,0,0,0,0,1,0,34377,623
10941,6715,0,0,0,0,1,0,34377,623
10942,6715,0,0,0,0,1,0,34377,623
10943,6715,0,0,0,0,1,0,34377,623
10944,6715,0,0,0,0,1,0,34377,623
10945,6715,0,0,0,0,1,0,34377,623
10946,6715,0,0,0,0,1,0,34377,623
10947,6715,0,0,0,0,1,0,34377,623
10948,6715,0,0,0,0,1,0,34377,623
10949,6715,0,0,0,0,1,0,34377,623
10950,6715,0,0,0,0,1,0,34377,623
10951,6715,0,0,0,0,1,0,34377,623
10952,6715,0,0,0,0,1,0,34377,623
10953,6715,0,0,0,0,1,0,34377,623
10954,6715,0,0,0,0,1,0,34377,623
10955,6715,0,0,0,0,1,0,34377,623
10956,6715,0,0,0,0,1,0,34377,623
10957,6715,0,0,0,0,1,0,34377,623
10958,6715,0,0,0,0,1,0,34377,623
10959,6715,0,0,0,0,1,0,34377,623
10960,6715,0,0,0,0,1,0,34377,623
10961,6715,0,0,0,0,1,0,34377,623
10962,6715,0,0,0,0,1,0,34377,623
10963,6715,0,0,0,0,1,0,34377,623
10964,6715,0,0,0,0,1,0,34377,623
10965,6715,0,0,0,0,1,0,34377,623
10966,6715,0,0,0,0,1,0,34377,623
10967,6715,0,0,0,0,1,0,34377,623
10968,6715,0,0,0,0,1,0,34377,623
10969,6715,0,0,0,0,1,0,34377,623
10970,6715,0,0,0,0,1,0,34377,623
10971,6715,0,0,0,0,1,0,34377,623
10972,6715,0,0,0,0,1,0,34377,623
10973,6715,0,0,0,0,1,0,34377,623
10974,6715,0,0,0,0,1,0,34377,623
10975,6715,0,0,0,0,1,0,34377,623
10976,6715,0,0,0,0,1,0,34377,623
10977,6715,0,0,0,0,1,0,34377,623
10978,6715,0,0,0,0,1,0,34377,623
10979,6715,0,0,0,0,1,0,34377,623
10980,6715,0,0,0,0,1,0,34377,623
10981,6715,0,0,0,0,1,0,34377,623
10982,6715,0,0,0,0,1,0,34377,623
10983,6715,0,0,0,0,1,0,34377,623
10984,6715,0,0,0,0,1,0,34377,623
10985,6715,0,0,0,0,1,0,34377,623
10986,6715,0,0,0,0,1,0,34377,623
10987,6715,0,0,0,0,1,0,34377,623
10988,6715,0,0,0,0,1,0,34377,623
10989,6715,0,0,0,0,1,0,34377,623
10990,6715,0,0,0,0,1,0,34377,623
10991,6715,0,0,0,0,1,0,34377,623
10992,6715,0,0,0,0,1,0,34377,623
10993,6715,0,0,0,0,1,0,34377,623
10994,6715,0,0,0,0,1,0,34377,623
10995,6715,0,0,0,0,1,0,34377,623
10996,6715,0,0,0,0,1,0,34377,623
10997,6715,0,0,0,0,1,0,34377,623
10998,6715,0,0,0,0,1,0,34377,623
10999,6715,0,0,0,0,1,0,34377,623
11000,6715,0,0,0,0,1,0,34377,623
11001,6715,0,0,0,0,1,0,34377,623
11002,6715,0,0,0,0,1,0,34377,623
11003,6715,0,0,0,0,1,0,34377,623
11004,6715,0,0,0,0,1,0,34377,623
11005,6715,0,0,0,0,1,0,34377,623
11006,6715,0,0,0,0,1,0,34377,623
11007,6715,0,0,0,0,1,0,34377,623
11008,6715,0,0,0,0,1,0,34377,623
11009,6715,0,0,0,0,1,0,34377,623
11010,6715,0,0,0,0,1,0,34377,623
