time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
13574,19010,0,0,0,2,0,0,22542,162
13575,19010,0,0,0,2,0,0,22542,162
13576,19010,0,0,0,2,0,0,22542,162
13577,19010,0,0,0,2,0,0,22542,162
13578,19010,0,0,0,2,0,0,22542,162
13579,19010,0,0,0,2,0,0,22542,162
13580,19010,0,0,0,2,0,0,22542,162
13581,19010,0,0,0,2,0,0,22542,162
13582,19010,0,0,0,2,0,0,22542,162
13583,19010,0,0,0,2,0,0,22542,162
13584,19010,0,0,0,2,0,0,22542,162
13585,19010,0,0,0,2,0,0,22542,162
13586,19010,0,0,0,2,0,0,22542,162
13587,19010,0,0,0,2,0,0,22542,162
13588,19010,0,0,0,2,0,0,22542,162
13589,19010,0,0,0,2,0,0,22542,162
13590,19010,0,0,0,2,0,0,22542,162
13591,19010,0,0,0,2,0,0,22542,162
13592,19010,0,0,0,2,0,0,22542,162
13593,19010,0,0,0,2,0,0,22542,162
13594,19010,0,0,0,2,0,0,22542,162
13595,19010,0,0,0,2,0,0,22542,162
13596,19010,0,0,0,2,0,0,22542,162
13597,19010,0,0,0,2,0,0,22542,162
13598,19010,0,0,0,2,0,0,22542,162
13599,19010,0,0,0,2,0,0,22542,162
13600,19010,0,0,0,2,0,0,22542,162
13601,19010,0,0,0,2,0,0,22542,162
13602,19010,0,0,0,2,0,0,22542,162
13603,19010,0,0,0,2,0,0,22542,162
13604,19010,0,0,0,2,0,0,22542,162
13605,19010,0,0,0,2,0,0,22542,162
13606,19010,0,0,0,2,0,0,22542,162
13607,19010,0,0,0,2,0,0,22542,162
13608,19010,0,0,0,2,0,0,22542,162
13609,19010,0,0,0,2,0,0,22542,162
13610,19010,0,0,0,2,0,0,22542,162
13611,19010,0,0,0,2,0,0,22542,162
13612,19010,0,0,0,2,0,0,22542,162
13613,19010,0,0,0,2,0,0,22542,162
13614,19010,0,0,0,2,0,0,22542,162
13615,19010,0,0,0,2,0,0,22542,162
13616,19010,0,0,0,2,0,0,22542,162
13617,19010,0,0,0,2,0,0,22542,162
13618,19010,0,0,0,2,0,0,22542,162
13619,19010,0,0,0,2,0,0,22542,162
13620,19010,0,0,0,2,0,0,22542,162
13621,19010,0,0,0,2,0,0,22542,162
13622,19010,0,0,0,2,0,0,22542,162
13623,19010,0,0,0,2,0,0,22542,162
13624,19010,0,0,0,2,0,0,22542,162
13625,19010,0,0,0,2,0,0,22542,162
13626,19010,0,0,0,2,0,0,22542,162
13627,19010,0,0,0,2,0,0,22542,162
13628,19010,0,0,0,2,0,0,22542,162
13629,19010,0,0,0,2,0,0,22542,162
13630,19010,0,0,0,2,0,0,22542,162
13631,19010,0,0,0,2,0,0,22542,162
13632,19010,0,0,0,2,0,0,22542,162
13633,19010,0,0,0,2,0,0,22542,162
13634,19010,0,0,0,2,0,0,22542,162
13635,19010,0,0,0,2,0,0,22542,162
13636,19010,0,0,0,2,0,0,22542,162
13637,19010,0,0,0,2,0,0,22542,162
13638,19010,0,0,0,2,0,0,22542,162
13639,19010,0,0,0,2,0,0,22542,162
13640,19010,0,0,0,2,0,0,22542,162
13641,19010,0,0,0,2,0,0,22542,162
13642,19010,0,0,0,2,0,0,22542,162
13643,19010,0,0,0,2,0,0,22542,162
13644,19010,0,0,0,2,0,0,22542,162
13645,19010,0,0,0,2,0,0,22542,162
13646,19010,0,0,0,2,0,0,22542,162
13647,19010,0,0,0,2,0,0,22542,162
13648,19010,0,0,0,2,0,0,22542,162
13649,19010,0,0,0,2,0,0,22542,162
13650,19010,0,0,0,2,0,0,22542,162
13651,19010,0,0,0,2,0,0,22542,162
13652,19010,0,0,0,2,0,0,22542,162
13653,19010,0,0,0,2,0,0,22542,162
13654,19010,0,0,0,0,0,0,22544,162
13655,19010,0,0,0,0,0,0,22544,162
13656,19010,0,0,0,0,0,0,22544,162
13657,19010,0,0,0,0,0,0,22544,162
13658,19010,0,0,0,0,0,0,22544,162
13659,19010,0,0,0,0,0,0,22544,162
13660,19010,0,0,0,0,0,0,22544,162
13661,19010,0,0,0,0,0,0,22544,162
13662,19010,0,0,0,0,0,0,22544,162
13663,19010,0,0,0,0,0,0,22544,162
13664,19010,0,0,0,0,0,0,22544,162
13665,19010,0,0,0,0,0,0,22544,162
13666,19010,0,0,0,0,0,0,22544,162
13667,19010,0,0,0,0,0,0,22544,162
13668,19010,0,0,0,0,0,0,22544,162
13669,19010,0,0,0,0,0,0,22544,162
13670,19010,0,0,0,0,0,0,22544,162
13671,19010,0,0,0,0,0,0,22544,162
13672,19010,0,0,0,0,0,0,22544,162
13673,19010,0,0,0,0,0,0,22544,162
13674,19010,0,0,0,0,0,0,22544,162
13675,19010,0,0,0,0,0,0,22544,162
13676,19010,0,0,0,0,0,0,22544,162
13677,19010,0,0,0,0,0,0,22544,162
13678,19010,0,0,0,0,0,0,22544,162
13679,19010,0,0,0,0,0,0,22544,162
13680,19010,0,0,0,0,0,0,22544,162
13681,19010,0,0,0,0,0,0,22544,162
13682,19010,0,0,0,0,0,0,22544,162
13683,19010,0,0,0,0,0,0,22544,162
13684,19010,0,0,0,0,0,0,22544,162
13685,19010,0,0,0,0,0,0,22544,162
13686,19010,0,0,0,0,0,0,22544,162
13687,19010,0,0,0,0,0,0,22544,162
13688,19010,0,0,0,0,0,0,22544,162
13689,19010,0,0,0,0,0,0,22544,162
13690,19010,0,0,0,0,0,0,22544,162
13691,19010,0,0,0,0,0,0,22544,162
13692,19010,0,0,0,0,0,0,22544,162
13693,19010,0,0,0,0,0,0,22544,162
13694,19010,0,0,0,0,0,0,22544,162
13695,19010,0,0,0,0,0,0,22544,162
13696,19010,0,0,0,0,0,0,22544,162
13697,19010,0,0,0,0,0,0,22544,162
13698,19010,0,0,0,0,0,0,22544,162
13699,19010,0,0,0,0,0,0,22544,162
13700,19010,0,0,0,0,0,0,22544,162
13701,19010,0,0,0,0,0,0,22544,162
13702,19010,0,0,0,0,0,0,22544,162
13703,19010,0,0,0,0,0,0,22544,162
13704,19010,0,0,0,0,0,0,22544,162
13705,19010,0,0,0,0,0,0,22544,162
13706,19010,0,0,0,0,0,0,22544,162
13707,19010,0,0,0,0,0,0,22544,162
13708,19010,0,0,0,0,0,0,22544,162
13709,19010,0,0,0,0,0,0,22544,162
13710,19010,0,0,0,0,0,0,22544,162
13711,19010,0,0,0,0,0,0,22544,162
13712,19010,0,0,0,0,0,0,22544,162
13713,19010,0,0,0,0,0,0,22544,162
13714,19010,0,0,0,0,0,0,22544,162
13715,19010,0,0,0,0,0,0,22544,162
13716,19010,0,0,0,0,0,0,22544,162
13717,19010,0,0,0,0,0,0,22544,162
13718,19010,0,0,0,0,0,0,22544,162
13719,19010,0,0,0,0,0,0,22544,162
13720,19010,0,0,0,0,0,0,22544,162
13721,19010,0,0,0,0,0,0,22544,162
13722,19010,0,0,0,0,0,0,22544,162
13723,19010,0,0,0,0,0,0,22544,162
13724,19010,0,0,0,0,0,0,22544,162
13725,19010,0,0,0,0,0,0,22544,162
13726,19010,0,0,0,0,0,0,22544,162
13727,19010,0,0,0,0,0,0,22544,162
13728,19010,0,0,0,0,0,0,22544,162
13729,19010,0,0,0,0,0,0,22544,162
13730,19010,0,0,0,0,0,0,22544,162
13731,19010,0,0,0,0,0,0,22544,162
13732,19010,0,0,0,0,0,0,22544,162
13733,19010,0,0,0,0,0,0,22544,162
13734,19010,0,0,0,0,0,0,22544,162
13735,19010,0,0,0,0,0,0,22544,162
13736,19010,0,0,0,0,0,0,22544,162
13737,19010,0,0,0,0,0,0,22544,162
13738,19010,0,0,0,0,0,0,22544,162
13739,19010,0,0,0,0,0,0,22544,162
13740,19010,0,0,0,0,0,0,22544,162
13741,19010,0,0,0,0,0,0,22544,162
13742,19010,0,0,0,0,0,0,22544,162
13743,19010,0,0,0,0,0,0,22544,162
13744,19010,0,0,0,0,0,0,22544,162
13745,19010,0,0,0,0,0,0,22544,162
13746,19010,0,0,0,0,0,0,22544,162
13747,19010,0,0,0,0,0,0,22544,162
13748,19010,0,0,0,0,0,0,22544,162
13749,19010,0,0,0,0,0,0,22544,162
13750,19010,0,0,0,0,0,0,22544,162
13751,19010,0,0,0,0,0,0,22544,162
13752,19010,0,0,0,0,0,0,22544,162
13753,19010,0,0,0,0,0,0,22544,162
13754,19010,0,0,0,0,0,0,22544,162
13755,19010,0,0,0,0,0,0,22544,162
13756,19010,0,0,0,0,0,0,22544,162
13757,19010,0,0,0,0,0,0,22544,162
13758,19010,0,0,0,0,0,0,22544,162
13759,19010,0,0,0,0,0,0,22544,162
13760,19010,0,0,0,0,0,0,22544,162
13761,19010,0,0,0,0,0,0,22544,162
13762,19010,0,0,0,0,0,0,22544,162
13763,19010,0,0,0,0,0,0,22544,162
13764,19010,0,0,0,0,0,0,22544,162
13765,19010,0,0,0,0,0,0,22544,162
13766,19010,0,0,0,0,0,0,22544,162
13767,19010,0,0,0,0,0,0,22544,162
13768,19010,0,0,0,0,0,0,22544,162
13769,19010,0,0,0,0,0,0,22544,162
13770,19010,0,0,0,0,0,0,22544,162
13771,19010,0,0,0,0,0,0,22544,162
13772,19010,0,0,0,0,0,0,22544,162
13773,19010,0,0,0,0,0,0,22544,162
13774,19010,0,0,0,0,0,0,22544,162
13775,19010,0,0,0,0,0,0,22544,162
13776,19010,0,0,0,0,0,0,22544,162
13777,19010,0,0,0,0,0,0,22544,162
13778,19010,0,0,0,0,0,0,22544,162
13779,19010,0,0,0,0,0,0,22544,162
13780,19010,0,0,0,0,0,0,22544,162
13781,19010,0,0,0,0,0,0,22544,162
13782,19010,0,0,0,0,0,0,22544,162
13783,19010,0,0,0,0,0,0,22544,162
13784,19010,0,0,0,0,0,0,22544,162
13785,19010,0,0,0,0,0,0,22544,162
13786,19010,0,0,0,0,0,0,22544,162
13787,19010,0,0,0,0,0,0,22544,162
13788,19010,0,0,0,0,0,0,22544,162
13789,19010,0,0,0,0,0,0,22544,162
13790,19010,0,0,0,0,0,0,22544,162
13791,19010,0,0,0,0,0,0,22544,162
13792,19010,0,0,0,0,0,0,22544,162
13793,19010,0,0,0,0,0,0,22544,162
13794,19010,0,0,0,0,0,0,22544,162
13795,19010,0,0,0,0,0,0,22544,162
13796,19010,0,0,0,0,0,0,22544,162
13797,19010,0,0,0,0,0,0,22544,162
13798,19010,0,0,0,0,0,0,22544,162
13799,19010,0,0,0,0,0,0,22544,162
13800,19010,0,0,0,0,0,0,22544,162
13801,19010,0,0,0,0,0,0,22544,162
13802,19010,0,0,0,0,0,0,22544,162
13803,19010,0,0,0,0,0,0,22544,162
13804,19010,0,0,0,0,0,0,22544,162
13805,19010,0,0,0,0,0,0,22544,162
13806,19010,0,0,0,0,0,0,22544,162
13807,19010,0,0,0,0,0,0,22544,162
13808,19010,0,0,0,0,0,0,22544,162
13809,19010,0,0,0,0,0,0,22544,162
13810,19010,0,0,0,0,0,0,22544,162
13811,19010,0,0,0,0,0,0,22544,162
13812,19010,0,0,0,0,0,0,22544,162
13813,19010,0,0,0,0,0,0,22544,162
13814,19010,0,0,0,0,0,0,22544,162
13815,19010,0,0,0,0,0,0,22544,162
13816,19010,0,0,0,0,0,0,22544,162
13817,19010,0,0,0,0,0,0,22544,162
13818,19010,0,0,0,0,0,0,22544,162
13819,19010,0,0,0,0,0,0,22544,162
13820,19010,0,0,0,0,0,0,22544,162
13821,19010,0,0,0,0,0,0,22544,162
13822,19010,0,0,0,0,0,0,22544,162
13823,19010,0,0,0,0,0,0,22544,162
13824,19010,0,0,0,0,0,0,22544,162
13825,19010,0,0,0,0,0,0,22544,162
13826,19010,0,0,0,0,0,0,22544,162
13827,19010,0,0,0,0,0,0,22544,162
13828,19010,0,0,0,0,0,0,22544,162
13829,19010,0,0,0,0,0,0,22544,162
13830,19010,0,0,0,0,0,0,22544,162
13831,19010,0,0,0,0,0,0,22544,162
13832,19010,0,0,0,0,0,0,22544,162
13833,19010,0,0,0,0,0,0,22544,162
13834,19010,0,0,0,0,0,0,22544,162
13835,19010,0,0,0,0,0,0,22544,162
13836,19010,0,0,0,0,0,0,22544,162
13837,19010,0,0,0,0,0,0,22544,162
13838,19010,0,0,0,0,0,0,22544,162
13839,19010,0,0,0,0,0,0,22544,162
13840,19010,0,0,0,0,0,0,22544,162
13841,19010,0,0,0,0,0,0,22544,162
13842,19010,0,0,0,0,0,0,22544,162
13843,19010,0,0,0,0,0,0,22544,162
13844,19010,0,0,0,0,0,0,22544,162
13845,19010,0,0,0,0,0,0,22544,162
13846,19010,0,0,0,0,0,0,22544,162
13847,19010,0,0,0,0,0,0,22544,162
13848,19010,0,0,0,0,0,0,22544,162
13849,19010,0,0,0,0,0,0,22544,162
13850,19010,0,0,0,0,0,0,22544,162
13851,19010,0,0,0,0,0,0,22544,162
13852,19010,0,0,0,0,0,0,22544,162
13853,19010,0,0,0,0,0,0,22544,162
13854,19010,0,0,0,0,0,0,22544,162
13855,19010,0,0,0,0,0,0,22544,162
13856,19010,0,0,0,0,0,0,22544,162
13857,19010,0,0,0,0,0,0,22544,162
13858,19010,0,0,0,0,0,0,22544,162
13859,19010,0,0,0,0,0,0,22544,162
13860,19010,0,0,0,0,0,0,22544,162
13861,19010,0,0,0,0,0,0,22544,162
13862,19010,0,0,0,0,0,0,22544,162
13863,19010,0,0,0,0,0,0,22544,162
13864,19010,0,0,0,0,0,0,22544,162
13865,19010,0,0,0,0,0,0,22544,162
13866,19010,0,0,0,0,0,0,22544,162
13867,19010,0,0,0,0,0,0,22544,162
13868,19010,0,0,0,0,0,0,22544,162
13869,19010,0,0,0,0,0,0,22544,162
13870,19010,0,0,0,0,0,0,22544,162
13871,19010,0,0,0,0,0,0,22544,162
13872,19010,0,0,0,0,0,0,22544,162
13873,19010,0,0,0,0,0,0,22544,162
13874,19010,0,0,0,0,0,0,22544,162
13875,19010,0,0,0,0,0,0,22544,162
13876,19010,0,0,0,0,0,0,22544,162
13877,19010,0,0,0,0,0,0,22544,162
13878,19010,0,0,0,0,0,0,22544,162
13879,19010,0,0,0,0,0,0,22544,162
13880,19010,0,0,0,0,0,0,22544,162
13881,19010,0,0,0,0,0,0,22544,162
13882,19010,0,0,0,0,0,0,22544,162
13883,19010,0,0,0,0,0,0,22544,162
13884,19010,0,0,0,0,0,0,22544,162
13885,19010,0,0,0,0,0,0,22544,162
13886,19010,0,0,0,0,0,0,22544,162
13887,19010,0,0,0,0,0,0,22544,162
13888,19010,0,0,0,0,0,0,22544,162
13889,19010,0,0,0,0,0,0,22544,162
13890,19010,0,0,0,0,0,0,22544,162
13891,19010,0,0,0,0,0,0,22544,162
13892,19010,0,0,0,0,0,0,22544,162
13893,19010,0,0,0,0,0,0,22544,162
13894,19010,0,0,0,0,0,0,22544,162
13895,19010,0,0,0,0,0,0,22544,162
13896,19010,0,0,0,0,0,0,22544,162
13897,19010,0,0,0,0,0,0,22544,162
13898,19010,0,0,0,0,0,0,22544,162
13899,19010,0,0,0,0,0,0,22544,162
13900,19010,0,0,0,0,0,0,22544,162
13901,19010,0,0,0,0,0,0,22544,162
13902,19010,0,0,0,0,0,0,22544,162
13903,19010,0,0,0,0,0,0,22544,162
13904,19010,0,0,0,0,0,0,22544,162
13905,19010,0,0,0,0,0,0,22544,162
13906,19010,0,0,0,0,0,0,22544,162
13907,19010,0,0,0,0,0,0,22544,162
13908,19010,0,0,0,0,0,0,22544,162
13909,19010,0,0,0,0,0,0,22544,162
13910,19010,0,0,0,0,0,0,22544,162
13911,19010,0,0,0,0,0,0,22544,162
13912,19010,0,0,0,0,0,0,22544,162
13913,19010,0,0,0,0,0,0,22544,162
13914,19010,0,0,0,0,0,0,22544,162
13915,19010,0,0,0,0,0,0,22544,162
13916,19010,0,0,0,0,0,0,22544,162
13917,19010,0,0,0,0,0,0,22544,162
13918,19010,0,0,0,0,0,0,22544,162
13919,19010,0,0,0,0,0,0,22544,162
13920,19010,0,0,0,0,0,0,22544,162
13921,19010,0,0,0,0,0,0,22544,162
13922,19010,0,0,0,0,0,0,22544,162
13923,19010,0,0,0,0,0,0,22544,162
13924,19010,0,0,0,0,0,0,22544,162
13925,19010,0,0,0,0,0,0,22544,162
13926,19010,0,0,0,0,0,0,22544,162
13927,19010,0,0,0,0,0,0,22544,162
13928,19010,0,0,0,0,0,0,22544,162
13929,19010,0,0,0,0,0,0,22544,162
13930,19010,0,0,0,0,0,0,22544,162
13931,19010,0,0,0,0,0,0,22544,162
13932,19010,0,0,0,0,0,0,22544,162
13933,19010,0,0,0,0,0,0,22544,162
13934,19010,0,0,0,0,0,0,22544,162
13935,19010,0,0,0,0,0,0,22544,162
13936,19010,0,0,0,0,0,0,22544,162
13937,19010,0,0,0,0,0,0,22544,162
13938,19010,0,0,0,0,0,0,22544,162
13939,19010,0,0,0,0,0,0,22544,162
13940,19010,0,0,0,0,0,0,22544,162
13941,19010,0,0,0,0,0,0,22544,162
13942,19010,0,0,0,0,0,0,22544,162
13943,19010,0,0,0,0,0,0,22544,162
13944,19010,0,0,0,0,0,0,22544,162
13945,19010,0,0,0,0,0,0,22544,162
13946,19010,0,0,0,0,0,0,22544,162
13947,19010,0,0,0,0,0,0,22544,162
13948,19010,0,0,0,0,0,0,22544,162
13949,19010,0,0,0,0,0,0,22544,162
13950,19010,0,0,0,0,0,0,22544,162
13951,19010,0,0,0,0,0,0,22544,162
13952,19010,0,0,0,0,0,0,22544,162
13953,19010,0,0,0,0,0,0,22544,162
13954,19010,0,0,0,0,0,0,22544,162
13955,19010,0,0,0,0,0,0,22544,162
13956,19010,0,0,0,0,0,0,22544,162
13957,19010,0,0,0,0,0,0,22544,162
13958,19010,0,0,0,0,0,0,22544,162
13959,19010,0,0,0,0,0,0,22544,162
13960,19010,0,0,0,0,0,0,22544,162
13961,19010,0,0,0,0,0,0,22544,162
13962,19010,0,0,0,0,0,0,22544,162
13963,19010,0,0,0,0,0,0,22544,162
13964,19010,0,0,0,0,0,0,22544,162
13965,19010,0,0,0,0,0,0,22544,162
13966,19010,0,0,0,0,0,0,22544,162
13967,19010,0,0,0,0,0,0,22544,162
13968,19010,0,0,0,0,0,0,22544,162
13969,19010,0,0,0,0,0,0,22544,162
13970,19010,0,0,0,0,0,0,22544,162
13971,19010,0,0,0,0,0,0,22544,162
13972,19010,0,0,0,0,0,0,22544,162
13973,19010,0,0,0,0,0,0,22544,162
13974,19010,0,0,0,0,0,0,22544,162
13975,19010,0,0,0,0,0,0,22544,162
13976,19010,0,0,0,0,0,0,22544,162
13977,19010,0,0,0,0,0,0,22544,162
13978,19010,0,0,0,0,0,0,22544,162
13979,19010,0,0,0,0,0,0,22544,162
13980,19010,0,0,0,0,0,0,22544,162
13981,19010,0,0,0,0,0,0,22544,162
13982,19010,0,0,0,0,0,0,22544,162
13983,19010,0,0,0,0,0,0,22544,162
13984,19010,0,0,0,0,0,0,22544,162
13985,19010,0,0,0,0,0,0,22544,162
13986,19010,0,0,0,0,0,0,22544,162
13987,19010,0,0,0,0,0,0,22544,162
13988,19010,0,0,0,0,0,0,22544,162
13989,19010,0,0,0,0,0,0,22544,162
13990,19010,0,0,0,0,0,0,22544,162
13991,19010,0,0,0,0,0,0,22544,162
13992,19010,0,0,0,0,0,0,22544,162
13993,19010,0,0,0,0,0,0,22544,162
13994,19010,0,0,0,0,0,0,22544,162
13995,19010,0,0,0,0,0,0,22544,162
13996,19010,0,0,0,0,0,0,22544,162
13997,19010,0,0,0,0,0,0,22544,162
13998,19010,0,0,0,0,0,0,22544,162
13999,19010,0,0,0,0,0,0,22544,162
14000,19010,0,0,0,0,0,0,22544,162
14001,19010,0,0,0,0,0,0,22544,162
14002,19010,0,0,0,0,0,0,22544,162
14003,19010,0,0,0,0,0,0,22544,162
14004,19010,0,0,0,0,0,0,22544,162
14005,19010,0,0,0,0,0,0,22544,162
14006,19010,0,0,0,0,0,0,22544,162
14007,19010,0,0,0,0,0,0,22544,162
14008,19010,0,0,0,0,0,0,22544,162
14009,19010,0,0,0,0,0,0,22544,162
14010,19010,0,0,0,0,0,0,22544,162
14011,19010,0,0,0,0,0,0,22544,162
14012,19010,0,0,0,0,0,0,22544,162
14013,19010,0,0,0,0,0,0,22544,162
14014,19010,0,0,0,0,0,0,22544,162
14015,19010,0,0,0,0,0,0,22544,162
14016,19010,0,0,0,0,0,0,22544,162
14017,19010,0,0,0,0,0,0,22544,162
14018,19010,0,0,0,0,0,0,22544,162
14019,19010,0,0,0,0,0,0,22544,162
14020,19010,0,0,0,0,0,0,22544,162
14021,19010,0,0,0,0,0,0,22544,162
14022,19010,0,0,0,0,0,0,22544,162
14023,19010,0,0,0,0,0,0,22544,162
14024,19010,0,0,0,0,0,0,22544,162
14025,19010,0,0,0,0,0,0,22544,162
14026,19010,0,0,0,0,0,0,22544,162
14027,19010,0,0,0,0,0,0,22544,162
14028,19010,0,0,0,0,0,0,22544,162
14029,19010,0,0,0,0,0,0,22544,162
14030,19010,0,0,0,0,0,0,22544,162
14031,19010,0,0,0,0,0,0,22544,162
14032,19010,0,0,0,0,0,0,22544,162
14033,19010,0,0,0,0,0,0,22544,162
14034,19010,0,0,0,0,0,0,22544,162
14035,19010,0,0,0,0,0,0,22544,162
14036,19010,0,0,0,0,0,0,22544,162
14037,19010,0,0,0,0,0,0,22544,162
14038,19010,0,0,0,0,0,0,22544,162
14039,19010,0,0,0,0,0,0,22544,162
14040,19010,0,0,0,0,0,0,22544,162
14041,19010,0,0,0,0,0,0,22544,162
14042,19010,0,0,0,0,0,0,22544,162
14043,19010,0,0,0,0,0,0,22544,162
14044,19010,0,0,0,0,0,0,22544,162
14045,19010,0,0,0,0,0,0,22544,162
14046,19010,0,0,0,0,0,0,22544,162
14047,19010,0,0,0,0,0,0,22544,162
14048,19010,0,0,0,0,0,0,22544,162
14049,19010,0,0,0,0,0,0,22544,162
14050,19010,0,0,0,0,0,0,22544,162
14051,19010,0,0,0,0,0,0,22544,162
14052,19010,0,0,0,0,0,0,22544,162
14053,19010,0,0,0,0,0,0,22544,162
14054,19010,0,0,0,0,0,0,22544,162
14055,19010,0,0,0,0,0,0,22544,162
14056,19010,0,0,0,0,0,0,22544,162
14057,19010,0,0,0,0,0,0,22544,162
14058,19010,0,0,0,0,0,0,22544,162
14059,19010,0,0,0,0,0,0,22544,162
14060,19010,0,0,0,0,0,0,22544,162
14061,19010,0,0,0,0,0,0,22544,162
14062,19010,0,0,0,0,0,0,22544,162
14063,19010,0,0,0,0,0,0,22544,162
14064,19010,0,0,0,0,0,0,22544,162
14065,19010,0,0,0,0,0,0,22544,162
14066,19010,0,0,0,0,0,0,22544,162
14067,19010,0,0,0,0,0,0,22544,162
14068,19010,0,0,0,0,0,0,22544,162
14069,19010,0,0,0,0,0,0,22544,162
14070,19010,0,0,0,0,0,0,22544,162
14071,19010,0,0,0,0,0,0,22544,162
14072,19010,0,0,0,0,0,0,22544,162
14073,19010,0,0,0,0,0,0,22544,162
14074,19010,0,0,0,0,0,0,22544,162
14075,19010,0,0,0,0,0,0,22544,162
14076,19010,0,0,0,0,0,0,22544,162
14077,19010,0,0,0,0,0,0,22544,162
14078,19010,0,0,0,0,0,0,22544,162
14079,19010,0,0,0,0,0,0,22544,162
14080,19010,0,0,0,0,0,0,22544,162
14081,19010,0,0,0,0,0,0,22544,162
14082,19010,0,0,0,0,0,0,22544,162
14083,19010,0,0,0,0,0,0,22544,162
14084,19010,0,0,0,0,0,0,22544,162
14085,19010,0,0,0,0,0,0,22544,162
14086,19010,0,0,0,0,0,0,22544,162
14087,19010,0,0,0,0,0,0,22544,162
14088,19010,0,0,0,0,0,0,22544,162
14089,19010,0,0,0,0,0,0,22544,162
14090,19010,0,0,0,0,0,0,22544,162
14091,19010,0,0,0,0,0,0,22544,162
14092,19010,0,0,0,0,0,0,22544,162
14093,19010,0,0,0,0,0,0,22544,162
14094,19010,0,0,0,0,0,0,22544,162
14095,19010,0,0,0,0,0,0,22544,162
14096,19010,0,0,0,0,0,0,22544,162
14097,19010,0,0,0,0,0,0,22544,162
14098,19010,0,0,0,0,0,0,22544,162
14099,19010,0,0,0,0,0,0,22544,162
14100,19010,0,0,0,0,0,0,22544,162
14101,19010,0,0,0,0,0,0,22544,162
14102,19010,0,0,0,0,0,0,22544,162
14103,19010,0,0,0,0,0,0,22544,162
14104,19010,0,0,0,0,0,0,22544,162
14105,19010,0,0,0,0,0,0,22544,162
14106,19010,0,0,0,0,0,0,22544,162
14107,19010,0,0,0,0,0,0,22544,162
14108,19010,0,0,0,0,0,0,22544,162
14109,19010,0,0,0,0,0,0,22544,162
14110,19010,0,0,0,0,0,0,22544,162
14111,19010,0,0,0,0,0,0,22544,162
14112,19010,0,0,0,0,0,0,22544,162
14113,19010,0,0,0,0,0,0,22544,162
14114,19010,0,0,0,0,0,0,22544,162
14115,19010,0,0,0,0,0,0,22544,162
14116,19010,0,0,0,0,0,0,22544,162
14117,19010,0,0,0,0,0,0,22544,162
14118,19010,0,0,0,0,0,0,22544,162
14119,19010,0,0,0,0,0,0,22544,162
14120,19010,0,0,0,0,0,0,22544,162
14121,19010,0,0,0,0,0,0,22544,162
14122,19010,0,0,0,0,0,0,22544,162
14123,19010,0,0,0,0,0,0,22544,162
14124,19010,0,0,0,0,0,0,22544,162
14125,19010,0,0,0,0,0,0,22544,162
14126,19010,0,0,0,0,0,0,22544,162
14127,19010,0,0,0,0,0,0,22544,162
14128,19010,0,0,0,0,0,0,22544,162
14129,19010,0,0,0,0,0,0,22544,162
14130,19010,0,0,0,0,0,0,22544,162
14131,19010,0,0,0,0,0,0,22544,162
14132,19010,0,0,0,0,0,0,22544,162
14133,19010,0,0,0,0,0,0,22544,162
14134,19010,0,0,0,0,0,0,22544,162
14135,19010,0,0,0,0,0,0,22544,162
14136,19010,0,0,0,0,0,0,22544,162
14137,19010,0,0,0,0,0,0,22544,162
14138,19010,0,0,0,0,0,0,22544,162
14139,19010,0,0,0,0,0,0,22544,162
14140,19010,0,0,0,0,0,0,22544,162
14141,19010,0,0,0,0,0,0,22544,162
14142,19010,0,0,0,0,0,0,22544,162
14143,19010,0,0,0,0,0,0,22544,162
14144,19010,0,0,0,0,0,0,22544,162
14145,19010,0,0,0,0,0,0,22544,162
14146,19010,0,0,0,0,0,0,22544,162
14147,19010,0,0,0,0,0,0,22544,162
14148,19010,0,0,0,0,0,0,22544,162
14149,19010,0,0,0,0,0,0,22544,162
14150,19010,0,0,0,0,0,0,22544,162
14151,19010,0,0,0,0,0,0,22544,162
14152,19010,0,0,0,0,0,0,22544,162
14153,19010,0,0,0,0,0,0,22544,162
14154,19010,0,0,0,0,0,0,22544,162
14155,19010,0,0,0,0,0,0,22544,162
14156,19010,0,0,0,0,0,0,22544,162
14157,19010,0,0,0,0,0,0,22544,162
14158,19010,0,0,0,0,0,0,22544,162
14159,19010,0,0,0,0,0,0,22544,162
14160,19010,0,0,0,0,0,0,22544,162
14161,19010,0,0,0,0,0,0,22544,162
14162,19010,0,0,0,0,0,0,22544,162
14163,19010,0,0,0,0,0,0,22544,162
14164,19010,0,0,0,0,0,0,22544,162
14165,19010,0,0,0,0,0,0,22544,162
14166,19010,0,0,0,0,0,0,22544,162
14167,19010,0,0,0,0,0,0,22544,162
14168,19010,0,0,0,0,0,0,22544,162
14169,19010,0,0,0,0,0,0,22544,162
14170,19010,0,0,0,0,0,0,22544,162
14171,19010,0,0,0,0,0,0,22544,162
14172,19010,0,0,0,0,0,0,22544,162
14173,19010,0,0,0,0,0,0,22544,162
14174,19010,0,0,0,0,0,0,22544,162
14175,19010,0,0,0,0,0,0,22544,162
14176,19010,0,0,0,0,0,0,22544,162
14177,19010,0,0,0,0,0,0,22544,162
14178,19010,0,0,0,0,0,0,22544,162
