time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
11457,10257,0,0,0,0,4,0,30974,481
11458,10257,0,0,0,0,4,0,30974,481
11459,10257,0,0,0,0,4,0,30974,481
11460,10257,0,0,0,0,4,0,30974,481
11461,10257,0,0,0,0,4,0,30974,481
11462,10257,0,0,0,0,4,0,30974,481
11463,10257,0,0,0,0,4,0,30974,481
11464,10257,0,0,0,0,4,0,30974,481
11465,10257,0,0,0,0,4,0,30974,481
11466,10257,0,0,0,0,4,0,30974,481
11467,10257,0,0,0,0,4,0,30974,481
11468,10257,0,0,0,0,4,0,30974,481
11469,10257,0,0,0,0,4,0,30974,481
11470,10257,0,0,0,0,4,0,30974,481
11471,10257,0,0,0,0,4,0,30974,481
11472,10257,0,0,0,0,4,0,30974,481
11473,10257,0,0,0,0,4,0,30974,481
11474,10257,0,0,0,0,4,0,30974,481
11475,10257,0,0,0,0,4,0,30974,481
11476,10257,0,0,0,0,4,0,30974,481
11477,10257,0,0,0,0,4,0,30974,481
11478,10257,0,0,0,0,4,0,30974,481
11479,10257,0,0,0,0,4,0,30974,481
11480,10257,0,0,0,0,4,0,30974,481
11481,10257,0,0,0,0,4,0,30974,481
11482,10257,0,0,0,0,4,0,30974,481
11483,10257,0,0,0,0,4,0,30974,481
11484,10257,0,0,0,0,4,0,30974,481
11485,10257,0,0,0,0,4,0,30974,481
11486,10257,0,0,0,0,4,0,30974,481
11487,10257,0,0,0,0,4,0,30974,481
11488,10257,0,0,0,0,4,0,30974,481
11489,10257,0,0,0,0,4,0,30974,481
11490,10257,0,0,0,0,4,0,30974,481
11491,10257,0,0,0,0,4,0,30974,481
11492,10257,0,0,0,0,4,0,30974,481
11493,10257,0,0,0,0,3,0,30975,481
11494,10257,0,0,0,0,3,0,30975,481
11495,10257,0,0,0,0,3,0,30975,481
11496,10257,0,0,0,0,3,0,30975,481
11497,10257,0,0,0,0,3,0,30975,481
11498,10257,0,0,0,0,3,0,30975,481
11499,10257,0,0,0,0,3,0,30975,481
11500,10257,0,0,0,0,3,0,30975,481
11501,10257,0,0,0,0,3,0,30975,481
11502,10257,0,0,0,0,3,0,30975,481
11503,10257,0,0,0,0,3,0,30975,481
11504,10257,0,0,0,0,3,0,30975,481
11505,10257,0,0,0,0,3,0,30975,481
11506,10257,0,0,0,0,3,0,30975,481
11507,10257,0,0,0,0,3,0,30975,481
11508,10257,0,0,0,0,3,0,30975,481
11509,10257,0,0,0,0,3,0,30975,481
11510,10257,0,0,0,0,3,0,30975,481
11511,10257,0,0,0,0,3,0,30975,481
11512,10257,0,0,0,0,3,0,30975,481
11513,10257,0,0,0,0,3,0,30975,481
11514,10257,0,0,0,0,3,0,30975,481
11515,10257,0,0,0,0,3,0,30975,481
11516,10257,0,0,0,0,3,0,30975,481
11517,10257,0,0,0,0,3,0,30975,481
11518,10257,0,0,0,0,3,0,30975,481
11519,10257,0,0,0,0,3,0,30975,481
11520,10257,0,0,0,0,3,0,30975,481
11521,10257,0,0,0,0,3,0,30975,481
11522,10257,0,0,0,0,3,0,30975,481
11523,10257,0,0,0,0,3,0,30975,481
11524,10257,0,0,0,0,3,0,30975,481
11525,10257,0,0,0,0,3,0,30975,481
11526,10257,0,0,0,0,3,0,30975,481
11527,10257,0,0,0,0,3,0,30975,481
11528,10257,0,0,0,0,3,0,30975,481
11529,10257,0,0,0,0,3,0,30975,481
11530,10257,0,0,0,0,3,0,30975,481
11531,10257,0,0,0,0,3,0,30975,481
11532,10257,0,0,0,0,3,0,30975,481
11533,10257,0,0,0,0,3,0,30975,481
11534,10257,0,0,0,0,3,0,30975,481
11535,10257,0,0,0,0,3,0,30975,481
11536,10257,0,0,0,0,3,0,30975,481
11537,10257,0,0,0,0,3,0,30975,481
11538,10257,0,0,0,0,3,0,30975,481
11539,10257,0,0,0,0,3,0,30975,481
11540,10257,0,0,0,0,3,0,30975,481
11541,10257,0,0,0,0,3,0,30975,481
11542,10257,0,0,0,0,3,0,30975,481
11543,10257,0,0,0,0,3,0,30975,481
11544,10257,0,0,0,0,3,0,30975,481
11545,10257,0,0,0,0,3,0,30975,481
11546,10257,0,0,0,0,3,0,30975,481
11547,10257,0,0,0,0,3,0,30975,481
11548,10257,0,0,0,0,3,0,30975,481
11549,10257,0,0,0,0,3,0,30975,481
11550,10257,0,0,0,0,3,0,30975,481
11551,10257,0,0,0,0,3,0,30975,481
11552,10257,0,0,0,0,3,0,30975,481
11553,10257,0,0,0,0,3,0,30975,481
11554,10257,0,0,0,0,3,0,30975,481
11555,10257,0,0,0,0,3,0,30975,481
11556,10257,0,0,0,0,3,0,30975,481
11557,10257,0,0,0,0,3,0,30975,481
11558,10257,0,0,0,0,3,0,30975,481
11559,10257,0,0,0,0,3,0,30975,481
11560,10257,0,0,0,0,3,0,30975,481
11561,10257,0,0,0,0,3,0,30975,481
11562,10257,0,0,0,0,3,0,30975,481
11563,10257,0,0,0,0,3,0,30975,481
11564,10257,0,0,0,0,3,0,30975,481
11565,10257,0,0,0,0,3,0,30975,481
11566,10257,0,0,0,0,3,0,30975,481
11567,10257,0,0,0,0,3,0,30975,481
11568,10257,0,0,0,0,3,0,30975,481
11569,10257,0,0,0,0,3,0,30975,481
11570,10257,0,0,0,0,3,0,30975,481
11571,10257,0,0,0,0,3,0,30975,481
11572,10257,0,0,0,0,3,0,30975,481
11573,10257,0,0,0,0,3,0,30975,481
11574,10257,0,0,0,0,3,0,30975,481
11575,10257,0,0,0,0,3,0,30975,481
11576,10257,0,0,0,0,3,0,30975,481
11577,10257,0,0,0,0,3,0,30975,481
11578,10257,0,0,0,0,3,0,30975,481
11579,10257,0,0,0,0,3,0,30975,481
11580,10257,0,0,0,0,3,0,30975,481
11581,10257,0,0,0,0,3,0,30975,481
11582,10257,0,0,0,0,3,0,30975,481
11583,10257,0,0,0,0,3,0,30975,481
11584,10257,0,0,0,0,3,0,30975,481
11585,10257,0,0,0,0,3,0,30975,481
11586,10257,0,0,0,0,3,0,30975,481
11587,10257,0,0,0,0,3,0,30975,481
11588,10257,0,0,0,0,3,0,30975,481
11589,10257,0,0,0,0,3,0,30975,481
11590,10257,0,0,0,0,3,0,30975,481
11591,10257,0,0,0,0,3,0,30975,481
11592,10257,0,0,0,0,3,0,30975,481
11593,10257,0,0,0,0,3,0,30975,481
11594,10257,0,0,0,0,3,0,30975,481
11595,10257,0,0,0,0,3,0,30975,481
11596,10257,0,0,0,0,3,0,30975,481
11597,10257,0,0,0,0,3,0,30975,481
11598,10257,0,0,0,0,3,0,30975,481
11599,10257,0,0,0,0,3,0,30975,481
11600,10257,0,0,0,0,3,0,30975,481
11601,10257,0,0,0,0,3,0,30975,481
11602,10257,0,0,0,0,3,0,30975,481
11603,10257,0,0,0,0,3,0,30975,481
11604,10257,0,0,0,0,3,0,30975,481
11605,10257,0,0,0,0,3,0,30975,481
11606,10257,0,0,0,0,3,0,30975,481
11607,10257,0,0,0,0,3,0,30975,481
11608,10257,0,0,0,0,3,0,30975,481
11609,10257,0,0,0,0,3,0,30975,481
11610,10257,0,0,0,0,3,0,30975,481
11611,10257,0,0,0,0,3,0,30975,481
11612,10257,0,0,0,0,3,0,30975,481
11613,10257,0,0,0,0,3,0,30975,481
11614,10257,0,0,0,0,3,0,30975,481
11615,10257,0,0,0,0,3,0,30975,481
11616,10257,0,0,0,0,3,0,30975,481
11617,10257,0,0,0,0,3,0,30975,481
11618,10257,0,0,0,0,3,0,30975,481
11619,10257,0,0,0,0,3,0,30975,481
11620,10257,0,0,0,0,3,0,30975,481
11621,10257,0,0,0,0,3,0,30975,481
11622,10257,0,0,0,0,3,0,30975,481
11623,10257,0,0,0,0,3,0,30975,481
11624,10257,0,0,0,0,3,0,30975,481
11625,10257,0,0,0,0,3,0,30975,481
11626,10257,0,0,0,0,3,0,30975,481
11627,10257,0,0,0,0,3,0,30975,481
11628,10257,0,0,0,0,3,0,30975,481
11629,10257,0,0,0,0,3,0,30975,481
11630,10257,0,0,0,0,3,0,30975,481
11631,10257,0,0,0,0,3,0,30975,481
11632,10257,0,0,0,0,3,0,30975,481
11633,10257,0,0,0,0,3,0,30975,481
11634,10257,0,0,0,0,3,0,30975,481
11635,10257,0,0,0,0,3,0,30975,481
11636,10257,0,0,0,0,3,0,30975,481
11637,10257,0,0,0,0,3,0,30975,481
11638,10257,0,0,0,0,3,0,30975,481
11639,10257,0,0,0,0,3,0,30975,481
11640,10257,0,0,0,0,3,0,30975,481
11641,10257,0,0,0,0,3,0,30975,481
11642,10257,0,0,0,0,3,0,30975,481
11643,10257,0,0,0,0,3,0,30975,481
11644,10257,0,0,0,0,3,0,30975,481
11645,10257,0,0,0,0,3,0,30975,481
11646,10257,0,0,0,0,3,0,30975,481
11647,10257,0,0,0,0,3,0,30975,481
11648,10257,0,0,0,0,3,0,30975,481
11649,10257,0,0,0,0,3,0,30975,481
11650,10257,0,0,0,0,3,0,30975,481
11651,10257,0,0,0,0,3,0,30975,481
11652,10257,0,0,0,0,3,0,30975,481
11653,10257,0,0,0,0,3,0,30975,481
11654,10257,0,0,0,0,3,0,30975,481
11655,10257,0,0,0,0,3,0,30975,481
11656,10257,0,0,0,0,3,0,30975,481
11657,10257,0,0,0,0,3,0,30975,481
11658,10257,0,0,0,0,3,0,30975,481
11659,10257,0,0,0,0,3,0,30975,481
11660,10257,0,0,0,0,3,0,30975,481
11661,10257,0,0,0,0,3,0,30975,481
11662,10257,0,0,0,0,3,0,30975,481
11663,10257,0,0,0,0,3,0,30975,481
11664,10257,0,0,0,0,3,0,30975,481
11665,10257,0,0,0,0,3,0,30975,481
11666,10257,0,0,0,0,3,0,30975,481
11667,10257,0,0,0,0,3,0,30975,481
11668,10257,0,0,0,0,3,0,30975,481
11669,10257,0,0,0,0,3,0,30975,481
11670,10257,0,0,0,0,3,0,30975,481
11671,10257,0,0,0,0,3,0,30975,481
11672,10257,0,0,0,0,3,0,30975,481
11673,10257,0,0,0,0,3,0,30975,481
11674,10257,0,0,0,0,3,0,30975,481
11675,10257,0,0,0,0,3,0,30975,481
11676,10257,0,0,0,0,3,0,30975,481
11677,10257,0,0,0,0,3,0,30975,481
11678,10257,0,0,0,0,3,0,30975,481
11679,10257,0,0,0,0,3,0,30975,481
11680,10257,0,0,0,0,3,0,30975,481
11681,10257,0,0,0,0,3,0,30975,481
11682,10257,0,0,0,0,3,0,30975,481
11683,10257,0,0,0,0,3,0,30975,481
11684,10257,0,0,0,0,3,0,30975,481
11685,10257,0,0,0,0,3,0,30975,481
11686,10257,0,0,0,0,3,0,30975,481
11687,10257,0,0,0,0,3,0,30975,481
11688,10257,0,0,0,0,3,0,30975,481
11689,10257,0,0,0,0,3,0,30975,481
11690,10257,0,0,0,0,3,0,30975,481
11691,10257,0,0,0,0,3,0,30975,481
11692,10257,0,0,0,0,3,0,30975,481
11693,10257,0,0,0,0,3,0,30975,481
11694,10257,0,0,0,0,3,0,30975,481
11695,10257,0,0,0,0,3,0,30975,481
11696,10257,0,0,0,0,3,0,30975,481
11697,10257,0,0,0,0,3,0,30975,481
11698,10257,0,0,0,0,3,0,30975,481
11699,10257,0,0,0,0,3,0,30975,481
11700,10257,0,0,0,0,3,0,30975,481
11701,10257,0,0,0,0,3,0,30975,481
11702,10257,0,0,0,0,3,0,30975,481
11703,10257,0,0,0,0,3,0,30975,481
11704,10257,0,0,0,0,3,0,30975,481
11705,10257,0,0,0,0,3,0,30975,481
11706,10257,0,0,0,0,3,0,30975,481
11707,10257,0,0,0,0,3,0,30975,481
11708,10257,0,0,0,0,3,0,30975,481
11709,10257,0,0,0,0,3,0,30975,481
11710,10257,0,0,0,0,3,0,30975,481
11711,10257,0,0,0,0,3,0,30975,481
11712,10257,0,0,0,0,3,0,30975,481
11713,10257,0,0,0,0,3,0,30975,481
11714,10257,0,0,0,0,3,0,30975,481
11715,10257,0,0,0,0,3,0,30975,481
11716,10257,0,0,0,0,3,0,30975,481
11717,10257,0,0,0,0,3,0,30975,481
11718,10257,0,0,0,0,3,0,30975,481
11719,10257,0,0,0,0,3,0,30975,481
11720,10257,0,0,0,0,3,0,30975,481
11721,10257,0,0,0,0,3,0,30975,481
11722,10257,0,0,0,0,3,0,30975,481
11723,10257,0,0,0,0,3,0,30975,481
11724,10257,0,0,0,0,3,0,30975,481
11725,10257,0,0,0,0,3,0,30975,481
11726,10257,0,0,0,0,3,0,30975,481
11727,10257,0,0,0,0,3,0,30975,481
11728,10257,0,0,0,0,3,0,30975,481
11729,10257,0,0,0,0,3,0,30975,481
11730,10257,0,0,0,0,3,0,30975,481
11731,10257,0,0,0,0,3,0,30975,481
11732,10257,0,0,0,0,3,0,30975,481
11733,10257,0,0,0,0,3,0,30975,481
11734,10257,0,0,0,0,3,0,30975,481
11735,10257,0,0,0,0,3,0,30975,481
11736,10257,0,0,0,0,3,0,30975,481
11737,10257,0,0,0,0,3,0,30975,481
11738,10257,0,0,0,0,3,0,30975,481
11739,10257,0,0,0,0,3,0,30975,481
11740,10257,0,0,0,0,3,0,30975,481
11741,10257,0,0,0,0,3,0,30975,481
11742,10257,0,0,0,0,3,0,30975,481
11743,10257,0,0,0,0,3,0,30975,481
11744,10257,0,0,0,0,3,0,30975,481
11745,10257,0,0,0,0,3,0,30975,481
11746,10257,0,0,0,0,3,0,30975,481
11747,10257,0,0,0,0,3,0,30975,481
11748,10257,0,0,0,0,3,0,30975,481
11749,10257,0,0,0,0,3,0,30975,481
11750,10257,0,0,0,0,3,0,30975,481
11751,10257,0,0,0,0,3,0,30975,481
11752,10257,0,0,0,0,3,0,30975,481
11753,10257,0,0,0,0,3,0,30975,481
11754,10257,0,0,0,0,3,0,30975,481
11755,10257,0,0,0,0,3,0,30975,481
11756,10257,0,0,0,0,3,0,30975,481
11757,10257,0,0,0,0,3,0,30975,481
11758,10257,0,0,0,0,3,0,30975,481
11759,10257,0,0,0,0,3,0,30975,481
11760,10257,0,0,0,0,3,0,30975,481
11761,10257,0,0,0,0,3,0,30975,481
11762,10257,0,0,0,0,3,0,30975,481
11763,10257,0,0,0,0,3,0,30975,481
11764,10257,0,0,0,0,3,0,30975,481
11765,10257,0,0,0,0,3,0,30975,481
11766,10257,0,0,0,0,3,0,30975,481
11767,10257,0,0,0,0,3,0,30975,481
11768,10257,0,0,0,0,3,0,30975,481
11769,10257,0,0,0,0,3,0,30975,481
11770,10257,0,0,0,0,3,0,30975,481
11771,10257,0,0,0,0,3,0,30975,481
11772,10257,0,0,0,0,3,0,30975,481
11773,10257,0,0,0,0,3,0,30975,481
11774,10257,0,0,0,0,3,0,30975,481
11775,10257,0,0,0,0,3,0,30975,481
11776,10257,0,0,0,0,3,0,30975,481
11777,10257,0,0,0,0,3,0,30975,481
11778,10257,0,0,0,0,3,0,30975,481
11779,10257,0,0,0,0,3,0,30975,481
11780,10257,0,0,0,0,3,0,30975,481
11781,10257,0,0,0,0,3,0,30975,481
11782,10257,0,0,0,0,2,0,30976,481
11783,10257,0,0,0,0,2,0,30976,481
11784,10257,0,0,0,0,2,0,30976,481
11785,10257,0,0,0,0,2,0,30976,481
11786,10257,0,0,0,0,2,0,30976,481
11787,10257,0,0,0,0,2,0,30976,481
11788,10257,0,0,0,0,2,0,30976,481
11789,10257,0,0,0,0,2,0,30976,481
11790,10257,0,0,0,0,2,0,30976,481
11791,10257,0,0,0,0,2,0,30976,481
11792,10257,0,0,0,0,2,0,30976,481
11793,10257,0,0,0,0,2,0,30976,481
11794,10257,0,0,0,0,2,0,30976,481
11795,10257,0,0,0,0,2,0,30976,481
11796,10257,0,0,0,0,2,0,30976,481
11797,10257,0,0,0,0,2,0,30976,481
11798,10257,0,0,0,0,2,0,30976,481
11799,10257,0,0,0,0,2,0,30976,481
11800,10257,0,0,0,0,2,0,30976,481
11801,10257,0,0,0,0,2,0,30976,481
11802,10257,0,0,0,0,2,0,30976,481
11803,10257,0,0,0,0,2,0,30976,481
11804,10257,0,0,0,0,2,0,30976,481
11805,10257,0,0,0,0,2,0,30976,481
11806,10257,0,0,0,0,2,0,30976,481
11807,10257,0,0,0,0,2,0,30976,481
11808,10257,0,0,0,0,2,0,30976,481
11809,10257,0,0,0,0,2,0,30976,481
11810,10257,0,0,0,0,2,0,30976,481
11811,10257,0,0,0,0,2,0,30976,481
11812,10257,0,0,0,0,2,0,30976,481
11813,10257,0,0,0,0,2,0,30976,481
11814,10257,0,0,0,0,2,0,30976,481
11815,10257,0,0,0,0,2,0,30976,481
11816,10257,0,0,0,0,2,0,30976,481
11817,10257,0,0,0,0,2,0,30976,481
11818,10257,0,0,0,0,2,0,30976,481
11819,10257,0,0,0,0,2,0,30976,481
11820,10257,0,0,0,0,2,0,30976,481
11821,10257,0,0,0,0,2,0,30976,481
11822,10257,0,0,0,0,2,0,30976,481
11823,10257,0,0,0,0,2,0,30976,481
11824,10257,0,0,0,0,2,0,30976,481
11825,10257,0,0,0,0,2,0,30976,481
11826,10257,0,0,0,0,2,0,30976,481
11827,10257,0,0,0,0,2,0,30976,481
11828,10257,0,0,0,0,2,0,30976,481
11829,10257,0,0,0,0,2,0,30976,481
11830,10257,0,0,0,0,2,0,30976,481
11831,10257,0,0,0,0,2,0,30976,481
11832,10257,0,0,0,0,2,0,30976,481
11833,10257,0,0,0,0,2,0,30976,481
11834,10257,0,0,0,0,2,0,30976,481
11835,10257,0,0,0,0,2,0,30976,481
11836,10257,0,0,0,0,2,0,30976,481
11837,10257,0,0,0,0,2,0,30976,481
11838,10257,0,0,0,0,2,0,30976,481
11839,10257,0,0,0,0,2,0,30976,481
11840,10257,0,0,0,0,2,0,30976,481
11841,10257,0,0,0,0,2,0,30976,481
11842,10257,0,0,0,0,2,0,30976,481
11843,10257,0,0,0,0,2,0,30976,481
11844,10257,0,0,0,0,2,0,30976,481
11845,10257,0,0,0,0,2,0,30976,481
11846,10257,0,0,0,0,2,0,30976,481
11847,10257,0,0,0,0,2,0,30976,481
11848,10257,0,0,0,0,2,0,30976,481
11849,10257,0,0,0,0,2,0,30976,481
11850,10257,0,0,0,0,2,0,30976,481
11851,10257,0,0,0,0,2,0,30976,481
11852,10257,0,0,0,0,2,0,30976,481
11853,10257,0,0,0,0,2,0,30976,481
11854,10257,0,0,0,0,2,0,30976,481
11855,10257,0,0,0,0,2,0,30976,481
11856,10257,0,0,0,0,2,0,30976,481
11857,10257,0,0,0,0,2,0,30976,481
11858,10257,0,0,0,0,2,0,30976,481
11859,10257,0,0,0,0,2,0,30976,481
11860,10257,0,0,0,0,2,0,30976,481
11861,10257,0,0,0,0,2,0,30976,481
11862,10257,0,0,0,0,2,0,30976,481
11863,10257,0,0,0,0,2,0,30976,481
11864,10257,0,0,0,0,2,0,30976,481
11865,10257,0,0,0,0,2,0,30976,481
11866,10257,0,0,0,0,2,0,30976,481
11867,10257,0,0,0,0,2,0,30976,481
11868,10257,0,0,0,0,2,0,30976,481
11869,10257,0,0,0,0,2,0,30976,481
11870,10257,0,0,0,0,2,0,30976,481
11871,10257,0,0,0,0,2,0,30976,481
11872,10257,0,0,0,0,2,0,30976,481
11873,10257,0,0,0,0,2,0,30976,481
11874,10257,0,0,0,0,2,0,30976,481
11875,10257,0,0,0,0,2,0,30976,481
11876,10257,0,0,0,0,2,0,30976,481
11877,10257,0,0,0,0,2,0,30976,481
11878,10257,0,0,0,0,2,0,30976,481
11879,10257,0,0,0,0,2,0,30976,481
11880,10257,0,0,0,0,2,0,30976,481
11881,10257,0,0,0,0,2,0,30976,481
11882,10257,0,0,0,0,2,0,30976,481
11883,10257,0,0,0,0,2,0,30976,481
11884,10257,0,0,0,0,2,0,30976,481
11885,10257,0,0,0,0,2,0,30976,481
11886,10257,0,0,0,0,2,0,30976,481
11887,10257,0,0,0,0,2,0,30976,481
11888,10257,0,0,0,0,2,0,30976,481
11889,10257,0,0,0,0,2,0,30976,481
11890,10257,0,0,0,0,2,0,30976,481
11891,10257,0,0,0,0,2,0,30976,481
11892,10257,0,0,0,0,2,0,30976,481
11893,10257,0,0,0,0,2,0,30976,481
11894,10257,0,0,0,0,2,0,30976,481
11895,10257,0,0,0,0,2,0,30976,481
11896,10257,0,0,0,0,2,0,30976,481
11897,10257,0,0,0,0,2,0,30976,481
11898,10257,0,0,0,0,2,0,30976,481
11899,10257,0,0,0,0,2,0,30976,481
11900,10257,0,0,0,0,2,0,30976,481
11901,10257,0,0,0,0,2,0,30976,481
11902,10257,0,0,0,0,2,0,30976,481
11903,10257,0,0,0,0,2,0,30976,481
11904,10257,0,0,0,0,2,0,30976,481
11905,10257,0,0,0,0,2,0,30976,481
11906,10257,0,0,0,0,2,0,30976,481
11907,10257,0,0,0,0,2,0,30976,481
11908,10257,0,0,0,0,2,0,30976,481
11909,10257,0,0,0,0,2,0,30976,481
11910,10257,0,0,0,0,2,0,30976,481
11911,10257,0,0,0,0,2,0,30976,481
11912,10257,0,0,0,0,2,0,30976,481
11913,10257,0,0,0,0,2,0,30976,481
11914,10257,0,0,0,0,2,0,30976,481
11915,10257,0,0,0,0,2,0,30976,481
11916,10257,0,0,0,0,2,0,30976,481
11917,10257,0,0,0,0,2,0,30976,481
11918,10257,0,0,0,0,2,0,30976,481
11919,10257,0,0,0,0,2,0,30976,481
11920,10257,0,0,0,0,2,0,30976,481
11921,10257,0,0,0,0,2,0,30976,481
11922,10257,0,0,0,0,2,0,30976,481
11923,10257,0,0,0,0,2,0,30976,481
11924,10257,0,0,0,0,2,0,30976,481
11925,10257,0,0,0,0,2,0,30976,481
11926,10257,0,0,0,0,2,0,30976,481
11927,10257,0,0,0,0,2,0,30976,481
11928,10257,0,0,0,0,2,0,30976,481
11929,10257,0,0,0,0,2,0,30976,481
11930,10257,0,0,0,0,2,0,30976,481
11931,10257,0,0,0,0,2,0,30976,481
11932,10257,0,0,0,0,2,0,30976,481
11933,10257,0,0,0,0,2,0,30976,481
11934,10257,0,0,0,0,2,0,30976,481
11935,10257,0,0,0,0,2,0,30976,481
11936,10257,0,0,0,0,2,0,30976,481
11937,10257,0,0,0,0,2,0,30976,481
11938,10257,0,0,0,0,2,0,30976,481
11939,10257,0,0,0,0,2,0,30976,481
11940,10257,0,0,0,0,2,0,30976,481
11941,10257,0,0,0,0,2,0,30976,481
11942,10257,0,0,0,0,2,0,30976,481
11943,10257,0,0,0,0,2,0,30976,481
11944,10257,0,0,0,0,2,0,30976,481
11945,10257,0,0,0,0,2,0,30976,481
11946,10257,0,0,0,0,2,0,30976,481
11947,10257,0,0,0,0,2,0,30976,481
11948,10257,0,0,0,0,2,0,30976,481
11949,10257,0,0,0,0,2,0,30976,481
11950,10257,0,0,0,0,2,0,30976,481
11951,10257,0,0,0,0,2,0,30976,481
11952,10257,0,0,0,0,2,0,30976,481
11953,10257,0,0,0,0,2,0,30976,481
11954,10257,0,0,0,0,2,0,30976,481
11955,10257,0,0,0,0,2,0,30976,481
11956,10257,0,0,0,0,2,0,30976,481
11957,10257,0,0,0,0,2,0,30976,481
11958,10257,0,0,0,0,2,0,30976,481
11959,10257,0,0,0,0,2,0,30976,481
11960,10257,0,0,0,0,2,0,30976,481
11961,10257,0,0,0,0,2,0,30976,481
11962,10257,0,0,0,0,2,0,30976,481
11963,10257,0,0,0,0,2,0,30976,481
11964,10257,0,0,0,0,2,0,30976,481
11965,10257,0,0,0,0,2,0,30976,481
11966,10257,0,0,0,0,2,0,30976,481
11967,10257,0,0,0,0,2,0,30976,481
11968,10257,0,0,0,0,2,0,30976,481
11969,10257,0,0,0,0,2,0,30976,481
11970,10257,0,0,0,0,2,0,30976,481
11971,10257,0,0,0,0,1,0,30977,481
11972,10257,0,0,0,0,1,0,30977,481
11973,10257,0,0,0,0,1,0,30977,481
11974,10257,0,0,0,0,1,0,30977,481
11975,10257,0,0,0,0,1,0,30977,481
11976,10257,0,0,0,0,1,0,30977,481
11977,10257,0,0,0,0,1,0,30977,481
11978,10257,0,0,0,0,1,0,30977,481
11979,10257,0,0,0,0,1,0,30977,481
11980,10257,0,0,0,0,1,0,30977,481
11981,10257,0,0,0,0,1,0,30977,481
11982,10257,0,0,0,0,1,0,30977,481
11983,10257,0,0,0,0,1,0,30977,481
11984,10257,0,0,0,0,1,0,30977,481
11985,10257,0,0,0,0,1,0,30977,481
11986,10257,0,0,0,0,1,0,30977,481
11987,10257,0,0,0,0,1,0,30977,481
11988,10257,0,0,0,0,1,0,30977,481
11989,10257,0,0,0,0,1,0,30977,481
11990,10257,0,0,0,0,1,0,30977,481
11991,10257,0,0,0,0,1,0,30977,481
11992,10257,0,0,0,0,1,0,30977,481
11993,10257,0,0,0,0,1,0,30977,481
11994,10257,0,0,0,0,1,0,30977,481
11995,10257,0,0,0,0,1,0,30977,481
11996,10257,0,0,0,0,1,0,30977,481
11997,10257,0,0,0,0,1,0,30977,481
11998,10257,0,0,0,0,1,0,30977,481
11999,10257,0,0,0,0,1,0,30977,481
12000,10257,0,0,0,0,1,0,30977,481
12001,10257,0,0,0,0,1,0,30977,481
12002,10257,0,0,0,0,1,0,30977,481
12003,10257,0,0,0,0,1,0,30977,481
12004,10257,0,0,0,0,1,0,30977,481
12005,10257,0,0,0,0,1,0,30977,481
12006,10257,0,0,0,0,1,0,30977,481
12007,10257,0,0,0,0,1,0,30977,481
12008,10257,0,0,0,0,1,0,30977,481
12009,10257,0,0,0,0,1,0,30977,481
12010,10257,0,0,0,0,1,0,30977,481
12011,10257,0,0,0,0,1,0,30977,481
12012,10257,0,0,0,0,1,0,30977,481
12013,10257,0,0,0,0,1,0,30977,481
12014,10257,0,0,0,0,1,0,30977,481
12015,10257,0,0,0,0,1,0,30977,481
12016,10257,0,0,0,0,1,0,30977,481
12017,10257,0,0,0,0,1,0,30977,481
12018,10257,0,0,0,0,1,0,30977,481
12019,10257,0,0,0,0,1,0,30977,481
12020,10257,0,0,0,0,1,0,30977,481
12021,10257,0,0,0,0,1,0,30977,481
12022,10257,0,0,0,0,1,0,30977,481
12023,10257,0,0,0,0,1,0,30977,481
12024,10257,0,0,0,0,1,0,30977,481
12025,10257,0,0,0,0,1,0,30977,481
12026,10257,0,0,0,0,1,0,30977,481
12027,10257,0,0,0,0,1,0,30977,481
12028,10257,0,0,0,0,1,0,30977,481
12029,10257,0,0,0,0,1,0,30977,481
12030,10257,0,0,0,0,1,0,30977,481
12031,10257,0,0,0,0,1,0,30977,481
12032,10257,0,0,0,0,1,0,30977,481
12033,10257,0,0,0,0,1,0,30977,481
12034,10257,0,0,0,0,1,0,30977,481
12035,10257,0,0,0,0,1,0,30977,481
12036,10257,0,0,0,0,1,0,30977,481
12037,10257,0,0,0,0,1,0,30977,481
12038,10257,0,0,0,0,1,0,30977,481
12039,10257,0,0,0,0,1,0,30977,481
12040,10257,0,0,0,0,1,0,30977,481
12041,10257,0,0,0,0,1,0,30977,481
12042,10257,0,0,0,0,1,0,30977,481
12043,10257,0,0,0,0,1,0,30977,481
12044,10257,0,0,0,0,1,0,30977,481
12045,10257,0,0,0,0,1,0,30977,481
12046,10257,0,0,0,0,1,0,30977,481
12047,10257,0,0,0,0,1,0,30977,481
12048,10257,0,0,0,0,1,0,30977,481
12049,10257,0,0,0,0,1,0,30977,481
12050,10257,0,0,0,0,1,0,30977,481
12051,10257,0,0,0,0,1,0,30977,481
12052,10257,0,0,0,0,1,0,30977,481
12053,10257,0,0,0,0,1,0,30977,481
12054,10257,0,0,0,0,1,0,30977,481
12055,10257,0,0,0,0,1,0,30977,481
12056,10257,0,0,0,0,1,0,30977,481
12057,10257,0,0,0,0,1,0,30977,481
12058,10257,0,0,0,0,1,0,30977,481
12059,10257,0,0,0,0,1,0,30977,481
12060,10257,0,0,0,0,1,0,30977,481
12061,10257,0,0,0,0,1,0,30977,481
