time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
11113,12743,1,0,0,0,6,0,28623,343
11114,12743,1,0,0,0,6,0,28623,343
11115,12743,1,0,0,0,6,0,28623,343
11116,12743,1,0,0,0,6,0,28623,343
11117,12743,1,0,0,0,6,0,28623,343
11118,12743,1,0,0,0,6,0,28623,343
11119,12743,1,0,0,0,6,0,28623,343
11120,12743,1,0,0,0,6,0,28623,343
11121,12743,1,0,0,0,6,0,28623,343
11122,12743,1,0,0,0,6,0,28623,343
11123,12743,1,0,0,0,6,0,28623,343
11124,12743,1,0,0,0,6,0,28623,343
11125,12743,1,0,0,0,6,0,28623,343
11126,12743,1,0,0,0,6,0,28623,343
11127,12743,1,0,0,0,6,0,28623,343
11128,12743,1,0,0,0,6,0,28623,343
11129,12743,1,0,0,0,6,0,28623,343
11130,12743,1,0,0,0,6,0,28623,343
11131,12743,1,0,0,0,6,0,28623,343
11132,12743,1,0,0,0,6,0,28623,343
11133,12743,1,0,0,0,6,0,28623,343
11134,12743,1,0,0,0,6,0,28623,343
11135,12743,1,0,0,0,6,0,28623,343
11136,12743,1,0,0,0,6,0,28623,343
11137,12743,1,0,0,0,6,0,28623,343
11138,12743,1,0,0,0,6,0,28623,343
11139,12743,1,0,0,0,6,0,28623,343
11140,12743,1,0,0,0,6,0,28623,343
11141,12743,1,0,0,0,6,0,28623,343
11142,12743,1,0,0,0,6,0,28623,343
11143,12743,1,0,0,0,6,0,28623,343
11144,12743,1,0,0,0,6,0,28623,343
11145,12743,1,0,0,0,6,0,28623,343
11146,12743,1,0,0,0,6,0,28623,343
11147,12743,1,0,0,0,6,0,28623,343
11148,12743,1,0,0,0,6,0,28623,343
11149,12743,1,0,0,0,6,0,28623,343
11150,12743,1,0,0,0,6,0,28623,343
11151,12743,1,0,0,0,6,0,28623,343
11152,12743,1,0,0,0,6,0,28623,343
11153,12743,1,0,0,0,6,0,28623,343
11154,12743,1,0,0,0,6,0,28623,343
11155,12743,1,0,0,0,6,0,28623,343
11156,12743,1,0,0,0,6,0,28623,343
11157,12743,1,0,0,0,6,0,28623,343
11158,12743,1,0,0,0,6,0,28623,343
11159,12743,1,0,0,0,6,0,28623,343
11160,12743,1,0,0,0,6,0,28623,343
11161,12743,1,0,0,0,6,0,28623,343
11162,12743,1,0,0,0,6,0,28623,343
11163,12743,1,0,0,0,6,0,28623,343
11164,12743,1,0,0,0,6,0,28623,343
11165,12743,1,0,0,0,6,0,28623,343
11166,12743,1,0,0,0,6,0,28623,343
11167,12743,1,0,0,0,6,0,28623,343
11168,12743,1,0,0,0,6,0,28623,343
11169,12743,1,0,0,0,6,0,28623,343
11170,12743,1,0,0,0,6,0,28623,343
11171,12743,1,0,0,0,6,0,28623,343
11172,12743,1,0,0,0,6,0,28623,343
11173,12743,1,0,0,0,6,0,28623,343
11174,12743,1,0,0,0,6,0,28623,343
11175,12743,1,0,0,0,6,0,28623,343
11176,12743,1,0,0,0,6,0,28623,343
11177,12743,1,0,0,0,6,0,28623,343
11178,12743,1,0,0,0,6,0,28623,343
11179,12743,1,0,0,0,6,0,28623,343
11180,12743,1,0,0,0,6,0,28623,343
11181,12743,1,0,0,0,6,0,28623,343
11182,12743,1,0,0,0,6,0,28623,343
11183,12743,1,0,0,0,6,0,28623,343
11184,12743,1,0,0,0,6,0,28623,343
11185,12743,1,0,0,0,6,0,28623,343
11186,12743,1,0,0,0,6,0,28623,343
11187,12743,1,0,0,0,6,0,28623,343
11188,12743,1,0,0,0,6,0,28623,343
11189,12743,1,0,0,0,6,0,28623,343
11190,12743,1,0,0,0,6,0,28623,343
11191,12743,1,0,0,0,6,0,28623,343
11192,12743,1,0,0,0,6,0,28623,343
11193,12743,1,0,0,0,6,0,28623,343
11194,12743,1,0,0,0,6,0,28623,343
11195,12743,1,0,0,0,6,0,28623,343
11196,12743,1,0,0,0,6,0,28623,343
11197,12743,1,0,0,0,6,0,28623,343
11198,12743,1,0,0,0,6,0,28623,343
11199,12743,1,0,0,0,6,0,28623,343
11200,12743,1,0,0,0,6,0,28623,343
11201,12743,1,0,0,0,6,0,28623,343
11202,12743,1,0,0,0,6,0,28623,343
11203,12743,1,0,0,0,6,0,28623,343
11204,12743,1,0,0,0,6,0,28623,343
11205,12743,1,0,0,0,6,0,28623,343
11206,12743,1,0,0,0,6,0,28623,343
11207,12743,1,0,0,0,6,0,28623,343
11208,12743,1,0,0,0,6,0,28623,343
11209,12743,1,0,0,0,6,0,28623,343
11210,12743,1,0,0,0,6,0,28623,343
11211,12743,1,0,0,0,6,0,28623,343
11212,12743,1,0,0,0,6,0,28623,343
11213,12743,1,0,0,0,6,0,28623,343
11214,12743,1,0,0,0,6,0,28623,343
11215,12743,1,0,0,0,6,0,28623,343
11216,12743,1,0,0,0,6,0,28623,343
11217,12743,1,0,0,0,6,0,28623,343
11218,12743,1,0,0,0,6,0,28623,343
11219,12743,1,0,0,0,6,0,28623,343
11220,12743,1,0,0,0,6,0,28623,343
11221,12743,1,0,0,0,6,0,28623,343
11222,12743,1,0,0,0,6,0,28623,343
11223,12743,1,0,0,0,6,0,28623,343
11224,12743,1,0,0,0,6,0,28623,343
11225,12743,1,0,0,0,6,0,28623,343
11226,12743,1,0,0,0,6,0,28623,343
11227,12743,1,0,0,0,6,0,28623,343
11228,12743,1,0,0,0,6,0,28623,343
11229,12743,1,0,0,0,6,0,28623,343
11230,12743,1,0,0,0,6,0,28623,343
11231,12743,1,0,0,0,6,0,28623,343
11232,12743,1,0,0,0,6,0,28623,343
11233,12743,1,0,0,0,6,0,28623,343
11234,12743,1,0,0,0,6,0,28623,343
11235,12743,1,0,0,0,6,0,28623,343
11236,12743,1,0,0,0,6,0,28623,343
11237,12743,1,0,0,0,6,0,28623,343
11238,12743,1,0,0,0,6,0,28623,343
11239,12743,1,0,0,0,6,0,28623,343
11240,12743,1,0,0,0,6,0,28623,343
11241,12743,1,0,0,0,6,0,28623,343
11242,12743,1,0,0,0,6,0,28623,343
11243,12743,1,0,0,0,6,0,28623,343
11244,12743,1,0,0,0,6,0,28623,343
11245,12743,1,0,0,0,6,0,28623,343
11246,12743,1,0,0,0,6,0,28623,343
11247,12743,1,0,0,0,6,0,28623,343
11248,12743,1,0,0,0,6,0,28623,343
11249,12743,1,0,0,0,6,0,28623,343
11250,12743,1,0,0,0,6,0,28623,343
11251,12743,1,0,0,0,6,0,28623,343
11252,12743,1,0,0,0,6,0,28623,343
11253,12743,1,0,0,0,6,0,28623,343
11254,12743,1,0,0,0,6,0,28623,343
11255,12743,1,0,0,0,6,0,28623,343
11256,12743,1,0,0,0,6,0,28623,343
11257,12743,1,0,0,0,6,0,28623,343
11258,12743,1,0,0,0,6,0,28623,343
11259,12743,1,0,0,0,6,0,28623,343
11260,12743,1,0,0,0,6,0,28623,343
11261,12743,1,0,0,0,6,0,28623,343
11262,12743,1,0,0,0,6,0,28623,343
11263,12743,1,0,0,0,6,0,28623,343
11264,12743,1,0,0,0,6,0,28623,343
11265,12743,1,0,0,0,5,0,28624,343
11266,12743,1,0,0,0,5,0,28624,343
11267,12743,1,0,0,0,5,0,28624,343
11268,12743,1,0,0,0,5,0,28624,343
11269,12743,1,0,0,0,5,0,28624,343
11270,12743,1,0,0,0,5,0,28624,343
11271,12743,1,0,0,0,5,0,28624,343
11272,12743,1,0,0,0,5,0,28624,343
11273,12743,1,0,0,0,5,0,28624,343
11274,12743,1,0,0,0,5,0,28624,343
11275,12743,1,0,0,0,5,0,28624,343
11276,12743,1,0,0,0,5,0,28624,343
11277,12743,1,0,0,0,5,0,28624,343
11278,12743,1,0,0,0,5,0,28624,343
11279,12743,1,0,0,0,5,0,28624,343
11280,12743,1,0,0,0,5,0,28624,343
11281,12743,1,0,0,0,5,0,28624,343
11282,12743,1,0,0,0,5,0,28624,343
11283,12743,1,0,0,0,5,0,28624,343
11284,12743,1,0,0,0,5,0,28624,343
11285,12743,1,0,0,0,5,0,28624,343
11286,12743,1,0,0,0,5,0,28624,343
11287,12743,1,0,0,0,5,0,28624,343
11288,12743,1,0,0,0,5,0,28624,343
11289,12743,1,0,0,0,5,0,28624,343
11290,12743,1,0,0,0,5,0,28624,343
11291,12743,1,0,0,0,5,0,28624,343
11292,12743,1,0,0,0,5,0,28624,343
11293,12743,1,0,0,0,5,0,28624,343
11294,12743,1,0,0,0,5,0,28624,343
11295,12743,1,0,0,0,5,0,28624,343
11296,12743,1,0,0,0,5,0,28624,343
11297,12743,1,0,0,0,5,0,28624,343
11298,12743,1,0,0,0,5,0,28624,343
11299,12743,1,0,0,0,5,0,28624,343
11300,12743,1,0,0,0,5,0,28624,343
11301,12743,1,0,0,0,5,0,28624,343
11302,12743,1,0,0,0,5,0,28624,343
11303,12743,1,0,0,0,5,0,28624,343
11304,12743,1,0,0,0,5,0,28624,343
11305,12743,1,0,0,0,5,0,28624,343
11306,12743,1,0,0,0,5,0,28624,343
11307,12743,1,0,0,0,5,0,28624,343
11308,12743,1,0,0,0,5,0,28624,343
11309,12743,1,0,0,0,5,0,28624,343
11310,12743,1,0,0,0,5,0,28624,343
11311,12743,1,0,0,0,5,0,28624,343
11312,12743,1,0,0,0,5,0,28624,343
11313,12743,1,0,0,0,5,0,28624,343
11314,12743,1,0,0,0,5,0,28624,343
11315,12743,1,0,0,0,5,0,28624,343
11316,12743,1,0,0,0,5,0,28624,343
11317,12743,1,0,0,0,5,0,28624,343
11318,12743,1,0,0,0,5,0,28624,343
11319,12743,1,0,0,0,5,0,28624,343
11320,12743,1,0,0,0,5,0,28624,343
11321,12743,1,0,0,0,5,0,28624,343
11322,12743,1,0,0,0,5,0,28624,343
11323,12743,1,0,0,0,5,0,28624,343
11324,12743,1,0,0,0,5,0,28624,343
11325,12743,1,0,0,0,5,0,28624,343
11326,12743,1,0,0,0,5,0,28624,343
11327,12743,1,0,0,0,5,0,28624,343
11328,12743,1,0,0,0,5,0,28624,343
11329,12743,1,0,0,0,5,0,28624,343
11330,12743,1,0,0,0,5,0,28624,343
11331,12743,1,0,0,0,5,0,28624,343
11332,12743,1,0,0,0,5,0,28624,343
11333,12743,1,0,0,0,5,0,28624,343
11334,12743,1,0,0,0,5,0,28624,343
11335,12743,1,0,0,0,5,0,28624,343
11336,12743,1,0,0,0,5,0,28624,343
11337,12743,1,0,0,0,5,0,28624,343
11338,12743,1,0,0,0,5,0,28624,343
11339,12743,1,0,0,0,5,0,28624,343
11340,12743,1,0,0,0,5,0,28624,343
11341,12743,1,0,0,0,5,0,28624,343
11342,12743,1,0,0,0,5,0,28624,343
11343,12743,1,0,0,0,5,0,28624,343
11344,12743,1,0,0,0,5,0,28624,343
11345,12743,1,0,0,0,5,0,28624,343
11346,12743,1,0,0,0,5,0,28624,343
11347,12743,1,0,0,0,5,0,28624,343
11348,12743,1,0,0,0,5,0,28624,343
11349,12743,1,0,0,0,5,0,28624,343
11350,12743,1,0,0,0,5,0,28624,343
11351,12743,1,0,0,0,5,0,28624,343
11352,12743,1,0,0,0,5,0,28624,343
11353,12743,1,0,0,0,5,0,28624,343
11354,12743,1,0,0,0,5,0,28624,343
11355,12743,1,0,0,0,5,0,28624,343
11356,12743,1,0,0,0,5,0,28624,343
11357,12743,1,0,0,0,5,0,28624,343
11358,12743,1,0,0,0,5,0,28624,343
11359,12743,1,0,0,0,5,0,28624,343
11360,12743,1,0,0,0,5,0,28624,343
11361,12743,1,0,0,0,5,0,28624,343
11362,12743,1,0,0,0,5,0,28624,343
11363,12743,1,0,0,0,5,0,28624,343
11364,12743,1,0,0,0,5,0,28624,343
11365,12743,1,0,0,0,5,0,28624,343
11366,12743,1,0,0,0,5,0,28624,343
11367,12743,1,0,0,0,5,0,28624,343
11368,12743,1,0,0,0,5,0,28624,343
11369,12743,1,0,0,0,5,0,28624,343
11370,12743,1,0,0,0,5,0,28624,343
11371,12743,1,0,0,0,5,0,28624,343
11372,12743,1,0,0,0,5,0,28624,343
11373,12743,1,0,0,0,5,0,28624,343
11374,12743,1,0,0,0,5,0,28624,343
11375,12743,1,0,0,0,5,0,28624,343
11376,12743,1,0,0,0,5,0,28624,343
11377,12743,1,0,0,0,5,0,28624,343
11378,12743,1,0,0,0,5,0,28624,343
11379,12743,1,0,0,0,5,0,28624,343
11380,12743,1,0,0,0,5,0,28624,343
11381,12743,1,0,0,0,5,0,28624,343
11382,12743,1,0,0,0,5,0,28624,343
11383,12743,1,0,0,0,4,0,28625,343
11384,12743,1,0,0,0,4,0,28625,343
11385,12743,1,0,0,0,4,0,28625,343
11386,12743,1,0,0,0,4,0,28625,343
11387,12743,1,0,0,0,4,0,28625,343
11388,12743,1,0,0,0,4,0,28625,343
11389,12743,1,0,0,0,4,0,28625,343
11390,12743,1,0,0,0,4,0,28625,343
11391,12743,1,0,0,0,4,0,28625,343
11392,12743,1,0,0,0,4,0,28625,343
11393,12743,1,0,0,0,4,0,28625,343
11394,12743,1,0,0,0,4,0,28625,343
11395,12743,1,0,0,0,4,0,28625,343
11396,12743,1,0,0,0,4,0,28625,343
11397,12743,1,0,0,0,4,0,28625,343
11398,12743,1,0,0,0,4,0,28625,343
11399,12743,1,0,0,0,4,0,28625,343
11400,12743,1,0,0,0,4,0,28625,343
11401,12743,1,0,0,0,4,0,28625,343
11402,12743,1,0,0,0,4,0,28625,343
11403,12743,1,0,0,0,4,0,28625,343
11404,12743,1,0,0,0,4,0,28625,343
11405,12743,1,0,0,0,4,0,28625,343
11406,12743,1,0,0,0,4,0,28625,343
11407,12743,1,0,0,0,4,0,28625,343
11408,12743,1,0,0,0,4,0,28625,343
11409,12743,1,0,0,0,4,0,28625,343
11410,12743,1,0,0,0,4,0,28625,343
11411,12743,1,0,0,0,4,0,28625,343
11412,12743,1,0,0,0,4,0,28625,343
11413,12743,1,0,0,0,4,0,28625,343
11414,12743,1,0,0,0,4,0,28625,343
11415,12743,1,0,0,0,4,0,28625,343
11416,12743,1,0,0,0,4,0,28625,343
11417,12743,1,0,0,0,4,0,28625,343
11418,12743,1,0,0,0,4,0,28625,343
11419,12743,1,0,0,0,4,0,28625,343
11420,12743,1,0,0,0,4,0,28625,343
11421,12743,1,0,0,0,4,0,28625,343
11422,12743,1,0,0,0,4,0,28625,343
11423,12743,1,0,0,0,4,0,28625,343
11424,12743,1,0,0,0,4,0,28625,343
11425,12743,1,0,0,0,4,0,28625,343
11426,12743,1,0,0,0,4,0,28625,343
11427,12743,1,0,0,0,4,0,28625,343
11428,12743,1,0,0,0,4,0,28625,343
11429,12743,1,0,0,0,4,0,28625,343
11430,12743,1,0,0,0,4,0,28625,343
11431,12743,1,0,0,0,4,0,28625,343
11432,12743,1,0,0,0,4,0,28625,343
11433,12743,1,0,0,0,4,0,28625,343
11434,12743,1,0,0,0,4,0,28625,343
11435,12743,1,0,0,0,4,0,28625,343
11436,12743,1,0,0,0,4,0,28625,343
11437,12743,1,0,0,0,4,0,28625,343
11438,12743,1,0,0,0,4,0,28625,343
11439,12743,1,0,0,0,4,0,28625,343
11440,12743,1,0,0,0,4,0,28625,343
11441,12743,1,0,0,0,4,0,28625,343
11442,12743,1,0,0,0,4,0,28625,343
11443,12743,1,0,0,0,4,0,28625,343
11444,12743,1,0,0,0,4,0,28625,343
11445,12743,1,0,0,0,4,0,28625,343
11446,12743,1,0,0,0,4,0,28625,343
11447,12743,1,0,0,0,4,0,28625,343
11448,12743,1,0,0,0,4,0,28625,343
11449,12743,1,0,0,0,4,0,28625,343
11450,12743,1,0,0,0,4,0,28625,343
11451,12743,1,0,0,0,4,0,28625,343
11452,12743,1,0,0,0,4,0,28625,343
11453,12743,1,0,0,0,4,0,28625,343
11454,12743,1,0,0,0,4,0,28625,343
11455,12743,1,0,0,0,4,0,28625,343
11456,12743,1,0,0,0,4,0,28625,343
11457,12743,1,0,0,0,4,0,28625,343
11458,12743,1,0,0,0,4,0,28625,343
11459,12743,1,0,0,0,4,0,28625,343
11460,12743,1,0,0,0,4,0,28625,343
11461,12743,1,0,0,0,4,0,28625,343
11462,12743,1,0,0,0,4,0,28625,343
11463,12743,1,0,0,0,4,0,28625,343
11464,12743,1,0,0,0,4,0,28625,343
11465,12743,1,0,0,0,4,0,28625,343
11466,12743,1,0,0,0,4,0,28625,343
11467,12743,1,0,0,0,4,0,28625,343
11468,12743,1,0,0,0,4,0,28625,343
11469,12743,1,0,0,0,4,0,28625,343
11470,12743,1,0,0,0,4,0,28625,343
11471,12743,1,0,0,0,4,0,28625,343
11472,12743,1,0,0,0,4,0,28625,343
11473,12743,1,0,0,0,4,0,28625,343
11474,12743,1,0,0,0,4,0,28625,343
11475,12743,1,0,0,0,4,0,28625,343
11476,12743,1,0,0,0,4,0,28625,343
11477,12743,1,0,0,0,4,0,28625,343
11478,12743,1,0,0,0,4,0,28625,343
11479,12743,1,0,0,0,4,0,28625,343
11480,12743,1,0,0,0,4,0,28625,343
11481,12743,1,0,0,0,4,0,28625,343
11482,12743,1,0,0,0,4,0,28625,343
11483,12743,1,0,0,0,4,0,28625,343
11484,12743,1,0,0,0,4,0,28625,343
11485,12743,1,0,0,0,4,0,28625,343
11486,12743,1,0,0,0,4,0,28625,343
11487,12743,1,0,0,0,4,0,28625,343
11488,12743,1,0,0,0,4,0,28625,343
11489,12743,1,0,0,0,4,0,28625,343
11490,12743,1,0,0,0,4,0,28625,343
11491,12743,1,0,0,0,4,0,28625,343
11492,12743,1,0,0,0,4,0,28625,343
11493,12743,1,0,0,0,4,0,28625,343
11494,12743,1,0,0,0,4,0,28625,343
11495,12743,1,0,0,0,4,0,28625,343
11496,12743,1,0,0,0,4,0,28625,343
11497,12743,1,0,0,0,4,0,28625,343
11498,12743,1,0,0,0,4,0,28625,343
11499,12743,1,0,0,0,4,0,28625,343
11500,12743,1,0,0,0,4,0,28625,343
11501,12743,1,0,0,0,4,0,28625,343
11502,12743,1,0,0,0,4,0,28625,343
11503,12743,1,0,0,0,4,0,28625,343
11504,12743,1,0,0,0,4,0,28625,343
11505,12743,1,0,0,0,4,0,28625,343
11506,12743,1,0,0,0,4,0,28625,343
11507,12743,1,0,0,0,4,0,28625,343
11508,12743,1,0,0,0,4,0,28625,343
11509,12743,1,0,0,0,4,0,28625,343
11510,12743,1,0,0,0,4,0,28625,343
11511,12743,1,0,0,0,4,0,28625,343
11512,12743,1,0,0,0,4,0,28625,343
11513,12743,1,0,0,0,4,0,28625,343
11514,12743,1,0,0,0,4,0,28625,343
11515,12743,1,0,0,0,4,0,28625,343
11516,12743,1,0,0,0,4,0,28625,343
11517,12743,1,0,0,0,4,0,28625,343
11518,12743,1,0,0,0,4,0,28625,343
11519,12743,0,1,0,0,4,0,28625,343
11520,12743,0,1,0,0,4,0,28625,343
11521,12743,0,1,0,0,4,0,28625,343
11522,12743,0,1,0,0,4,0,28625,343
11523,12743,0,1,0,0,4,0,28625,343
11524,12743,0,1,0,0,4,0,28625,343
11525,12743,0,1,0,0,4,0,28625,343
11526,12743,0,1,0,0,4,0,28625,343
11527,12743,0,1,0,0,4,0,28625,343
11528,12743,0,1,0,0,4,0,28625,343
11529,12743,0,1,0,0,4,0,28625,343
11530,12743,0,1,0,0,3,0,28626,343
11531,12743,0,1,0,0,3,0,28626,343
11532,12743,0,1,0,0,3,0,28626,343
11533,12743,0,1,0,0,3,0,28626,343
11534,12743,0,1,0,0,3,0,28626,343
11535,12743,0,1,0,0,3,0,28626,343
11536,12743,0,1,0,0,3,0,28626,343
11537,12743,0,1,0,0,3,0,28626,343
11538,12743,0,1,0,0,3,0,28626,343
11539,12743,0,1,0,0,3,0,28626,343
11540,12743,0,1,0,0,3,0,28626,343
11541,12743,0,1,0,0,3,0,28626,343
11542,12743,0,1,0,0,3,0,28626,343
11543,12743,0,1,0,0,3,0,28626,343
11544,12743,0,1,0,0,3,0,28626,343
11545,12743,0,1,0,0,3,0,28626,343
11546,12743,0,1,0,0,3,0,28626,343
11547,12743,0,1,0,0,3,0,28626,343
11548,12743,0,1,0,0,3,0,28626,343
11549,12743,0,1,0,0,3,0,28626,343
11550,12743,0,1,0,0,3,0,28626,343
11551,12743,0,1,0,0,3,0,28626,343
11552,12743,0,1,0,0,3,0,28626,343
11553,12743,0,1,0,0,3,0,28626,343
11554,12743,0,1,0,0,3,0,28626,343
11555,12743,0,1,0,0,3,0,28626,343
11556,12743,0,1,0,0,3,0,28626,343
11557,12743,0,1,0,0,3,0,28626,343
11558,12743,0,1,0,0,3,0,28626,343
11559,12743,0,1,0,0,3,0,28626,343
11560,12743,0,1,0,0,3,0,28626,343
11561,12743,0,1,0,0,3,0,28626,343
11562,12743,0,1,0,0,3,0,28626,343
11563,12743,0,1,0,0,3,0,28626,343
11564,12743,0,1,0,0,3,0,28626,343
11565,12743,0,1,0,0,3,0,28626,343
11566,12743,0,1,0,0,3,0,28626,343
11567,12743,0,1,0,0,3,0,28626,343
11568,12743,0,1,0,0,3,0,28626,343
11569,12743,0,1,0,0,3,0,28626,343
11570,12743,0,1,0,0,3,0,28626,343
11571,12743,0,1,0,0,3,0,28626,343
11572,12743,0,1,0,0,3,0,28626,343
11573,12743,0,1,0,0,3,0,28626,343
11574,12743,0,1,0,0,3,0,28626,343
11575,12743,0,1,0,0,3,0,28626,343
11576,12743,0,1,0,0,3,0,28626,343
11577,12743,0,1,0,0,3,0,28626,343
11578,12743,0,1,0,0,3,0,28626,343
11579,12743,0,1,0,0,3,0,28626,343
11580,12743,0,1,0,0,3,0,28626,343
11581,12743,0,1,0,0,3,0,28626,343
11582,12743,0,1,0,0,3,0,28626,343
11583,12743,0,1,0,0,3,0,28626,343
11584,12743,0,1,0,0,3,0,28626,343
11585,12743,0,1,0,0,3,0,28626,343
11586,12743,0,1,0,0,3,0,28626,343
11587,12743,0,1,0,0,3,0,28626,343
11588,12743,0,1,0,0,3,0,28626,343
11589,12743,0,1,0,0,3,0,28626,343
11590,12743,0,1,0,0,3,0,28626,343
11591,12743,0,1,0,0,3,0,28626,343
11592,12743,0,1,0,0,3,0,28626,343
11593,12743,0,1,0,0,3,0,28626,343
11594,12743,0,1,0,0,3,0,28626,343
11595,12743,0,1,0,0,3,0,28626,343
11596,12743,0,1,0,0,3,0,28626,343
11597,12743,0,1,0,0,3,0,28626,343
11598,12743,0,1,0,0,3,0,28626,343
11599,12743,0,1,0,0,3,0,28626,343
11600,12743,0,1,0,0,3,0,28626,343
11601,12743,0,1,0,0,3,0,28626,343
11602,12743,0,1,0,0,3,0,28626,343
11603,12743,0,1,0,0,3,0,28626,343
11604,12743,0,1,0,0,3,0,28626,343
11605,12743,0,1,0,0,3,0,28626,343
11606,12743,0,1,0,0,3,0,28626,343
11607,12743,0,1,0,0,3,0,28626,343
11608,12743,0,1,0,0,3,0,28626,343
11609,12743,0,1,0,0,3,0,28626,343
11610,12743,0,1,0,0,3,0,28626,343
11611,12743,0,1,0,0,3,0,28626,343
11612,12743,0,1,0,0,3,0,28626,343
11613,12743,0,1,0,0,3,0,28626,343
11614,12743,0,1,0,0,3,0,28626,343
11615,12743,0,1,0,0,3,0,28626,343
11616,12743,0,1,0,0,3,0,28626,343
11617,12743,0,1,0,0,3,0,28626,343
11618,12743,0,1,0,0,3,0,28626,343
11619,12743,0,1,0,0,3,0,28626,343
11620,12743,0,1,0,0,3,0,28626,343
11621,12743,0,1,0,0,3,0,28626,343
11622,12743,0,1,0,0,3,0,28626,343
11623,12743,0,1,0,0,3,0,28626,343
11624,12743,0,1,0,0,3,0,28626,343
11625,12743,0,1,0,0,3,0,28626,343
11626,12743,0,1,0,0,3,0,28626,343
11627,12743,0,1,0,0,3,0,28626,343
11628,12743,0,1,0,0,3,0,28626,343
11629,12743,0,1,0,0,3,0,28626,343
11630,12743,0,1,0,0,3,0,28626,343
11631,12743,0,1,0,0,3,0,28626,343
11632,12743,0,1,0,0,3,0,28626,343
11633,12743,0,1,0,0,3,0,28626,343
11634,12743,0,1,0,0,3,0,28626,343
11635,12743,0,1,0,0,3,0,28626,343
11636,12743,0,1,0,0,3,0,28626,343
11637,12743,0,1,0,0,3,0,28626,343
11638,12743,0,1,0,0,3,0,28626,343
11639,12743,0,1,0,0,3,0,28626,343
11640,12743,0,1,0,0,3,0,28626,343
11641,12743,0,1,0,0,3,0,28626,343
11642,12743,0,1,0,0,3,0,28626,343
11643,12743,0,1,0,0,3,0,28626,343
11644,12743,0,1,0,0,3,0,28626,343
11645,12743,0,1,0,0,3,0,28626,343
11646,12743,0,1,0,0,3,0,28626,343
11647,12743,0,1,0,0,3,0,28626,343
11648,12743,0,1,0,0,3,0,28626,343
11649,12743,0,1,0,0,3,0,28626,343
11650,12743,0,1,0,0,3,0,28626,343
11651,12743,0,1,0,0,3,0,28626,343
11652,12743,0,1,0,0,3,0,28626,343
11653,12743,0,1,0,0,3,0,28626,343
11654,12743,0,1,0,0,3,0,28626,343
11655,12743,0,1,0,0,3,0,28626,343
11656,12743,0,1,0,0,3,0,28626,343
11657,12743,0,1,0,0,3,0,28626,343
11658,12743,0,1,0,0,3,0,28626,343
11659,12743,0,1,0,0,3,0,28626,343
11660,12743,0,1,0,0,3,0,28626,343
11661,12743,0,1,0,0,3,0,28626,343
11662,12743,0,1,0,0,3,0,28626,343
11663,12743,0,1,0,0,3,0,28626,343
11664,12743,0,1,0,0,3,0,28626,343
11665,12743,0,1,0,0,3,0,28626,343
11666,12743,0,1,0,0,3,0,28626,343
11667,12743,0,1,0,0,3,0,28626,343
11668,12743,0,1,0,0,3,0,28626,343
11669,12743,0,1,0,0,3,0,28626,343
11670,12743,0,1,0,0,3,0,28626,343
11671,12743,0,1,0,0,3,0,28626,343
11672,12743,0,1,0,0,3,0,28626,343
11673,12743,0,1,0,0,3,0,28626,343
11674,12743,0,1,0,0,3,0,28626,343
11675,12743,0,1,0,0,3,0,28626,343
11676,12743,0,1,0,0,3,0,28626,343
11677,12743,0,1,0,0,3,0,28626,343
11678,12743,0,1,0,0,3,0,28626,343
11679,12743,0,1,0,0,3,0,28626,343
11680,12743,0,1,0,0,3,0,28626,343
11681,12743,0,1,0,0,3,0,28626,343
11682,12743,0,1,0,0,3,0,28626,343
11683,12743,0,1,0,0,3,0,28626,343
11684,12743,0,1,0,0,3,0,28626,343
11685,12743,0,1,0,0,3,0,28626,343
11686,12743,0,1,0,0,3,0,28626,343
11687,12743,0,1,0,0,3,0,28626,343
11688,12743,0,1,0,0,3,0,28626,343
11689,12743,0,1,0,0,3,0,28626,343
11690,12743,0,1,0,0,3,0,28626,343
11691,12743,0,1,0,0,3,0,28626,343
11692,12743,0,1,0,0,3,0,28626,343
11693,12743,0,1,0,0,3,0,28626,343
11694,12743,0,1,0,0,3,0,28626,343
11695,12743,0,1,0,0,3,0,28626,343
11696,12743,0,1,0,0,3,0,28626,343
11697,12743,0,1,0,0,3,0,28626,343
11698,12743,0,1,0,0,3,0,28626,343
11699,12743,0,1,0,0,3,0,28626,343
11700,12743,0,1,0,0,3,0,28626,343
11701,12743,0,1,0,0,3,0,28626,343
11702,12743,0,1,0,0,3,0,28626,343
11703,12743,0,1,0,0,3,0,28626,343
11704,12743,0,1,0,0,3,0,28626,343
11705,12743,0,1,0,0,3,0,28626,343
11706,12743,0,1,0,0,3,0,28626,343
11707,12743,0,1,0,0,3,0,28626,343
11708,12743,0,1,0,0,3,0,28626,343
11709,12743,0,1,0,0,3,0,28626,343
11710,12743,0,1,0,0,3,0,28626,343
11711,12743,0,1,0,0,3,0,28626,343
11712,12743,0,1,0,0,3,0,28626,343
11713,12743,0,1,0,0,3,0,28626,343
11714,12743,0,1,0,0,3,0,28626,343
11715,12743,0,1,0,0,3,0,28626,343
11716,12743,0,1,0,0,3,0,28626,343
11717,12743,0,1,0,0,3,0,28626,343
