time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
14505,15023,0,0,0,0,0,0,26405,288
14506,15023,0,0,0,0,0,0,26405,288
14507,15023,0,0,0,0,0,0,26405,288
14508,15023,0,0,0,0,0,0,26405,288
14509,15023,0,0,0,0,0,0,26405,288
14510,15023,0,0,0,0,0,0,26405,288
14511,15023,0,0,0,0,0,0,26405,288
14512,15023,0,0,0,0,0,0,26405,288
14513,15023,0,0,0,0,0,0,26405,288
14514,15023,0,0,0,0,0,0,26405,288
14515,15023,0,0,0,0,0,0,26405,288
14516,15023,0,0,0,0,0,0,26405,288
14517,15023,0,0,0,0,0,0,26405,288
14518,15023,0,0,0,0,0,0,26405,288
14519,15023,0,0,0,0,0,0,26405,288
14520,15023,0,0,0,0,0,0,26405,288
14521,15023,0,0,0,0,0,0,26405,288
14522,15023,0,0,0,0,0,0,26405,288
14523,15023,0,0,0,0,0,0,26405,288
14524,15023,0,0,0,0,0,0,26405,288
14525,15023,0,0,0,0,0,0,26405,288
14526,15023,0,0,0,0,0,0,26405,288
14527,15023,0,0,0,0,0,0,26405,288
14528,15023,0,0,0,0,0,0,26405,288
14529,15023,0,0,0,0,0,0,26405,288
14530,15023,0,0,0,0,0,0,26405,288
14531,15023,0,0,0,0,0,0,26405,288
14532,15023,0,0,0,0,0,0,26405,288
14533,15023,0,0,0,0,0,0,26405,288
14534,15023,0,0,0,0,0,0,26405,288
14535,15023,0,0,0,0,0,0,26405,288
14536,15023,0,0,0,0,0,0,26405,288
14537,15023,0,0,0,0,0,0,26405,288
14538,15023,0,0,0,0,0,0,26405,288
14539,15023,0,0,0,0,0,0,26405,288
14540,15023,0,0,0,0,0,0,26405,288
14541,15023,0,0,0,0,0,0,26405,288
14542,15023,0,0,0,0,0,0,26405,288
14543,15023,0,0,0,0,0,0,26405,288
14544,15023,0,0,0,0,0,0,26405,288
14545,15023,0,0,0,0,0,0,26405,288
14546,15023,0,0,0,0,0,0,26405,288
14547,15023,0,0,0,0,0,0,26405,288
14548,15023,0,0,0,0,0,0,26405,288
14549,15023,0,0,0,0,0,0,26405,288
14550,15023,0,0,0,0,0,0,26405,288
14551,15023,0,0,0,0,0,0,26405,288
14552,15023,0,0,0,0,0,0,26405,288
14553,15023,0,0,0,0,0,0,26405,288
14554,15023,0,0,0,0,0,0,26405,288
14555,15023,0,0,0,0,0,0,26405,288
14556,15023,0,0,0,0,0,0,26405,288
14557,15023,0,0,0,0,0,0,26405,288
14558,15023,0,0,0,0,0,0,26405,288
14559,15023,0,0,0,0,0,0,26405,288
14560,15023,0,0,0,0,0,0,26405,288
14561,15023,0,0,0,0,0,0,26405,288
14562,15023,0,0,0,0,0,0,26405,288
14563,15023,0,0,0,0,0,0,26405,288
14564,15023,0,0,0,0,0,0,26405,288
14565,15023,0,0,0,0,0,0,26405,288
14566,15023,0,0,0,0,0,0,26405,288
14567,15023,0,0,0,0,0,0,26405,288
14568,15023,0,0,0,0,0,0,26405,288
14569,15023,0,0,0,0,0,0,26405,288
14570,15023,0,0,0,0,0,0,26405,288
14571,15023,0,0,0,0,0,0,26405,288
14572,15023,0,0,0,0,0,0,26405,288
14573,15023,0,0,0,0,0,0,26405,288
14574,15023,0,0,0,0,0,0,26405,288
14575,15023,0,0,0,0,0,0,26405,288
14576,15023,0,0,0,0,0,0,26405,288
14577,15023,0,0,0,0,0,0,26405,288
14578,15023,0,0,0,0,0,0,26405,288
14579,15023,0,0,0,0,0,0,26405,288
14580,15023,0,0,0,0,0,0,26405,288
14581,15023,0,0,0,0,0,0,26405,288
14582,15023,0,0,0,0,0,0,26405,288
14583,15023,0,0,0,0,0,0,26405,288
14584,15023,0,0,0,0,0,0,26405,288
14585,15023,0,0,0,0,0,0,26405,288
14586,15023,0,0,0,0,0,0,26405,288
14587,15023,0,0,0,0,0,0,26405,288
14588,15023,0,0,0,0,0,0,26405,288
14589,15023,0,0,0,0,0,0,26405,288
14590,15023,0,0,0,0,0,0,26405,288
14591,15023,0,0,0,0,0,0,26405,288
14592,15023,0,0,0,0,0,0,26405,288
14593,15023,0,0,0,0,0,0,26405,288
14594,15023,0,0,0,0,0,0,26405,288
14595,15023,0,0,0,0,0,0,26405,288
14596,15023,0,0,0,0,0,0,26405,288
14597,15023,0,0,0,0,0,0,26405,288
14598,15023,0,0,0,0,0,0,26405,288
14599,15023,0,0,0,0,0,0,26405,288
14600,15023,0,0,0,0,0,0,26405,288
14601,15023,0,0,0,0,0,0,26405,288
14602,15023,0,0,0,0,0,0,26405,288
14603,15023,0,0,0,0,0,0,26405,288
14604,15023,0,0,0,0,0,0,26405,288
14605,15023,0,0,0,0,0,0,26405,288
14606,15023,0,0,0,0,0,0,26405,288
14607,15023,0,0,0,0,0,0,26405,288
14608,15023,0,0,0,0,0,0,26405,288
14609,15023,0,0,0,0,0,0,26405,288
14610,15023,0,0,0,0,0,0,26405,288
14611,15023,0,0,0,0,0,0,26405,288
14612,15023,0,0,0,0,0,0,26405,288
14613,15023,0,0,0,0,0,0,26405,288
14614,15023,0,0,0,0,0,0,26405,288
14615,15023,0,0,0,0,0,0,26405,288
14616,15023,0,0,0,0,0,0,26405,288
14617,15023,0,0,0,0,0,0,26405,288
14618,15023,0,0,0,0,0,0,26405,288
14619,15023,0,0,0,0,0,0,26405,288
14620,15023,0,0,0,0,0,0,26405,288
14621,15023,0,0,0,0,0,0,26405,288
14622,15023,0,0,0,0,0,0,26405,288
14623,15023,0,0,0,0,0,0,26405,288
14624,15023,0,0,0,0,0,0,26405,288
14625,15023,0,0,0,0,0,0,26405,288
14626,15023,0,0,0,0,0,0,26405,288
14627,15023,0,0,0,0,0,0,26405,288
14628,15023,0,0,0,0,0,0,26405,288
14629,15023,0,0,0,0,0,0,26405,288
14630,15023,0,0,0,0,0,0,26405,288
14631,15023,0,0,0,0,0,0,26405,288
14632,15023,0,0,0,0,0,0,26405,288
14633,15023,0,0,0,0,0,0,26405,288
14634,15023,0,0,0,0,0,0,26405,288
14635,15023,0,0,0,0,0,0,26405,288
14636,15023,0,0,0,0,0,0,26405,288
14637,15023,0,0,0,0,0,0,26405,288
14638,15023,0,0,0,0,0,0,26405,288
14639,15023,0,0,0,0,0,0,26405,288
14640,15023,0,0,0,0,0,0,26405,288
14641,15023,0,0,0,0,0,0,26405,288
14642,15023,0,0,0,0,0,0,26405,288
14643,15023,0,0,0,0,0,0,26405,288
14644,15023,0,0,0,0,0,0,26405,288
14645,15023,0,0,0,0,0,0,26405,288
14646,15023,0,0,0,0,0,0,26405,288
14647,15023,0,0,0,0,0,0,26405,288
14648,15023,0,0,0,0,0,0,26405,288
14649,15023,0,0,0,0,0,0,26405,288
14650,15023,0,0,0,0,0,0,26405,288
14651,15023,0,0,0,0,0,0,26405,288
14652,15023,0,0,0,0,0,0,26405,288
14653,15023,0,0,0,0,0,0,26405,288
14654,15023,0,0,0,0,0,0,26405,288
14655,15023,0,0,0,0,0,0,26405,288
14656,15023,0,0,0,0,0,0,26405,288
14657,15023,0,0,0,0,0,0,26405,288
14658,15023,0,0,0,0,0,0,26405,288
14659,15023,0,0,0,0,0,0,26405,288
14660,15023,0,0,0,0,0,0,26405,288
14661,15023,0,0,0,0,0,0,26405,288
14662,15023,0,0,0,0,0,0,26405,288
14663,15023,0,0,0,0,0,0,26405,288
14664,15023,0,0,0,0,0,0,26405,288
14665,15023,0,0,0,0,0,0,26405,288
14666,15023,0,0,0,0,0,0,26405,288
14667,15023,0,0,0,0,0,0,26405,288
14668,15023,0,0,0,0,0,0,26405,288
14669,15023,0,0,0,0,0,0,26405,288
14670,15023,0,0,0,0,0,0,26405,288
14671,15023,0,0,0,0,0,0,26405,288
14672,15023,0,0,0,0,0,0,26405,288
14673,15023,0,0,0,0,0,0,26405,288
14674,15023,0,0,0,0,0,0,26405,288
14675,15023,0,0,0,0,0,0,26405,288
14676,15023,0,0,0,0,0,0,26405,288
14677,15023,0,0,0,0,0,0,26405,288
14678,15023,0,0,0,0,0,0,26405,288
14679,15023,0,0,0,0,0,0,26405,288
14680,15023,0,0,0,0,0,0,26405,288
14681,15023,0,0,0,0,0,0,26405,288
14682,15023,0,0,0,0,0,0,26405,288
14683,15023,0,0,0,0,0,0,26405,288
14684,15023,0,0,0,0,0,0,26405,288
14685,15023,0,0,0,0,0,0,26405,288
14686,15023,0,0,0,0,0,0,26405,288
14687,15023,0,0,0,0,0,0,26405,288
14688,15023,0,0,0,0,0,0,26405,288
14689,15023,0,0,0,0,0,0,26405,288
14690,15023,0,0,0,0,0,0,26405,288
14691,15023,0,0,0,0,0,0,26405,288
14692,15023,0,0,0,0,0,0,26405,288
14693,15023,0,0,0,0,0,0,26405,288
14694,15023,0,0,0,0,0,0,26405,288
14695,15023,0,0,0,0,0,0,26405,288
14696,15023,0,0,0,0,0,0,26405,288
14697,15023,0,0,0,0,0,0,26405,288
14698,15023,0,0,0,0,0,0,26405,288
14699,15023,0,0,0,0,0,0,26405,288
14700,15023,0,0,0,0,0,0,26405,288
14701,15023,0,0,0,0,0,0,26405,288
14702,15023,0,0,0,0,0,0,26405,288
14703,15023,0,0,0,0,0,0,26405,288
14704,15023,0,0,0,0,0,0,26405,288
14705,15023,0,0,0,0,0,0,26405,288
14706,15023,0,0,0,0,0,0,26405,288
14707,15023,0,0,0,0,0,0,26405,288
14708,15023,0,0,0,0,0,0,26405,288
14709,15023,0,0,0,0,0,0,26405,288
14710,15023,0,0,0,0,0,0,26405,288
14711,15023,0,0,0,0,0,0,26405,288
14712,15023,0,0,0,0,0,0,26405,288
14713,15023,0,0,0,0,0,0,26405,288
14714,15023,0,0,0,0,0,0,26405,288
14715,15023,0,0,0,0,0,0,26405,288
14716,15023,0,0,0,0,0,0,26405,288
14717,15023,0,0,0,0,0,0,26405,288
14718,15023,0,0,0,0,0,0,26405,288
14719,15023,0,0,0,0,0,0,26405,288
14720,15023,0,0,0,0,0,0,26405,288
14721,15023,0,0,0,0,0,0,26405,288
14722,15023,0,0,0,0,0,0,26405,288
14723,15023,0,0,0,0,0,0,26405,288
14724,15023,0,0,0,0,0,0,26405,288
14725,15023,0,0,0,0,0,0,26405,288
14726,15023,0,0,0,0,0,0,26405,288
14727,15023,0,0,0,0,0,0,26405,288
14728,15023,0,0,0,0,0,0,26405,288
14729,15023,0,0,0,0,0,0,26405,288
14730,15023,0,0,0,0,0,0,26405,288
14731,15023,0,0,0,0,0,0,26405,288
14732,15023,0,0,0,0,0,0,26405,288
14733,15023,0,0,0,0,0,0,26405,288
14734,15023,0,0,0,0,0,0,26405,288
14735,15023,0,0,0,0,0,0,26405,288
14736,15023,0,0,0,0,0,0,26405,288
14737,15023,0,0,0,0,0,0,26405,288
14738,15023,0,0,0,0,0,0,26405,288
14739,15023,0,0,0,0,0,0,26405,288
14740,15023,0,0,0,0,0,0,26405,288
14741,15023,0,0,0,0,0,0,26405,288
14742,15023,0,0,0,0,0,0,26405,288
14743,15023,0,0,0,0,0,0,26405,288
14744,15023,0,0,0,0,0,0,26405,288
14745,15023,0,0,0,0,0,0,26405,288
14746,15023,0,0,0,0,0,0,26405,288
14747,15023,0,0,0,0,0,0,26405,288
14748,15023,0,0,0,0,0,0,26405,288
14749,15023,0,0,0,0,0,0,26405,288
14750,15023,0,0,0,0,0,0,26405,288
14751,15023,0,0,0,0,0,0,26405,288
14752,15023,0,0,0,0,0,0,26405,288
14753,15023,0,0,0,0,0,0,26405,288
14754,15023,0,0,0,0,0,0,26405,288
14755,15023,0,0,0,0,0,0,26405,288
14756,15023,0,0,0,0,0,0,26405,288
14757,15023,0,0,0,0,0,0,26405,288
14758,15023,0,0,0,0,0,0,26405,288
14759,15023,0,0,0,0,0,0,26405,288
14760,15023,0,0,0,0,0,0,26405,288
14761,15023,0,0,0,0,0,0,26405,288
14762,15023,0,0,0,0,0,0,26405,288
14763,15023,0,0,0,0,0,0,26405,288
14764,15023,0,0,0,0,0,0,26405,288
14765,15023,0,0,0,0,0,0,26405,288
14766,15023,0,0,0,0,0,0,26405,288
14767,15023,0,0,0,0,0,0,26405,288
14768,15023,0,0,0,0,0,0,26405,288
14769,15023,0,0,0,0,0,0,26405,288
14770,15023,0,0,0,0,0,0,26405,288
14771,15023,0,0,0,0,0,0,26405,288
14772,15023,0,0,0,0,0,0,26405,288
14773,15023,0,0,0,0,0,0,26405,288
14774,15023,0,0,0,0,0,0,26405,288
14775,15023,0,0,0,0,0,0,26405,288
14776,15023,0,0,0,0,0,0,26405,288
14777,15023,0,0,0,0,0,0,26405,288
14778,15023,0,0,0,0,0,0,26405,288
14779,15023,0,0,0,0,0,0,26405,288
14780,15023,0,0,0,0,0,0,26405,288
14781,15023,0,0,0,0,0,0,26405,288
14782,15023,0,0,0,0,0,0,26405,288
14783,15023,0,0,0,0,0,0,26405,288
14784,15023,0,0,0,0,0,0,26405,288
14785,15023,0,0,0,0,0,0,26405,288
14786,15023,0,0,0,0,0,0,26405,288
14787,15023,0,0,0,0,0,0,26405,288
14788,15023,0,0,0,0,0,0,26405,288
14789,15023,0,0,0,0,0,0,26405,288
14790,15023,0,0,0,0,0,0,26405,288
14791,15023,0,0,0,0,0,0,26405,288
14792,15023,0,0,0,0,0,0,26405,288
14793,15023,0,0,0,0,0,0,26405,288
14794,15023,0,0,0,0,0,0,26405,288
14795,15023,0,0,0,0,0,0,26405,288
14796,15023,0,0,0,0,0,0,26405,288
14797,15023,0,0,0,0,0,0,26405,288
14798,15023,0,0,0,0,0,0,26405,288
14799,15023,0,0,0,0,0,0,26405,288
14800,15023,0,0,0,0,0,0,26405,288
14801,15023,0,0,0,0,0,0,26405,288
14802,15023,0,0,0,0,0,0,26405,288
14803,15023,0,0,0,0,0,0,26405,288
14804,15023,0,0,0,0,0,0,26405,288
14805,15023,0,0,0,0,0,0,26405,288
14806,15023,0,0,0,0,0,0,26405,288
14807,15023,0,0,0,0,0,0,26405,288
14808,15023,0,0,0,0,0,0,26405,288
14809,15023,0,0,0,0,0,0,26405,288
14810,15023,0,0,0,0,0,0,26405,288
14811,15023,0,0,0,0,0,0,26405,288
14812,15023,0,0,0,0,0,0,26405,288
14813,15023,0,0,0,0,0,0,26405,288
14814,15023,0,0,0,0,0,0,26405,288
14815,15023,0,0,0,0,0,0,26405,288
14816,15023,0,0,0,0,0,0,26405,288
14817,15023,0,0,0,0,0,0,26405,288
14818,15023,0,0,0,0,0,0,26405,288
14819,15023,0,0,0,0,0,0,26405,288
14820,15023,0,0,0,0,0,0,26405,288
14821,15023,0,0,0,0,0,0,26405,288
14822,15023,0,0,0,0,0,0,26405,288
14823,15023,0,0,0,0,0,0,26405,288
14824,15023,0,0,0,0,0,0,26405,288
14825,15023,0,0,0,0,0,0,26405,288
14826,15023,0,0,0,0,0,0,26405,288
14827,15023,0,0,0,0,0,0,26405,288
14828,15023,0,0,0,0,0,0,26405,288
14829,15023,0,0,0,0,0,0,26405,288
14830,15023,0,0,0,0,0,0,26405,288
14831,15023,0,0,0,0,0,0,26405,288
14832,15023,0,0,0,0,0,0,26405,288
14833,15023,0,0,0,0,0,0,26405,288
14834,15023,0,0,0,0,0,0,26405,288
14835,15023,0,0,0,0,0,0,26405,288
14836,15023,0,0,0,0,0,0,26405,288
14837,15023,0,0,0,0,0,0,26405,288
14838,15023,0,0,0,0,0,0,26405,288
14839,15023,0,0,0,0,0,0,26405,288
14840,15023,0,0,0,0,0,0,26405,288
14841,15023,0,0,0,0,0,0,26405,288
14842,15023,0,0,0,0,0,0,26405,288
14843,15023,0,0,0,0,0,0,26405,288
14844,15023,0,0,0,0,0,0,26405,288
14845,15023,0,0,0,0,0,0,26405,288
14846,15023,0,0,0,0,0,0,26405,288
14847,15023,0,0,0,0,0,0,26405,288
14848,15023,0,0,0,0,0,0,26405,288
14849,15023,0,0,0,0,0,0,26405,288
14850,15023,0,0,0,0,0,0,26405,288
14851,15023,0,0,0,0,0,0,26405,288
14852,15023,0,0,0,0,0,0,26405,288
14853,15023,0,0,0,0,0,0,26405,288
14854,15023,0,0,0,0,0,0,26405,288
14855,15023,0,0,0,0,0,0,26405,288
14856,15023,0,0,0,0,0,0,26405,288
14857,15023,0,0,0,0,0,0,26405,288
14858,15023,0,0,0,0,0,0,26405,288
14859,15023,0,0,0,0,0,0,26405,288
14860,15023,0,0,0,0,0,0,26405,288
14861,15023,0,0,0,0,0,0,26405,288
14862,15023,0,0,0,0,0,0,26405,288
14863,15023,0,0,0,0,0,0,26405,288
14864,15023,0,0,0,0,0,0,26405,288
14865,15023,0,0,0,0,0,0,26405,288
14866,15023,0,0,0,0,0,0,26405,288
14867,15023,0,0,0,0,0,0,26405,288
14868,15023,0,0,0,0,0,0,26405,288
14869,15023,0,0,0,0,0,0,26405,288
14870,15023,0,0,0,0,0,0,26405,288
14871,15023,0,0,0,0,0,0,26405,288
14872,15023,0,0,0,0,0,0,26405,288
14873,15023,0,0,0,0,0,0,26405,288
14874,15023,0,0,0,0,0,0,26405,288
14875,15023,0,0,0,0,0,0,26405,288
14876,15023,0,0,0,0,0,0,26405,288
14877,15023,0,0,0,0,0,0,26405,288
14878,15023,0,0,0,0,0,0,26405,288
14879,15023,0,0,0,0,0,0,26405,288
14880,15023,0,0,0,0,0,0,26405,288
14881,15023,0,0,0,0,0,0,26405,288
14882,15023,0,0,0,0,0,0,26405,288
14883,15023,0,0,0,0,0,0,26405,288
14884,15023,0,0,0,0,0,0,26405,288
14885,15023,0,0,0,0,0,0,26405,288
14886,15023,0,0,0,0,0,0,26405,288
14887,15023,0,0,0,0,0,0,26405,288
14888,15023,0,0,0,0,0,0,26405,288
14889,15023,0,0,0,0,0,0,26405,288
14890,15023,0,0,0,0,0,0,26405,288
14891,15023,0,0,0,0,0,0,26405,288
14892,15023,0,0,0,0,0,0,26405,288
14893,15023,0,0,0,0,0,0,26405,288
14894,15023,0,0,0,0,0,0,26405,288
14895,15023,0,0,0,0,0,0,26405,288
14896,15023,0,0,0,0,0,0,26405,288
14897,15023,0,0,0,0,0,0,26405,288
14898,15023,0,0,0,0,0,0,26405,288
14899,15023,0,0,0,0,0,0,26405,288
14900,15023,0,0,0,0,0,0,26405,288
14901,15023,0,0,0,0,0,0,26405,288
14902,15023,0,0,0,0,0,0,26405,288
14903,15023,0,0,0,0,0,0,26405,288
14904,15023,0,0,0,0,0,0,26405,288
14905,15023,0,0,0,0,0,0,26405,288
14906,15023,0,0,0,0,0,0,26405,288
14907,15023,0,0,0,0,0,0,26405,288
14908,15023,0,0,0,0,0,0,26405,288
14909,15023,0,0,0,0,0,0,26405,288
14910,15023,0,0,0,0,0,0,26405,288
14911,15023,0,0,0,0,0,0,26405,288
14912,15023,0,0,0,0,0,0,26405,288
14913,15023,0,0,0,0,0,0,26405,288
14914,15023,0,0,0,0,0,0,26405,288
14915,15023,0,0,0,0,0,0,26405,288
14916,15023,0,0,0,0,0,0,26405,288
14917,15023,0,0,0,0,0,0,26405,288
14918,15023,0,0,0,0,0,0,26405,288
14919,15023,0,0,0,0,0,0,26405,288
14920,15023,0,0,0,0,0,0,26405,288
14921,15023,0,0,0,0,0,0,26405,288
14922,15023,0,0,0,0,0,0,26405,288
14923,15023,0,0,0,0,0,0,26405,288
14924,15023,0,0,0,0,0,0,26405,288
14925,15023,0,0,0,0,0,0,26405,288
14926,15023,0,0,0,0,0,0,26405,288
14927,15023,0,0,0,0,0,0,26405,288
14928,15023,0,0,0,0,0,0,26405,288
14929,15023,0,0,0,0,0,0,26405,288
14930,15023,0,0,0,0,0,0,26405,288
14931,15023,0,0,0,0,0,0,26405,288
14932,15023,0,0,0,0,0,0,26405,288
14933,15023,0,0,0,0,0,0,26405,288
14934,15023,0,0,0,0,0,0,26405,288
14935,15023,0,0,0,0,0,0,26405,288
14936,15023,0,0,0,0,0,0,26405,288
14937,15023,0,0,0,0,0,0,26405,288
14938,15023,0,0,0,0,0,0,26405,288
14939,15023,0,0,0,0,0,0,26405,288
14940,15023,0,0,0,0,0,0,26405,288
14941,15023,0,0,0,0,0,0,26405,288
14942,15023,0,0,0,0,0,0,26405,288
14943,15023,0,0,0,0,0,0,26405,288
14944,15023,0,0,0,0,0,0,26405,288
14945,15023,0,0,0,0,0,0,26405,288
14946,15023,0,0,0,0,0,0,26405,288
14947,15023,0,0,0,0,0,0,26405,288
14948,15023,0,0,0,0,0,0,26405,288
14949,15023,0,0,0,0,0,0,26405,288
14950,15023,0,0,0,0,0,0,26405,288
14951,15023,0,0,0,0,0,0,26405,288
14952,15023,0,0,0,0,0,0,26405,288
14953,15023,0,0,0,0,0,0,26405,288
14954,15023,0,0,0,0,0,0,26405,288
14955,15023,0,0,0,0,0,0,26405,288
14956,15023,0,0,0,0,0,0,26405,288
14957,15023,0,0,0,0,0,0,26405,288
14958,15023,0,0,0,0,0,0,26405,288
14959,15023,0,0,0,0,0,0,26405,288
14960,15023,0,0,0,0,0,0,26405,288
14961,15023,0,0,0,0,0,0,26405,288
14962,15023,0,0,0,0,0,0,26405,288
14963,15023,0,0,0,0,0,0,26405,288
14964,15023,0,0,0,0,0,0,26405,288
14965,15023,0,0,0,0,0,0,26405,288
14966,15023,0,0,0,0,0,0,26405,288
14967,15023,0,0,0,0,0,0,26405,288
14968,15023,0,0,0,0,0,0,26405,288
14969,15023,0,0,0,0,0,0,26405,288
14970,15023,0,0,0,0,0,0,26405,288
14971,15023,0,0,0,0,0,0,26405,288
14972,15023,0,0,0,0,0,0,26405,288
14973,15023,0,0,0,0,0,0,26405,288
14974,15023,0,0,0,0,0,0,26405,288
14975,15023,0,0,0,0,0,0,26405,288
14976,15023,0,0,0,0,0,0,26405,288
14977,15023,0,0,0,0,0,0,26405,288
14978,15023,0,0,0,0,0,0,26405,288
14979,15023,0,0,0,0,0,0,26405,288
14980,15023,0,0,0,0,0,0,26405,288
14981,15023,0,0,0,0,0,0,26405,288
14982,15023,0,0,0,0,0,0,26405,288
14983,15023,0,0,0,0,0,0,26405,288
14984,15023,0,0,0,0,0,0,26405,288
14985,15023,0,0,0,0,0,0,26405,288
14986,15023,0,0,0,0,0,0,26405,288
14987,15023,0,0,0,0,0,0,26405,288
14988,15023,0,0,0,0,0,0,26405,288
14989,15023,0,0,0,0,0,0,26405,288
14990,15023,0,0,0,0,0,0,26405,288
14991,15023,0,0,0,0,0,0,26405,288
14992,15023,0,0,0,0,0,0,26405,288
14993,15023,0,0,0,0,0,0,26405,288
14994,15023,0,0,0,0,0,0,26405,288
14995,15023,0,0,0,0,0,0,26405,288
14996,15023,0,0,0,0,0,0,26405,288
14997,15023,0,0,0,0,0,0,26405,288
14998,15023,0,0,0,0,0,0,26405,288
14999,15023,0,0,0,0,0,0,26405,288
15000,15023,0,0,0,0,0,0,26405,288
15001,15023,0,0,0,0,0,0,26405,288
15002,15023,0,0,0,0,0,0,26405,288
15003,15023,0,0,0,0,0,0,26405,288
15004,15023,0,0,0,0,0,0,26405,288
15005,15023,0,0,0,0,0,0,26405,288
15006,15023,0,0,0,0,0,0,26405,288
15007,15023,0,0,0,0,0,0,26405,288
15008,15023,0,0,0,0,0,0,26405,288
15009,15023,0,0,0,0,0,0,26405,288
15010,15023,0,0,0,0,0,0,26405,288
15011,15023,0,0,0,0,0,0,26405,288
15012,15023,0,0,0,0,0,0,26405,288
15013,15023,0,0,0,0,0,0,26405,288
15014,15023,0,0,0,0,0,0,26405,288
15015,15023,0,0,0,0,0,0,26405,288
15016,15023,0,0,0,0,0,0,26405,288
15017,15023,0,0,0,0,0,0,26405,288
15018,15023,0,0,0,0,0,0,26405,288
15019,15023,0,0,0,0,0,0,26405,288
15020,15023,0,0,0,0,0,0,26405,288
15021,15023,0,0,0,0,0,0,26405,288
15022,15023,0,0,0,0,0,0,26405,288
15023,15023,0,0,0,0,0,0,26405,288
15024,15023,0,0,0,0,0,0,26405,288
15025,15023,0,0,0,0,0,0,26405,288
15026,15023,0,0,0,0,0,0,26405,288
15027,15023,0,0,0,0,0,0,26405,288
15028,15023,0,0,0,0,0,0,26405,288
15029,15023,0,0,0,0,0,0,26405,288
15030,15023,0,0,0,0,0,0,26405,288
15031,15023,0,0,0,0,0,0,26405,288
15032,15023,0,0,0,0,0,0,26405,288
15033,15023,0,0,0,0,0,0,26405,288
15034,15023,0,0,0,0,0,0,26405,288
15035,15023,0,0,0,0,0,0,26405,288
15036,15023,0,0,0,0,0,0,26405,288
15037,15023,0,0,0,0,0,0,26405,288
15038,15023,0,0,0,0,0,0,26405,288
15039,15023,0,0,0,0,0,0,26405,288
15040,15023,0,0,0,0,0,0,26405,288
15041,15023,0,0,0,0,0,0,26405,288
15042,15023,0,0,0,0,0,0,26405,288
15043,15023,0,0,0,0,0,0,26405,288
15044,15023,0,0,0,0,0,0,26405,288
15045,15023,0,0,0,0,0,0,26405,288
15046,15023,0,0,0,0,0,0,26405,288
15047,15023,0,0,0,0,0,0,26405,288
15048,15023,0,0,0,0,0,0,26405,288
15049,15023,0,0,0,0,0,0,26405,288
15050,15023,0,0,0,0,0,0,26405,288
15051,15023,0,0,0,0,0,0,26405,288
15052,15023,0,0,0,0,0,0,26405,288
15053,15023,0,0,0,0,0,0,26405,288
15054,15023,0,0,0,0,0,0,26405,288
15055,15023,0,0,0,0,0,0,26405,288
15056,15023,0,0,0,0,0,0,26405,288
15057,15023,0,0,0,0,0,0,26405,288
15058,15023,0,0,0,0,0,0,26405,288
15059,15023,0,0,0,0,0,0,26405,288
15060,15023,0,0,0,0,0,0,26405,288
15061,15023,0,0,0,0,0,0,26405,288
15062,15023,0,0,0,0,0,0,26405,288
15063,15023,0,0,0,0,0,0,26405,288
15064,15023,0,0,0,0,0,0,26405,288
15065,15023,0,0,0,0,0,0,26405,288
15066,15023,0,0,0,0,0,0,26405,288
15067,15023,0,0,0,0,0,0,26405,288
15068,15023,0,0,0,0,0,0,26405,288
15069,15023,0,0,0,0,0,0,26405,288
15070,15023,0,0,0,0,0,0,26405,288
15071,15023,0,0,0,0,0,0,26405,288
15072,15023,0,0,0,0,0,0,26405,288
15073,15023,0,0,0,0,0,0,26405,288
15074,15023,0,0,0,0,0,0,26405,288
15075,15023,0,0,0,0,0,0,26405,288
15076,15023,0,0,0,0,0,0,26405,288
15077,15023,0,0,0,0,0,0,26405,288
15078,15023,0,0,0,0,0,0,26405,288
15079,15023,0,0,0,0,0,0,26405,288
15080,15023,0,0,0,0,0,0,26405,288
15081,15023,0,0,0,0,0,0,26405,288
15082,15023,0,0,0,0,0,0,26405,288
15083,15023,0,0,0,0,0,0,26405,288
15084,15023,0,0,0,0,0,0,26405,288
15085,15023,0,0,0,0,0,0,26405,288
15086,15023,0,0,0,0,0,0,26405,288
15087,15023,0,0,0,0,0,0,26405,288
15088,15023,0,0,0,0,0,0,26405,288
15089,15023,0,0,0,0,0,0,26405,288
15090,15023,0,0,0,0,0,0,26405,288
15091,15023,0,0,0,0,0,0,26405,288
15092,15023,0,0,0,0,0,0,26405,288
15093,15023,0,0,0,0,0,0,26405,288
15094,15023,0,0,0,0,0,0,26405,288
15095,15023,0,0,0,0,0,0,26405,288
15096,15023,0,0,0,0,0,0,26405,288
15097,15023,0,0,0,0,0,0,26405,288
15098,15023,0,0,0,0,0,0,26405,288
15099,15023,0,0,0,0,0,0,26405,288
15100,15023,0,0,0,0,0,0,26405,288
15101,15023,0,0,0,0,0,0,26405,288
15102,15023,0,0,0,0,0,0,26405,288
15103,15023,0,0,0,0,0,0,26405,288
15104,15023,0,0,0,0,0,0,26405,288
15105,15023,0,0,0,0,0,0,26405,288
15106,15023,0,0,0,0,0,0,26405,288
15107,15023,0,0,0,0,0,0,26405,288
15108,15023,0,0,0,0,0,0,26405,288
15109,15023,0,0,0,0,0,0,26405,288
