time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
17818,17041,0,0,0,0,0,0,24467,208
17819,17041,0,0,0,0,0,0,24467,208
17820,17041,0,0,0,0,0,0,24467,208
17821,17041,0,0,0,0,0,0,24467,208
17822,17041,0,0,0,0,0,0,24467,208
17823,17041,0,0,0,0,0,0,24467,208
17824,17041,0,0,0,0,0,0,24467,208
17825,17041,0,0,0,0,0,0,24467,208
17826,17041,0,0,0,0,0,0,24467,208
17827,17041,0,0,0,0,0,0,24467,208
17828,17041,0,0,0,0,0,0,24467,208
17829,17041,0,0,0,0,0,0,24467,208
17830,17041,0,0,0,0,0,0,24467,208
17831,17041,0,0,0,0,0,0,24467,208
17832,17041,0,0,0,0,0,0,24467,208
17833,17041,0,0,0,0,0,0,24467,208
17834,17041,0,0,0,0,0,0,24467,208
17835,17041,0,0,0,0,0,0,24467,208
17836,17041,0,0,0,0,0,0,24467,208
17837,17041,0,0,0,0,0,0,24467,208
17838,17041,0,0,0,0,0,0,24467,208
17839,17041,0,0,0,0,0,0,24467,208
17840,17041,0,0,0,0,0,0,24467,208
17841,17041,0,0,0,0,0,0,24467,208
17842,17041,0,0,0,0,0,0,24467,208
17843,17041,0,0,0,0,0,0,24467,208
17844,17041,0,0,0,0,0,0,24467,208
17845,17041,0,0,0,0,0,0,24467,208
17846,17041,0,0,0,0,0,0,24467,208
17847,17041,0,0,0,0,0,0,24467,208
17848,17041,0,0,0,0,0,0,24467,208
17849,17041,0,0,0,0,0,0,24467,208
17850,17041,0,0,0,0,0,0,24467,208
17851,17041,0,0,0,0,0,0,24467,208
17852,17041,0,0,0,0,0,0,24467,208
17853,17041,0,0,0,0,0,0,24467,208
17854,17041,0,0,0,0,0,0,24467,208
17855,17041,0,0,0,0,0,0,24467,208
17856,17041,0,0,0,0,0,0,24467,208
17857,17041,0,0,0,0,0,0,24467,208
17858,17041,0,0,0,0,0,0,24467,208
17859,17041,0,0,0,0,0,0,24467,208
17860,17041,0,0,0,0,0,0,24467,208
17861,17041,0,0,0,0,0,0,24467,208
17862,17041,0,0,0,0,0,0,24467,208
17863,17041,0,0,0,0,0,0,24467,208
17864,17041,0,0,0,0,0,0,24467,208
17865,17041,0,0,0,0,0,0,24467,208
17866,17041,0,0,0,0,0,0,24467,208
17867,17041,0,0,0,0,0,0,24467,208
17868,17041,0,0,0,0,0,0,24467,208
17869,17041,0,0,0,0,0,0,24467,208
17870,17041,0,0,0,0,0,0,24467,208
17871,17041,0,0,0,0,0,0,24467,208
17872,17041,0,0,0,0,0,0,24467,208
17873,17041,0,0,0,0,0,0,24467,208
17874,17041,0,0,0,0,0,0,24467,208
17875,17041,0,0,0,0,0,0,24467,208
17876,17041,0,0,0,0,0,0,24467,208
17877,17041,0,0,0,0,0,0,24467,208
17878,17041,0,0,0,0,0,0,24467,208
17879,17041,0,0,0,0,0,0,24467,208
17880,17041,0,0,0,0,0,0,24467,208
17881,17041,0,0,0,0,0,0,24467,208
17882,17041,0,0,0,0,0,0,24467,208
17883,17041,0,0,0,0,0,0,24467,208
17884,17041,0,0,0,0,0,0,24467,208
17885,17041,0,0,0,0,0,0,24467,208
17886,17041,0,0,0,0,0,0,24467,208
17887,17041,0,0,0,0,0,0,24467,208
17888,17041,0,0,0,0,0,0,24467,208
17889,17041,0,0,0,0,0,0,24467,208
17890,17041,0,0,0,0,0,0,24467,208
17891,17041,0,0,0,0,0,0,24467,208
17892,17041,0,0,0,0,0,0,24467,208
17893,17041,0,0,0,0,0,0,24467,208
17894,17041,0,0,0,0,0,0,24467,208
17895,17041,0,0,0,0,0,0,24467,208
17896,17041,0,0,0,0,0,0,24467,208
17897,17041,0,0,0,0,0,0,24467,208
17898,17041,0,0,0,0,0,0,24467,208
17899,17041,0,0,0,0,0,0,24467,208
17900,17041,0,0,0,0,0,0,24467,208
17901,17041,0,0,0,0,0,0,24467,208
17902,17041,0,0,0,0,0,0,24467,208
17903,17041,0,0,0,0,0,0,24467,208
17904,17041,0,0,0,0,0,0,24467,208
17905,17041,0,0,0,0,0,0,24467,208
17906,17041,0,0,0,0,0,0,24467,208
17907,17041,0,0,0,0,0,0,24467,208
17908,17041,0,0,0,0,0,0,24467,208
17909,17041,0,0,0,0,0,0,24467,208
17910,17041,0,0,0,0,0,0,24467,208
17911,17041,0,0,0,0,0,0,24467,208
17912,17041,0,0,0,0,0,0,24467,208
17913,17041,0,0,0,0,0,0,24467,208
17914,17041,0,0,0,0,0,0,24467,208
17915,17041,0,0,0,0,0,0,24467,208
17916,17041,0,0,0,0,0,0,24467,208
17917,17041,0,0,0,0,0,0,24467,208
17918,17041,0,0,0,0,0,0,24467,208
17919,17041,0,0,0,0,0,0,24467,208
17920,17041,0,0,0,0,0,0,24467,208
17921,17041,0,0,0,0,0,0,24467,208
17922,17041,0,0,0,0,0,0,24467,208
17923,17041,0,0,0,0,0,0,24467,208
17924,17041,0,0,0,0,0,0,24467,208
17925,17041,0,0,0,0,0,0,24467,208
17926,17041,0,0,0,0,0,0,24467,208
17927,17041,0,0,0,0,0,0,24467,208
17928,17041,0,0,0,0,0,0,24467,208
17929,17041,0,0,0,0,0,0,24467,208
17930,17041,0,0,0,0,0,0,24467,208
17931,17041,0,0,0,0,0,0,24467,208
17932,17041,0,0,0,0,0,0,24467,208
17933,17041,0,0,0,0,0,0,24467,208
17934,17041,0,0,0,0,0,0,24467,208
17935,17041,0,0,0,0,0,0,24467,208
17936,17041,0,0,0,0,0,0,24467,208
17937,17041,0,0,0,0,0,0,24467,208
17938,17041,0,0,0,0,0,0,24467,208
17939,17041,0,0,0,0,0,0,24467,208
17940,17041,0,0,0,0,0,0,24467,208
17941,17041,0,0,0,0,0,0,24467,208
17942,17041,0,0,0,0,0,0,24467,208
17943,17041,0,0,0,0,0,0,24467,208
17944,17041,0,0,0,0,0,0,24467,208
17945,17041,0,0,0,0,0,0,24467,208
17946,17041,0,0,0,0,0,0,24467,208
17947,17041,0,0,0,0,0,0,24467,208
17948,17041,0,0,0,0,0,0,24467,208
17949,17041,0,0,0,0,0,0,24467,208
17950,17041,0,0,0,0,0,0,24467,208
17951,17041,0,0,0,0,0,0,24467,208
17952,17041,0,0,0,0,0,0,24467,208
17953,17041,0,0,0,0,0,0,24467,208
17954,17041,0,0,0,0,0,0,24467,208
17955,17041,0,0,0,0,0,0,24467,208
17956,17041,0,0,0,0,0,0,24467,208
17957,17041,0,0,0,0,0,0,24467,208
17958,17041,0,0,0,0,0,0,24467,208
17959,17041,0,0,0,0,0,0,24467,208
17960,17041,0,0,0,0,0,0,24467,208
17961,17041,0,0,0,0,0,0,24467,208
17962,17041,0,0,0,0,0,0,24467,208
17963,17041,0,0,0,0,0,0,24467,208
17964,17041,0,0,0,0,0,0,24467,208
17965,17041,0,0,0,0,0,0,24467,208
17966,17041,0,0,0,0,0,0,24467,208
17967,17041,0,0,0,0,0,0,24467,208
17968,17041,0,0,0,0,0,0,24467,208
17969,17041,0,0,0,0,0,0,24467,208
17970,17041,0,0,0,0,0,0,24467,208
17971,17041,0,0,0,0,0,0,24467,208
17972,17041,0,0,0,0,0,0,24467,208
17973,17041,0,0,0,0,0,0,24467,208
17974,17041,0,0,0,0,0,0,24467,208
17975,17041,0,0,0,0,0,0,24467,208
17976,17041,0,0,0,0,0,0,24467,208
17977,17041,0,0,0,0,0,0,24467,208
17978,17041,0,0,0,0,0,0,24467,208
17979,17041,0,0,0,0,0,0,24467,208
17980,17041,0,0,0,0,0,0,24467,208
17981,17041,0,0,0,0,0,0,24467,208
17982,17041,0,0,0,0,0,0,24467,208
17983,17041,0,0,0,0,0,0,24467,208
17984,17041,0,0,0,0,0,0,24467,208
17985,17041,0,0,0,0,0,0,24467,208
17986,17041,0,0,0,0,0,0,24467,208
17987,17041,0,0,0,0,0,0,24467,208
17988,17041,0,0,0,0,0,0,24467,208
17989,17041,0,0,0,0,0,0,24467,208
17990,17041,0,0,0,0,0,0,24467,208
17991,17041,0,0,0,0,0,0,24467,208
17992,17041,0,0,0,0,0,0,24467,208
17993,17041,0,0,0,0,0,0,24467,208
17994,17041,0,0,0,0,0,0,24467,208
17995,17041,0,0,0,0,0,0,24467,208
17996,17041,0,0,0,0,0,0,24467,208
17997,17041,0,0,0,0,0,0,24467,208
17998,17041,0,0,0,0,0,0,24467,208
17999,17041,0,0,0,0,0,0,24467,208
18000,17041,0,0,0,0,0,0,24467,208
18001,17041,0,0,0,0,0,0,24467,208
18002,17041,0,0,0,0,0,0,24467,208
18003,17041,0,0,0,0,0,0,24467,208
18004,17041,0,0,0,0,0,0,24467,208
18005,17041,0,0,0,0,0,0,24467,208
18006,17041,0,0,0,0,0,0,24467,208
18007,17041,0,0,0,0,0,0,24467,208
18008,17041,0,0,0,0,0,0,24467,208
18009,17041,0,0,0,0,0,0,24467,208
18010,17041,0,0,0,0,0,0,24467,208
18011,17041,0,0,0,0,0,0,24467,208
18012,17041,0,0,0,0,0,0,24467,208
18013,17041,0,0,0,0,0,0,24467,208
18014,17041,0,0,0,0,0,0,24467,208
18015,17041,0,0,0,0,0,0,24467,208
18016,17041,0,0,0,0,0,0,24467,208
18017,17041,0,0,0,0,0,0,24467,208
18018,17041,0,0,0,0,0,0,24467,208
18019,17041,0,0,0,0,0,0,24467,208
18020,17041,0,0,0,0,0,0,24467,208
18021,17041,0,0,0,0,0,0,24467,208
18022,17041,0,0,0,0,0,0,24467,208
18023,17041,0,0,0,0,0,0,24467,208
18024,17041,0,0,0,0,0,0,24467,208
18025,17041,0,0,0,0,0,0,24467,208
18026,17041,0,0,0,0,0,0,24467,208
18027,17041,0,0,0,0,0,0,24467,208
18028,17041,0,0,0,0,0,0,24467,208
18029,17041,0,0,0,0,0,0,24467,208
18030,17041,0,0,0,0,0,0,24467,208
18031,17041,0,0,0,0,0,0,24467,208
18032,17041,0,0,0,0,0,0,24467,208
18033,17041,0,0,0,0,0,0,24467,208
18034,17041,0,0,0,0,0,0,24467,208
18035,17041,0,0,0,0,0,0,24467,208
18036,17041,0,0,0,0,0,0,24467,208
18037,17041,0,0,0,0,0,0,24467,208
18038,17041,0,0,0,0,0,0,24467,208
18039,17041,0,0,0,0,0,0,24467,208
18040,17041,0,0,0,0,0,0,24467,208
18041,17041,0,0,0,0,0,0,24467,208
18042,17041,0,0,0,0,0,0,24467,208
18043,17041,0,0,0,0,0,0,24467,208
18044,17041,0,0,0,0,0,0,24467,208
18045,17041,0,0,0,0,0,0,24467,208
18046,17041,0,0,0,0,0,0,24467,208
18047,17041,0,0,0,0,0,0,24467,208
18048,17041,0,0,0,0,0,0,24467,208
18049,17041,0,0,0,0,0,0,24467,208
18050,17041,0,0,0,0,0,0,24467,208
18051,17041,0,0,0,0,0,0,24467,208
18052,17041,0,0,0,0,0,0,24467,208
18053,17041,0,0,0,0,0,0,24467,208
18054,17041,0,0,0,0,0,0,24467,208
18055,17041,0,0,0,0,0,0,24467,208
18056,17041,0,0,0,0,0,0,24467,208
18057,17041,0,0,0,0,0,0,24467,208
18058,17041,0,0,0,0,0,0,24467,208
18059,17041,0,0,0,0,0,0,24467,208
18060,17041,0,0,0,0,0,0,24467,208
18061,17041,0,0,0,0,0,0,24467,208
18062,17041,0,0,0,0,0,0,24467,208
18063,17041,0,0,0,0,0,0,24467,208
18064,17041,0,0,0,0,0,0,24467,208
18065,17041,0,0,0,0,0,0,24467,208
18066,17041,0,0,0,0,0,0,24467,208
18067,17041,0,0,0,0,0,0,24467,208
18068,17041,0,0,0,0,0,0,24467,208
18069,17041,0,0,0,0,0,0,24467,208
18070,17041,0,0,0,0,0,0,24467,208
18071,17041,0,0,0,0,0,0,24467,208
18072,17041,0,0,0,0,0,0,24467,208
18073,17041,0,0,0,0,0,0,24467,208
18074,17041,0,0,0,0,0,0,24467,208
18075,17041,0,0,0,0,0,0,24467,208
18076,17041,0,0,0,0,0,0,24467,208
18077,17041,0,0,0,0,0,0,24467,208
18078,17041,0,0,0,0,0,0,24467,208
18079,17041,0,0,0,0,0,0,24467,208
18080,17041,0,0,0,0,0,0,24467,208
18081,17041,0,0,0,0,0,0,24467,208
18082,17041,0,0,0,0,0,0,24467,208
18083,17041,0,0,0,0,0,0,24467,208
18084,17041,0,0,0,0,0,0,24467,208
18085,17041,0,0,0,0,0,0,24467,208
18086,17041,0,0,0,0,0,0,24467,208
18087,17041,0,0,0,0,0,0,24467,208
18088,17041,0,0,0,0,0,0,24467,208
18089,17041,0,0,0,0,0,0,24467,208
18090,17041,0,0,0,0,0,0,24467,208
18091,17041,0,0,0,0,0,0,24467,208
18092,17041,0,0,0,0,0,0,24467,208
18093,17041,0,0,0,0,0,0,24467,208
18094,17041,0,0,0,0,0,0,24467,208
18095,17041,0,0,0,0,0,0,24467,208
18096,17041,0,0,0,0,0,0,24467,208
18097,17041,0,0,0,0,0,0,24467,208
18098,17041,0,0,0,0,0,0,24467,208
18099,17041,0,0,0,0,0,0,24467,208
18100,17041,0,0,0,0,0,0,24467,208
18101,17041,0,0,0,0,0,0,24467,208
18102,17041,0,0,0,0,0,0,24467,208
18103,17041,0,0,0,0,0,0,24467,208
18104,17041,0,0,0,0,0,0,24467,208
18105,17041,0,0,0,0,0,0,24467,208
18106,17041,0,0,0,0,0,0,24467,208
18107,17041,0,0,0,0,0,0,24467,208
18108,17041,0,0,0,0,0,0,24467,208
18109,17041,0,0,0,0,0,0,24467,208
18110,17041,0,0,0,0,0,0,24467,208
18111,17041,0,0,0,0,0,0,24467,208
18112,17041,0,0,0,0,0,0,24467,208
18113,17041,0,0,0,0,0,0,24467,208
18114,17041,0,0,0,0,0,0,24467,208
18115,17041,0,0,0,0,0,0,24467,208
18116,17041,0,0,0,0,0,0,24467,208
18117,17041,0,0,0,0,0,0,24467,208
18118,17041,0,0,0,0,0,0,24467,208
18119,17041,0,0,0,0,0,0,24467,208
18120,17041,0,0,0,0,0,0,24467,208
18121,17041,0,0,0,0,0,0,24467,208
18122,17041,0,0,0,0,0,0,24467,208
18123,17041,0,0,0,0,0,0,24467,208
18124,17041,0,0,0,0,0,0,24467,208
18125,17041,0,0,0,0,0,0,24467,208
18126,17041,0,0,0,0,0,0,24467,208
18127,17041,0,0,0,0,0,0,24467,208
18128,17041,0,0,0,0,0,0,24467,208
18129,17041,0,0,0,0,0,0,24467,208
18130,17041,0,0,0,0,0,0,24467,208
18131,17041,0,0,0,0,0,0,24467,208
18132,17041,0,0,0,0,0,0,24467,208
18133,17041,0,0,0,0,0,0,24467,208
18134,17041,0,0,0,0,0,0,24467,208
18135,17041,0,0,0,0,0,0,24467,208
18136,17041,0,0,0,0,0,0,24467,208
18137,17041,0,0,0,0,0,0,24467,208
18138,17041,0,0,0,0,0,0,24467,208
18139,17041,0,0,0,0,0,0,24467,208
18140,17041,0,0,0,0,0,0,24467,208
18141,17041,0,0,0,0,0,0,24467,208
18142,17041,0,0,0,0,0,0,24467,208
18143,17041,0,0,0,0,0,0,24467,208
18144,17041,0,0,0,0,0,0,24467,208
18145,17041,0,0,0,0,0,0,24467,208
18146,17041,0,0,0,0,0,0,24467,208
18147,17041,0,0,0,0,0,0,24467,208
18148,17041,0,0,0,0,0,0,24467,208
18149,17041,0,0,0,0,0,0,24467,208
18150,17041,0,0,0,0,0,0,24467,208
18151,17041,0,0,0,0,0,0,24467,208
18152,17041,0,0,0,0,0,0,24467,208
18153,17041,0,0,0,0,0,0,24467,208
18154,17041,0,0,0,0,0,0,24467,208
18155,17041,0,0,0,0,0,0,24467,208
18156,17041,0,0,0,0,0,0,24467,208
18157,17041,0,0,0,0,0,0,24467,208
18158,17041,0,0,0,0,0,0,24467,208
18159,17041,0,0,0,0,0,0,24467,208
18160,17041,0,0,0,0,0,0,24467,208
18161,17041,0,0,0,0,0,0,24467,208
18162,17041,0,0,0,0,0,0,24467,208
18163,17041,0,0,0,0,0,0,24467,208
18164,17041,0,0,0,0,0,0,24467,208
18165,17041,0,0,0,0,0,0,24467,208
18166,17041,0,0,0,0,0,0,24467,208
18167,17041,0,0,0,0,0,0,24467,208
18168,17041,0,0,0,0,0,0,24467,208
18169,17041,0,0,0,0,0,0,24467,208
18170,17041,0,0,0,0,0,0,24467,208
18171,17041,0,0,0,0,0,0,24467,208
18172,17041,0,0,0,0,0,0,24467,208
18173,17041,0,0,0,0,0,0,24467,208
18174,17041,0,0,0,0,0,0,24467,208
18175,17041,0,0,0,0,0,0,24467,208
18176,17041,0,0,0,0,0,0,24467,208
18177,17041,0,0,0,0,0,0,24467,208
18178,17041,0,0,0,0,0,0,24467,208
18179,17041,0,0,0,0,0,0,24467,208
18180,17041,0,0,0,0,0,0,24467,208
18181,17041,0,0,0,0,0,0,24467,208
18182,17041,0,0,0,0,0,0,24467,208
18183,17041,0,0,0,0,0,0,24467,208
18184,17041,0,0,0,0,0,0,24467,208
18185,17041,0,0,0,0,0,0,24467,208
18186,17041,0,0,0,0,0,0,24467,208
18187,17041,0,0,0,0,0,0,24467,208
18188,17041,0,0,0,0,0,0,24467,208
18189,17041,0,0,0,0,0,0,24467,208
18190,17041,0,0,0,0,0,0,24467,208
18191,17041,0,0,0,0,0,0,24467,208
18192,17041,0,0,0,0,0,0,24467,208
18193,17041,0,0,0,0,0,0,24467,208
18194,17041,0,0,0,0,0,0,24467,208
18195,17041,0,0,0,0,0,0,24467,208
18196,17041,0,0,0,0,0,0,24467,208
18197,17041,0,0,0,0,0,0,24467,208
18198,17041,0,0,0,0,0,0,24467,208
18199,17041,0,0,0,0,0,0,24467,208
18200,17041,0,0,0,0,0,0,24467,208
18201,17041,0,0,0,0,0,0,24467,208
18202,17041,0,0,0,0,0,0,24467,208
18203,17041,0,0,0,0,0,0,24467,208
18204,17041,0,0,0,0,0,0,24467,208
18205,17041,0,0,0,0,0,0,24467,208
18206,17041,0,0,0,0,0,0,24467,208
18207,17041,0,0,0,0,0,0,24467,208
18208,17041,0,0,0,0,0,0,24467,208
18209,17041,0,0,0,0,0,0,24467,208
18210,17041,0,0,0,0,0,0,24467,208
18211,17041,0,0,0,0,0,0,24467,208
18212,17041,0,0,0,0,0,0,24467,208
18213,17041,0,0,0,0,0,0,24467,208
18214,17041,0,0,0,0,0,0,24467,208
18215,17041,0,0,0,0,0,0,24467,208
18216,17041,0,0,0,0,0,0,24467,208
18217,17041,0,0,0,0,0,0,24467,208
18218,17041,0,0,0,0,0,0,24467,208
18219,17041,0,0,0,0,0,0,24467,208
18220,17041,0,0,0,0,0,0,24467,208
18221,17041,0,0,0,0,0,0,24467,208
18222,17041,0,0,0,0,0,0,24467,208
18223,17041,0,0,0,0,0,0,24467,208
18224,17041,0,0,0,0,0,0,24467,208
18225,17041,0,0,0,0,0,0,24467,208
18226,17041,0,0,0,0,0,0,24467,208
18227,17041,0,0,0,0,0,0,24467,208
18228,17041,0,0,0,0,0,0,24467,208
18229,17041,0,0,0,0,0,0,24467,208
18230,17041,0,0,0,0,0,0,24467,208
18231,17041,0,0,0,0,0,0,24467,208
18232,17041,0,0,0,0,0,0,24467,208
18233,17041,0,0,0,0,0,0,24467,208
18234,17041,0,0,0,0,0,0,24467,208
18235,17041,0,0,0,0,0,0,24467,208
18236,17041,0,0,0,0,0,0,24467,208
18237,17041,0,0,0,0,0,0,24467,208
18238,17041,0,0,0,0,0,0,24467,208
18239,17041,0,0,0,0,0,0,24467,208
18240,17041,0,0,0,0,0,0,24467,208
18241,17041,0,0,0,0,0,0,24467,208
18242,17041,0,0,0,0,0,0,24467,208
18243,17041,0,0,0,0,0,0,24467,208
18244,17041,0,0,0,0,0,0,24467,208
18245,17041,0,0,0,0,0,0,24467,208
18246,17041,0,0,0,0,0,0,24467,208
18247,17041,0,0,0,0,0,0,24467,208
18248,17041,0,0,0,0,0,0,24467,208
18249,17041,0,0,0,0,0,0,24467,208
18250,17041,0,0,0,0,0,0,24467,208
18251,17041,0,0,0,0,0,0,24467,208
18252,17041,0,0,0,0,0,0,24467,208
18253,17041,0,0,0,0,0,0,24467,208
18254,17041,0,0,0,0,0,0,24467,208
18255,17041,0,0,0,0,0,0,24467,208
18256,17041,0,0,0,0,0,0,24467,208
18257,17041,0,0,0,0,0,0,24467,208
18258,17041,0,0,0,0,0,0,24467,208
18259,17041,0,0,0,0,0,0,24467,208
18260,17041,0,0,0,0,0,0,24467,208
18261,17041,0,0,0,0,0,0,24467,208
18262,17041,0,0,0,0,0,0,24467,208
18263,17041,0,0,0,0,0,0,24467,208
18264,17041,0,0,0,0,0,0,24467,208
18265,17041,0,0,0,0,0,0,24467,208
18266,17041,0,0,0,0,0,0,24467,208
18267,17041,0,0,0,0,0,0,24467,208
18268,17041,0,0,0,0,0,0,24467,208
18269,17041,0,0,0,0,0,0,24467,208
18270,17041,0,0,0,0,0,0,24467,208
18271,17041,0,0,0,0,0,0,24467,208
18272,17041,0,0,0,0,0,0,24467,208
18273,17041,0,0,0,0,0,0,24467,208
18274,17041,0,0,0,0,0,0,24467,208
18275,17041,0,0,0,0,0,0,24467,208
18276,17041,0,0,0,0,0,0,24467,208
18277,17041,0,0,0,0,0,0,24467,208
18278,17041,0,0,0,0,0,0,24467,208
18279,17041,0,0,0,0,0,0,24467,208
18280,17041,0,0,0,0,0,0,24467,208
18281,17041,0,0,0,0,0,0,24467,208
18282,17041,0,0,0,0,0,0,24467,208
18283,17041,0,0,0,0,0,0,24467,208
18284,17041,0,0,0,0,0,0,24467,208
18285,17041,0,0,0,0,0,0,24467,208
18286,17041,0,0,0,0,0,0,24467,208
18287,17041,0,0,0,0,0,0,24467,208
18288,17041,0,0,0,0,0,0,24467,208
18289,17041,0,0,0,0,0,0,24467,208
18290,17041,0,0,0,0,0,0,24467,208
18291,17041,0,0,0,0,0,0,24467,208
18292,17041,0,0,0,0,0,0,24467,208
18293,17041,0,0,0,0,0,0,24467,208
18294,17041,0,0,0,0,0,0,24467,208
18295,17041,0,0,0,0,0,0,24467,208
18296,17041,0,0,0,0,0,0,24467,208
18297,17041,0,0,0,0,0,0,24467,208
18298,17041,0,0,0,0,0,0,24467,208
18299,17041,0,0,0,0,0,0,24467,208
18300,17041,0,0,0,0,0,0,24467,208
18301,17041,0,0,0,0,0,0,24467,208
18302,17041,0,0,0,0,0,0,24467,208
18303,17041,0,0,0,0,0,0,24467,208
18304,17041,0,0,0,0,0,0,24467,208
18305,17041,0,0,0,0,0,0,24467,208
18306,17041,0,0,0,0,0,0,24467,208
18307,17041,0,0,0,0,0,0,24467,208
18308,17041,0,0,0,0,0,0,24467,208
18309,17041,0,0,0,0,0,0,24467,208
18310,17041,0,0,0,0,0,0,24467,208
18311,17041,0,0,0,0,0,0,24467,208
18312,17041,0,0,0,0,0,0,24467,208
18313,17041,0,0,0,0,0,0,24467,208
18314,17041,0,0,0,0,0,0,24467,208
18315,17041,0,0,0,0,0,0,24467,208
18316,17041,0,0,0,0,0,0,24467,208
18317,17041,0,0,0,0,0,0,24467,208
18318,17041,0,0,0,0,0,0,24467,208
18319,17041,0,0,0,0,0,0,24467,208
18320,17041,0,0,0,0,0,0,24467,208
18321,17041,0,0,0,0,0,0,24467,208
18322,17041,0,0,0,0,0,0,24467,208
18323,17041,0,0,0,0,0,0,24467,208
18324,17041,0,0,0,0,0,0,24467,208
18325,17041,0,0,0,0,0,0,24467,208
18326,17041,0,0,0,0,0,0,24467,208
18327,17041,0,0,0,0,0,0,24467,208
18328,17041,0,0,0,0,0,0,24467,208
18329,17041,0,0,0,0,0,0,24467,208
18330,17041,0,0,0,0,0,0,24467,208
18331,17041,0,0,0,0,0,0,24467,208
18332,17041,0,0,0,0,0,0,24467,208
18333,17041,0,0,0,0,0,0,24467,208
18334,17041,0,0,0,0,0,0,24467,208
18335,17041,0,0,0,0,0,0,24467,208
18336,17041,0,0,0,0,0,0,24467,208
18337,17041,0,0,0,0,0,0,24467,208
18338,17041,0,0,0,0,0,0,24467,208
18339,17041,0,0,0,0,0,0,24467,208
18340,17041,0,0,0,0,0,0,24467,208
18341,17041,0,0,0,0,0,0,24467,208
18342,17041,0,0,0,0,0,0,24467,208
18343,17041,0,0,0,0,0,0,24467,208
18344,17041,0,0,0,0,0,0,24467,208
18345,17041,0,0,0,0,0,0,24467,208
18346,17041,0,0,0,0,0,0,24467,208
18347,17041,0,0,0,0,0,0,24467,208
18348,17041,0,0,0,0,0,0,24467,208
18349,17041,0,0,0,0,0,0,24467,208
18350,17041,0,0,0,0,0,0,24467,208
18351,17041,0,0,0,0,0,0,24467,208
18352,17041,0,0,0,0,0,0,24467,208
18353,17041,0,0,0,0,0,0,24467,208
18354,17041,0,0,0,0,0,0,24467,208
18355,17041,0,0,0,0,0,0,24467,208
18356,17041,0,0,0,0,0,0,24467,208
18357,17041,0,0,0,0,0,0,24467,208
18358,17041,0,0,0,0,0,0,24467,208
18359,17041,0,0,0,0,0,0,24467,208
18360,17041,0,0,0,0,0,0,24467,208
18361,17041,0,0,0,0,0,0,24467,208
18362,17041,0,0,0,0,0,0,24467,208
18363,17041,0,0,0,0,0,0,24467,208
18364,17041,0,0,0,0,0,0,24467,208
18365,17041,0,0,0,0,0,0,24467,208
18366,17041,0,0,0,0,0,0,24467,208
18367,17041,0,0,0,0,0,0,24467,208
18368,17041,0,0,0,0,0,0,24467,208
18369,17041,0,0,0,0,0,0,24467,208
18370,17041,0,0,0,0,0,0,24467,208
18371,17041,0,0,0,0,0,0,24467,208
18372,17041,0,0,0,0,0,0,24467,208
18373,17041,0,0,0,0,0,0,24467,208
18374,17041,0,0,0,0,0,0,24467,208
18375,17041,0,0,0,0,0,0,24467,208
18376,17041,0,0,0,0,0,0,24467,208
18377,17041,0,0,0,0,0,0,24467,208
18378,17041,0,0,0,0,0,0,24467,208
18379,17041,0,0,0,0,0,0,24467,208
18380,17041,0,0,0,0,0,0,24467,208
18381,17041,0,0,0,0,0,0,24467,208
18382,17041,0,0,0,0,0,0,24467,208
18383,17041,0,0,0,0,0,0,24467,208
18384,17041,0,0,0,0,0,0,24467,208
18385,17041,0,0,0,0,0,0,24467,208
18386,17041,0,0,0,0,0,0,24467,208
18387,17041,0,0,0,0,0,0,24467,208
18388,17041,0,0,0,0,0,0,24467,208
18389,17041,0,0,0,0,0,0,24467,208
18390,17041,0,0,0,0,0,0,24467,208
18391,17041,0,0,0,0,0,0,24467,208
18392,17041,0,0,0,0,0,0,24467,208
18393,17041,0,0,0,0,0,0,24467,208
18394,17041,0,0,0,0,0,0,24467,208
18395,17041,0,0,0,0,0,0,24467,208
18396,17041,0,0,0,0,0,0,24467,208
18397,17041,0,0,0,0,0,0,24467,208
18398,17041,0,0,0,0,0,0,24467,208
18399,17041,0,0,0,0,0,0,24467,208
18400,17041,0,0,0,0,0,0,24467,208
18401,17041,0,0,0,0,0,0,24467,208
18402,17041,0,0,0,0,0,0,24467,208
18403,17041,0,0,0,0,0,0,24467,208
18404,17041,0,0,0,0,0,0,24467,208
18405,17041,0,0,0,0,0,0,24467,208
18406,17041,0,0,0,0,0,0,24467,208
18407,17041,0,0,0,0,0,0,24467,208
18408,17041,0,0,0,0,0,0,24467,208
18409,17041,0,0,0,0,0,0,24467,208
18410,17041,0,0,0,0,0,0,24467,208
18411,17041,0,0,0,0,0,0,24467,208
18412,17041,0,0,0,0,0,0,24467,208
18413,17041,0,0,0,0,0,0,24467,208
18414,17041,0,0,0,0,0,0,24467,208
18415,17041,0,0,0,0,0,0,24467,208
18416,17041,0,0,0,0,0,0,24467,208
18417,17041,0,0,0,0,0,0,24467,208
18418,17041,0,0,0,0,0,0,24467,208
18419,17041,0,0,0,0,0,0,24467,208
18420,17041,0,0,0,0,0,0,24467,208
18421,17041,0,0,0,0,0,0,24467,208
18422,17041,0,0,0,0,0,0,24467,208
