time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8584,5159,13,26,7,29,304,12,15144,165
8585,5159,13,26,7,29,304,12,15144,165
8586,5159,13,26,7,29,304,12,15144,165
8587,5159,13,26,7,29,304,12,15144,165
8588,5159,13,26,7,29,303,12,15145,165
8589,5159,13,26,7,29,302,12,15146,165
8590,5159,13,26,7,29,301,12,15147,165
8591,5159,13,26,7,28,301,12,15148,165
8592,5159,13,26,7,28,301,12,15148,165
8593,5159,13,26,7,28,301,11,15148,166
8594,5159,13,25,7,28,301,11,15149,166
8595,5159,13,25,7,28,301,11,15149,166
8596,5159,12,26,7,28,301,11,15149,166
8597,5158,13,26,7,27,302,11,15149,166
8598,5158,13,26,7,27,301,11,15150,166
8599,5158,13,26,7,27,299,11,15152,166
8600,5158,13,26,7,27,299,11,15152,166
8601,5158,13,26,7,27,299,11,15152,166
8602,5158,13,26,7,27,298,11,15153,166
8603,5158,13,25,7,27,297,11,15155,166
8604,5158,13,25,7,27,297,11,15155,166
8605,5158,13,25,7,27,297,11,15155,166
8606,5158,13,25,7,27,297,11,15155,166
8607,5158,13,25,7,27,297,11,15155,166
8608,5158,13,25,7,27,297,11,15155,166
8609,5158,13,25,7,27,297,11,15155,166
8610,5158,13,25,7,27,297,11,15155,166
8611,5158,13,25,7,27,297,11,15155,166
8612,5158,13,25,7,27,298,10,15155,166
8613,5158,13,25,7,27,298,10,15155,166
8614,5158,13,25,7,27,298,10,15155,166
8615,5158,13,25,7,26,298,10,15156,166
8616,5158,12,25,8,26,298,10,15156,166
8617,5158,11,25,9,26,298,10,15156,166
8618,5158,11,25,9,26,297,10,15157,166
8619,5158,11,25,9,26,297,10,15157,166
8620,5158,11,25,9,26,297,10,15157,166
8621,5158,10,26,9,26,296,10,15158,166
8622,5158,10,26,9,26,296,10,15158,166
8623,5158,10,26,9,26,296,10,15158,166
8624,5158,10,26,9,26,296,10,15158,166
8625,5158,10,26,9,26,294,10,15160,166
8626,5157,11,26,9,26,294,10,15160,166
8627,5157,11,26,9,26,294,10,15160,166
8628,5157,11,26,9,26,294,10,15160,166
8629,5157,11,26,8,27,292,10,15162,166
8630,5157,11,26,8,27,292,10,15162,166
8631,5157,11,26,8,27,292,10,15162,166
8632,5157,11,26,8,27,291,10,15163,166
8633,5157,11,26,8,27,290,10,15164,166
8634,5157,11,26,8,27,290,10,15164,166
8635,5157,11,26,8,27,290,10,15164,166
8636,5157,11,26,8,27,290,10,15164,166
8637,5157,11,26,8,26,291,10,15164,166
8638,5157,11,26,8,26,291,10,15164,166
8639,5157,11,26,8,26,291,10,15164,166
8640,5157,11,26,8,26,291,10,15164,166
8641,5157,11,26,8,26,291,10,15164,166
8642,5157,11,26,8,26,291,10,15164,166
8643,5157,11,26,8,26,288,10,15167,166
8644,5157,11,26,8,26,287,10,15168,166
8645,5157,11,26,8,26,287,10,15168,166
8646,5157,10,26,9,26,286,10,15169,166
8647,5157,10,26,9,26,286,10,15169,166
8648,5157,10,26,9,26,285,10,15170,166
8649,5157,10,26,9,26,284,10,15171,166
8650,5157,10,26,9,26,284,10,15171,166
8651,5157,10,26,9,26,284,10,15171,166
8652,5157,10,26,8,27,284,10,15171,166
8653,5157,10,26,8,27,284,10,15171,166
8654,5157,10,26,8,27,284,10,15171,166
8655,5157,10,26,8,27,284,10,15171,166
8656,5157,10,26,8,27,283,10,15172,166
8657,5157,10,26,8,27,280,10,15175,166
8658,5157,10,26,8,27,279,10,15176,166
8659,5157,10,26,8,27,278,10,15177,166
8660,5157,10,26,8,27,278,10,15177,166
8661,5157,10,26,8,27,278,10,15177,166
8662,5157,10,26,7,28,277,10,15178,166
8663,5157,10,26,7,28,277,10,15178,166
8664,5157,10,26,7,28,277,10,15178,166
8665,5157,10,26,7,28,277,10,15178,166
8666,5157,10,26,7,28,277,10,15178,166
8667,5157,10,26,7,28,277,10,15178,166
8668,5157,9,26,8,28,276,10,15179,166
8669,5157,9,26,8,28,276,10,15179,166
8670,5157,9,26,8,28,275,10,15180,166
8671,5157,9,26,8,28,275,10,15180,166
8672,5157,9,26,8,28,276,9,15180,166
8673,5157,9,26,8,28,275,9,15181,166
8674,5157,9,26,8,28,275,9,15181,166
8675,5157,9,26,8,28,275,9,15181,166
8676,5157,9,26,8,28,275,9,15181,166
8677,5157,9,26,8,28,275,9,15181,166
8678,5157,9,26,8,28,275,9,15181,166
8679,5157,9,26,8,28,274,9,15182,166
8680,5157,9,26,8,28,274,9,15182,166
8681,5157,9,26,8,28,273,9,15183,166
8682,5157,9,26,8,28,272,9,15184,166
8683,5157,9,26,8,27,273,9,15184,166
8684,5157,9,26,8,27,272,9,15185,166
8685,5157,9,26,8,27,272,9,15185,166
8686,5157,9,26,8,27,271,9,15186,166
8687,5157,9,26,8,27,271,9,15186,166
8688,5157,9,26,8,27,271,9,15186,166
8689,5157,9,26,8,27,271,9,15186,166
8690,5157,9,26,8,27,271,9,15186,166
8691,5157,9,26,8,27,270,9,15187,166
8692,5157,9,26,8,27,269,9,15188,166
8693,5157,9,26,8,26,270,9,15188,166
8694,5157,9,26,8,26,270,9,15188,166
8695,5156,10,26,8,26,270,9,15188,166
8696,5156,10,26,8,26,270,9,15188,166
8697,5156,10,26,8,26,268,9,15190,166
8698,5156,10,26,8,26,268,9,15190,166
8699,5156,10,26,8,26,268,9,15190,166
8700,5156,10,26,8,26,268,9,15190,166
8701,5156,10,26,8,26,267,9,15191,166
8702,5156,10,26,8,26,266,9,15192,166
8703,5156,10,26,8,26,266,9,15192,166
8704,5156,10,26,8,26,265,9,15193,166
8705,5156,10,26,8,26,265,9,15193,166
8706,5156,10,25,8,26,265,9,15194,166
8707,5156,10,25,8,26,265,9,15194,166
8708,5156,10,25,8,26,265,9,15194,166
8709,5156,10,24,8,26,265,9,15195,166
8710,5156,10,24,8,26,265,9,15195,166
8711,5156,10,24,8,26,265,9,15195,166
8712,5156,10,24,8,26,265,9,15195,166
8713,5156,10,24,8,26,264,9,15195,167
8714,5156,10,24,8,26,264,9,15195,167
8715,5156,10,24,8,26,263,9,15196,167
8716,5156,10,24,8,26,262,10,15196,167
8717,5156,10,24,8,26,262,10,15196,167
8718,5156,10,24,8,26,262,10,15196,167
8719,5156,10,24,8,26,262,10,15196,167
8720,5156,10,24,8,26,262,10,15196,167
8721,5156,10,24,8,26,262,10,15196,167
8722,5156,10,24,8,26,262,10,15196,167
8723,5156,10,24,8,26,262,10,15196,167
8724,5156,10,24,8,26,262,10,15196,167
8725,5156,10,24,8,26,262,10,15196,167
8726,5156,10,24,8,26,262,10,15196,167
8727,5156,10,24,8,26,262,10,15196,167
8728,5156,10,24,8,26,261,10,15197,167
8729,5156,10,24,8,26,261,10,15197,167
8730,5156,10,24,8,26,260,10,15198,167
8731,5156,10,23,8,26,260,10,15199,167
8732,5156,10,23,8,26,259,10,15200,167
8733,5156,9,24,8,26,259,10,15200,167
8734,5156,9,24,8,26,259,10,15200,167
8735,5156,9,24,8,26,259,10,15200,167
8736,5156,9,24,8,26,259,10,15200,167
8737,5156,9,24,8,25,258,10,15202,167
8738,5156,9,24,8,25,258,10,15202,167
8739,5156,9,24,8,25,257,10,15203,167
8740,5156,9,24,8,25,257,10,15203,167
8741,5156,9,24,8,25,256,10,15204,167
8742,5156,9,23,8,25,256,10,15205,167
8743,5156,9,23,8,25,255,10,15206,167
8744,5156,9,23,8,25,255,10,15206,167
8745,5156,9,23,8,25,255,10,15206,167
8746,5156,9,23,8,25,255,10,15206,167
8747,5156,9,23,8,25,255,10,15206,167
8748,5156,9,23,8,25,255,10,15206,167
8749,5156,9,23,8,25,255,10,15206,167
8750,5156,9,23,8,25,255,10,15206,167
8751,5156,9,23,8,25,255,10,15206,167
8752,5156,9,22,8,25,255,10,15207,167
8753,5156,9,22,8,25,254,10,15208,167
8754,5156,9,22,8,25,254,10,15208,167
8755,5156,8,22,9,25,254,10,15208,167
8756,5156,8,22,9,25,254,10,15208,167
8757,5156,8,22,9,25,254,10,15208,167
8758,5156,8,21,9,25,254,10,15209,167
8759,5156,8,21,9,25,254,10,15209,167
8760,5156,8,21,9,25,254,10,15209,167
8761,5156,8,21,9,25,254,10,15209,167
8762,5156,8,21,9,25,255,9,15209,167
8763,5156,8,21,9,25,255,9,15209,167
8764,5156,8,21,9,25,255,9,15209,167
8765,5156,8,21,9,25,255,9,15209,167
8766,5156,8,21,9,25,255,9,15209,167
8767,5156,8,21,9,25,255,9,15209,167
8768,5156,8,21,9,24,255,9,15210,167
8769,5156,8,21,9,24,255,9,15210,167
8770,5156,8,21,9,24,254,9,15211,167
8771,5156,8,21,9,24,254,9,15211,167
8772,5156,8,21,9,24,253,9,15212,167
8773,5156,8,21,9,24,253,9,15212,167
8774,5156,8,21,9,24,253,9,15212,167
8775,5156,8,21,9,24,252,9,15213,167
8776,5156,8,21,9,24,252,9,15213,167
8777,5156,8,21,9,24,251,9,15214,167
8778,5155,9,21,9,24,251,9,15214,167
8779,5155,9,21,9,24,251,9,15214,167
8780,5155,9,21,9,24,251,9,15214,167
8781,5155,9,21,9,24,251,9,15214,167
8782,5155,9,21,9,24,251,9,15214,167
8783,5155,9,21,9,24,251,9,15214,167
8784,5155,8,21,10,24,250,9,15215,167
8785,5155,8,21,10,24,250,9,15215,167
8786,5155,8,21,10,23,250,9,15215,168
8787,5155,8,21,10,23,250,9,15215,168
8788,5155,8,21,10,23,250,9,15215,168
8789,5155,8,21,10,23,250,9,15215,168
8790,5155,8,21,10,23,250,9,15215,168
8791,5155,8,21,10,23,250,9,15215,168
8792,5155,8,21,10,23,250,9,15215,168
8793,5155,8,21,10,23,248,9,15217,168
8794,5155,8,21,10,23,248,9,15217,168
8795,5155,8,21,10,23,248,9,15217,168
8796,5155,8,21,10,23,248,9,15217,168
8797,5155,8,21,10,23,248,9,15217,168
8798,5155,8,21,10,23,248,9,15217,168
8799,5155,8,21,10,23,247,10,15217,168
8800,5155,8,21,10,23,247,10,15217,168
8801,5155,8,21,10,23,247,10,15217,168
8802,5155,8,21,10,23,247,10,15217,168
8803,5155,8,21,10,23,247,10,15217,168
8804,5155,8,21,10,23,247,10,15217,168
8805,5155,8,21,10,23,247,10,15217,168
8806,5155,8,21,10,23,247,10,15217,168
8807,5155,8,21,9,24,246,10,15218,168
8808,5155,8,21,9,24,246,10,15218,168
8809,5155,8,21,9,24,246,10,15218,168
8810,5155,8,21,9,24,246,10,15218,168
8811,5155,8,21,9,24,245,10,15219,168
8812,5155,8,21,9,24,245,10,15219,168
8813,5155,8,21,9,24,245,10,15219,168
8814,5155,8,21,9,24,245,10,15219,168
8815,5155,8,21,8,25,243,10,15221,168
8816,5155,8,21,8,25,241,10,15223,168
8817,5155,8,21,8,25,241,10,15223,168
8818,5155,8,21,8,25,239,10,15224,169
8819,5155,8,21,8,25,239,10,15224,169
8820,5155,8,21,8,25,239,10,15224,169
8821,5155,8,21,8,25,238,10,15225,169
8822,5155,8,21,8,25,238,10,15225,169
8823,5155,8,21,8,25,238,10,15225,169
8824,5155,8,21,8,25,238,10,15225,169
8825,5155,8,21,8,25,237,10,15226,169
8826,5155,8,21,8,25,237,10,15226,169
8827,5155,8,21,7,26,237,10,15226,169
8828,5155,8,21,7,26,236,10,15227,169
8829,5155,8,21,7,26,236,10,15227,169
8830,5155,8,21,7,26,236,10,15227,169
8831,5155,8,21,7,26,236,10,15227,169
8832,5155,8,21,7,26,235,10,15228,169
8833,5155,8,21,7,26,235,10,15228,169
8834,5155,8,21,7,26,234,10,15229,169
8835,5155,8,21,7,26,234,10,15229,169
8836,5155,8,21,7,26,234,10,15229,169
8837,5155,8,21,7,26,234,10,15229,169
8838,5155,8,21,7,26,234,10,15229,169
8839,5155,8,21,7,26,233,10,15230,169
8840,5155,8,21,6,27,233,10,15230,169
8841,5155,8,21,6,27,232,10,15231,169
8842,5155,8,21,6,27,232,10,15231,169
8843,5155,8,21,6,27,232,10,15231,169
8844,5155,8,21,6,27,232,10,15231,169
8845,5155,8,21,6,27,232,10,15231,169
8846,5155,8,21,6,27,232,10,15231,169
8847,5155,8,21,6,27,232,10,15231,169
8848,5155,8,21,6,27,231,10,15232,169
8849,5155,8,21,6,27,230,10,15233,169
8850,5155,8,21,6,27,230,10,15233,169
8851,5155,8,21,6,27,230,10,15233,169
8852,5155,8,21,6,27,230,10,15233,169
8853,5155,8,21,6,27,230,10,15233,169
8854,5155,8,21,6,27,229,10,15234,169
8855,5155,8,21,6,27,229,10,15234,169
8856,5155,8,21,6,27,229,10,15234,169
8857,5155,8,21,6,27,229,10,15234,169
8858,5155,8,21,6,27,228,10,15235,169
8859,5155,8,21,6,27,228,10,15235,169
8860,5155,8,21,6,27,228,10,15235,169
8861,5155,8,21,6,27,228,10,15235,169
8862,5155,7,21,7,27,228,10,15235,169
8863,5155,7,21,7,26,228,10,15236,169
8864,5155,7,20,7,26,228,10,15237,169
8865,5155,7,20,6,27,228,10,15237,169
8866,5155,7,20,6,27,227,10,15238,169
8867,5155,7,20,6,27,227,10,15238,169
8868,5155,7,20,6,27,227,10,15238,169
8869,5155,7,20,6,27,227,10,15238,169
8870,5155,7,20,6,26,228,10,15238,169
8871,5155,7,20,6,26,228,10,15238,169
8872,5155,7,20,6,26,228,10,15238,169
8873,5155,7,20,6,25,228,10,15238,170
8874,5155,7,20,6,25,228,10,15238,170
8875,5155,7,20,6,25,228,10,15238,170
8876,5155,7,20,6,25,227,10,15239,170
8877,5155,7,20,6,25,227,10,15239,170
8878,5155,7,20,6,25,227,10,15239,170
8879,5155,6,21,6,25,227,10,15239,170
8880,5155,6,21,6,25,227,10,15239,170
8881,5155,6,21,6,25,227,10,15239,170
8882,5155,6,21,6,25,226,10,15240,170
8883,5154,7,21,6,25,226,10,15240,170
8884,5154,7,21,6,25,226,10,15240,170
8885,5154,7,21,6,25,226,10,15240,170
8886,5154,7,21,6,25,226,10,15240,170
8887,5154,7,21,6,25,226,10,15240,170
8888,5154,7,21,6,25,226,10,15240,170
8889,5154,7,21,6,25,226,10,15240,170
8890,5153,8,21,6,25,226,10,15240,170
8891,5153,8,21,6,25,226,10,15240,170
8892,5153,8,21,6,25,226,10,15240,170
8893,5153,8,21,6,25,226,10,15240,170
8894,5153,8,21,6,25,226,10,15240,170
8895,5153,8,21,6,25,225,10,15241,170
8896,5153,8,21,6,25,225,10,15241,170
8897,5153,8,21,6,25,225,10,15241,170
8898,5153,8,21,6,25,225,10,15241,170
8899,5153,8,21,6,25,224,10,15242,170
8900,5153,8,21,6,25,224,10,15242,170
8901,5153,8,21,6,25,224,10,15242,170
8902,5153,8,21,6,25,224,10,15242,170
8903,5153,8,21,6,25,224,10,15242,170
8904,5153,8,21,6,25,224,10,15242,170
8905,5153,8,21,6,25,224,10,15242,170
8906,5153,8,21,6,24,224,10,15243,170
8907,5153,8,20,6,24,224,10,15244,170
8908,5153,8,19,5,25,224,10,15245,170
8909,5153,8,19,5,25,224,10,15245,170
8910,5153,8,19,5,25,224,10,15245,170
8911,5153,8,19,5,25,224,10,15245,170
8912,5153,8,19,5,24,225,10,15245,170
8913,5153,8,19,5,24,224,10,15246,170
8914,5153,8,19,5,24,224,10,15246,170
8915,5153,8,19,5,24,224,10,15246,170
8916,5153,8,19,5,24,223,10,15246,171
8917,5153,8,19,5,24,223,10,15246,171
8918,5153,8,19,5,24,223,10,15246,171
8919,5153,8,19,5,24,223,10,15246,171
8920,5153,8,18,5,24,223,10,15247,171
8921,5153,8,18,5,24,223,10,15247,171
8922,5153,8,18,5,24,222,10,15248,171
8923,5153,8,18,5,24,222,10,15248,171
8924,5153,8,18,5,24,222,10,15248,171
8925,5153,8,18,5,24,222,10,15248,171
8926,5153,8,18,5,24,221,10,15248,172
8927,5153,8,17,5,24,220,10,15250,172
8928,5153,8,17,5,24,220,10,15250,172
8929,5153,8,17,5,24,220,10,15250,172
8930,5153,8,17,5,24,219,10,15251,172
8931,5153,8,17,5,24,219,10,15251,172
8932,5153,8,17,5,23,219,10,15252,172
8933,5153,8,17,5,23,219,10,15252,172
8934,5153,8,17,5,23,219,10,15252,172
8935,5153,8,17,5,23,219,10,15252,172
8936,5153,8,17,5,23,219,10,15252,172
8937,5153,8,17,5,23,219,10,15252,172
8938,5153,8,17,5,23,219,10,15252,172
8939,5153,8,17,5,23,219,10,15252,172
8940,5153,8,17,5,23,219,10,15252,172
8941,5153,8,17,5,23,219,10,15252,172
8942,5153,8,17,5,23,219,10,15252,172
8943,5153,8,17,5,23,219,10,15252,172
8944,5153,8,17,5,23,219,10,15252,172
8945,5153,8,17,5,23,219,10,15252,172
8946,5153,8,17,5,23,219,10,15252,172
8947,5153,8,17,5,23,219,10,15252,172
8948,5153,8,17,5,23,218,10,15253,172
8949,5153,8,17,5,23,218,10,15253,172
8950,5153,8,17,5,22,218,10,15254,172
8951,5153,8,17,5,22,218,10,15254,172
8952,5153,8,16,5,22,217,10,15256,172
8953,5153,8,16,5,22,217,10,15256,172
8954,5153,8,16,5,22,217,10,15256,172
8955,5153,8,16,5,22,217,10,15256,172
8956,5153,8,16,5,22,218,9,15256,172
8957,5153,8,16,5,21,219,9,15256,172
8958,5153,8,16,5,21,218,9,15257,172
8959,5153,8,16,5,21,216,9,15259,172
8960,5153,8,16,5,20,216,9,15260,172
8961,5153,8,16,4,21,215,9,15261,172
8962,5153,8,16,4,21,215,9,15261,172
8963,5153,8,16,4,21,215,9,15261,172
8964,5153,8,16,4,21,215,9,15261,172
8965,5153,8,16,4,20,216,9,15261,172
8966,5153,8,16,4,20,216,9,15261,172
8967,5153,8,16,4,20,215,9,15262,172
8968,5153,8,16,4,20,215,9,15262,172
8969,5153,8,16,4,20,214,9,15263,172
8970,5153,8,16,4,20,214,9,15263,172
8971,5153,8,16,4,20,214,8,15263,173
8972,5153,8,16,4,20,214,8,15263,173
8973,5153,8,16,4,20,214,8,15263,173
8974,5153,8,16,4,20,214,8,15263,173
8975,5153,8,16,4,20,214,8,15263,173
8976,5153,8,16,4,20,213,8,15264,173
8977,5153,8,16,4,20,212,9,15264,173
8978,5153,8,16,4,20,212,9,15264,173
8979,5152,9,16,4,20,212,9,15264,173
8980,5152,9,16,4,20,212,9,15264,173
8981,5152,9,16,4,20,212,9,15264,173
8982,5152,9,16,4,20,211,9,15265,173
8983,5152,9,16,4,20,211,9,15265,173
8984,5152,9,16,4,20,211,9,15265,173
8985,5152,9,16,4,20,211,9,15265,173
8986,5152,9,16,4,20,210,9,15266,173
8987,5152,9,16,4,20,209,9,15267,173
8988,5152,9,16,4,20,209,9,15267,173
8989,5152,9,16,4,19,210,9,15267,173
8990,5152,9,16,4,19,210,9,15267,173
8991,5152,9,16,4,19,210,9,15267,173
8992,5152,9,16,4,19,210,9,15267,173
8993,5152,9,16,4,19,210,9,15267,173
8994,5152,9,16,4,19,210,9,15267,173
8995,5152,9,16,4,19,210,8,15267,174
8996,5152,9,16,4,19,209,8,15268,174
8997,5152,9,16,4,19,209,8,15268,174
8998,5152,9,15,4,19,209,8,15269,174
8999,5152,9,15,4,19,209,8,15269,174
9000,5152,9,14,4,19,208,8,15271,174
9001,5152,9,14,4,19,208,8,15271,174
9002,5152,9,14,4,19,208,8,15271,174
9003,5152,9,14,4,19,208,8,15271,174
9004,5152,9,14,4,19,208,8,15271,174
9005,5152,9,14,4,19,208,8,15271,174
9006,5152,9,14,4,19,207,8,15272,174
9007,5152,9,14,4,19,207,8,15272,174
9008,5152,9,14,4,19,207,8,15272,174
9009,5152,9,14,4,19,207,8,15272,174
9010,5152,9,14,4,19,206,8,15273,174
9011,5152,9,14,4,19,206,8,15273,174
9012,5152,9,14,4,19,206,8,15273,174
9013,5152,9,14,4,19,205,8,15274,174
9014,5152,9,14,4,19,202,8,15277,174
9015,5152,9,14,4,19,202,8,15277,174
9016,5152,9,14,4,19,202,8,15277,174
9017,5152,9,14,4,19,202,8,15277,174
9018,5152,9,14,4,19,202,8,15277,174
9019,5152,9,14,4,18,203,8,15277,174
9020,5152,8,15,4,18,203,8,15277,174
9021,5152,8,15,4,18,203,8,15277,174
9022,5152,8,15,4,18,203,8,15277,174
9023,5152,8,15,4,18,203,8,15277,174
9024,5152,8,15,4,18,203,8,15277,174
9025,5152,8,15,4,18,203,8,15277,174
9026,5152,8,15,4,18,203,8,15277,174
9027,5152,8,15,4,18,203,8,15277,174
9028,5152,8,14,4,18,203,8,15278,174
9029,5152,8,14,4,18,203,8,15278,174
9030,5152,8,14,4,18,202,8,15279,174
9031,5152,8,14,4,18,202,8,15279,174
9032,5152,8,14,4,18,202,8,15279,174
9033,5152,8,14,4,18,199,8,15281,175
9034,5152,7,15,4,18,197,8,15283,175
9035,5152,7,15,4,18,197,8,15283,175
9036,5152,7,15,4,18,197,8,15283,175
9037,5152,7,15,4,18,197,8,15283,175
9038,5152,7,15,4,18,197,8,15283,175
9039,5152,7,15,4,18,197,8,15283,175
9040,5152,7,15,4,18,197,8,15283,175
9041,5152,7,15,4,18,197,8,15283,175
9042,5152,6,15,5,18,197,8,15283,175
9043,5152,6,15,5,18,196,8,15284,175
9044,5152,6,15,5,18,196,8,15284,175
9045,5152,6,15,5,18,195,8,15285,175
9046,5152,6,15,5,18,195,8,15285,175
9047,5152,6,15,5,18,195,8,15285,175
9048,5152,6,15,5,18,194,8,15286,175
9049,5152,6,15,5,18,194,8,15286,175
9050,5152,6,15,5,18,194,8,15286,175
9051,5152,6,15,5,18,193,8,15287,175
9052,5152,6,15,5,18,193,8,15287,175
9053,5152,6,15,5,18,193,8,15287,175
9054,5152,6,15,5,18,193,8,15287,175
9055,5152,6,15,5,18,192,8,15288,175
9056,5152,6,15,5,18,192,8,15288,175
9057,5152,6,15,5,18,192,8,15288,175
9058,5152,6,15,5,18,192,8,15288,175
9059,5152,6,15,5,18,192,8,15288,175
9060,5152,6,15,5,18,192,8,15288,175
9061,5152,6,15,5,18,192,8,15288,175
9062,5152,6,15,5,18,191,8,15289,175
9063,5152,6,15,5,18,191,8,15289,175
9064,5152,6,15,5,18,190,8,15290,175
9065,5152,6,15,5,18,190,8,15290,175
9066,5152,6,15,5,18,190,8,15290,175
9067,5152,6,15,5,18,190,8,15290,175
9068,5152,6,15,5,18,190,8,15290,175
9069,5152,6,15,5,18,190,8,15290,175
9070,5152,6,15,5,18,190,8,15290,175
9071,5152,6,15,5,18,190,8,15290,175
9072,5152,6,15,5,18,190,8,15290,175
9073,5152,6,15,5,18,190,8,15290,175
9074,5152,6,15,5,18,190,8,15290,175
9075,5152,6,15,5,18,190,8,15290,175
9076,5152,6,15,5,18,190,8,15290,175
9077,5152,6,15,5,18,190,8,15290,175
9078,5152,6,15,5,18,190,8,15290,175
9079,5152,6,15,5,18,190,8,15290,175
9080,5152,6,15,5,18,190,8,15290,175
9081,5152,6,15,5,18,190,8,15290,175
9082,5152,6,15,5,18,190,8,15290,175
9083,5152,6,15,5,17,190,8,15291,175
9084,5152,6,15,5,17,189,8,15292,175
9085,5152,6,15,5,17,188,8,15293,175
9086,5152,6,15,5,17,188,8,15293,175
9087,5152,6,15,5,17,187,8,15294,175
9088,5152,6,15,5,17,185,8,15296,175
9089,5152,6,15,5,17,185,8,15296,175
9090,5152,6,14,5,16,186,8,15297,175
9091,5152,6,14,5,16,184,8,15299,175
9092,5152,6,14,5,16,184,8,15299,175
9093,5152,6,14,5,16,183,8,15300,175
9094,5152,5,15,5,16,183,8,15300,175
9095,5152,5,15,5,16,183,8,15300,175
9096,5152,5,15,5,16,183,8,15300,175
9097,5152,5,15,5,16,183,8,15300,175
9098,5152,5,15,5,15,184,8,15300,175
9099,5152,5,15,5,15,184,8,15300,175
9100,5152,5,15,5,15,184,8,15300,175
9101,5152,5,15,5,15,184,8,15300,175
9102,5152,5,15,4,16,184,8,15300,175
9103,5152,5,15,4,16,183,8,15301,175
9104,5152,5,15,4,16,183,8,15301,175
9105,5152,5,15,4,16,183,8,15301,175
9106,5152,5,15,4,16,183,8,15301,175
9107,5152,5,15,4,16,183,8,15301,175
9108,5152,5,15,4,16,182,8,15302,175
9109,5152,5,15,4,16,181,8,15303,175
9110,5152,5,15,4,16,181,8,15303,175
9111,5152,5,15,4,16,181,8,15303,175
9112,5152,5,15,4,16,181,7,15304,175
9113,5152,5,15,4,16,181,6,15304,176
9114,5152,5,15,4,16,181,6,15304,176
9115,5152,5,15,4,16,180,6,15305,176
9116,5152,5,15,4,16,180,6,15305,176
9117,5152,5,15,4,16,180,6,15305,176
9118,5152,5,15,4,16,180,6,15305,176
9119,5152,5,15,4,16,180,6,15305,176
9120,5152,5,15,4,16,179,6,15306,176
9121,5152,5,15,4,16,179,6,15306,176
9122,5152,5,15,4,16,177,6,15308,176
9123,5152,5,15,4,16,177,6,15308,176
9124,5152,5,15,4,16,177,6,15308,176
9125,5152,5,15,3,17,177,6,15308,176
9126,5152,5,15,3,17,177,6,15308,176
9127,5152,5,15,3,17,177,6,15308,176
9128,5152,5,15,3,17,177,5,15308,177
9129,5152,5,15,3,17,177,5,15308,177
9130,5152,5,15,3,17,177,5,15308,177
9131,5152,5,15,3,17,177,5,15308,177
9132,5152,5,15,3,17,177,5,15308,177
9133,5152,5,15,3,17,177,5,15308,177
9134,5152,5,15,3,17,177,5,15308,177
9135,5152,5,15,3,17,177,5,15308,177
9136,5152,5,15,3,17,177,5,15308,177
9137,5152,5,15,3,17,177,5,15308,177
9138,5152,5,15,3,17,177,5,15308,177
9139,5152,5,15,3,17,177,5,15308,177
9140,5152,5,15,3,17,176,5,15309,177
9141,5152,5,15,3,17,176,5,15309,177
9142,5152,5,15,3,17,176,5,15309,177
9143,5152,5,15,3,17,176,5,15309,177
9144,5152,5,15,3,17,175,5,15310,177
9145,5152,5,15,3,17,175,5,15310,177
9146,5152,5,15,3,17,175,5,15310,177
9147,5152,5,15,3,17,175,5,15310,177
9148,5152,5,15,3,17,175,5,15310,177
9149,5152,5,15,3,17,175,5,15310,177
9150,5152,5,15,2,18,173,5,15312,177
9151,5152,5,15,2,18,173,5,15312,177
9152,5152,5,15,2,18,173,5,15312,177
9153,5152,5,15,2,18,173,5,15312,177
9154,5152,5,15,2,18,173,5,15312,177
9155,5152,5,15,2,18,173,5,15312,177
9156,5152,5,15,2,18,173,5,15312,177
9157,5152,5,15,2,18,172,5,15313,177
9158,5152,5,15,2,18,170,5,15314,178
9159,5152,5,15,2,18,170,5,15314,178
9160,5152,5,15,2,18,170,5,15314,178
9161,5152,5,15,2,18,170,5,15314,178
9162,5152,5,15,2,18,170,5,15314,178
9163,5152,5,15,2,18,170,5,15314,178
9164,5151,6,15,2,18,170,5,15314,178
9165,5151,6,15,2,18,170,5,15314,178
9166,5151,6,15,2,18,169,5,15315,178
9167,5151,6,15,2,18,169,5,15315,178
9168,5151,6,15,2,18,169,5,15315,178
9169,5151,6,15,2,18,169,5,15315,178
9170,5151,6,15,2,18,169,5,15315,178
9171,5151,6,15,2,18,168,5,15316,178
9172,5151,6,15,2,18,167,5,15317,178
9173,5151,6,15,2,18,167,5,15317,178
9174,5151,6,15,2,18,167,5,15317,178
9175,5151,6,15,2,18,167,5,15317,178
9176,5151,6,15,2,18,167,5,15317,178
9177,5151,6,15,2,17,167,5,15317,179
9178,5151,6,15,2,17,167,5,15317,179
9179,5151,6,15,2,17,167,5,15317,179
9180,5151,6,15,1,18,167,5,15317,179
9181,5151,6,14,1,18,167,5,15318,179
9182,5151,6,14,1,18,167,5,15318,179
9183,5151,6,14,1,18,167,5,15318,179
9184,5151,6,14,1,18,167,5,15318,179
9185,5151,6,14,1,18,167,5,15318,179
9186,5151,6,14,1,18,167,5,15318,179
9187,5151,6,14,1,18,167,5,15318,179
9188,5151,6,14,1,18,167,5,15318,179
