time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8155,5056,6,13,2,25,241,16,15322,178
8156,5056,6,13,2,25,240,16,15323,178
8157,5056,6,13,2,25,240,16,15323,178
8158,5056,6,13,2,25,239,16,15324,178
8159,5056,6,13,2,25,237,16,15326,178
8160,5056,6,13,2,25,237,16,15326,178
8161,5056,6,13,2,25,236,16,15327,178
8162,5056,6,13,2,25,236,16,15327,178
8163,5056,6,12,2,25,236,16,15328,178
8164,5056,6,12,2,25,236,16,15328,178
8165,5056,6,11,2,25,236,16,15329,178
8166,5056,6,11,2,25,237,15,15329,178
8167,5056,6,11,2,25,237,15,15329,178
8168,5056,6,11,2,25,237,15,15329,178
8169,5056,6,11,2,25,237,15,15329,178
8170,5056,6,11,2,25,237,15,15329,178
8171,5056,6,11,2,25,237,15,15329,178
8172,5056,6,11,2,25,236,15,15330,178
8173,5056,6,11,2,25,236,15,15330,178
8174,5056,6,11,2,25,236,15,15330,178
8175,5056,6,11,2,25,235,15,15331,178
8176,5056,6,11,2,25,234,15,15332,178
8177,5056,6,11,2,25,234,15,15332,178
8178,5056,6,11,2,23,234,15,15333,179
8179,5055,7,11,2,23,234,15,15333,179
8180,5055,7,11,2,23,234,15,15333,179
8181,5055,7,11,2,23,234,15,15333,179
8182,5055,7,11,2,23,234,15,15333,179
8183,5055,7,11,2,23,234,15,15333,179
8184,5055,7,11,2,23,233,15,15334,179
8185,5055,7,11,2,23,232,15,15335,179
8186,5055,7,11,2,23,232,15,15335,179
8187,5055,7,11,2,23,232,15,15335,179
8188,5055,7,11,2,23,231,15,15336,179
8189,5055,7,11,2,23,229,15,15338,179
8190,5055,7,11,2,23,229,15,15338,179
8191,5055,7,11,2,23,229,15,15338,179
8192,5055,7,11,2,23,229,15,15338,179
8193,5055,7,11,2,23,229,15,15338,179
8194,5055,7,11,2,23,229,15,15338,179
8195,5055,7,11,2,23,228,15,15339,179
8196,5055,7,11,2,23,227,15,15340,179
8197,5055,7,11,2,23,227,14,15340,180
8198,5055,7,11,2,23,226,14,15341,180
8199,5055,7,11,2,23,226,14,15341,180
8200,5055,7,11,2,22,226,14,15342,180
8201,5055,7,11,2,22,226,14,15342,180
8202,5055,7,11,2,22,226,14,15342,180
8203,5055,7,11,2,21,225,14,15344,180
8204,5055,7,11,2,21,225,14,15344,180
8205,5055,7,11,2,21,225,14,15344,180
8206,5055,7,10,2,21,225,14,15345,180
8207,5055,7,10,2,21,225,14,15345,180
8208,5055,7,10,2,21,224,14,15346,180
8209,5055,7,10,2,21,222,14,15348,180
8210,5055,7,10,2,21,222,14,15348,180
8211,5055,7,10,2,21,222,14,15348,180
8212,5055,7,10,2,21,220,14,15349,181
8213,5055,7,10,2,21,219,14,15350,181
8214,5055,7,10,2,21,219,14,15350,181
8215,5055,7,10,2,21,219,14,15350,181
8216,5055,7,10,2,21,219,14,15350,181
8217,5055,7,9,2,21,218,14,15352,181
8218,5055,7,9,2,21,217,14,15353,181
8219,5055,7,9,2,21,217,14,15353,181
8220,5055,7,9,2,21,217,14,15353,181
8221,5055,7,9,2,21,216,14,15354,181
8222,5055,7,9,2,21,215,14,15355,181
8223,5055,7,9,2,21,214,14,15356,181
8224,5055,7,9,2,21,214,14,15356,181
8225,5055,7,9,2,21,213,14,15357,181
8226,5055,7,9,2,21,213,14,15357,181
8227,5055,7,9,2,21,212,14,15358,181
8228,5055,7,9,2,21,212,14,15358,181
8229,5055,7,9,2,21,212,14,15358,181
8230,5055,7,9,2,21,212,14,15358,181
8231,5055,7,9,2,21,212,14,15358,181
8232,5055,7,9,2,21,212,14,15358,181
8233,5055,7,9,2,21,213,13,15358,181
8234,5055,7,9,2,21,211,13,15360,181
8235,5055,7,9,2,21,209,13,15362,181
8236,5055,7,9,2,21,209,13,15362,181
8237,5055,7,9,2,21,209,13,15362,181
8238,5055,7,9,2,21,209,13,15362,181
8239,5055,7,9,2,21,209,13,15362,181
8240,5055,7,9,2,21,209,13,15362,181
8241,5055,7,9,2,21,209,13,15362,181
8242,5055,7,9,2,21,209,13,15362,181
8243,5055,7,9,2,20,209,13,15363,181
8244,5055,6,9,3,20,209,13,15363,181
8245,5055,6,9,3,20,209,13,15363,181
8246,5055,6,9,3,20,209,13,15363,181
8247,5055,6,9,3,20,209,13,15363,181
8248,5055,6,9,3,20,209,13,15363,181
8249,5055,6,9,3,20,209,13,15363,181
8250,5055,6,9,3,20,209,13,15363,181
8251,5055,6,9,3,20,208,13,15364,181
8252,5055,6,9,3,19,208,13,15365,181
8253,5055,6,9,3,19,207,13,15366,181
8254,5055,6,9,3,19,206,13,15367,181
8255,5055,6,9,3,19,206,13,15367,181
8256,5055,6,9,3,19,205,13,15368,181
8257,5055,6,9,3,19,204,13,15369,181
8258,5055,6,9,3,19,204,13,15369,181
8259,5055,6,9,3,19,204,13,15369,181
8260,5055,6,9,3,19,204,13,15369,181
8261,5055,6,9,3,19,204,13,15369,181
8262,5055,6,9,3,19,204,13,15369,181
8263,5055,6,9,3,19,203,13,15370,181
8264,5055,6,9,3,19,203,13,15370,181
8265,5055,6,9,3,19,203,13,15370,181
8266,5055,6,9,3,19,202,13,15371,181
8267,5055,6,9,3,19,202,13,15371,181
8268,5055,6,9,3,19,202,13,15371,181
8269,5055,6,9,3,19,201,13,15372,181
8270,5055,5,10,3,19,201,13,15372,181
8271,5055,5,10,3,19,201,13,15372,181
8272,5055,5,10,3,19,200,12,15373,182
8273,5055,5,9,3,19,200,12,15374,182
8274,5055,5,9,3,19,200,12,15374,182
8275,5055,5,9,3,19,201,11,15374,182
8276,5055,5,9,3,19,201,11,15374,182
8277,5055,5,9,3,19,201,11,15374,182
8278,5055,5,9,3,19,201,11,15374,182
8279,5055,5,9,3,19,200,11,15375,182
8280,5055,5,9,3,19,199,11,15376,182
8281,5055,5,9,3,19,199,11,15376,182
8282,5055,5,9,3,19,198,11,15377,182
8283,5055,5,9,3,19,198,11,15377,182
8284,5055,5,9,3,19,198,11,15377,182
8285,5055,5,9,3,19,198,11,15377,182
8286,5055,5,9,3,19,198,11,15377,182
8287,5055,5,9,3,19,198,11,15377,182
8288,5055,5,9,3,19,197,11,15378,182
8289,5055,5,9,3,19,197,11,15378,182
8290,5055,5,9,3,19,197,11,15378,182
8291,5055,5,9,3,19,197,11,15378,182
8292,5055,5,9,3,19,197,11,15378,182
8293,5055,5,9,3,19,197,11,15378,182
8294,5055,5,9,3,19,197,11,15378,182
8295,5055,5,9,3,19,197,11,15378,182
8296,5055,5,9,3,19,196,11,15379,182
8297,5055,5,9,3,19,195,11,15380,182
8298,5055,4,9,4,19,194,11,15381,182
8299,5055,4,9,4,19,194,11,15381,182
8300,5055,4,9,4,19,194,11,15381,182
8301,5055,4,9,4,19,193,11,15382,182
8302,5055,4,9,4,19,192,11,15383,182
8303,5054,5,9,4,19,192,11,15383,182
8304,5054,5,9,4,19,192,11,15383,182
8305,5054,5,9,4,19,192,11,15383,182
8306,5054,5,8,4,19,191,11,15385,182
8307,5054,5,8,4,19,191,11,15385,182
8308,5054,5,8,4,19,191,11,15385,182
8309,5054,5,8,4,19,191,10,15385,183
8310,5054,5,7,4,19,190,10,15387,183
8311,5054,5,7,4,19,190,10,15387,183
8312,5054,5,7,4,19,189,10,15388,183
8313,5054,4,7,5,18,189,10,15389,183
8314,5054,4,7,5,18,189,10,15389,183
8315,5054,4,7,5,18,188,10,15390,183
8316,5054,4,7,5,18,188,10,15390,183
8317,5054,4,7,5,18,188,10,15390,183
8318,5054,4,7,5,18,188,10,15390,183
8319,5054,4,7,5,18,188,10,15390,183
8320,5054,4,7,5,18,188,10,15390,183
8321,5054,4,7,5,18,187,10,15391,183
8322,5054,4,7,5,18,187,10,15391,183
8323,5054,4,7,5,18,187,10,15391,183
8324,5054,4,7,5,18,187,10,15391,183
8325,5054,4,7,5,18,187,10,15391,183
8326,5054,4,7,5,18,186,10,15392,183
8327,5054,4,7,5,18,184,10,15394,183
8328,5054,4,7,5,18,184,10,15394,183
8329,5054,4,7,5,18,183,10,15395,183
8330,5054,4,7,5,18,183,10,15395,183
8331,5054,4,7,5,18,183,10,15395,183
8332,5054,4,7,5,17,183,10,15396,183
8333,5054,4,7,5,17,182,10,15397,183
8334,5054,4,7,5,17,182,10,15397,183
8335,5054,4,7,5,17,182,10,15397,183
8336,5054,4,7,5,17,182,10,15397,183
8337,5054,4,7,5,17,182,10,15397,183
8338,5054,4,7,5,17,182,10,15397,183
8339,5054,4,7,5,17,182,10,15397,183
8340,5054,4,7,5,17,181,10,15398,183
8341,5054,4,7,5,17,181,10,15398,183
8342,5054,4,7,5,17,181,10,15398,183
8343,5054,4,7,5,17,180,10,15399,183
8344,5054,4,7,5,17,180,10,15399,183
8345,5054,4,7,5,17,180,10,15399,183
8346,5054,4,7,5,17,180,10,15399,183
8347,5054,4,7,5,17,180,10,15399,183
8348,5054,4,7,5,17,180,10,15399,183
8349,5054,4,7,5,17,180,10,15399,183
8350,5054,4,7,5,17,180,10,15399,183
8351,5054,4,7,5,17,180,10,15399,183
8352,5054,4,7,5,17,180,10,15399,183
8353,5054,4,7,5,17,180,10,15399,183
8354,5054,4,7,5,17,180,10,15399,183
8355,5054,4,7,5,17,180,10,15399,183
8356,5054,4,7,5,17,180,10,15399,183
8357,5054,4,7,5,17,179,10,15400,183
8358,5054,4,7,5,17,179,10,15400,183
8359,5054,4,7,5,17,179,10,15400,183
8360,5054,4,7,5,17,178,10,15401,183
8361,5054,4,7,5,17,178,10,15401,183
8362,5054,4,7,5,17,178,10,15401,183
8363,5054,4,6,5,17,178,10,15402,183
8364,5054,4,6,5,17,178,10,15402,183
8365,5054,4,6,5,17,178,10,15402,183
8366,5054,4,6,5,17,178,10,15402,183
8367,5054,4,6,5,17,178,10,15402,183
8368,5054,4,6,5,17,178,10,15402,183
8369,5054,4,6,5,17,178,10,15402,183
8370,5054,4,6,5,17,178,10,15402,183
8371,5054,4,6,5,17,177,10,15403,183
8372,5054,4,6,5,17,177,10,15403,183
8373,5054,4,6,5,17,177,10,15403,183
8374,5054,4,6,5,17,177,10,15403,183
8375,5054,4,6,5,17,177,10,15403,183
8376,5054,4,6,5,17,176,10,15404,183
8377,5054,4,6,5,17,176,10,15404,183
8378,5054,4,6,5,16,176,10,15405,183
8379,5054,4,6,5,16,176,10,15405,183
8380,5054,4,6,5,16,176,10,15405,183
8381,5054,4,6,5,16,176,10,15405,183
8382,5054,4,6,5,16,176,10,15405,183
8383,5054,4,6,5,16,174,10,15407,183
8384,5054,4,6,5,16,174,10,15407,183
8385,5054,4,6,5,16,174,10,15407,183
8386,5054,4,6,5,16,174,10,15407,183
8387,5054,4,6,5,16,174,10,15407,183
8388,5054,4,6,5,16,174,10,15407,183
8389,5054,4,6,5,16,174,10,15407,183
8390,5054,4,6,5,16,174,10,15407,183
8391,5054,4,6,5,16,174,10,15407,183
8392,5054,4,6,5,16,173,10,15408,183
8393,5054,4,6,5,16,173,10,15408,183
8394,5054,4,6,5,16,173,10,15408,183
8395,5054,4,6,5,16,173,10,15408,183
8396,5054,4,6,5,16,173,10,15408,183
8397,5054,4,6,5,16,173,10,15408,183
8398,5054,4,6,5,16,172,10,15409,183
8399,5054,4,6,5,16,172,10,15409,183
8400,5054,4,6,5,16,172,9,15409,184
8401,5054,4,6,5,16,172,9,15409,184
8402,5054,4,6,5,16,171,9,15410,184
8403,5054,4,6,5,16,171,9,15410,184
8404,5054,4,6,5,16,171,9,15410,184
8405,5054,4,6,5,16,171,9,15410,184
8406,5054,4,6,5,15,171,9,15411,184
8407,5054,4,6,5,15,171,9,15411,184
8408,5053,5,6,5,15,170,9,15411,185
8409,5053,5,6,5,15,170,9,15411,185
8410,5053,5,6,5,15,170,9,15411,185
8411,5053,5,6,5,15,170,9,15411,185
8412,5053,5,6,5,15,170,9,15411,185
8413,5053,5,6,5,15,170,9,15411,185
8414,5053,5,6,5,15,170,9,15411,185
8415,5053,5,6,5,15,170,9,15411,185
8416,5053,5,6,5,15,170,9,15411,185
8417,5053,5,6,5,15,170,9,15411,185
8418,5053,5,6,5,15,170,9,15411,185
8419,5053,5,6,5,15,169,9,15412,185
8420,5053,5,6,5,15,168,9,15413,185
8421,5053,5,6,5,15,168,9,15413,185
8422,5053,5,6,5,15,168,9,15413,185
8423,5053,5,6,5,15,168,9,15413,185
8424,5053,5,6,5,15,168,9,15413,185
8425,5053,5,6,5,15,166,9,15415,185
8426,5053,5,6,5,15,166,9,15415,185
8427,5053,5,6,5,15,166,9,15415,185
8428,5053,5,6,5,15,166,9,15415,185
8429,5053,5,6,5,15,166,9,15415,185
8430,5053,5,6,5,15,165,9,15416,185
8431,5053,5,6,5,15,165,9,15416,185
8432,5053,5,6,5,14,165,9,15417,185
8433,5053,5,6,5,14,165,9,15417,185
8434,5053,5,6,5,14,165,9,15417,185
8435,5053,5,6,5,14,165,9,15417,185
8436,5053,5,6,5,14,164,10,15417,185
8437,5053,5,6,5,14,164,10,15417,185
8438,5053,5,6,5,14,164,10,15417,185
8439,5053,5,6,4,15,164,10,15417,185
8440,5053,5,6,4,15,164,10,15417,185
8441,5053,5,6,4,15,163,10,15418,185
8442,5053,4,6,5,15,162,10,15419,185
8443,5053,4,6,5,14,163,10,15419,185
8444,5053,4,6,5,14,162,10,15420,185
8445,5053,4,6,5,14,163,9,15420,185
8446,5053,4,6,5,14,162,9,15421,185
8447,5053,4,6,5,14,161,9,15422,185
8448,5053,4,6,4,15,160,9,15423,185
8449,5053,4,6,4,15,160,9,15423,185
8450,5053,4,6,4,15,160,9,15423,185
8451,5053,4,6,4,15,160,9,15423,185
8452,5053,4,6,4,15,160,9,15423,185
8453,5053,4,6,4,15,159,9,15424,185
8454,5053,4,6,4,15,159,9,15424,185
8455,5053,4,6,4,15,158,9,15425,185
8456,5053,4,6,4,15,158,9,15425,185
8457,5053,4,6,3,16,158,9,15425,185
8458,5053,4,6,3,16,158,9,15425,185
8459,5053,4,6,3,16,158,9,15425,185
8460,5053,4,6,3,16,158,9,15425,185
8461,5053,4,6,3,16,158,9,15425,185
8462,5053,4,6,3,16,158,9,15425,185
8463,5053,4,6,3,16,158,9,15425,185
8464,5053,4,5,3,16,158,9,15426,185
8465,5053,4,5,3,16,156,9,15428,185
8466,5053,4,5,3,16,156,9,15428,185
8467,5053,4,5,3,16,155,8,15428,187
8468,5053,4,5,3,16,154,8,15429,187
8469,5053,4,5,3,16,154,8,15429,187
8470,5053,4,5,3,16,154,8,15429,187
8471,5053,4,5,3,16,154,8,15429,187
8472,5053,4,5,3,16,154,8,15429,187
8473,5053,4,5,3,16,154,8,15429,187
8474,5053,4,5,3,15,155,8,15429,187
8475,5053,4,5,3,15,155,8,15429,187
8476,5053,4,5,3,15,155,8,15429,187
8477,5053,4,5,3,15,155,8,15429,187
8478,5053,4,5,3,15,155,8,15429,187
8479,5053,4,5,3,15,155,8,15429,187
8480,5053,4,5,3,15,154,8,15430,187
8481,5053,4,5,3,15,154,8,15430,187
8482,5053,4,5,3,15,154,8,15430,187
8483,5053,4,5,3,15,154,8,15430,187
8484,5053,4,5,3,15,154,8,15430,187
8485,5053,4,5,3,15,154,8,15430,187
8486,5053,4,5,3,15,154,8,15430,187
8487,5053,4,5,3,15,154,8,15430,187
8488,5053,4,5,3,15,154,8,15430,187
8489,5053,4,5,3,15,154,8,15430,187
8490,5053,4,5,3,15,154,8,15430,187
8491,5053,4,5,3,15,154,8,15430,187
8492,5053,4,5,3,15,154,8,15430,187
8493,5053,4,5,3,15,154,8,15430,187
8494,5053,4,5,3,15,154,8,15430,187
8495,5053,4,5,3,15,153,8,15431,187
8496,5053,4,5,3,15,153,8,15431,187
8497,5053,4,5,3,15,153,8,15431,187
8498,5053,4,5,3,15,153,8,15431,187
8499,5053,4,5,3,15,153,8,15431,187
8500,5053,4,5,3,15,152,8,15432,187
8501,5053,4,5,3,15,152,8,15432,187
8502,5053,4,5,3,15,152,8,15432,187
8503,5053,4,5,3,15,152,8,15432,187
8504,5053,4,5,3,15,151,8,15433,187
8505,5053,4,5,3,15,151,8,15433,187
8506,5053,4,5,3,15,151,8,15433,187
8507,5053,4,4,3,15,151,8,15434,187
8508,5053,4,4,3,15,151,8,15434,187
8509,5052,5,4,3,15,151,8,15434,187
8510,5052,5,4,3,14,151,8,15435,187
8511,5052,4,4,4,14,151,8,15435,187
8512,5052,4,4,4,14,151,8,15435,187
8513,5052,4,4,4,14,151,8,15435,187
8514,5052,4,4,4,14,151,8,15435,187
8515,5052,4,4,4,14,151,8,15435,187
8516,5051,5,4,4,14,151,8,15435,187
8517,5051,5,4,4,14,151,8,15435,187
8518,5051,5,4,4,14,151,8,15435,187
8519,5051,5,4,4,14,151,8,15435,187
8520,5051,5,4,4,14,151,8,15435,187
8521,5051,5,4,4,14,151,8,15435,187
8522,5051,5,4,4,14,150,8,15436,187
8523,5051,5,4,4,14,150,8,15436,187
8524,5051,5,4,4,14,150,8,15436,187
8525,5051,5,4,4,13,150,8,15436,188
8526,5051,5,4,4,13,150,8,15436,188
8527,5051,5,4,4,13,150,8,15436,188
8528,5051,5,4,4,13,150,8,15436,188
8529,5051,5,4,4,13,150,8,15436,188
8530,5051,5,4,4,13,149,8,15437,188
8531,5051,5,4,4,13,149,8,15437,188
8532,5051,5,4,4,13,149,8,15437,188
8533,5051,5,4,4,13,149,8,15437,188
8534,5051,5,4,4,13,149,8,15437,188
8535,5051,5,4,4,13,149,8,15437,188
8536,5051,5,4,4,13,149,7,15438,188
8537,5051,5,4,4,13,149,7,15438,188
8538,5051,5,4,4,13,149,7,15438,188
8539,5051,5,4,4,13,149,7,15438,188
8540,5051,5,4,4,13,149,7,15438,188
8541,5051,5,4,4,13,149,7,15438,188
8542,5051,5,4,4,13,148,7,15439,188
8543,5051,5,4,4,13,148,7,15439,188
8544,5051,5,4,4,13,148,7,15439,188
8545,5051,5,4,4,13,147,7,15440,188
8546,5051,5,4,4,13,147,7,15440,188
8547,5051,5,4,4,12,148,7,15440,188
8548,5051,5,4,4,12,148,7,15440,188
8549,5051,5,4,4,12,148,7,15440,188
8550,5051,5,4,4,12,148,7,15440,188
8551,5051,5,4,4,12,148,7,15440,188
8552,5051,5,4,4,12,148,7,15440,188
8553,5051,5,4,4,12,148,7,15440,188
8554,5051,5,4,4,12,148,7,15440,188
8555,5051,5,4,4,12,148,7,15440,188
8556,5051,5,4,4,12,148,7,15440,188
8557,5051,5,4,4,12,146,7,15442,188
8558,5051,5,4,4,12,146,7,15442,188
8559,5051,5,4,4,12,146,7,15442,188
8560,5051,5,4,4,12,146,7,15442,188
8561,5051,5,4,4,11,146,7,15443,188
8562,5051,5,4,4,11,146,7,15443,188
8563,5051,5,4,3,12,146,7,15443,188
8564,5051,5,4,3,12,146,7,15443,188
8565,5051,5,4,3,12,146,7,15443,188
8566,5051,5,4,3,12,146,7,15443,188
8567,5051,5,4,3,12,146,7,15443,188
8568,5051,5,4,3,12,146,7,15443,188
8569,5051,5,4,3,12,146,7,15443,188
8570,5051,5,4,3,12,146,7,15443,188
8571,5051,5,4,3,12,146,7,15443,188
8572,5051,5,4,3,12,144,7,15444,189
8573,5051,5,4,3,12,143,7,15445,189
8574,5051,5,4,3,12,143,7,15445,189
8575,5051,5,4,3,12,143,7,15445,189
8576,5051,5,4,3,12,143,7,15445,189
8577,5051,5,4,3,12,143,7,15445,189
8578,5051,5,4,3,12,143,7,15445,189
8579,5051,5,4,3,12,143,7,15445,189
8580,5051,5,4,3,12,143,7,15445,189
8581,5051,5,4,3,12,142,7,15446,189
8582,5051,5,4,3,12,142,7,15446,189
8583,5051,5,4,3,12,142,7,15446,189
8584,5051,5,4,3,12,142,7,15446,189
8585,5051,5,4,3,12,142,7,15446,189
8586,5051,5,4,3,12,142,7,15446,189
8587,5051,5,4,3,12,142,7,15446,189
8588,5051,5,4,3,12,142,7,15446,189
8589,5051,5,4,3,11,142,7,15447,189
8590,5051,5,4,3,11,142,7,15447,189
8591,5051,5,4,3,11,142,7,15447,189
8592,5051,5,4,3,11,142,7,15447,189
8593,5051,5,4,3,11,142,7,15447,189
8594,5051,5,4,3,11,142,7,15447,189
8595,5051,5,4,3,11,142,7,15447,189
8596,5051,5,4,3,11,142,7,15447,189
8597,5051,5,4,3,11,142,7,15447,189
8598,5051,5,4,3,11,142,7,15447,189
8599,5051,5,4,3,11,142,7,15447,189
8600,5051,5,4,3,11,142,7,15447,189
8601,5051,5,4,3,11,142,7,15447,189
8602,5051,5,4,3,11,141,7,15448,189
8603,5051,5,4,3,11,140,7,15449,189
8604,5051,5,4,3,11,140,7,15449,189
8605,5051,5,4,3,11,140,7,15449,189
8606,5051,5,4,3,11,139,7,15450,189
8607,5050,6,4,3,11,139,7,15450,189
8608,5050,6,4,3,11,139,7,15450,189
8609,5050,6,4,3,11,139,7,15450,189
8610,5050,6,4,3,11,138,7,15451,189
8611,5050,6,4,3,11,138,7,15451,189
8612,5050,6,4,3,11,138,7,15451,189
8613,5050,6,4,3,11,138,7,15451,189
8614,5050,6,4,3,11,138,7,15451,189
8615,5050,6,4,3,11,138,7,15451,189
8616,5050,6,4,3,11,137,7,15452,189
8617,5050,6,4,3,11,137,7,15452,189
8618,5050,6,4,3,11,137,7,15452,189
8619,5050,6,4,3,11,137,7,15452,189
8620,5050,6,4,3,11,136,7,15453,189
8621,5050,5,5,3,11,136,7,15453,189
8622,5050,5,5,3,11,136,7,15453,189
8623,5050,5,5,3,10,137,7,15453,189
8624,5050,5,5,3,10,138,6,15453,189
8625,5050,5,5,3,10,137,6,15454,189
8626,5050,5,5,3,10,137,6,15454,189
8627,5050,5,5,3,10,137,6,15454,189
8628,5050,5,5,3,10,137,6,15454,189
8629,5050,5,5,3,10,137,6,15454,189
8630,5050,5,5,3,10,136,6,15455,189
8631,5050,5,5,3,10,136,6,15455,189
8632,5050,5,5,3,10,136,6,15455,189
8633,5050,5,5,3,10,136,6,15455,189
8634,5050,5,5,3,10,136,6,15455,189
8635,5050,5,5,3,10,136,6,15455,189
8636,5050,5,5,3,10,136,6,15455,189
8637,5050,5,5,3,10,136,6,15455,189
8638,5050,5,5,3,10,136,6,15455,189
8639,5050,5,5,3,10,136,6,15455,189
8640,5050,5,5,3,10,136,6,15455,189
8641,5050,5,5,3,10,136,6,15455,189
8642,5050,5,5,3,10,136,6,15455,189
8643,5050,5,5,3,10,136,6,15455,189
8644,5050,5,5,3,10,136,6,15455,189
8645,5050,5,5,3,10,136,6,15455,189
8646,5050,5,5,3,10,136,6,15455,189
8647,5050,5,5,3,10,136,6,15455,189
8648,5050,5,5,3,10,135,6,15456,189
8649,5050,5,5,3,10,135,6,15456,189
8650,5050,5,5,3,10,135,6,15456,189
8651,5050,5,5,3,10,135,6,15456,189
8652,5050,5,5,3,10,135,6,15456,189
8653,5050,5,5,3,10,135,6,15456,189
8654,5050,5,5,3,10,135,6,15456,189
8655,5050,5,5,3,10,135,6,15456,189
8656,5050,5,5,3,10,134,6,15457,189
8657,5050,5,5,3,10,134,6,15457,189
8658,5050,5,5,3,10,134,6,15457,189
8659,5050,5,5,3,10,135,5,15457,189
8660,5050,5,5,3,10,135,5,15457,189
8661,5050,5,5,3,10,135,5,15457,189
8662,5050,5,5,3,10,135,5,15457,189
8663,5050,5,5,3,10,135,5,15457,189
8664,5050,5,5,3,10,135,5,15457,189
8665,5050,5,5,3,10,135,5,15457,189
8666,5050,5,5,3,10,135,5,15457,189
8667,5050,5,5,3,10,135,5,15457,189
8668,5050,5,5,3,10,135,5,15457,189
8669,5050,5,5,3,10,135,5,15457,189
8670,5050,5,5,3,10,135,5,15457,189
8671,5050,5,5,3,10,135,5,15457,189
8672,5050,5,5,3,10,135,5,15457,189
8673,5050,5,5,3,10,135,5,15457,189
8674,5050,5,5,3,9,136,5,15457,189
8675,5050,5,5,3,9,136,5,15457,189
8676,5050,5,5,3,9,136,5,15457,189
8677,5050,5,5,3,9,136,5,15457,189
8678,5050,5,5,3,9,136,5,15457,189
8679,5050,5,5,3,9,136,5,15457,189
8680,5050,5,5,3,9,135,5,15458,189
8681,5050,5,5,3,9,135,5,15458,189
8682,5050,5,5,3,9,135,5,15458,189
8683,5050,5,5,3,9,135,5,15458,189
8684,5050,5,5,3,9,135,5,15458,189
8685,5050,5,5,3,9,135,5,15458,189
8686,5050,5,5,3,9,135,5,15458,189
8687,5050,5,5,3,9,135,5,15458,189
8688,5050,5,5,3,9,135,5,15458,189
8689,5050,5,5,3,9,135,5,15458,189
8690,5050,5,5,3,9,135,5,15458,189
8691,5050,5,4,3,9,134,5,15460,189
8692,5050,5,4,3,9,134,5,15460,189
8693,5050,5,4,3,9,133,5,15461,189
8694,5050,5,4,3,9,133,5,15461,189
8695,5050,5,4,3,9,132,5,15462,189
8696,5050,5,4,3,9,132,5,15462,189
8697,5050,5,4,3,9,132,5,15462,189
8698,5050,5,4,3,9,132,5,15462,189
8699,5050,5,4,3,9,132,5,15462,189
8700,5050,5,4,3,9,132,5,15462,189
8701,5050,5,4,3,9,131,5,15463,189
8702,5050,5,4,3,9,131,5,15463,189
8703,5050,4,4,4,9,131,5,15463,189
8704,5050,4,4,4,9,131,5,15463,189
8705,5050,4,4,4,9,131,5,15463,189
8706,5050,4,4,4,9,131,5,15463,189
8707,5050,4,4,4,9,131,5,15463,189
8708,5050,4,4,4,9,130,5,15464,189
8709,5050,4,4,4,9,130,5,15464,189
8710,5050,4,4,4,9,129,5,15465,189
8711,5050,4,4,4,9,128,5,15466,189
8712,5050,4,4,4,9,128,5,15466,189
8713,5050,4,4,4,9,128,5,15466,189
8714,5050,4,4,4,9,128,5,15466,189
8715,5050,4,4,4,9,128,5,15466,189
8716,5050,4,4,4,9,128,5,15466,189
8717,5050,4,4,4,9,128,5,15466,189
8718,5050,4,4,4,9,127,5,15467,189
8719,5050,4,4,4,9,127,5,15467,189
8720,5050,4,4,4,9,126,5,15468,189
8721,5050,4,4,4,9,126,5,15468,189
8722,5050,4,4,4,9,126,5,15468,189
8723,5050,4,4,4,9,126,5,15468,189
8724,5050,4,4,4,9,126,5,15468,189
8725,5050,4,4,4,9,125,5,15469,189
8726,5050,4,4,4,8,126,5,15469,189
8727,5050,4,4,4,8,126,5,15469,189
8728,5050,4,4,4,8,126,5,15469,189
8729,5050,4,4,4,8,126,5,15469,189
8730,5050,4,4,4,8,126,5,15469,189
8731,5050,4,4,4,7,127,5,15469,189
8732,5050,4,4,4,7,127,5,15469,189
8733,5050,4,4,4,7,127,5,15469,189
8734,5050,4,4,4,7,125,5,15471,189
8735,5050,4,4,4,7,125,5,15471,189
8736,5050,4,4,4,7,125,5,15471,189
8737,5050,4,4,4,7,125,5,15471,189
8738,5050,4,4,4,7,125,5,15471,189
8739,5050,4,4,4,7,125,5,15471,189
8740,5050,4,4,4,7,125,5,15471,189
8741,5050,4,4,4,7,125,5,15471,189
8742,5050,4,4,4,7,125,5,15471,189
8743,5050,4,4,4,7,125,5,15471,189
8744,5050,4,4,4,7,125,5,15471,189
8745,5050,4,4,4,7,125,5,15471,189
8746,5050,4,3,3,8,125,5,15472,189
8747,5050,4,3,3,8,125,5,15472,189
8748,5050,4,3,3,8,125,5,15472,189
8749,5050,4,3,3,8,125,5,15472,189
8750,5050,4,3,3,8,124,5,15473,189
8751,5050,4,3,3,8,124,5,15473,189
8752,5050,4,3,3,8,123,5,15474,189
8753,5050,4,3,3,8,123,5,15474,189
8754,5050,4,3,3,8,123,5,15474,189
8755,5050,4,3,3,8,123,5,15474,189
8756,5050,4,3,3,8,123,5,15474,189
8757,5050,4,3,3,8,123,5,15474,189
8758,5050,4,3,3,8,123,5,15474,189
8759,5050,4,3,3,8,123,5,15474,189
