time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7236,5207,5,15,2,11,141,8,15256,214
7237,5207,5,15,2,11,142,7,15256,214
7238,5207,5,15,2,11,142,7,15256,214
7239,5207,5,15,2,10,143,7,15256,214
7240,5207,5,15,2,10,143,7,15256,214
7241,5207,5,15,2,10,143,7,15256,214
7242,5207,5,15,2,10,143,7,15256,214
7243,5207,5,15,2,10,143,7,15256,214
7244,5207,5,15,2,10,143,7,15256,214
7245,5207,5,15,2,10,143,7,15256,214
7246,5207,5,15,2,10,143,7,15256,214
7247,5207,5,15,2,10,143,7,15256,214
7248,5207,5,15,2,10,143,7,15256,214
7249,5207,5,15,2,10,143,7,15256,214
7250,5207,5,15,2,10,143,7,15256,214
7251,5207,5,15,2,10,142,7,15257,214
7252,5207,5,15,2,10,142,7,15257,214
7253,5207,5,15,2,10,142,7,15257,214
7254,5207,5,15,2,10,141,7,15257,215
7255,5207,5,15,2,10,141,7,15257,215
7256,5207,5,15,2,10,141,7,15257,215
7257,5207,5,15,2,10,140,7,15258,215
7258,5207,5,15,2,10,139,7,15259,215
7259,5207,5,15,2,10,139,7,15259,215
7260,5207,5,15,2,10,139,7,15259,215
7261,5207,5,15,2,10,139,7,15259,215
7262,5207,5,15,2,10,139,7,15259,215
7263,5207,5,15,2,10,139,7,15259,215
7264,5207,5,15,2,10,139,7,15259,215
7265,5207,5,15,2,10,138,7,15260,215
7266,5207,5,15,2,10,137,7,15261,215
7267,5207,5,15,2,10,137,7,15261,215
7268,5207,5,15,2,10,137,7,15261,215
7269,5207,5,15,2,10,137,7,15261,215
7270,5207,5,15,2,10,137,7,15261,215
7271,5207,5,15,2,10,137,7,15261,215
7272,5207,5,15,2,10,137,7,15261,215
7273,5207,5,15,2,10,137,7,15261,215
7274,5207,5,15,2,9,138,7,15261,215
7275,5207,5,15,2,9,138,7,15261,215
7276,5207,5,15,2,9,138,7,15261,215
7277,5207,5,15,2,9,138,7,15261,215
7278,5207,5,15,2,9,137,7,15262,215
7279,5207,5,15,2,9,137,7,15262,215
7280,5207,5,15,2,9,137,7,15262,215
7281,5207,5,15,2,9,136,7,15263,215
7282,5207,5,15,2,9,136,7,15263,215
7283,5207,5,15,2,9,136,7,15263,215
7284,5207,5,15,2,9,136,7,15263,215
7285,5207,5,15,2,9,136,7,15263,215
7286,5207,5,15,2,9,136,7,15263,215
7287,5207,5,15,2,9,136,7,15263,215
7288,5207,5,15,2,9,136,7,15263,215
7289,5207,5,15,2,9,136,7,15263,215
7290,5207,5,15,2,9,136,7,15263,215
7291,5207,5,15,2,9,136,7,15263,215
7292,5207,5,14,2,9,136,7,15264,215
7293,5207,5,14,2,9,136,7,15264,215
7294,5207,5,14,2,9,136,7,15264,215
7295,5207,5,14,2,9,135,7,15265,215
7296,5207,5,14,2,9,134,7,15266,215
7297,5207,5,14,2,9,133,7,15267,215
7298,5207,5,14,2,9,133,7,15267,215
7299,5207,5,14,2,9,133,7,15267,215
7300,5207,5,14,2,9,133,7,15267,215
7301,5207,5,14,2,9,133,7,15267,215
7302,5207,5,14,2,9,132,7,15268,215
7303,5207,5,14,2,9,132,7,15268,215
7304,5207,5,14,2,9,132,7,15268,215
7305,5207,5,14,2,9,132,7,15268,215
7306,5207,5,14,2,9,132,7,15268,215
7307,5207,5,14,2,9,132,7,15268,215
7308,5207,5,14,2,9,132,7,15268,215
7309,5207,5,13,2,9,132,7,15269,215
7310,5207,5,13,2,9,132,7,15269,215
7311,5207,5,13,2,9,132,7,15269,215
7312,5207,5,13,2,9,132,7,15269,215
7313,5207,5,13,2,9,132,7,15269,215
7314,5207,5,13,2,9,132,7,15269,215
7315,5207,5,13,2,9,131,7,15270,215
7316,5207,5,13,2,9,130,7,15271,215
7317,5207,5,13,2,9,129,7,15272,215
7318,5207,5,13,2,9,129,7,15272,215
7319,5207,5,13,2,9,129,7,15272,215
7320,5207,5,13,2,9,129,7,15272,215
7321,5207,5,13,2,9,129,7,15272,215
7322,5207,5,13,2,9,129,7,15272,215
7323,5207,5,13,2,9,129,7,15272,215
7324,5207,5,13,2,9,129,7,15272,215
7325,5207,5,13,2,9,129,7,15272,215
7326,5207,5,13,2,9,129,7,15272,215
7327,5207,5,12,1,10,129,7,15273,215
7328,5207,5,12,1,10,129,7,15273,215
7329,5207,5,12,1,10,129,7,15273,215
7330,5207,5,12,1,9,130,7,15273,215
7331,5207,5,12,1,9,129,7,15274,215
7332,5207,5,12,1,9,129,7,15274,215
7333,5207,4,13,1,9,129,7,15274,215
7334,5207,4,13,1,9,129,7,15274,215
7335,5207,4,13,1,9,129,7,15274,215
7336,5207,4,13,1,9,129,7,15274,215
7337,5207,4,13,1,9,129,7,15274,215
7338,5207,4,13,1,9,129,7,15274,215
7339,5207,4,13,1,9,129,7,15274,215
7340,5207,4,13,1,9,129,7,15274,215
7341,5207,4,13,1,9,129,7,15274,215
7342,5207,4,13,1,9,129,7,15274,215
7343,5207,4,13,1,9,129,7,15274,215
7344,5207,4,13,1,9,129,7,15274,215
7345,5207,4,13,1,9,129,7,15274,215
7346,5207,4,13,1,9,129,7,15274,215
7347,5207,4,13,1,9,129,7,15274,215
7348,5207,4,13,1,9,129,7,15274,215
7349,5207,4,13,1,9,129,7,15274,215
7350,5207,4,13,1,9,129,7,15274,215
7351,5207,4,13,1,9,129,7,15274,215
7352,5207,4,13,1,9,129,7,15274,215
7353,5207,4,13,1,9,129,7,15274,215
7354,5207,4,13,1,9,129,7,15274,215
7355,5207,4,13,1,9,129,7,15274,215
7356,5207,4,13,1,9,129,7,15274,215
7357,5207,4,13,1,9,129,7,15274,215
7358,5207,4,13,1,9,129,7,15274,215
7359,5207,4,13,1,9,129,7,15274,215
7360,5207,4,13,1,9,129,7,15274,215
7361,5207,4,13,1,9,129,7,15274,215
7362,5207,4,13,1,9,129,7,15274,215
7363,5207,4,13,1,9,129,7,15274,215
7364,5207,4,13,1,9,129,7,15274,215
7365,5207,4,13,1,9,129,7,15274,215
7366,5207,4,13,1,9,129,7,15274,215
7367,5207,4,13,1,9,129,7,15274,215
7368,5207,4,13,1,9,129,7,15274,215
7369,5207,4,11,1,9,129,7,15276,215
7370,5207,4,11,1,9,128,7,15277,215
7371,5207,4,11,1,9,128,7,15277,215
7372,5207,4,11,1,9,128,7,15277,215
7373,5207,4,11,1,9,128,7,15277,215
7374,5207,4,11,1,9,127,8,15277,215
7375,5207,4,11,1,9,127,8,15277,215
7376,5207,4,11,1,9,127,8,15277,215
7377,5207,4,11,1,9,126,8,15278,215
7378,5207,4,11,1,9,126,8,15278,215
7379,5207,4,11,1,9,126,8,15278,215
7380,5207,4,11,1,9,126,8,15278,215
7381,5207,4,11,1,9,126,8,15278,215
7382,5207,4,11,1,9,126,8,15278,215
7383,5207,4,11,1,9,126,8,15278,215
7384,5207,4,11,1,9,126,8,15278,215
7385,5207,4,11,1,9,126,8,15278,215
7386,5207,4,11,1,9,126,8,15278,215
7387,5207,4,11,1,9,126,8,15278,215
7388,5207,4,11,1,9,126,8,15278,215
7389,5207,4,11,1,9,126,8,15278,215
7390,5207,4,11,1,9,126,8,15278,215
7391,5207,4,11,1,9,126,8,15278,215
7392,5207,4,11,1,9,125,8,15279,215
7393,5207,4,11,1,9,125,8,15279,215
7394,5207,4,11,1,9,125,8,15279,215
7395,5207,4,11,1,9,125,8,15279,215
7396,5207,4,11,1,9,124,8,15279,216
7397,5207,4,11,1,9,122,8,15281,216
7398,5207,4,11,1,9,122,8,15281,216
7399,5207,4,10,1,9,122,8,15282,216
7400,5207,4,10,1,9,122,8,15282,216
7401,5207,4,10,1,9,122,8,15282,216
7402,5207,4,10,1,9,122,8,15282,216
7403,5207,4,10,1,9,122,8,15282,216
7404,5207,4,10,1,9,122,8,15282,216
7405,5207,4,10,1,9,122,8,15282,216
7406,5207,4,10,1,9,122,8,15282,216
7407,5207,4,10,1,8,123,8,15282,216
7408,5207,4,10,1,8,123,8,15282,216
7409,5207,4,10,1,8,123,8,15282,216
7410,5207,4,10,1,8,123,8,15282,216
7411,5207,4,10,1,8,122,8,15283,216
7412,5207,4,10,1,8,121,8,15284,216
7413,5207,4,10,1,8,121,8,15284,216
7414,5207,4,10,1,8,121,8,15284,216
7415,5207,4,10,1,8,121,8,15284,216
7416,5207,4,10,1,8,121,8,15284,216
7417,5207,4,10,1,8,121,8,15284,216
7418,5207,4,10,1,8,121,8,15284,216
7419,5207,4,10,1,8,120,8,15285,216
7420,5207,4,10,1,8,120,8,15285,216
7421,5207,4,10,1,8,120,8,15285,216
7422,5207,4,10,1,8,120,8,15285,216
7423,5207,4,10,1,8,120,8,15285,216
7424,5207,4,10,1,8,120,8,15285,216
7425,5207,4,10,1,8,120,8,15285,216
7426,5207,4,10,1,8,120,8,15285,216
7427,5207,4,10,1,8,120,8,15285,216
7428,5207,4,10,1,7,121,8,15285,216
7429,5207,4,10,1,7,121,8,15285,216
7430,5207,4,10,1,7,121,8,15285,216
7431,5207,4,10,1,7,121,8,15285,216
7432,5207,4,10,1,7,121,8,15285,216
7433,5207,4,10,1,7,121,8,15285,216
7434,5207,4,10,1,7,121,8,15285,216
7435,5207,4,10,1,7,121,8,15285,216
7436,5207,4,10,1,7,121,8,15285,216
7437,5207,4,10,1,7,121,8,15285,216
7438,5207,4,10,1,7,121,8,15285,216
7439,5207,4,10,1,7,121,8,15285,216
7440,5207,4,10,1,7,121,8,15285,216
7441,5207,4,10,1,7,121,8,15285,216
7442,5207,4,10,1,7,121,8,15285,216
7443,5207,4,10,1,7,121,8,15285,216
7444,5207,4,10,1,7,121,8,15285,216
7445,5207,4,10,1,7,121,8,15285,216
7446,5207,4,10,1,7,121,8,15285,216
7447,5207,4,10,1,7,121,8,15285,216
7448,5207,4,10,1,7,121,8,15285,216
7449,5207,4,10,1,7,121,8,15285,216
7450,5207,4,10,1,7,121,8,15285,216
7451,5207,4,10,1,7,121,8,15285,216
7452,5207,4,10,1,7,120,7,15286,217
7453,5207,4,10,1,7,120,7,15286,217
7454,5207,4,10,1,7,119,7,15287,217
7455,5207,4,10,1,7,119,7,15287,217
7456,5207,4,10,1,7,119,7,15287,217
7457,5207,4,10,1,7,119,7,15287,217
7458,5207,4,10,1,7,119,7,15287,217
7459,5207,4,10,1,7,119,7,15287,217
7460,5207,4,10,1,7,118,7,15288,217
7461,5207,3,10,2,7,118,7,15288,217
7462,5207,3,10,2,7,118,7,15288,217
7463,5207,3,10,2,7,118,7,15288,217
7464,5207,3,10,2,7,117,7,15289,217
7465,5207,3,10,2,7,117,7,15289,217
7466,5207,3,10,2,6,118,7,15289,217
7467,5207,3,10,2,6,118,7,15289,217
7468,5207,3,10,2,6,118,7,15289,217
7469,5207,3,9,2,6,118,7,15290,217
7470,5207,3,9,2,6,118,7,15290,217
7471,5207,3,9,2,6,117,7,15291,217
7472,5207,3,9,2,6,117,7,15291,217
7473,5207,2,10,2,6,117,7,15291,217
7474,5207,2,10,2,6,117,7,15291,217
7475,5207,2,10,2,6,117,7,15291,217
7476,5207,2,10,2,6,117,7,15291,217
7477,5207,2,10,2,6,117,7,15291,217
7478,5207,2,10,2,6,117,7,15291,217
7479,5207,2,10,2,6,117,7,15291,217
7480,5207,2,10,2,6,117,7,15291,217
7481,5207,2,10,2,6,117,7,15291,217
7482,5207,2,10,2,6,116,7,15292,217
7483,5207,2,10,2,6,116,7,15292,217
7484,5207,2,10,2,6,116,7,15292,217
7485,5207,2,10,2,6,116,7,15292,217
7486,5207,2,10,2,6,116,7,15292,217
7487,5207,2,10,2,6,116,7,15292,217
7488,5207,2,10,2,6,116,7,15292,217
7489,5207,2,10,2,6,116,7,15292,217
7490,5207,2,10,2,6,116,7,15292,217
7491,5207,2,10,2,6,115,7,15293,217
7492,5207,2,10,2,6,113,7,15295,217
7493,5207,2,10,2,6,113,7,15295,217
7494,5207,2,10,2,6,113,7,15295,217
7495,5207,2,10,2,6,112,7,15296,217
7496,5207,2,10,2,6,112,7,15296,217
7497,5207,2,10,2,6,112,7,15296,217
7498,5207,2,10,2,6,112,7,15296,217
7499,5207,2,10,2,6,111,7,15297,217
7500,5207,2,10,2,6,111,7,15297,217
7501,5207,2,10,2,6,111,7,15297,217
7502,5207,2,10,2,6,111,7,15297,217
7503,5207,2,10,2,6,111,7,15297,217
7504,5207,2,10,2,6,111,7,15297,217
7505,5207,2,10,2,6,111,7,15297,217
7506,5207,2,10,2,6,111,7,15297,217
7507,5207,2,10,2,6,111,7,15297,217
7508,5207,2,10,2,6,111,7,15297,217
7509,5207,1,10,3,6,111,7,15297,217
7510,5207,1,10,3,6,111,7,15297,217
7511,5207,1,10,3,6,111,7,15297,217
7512,5207,1,10,3,6,111,7,15297,217
7513,5207,1,10,3,6,111,7,15297,217
7514,5207,1,10,3,6,111,7,15297,217
7515,5207,1,10,3,6,111,7,15297,217
7516,5207,1,10,3,6,111,7,15297,217
7517,5207,1,10,3,6,111,7,15297,217
7518,5207,1,10,3,6,111,7,15297,217
7519,5207,1,10,3,6,111,7,15297,217
7520,5207,1,10,3,6,111,7,15297,217
7521,5207,1,10,3,6,110,6,15298,218
7522,5207,1,10,3,6,110,6,15298,218
7523,5207,1,10,3,6,110,6,15298,218
7524,5207,1,10,3,6,110,6,15298,218
7525,5207,1,10,3,6,110,6,15298,218
7526,5207,1,10,3,6,110,6,15298,218
7527,5207,1,10,3,6,110,6,15298,218
7528,5207,1,10,3,6,110,6,15298,218
7529,5207,1,10,3,6,109,6,15299,218
7530,5207,1,10,3,6,109,6,15299,218
7531,5207,1,10,3,6,108,6,15300,218
7532,5207,1,10,3,6,108,6,15300,218
7533,5207,1,10,3,6,108,6,15300,218
7534,5207,1,10,3,6,107,6,15301,218
7535,5207,1,10,3,6,107,6,15301,218
7536,5207,1,10,3,6,107,6,15301,218
7537,5207,1,10,3,6,106,6,15302,218
7538,5207,1,10,3,6,106,6,15302,218
7539,5207,1,10,3,6,106,6,15302,218
7540,5207,1,10,3,6,106,6,15302,218
7541,5207,1,10,3,6,106,6,15302,218
7542,5207,1,10,3,6,106,6,15302,218
7543,5207,1,10,3,6,106,6,15302,218
7544,5207,1,10,3,6,106,6,15302,218
7545,5207,1,10,3,6,106,6,15302,218
7546,5207,1,10,3,6,105,6,15303,218
7547,5207,1,10,3,6,104,6,15304,218
7548,5207,1,10,3,6,103,6,15305,218
7549,5207,1,10,3,6,103,6,15305,218
7550,5207,1,10,3,6,103,6,15305,218
7551,5207,1,10,3,6,103,6,15305,218
7552,5207,1,10,3,6,103,6,15305,218
7553,5207,1,10,3,6,103,6,15305,218
7554,5207,1,10,3,6,103,6,15305,218
7555,5207,1,10,3,6,103,6,15305,218
7556,5207,1,10,3,6,103,6,15305,218
7557,5207,1,10,3,6,103,6,15305,218
7558,5207,1,10,3,6,102,6,15306,218
7559,5207,1,10,3,6,101,6,15307,218
7560,5207,1,10,3,6,101,6,15307,218
7561,5207,1,10,3,6,101,6,15307,218
7562,5207,1,10,2,7,101,6,15307,218
7563,5207,1,10,2,7,101,6,15307,218
7564,5207,1,10,2,7,101,6,15307,218
7565,5207,1,10,2,7,101,6,15307,218
7566,5207,1,10,2,7,101,6,15307,218
7567,5207,1,10,2,7,101,6,15307,218
7568,5207,1,10,2,7,101,6,15307,218
7569,5207,1,10,2,7,101,6,15307,218
7570,5207,1,10,2,7,101,6,15307,218
7571,5207,1,10,2,7,100,6,15308,218
7572,5207,1,10,2,7,100,6,15308,218
7573,5207,1,10,2,7,100,6,15308,218
7574,5206,2,10,2,7,99,6,15309,218
7575,5206,2,10,2,7,99,6,15309,218
7576,5206,2,10,2,7,98,6,15310,218
7577,5206,2,10,2,7,98,6,15310,218
7578,5206,2,10,2,7,98,6,15310,218
7579,5206,2,10,2,7,98,6,15310,218
7580,5206,2,10,2,7,98,6,15310,218
7581,5206,2,10,2,7,98,6,15310,218
7582,5206,2,10,2,7,98,6,15310,218
7583,5206,2,10,2,7,98,6,15310,218
7584,5206,2,10,2,7,98,6,15310,218
7585,5206,2,10,2,7,98,6,15310,218
7586,5206,2,10,2,7,98,6,15310,218
7587,5206,2,10,2,7,98,6,15310,218
7588,5206,2,10,2,7,98,6,15310,218
7589,5206,2,10,2,7,98,6,15310,218
7590,5206,2,10,2,7,98,6,15310,218
7591,5206,2,10,2,7,98,6,15310,218
7592,5206,2,10,2,7,98,5,15310,219
7593,5206,2,10,2,7,98,5,15310,219
7594,5206,2,10,2,7,98,5,15310,219
7595,5206,2,10,2,7,97,5,15311,219
7596,5206,2,10,2,7,97,5,15311,219
7597,5206,2,10,2,7,97,5,15311,219
7598,5206,2,10,2,7,97,5,15311,219
7599,5206,2,10,2,7,97,5,15311,219
7600,5206,2,10,2,7,97,5,15311,219
7601,5206,2,10,2,7,97,5,15311,219
7602,5206,2,10,2,7,97,5,15311,219
7603,5206,2,10,2,7,97,5,15311,219
7604,5206,2,10,2,7,96,5,15312,219
7605,5206,2,10,2,7,95,5,15313,219
7606,5206,2,10,1,8,95,5,15313,219
7607,5206,2,10,1,8,95,5,15313,219
7608,5206,2,10,1,8,94,5,15314,219
7609,5206,2,10,1,8,94,5,15314,219
7610,5206,2,10,1,8,93,5,15315,219
7611,5206,2,10,1,8,93,5,15315,219
7612,5206,2,10,1,8,91,5,15317,219
7613,5206,2,10,1,8,91,5,15317,219
7614,5206,2,10,1,8,91,5,15317,219
7615,5206,2,10,1,8,91,5,15317,219
7616,5206,2,10,1,8,91,5,15317,219
7617,5206,2,10,1,8,91,5,15317,219
7618,5206,2,10,1,8,91,5,15317,219
7619,5206,2,10,1,8,91,5,15317,219
7620,5206,2,10,1,8,91,5,15317,219
7621,5206,2,10,1,8,89,5,15319,219
7622,5206,2,10,1,8,89,5,15319,219
7623,5205,3,10,1,8,89,5,15319,219
7624,5205,3,10,1,8,89,5,15319,219
7625,5205,3,10,1,8,89,5,15319,219
7626,5205,3,10,1,8,88,5,15320,219
7627,5205,3,10,1,8,87,5,15321,219
7628,5205,3,10,1,8,87,5,15321,219
7629,5205,3,10,1,8,87,5,15321,219
7630,5205,3,10,1,8,87,4,15321,220
7631,5205,3,10,1,8,87,4,15321,220
7632,5205,3,10,1,8,87,4,15321,220
7633,5205,3,10,1,8,87,4,15321,220
7634,5205,3,10,0,9,87,4,15321,220
7635,5205,3,10,0,9,87,4,15321,220
7636,5205,3,10,0,9,87,4,15321,220
7637,5205,3,10,0,9,87,4,15321,220
7638,5205,3,10,0,9,86,4,15322,220
7639,5205,3,10,0,9,86,4,15322,220
7640,5205,3,10,0,9,86,4,15322,220
7641,5205,3,10,0,9,86,4,15322,220
7642,5205,3,10,0,9,86,4,15322,220
7643,5205,3,10,0,9,86,4,15322,220
7644,5205,3,10,0,9,85,4,15323,220
7645,5205,3,10,0,9,84,4,15324,220
7646,5205,3,10,0,9,84,4,15324,220
7647,5205,3,10,0,9,84,4,15324,220
7648,5205,3,10,0,9,84,4,15324,220
7649,5205,3,10,0,9,83,4,15325,220
7650,5205,3,10,0,9,83,4,15325,220
7651,5205,3,10,0,9,83,4,15325,220
7652,5205,3,10,0,9,82,4,15326,220
7653,5205,3,10,0,9,82,4,15326,220
7654,5205,3,10,0,9,82,4,15326,220
7655,5205,3,10,0,9,82,4,15326,220
7656,5205,3,10,0,9,82,4,15326,220
7657,5205,3,10,0,9,82,4,15326,220
7658,5205,3,10,0,9,82,4,15326,220
7659,5205,3,10,0,9,82,4,15326,220
7660,5205,3,10,0,9,81,4,15327,220
7661,5205,3,10,0,9,81,4,15327,220
7662,5205,3,10,0,9,81,4,15327,220
7663,5205,3,10,0,9,81,4,15327,220
7664,5205,3,10,0,9,81,4,15327,220
7665,5205,3,10,0,9,81,4,15327,220
7666,5205,3,10,0,9,81,4,15327,220
7667,5205,3,10,0,9,81,4,15327,220
7668,5205,3,10,0,9,81,4,15327,220
7669,5205,3,10,0,9,81,4,15327,220
7670,5205,3,9,0,9,80,4,15329,220
7671,5205,3,9,0,9,79,4,15330,220
7672,5205,3,9,0,9,79,4,15330,220
7673,5205,3,9,0,9,79,4,15330,220
7674,5205,3,9,0,9,79,4,15330,220
7675,5205,3,9,0,9,79,4,15330,220
7676,5205,3,9,0,9,79,4,15330,220
7677,5205,3,9,0,9,79,4,15330,220
7678,5205,3,9,0,9,79,4,15330,220
7679,5205,3,9,0,9,79,4,15330,220
7680,5205,3,9,0,9,79,4,15330,220
7681,5205,3,9,0,9,79,4,15330,220
7682,5205,3,9,0,9,79,4,15330,220
7683,5205,3,9,0,9,79,4,15330,220
7684,5205,3,9,0,9,79,4,15330,220
7685,5205,3,9,0,9,79,4,15330,220
7686,5205,3,9,0,9,79,4,15330,220
7687,5205,3,9,0,9,79,4,15330,220
7688,5205,3,9,0,9,79,4,15330,220
7689,5205,3,9,0,9,78,4,15331,220
7690,5205,3,9,0,9,78,4,15331,220
7691,5205,3,9,0,9,78,4,15331,220
7692,5205,3,9,0,9,78,4,15331,220
7693,5205,3,9,0,9,78,4,15331,220
7694,5205,3,9,0,9,78,4,15331,220
7695,5205,3,9,0,9,78,4,15331,220
7696,5205,3,9,0,9,78,4,15331,220
7697,5205,3,9,0,9,78,4,15331,220
7698,5205,3,9,0,9,78,4,15331,220
7699,5205,3,9,0,9,78,4,15331,220
7700,5205,3,9,0,9,78,4,15331,220
7701,5205,3,9,0,9,78,4,15331,220
7702,5205,3,9,0,9,78,4,15331,220
7703,5205,3,9,0,9,78,4,15331,220
7704,5205,3,9,0,9,78,4,15331,220
7705,5205,3,9,0,9,78,4,15331,220
7706,5205,3,9,0,9,77,4,15332,220
7707,5204,4,9,0,9,77,4,15332,220
7708,5204,4,9,0,9,77,4,15332,220
7709,5204,4,9,0,9,77,4,15332,220
7710,5204,4,9,0,9,77,4,15332,220
7711,5204,4,9,0,9,77,4,15332,220
7712,5204,4,9,0,9,77,4,15332,220
7713,5204,4,9,0,9,77,4,15332,220
7714,5204,4,9,0,9,77,4,15332,220
7715,5203,5,9,0,9,77,4,15332,220
7716,5203,5,9,0,9,77,4,15332,220
7717,5203,5,9,0,9,77,4,15332,220
7718,5203,5,9,0,9,77,4,15332,220
7719,5203,5,9,0,9,77,4,15332,220
7720,5203,5,9,0,9,77,4,15332,220
7721,5203,5,9,0,9,77,4,15332,220
7722,5203,5,9,0,9,77,4,15332,220
7723,5203,5,9,0,9,77,4,15332,220
7724,5203,5,9,0,9,77,4,15332,220
7725,5203,5,9,0,9,77,4,15332,220
7726,5203,5,9,0,9,77,4,15332,220
7727,5203,5,9,0,9,77,4,15332,220
7728,5203,5,9,0,9,77,4,15332,220
7729,5203,5,9,0,9,77,4,15332,220
7730,5203,5,9,0,9,77,4,15332,220
7731,5203,5,9,0,9,77,4,15332,220
7732,5203,5,9,0,9,77,4,15332,220
7733,5203,5,9,0,9,77,4,15332,220
7734,5203,5,9,0,9,77,4,15332,220
7735,5203,5,9,0,9,77,4,15332,220
7736,5203,5,9,0,9,77,4,15332,220
7737,5203,5,9,0,9,77,4,15332,220
7738,5203,5,9,0,9,77,4,15332,220
7739,5203,5,9,0,9,77,4,15332,220
7740,5203,5,9,0,9,77,4,15332,220
7741,5203,5,9,0,9,77,4,15332,220
7742,5203,5,9,0,9,77,4,15332,220
7743,5203,5,9,0,9,77,4,15332,220
7744,5203,5,8,0,9,77,4,15333,220
7745,5203,5,8,0,9,77,4,15333,220
7746,5203,5,8,0,9,77,4,15333,220
7747,5203,5,8,0,9,77,4,15333,220
7748,5203,5,8,0,9,77,4,15333,220
7749,5203,5,8,0,9,77,4,15333,220
7750,5203,5,8,0,9,77,4,15333,220
7751,5203,5,8,0,8,77,4,15334,220
7752,5203,5,8,0,8,77,4,15334,220
7753,5203,5,8,0,8,77,4,15334,220
7754,5203,5,8,0,8,78,3,15334,220
7755,5203,5,8,0,8,78,3,15334,220
7756,5203,5,8,0,8,78,3,15334,220
7757,5203,5,8,0,8,78,3,15334,220
7758,5203,5,8,0,8,78,3,15334,220
7759,5203,5,8,0,8,78,3,15334,220
7760,5203,5,8,0,8,78,3,15334,220
7761,5203,5,8,0,8,78,3,15334,220
7762,5203,5,8,0,8,77,3,15335,220
7763,5203,5,8,0,8,77,3,15335,220
7764,5203,5,8,0,8,77,3,15335,220
7765,5203,5,8,0,8,77,3,15335,220
7766,5203,5,8,0,8,77,3,15335,220
7767,5203,5,8,0,8,77,3,15335,220
7768,5203,5,8,0,8,77,3,15335,220
7769,5203,5,8,0,8,77,3,15335,220
7770,5203,5,8,0,8,77,3,15335,220
7771,5203,5,8,0,8,77,3,15335,220
7772,5203,5,8,0,8,77,3,15335,220
7773,5203,5,8,0,8,77,3,15335,220
7774,5203,5,8,0,8,77,3,15335,220
7775,5203,5,8,0,8,77,3,15335,220
7776,5203,5,8,0,8,78,2,15335,220
7777,5203,5,8,0,8,78,2,15335,220
7778,5203,5,8,0,8,78,2,15335,220
7779,5203,5,8,0,8,78,2,15335,220
7780,5203,5,8,0,8,78,2,15335,220
7781,5203,5,8,0,8,78,2,15335,220
7782,5203,5,8,0,8,78,2,15335,220
7783,5203,5,8,0,8,78,2,15335,220
7784,5203,5,8,0,8,78,2,15335,220
7785,5203,5,8,0,8,78,2,15335,220
7786,5203,5,8,0,8,78,2,15335,220
7787,5203,5,8,0,8,78,2,15335,220
7788,5203,5,8,0,8,76,2,15337,220
7789,5203,5,8,0,8,76,2,15337,220
7790,5203,5,8,0,8,76,2,15337,220
7791,5203,5,8,0,8,76,2,15337,220
7792,5203,5,8,0,8,75,2,15338,220
7793,5203,5,8,0,8,75,2,15338,220
7794,5203,5,8,0,8,75,2,15338,220
7795,5203,5,8,0,8,75,2,15338,220
7796,5203,4,9,0,8,75,2,15338,220
7797,5203,4,9,0,8,75,2,15338,220
7798,5203,4,8,0,8,74,2,15340,220
7799,5203,4,8,0,8,74,2,15340,220
7800,5203,4,8,0,7,75,2,15340,220
7801,5203,4,8,0,7,74,2,15341,220
7802,5203,4,8,0,7,73,2,15342,220
7803,5203,4,8,0,7,73,2,15342,220
7804,5203,4,8,0,7,73,2,15342,220
7805,5203,4,8,0,7,73,2,15342,220
7806,5203,4,8,0,7,73,2,15342,220
7807,5203,4,8,0,7,73,2,15342,220
7808,5203,4,8,0,7,73,2,15342,220
7809,5203,4,8,0,7,73,2,15342,220
7810,5203,4,8,0,7,73,2,15342,220
7811,5203,4,8,0,7,73,2,15342,220
7812,5203,4,8,0,7,73,2,15342,220
7813,5203,4,8,0,7,73,2,15342,220
7814,5203,4,8,0,7,73,2,15342,220
7815,5203,4,8,0,7,73,2,15342,220
7816,5203,4,8,0,7,73,2,15342,220
7817,5203,4,8,0,7,73,2,15342,220
7818,5203,4,8,0,7,73,2,15342,220
7819,5203,4,8,0,7,73,2,15342,220
7820,5203,4,8,0,7,73,2,15342,220
7821,5203,4,8,0,7,73,2,15342,220
7822,5203,4,8,0,7,73,2,15342,220
7823,5203,4,8,0,7,73,2,15342,220
7824,5203,4,8,0,7,73,2,15342,220
7825,5203,4,8,0,7,73,2,15342,220
7826,5203,4,8,0,7,73,2,15342,220
7827,5203,4,8,0,7,73,2,15342,220
7828,5203,4,8,0,7,73,2,15342,220
7829,5203,4,8,0,7,73,2,15342,220
7830,5203,4,8,0,7,73,2,15342,220
7831,5203,4,8,0,7,73,2,15342,220
7832,5203,4,8,0,7,73,2,15342,220
7833,5203,4,8,0,7,72,2,15343,220
7834,5203,4,8,0,7,72,2,15343,220
7835,5203,4,8,0,7,72,2,15343,220
7836,5203,4,8,0,7,72,2,15343,220
7837,5203,4,8,0,7,72,2,15343,220
7838,5203,4,8,0,7,71,2,15344,220
7839,5203,4,8,0,7,71,2,15344,220
7840,5203,4,8,0,7,71,2,15344,220
