time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
6889,5089,2,13,3,21,143,14,15358,216
6890,5089,2,13,3,21,143,14,15358,216
6891,5089,2,13,3,21,143,14,15358,216
6892,5089,2,13,3,21,143,14,15358,216
6893,5089,2,13,3,21,143,14,15358,216
6894,5089,2,13,3,21,143,14,15358,216
6895,5089,2,13,3,21,143,14,15358,216
6896,5089,2,13,3,21,143,14,15358,216
6897,5089,2,13,3,21,143,14,15358,216
6898,5089,2,13,3,21,142,14,15359,216
6899,5089,2,13,3,21,140,14,15361,216
6900,5089,2,13,3,21,139,14,15362,216
6901,5089,2,13,3,21,139,14,15362,216
6902,5089,2,13,3,21,139,14,15362,216
6903,5089,2,13,2,22,139,14,15362,216
6904,5089,2,13,2,22,138,14,15363,216
6905,5089,2,13,2,22,138,14,15363,216
6906,5089,2,13,2,22,137,14,15364,216
6907,5089,2,13,2,22,137,14,15364,216
6908,5089,2,13,2,22,137,14,15364,216
6909,5089,2,13,2,22,137,14,15364,216
6910,5089,2,13,2,22,137,14,15364,216
6911,5089,2,13,2,22,137,14,15364,216
6912,5089,2,13,2,22,137,14,15364,216
6913,5089,2,13,2,22,137,14,15364,216
6914,5089,2,13,2,22,137,14,15364,216
6915,5089,2,13,2,22,137,14,15364,216
6916,5089,2,13,2,22,137,14,15364,216
6917,5089,2,13,2,22,137,14,15364,216
6918,5089,2,13,2,22,136,14,15365,216
6919,5089,2,13,2,22,136,14,15365,216
6920,5089,2,13,2,22,136,14,15365,216
6921,5089,2,13,2,22,134,14,15367,216
6922,5089,2,13,2,22,134,14,15367,216
6923,5089,2,13,2,22,134,14,15367,216
6924,5089,2,13,2,22,134,14,15367,216
6925,5089,2,13,2,22,134,14,15367,216
6926,5089,2,13,2,22,134,14,15367,216
6927,5089,2,13,2,22,134,14,15367,216
6928,5088,3,13,2,22,134,14,15367,216
6929,5088,3,13,2,22,134,14,15367,216
6930,5088,3,13,2,22,133,14,15368,216
6931,5088,3,13,2,22,133,14,15368,216
6932,5088,3,13,2,22,133,14,15368,216
6933,5088,3,13,2,22,132,14,15369,216
6934,5088,3,13,2,22,132,14,15369,216
6935,5088,3,13,2,22,132,14,15369,216
6936,5088,3,13,2,22,132,14,15369,216
6937,5088,3,13,2,22,132,14,15369,216
6938,5088,3,13,2,22,132,14,15369,216
6939,5088,3,13,2,22,132,13,15369,217
6940,5088,3,13,2,22,131,13,15370,217
6941,5088,3,13,2,22,131,13,15370,217
6942,5088,3,13,2,22,131,13,15370,217
6943,5088,3,13,2,22,131,12,15370,218
6944,5088,3,13,2,22,130,12,15371,218
6945,5088,3,13,2,22,130,12,15371,218
6946,5088,3,13,2,22,130,12,15371,218
6947,5088,3,13,2,22,130,12,15371,218
6948,5088,3,13,2,22,130,12,15371,218
6949,5088,3,13,2,22,130,12,15371,218
6950,5088,3,13,2,22,129,12,15372,218
6951,5088,3,13,2,22,129,12,15372,218
6952,5088,3,13,2,22,129,12,15372,218
6953,5088,3,13,2,22,129,12,15372,218
6954,5088,3,13,2,22,129,12,15372,218
6955,5088,3,13,2,22,129,12,15372,218
6956,5088,3,13,2,22,129,12,15372,218
6957,5088,3,13,2,22,129,12,15372,218
6958,5088,3,13,2,22,129,12,15372,218
6959,5088,3,13,2,22,129,12,15372,218
6960,5088,3,13,2,22,129,12,15372,218
6961,5088,3,13,2,22,129,12,15372,218
6962,5088,3,13,2,22,129,12,15372,218
6963,5088,3,13,2,22,129,12,15372,218
6964,5088,3,13,2,22,129,12,15372,218
6965,5088,3,12,2,22,129,12,15373,218
6966,5088,3,12,2,22,129,12,15373,218
6967,5088,3,12,2,21,129,12,15374,218
6968,5088,3,12,2,21,129,12,15374,218
6969,5088,3,12,2,21,128,12,15375,218
6970,5088,3,12,2,21,128,12,15375,218
6971,5088,3,12,2,21,128,12,15375,218
6972,5088,3,12,2,21,128,12,15375,218
6973,5088,3,12,2,21,128,12,15375,218
6974,5088,3,12,2,21,128,12,15375,218
6975,5088,3,12,2,21,128,12,15375,218
6976,5088,3,12,2,21,128,12,15375,218
6977,5088,3,12,2,21,128,12,15375,218
6978,5088,3,12,2,20,128,12,15376,218
6979,5088,3,12,2,20,127,12,15377,218
6980,5088,3,12,2,20,127,12,15377,218
6981,5088,3,11,2,20,127,12,15378,218
6982,5088,3,11,2,20,127,12,15378,218
6983,5088,3,11,2,20,127,12,15378,218
6984,5088,3,11,2,20,126,12,15379,218
6985,5088,3,11,2,20,126,12,15379,218
6986,5088,3,11,2,20,125,12,15380,218
6987,5088,3,11,2,20,124,12,15381,218
6988,5088,3,10,2,20,124,11,15382,219
6989,5088,3,10,2,20,124,11,15382,219
6990,5088,3,10,2,20,124,11,15382,219
6991,5088,3,10,2,20,124,11,15382,219
6992,5088,3,10,2,20,124,11,15382,219
6993,5088,3,10,2,20,123,10,15383,220
6994,5088,3,10,2,20,123,10,15383,220
6995,5088,3,10,2,20,123,10,15383,220
6996,5088,3,10,2,20,123,10,15383,220
6997,5088,3,10,2,20,123,10,15383,220
6998,5088,3,10,2,20,123,10,15383,220
6999,5088,3,10,2,20,123,10,15383,220
7000,5088,3,10,2,20,123,10,15383,220
7001,5088,3,10,2,20,123,10,15383,220
7002,5088,3,10,2,20,123,10,15383,220
7003,5088,3,10,2,20,123,10,15383,220
7004,5088,3,10,2,20,123,10,15383,220
7005,5088,3,10,2,20,123,10,15383,220
7006,5088,3,10,2,20,123,10,15383,220
7007,5088,3,10,2,20,123,10,15383,220
7008,5088,3,10,2,19,123,10,15383,221
7009,5088,3,10,2,19,123,10,15383,221
7010,5088,3,10,2,19,123,10,15383,221
7011,5087,4,10,2,19,123,9,15384,221
7012,5087,4,10,2,18,124,9,15384,221
7013,5087,4,10,2,17,124,9,15385,221
7014,5087,4,10,2,17,124,9,15385,221
7015,5087,4,10,2,17,124,9,15385,221
7016,5087,4,10,2,17,124,9,15385,221
7017,5087,4,10,1,18,124,9,15385,221
7018,5087,4,10,1,18,124,9,15385,221
7019,5087,3,10,1,18,124,9,15386,221
7020,5087,3,10,1,18,124,9,15386,221
7021,5087,3,10,1,18,124,9,15386,221
7022,5087,3,10,1,18,123,9,15387,221
7023,5087,3,10,1,18,122,9,15387,222
7024,5087,3,10,1,18,120,9,15389,222
7025,5086,4,10,1,18,120,9,15389,222
7026,5086,4,10,1,18,121,8,15389,222
7027,5086,4,10,1,18,121,8,15389,222
7028,5086,4,10,1,18,121,8,15389,222
7029,5086,4,10,1,18,121,8,15389,222
7030,5086,4,10,1,18,121,8,15389,222
7031,5086,4,10,1,18,121,8,15389,222
7032,5086,4,10,1,18,121,8,15389,222
7033,5086,4,10,1,18,120,8,15390,222
7034,5086,4,10,1,18,120,8,15390,222
7035,5086,4,10,1,18,120,8,15390,222
7036,5086,4,10,1,18,119,8,15391,222
7037,5086,3,10,2,18,119,8,15391,222
7038,5086,3,10,2,18,119,8,15391,222
7039,5086,3,10,2,18,119,8,15391,222
7040,5086,3,10,2,18,119,8,15391,222
7041,5086,3,10,2,18,119,8,15391,222
7042,5086,3,10,2,18,119,8,15391,222
7043,5086,3,10,2,18,119,8,15391,222
7044,5086,3,10,2,18,119,8,15391,222
7045,5086,3,10,2,18,119,8,15391,222
7046,5086,3,10,2,18,118,8,15392,222
7047,5086,3,10,2,18,118,8,15392,222
7048,5086,3,10,2,18,117,8,15393,222
7049,5086,3,10,2,18,117,8,15393,222
7050,5086,3,10,2,18,117,8,15393,222
7051,5086,3,10,2,18,116,8,15394,222
7052,5086,3,10,2,18,116,8,15394,222
7053,5086,3,10,2,18,116,8,15394,222
7054,5086,3,10,2,18,116,8,15394,222
7055,5086,3,10,2,18,116,8,15394,222
7056,5086,3,10,2,18,116,8,15394,222
7057,5086,3,10,2,18,116,8,15394,222
7058,5086,3,10,2,18,116,8,15394,222
7059,5086,3,10,2,18,116,8,15394,222
7060,5086,3,10,2,18,116,8,15394,222
7061,5086,3,10,2,18,116,8,15394,222
7062,5086,3,10,2,18,116,8,15394,222
7063,5086,3,10,2,18,116,8,15394,222
7064,5086,3,10,2,18,116,8,15394,222
7065,5086,3,10,2,18,116,8,15394,222
7066,5086,3,9,2,18,116,8,15395,222
7067,5086,3,9,2,18,116,8,15395,222
7068,5086,3,9,2,18,116,8,15395,222
7069,5086,3,9,1,19,116,8,15395,222
7070,5086,3,9,1,19,116,8,15395,222
7071,5086,3,9,1,19,116,8,15395,222
7072,5086,3,9,1,19,116,8,15395,222
7073,5086,3,9,1,19,114,8,15396,223
7074,5086,3,9,1,19,114,8,15396,223
7075,5086,3,9,1,19,114,8,15396,223
7076,5086,3,9,1,19,114,8,15396,223
7077,5086,3,9,1,19,114,8,15396,223
7078,5086,3,9,1,19,114,8,15396,223
7079,5086,3,9,1,19,114,8,15396,223
7080,5086,3,9,1,18,115,8,15396,223
7081,5086,3,9,1,18,115,8,15396,223
7082,5086,3,9,1,18,115,8,15396,223
7083,5086,3,9,1,18,115,8,15396,223
7084,5086,3,9,1,18,115,8,15396,223
7085,5086,3,9,1,18,115,8,15396,223
7086,5086,3,9,1,18,115,8,15396,223
7087,5086,3,9,1,18,115,8,15396,223
7088,5086,3,9,1,18,115,8,15396,223
7089,5086,3,9,1,18,114,8,15397,223
7090,5086,3,9,1,18,114,8,15397,223
7091,5086,3,9,1,18,114,8,15397,223
7092,5086,3,9,1,18,114,8,15397,223
7093,5086,3,9,1,18,114,8,15397,223
7094,5086,3,9,1,18,114,8,15397,223
7095,5086,3,9,1,18,114,8,15397,223
7096,5086,3,9,1,18,114,8,15397,223
7097,5086,3,9,1,18,114,8,15397,223
7098,5086,3,9,1,18,113,8,15398,223
7099,5086,3,9,1,18,113,8,15398,223
7100,5086,3,9,1,18,113,8,15398,223
7101,5086,3,9,1,18,112,8,15399,223
7102,5086,3,9,1,18,112,8,15399,223
7103,5086,3,9,1,18,112,8,15399,223
7104,5086,3,9,1,18,112,8,15399,223
7105,5086,3,9,1,18,111,8,15399,224
7106,5086,3,9,1,18,110,8,15400,224
7107,5086,3,9,1,18,110,8,15400,224
7108,5086,2,10,1,18,110,8,15400,224
7109,5086,2,10,1,18,109,8,15401,224
7110,5086,2,10,1,18,109,8,15401,224
7111,5086,2,10,1,18,109,8,15401,224
7112,5086,2,10,1,18,108,8,15402,224
7113,5086,2,10,1,18,107,8,15403,224
7114,5086,2,10,1,18,107,8,15403,224
7115,5086,2,10,1,18,108,7,15403,224
7116,5086,2,10,1,18,108,7,15403,224
7117,5086,2,10,1,18,108,7,15403,224
7118,5086,1,11,1,18,108,7,15403,224
7119,5086,1,11,1,18,108,7,15403,224
7120,5086,1,11,1,18,108,7,15403,224
7121,5086,1,11,1,18,107,7,15404,224
7122,5086,1,11,1,18,107,7,15404,224
7123,5086,1,11,1,18,107,7,15404,224
7124,5086,1,11,1,18,107,7,15404,224
7125,5086,1,11,1,18,106,7,15405,224
7126,5086,1,11,1,18,106,7,15405,224
7127,5086,1,11,1,18,106,7,15405,224
7128,5086,1,11,1,18,106,7,15405,224
7129,5086,1,11,1,18,105,7,15406,224
7130,5086,1,11,1,18,104,7,15407,224
7131,5086,1,11,1,18,104,7,15407,224
7132,5086,1,11,1,18,104,7,15407,224
7133,5086,1,11,1,18,104,7,15407,224
7134,5086,1,11,1,18,104,7,15407,224
7135,5086,1,11,1,18,105,6,15407,224
7136,5086,1,11,1,18,103,6,15409,224
7137,5086,1,11,1,18,103,6,15409,224
7138,5086,1,11,1,18,103,6,15409,224
7139,5086,1,11,1,18,102,6,15410,224
7140,5086,1,11,1,18,101,6,15411,224
7141,5086,1,11,1,18,101,6,15411,224
7142,5086,1,11,1,18,101,6,15411,224
7143,5086,1,11,1,18,101,6,15411,224
7144,5086,1,11,1,18,101,6,15411,224
7145,5086,1,11,1,18,101,6,15411,224
7146,5086,1,11,1,18,101,6,15411,224
7147,5086,1,11,1,18,100,6,15412,224
7148,5086,1,11,1,18,100,6,15412,224
7149,5086,1,11,1,18,100,6,15412,224
7150,5086,1,11,1,18,99,6,15413,224
7151,5086,1,11,1,18,98,7,15413,224
7152,5086,1,11,1,18,98,7,15413,224
7153,5086,1,11,1,18,98,7,15413,224
7154,5086,1,11,1,18,98,7,15413,224
7155,5086,1,11,1,18,98,7,15413,224
7156,5086,1,11,1,18,98,7,15413,224
7157,5086,1,11,1,18,98,7,15413,224
7158,5086,1,11,1,18,98,7,15413,224
7159,5086,1,11,1,18,98,7,15413,224
7160,5086,1,11,1,18,98,7,15413,224
7161,5086,1,11,1,18,98,7,15413,224
7162,5086,1,11,1,18,98,7,15413,224
7163,5086,1,11,1,18,98,7,15413,224
7164,5086,1,11,1,18,98,7,15413,224
7165,5086,1,11,1,18,98,7,15413,224
7166,5086,1,11,1,18,98,7,15413,224
7167,5086,1,11,1,18,98,7,15413,224
7168,5086,1,11,1,18,98,7,15413,224
7169,5086,1,11,1,18,98,7,15413,224
7170,5086,1,11,1,18,98,7,15413,224
7171,5086,1,11,1,18,97,7,15414,224
7172,5086,1,11,1,18,98,6,15414,224
7173,5086,1,11,1,18,98,6,15414,224
7174,5086,1,11,1,18,98,6,15414,224
7175,5086,1,11,1,18,98,6,15414,224
7176,5086,1,11,1,18,98,6,15414,224
7177,5086,1,11,1,18,98,6,15414,224
7178,5086,1,11,1,18,98,6,15414,224
7179,5086,1,11,1,17,99,6,15414,224
7180,5086,1,11,1,17,99,6,15414,224
7181,5086,1,11,1,17,99,6,15414,224
7182,5086,1,11,1,17,99,6,15414,224
7183,5086,1,11,1,17,99,6,15414,224
7184,5086,1,11,1,16,100,6,15414,224
7185,5086,1,11,1,16,100,6,15414,224
7186,5086,1,11,1,16,100,6,15414,224
7187,5086,1,11,1,16,100,6,15414,224
7188,5086,1,11,1,16,100,6,15414,224
7189,5086,1,11,1,16,99,6,15415,224
7190,5086,1,11,1,16,99,6,15415,224
7191,5086,1,11,1,16,99,6,15415,224
7192,5086,1,11,1,16,99,6,15415,224
7193,5086,1,11,1,16,99,6,15415,224
7194,5086,1,11,1,16,98,6,15416,224
7195,5086,1,11,1,16,98,6,15416,224
7196,5086,1,11,1,16,98,6,15416,224
7197,5086,1,11,1,16,98,6,15416,224
7198,5086,1,11,1,16,98,6,15416,224
7199,5086,1,10,1,16,98,6,15417,224
7200,5086,1,10,1,16,98,6,15417,224
7201,5086,1,10,1,16,98,6,15417,224
7202,5086,1,10,1,16,98,6,15417,224
7203,5086,1,10,1,16,98,6,15417,224
7204,5086,1,10,1,16,98,6,15417,224
7205,5086,1,10,1,16,98,6,15417,224
7206,5086,1,10,1,16,98,6,15417,224
7207,5086,1,10,1,16,97,6,15417,225
7208,5086,1,10,1,16,97,6,15417,225
7209,5086,1,10,1,16,97,6,15417,225
7210,5086,1,10,1,16,97,6,15417,225
7211,5086,1,10,1,16,97,6,15417,225
7212,5086,1,10,1,16,97,6,15417,225
7213,5086,1,10,1,16,97,6,15417,225
7214,5086,1,10,1,16,95,6,15419,225
7215,5086,1,10,1,16,95,6,15419,225
7216,5086,1,10,1,16,95,6,15419,225
7217,5086,1,10,1,16,95,6,15419,225
7218,5086,1,10,1,16,95,6,15419,225
7219,5086,1,10,1,16,95,6,15419,225
7220,5086,1,10,1,16,95,6,15419,225
7221,5086,1,10,1,16,95,6,15419,225
7222,5086,1,10,1,16,95,6,15419,225
7223,5086,1,10,1,16,94,6,15420,225
7224,5086,1,10,1,16,94,6,15420,225
7225,5086,1,10,1,16,94,6,15420,225
7226,5086,1,10,1,16,94,6,15420,225
7227,5086,1,10,1,16,94,6,15420,225
7228,5086,1,10,1,16,94,6,15420,225
7229,5086,1,10,1,16,94,6,15420,225
7230,5086,1,10,1,16,94,6,15420,225
7231,5086,1,10,1,16,94,6,15420,225
7232,5086,1,10,1,16,94,6,15420,225
7233,5086,1,10,1,16,94,6,15420,225
7234,5086,1,10,1,16,94,6,15420,225
7235,5086,1,10,1,16,94,6,15420,225
7236,5086,1,10,1,16,94,6,15420,225
7237,5086,1,10,1,15,94,6,15421,225
7238,5086,1,10,1,15,94,6,15421,225
7239,5086,1,10,1,15,94,6,15421,225
7240,5086,1,10,1,15,94,6,15421,225
7241,5086,1,10,1,15,94,6,15421,225
7242,5086,1,10,1,15,94,6,15421,225
7243,5086,1,10,1,15,94,6,15421,225
7244,5086,1,10,1,15,94,6,15421,225
7245,5086,1,10,1,15,94,6,15421,225
7246,5086,1,10,1,15,94,6,15421,225
7247,5086,1,10,1,15,93,6,15422,225
7248,5086,1,10,1,15,93,6,15422,225
7249,5086,1,10,1,15,93,6,15422,225
7250,5086,1,10,1,15,93,6,15422,225
7251,5086,1,10,1,15,93,6,15422,225
7252,5086,1,10,1,15,93,6,15422,225
7253,5086,1,10,1,15,93,6,15422,225
7254,5086,1,10,1,15,93,6,15422,225
7255,5086,1,10,1,15,93,6,15422,225
7256,5086,1,10,1,15,93,6,15422,225
7257,5086,1,10,1,15,93,6,15422,225
7258,5086,1,10,1,15,93,6,15422,225
7259,5086,1,10,1,15,93,6,15422,225
7260,5086,1,10,1,15,93,6,15422,225
7261,5086,1,10,1,15,93,6,15422,225
7262,5086,1,10,1,15,93,6,15422,225
7263,5086,1,10,1,15,93,6,15422,225
7264,5086,1,10,1,15,93,6,15422,225
7265,5086,1,10,1,15,92,6,15423,225
7266,5086,1,10,1,15,92,6,15423,225
7267,5086,1,10,1,15,92,6,15423,225
7268,5086,1,10,1,15,92,6,15423,225
7269,5086,1,10,1,15,92,6,15423,225
7270,5086,1,10,1,15,92,6,15423,225
7271,5086,1,10,1,15,92,6,15423,225
7272,5086,1,10,1,15,92,6,15423,225
7273,5086,1,10,1,15,92,6,15423,225
7274,5086,1,10,1,15,91,6,15424,225
7275,5086,1,10,1,15,91,6,15424,225
7276,5086,1,10,1,15,91,6,15424,225
7277,5086,1,10,1,15,91,6,15424,225
7278,5086,1,10,1,15,91,6,15424,225
7279,5086,1,10,1,15,91,6,15424,225
7280,5086,1,10,1,15,91,6,15424,225
7281,5086,1,10,1,15,91,6,15424,225
7282,5086,1,10,1,15,91,6,15424,225
7283,5086,1,10,1,15,91,6,15424,225
7284,5086,1,10,1,15,91,6,15424,225
7285,5086,1,10,1,15,91,6,15424,225
7286,5086,1,10,1,15,90,6,15424,226
7287,5086,1,10,1,14,91,6,15424,226
7288,5086,1,10,1,14,91,6,15424,226
7289,5086,1,10,1,14,91,6,15424,226
7290,5086,1,10,1,14,91,6,15424,226
7291,5086,1,10,1,14,91,6,15424,226
7292,5086,1,10,1,14,90,6,15425,226
7293,5086,1,10,1,14,90,6,15425,226
7294,5086,1,10,1,14,90,6,15425,226
7295,5086,1,10,1,14,89,6,15426,226
7296,5086,1,10,1,14,89,6,15426,226
7297,5086,1,10,1,14,89,6,15426,226
7298,5086,1,10,1,14,89,6,15426,226
7299,5086,1,10,0,15,89,6,15426,226
7300,5086,1,10,0,15,89,6,15426,226
7301,5086,1,10,0,15,89,6,15426,226
7302,5086,1,10,0,15,89,6,15426,226
7303,5086,1,10,0,15,89,6,15426,226
7304,5086,1,10,0,15,88,6,15427,226
7305,5086,1,10,0,15,88,6,15427,226
7306,5086,1,10,0,15,88,6,15427,226
7307,5086,1,10,0,15,88,6,15427,226
7308,5086,1,10,0,14,87,6,15428,227
7309,5086,1,10,0,14,87,6,15428,227
7310,5086,1,10,0,14,87,6,15428,227
7311,5086,1,10,0,14,87,6,15428,227
7312,5086,1,10,0,14,87,6,15428,227
7313,5086,1,10,0,14,87,6,15428,227
7314,5086,1,10,0,14,87,6,15428,227
7315,5086,1,10,0,14,86,6,15429,227
7316,5086,1,10,0,14,86,6,15429,227
7317,5086,1,10,0,14,86,6,15429,227
7318,5086,1,10,0,14,86,6,15429,227
7319,5086,1,10,0,14,86,6,15429,227
7320,5086,1,10,0,14,85,6,15430,227
7321,5086,1,10,0,14,85,6,15430,227
7322,5086,1,10,0,14,85,6,15430,227
7323,5086,1,10,0,14,84,6,15431,227
7324,5086,1,10,0,14,83,6,15432,227
7325,5086,1,10,0,14,83,6,15432,227
7326,5086,1,10,0,14,83,6,15432,227
7327,5086,1,10,0,14,83,6,15432,227
7328,5086,1,10,0,14,83,6,15432,227
7329,5086,1,10,0,14,83,6,15432,227
7330,5086,1,10,0,14,84,5,15432,227
7331,5086,1,10,0,14,84,5,15432,227
7332,5086,1,10,0,14,84,5,15432,227
7333,5086,1,10,0,14,84,5,15432,227
7334,5086,1,10,0,14,84,5,15432,227
7335,5086,1,10,0,14,84,5,15432,227
7336,5086,1,10,0,14,83,5,15433,227
7337,5086,1,10,0,14,83,5,15433,227
7338,5086,1,10,0,14,83,5,15433,227
7339,5086,1,10,0,14,83,5,15433,227
7340,5086,1,10,0,14,83,5,15433,227
7341,5086,1,10,0,14,84,4,15433,227
7342,5086,1,10,0,14,83,4,15434,227
7343,5086,1,10,0,14,83,4,15434,227
7344,5086,1,10,0,14,83,4,15434,227
7345,5086,1,10,0,14,82,4,15435,227
7346,5086,1,10,0,14,82,4,15435,227
7347,5086,1,10,0,14,82,4,15435,227
7348,5086,1,10,0,14,82,4,15435,227
7349,5086,1,10,0,14,82,4,15435,227
7350,5086,1,10,0,14,82,4,15435,227
7351,5086,1,10,0,14,82,4,15435,227
7352,5086,1,10,0,14,81,4,15435,228
7353,5086,1,10,0,14,81,4,15435,228
7354,5086,1,10,0,14,80,4,15436,228
7355,5086,1,10,0,14,80,4,15436,228
7356,5086,1,10,0,14,80,4,15436,228
7357,5086,1,10,0,14,80,4,15436,228
7358,5086,1,10,0,14,80,4,15436,228
7359,5086,1,10,0,14,80,4,15436,228
7360,5086,1,10,0,14,80,4,15436,228
7361,5086,1,10,0,14,80,4,15436,228
7362,5086,1,10,0,14,80,4,15436,228
7363,5086,1,10,0,14,80,4,15436,228
7364,5086,1,10,0,14,80,4,15436,228
7365,5086,1,10,0,14,80,4,15436,228
7366,5086,1,10,0,14,80,4,15436,228
7367,5086,1,10,0,14,80,4,15436,228
7368,5086,1,10,0,14,80,4,15436,228
7369,5086,1,10,0,14,80,4,15436,228
7370,5086,1,10,0,14,80,4,15436,228
7371,5086,1,10,0,14,80,4,15436,228
7372,5086,1,10,0,14,80,4,15436,228
7373,5086,1,10,0,14,80,4,15436,228
7374,5086,1,10,0,14,80,4,15436,228
7375,5086,1,10,0,14,80,4,15436,228
7376,5086,1,10,0,14,80,4,15436,228
7377,5086,1,10,0,14,80,4,15436,228
7378,5086,1,10,0,14,80,4,15436,228
7379,5086,1,10,0,14,80,4,15436,228
7380,5086,1,10,0,14,80,4,15436,228
7381,5086,1,10,0,14,80,4,15436,228
7382,5086,1,10,0,14,80,4,15436,228
7383,5086,1,10,0,14,80,4,15436,228
7384,5086,1,10,0,14,80,4,15436,228
7385,5086,1,10,0,14,80,4,15436,228
7386,5086,1,10,0,14,80,4,15436,228
7387,5086,1,10,0,14,80,4,15436,228
7388,5086,1,10,0,14,80,4,15436,228
7389,5086,1,10,0,14,80,4,15436,228
7390,5086,1,10,0,14,80,4,15436,228
7391,5086,1,10,0,14,80,4,15436,228
7392,5086,1,10,0,14,80,4,15436,228
7393,5086,1,10,0,14,80,4,15436,228
7394,5086,1,10,0,14,80,4,15436,228
7395,5086,1,10,0,14,80,4,15436,228
7396,5086,1,10,0,14,80,4,15436,228
7397,5086,1,10,0,14,80,4,15436,228
7398,5086,1,10,0,14,80,4,15436,228
7399,5086,1,10,0,14,80,4,15436,228
7400,5086,1,10,0,14,80,4,15436,228
7401,5086,1,10,0,14,80,4,15436,228
7402,5086,1,10,0,14,80,4,15436,228
7403,5086,1,10,0,14,80,4,15436,228
7404,5086,1,10,0,14,79,4,15437,228
7405,5086,1,10,0,14,79,4,15437,228
7406,5086,1,10,0,14,79,4,15437,228
7407,5086,1,10,0,14,79,4,15437,228
7408,5086,1,10,0,14,78,4,15438,228
7409,5086,1,10,0,14,78,4,15438,228
7410,5086,1,10,0,14,78,4,15438,228
7411,5086,1,10,0,14,78,4,15438,228
7412,5086,1,10,0,14,78,4,15438,228
7413,5085,2,10,0,14,78,4,15438,228
7414,5085,2,10,0,14,78,4,15438,228
7415,5085,2,10,0,14,78,4,15438,228
7416,5085,2,10,0,14,78,4,15438,228
7417,5085,2,10,0,14,78,4,15438,228
7418,5085,2,10,0,14,78,4,15438,228
7419,5085,2,10,0,14,78,4,15438,228
7420,5085,2,10,0,14,78,4,15438,228
7421,5085,2,10,0,14,78,4,15438,228
7422,5085,2,9,0,14,78,4,15439,228
7423,5085,2,9,0,14,77,4,15440,228
7424,5085,2,9,0,14,76,4,15441,228
7425,5085,2,9,0,14,76,4,15441,228
7426,5085,2,9,0,14,76,4,15441,228
7427,5085,2,9,0,14,76,4,15441,228
7428,5085,2,9,0,14,76,4,15441,228
7429,5085,2,9,0,14,76,4,15441,228
7430,5085,2,9,0,14,76,4,15441,228
7431,5085,2,9,0,14,76,4,15441,228
7432,5085,2,9,0,14,76,4,15441,228
7433,5085,2,9,0,14,76,4,15441,228
7434,5085,2,9,0,14,76,4,15441,228
7435,5085,2,9,0,14,76,4,15441,228
7436,5085,2,9,0,14,76,4,15441,228
7437,5085,2,8,0,14,76,4,15442,228
7438,5085,2,8,0,14,75,4,15443,228
7439,5085,2,8,0,14,75,4,15443,228
7440,5085,2,8,0,14,75,4,15443,228
7441,5085,2,8,0,13,76,4,15443,228
7442,5085,1,8,1,13,76,4,15443,228
7443,5085,1,8,1,13,76,4,15443,228
7444,5085,1,8,1,13,75,4,15444,228
7445,5085,1,8,1,13,75,4,15444,228
7446,5085,1,8,1,13,75,4,15444,228
7447,5085,1,8,1,13,75,4,15444,228
7448,5085,1,8,1,13,75,4,15444,228
7449,5085,1,8,1,13,75,4,15444,228
7450,5085,1,8,1,13,75,4,15444,228
7451,5085,1,8,1,13,74,4,15445,228
7452,5085,1,8,1,13,74,4,15445,228
7453,5085,1,8,1,13,74,4,15445,228
7454,5085,1,8,1,13,73,4,15446,228
7455,5085,1,8,1,13,73,4,15446,228
7456,5085,1,8,1,13,73,4,15446,228
7457,5085,1,8,1,13,72,4,15446,229
7458,5085,1,8,1,13,72,4,15446,229
7459,5085,1,8,1,13,72,4,15446,229
7460,5085,1,8,1,13,72,4,15446,229
7461,5085,1,8,1,13,71,4,15447,229
7462,5085,1,8,1,13,71,4,15447,229
7463,5085,1,8,1,13,71,4,15447,229
7464,5085,1,8,1,12,72,4,15447,229
7465,5085,1,8,1,12,72,4,15447,229
7466,5085,1,8,1,12,72,4,15447,229
7467,5085,1,8,1,12,72,4,15447,229
7468,5085,1,8,1,12,71,4,15448,229
7469,5085,1,8,1,12,70,4,15449,229
7470,5085,1,8,1,12,70,4,15449,229
7471,5085,1,8,1,12,70,4,15449,229
7472,5083,3,8,1,12,70,4,15449,229
7473,5083,3,8,1,12,69,4,15450,229
7474,5083,3,8,1,12,69,4,15450,229
7475,5083,3,8,1,12,69,4,15450,229
7476,5083,3,8,1,12,69,4,15450,229
7477,5083,3,8,1,12,69,4,15450,229
7478,5083,3,8,1,12,69,4,15450,229
7479,5083,3,8,1,12,69,4,15450,229
7480,5083,3,8,1,12,69,4,15450,229
7481,5083,3,8,1,12,69,4,15450,229
7482,5083,3,8,1,12,69,4,15450,229
7483,5083,3,8,1,10,70,4,15451,229
7484,5083,3,8,1,10,70,3,15451,230
7485,5083,3,8,1,9,70,3,15452,230
7486,5083,3,8,1,9,70,3,15452,230
7487,5083,3,8,1,9,70,3,15452,230
7488,5083,3,8,1,9,70,3,15452,230
7489,5083,3,8,1,9,70,3,15452,230
7490,5083,3,8,1,9,70,3,15452,230
7491,5083,3,8,1,9,70,3,15452,230
7492,5083,3,8,1,9,70,3,15452,230
7493,5083,3,8,1,9,70,3,15452,230
