time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8217,5197,4,7,0,7,97,5,15341,201
8218,5197,4,7,0,7,97,5,15341,201
8219,5197,3,8,0,7,97,5,15341,201
8220,5197,3,8,0,7,97,5,15341,201
8221,5197,3,8,0,7,97,5,15341,201
8222,5197,3,8,0,7,96,5,15341,202
8223,5197,3,8,0,7,96,5,15341,202
8224,5197,3,8,0,7,95,5,15342,202
8225,5197,3,8,0,7,95,5,15342,202
8226,5197,3,7,0,7,95,5,15343,202
8227,5197,3,7,0,7,94,5,15344,202
8228,5197,3,7,0,7,94,5,15344,202
8229,5197,3,7,0,7,94,5,15344,202
8230,5197,3,7,0,7,94,5,15344,202
8231,5197,3,7,0,7,93,5,15345,202
8232,5197,3,7,0,7,93,5,15345,202
8233,5197,3,7,0,7,92,5,15346,202
8234,5197,3,7,0,7,92,5,15346,202
8235,5197,3,7,0,7,92,5,15346,202
8236,5197,3,7,0,7,92,5,15346,202
8237,5197,3,7,0,7,92,5,15346,202
8238,5197,3,7,0,7,92,5,15346,202
8239,5197,3,7,0,7,91,5,15347,202
8240,5197,3,7,0,7,91,5,15347,202
8241,5197,3,7,0,7,91,5,15347,202
8242,5197,3,7,0,7,91,5,15347,202
8243,5197,3,7,0,7,91,5,15347,202
8244,5197,3,7,0,7,91,5,15347,202
8245,5197,3,7,0,7,91,5,15347,202
8246,5197,3,7,0,7,91,5,15347,202
8247,5197,3,7,0,7,90,5,15348,202
8248,5197,3,7,0,7,91,4,15348,202
8249,5197,3,7,0,7,91,4,15348,202
8250,5197,3,7,0,7,91,4,15348,202
8251,5197,3,7,0,7,91,4,15348,202
8252,5197,3,7,0,7,91,4,15348,202
8253,5197,3,7,0,7,90,4,15349,202
8254,5197,3,7,0,7,90,4,15349,202
8255,5197,3,7,0,7,90,4,15349,202
8256,5197,3,7,0,7,90,4,15349,202
8257,5197,3,7,0,7,90,4,15349,202
8258,5197,3,7,0,7,90,4,15349,202
8259,5197,3,7,0,7,90,4,15349,202
8260,5197,3,7,0,7,90,4,15349,202
8261,5197,3,7,0,6,91,4,15349,202
8262,5197,3,7,0,6,91,4,15349,202
8263,5197,3,7,0,6,91,4,15349,202
8264,5197,3,7,0,6,91,4,15349,202
8265,5197,3,7,0,6,91,4,15349,202
8266,5197,3,7,0,6,91,4,15349,202
8267,5197,3,7,0,6,90,4,15349,203
8268,5197,3,7,0,6,90,4,15349,203
8269,5197,3,7,0,6,90,4,15349,203
8270,5197,3,7,0,6,89,4,15350,203
8271,5197,3,7,0,6,89,4,15350,203
8272,5197,3,7,0,6,89,4,15350,203
8273,5197,3,7,0,6,89,4,15350,203
8274,5197,3,7,0,6,89,4,15350,203
8275,5197,3,7,0,6,89,4,15350,203
8276,5197,3,7,0,6,89,4,15350,203
8277,5197,3,7,0,6,89,4,15350,203
8278,5197,3,7,0,6,89,4,15350,203
8279,5197,3,7,0,6,89,4,15350,203
8280,5197,3,7,0,6,89,4,15350,203
8281,5197,3,7,0,6,89,4,15350,203
8282,5197,3,7,0,6,89,4,15350,203
8283,5197,3,7,0,6,88,4,15351,203
8284,5197,3,7,0,6,88,4,15351,203
8285,5197,3,7,0,6,88,4,15351,203
8286,5197,3,7,0,6,88,4,15351,203
8287,5197,3,7,0,6,88,4,15351,203
8288,5197,3,7,0,6,88,4,15351,203
8289,5197,3,7,0,6,88,4,15351,203
8290,5197,3,7,0,6,88,4,15351,203
8291,5197,3,7,0,6,88,4,15351,203
8292,5197,3,7,0,6,88,4,15351,203
8293,5197,3,7,0,6,88,4,15351,203
8294,5197,3,7,0,6,88,4,15351,203
8295,5197,3,7,0,6,87,4,15352,203
8296,5197,3,7,0,6,87,4,15352,203
8297,5197,2,7,1,6,87,4,15352,203
8298,5197,2,7,1,6,86,4,15353,203
8299,5197,2,7,1,6,86,4,15353,203
8300,5197,2,7,1,6,86,4,15353,203
8301,5197,2,7,1,6,86,4,15353,203
8302,5197,2,7,1,6,86,4,15353,203
8303,5197,2,7,1,6,86,4,15353,203
8304,5197,2,6,1,6,86,4,15354,203
8305,5197,2,6,1,6,86,4,15354,203
8306,5197,2,6,1,6,86,4,15354,203
8307,5197,2,6,1,6,86,4,15354,203
8308,5197,2,6,1,6,86,4,15354,203
8309,5197,2,6,1,6,86,4,15354,203
8310,5197,2,6,1,6,86,4,15354,203
8311,5197,2,6,1,6,86,4,15354,203
8312,5197,2,6,1,6,85,4,15355,203
8313,5197,2,6,1,6,85,4,15355,203
8314,5197,2,6,1,6,85,4,15355,203
8315,5197,2,6,1,6,85,4,15355,203
8316,5197,2,6,1,6,85,4,15355,203
8317,5197,2,6,1,6,85,4,15355,203
8318,5197,2,6,1,6,85,4,15355,203
8319,5197,2,6,1,6,85,4,15355,203
8320,5197,2,6,1,6,85,4,15355,203
8321,5197,2,6,1,6,85,4,15355,203
8322,5197,2,6,1,6,85,4,15355,203
8323,5197,2,6,1,6,84,4,15356,203
8324,5197,2,6,1,6,84,4,15356,203
8325,5197,2,6,1,6,84,4,15356,203
8326,5197,2,6,1,6,84,4,15356,203
8327,5197,2,6,1,6,84,4,15356,203
8328,5197,2,6,1,6,84,4,15356,203
8329,5197,2,6,1,6,84,4,15356,203
8330,5197,2,6,1,6,84,4,15356,203
8331,5197,2,6,1,6,84,4,15356,203
8332,5197,2,6,1,6,84,4,15356,203
8333,5197,2,6,1,6,84,4,15356,203
8334,5197,2,6,1,6,84,4,15356,203
8335,5197,2,6,1,6,84,4,15356,203
8336,5197,2,6,1,6,84,4,15356,203
8337,5197,2,6,1,6,84,4,15356,203
8338,5197,2,6,1,6,84,4,15356,203
8339,5197,2,6,1,6,84,4,15356,203
8340,5197,2,6,1,6,84,4,15356,203
8341,5197,2,6,1,6,82,4,15358,203
8342,5197,2,6,1,6,82,4,15358,203
8343,5197,2,6,1,6,82,4,15358,203
8344,5197,2,6,1,6,82,4,15358,203
8345,5197,2,6,1,6,82,4,15358,203
8346,5197,2,6,1,6,82,4,15358,203
8347,5197,2,6,1,6,82,4,15358,203
8348,5197,2,6,1,6,81,4,15359,203
8349,5197,2,6,1,6,80,4,15360,203
8350,5197,2,6,1,6,80,4,15360,203
8351,5197,2,6,1,6,80,4,15360,203
8352,5197,2,6,1,6,80,4,15360,203
8353,5197,2,6,1,6,80,4,15360,203
8354,5197,2,6,1,6,79,4,15361,203
8355,5197,2,6,1,6,79,4,15361,203
8356,5197,2,6,1,6,79,4,15361,203
8357,5197,2,6,1,6,79,4,15361,203
8358,5197,2,6,1,6,79,4,15361,203
8359,5197,2,6,1,6,79,4,15361,203
8360,5197,2,6,1,6,78,4,15362,203
8361,5197,2,6,1,6,78,4,15362,203
8362,5197,2,6,1,6,78,4,15362,203
8363,5197,2,6,1,6,77,4,15363,203
8364,5197,2,6,1,6,77,4,15363,203
8365,5197,2,6,1,6,77,4,15363,203
8366,5197,2,6,1,6,77,4,15363,203
8367,5197,2,6,1,6,77,4,15363,203
8368,5197,2,6,1,6,77,4,15363,203
8369,5197,2,6,1,6,77,4,15363,203
8370,5197,2,6,1,6,77,4,15363,203
8371,5197,2,6,1,6,77,4,15363,203
8372,5197,2,6,1,6,77,4,15363,203
8373,5197,2,6,1,6,76,4,15364,203
8374,5197,2,6,1,6,76,4,15364,203
8375,5197,2,6,1,6,76,4,15364,203
8376,5197,2,6,1,6,76,4,15364,203
8377,5197,2,6,1,6,76,4,15364,203
8378,5197,2,6,1,6,76,4,15364,203
8379,5197,2,6,1,6,75,3,15365,204
8380,5197,2,6,1,6,75,3,15365,204
8381,5197,2,6,1,6,74,3,15366,204
8382,5197,2,6,1,6,74,3,15366,204
8383,5197,2,6,1,6,74,3,15366,204
8384,5197,2,6,1,6,73,3,15367,204
8385,5197,2,6,1,6,73,3,15367,204
8386,5197,2,6,1,6,73,3,15367,204
8387,5197,2,6,1,6,73,3,15367,204
8388,5197,2,5,1,6,72,3,15369,204
8389,5197,2,5,1,6,72,3,15369,204
8390,5197,2,5,1,6,71,3,15370,204
8391,5197,2,5,1,6,71,3,15370,204
8392,5197,2,5,1,6,71,3,15370,204
8393,5197,2,5,1,6,71,3,15370,204
8394,5197,2,5,1,6,71,3,15370,204
8395,5197,2,5,1,6,71,3,15370,204
8396,5197,2,5,1,6,71,3,15370,204
8397,5197,2,5,1,6,71,3,15370,204
8398,5197,2,5,1,6,71,3,15370,204
8399,5197,2,5,1,6,71,3,15370,204
8400,5197,2,5,1,6,71,3,15370,204
8401,5197,2,5,1,6,71,3,15370,204
8402,5197,2,5,1,6,71,3,15370,204
8403,5197,2,5,1,6,71,3,15370,204
8404,5197,2,5,1,6,71,3,15370,204
8405,5197,2,5,1,6,71,3,15370,204
8406,5197,2,5,1,6,71,3,15370,204
8407,5197,2,5,1,6,71,3,15370,204
8408,5197,2,5,1,6,71,3,15370,204
8409,5197,2,5,1,6,71,3,15370,204
8410,5197,2,5,1,6,71,3,15370,204
8411,5197,2,5,1,6,71,3,15370,204
8412,5197,2,5,1,6,71,3,15370,204
8413,5197,2,5,1,6,71,3,15370,204
8414,5197,2,5,1,6,71,3,15370,204
8415,5197,2,5,1,6,71,3,15370,204
8416,5197,2,5,1,6,71,3,15370,204
8417,5197,2,5,1,6,71,3,15370,204
8418,5197,2,4,1,6,71,3,15371,204
8419,5197,2,4,1,6,71,3,15371,204
8420,5197,2,4,1,6,71,3,15371,204
8421,5197,2,4,1,6,71,3,15371,204
8422,5197,2,4,1,6,71,3,15371,204
8423,5197,2,4,1,6,71,3,15371,204
8424,5197,2,4,1,6,71,3,15371,204
8425,5197,2,4,1,6,71,3,15371,204
8426,5197,2,4,1,6,71,3,15371,204
8427,5197,2,4,1,6,71,3,15371,204
8428,5197,2,4,1,6,71,3,15371,204
8429,5197,2,4,1,6,71,3,15371,204
8430,5197,2,4,1,6,70,3,15372,204
8431,5197,2,4,1,6,70,3,15372,204
8432,5197,2,4,1,6,70,3,15372,204
8433,5197,2,4,1,6,69,3,15373,204
8434,5197,2,4,1,6,69,3,15373,204
8435,5197,2,4,1,6,69,3,15373,204
8436,5197,2,4,1,6,69,3,15373,204
8437,5197,2,4,1,6,69,3,15373,204
8438,5197,2,4,1,6,69,3,15373,204
8439,5197,2,4,1,5,70,3,15373,204
8440,5197,2,4,1,5,70,3,15373,204
8441,5197,2,4,1,5,70,3,15373,204
8442,5197,2,4,1,5,70,3,15373,204
8443,5197,2,4,1,5,69,3,15374,204
8444,5197,2,4,1,5,69,3,15374,204
8445,5197,2,4,1,5,69,3,15374,204
8446,5197,2,4,1,5,69,2,15374,205
8447,5197,2,4,1,5,69,2,15374,205
8448,5197,2,4,1,5,69,2,15374,205
8449,5197,2,4,1,5,69,2,15374,205
8450,5197,2,4,1,4,70,2,15374,205
8451,5197,2,4,1,4,70,2,15374,205
8452,5197,2,4,1,4,70,2,15374,205
8453,5197,2,4,1,4,70,2,15374,205
8454,5197,2,4,1,4,70,2,15374,205
8455,5197,2,4,1,4,70,2,15374,205
8456,5197,2,4,1,4,70,2,15374,205
8457,5197,2,4,1,4,70,2,15374,205
8458,5197,2,4,1,4,70,2,15374,205
8459,5197,2,4,1,4,70,2,15374,205
8460,5197,2,4,1,4,70,2,15374,205
8461,5197,2,4,1,4,70,2,15374,205
8462,5197,2,4,1,4,70,2,15374,205
8463,5197,2,4,1,4,70,2,15374,205
8464,5197,2,4,1,4,70,2,15374,205
8465,5197,2,4,1,4,69,2,15375,205
8466,5197,2,4,1,4,69,2,15375,205
8467,5197,2,4,1,4,69,2,15375,205
8468,5197,2,4,1,4,69,2,15375,205
8469,5197,2,4,1,4,68,2,15376,205
8470,5197,2,4,1,4,68,2,15376,205
8471,5197,2,4,1,4,68,2,15376,205
8472,5197,2,4,1,4,68,2,15376,205
8473,5197,2,4,1,4,68,2,15376,205
8474,5197,2,4,1,4,68,2,15376,205
8475,5197,2,4,1,4,68,2,15376,205
8476,5197,2,4,1,4,68,2,15376,205
8477,5197,2,4,1,4,68,2,15376,205
8478,5197,2,4,1,4,66,2,15377,206
8479,5197,2,4,1,4,66,2,15377,206
8480,5197,2,4,1,4,66,2,15377,206
8481,5197,2,4,1,4,66,2,15377,206
8482,5197,2,4,1,4,65,2,15378,206
8483,5197,2,4,1,4,65,2,15378,206
8484,5197,2,4,1,4,65,2,15378,206
8485,5197,2,4,1,4,65,2,15378,206
8486,5197,2,4,1,4,65,2,15378,206
8487,5197,2,4,1,4,65,2,15378,206
8488,5197,2,4,1,4,65,2,15378,206
8489,5197,2,4,1,4,65,2,15378,206
8490,5197,2,4,1,4,64,2,15379,206
8491,5197,2,4,1,4,64,2,15379,206
8492,5197,2,4,1,4,64,2,15379,206
8493,5197,2,4,1,4,64,2,15379,206
8494,5197,2,4,1,4,64,2,15379,206
8495,5197,2,4,1,3,63,2,15381,206
8496,5197,2,4,1,3,63,2,15381,206
8497,5197,2,4,1,3,63,2,15381,206
8498,5197,2,4,1,3,63,2,15381,206
8499,5197,2,4,1,3,63,2,15381,206
8500,5197,2,4,1,3,63,2,15381,206
8501,5197,2,4,1,3,63,2,15381,206
8502,5197,2,4,1,3,63,2,15381,206
8503,5197,2,4,1,3,63,2,15381,206
8504,5197,2,4,1,3,63,2,15381,206
8505,5197,2,4,1,3,63,2,15381,206
8506,5197,2,4,1,3,63,2,15381,206
8507,5197,2,4,1,3,63,2,15381,206
8508,5197,2,4,1,3,63,2,15381,206
8509,5197,2,4,1,3,63,2,15381,206
8510,5197,2,4,1,3,63,2,15381,206
8511,5197,2,4,1,3,63,2,15381,206
8512,5197,2,4,1,3,63,2,15381,206
8513,5197,2,4,1,3,63,2,15381,206
8514,5197,2,4,1,3,62,2,15382,206
8515,5197,2,4,1,3,62,2,15382,206
8516,5197,2,4,1,3,62,2,15382,206
8517,5197,2,4,1,3,62,2,15382,206
8518,5197,2,4,1,3,62,2,15382,206
8519,5197,2,4,1,3,62,2,15382,206
8520,5197,2,4,1,3,62,2,15382,206
8521,5197,2,4,1,3,62,2,15382,206
8522,5197,2,4,1,3,62,2,15382,206
8523,5197,2,4,1,3,62,2,15382,206
8524,5197,2,4,1,3,62,2,15382,206
8525,5197,2,4,1,3,62,2,15382,206
8526,5197,2,4,1,3,62,2,15382,206
8527,5197,2,4,1,3,62,2,15382,206
8528,5197,2,4,1,3,62,2,15382,206
8529,5197,2,4,1,3,62,2,15382,206
8530,5197,2,4,1,3,62,2,15382,206
8531,5197,2,4,1,3,62,2,15382,206
8532,5197,2,4,1,3,62,2,15382,206
8533,5197,2,4,1,3,62,2,15382,206
8534,5197,2,4,1,3,62,2,15382,206
8535,5197,2,4,1,3,62,2,15382,206
8536,5197,2,4,1,3,60,2,15384,206
8537,5197,2,4,1,3,59,2,15385,206
8538,5197,2,4,1,3,59,2,15385,206
8539,5197,2,4,1,3,59,2,15385,206
8540,5197,2,4,1,3,59,2,15385,206
8541,5197,2,4,1,3,59,2,15385,206
8542,5197,2,4,1,3,59,2,15385,206
8543,5197,2,4,1,3,59,2,15385,206
8544,5197,2,4,1,3,59,2,15385,206
8545,5197,2,4,1,3,59,2,15385,206
8546,5197,2,4,1,3,59,2,15385,206
8547,5197,2,4,1,3,59,2,15385,206
8548,5197,2,4,1,3,59,2,15385,206
8549,5197,2,4,1,3,59,2,15385,206
8550,5197,2,4,1,3,59,2,15385,206
8551,5197,2,4,1,3,59,2,15385,206
8552,5197,2,4,1,3,59,2,15385,206
8553,5197,2,4,1,3,59,2,15385,206
8554,5197,2,4,1,3,59,2,15385,206
8555,5197,2,4,1,3,59,2,15385,206
8556,5197,2,4,1,3,59,2,15385,206
8557,5197,2,4,1,3,58,2,15386,206
8558,5197,2,3,1,3,58,2,15387,206
8559,5197,2,3,1,3,58,2,15387,206
8560,5197,2,3,1,3,58,2,15387,206
8561,5197,2,3,1,3,58,2,15387,206
8562,5197,2,3,1,3,58,2,15387,206
8563,5197,2,3,1,3,57,2,15387,207
8564,5197,2,3,1,3,57,2,15387,207
8565,5197,2,3,1,3,57,2,15387,207
8566,5197,2,3,1,3,56,2,15388,207
8567,5197,2,3,1,3,56,2,15388,207
8568,5197,2,3,1,3,56,2,15388,207
8569,5197,2,3,1,3,56,2,15388,207
8570,5197,2,3,1,3,56,2,15388,207
8571,5197,2,3,1,3,56,2,15388,207
8572,5197,2,3,1,3,56,2,15388,207
8573,5197,2,3,1,3,56,2,15388,207
8574,5197,2,3,1,3,56,2,15388,207
8575,5197,2,3,1,3,56,2,15388,207
8576,5197,2,3,1,3,56,2,15388,207
8577,5197,2,3,1,3,55,2,15389,207
8578,5197,2,3,1,3,55,2,15389,207
8579,5197,2,3,1,3,55,2,15389,207
8580,5197,2,3,1,3,55,2,15389,207
8581,5197,2,3,1,3,55,2,15389,207
8582,5197,2,3,1,3,55,2,15389,207
8583,5197,2,3,1,3,55,2,15389,207
8584,5197,2,3,1,3,55,2,15389,207
8585,5197,2,3,1,3,55,2,15389,207
8586,5197,2,3,1,3,55,2,15389,207
8587,5197,2,3,1,3,55,2,15389,207
8588,5197,2,3,1,3,55,2,15389,207
8589,5197,2,3,1,3,55,2,15389,207
8590,5197,2,3,1,3,55,2,15389,207
8591,5197,2,3,1,3,55,2,15389,207
8592,5197,2,3,1,3,55,2,15389,207
8593,5197,2,3,1,3,55,2,15389,207
8594,5197,2,3,1,3,55,2,15389,207
8595,5197,2,3,1,3,55,2,15389,207
8596,5197,2,3,1,3,54,2,15390,207
8597,5197,2,3,1,3,54,2,15390,207
8598,5197,2,3,1,3,54,2,15390,207
8599,5197,2,3,1,3,54,2,15390,207
8600,5197,2,3,1,3,54,2,15390,207
8601,5197,2,3,1,3,53,2,15391,207
8602,5197,2,3,1,3,53,2,15391,207
8603,5197,2,3,1,3,53,2,15391,207
8604,5197,2,3,1,3,53,2,15391,207
8605,5197,2,3,1,3,53,2,15391,207
8606,5197,2,3,1,3,53,2,15391,207
8607,5197,2,3,1,3,53,2,15391,207
8608,5197,2,3,1,3,53,2,15391,207
8609,5197,2,3,1,3,53,2,15391,207
8610,5197,2,3,1,3,53,2,15391,207
8611,5197,2,3,1,3,53,2,15391,207
8612,5197,2,3,1,3,51,2,15393,207
8613,5197,2,3,1,3,51,2,15393,207
8614,5197,2,3,1,3,51,2,15393,207
8615,5197,2,3,1,3,51,2,15393,207
8616,5197,2,3,1,3,51,2,15393,207
8617,5197,2,3,1,3,51,2,15393,207
8618,5197,2,3,1,3,50,2,15394,207
8619,5197,2,3,1,3,50,2,15394,207
8620,5197,2,3,1,3,50,2,15394,207
8621,5197,2,3,1,3,50,2,15394,207
8622,5197,2,3,1,2,50,2,15394,208
8623,5197,2,3,1,2,50,2,15394,208
8624,5197,2,3,1,2,50,2,15394,208
8625,5197,2,3,1,2,50,2,15394,208
8626,5197,2,3,1,2,50,2,15394,208
8627,5197,2,3,1,2,50,2,15394,208
8628,5197,2,3,1,2,50,2,15394,208
8629,5197,2,3,1,2,50,2,15394,208
8630,5197,2,3,1,2,50,2,15394,208
8631,5197,2,3,1,2,50,2,15394,208
8632,5197,2,3,1,2,50,2,15394,208
8633,5197,2,3,1,2,50,2,15394,208
8634,5197,2,3,1,2,49,2,15395,208
8635,5197,2,3,1,2,49,2,15395,208
8636,5197,2,3,1,2,49,2,15395,208
8637,5197,2,3,1,2,49,2,15395,208
8638,5197,2,3,1,2,48,2,15396,208
8639,5197,2,3,1,2,48,2,15396,208
8640,5197,2,3,1,2,48,2,15396,208
8641,5197,2,3,1,2,48,2,15396,208
8642,5197,2,3,1,2,48,2,15396,208
8643,5197,2,3,1,2,48,2,15396,208
8644,5197,2,3,1,2,48,2,15396,208
8645,5197,2,3,1,2,48,2,15396,208
8646,5197,2,3,1,2,48,2,15396,208
8647,5197,2,3,1,2,48,2,15396,208
8648,5197,2,3,1,2,47,2,15397,208
8649,5197,2,3,1,2,47,2,15397,208
8650,5197,2,3,1,2,47,2,15397,208
8651,5197,2,3,1,2,46,2,15398,208
8652,5197,2,3,1,2,46,2,15398,208
8653,5197,2,3,1,2,46,2,15398,208
8654,5197,2,3,1,2,46,2,15398,208
8655,5197,2,3,1,2,45,2,15399,208
8656,5197,2,3,1,2,45,2,15399,208
8657,5197,2,3,1,2,45,2,15399,208
8658,5197,2,3,1,2,45,2,15399,208
8659,5197,2,3,1,2,45,2,15399,208
8660,5197,2,3,1,2,45,2,15399,208
8661,5197,2,3,1,2,45,2,15399,208
8662,5197,2,3,1,2,45,2,15399,208
8663,5197,2,3,1,2,44,2,15400,208
8664,5197,2,3,1,2,44,2,15400,208
8665,5197,2,3,1,2,44,2,15400,208
8666,5197,2,3,1,2,44,2,15400,208
8667,5197,2,3,1,2,43,2,15401,208
8668,5197,2,3,1,2,43,2,15401,208
8669,5197,2,3,1,2,43,2,15401,208
8670,5197,2,3,1,2,43,2,15401,208
8671,5197,2,3,1,2,43,2,15401,208
8672,5197,2,3,1,2,43,2,15401,208
8673,5197,2,3,1,2,43,2,15401,208
8674,5197,2,3,1,2,43,2,15401,208
8675,5197,2,3,1,2,43,2,15401,208
8676,5197,2,3,1,2,43,2,15401,208
8677,5197,2,3,0,3,43,2,15401,208
8678,5197,2,3,0,3,43,2,15401,208
8679,5197,2,3,0,3,43,2,15401,208
8680,5197,2,3,0,3,43,2,15401,208
8681,5197,2,3,0,3,43,2,15401,208
8682,5197,2,3,0,3,43,2,15401,208
8683,5197,2,3,0,3,43,2,15401,208
8684,5197,2,3,0,3,43,2,15401,208
8685,5197,2,3,0,3,43,2,15401,208
8686,5197,2,3,0,3,43,2,15401,208
8687,5197,2,3,0,3,43,2,15401,208
8688,5197,2,3,0,3,43,2,15401,208
8689,5197,2,3,0,3,41,2,15403,208
8690,5197,2,3,0,3,41,2,15403,208
8691,5197,2,3,0,3,41,2,15403,208
8692,5197,2,3,0,3,41,2,15403,208
8693,5197,2,3,0,3,41,2,15403,208
8694,5197,2,3,0,3,41,2,15403,208
8695,5197,2,3,0,3,41,2,15403,208
8696,5197,2,3,0,3,41,2,15403,208
8697,5197,2,3,0,3,41,2,15403,208
8698,5197,2,3,0,3,41,2,15403,208
8699,5197,2,3,0,3,41,2,15403,208
8700,5197,2,3,0,3,41,2,15403,208
8701,5197,2,3,0,3,41,2,15403,208
8702,5197,2,3,0,3,41,2,15403,208
8703,5197,2,3,0,3,41,2,15403,208
8704,5197,2,3,0,3,41,2,15403,208
8705,5197,2,3,0,3,40,2,15404,208
8706,5197,2,3,0,3,40,2,15404,208
8707,5197,2,3,0,3,40,2,15404,208
8708,5197,2,3,0,3,40,2,15404,208
8709,5197,2,3,0,3,40,2,15404,208
8710,5197,2,3,0,3,40,2,15404,208
8711,5197,2,3,0,3,40,2,15404,208
8712,5197,2,3,0,3,40,2,15404,208
8713,5197,2,3,0,3,40,2,15404,208
8714,5197,2,3,0,3,40,2,15404,208
8715,5197,2,3,0,3,40,2,15404,208
8716,5197,2,3,0,3,40,2,15404,208
8717,5197,2,3,0,3,40,2,15404,208
8718,5197,2,3,0,3,40,2,15404,208
8719,5197,2,3,0,3,40,2,15404,208
8720,5197,2,3,0,3,40,2,15404,208
8721,5197,2,3,0,3,40,2,15404,208
8722,5197,2,3,0,3,40,2,15404,208
8723,5197,2,3,0,3,40,2,15404,208
8724,5197,2,3,0,3,40,2,15404,208
8725,5197,2,3,0,3,40,2,15404,208
8726,5197,2,3,0,3,40,2,15404,208
8727,5197,2,3,0,3,40,2,15404,208
8728,5197,2,3,0,3,40,2,15404,208
8729,5197,2,3,0,3,40,2,15404,208
8730,5197,2,3,0,3,40,2,15404,208
8731,5197,2,3,0,3,40,2,15404,208
8732,5197,2,3,0,3,40,2,15404,208
8733,5197,2,3,0,3,40,2,15404,208
8734,5197,2,3,0,3,40,2,15404,208
8735,5197,2,3,0,3,40,2,15404,208
8736,5197,2,3,0,3,40,2,15404,208
8737,5197,2,3,0,3,40,2,15404,208
8738,5197,2,3,0,3,40,2,15404,208
8739,5197,2,3,0,3,40,2,15404,208
8740,5197,2,3,0,3,40,2,15404,208
8741,5197,2,3,0,3,40,2,15404,208
8742,5197,2,3,0,3,40,2,15404,208
8743,5197,2,3,0,3,40,2,15404,208
8744,5197,2,3,0,3,40,2,15404,208
8745,5197,2,3,0,3,40,2,15404,208
8746,5197,2,3,0,3,40,2,15404,208
8747,5197,2,3,0,3,40,2,15404,208
8748,5197,2,3,0,3,40,2,15404,208
8749,5197,2,3,0,3,40,2,15404,208
8750,5197,2,3,0,3,40,2,15404,208
8751,5197,2,3,0,3,40,2,15404,208
8752,5197,2,3,0,3,40,2,15404,208
8753,5197,2,3,0,3,40,2,15404,208
8754,5197,2,3,0,3,40,2,15404,208
8755,5197,2,3,0,3,40,2,15404,208
8756,5197,2,3,0,3,40,2,15404,208
8757,5197,2,3,0,3,39,2,15405,208
8758,5197,2,3,0,3,39,2,15405,208
8759,5197,2,3,0,3,39,2,15405,208
8760,5197,2,3,0,3,39,2,15405,208
8761,5197,2,3,0,3,39,2,15405,208
8762,5197,2,3,0,3,39,2,15405,208
8763,5197,2,3,0,3,38,2,15406,208
8764,5197,2,3,0,3,38,2,15406,208
8765,5197,2,3,0,3,38,2,15406,208
8766,5197,2,3,0,3,38,2,15406,208
8767,5197,2,3,0,3,38,2,15406,208
8768,5197,2,3,0,3,38,2,15406,208
8769,5197,2,3,0,3,38,2,15406,208
8770,5197,2,3,0,3,38,2,15406,208
8771,5197,2,3,0,3,38,2,15406,208
8772,5197,2,3,0,3,38,2,15406,208
8773,5197,2,3,0,3,38,2,15406,208
8774,5197,2,3,0,3,38,2,15406,208
8775,5197,2,3,0,3,38,2,15406,208
8776,5197,2,3,0,3,38,2,15406,208
8777,5197,2,3,0,3,38,2,15406,208
8778,5197,2,3,0,3,38,2,15406,208
8779,5197,2,3,0,3,38,2,15406,208
8780,5197,2,3,0,3,38,2,15406,208
8781,5197,2,3,0,3,38,2,15406,208
8782,5197,2,3,0,3,38,2,15406,208
8783,5197,2,3,0,3,38,2,15406,208
8784,5197,2,3,0,3,38,2,15406,208
8785,5197,2,3,0,3,38,2,15406,208
8786,5197,2,3,0,3,38,2,15406,208
8787,5197,2,3,0,3,38,2,15406,208
8788,5197,2,3,0,3,38,2,15406,208
8789,5197,2,3,0,3,38,2,15406,208
8790,5197,2,3,0,3,38,2,15406,208
8791,5197,2,3,0,3,38,2,15406,208
8792,5197,2,3,0,3,38,2,15406,208
8793,5197,2,3,0,3,38,2,15406,208
8794,5197,2,3,0,3,38,2,15406,208
8795,5197,2,3,0,3,38,2,15406,208
8796,5197,2,3,0,3,38,2,15406,208
8797,5197,2,3,0,3,38,2,15406,208
8798,5197,2,3,0,3,38,2,15406,208
8799,5197,2,3,0,3,38,2,15406,208
8800,5197,2,3,0,3,38,2,15406,208
8801,5197,2,3,0,3,38,2,15406,208
8802,5197,2,3,0,3,38,2,15406,208
8803,5197,2,3,0,3,38,2,15406,208
8804,5197,2,3,0,3,38,2,15406,208
8805,5197,2,3,0,3,38,2,15406,208
8806,5197,2,3,0,3,38,2,15406,208
8807,5197,2,2,0,3,38,2,15407,208
8808,5197,1,2,1,3,37,2,15408,208
8809,5197,1,2,1,3,37,2,15408,208
8810,5197,1,2,1,3,37,2,15408,208
8811,5197,1,2,1,3,37,2,15408,208
8812,5197,1,2,1,3,37,2,15408,208
8813,5197,1,2,1,3,37,2,15408,208
8814,5197,1,2,1,3,37,2,15408,208
8815,5197,1,2,1,3,37,2,15408,208
8816,5197,1,2,1,3,37,2,15408,208
8817,5197,1,2,1,3,37,2,15408,208
8818,5197,1,2,1,3,37,2,15408,208
8819,5197,1,2,1,3,37,2,15408,208
8820,5197,1,2,1,3,37,2,15408,208
8821,5197,1,2,1,3,37,2,15408,208
