time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8697,5035,0,1,0,1,16,2,15567,237
8698,5035,0,1,0,1,16,2,15567,237
8699,5035,0,1,0,1,16,2,15567,237
8700,5035,0,1,0,1,16,2,15567,237
8701,5035,0,1,0,1,16,2,15567,237
8702,5035,0,1,0,1,16,2,15567,237
8703,5035,0,1,0,1,16,2,15567,237
8704,5035,0,1,0,1,16,2,15567,237
8705,5035,0,1,0,1,16,2,15567,237
8706,5035,0,1,0,1,16,1,15567,238
8707,5035,0,1,0,1,16,1,15567,238
8708,5035,0,1,0,0,16,1,15568,238
8709,5035,0,1,0,0,16,1,15568,238
8710,5035,0,1,0,0,16,1,15568,238
8711,5035,0,1,0,0,16,1,15568,238
8712,5035,0,1,0,0,16,1,15568,238
8713,5035,0,0,0,0,16,1,15569,238
8714,5035,0,0,0,0,16,1,15569,238
8715,5035,0,0,0,0,16,1,15569,238
8716,5035,0,0,0,0,16,1,15569,238
8717,5035,0,0,0,0,16,1,15569,238
8718,5035,0,0,0,0,16,1,15569,238
8719,5035,0,0,0,0,16,1,15569,238
8720,5035,0,0,0,0,16,1,15569,238
8721,5035,0,0,0,0,16,1,15569,238
8722,5035,0,0,0,0,16,1,15569,238
8723,5035,0,0,0,0,16,1,15569,238
8724,5035,0,0,0,0,16,1,15569,238
8725,5035,0,0,0,0,16,1,15569,238
8726,5035,0,0,0,0,16,1,15569,238
8727,5035,0,0,0,0,16,1,15569,238
8728,5035,0,0,0,0,16,1,15569,238
8729,5035,0,0,0,0,16,1,15569,238
8730,5035,0,0,0,0,16,1,15569,238
8731,5035,0,0,0,0,16,1,15569,238
8732,5035,0,0,0,0,16,1,15569,238
8733,5035,0,0,0,0,16,1,15569,238
8734,5035,0,0,0,0,16,1,15569,238
8735,5035,0,0,0,0,16,1,15569,238
8736,5035,0,0,0,0,16,1,15569,238
8737,5035,0,0,0,0,16,1,15569,238
8738,5035,0,0,0,0,16,1,15569,238
8739,5035,0,0,0,0,16,1,15569,238
8740,5035,0,0,0,0,16,1,15569,238
8741,5035,0,0,0,0,16,1,15569,238
8742,5035,0,0,0,0,16,1,15569,238
8743,5035,0,0,0,0,16,1,15569,238
8744,5035,0,0,0,0,16,1,15569,238
8745,5035,0,0,0,0,16,1,15569,238
8746,5035,0,0,0,0,16,1,15569,238
8747,5035,0,0,0,0,16,1,15569,238
8748,5035,0,0,0,0,16,1,15569,238
8749,5035,0,0,0,0,16,1,15569,238
8750,5035,0,0,0,0,16,1,15569,238
8751,5035,0,0,0,0,16,1,15569,238
8752,5035,0,0,0,0,16,1,15569,238
8753,5035,0,0,0,0,16,1,15569,238
8754,5035,0,0,0,0,16,1,15569,238
8755,5035,0,0,0,0,16,1,15569,238
8756,5035,0,0,0,0,16,1,15569,238
8757,5035,0,0,0,0,16,1,15569,238
8758,5035,0,0,0,0,16,1,15569,238
8759,5035,0,0,0,0,16,1,15569,238
8760,5035,0,0,0,0,16,1,15569,238
8761,5035,0,0,0,0,16,1,15569,238
8762,5035,0,0,0,0,16,1,15569,238
8763,5035,0,0,0,0,16,1,15569,238
8764,5035,0,0,0,0,16,1,15569,238
8765,5035,0,0,0,0,16,1,15569,238
8766,5035,0,0,0,0,16,1,15569,238
8767,5035,0,0,0,0,16,1,15569,238
8768,5035,0,0,0,0,16,1,15569,238
8769,5035,0,0,0,0,16,1,15569,238
8770,5035,0,0,0,0,16,1,15569,238
8771,5035,0,0,0,0,16,1,15569,238
8772,5035,0,0,0,0,16,1,15569,238
8773,5035,0,0,0,0,16,1,15569,238
8774,5035,0,0,0,0,16,1,15569,238
8775,5035,0,0,0,0,16,1,15569,238
8776,5035,0,0,0,0,16,1,15569,238
8777,5035,0,0,0,0,16,1,15569,238
8778,5035,0,0,0,0,16,1,15569,238
8779,5035,0,0,0,0,16,1,15569,238
8780,5035,0,0,0,0,16,1,15569,238
8781,5035,0,0,0,0,16,1,15569,238
8782,5035,0,0,0,0,16,1,15569,238
8783,5035,0,0,0,0,16,1,15569,238
8784,5035,0,0,0,0,16,1,15569,238
8785,5035,0,0,0,0,16,1,15569,238
8786,5035,0,0,0,0,16,1,15569,238
8787,5035,0,0,0,0,16,1,15569,238
8788,5035,0,0,0,0,16,1,15569,238
8789,5035,0,0,0,0,16,1,15569,238
8790,5035,0,0,0,0,16,1,15569,238
8791,5035,0,0,0,0,16,1,15569,238
8792,5035,0,0,0,0,16,1,15569,238
8793,5035,0,0,0,0,16,1,15569,238
8794,5035,0,0,0,0,16,1,15569,238
8795,5035,0,0,0,0,16,1,15569,238
8796,5035,0,0,0,0,16,1,15569,238
8797,5035,0,0,0,0,15,1,15570,238
8798,5035,0,0,0,0,15,1,15570,238
8799,5035,0,0,0,0,15,1,15570,238
8800,5035,0,0,0,0,15,1,15570,238
8801,5035,0,0,0,0,15,1,15570,238
8802,5035,0,0,0,0,15,1,15570,238
8803,5035,0,0,0,0,15,1,15570,238
8804,5035,0,0,0,0,15,1,15570,238
8805,5035,0,0,0,0,15,1,15570,238
8806,5035,0,0,0,0,15,1,15570,238
8807,5035,0,0,0,0,15,1,15570,238
8808,5035,0,0,0,0,15,1,15570,238
8809,5035,0,0,0,0,15,1,15570,238
8810,5035,0,0,0,0,15,1,15570,238
8811,5035,0,0,0,0,15,1,15570,238
8812,5035,0,0,0,0,15,1,15570,238
8813,5035,0,0,0,0,15,1,15570,238
8814,5035,0,0,0,0,15,1,15570,238
8815,5035,0,0,0,0,15,1,15570,238
8816,5035,0,0,0,0,15,1,15570,238
8817,5035,0,0,0,0,15,1,15570,238
8818,5035,0,0,0,0,15,1,15570,238
8819,5035,0,0,0,0,15,1,15570,238
8820,5035,0,0,0,0,15,1,15570,238
8821,5035,0,0,0,0,15,1,15570,238
8822,5035,0,0,0,0,15,1,15570,238
8823,5035,0,0,0,0,15,1,15570,238
8824,5035,0,0,0,0,15,1,15570,238
8825,5035,0,0,0,0,15,1,15570,238
8826,5035,0,0,0,0,15,1,15570,238
8827,5035,0,0,0,0,15,1,15570,238
8828,5035,0,0,0,0,15,1,15570,238
8829,5035,0,0,0,0,15,1,15570,238
8830,5035,0,0,0,0,15,1,15570,238
8831,5035,0,0,0,0,15,1,15570,238
8832,5035,0,0,0,0,15,1,15570,238
8833,5035,0,0,0,0,15,1,15570,238
8834,5035,0,0,0,0,15,1,15570,238
8835,5035,0,0,0,0,14,1,15571,238
8836,5035,0,0,0,0,14,1,15571,238
8837,5035,0,0,0,0,14,1,15571,238
8838,5035,0,0,0,0,14,1,15571,238
8839,5035,0,0,0,0,14,1,15571,238
8840,5035,0,0,0,0,14,1,15571,238
8841,5035,0,0,0,0,14,1,15571,238
8842,5035,0,0,0,0,14,1,15571,238
8843,5035,0,0,0,0,14,1,15571,238
8844,5035,0,0,0,0,14,1,15571,238
8845,5035,0,0,0,0,14,1,15571,238
8846,5035,0,0,0,0,14,1,15571,238
8847,5035,0,0,0,0,14,1,15571,238
8848,5035,0,0,0,0,14,1,15571,238
8849,5035,0,0,0,0,14,1,15571,238
8850,5035,0,0,0,0,14,1,15571,238
8851,5035,0,0,0,0,14,1,15571,238
8852,5035,0,0,0,0,14,1,15571,238
8853,5035,0,0,0,0,14,1,15571,238
8854,5035,0,0,0,0,14,1,15571,238
8855,5035,0,0,0,0,14,1,15571,238
8856,5035,0,0,0,0,14,1,15571,238
8857,5035,0,0,0,0,14,1,15571,238
8858,5035,0,0,0,0,14,1,15571,238
8859,5035,0,0,0,0,14,1,15571,238
8860,5035,0,0,0,0,14,1,15571,238
8861,5035,0,0,0,0,14,1,15571,238
8862,5035,0,0,0,0,14,1,15571,238
8863,5035,0,0,0,0,14,1,15571,238
8864,5035,0,0,0,0,14,1,15571,238
8865,5035,0,0,0,0,14,1,15571,238
8866,5035,0,0,0,0,14,1,15571,238
8867,5035,0,0,0,0,14,1,15571,238
8868,5035,0,0,0,0,14,1,15571,238
8869,5035,0,0,0,0,14,1,15571,238
8870,5035,0,0,0,0,14,1,15571,238
8871,5035,0,0,0,0,14,1,15571,238
8872,5035,0,0,0,0,14,1,15571,238
8873,5035,0,0,0,0,14,1,15571,238
8874,5035,0,0,0,0,14,1,15571,238
8875,5035,0,0,0,0,14,1,15571,238
8876,5035,0,0,0,0,14,1,15571,238
8877,5035,0,0,0,0,14,1,15571,238
8878,5035,0,0,0,0,14,1,15571,238
8879,5035,0,0,0,0,14,1,15571,238
8880,5035,0,0,0,0,14,1,15571,238
8881,5035,0,0,0,0,14,1,15571,238
8882,5035,0,0,0,0,14,1,15571,238
8883,5035,0,0,0,0,14,1,15571,238
8884,5035,0,0,0,0,14,1,15571,238
8885,5035,0,0,0,0,14,1,15571,238
8886,5035,0,0,0,0,14,1,15571,238
8887,5035,0,0,0,0,14,1,15571,238
8888,5035,0,0,0,0,14,1,15571,238
8889,5035,0,0,0,0,14,1,15571,238
8890,5035,0,0,0,0,14,1,15571,238
8891,5035,0,0,0,0,14,1,15571,238
8892,5035,0,0,0,0,14,1,15571,238
8893,5035,0,0,0,0,14,1,15571,238
8894,5035,0,0,0,0,14,1,15571,238
8895,5035,0,0,0,0,14,1,15571,238
8896,5035,0,0,0,0,14,1,15571,238
8897,5035,0,0,0,0,14,1,15571,238
8898,5035,0,0,0,0,14,1,15571,238
8899,5035,0,0,0,0,14,1,15571,238
8900,5035,0,0,0,0,14,1,15571,238
8901,5035,0,0,0,0,14,1,15571,238
8902,5035,0,0,0,0,14,1,15571,238
8903,5035,0,0,0,0,14,1,15571,238
8904,5035,0,0,0,0,13,1,15572,238
8905,5035,0,0,0,0,13,1,15572,238
8906,5035,0,0,0,0,13,1,15572,238
8907,5035,0,0,0,0,13,1,15572,238
8908,5035,0,0,0,0,13,1,15572,238
8909,5035,0,0,0,0,13,1,15572,238
8910,5035,0,0,0,0,12,1,15573,238
8911,5035,0,0,0,0,12,1,15573,238
8912,5035,0,0,0,0,12,1,15573,238
8913,5035,0,0,0,0,12,1,15573,238
8914,5035,0,0,0,0,12,1,15573,238
8915,5035,0,0,0,0,12,1,15573,238
8916,5035,0,0,0,0,12,1,15573,238
8917,5035,0,0,0,0,12,1,15573,238
8918,5035,0,0,0,0,12,1,15573,238
8919,5035,0,0,0,0,11,1,15574,238
8920,5035,0,0,0,0,11,1,15574,238
8921,5035,0,0,0,0,11,1,15574,238
8922,5035,0,0,0,0,11,1,15574,238
8923,5035,0,0,0,0,10,1,15575,238
8924,5035,0,0,0,0,10,1,15575,238
8925,5035,0,0,0,0,10,1,15575,238
8926,5035,0,0,0,0,10,1,15575,238
8927,5035,0,0,0,0,10,1,15575,238
8928,5035,0,0,0,0,10,1,15575,238
8929,5035,0,0,0,0,10,1,15575,238
8930,5035,0,0,0,0,10,1,15575,238
8931,5035,0,0,0,0,10,1,15575,238
8932,5035,0,0,0,0,10,1,15575,238
8933,5035,0,0,0,0,10,1,15575,238
8934,5035,0,0,0,0,10,1,15575,238
8935,5035,0,0,0,0,10,1,15575,238
8936,5035,0,0,0,0,10,1,15575,238
8937,5035,0,0,0,0,10,1,15575,238
8938,5035,0,0,0,0,10,1,15575,238
8939,5035,0,0,0,0,10,1,15575,238
8940,5035,0,0,0,0,10,1,15575,238
8941,5035,0,0,0,0,10,1,15575,238
8942,5035,0,0,0,0,10,1,15575,238
8943,5035,0,0,0,0,10,1,15575,238
8944,5035,0,0,0,0,10,1,15575,238
8945,5035,0,0,0,0,10,1,15575,238
8946,5035,0,0,0,0,10,1,15575,238
8947,5035,0,0,0,0,9,1,15576,238
8948,5035,0,0,0,0,9,1,15576,238
8949,5035,0,0,0,0,9,1,15576,238
8950,5035,0,0,0,0,9,1,15576,238
8951,5035,0,0,0,0,9,1,15576,238
8952,5035,0,0,0,0,9,1,15576,238
8953,5035,0,0,0,0,10,0,15576,238
8954,5035,0,0,0,0,10,0,15576,238
8955,5035,0,0,0,0,10,0,15576,238
8956,5035,0,0,0,0,10,0,15576,238
8957,5035,0,0,0,0,10,0,15576,238
8958,5035,0,0,0,0,10,0,15576,238
8959,5035,0,0,0,0,10,0,15576,238
8960,5035,0,0,0,0,10,0,15576,238
8961,5035,0,0,0,0,9,0,15577,238
8962,5035,0,0,0,0,9,0,15577,238
8963,5035,0,0,0,0,9,0,15577,238
8964,5035,0,0,0,0,9,0,15577,238
8965,5035,0,0,0,0,9,0,15577,238
8966,5035,0,0,0,0,9,0,15577,238
8967,5035,0,0,0,0,8,0,15578,238
8968,5035,0,0,0,0,8,0,15578,238
8969,5035,0,0,0,0,8,0,15578,238
8970,5035,0,0,0,0,8,0,15578,238
8971,5035,0,0,0,0,8,0,15578,238
8972,5035,0,0,0,0,8,0,15578,238
8973,5035,0,0,0,0,8,0,15578,238
8974,5035,0,0,0,0,8,0,15578,238
8975,5035,0,0,0,0,8,0,15578,238
8976,5035,0,0,0,0,8,0,15578,238
8977,5035,0,0,0,0,8,0,15578,238
8978,5035,0,0,0,0,8,0,15578,238
8979,5035,0,0,0,0,8,0,15578,238
8980,5035,0,0,0,0,8,0,15578,238
8981,5035,0,0,0,0,8,0,15578,238
8982,5035,0,0,0,0,8,0,15578,238
8983,5035,0,0,0,0,8,0,15578,238
8984,5035,0,0,0,0,8,0,15578,238
8985,5035,0,0,0,0,8,0,15578,238
8986,5035,0,0,0,0,8,0,15578,238
8987,5035,0,0,0,0,8,0,15578,238
8988,5035,0,0,0,0,8,0,15578,238
8989,5035,0,0,0,0,8,0,15578,238
8990,5035,0,0,0,0,8,0,15578,238
8991,5035,0,0,0,0,8,0,15578,238
8992,5035,0,0,0,0,8,0,15578,238
8993,5035,0,0,0,0,8,0,15578,238
8994,5035,0,0,0,0,8,0,15578,238
8995,5035,0,0,0,0,8,0,15578,238
8996,5035,0,0,0,0,8,0,15578,238
8997,5035,0,0,0,0,8,0,15578,238
8998,5035,0,0,0,0,8,0,15578,238
8999,5035,0,0,0,0,8,0,15578,238
9000,5035,0,0,0,0,8,0,15578,238
9001,5035,0,0,0,0,8,0,15578,238
9002,5035,0,0,0,0,8,0,15578,238
9003,5035,0,0,0,0,8,0,15578,238
9004,5035,0,0,0,0,8,0,15578,238
9005,5035,0,0,0,0,8,0,15578,238
9006,5035,0,0,0,0,8,0,15578,238
9007,5035,0,0,0,0,8,0,15578,238
9008,5035,0,0,0,0,8,0,15578,238
9009,5035,0,0,0,0,8,0,15578,238
9010,5035,0,0,0,0,8,0,15578,238
9011,5035,0,0,0,0,8,0,15578,238
9012,5035,0,0,0,0,8,0,15578,238
9013,5035,0,0,0,0,8,0,15578,238
9014,5035,0,0,0,0,8,0,15578,238
9015,5035,0,0,0,0,8,0,15578,238
9016,5035,0,0,0,0,8,0,15578,238
9017,5035,0,0,0,0,8,0,15578,238
9018,5035,0,0,0,0,8,0,15578,238
9019,5035,0,0,0,0,8,0,15578,238
9020,5035,0,0,0,0,8,0,15578,238
9021,5035,0,0,0,0,8,0,15578,238
9022,5035,0,0,0,0,8,0,15578,238
9023,5035,0,0,0,0,8,0,15578,238
9024,5035,0,0,0,0,8,0,15578,238
9025,5035,0,0,0,0,8,0,15578,238
9026,5035,0,0,0,0,8,0,15578,238
9027,5035,0,0,0,0,8,0,15578,238
9028,5035,0,0,0,0,8,0,15578,238
9029,5035,0,0,0,0,8,0,15578,238
9030,5035,0,0,0,0,8,0,15578,238
9031,5035,0,0,0,0,8,0,15578,238
9032,5035,0,0,0,0,8,0,15578,238
9033,5035,0,0,0,0,8,0,15578,238
9034,5035,0,0,0,0,8,0,15578,238
9035,5035,0,0,0,0,8,0,15578,238
9036,5035,0,0,0,0,8,0,15578,238
9037,5035,0,0,0,0,8,0,15578,238
9038,5035,0,0,0,0,8,0,15578,238
9039,5035,0,0,0,0,8,0,15578,238
9040,5035,0,0,0,0,8,0,15578,238
9041,5035,0,0,0,0,8,0,15578,238
9042,5035,0,0,0,0,8,0,15578,238
9043,5035,0,0,0,0,8,0,15578,238
9044,5035,0,0,0,0,8,0,15578,238
9045,5035,0,0,0,0,8,0,15578,238
9046,5035,0,0,0,0,8,0,15578,238
9047,5035,0,0,0,0,8,0,15578,238
9048,5035,0,0,0,0,8,0,15578,238
9049,5035,0,0,0,0,8,0,15578,238
9050,5035,0,0,0,0,8,0,15578,238
9051,5035,0,0,0,0,8,0,15578,238
9052,5035,0,0,0,0,8,0,15578,238
9053,5035,0,0,0,0,8,0,15578,238
9054,5035,0,0,0,0,8,0,15578,238
9055,5035,0,0,0,0,8,0,15578,238
9056,5035,0,0,0,0,8,0,15578,238
9057,5035,0,0,0,0,8,0,15578,238
9058,5035,0,0,0,0,8,0,15578,238
9059,5035,0,0,0,0,8,0,15578,238
9060,5035,0,0,0,0,8,0,15578,238
9061,5035,0,0,0,0,8,0,15578,238
9062,5035,0,0,0,0,8,0,15578,238
9063,5035,0,0,0,0,8,0,15578,238
9064,5035,0,0,0,0,8,0,15578,238
9065,5035,0,0,0,0,8,0,15578,238
9066,5035,0,0,0,0,8,0,15578,238
9067,5035,0,0,0,0,8,0,15578,238
9068,5035,0,0,0,0,8,0,15578,238
9069,5035,0,0,0,0,8,0,15578,238
9070,5035,0,0,0,0,8,0,15578,238
9071,5035,0,0,0,0,8,0,15578,238
9072,5035,0,0,0,0,8,0,15578,238
9073,5035,0,0,0,0,8,0,15578,238
9074,5035,0,0,0,0,8,0,15578,238
9075,5035,0,0,0,0,8,0,15578,238
9076,5035,0,0,0,0,8,0,15578,238
9077,5035,0,0,0,0,8,0,15578,238
9078,5035,0,0,0,0,8,0,15578,238
9079,5035,0,0,0,0,8,0,15578,238
9080,5035,0,0,0,0,8,0,15578,238
9081,5035,0,0,0,0,8,0,15578,238
9082,5035,0,0,0,0,8,0,15578,238
9083,5035,0,0,0,0,8,0,15578,238
9084,5035,0,0,0,0,8,0,15578,238
9085,5035,0,0,0,0,8,0,15578,238
9086,5035,0,0,0,0,8,0,15578,238
9087,5035,0,0,0,0,8,0,15578,238
9088,5035,0,0,0,0,8,0,15578,238
9089,5035,0,0,0,0,8,0,15578,238
9090,5035,0,0,0,0,8,0,15578,238
9091,5035,0,0,0,0,8,0,15578,238
9092,5035,0,0,0,0,8,0,15578,238
9093,5035,0,0,0,0,8,0,15578,238
9094,5035,0,0,0,0,8,0,15578,238
9095,5035,0,0,0,0,8,0,15578,238
9096,5035,0,0,0,0,8,0,15578,238
9097,5035,0,0,0,0,8,0,15578,238
9098,5035,0,0,0,0,8,0,15578,238
9099,5035,0,0,0,0,8,0,15578,238
9100,5035,0,0,0,0,8,0,15578,238
9101,5035,0,0,0,0,8,0,15578,238
9102,5035,0,0,0,0,8,0,15578,238
9103,5035,0,0,0,0,8,0,15578,238
9104,5035,0,0,0,0,8,0,15578,238
9105,5035,0,0,0,0,8,0,15578,238
9106,5035,0,0,0,0,8,0,15578,238
9107,5035,0,0,0,0,8,0,15578,238
9108,5035,0,0,0,0,8,0,15578,238
9109,5035,0,0,0,0,8,0,15578,238
9110,5035,0,0,0,0,8,0,15578,238
9111,5035,0,0,0,0,8,0,15578,238
9112,5035,0,0,0,0,8,0,15578,238
9113,5035,0,0,0,0,8,0,15578,238
9114,5035,0,0,0,0,8,0,15578,238
9115,5035,0,0,0,0,8,0,15578,238
9116,5035,0,0,0,0,8,0,15578,238
9117,5035,0,0,0,0,8,0,15578,238
9118,5035,0,0,0,0,8,0,15578,238
9119,5035,0,0,0,0,8,0,15578,238
9120,5035,0,0,0,0,8,0,15578,238
9121,5035,0,0,0,0,8,0,15578,238
9122,5035,0,0,0,0,8,0,15578,238
9123,5035,0,0,0,0,8,0,15578,238
9124,5035,0,0,0,0,8,0,15578,238
9125,5035,0,0,0,0,8,0,15578,238
9126,5035,0,0,0,0,8,0,15578,238
9127,5035,0,0,0,0,8,0,15578,238
9128,5035,0,0,0,0,8,0,15578,238
9129,5035,0,0,0,0,8,0,15578,238
9130,5035,0,0,0,0,8,0,15578,238
9131,5035,0,0,0,0,8,0,15578,238
9132,5035,0,0,0,0,8,0,15578,238
9133,5035,0,0,0,0,8,0,15578,238
9134,5035,0,0,0,0,8,0,15578,238
9135,5035,0,0,0,0,8,0,15578,238
9136,5035,0,0,0,0,8,0,15578,238
9137,5035,0,0,0,0,8,0,15578,238
9138,5035,0,0,0,0,8,0,15578,238
9139,5035,0,0,0,0,8,0,15578,238
9140,5035,0,0,0,0,8,0,15578,238
9141,5035,0,0,0,0,8,0,15578,238
9142,5035,0,0,0,0,8,0,15578,238
9143,5035,0,0,0,0,8,0,15578,238
9144,5035,0,0,0,0,8,0,15578,238
9145,5035,0,0,0,0,8,0,15578,238
9146,5035,0,0,0,0,8,0,15578,238
9147,5035,0,0,0,0,8,0,15578,238
9148,5035,0,0,0,0,8,0,15578,238
9149,5035,0,0,0,0,8,0,15578,238
9150,5035,0,0,0,0,8,0,15578,238
9151,5035,0,0,0,0,8,0,15578,238
9152,5035,0,0,0,0,8,0,15578,238
9153,5035,0,0,0,0,8,0,15578,238
9154,5035,0,0,0,0,8,0,15578,238
9155,5035,0,0,0,0,8,0,15578,238
9156,5035,0,0,0,0,8,0,15578,238
9157,5035,0,0,0,0,8,0,15578,238
9158,5035,0,0,0,0,8,0,15578,238
9159,5035,0,0,0,0,8,0,15578,238
9160,5035,0,0,0,0,8,0,15578,238
9161,5035,0,0,0,0,8,0,15578,238
9162,5035,0,0,0,0,8,0,15578,238
9163,5035,0,0,0,0,8,0,15578,238
9164,5035,0,0,0,0,8,0,15578,238
9165,5035,0,0,0,0,8,0,15578,238
9166,5035,0,0,0,0,8,0,15578,238
9167,5035,0,0,0,0,8,0,15578,238
9168,5035,0,0,0,0,8,0,15578,238
9169,5035,0,0,0,0,8,0,15578,238
9170,5035,0,0,0,0,8,0,15578,238
9171,5035,0,0,0,0,8,0,15578,238
9172,5035,0,0,0,0,8,0,15578,238
9173,5035,0,0,0,0,8,0,15578,238
9174,5035,0,0,0,0,8,0,15578,238
9175,5035,0,0,0,0,8,0,15578,238
9176,5035,0,0,0,0,8,0,15578,238
9177,5035,0,0,0,0,7,0,15579,238
9178,5035,0,0,0,0,7,0,15579,238
9179,5035,0,0,0,0,7,0,15579,238
9180,5035,0,0,0,0,7,0,15579,238
9181,5035,0,0,0,0,7,0,15579,238
9182,5035,0,0,0,0,7,0,15579,238
9183,5035,0,0,0,0,7,0,15579,238
9184,5035,0,0,0,0,7,0,15579,238
9185,5035,0,0,0,0,6,0,15580,238
9186,5035,0,0,0,0,6,0,15580,238
9187,5035,0,0,0,0,6,0,15580,238
9188,5035,0,0,0,0,6,0,15580,238
9189,5035,0,0,0,0,6,0,15580,238
9190,5035,0,0,0,0,6,0,15580,238
9191,5035,0,0,0,0,6,0,15580,238
9192,5035,0,0,0,0,6,0,15580,238
9193,5035,0,0,0,0,6,0,15580,238
9194,5035,0,0,0,0,6,0,15580,238
9195,5035,0,0,0,0,6,0,15580,238
9196,5035,0,0,0,0,6,0,15580,238
9197,5035,0,0,0,0,6,0,15580,238
9198,5035,0,0,0,0,6,0,15580,238
9199,5035,0,0,0,0,6,0,15580,238
9200,5035,0,0,0,0,6,0,15580,238
9201,5035,0,0,0,0,6,0,15580,238
9202,5035,0,0,0,0,6,0,15580,238
9203,5035,0,0,0,0,6,0,15580,238
9204,5035,0,0,0,0,6,0,15580,238
9205,5035,0,0,0,0,6,0,15580,238
9206,5035,0,0,0,0,6,0,15580,238
9207,5035,0,0,0,0,6,0,15580,238
9208,5035,0,0,0,0,6,0,15580,238
9209,5035,0,0,0,0,6,0,15580,238
9210,5035,0,0,0,0,6,0,15580,238
9211,5035,0,0,0,0,6,0,15580,238
9212,5035,0,0,0,0,6,0,15580,238
9213,5035,0,0,0,0,6,0,15580,238
9214,5035,0,0,0,0,6,0,15580,238
9215,5035,0,0,0,0,6,0,15580,238
9216,5035,0,0,0,0,6,0,15580,238
9217,5035,0,0,0,0,6,0,15580,238
9218,5035,0,0,0,0,6,0,15580,238
9219,5035,0,0,0,0,6,0,15580,238
9220,5035,0,0,0,0,6,0,15580,238
9221,5035,0,0,0,0,6,0,15580,238
9222,5035,0,0,0,0,6,0,15580,238
9223,5035,0,0,0,0,5,0,15581,238
9224,5035,0,0,0,0,5,0,15581,238
9225,5035,0,0,0,0,5,0,15581,238
9226,5035,0,0,0,0,5,0,15581,238
9227,5035,0,0,0,0,5,0,15581,238
9228,5035,0,0,0,0,5,0,15581,238
9229,5035,0,0,0,0,5,0,15581,238
9230,5035,0,0,0,0,5,0,15581,238
9231,5035,0,0,0,0,5,0,15581,238
9232,5035,0,0,0,0,5,0,15581,238
9233,5035,0,0,0,0,5,0,15581,238
9234,5035,0,0,0,0,5,0,15581,238
9235,5035,0,0,0,0,5,0,15581,238
9236,5035,0,0,0,0,5,0,15581,238
9237,5035,0,0,0,0,5,0,15581,238
9238,5035,0,0,0,0,5,0,15581,238
9239,5035,0,0,0,0,5,0,15581,238
9240,5035,0,0,0,0,5,0,15581,238
9241,5035,0,0,0,0,5,0,15581,238
9242,5035,0,0,0,0,5,0,15581,238
9243,5035,0,0,0,0,5,0,15581,238
9244,5035,0,0,0,0,5,0,15581,238
9245,5035,0,0,0,0,5,0,15581,238
9246,5035,0,0,0,0,5,0,15581,238
9247,5035,0,0,0,0,5,0,15581,238
9248,5035,0,0,0,0,5,0,15581,238
9249,5035,0,0,0,0,5,0,15581,238
9250,5035,0,0,0,0,5,0,15581,238
9251,5035,0,0,0,0,5,0,15581,238
9252,5035,0,0,0,0,5,0,15581,238
9253,5035,0,0,0,0,5,0,15581,238
9254,5035,0,0,0,0,5,0,15581,238
9255,5035,0,0,0,0,5,0,15581,238
9256,5035,0,0,0,0,5,0,15581,238
9257,5035,0,0,0,0,5,0,15581,238
9258,5035,0,0,0,0,5,0,15581,238
9259,5035,0,0,0,0,5,0,15581,238
9260,5035,0,0,0,0,5,0,15581,238
9261,5035,0,0,0,0,5,0,15581,238
9262,5035,0,0,0,0,5,0,15581,238
9263,5035,0,0,0,0,5,0,15581,238
9264,5035,0,0,0,0,5,0,15581,238
9265,5035,0,0,0,0,5,0,15581,238
9266,5035,0,0,0,0,5,0,15581,238
9267,5035,0,0,0,0,5,0,15581,238
9268,5035,0,0,0,0,5,0,15581,238
9269,5035,0,0,0,0,5,0,15581,238
9270,5035,0,0,0,0,5,0,15581,238
9271,5035,0,0,0,0,5,0,15581,238
9272,5035,0,0,0,0,5,0,15581,238
9273,5035,0,0,0,0,5,0,15581,238
9274,5035,0,0,0,0,5,0,15581,238
9275,5035,0,0,0,0,5,0,15581,238
9276,5035,0,0,0,0,5,0,15581,238
9277,5035,0,0,0,0,5,0,15581,238
9278,5035,0,0,0,0,5,0,15581,238
9279,5035,0,0,0,0,5,0,15581,238
9280,5035,0,0,0,0,5,0,15581,238
9281,5035,0,0,0,0,5,0,15581,238
9282,5035,0,0,0,0,5,0,15581,238
9283,5035,0,0,0,0,5,0,15581,238
9284,5035,0,0,0,0,5,0,15581,238
9285,5035,0,0,0,0,5,0,15581,238
9286,5035,0,0,0,0,5,0,15581,238
9287,5035,0,0,0,0,5,0,15581,238
9288,5035,0,0,0,0,5,0,15581,238
9289,5035,0,0,0,0,5,0,15581,238
9290,5035,0,0,0,0,5,0,15581,238
9291,5035,0,0,0,0,5,0,15581,238
9292,5035,0,0,0,0,5,0,15581,238
9293,5035,0,0,0,0,5,0,15581,238
9294,5035,0,0,0,0,5,0,15581,238
9295,5035,0,0,0,0,5,0,15581,238
9296,5035,0,0,0,0,5,0,15581,238
9297,5035,0,0,0,0,5,0,15581,238
9298,5035,0,0,0,0,5,0,15581,238
9299,5035,0,0,0,0,5,0,15581,238
9300,5035,0,0,0,0,5,0,15581,238
9301,5035,0,0,0,0,5,0,15581,238
