time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8050,5025,5,5,3,5,39,3,15518,256
8051,5025,5,5,3,5,39,3,15518,256
8052,5025,5,5,3,5,39,3,15518,256
8053,5025,5,5,3,5,39,3,15518,256
8054,5025,5,5,3,5,39,3,15518,256
8055,5025,5,5,3,5,39,3,15518,256
8056,5025,5,5,3,5,39,3,15518,256
8057,5025,5,5,3,5,39,3,15518,256
8058,5025,5,5,3,5,39,3,15518,256
8059,5025,5,5,3,5,39,3,15518,256
8060,5025,5,5,3,5,39,3,15518,256
8061,5025,5,5,3,5,39,3,15518,256
8062,5025,5,5,3,5,39,3,15518,256
8063,5025,5,5,3,5,39,3,15518,256
8064,5025,5,5,3,5,39,3,15518,256
8065,5025,5,5,3,5,39,3,15518,256
8066,5025,5,5,3,5,39,3,15518,256
8067,5025,5,5,3,5,39,3,15518,256
8068,5025,5,5,3,5,39,3,15518,256
8069,5025,5,5,3,5,39,3,15518,256
8070,5025,5,5,3,5,39,3,15518,256
8071,5025,5,5,3,5,39,3,15518,256
8072,5025,5,5,3,5,39,3,15518,256
8073,5025,5,5,3,5,39,3,15518,256
8074,5025,5,5,3,5,39,3,15518,256
8075,5025,5,5,3,5,39,3,15518,256
8076,5025,5,5,3,5,39,3,15518,256
8077,5025,5,5,3,5,39,3,15518,256
8078,5025,5,5,3,5,39,3,15518,256
8079,5025,5,5,3,5,39,3,15518,256
8080,5025,5,5,3,5,39,3,15518,256
8081,5025,5,5,3,5,39,3,15518,256
8082,5025,5,5,3,5,39,3,15518,256
8083,5025,5,5,3,5,39,3,15518,256
8084,5025,5,4,3,5,38,3,15519,257
8085,5025,5,4,3,5,38,3,15519,257
8086,5025,5,4,3,5,38,3,15519,257
8087,5025,5,4,3,5,38,3,15519,257
8088,5025,5,4,3,5,38,3,15519,257
8089,5025,5,4,3,5,38,3,15519,257
8090,5025,5,4,3,5,38,3,15519,257
8091,5025,5,4,3,5,38,3,15519,257
8092,5025,5,4,3,5,38,3,15519,257
8093,5025,5,4,3,5,38,3,15519,257
8094,5025,5,4,3,5,38,3,15519,257
8095,5025,5,4,3,5,38,3,15519,257
8096,5025,5,4,3,5,38,3,15519,257
8097,5025,5,4,3,4,38,3,15520,257
8098,5025,5,4,3,4,38,3,15520,257
8099,5025,5,4,3,4,38,3,15520,257
8100,5025,5,4,3,4,38,3,15520,257
8101,5025,5,4,3,4,38,3,15520,257
8102,5025,5,4,3,4,38,3,15520,257
8103,5025,5,4,3,4,38,3,15520,257
8104,5025,5,4,3,4,38,3,15520,257
8105,5025,5,4,3,4,38,3,15520,257
8106,5025,5,4,3,4,38,3,15520,257
8107,5025,5,4,2,5,38,3,15520,257
8108,5025,5,4,2,5,38,3,15520,257
8109,5025,5,4,2,5,38,3,15520,257
8110,5025,5,4,2,5,38,3,15520,257
8111,5025,5,4,2,5,38,3,15520,257
8112,5025,5,4,2,5,38,3,15520,257
8113,5025,5,4,2,5,38,3,15520,257
8114,5025,5,4,2,5,38,3,15520,257
8115,5025,4,4,3,5,38,3,15520,257
8116,5025,4,4,3,5,38,3,15520,257
8117,5025,4,4,3,5,38,3,15520,257
8118,5025,4,4,3,5,38,3,15520,257
8119,5025,4,4,3,5,38,3,15520,257
8120,5025,4,4,3,5,38,3,15520,257
8121,5025,4,4,3,5,38,3,15520,257
8122,5025,4,4,3,5,38,3,15520,257
8123,5025,4,4,3,5,38,3,15520,257
8124,5025,4,4,2,6,38,3,15520,257
8125,5025,4,4,2,6,38,3,15520,257
8126,5025,4,4,2,6,38,3,15520,257
8127,5025,4,4,2,6,38,3,15520,257
8128,5025,4,4,2,6,38,3,15520,257
8129,5025,4,4,2,6,38,3,15520,257
8130,5025,4,4,2,6,37,3,15521,257
8131,5025,4,4,2,6,37,3,15521,257
8132,5025,4,4,2,6,37,3,15521,257
8133,5025,4,4,2,6,37,3,15521,257
8134,5025,4,4,2,6,37,3,15521,257
8135,5025,4,4,2,6,37,3,15521,257
8136,5025,4,4,2,6,37,3,15521,257
8137,5025,4,4,2,6,37,3,15521,257
8138,5025,4,4,2,6,37,3,15521,257
8139,5025,4,4,2,6,37,3,15521,257
8140,5025,4,4,2,6,36,3,15522,257
8141,5025,4,4,2,6,36,3,15522,257
8142,5025,4,4,2,6,36,3,15522,257
8143,5025,4,4,2,6,36,3,15522,257
8144,5025,4,4,2,6,36,3,15522,257
8145,5025,4,4,2,6,36,3,15522,257
8146,5025,4,4,2,6,36,3,15522,257
8147,5025,4,4,2,6,36,3,15522,257
8148,5025,4,4,2,6,36,3,15522,257
8149,5025,4,4,2,6,36,3,15522,257
8150,5025,4,4,2,6,36,3,15522,257
8151,5025,4,4,2,6,36,3,15522,257
8152,5025,4,4,2,6,36,3,15522,257
8153,5025,4,4,2,6,36,3,15522,257
8154,5025,4,4,2,6,36,3,15522,257
8155,5025,4,4,2,6,36,3,15522,257
8156,5025,4,4,2,6,36,3,15522,257
8157,5025,4,4,2,6,36,3,15522,257
8158,5025,4,4,2,6,36,3,15522,257
8159,5025,4,4,2,6,36,3,15522,257
8160,5025,4,4,2,6,36,3,15522,257
8161,5025,4,4,2,6,36,3,15522,257
8162,5025,4,4,2,6,36,3,15522,257
8163,5025,4,4,2,6,36,3,15522,257
8164,5025,4,4,2,6,36,3,15522,257
8165,5025,4,4,2,6,36,3,15522,257
8166,5025,4,4,2,6,36,3,15522,257
8167,5025,4,4,2,6,36,3,15522,257
8168,5025,4,4,2,6,36,3,15522,257
8169,5025,4,4,2,6,36,3,15522,257
8170,5025,4,4,2,6,36,3,15522,257
8171,5025,4,4,2,6,36,3,15522,257
8172,5025,4,4,2,6,36,3,15522,257
8173,5025,4,4,2,6,36,3,15522,257
8174,5025,4,4,2,6,36,3,15522,257
8175,5025,4,4,2,6,36,3,15522,257
8176,5025,4,4,2,6,36,3,15522,257
8177,5025,4,4,2,6,36,3,15522,257
8178,5025,4,4,2,6,36,3,15522,257
8179,5025,4,4,2,6,36,3,15522,257
8180,5025,4,4,2,6,36,3,15522,257
8181,5025,4,4,2,6,36,3,15522,257
8182,5025,4,4,2,6,36,3,15522,257
8183,5025,4,4,2,6,36,3,15522,257
8184,5025,4,4,2,6,36,3,15522,257
8185,5025,4,4,2,6,36,3,15522,257
8186,5025,4,4,2,6,36,3,15522,257
8187,5025,4,4,2,6,36,3,15522,257
8188,5025,4,4,2,6,35,3,15523,257
8189,5025,4,4,2,6,35,3,15523,257
8190,5025,4,4,2,6,35,3,15523,257
8191,5025,4,4,2,6,34,3,15524,257
8192,5025,4,4,2,6,34,3,15524,257
8193,5025,4,4,2,6,34,3,15524,257
8194,5025,4,4,2,6,34,3,15524,257
8195,5025,4,4,2,6,34,3,15524,257
8196,5025,4,4,2,6,34,3,15524,257
8197,5025,4,4,2,6,34,3,15524,257
8198,5025,4,4,2,6,34,3,15524,257
8199,5025,4,4,2,6,34,3,15524,257
8200,5025,4,4,2,6,34,3,15524,257
8201,5025,4,4,2,6,34,3,15524,257
8202,5025,4,4,2,6,34,3,15524,257
8203,5025,4,4,2,6,34,3,15524,257
8204,5025,4,4,2,6,34,3,15524,257
8205,5025,4,4,2,6,34,3,15524,257
8206,5025,4,4,2,6,34,3,15524,257
8207,5025,4,4,2,6,34,3,15524,257
8208,5025,4,4,2,6,34,3,15524,257
8209,5025,4,4,2,6,33,3,15525,257
8210,5025,4,4,2,6,33,3,15525,257
8211,5025,4,4,2,6,33,3,15525,257
8212,5025,4,4,2,6,33,3,15525,257
8213,5025,4,4,2,6,33,3,15525,257
8214,5025,4,4,2,5,33,3,15526,257
8215,5025,4,4,2,5,33,3,15526,257
8216,5025,4,4,2,5,33,3,15526,257
8217,5025,4,4,2,5,33,3,15526,257
8218,5025,4,4,1,6,33,3,15526,257
8219,5025,4,4,1,6,33,3,15526,257
8220,5025,4,4,1,6,33,3,15526,257
8221,5025,4,4,1,6,33,3,15526,257
8222,5025,4,4,1,6,33,3,15526,257
8223,5025,4,4,1,6,33,3,15526,257
8224,5025,4,4,1,6,33,3,15526,257
8225,5025,4,4,1,6,33,3,15526,257
8226,5025,4,4,1,6,33,3,15526,257
8227,5025,4,4,1,6,33,3,15526,257
8228,5025,4,4,1,6,33,3,15526,257
8229,5025,4,4,1,6,33,3,15526,257
8230,5025,4,4,1,6,33,3,15526,257
8231,5025,4,4,1,6,33,3,15526,257
8232,5025,4,4,1,6,33,3,15526,257
8233,5025,4,4,1,6,33,3,15526,257
8234,5025,4,4,1,6,33,3,15526,257
8235,5025,4,4,1,6,33,3,15526,257
8236,5025,4,4,1,6,33,3,15526,257
8237,5025,4,3,1,6,33,3,15527,257
8238,5025,4,3,1,6,33,3,15527,257
8239,5025,4,3,1,6,33,3,15527,257
8240,5025,4,3,1,6,33,3,15527,257
8241,5025,4,2,1,6,33,3,15528,257
8242,5025,4,2,1,6,33,3,15528,257
8243,5025,4,2,1,6,33,3,15528,257
8244,5025,4,2,1,6,33,3,15528,257
8245,5025,4,2,1,6,33,3,15528,257
8246,5025,4,2,1,6,33,3,15528,257
8247,5025,4,2,1,6,33,3,15528,257
8248,5025,4,2,1,6,33,3,15528,257
8249,5025,4,2,1,6,33,3,15528,257
8250,5025,4,2,1,6,33,3,15528,257
8251,5025,4,2,1,6,33,3,15528,257
8252,5025,4,2,1,6,33,3,15528,257
8253,5025,4,2,1,6,33,3,15528,257
8254,5025,4,2,1,6,33,3,15528,257
8255,5025,4,2,1,6,33,3,15528,257
8256,5025,4,2,1,6,33,3,15528,257
8257,5025,4,2,1,6,32,3,15529,257
8258,5025,4,2,1,6,32,3,15529,257
8259,5025,4,2,1,6,32,3,15529,257
8260,5025,4,2,1,6,32,3,15529,257
8261,5025,4,2,1,6,31,3,15530,257
8262,5025,4,2,1,6,31,3,15530,257
8263,5025,4,2,1,6,31,3,15530,257
8264,5025,4,2,1,6,31,3,15530,257
8265,5025,4,2,1,5,31,3,15531,257
8266,5025,4,2,1,5,30,3,15532,257
8267,5025,4,2,1,5,30,3,15532,257
8268,5025,4,2,1,5,30,3,15532,257
8269,5025,4,2,1,5,30,3,15532,257
8270,5025,4,2,1,5,30,3,15532,257
8271,5025,4,2,1,5,30,3,15532,257
8272,5025,4,2,1,5,30,3,15532,257
8273,5025,4,2,1,5,30,3,15532,257
8274,5025,4,2,1,5,30,3,15532,257
8275,5025,4,2,1,5,30,3,15532,257
8276,5025,4,2,1,5,30,3,15532,257
8277,5025,4,2,1,5,30,3,15532,257
8278,5025,4,2,1,5,30,3,15532,257
8279,5025,4,2,1,5,30,3,15532,257
8280,5025,4,2,1,5,30,3,15532,257
8281,5025,4,2,1,5,30,3,15532,257
8282,5025,4,2,1,5,30,3,15532,257
8283,5025,3,2,2,5,30,3,15532,257
8284,5025,3,2,2,5,30,3,15532,257
8285,5025,3,2,2,5,30,3,15532,257
8286,5025,3,2,2,5,30,3,15532,257
8287,5025,3,2,2,5,30,3,15532,257
8288,5025,3,2,2,5,30,3,15532,257
8289,5025,3,2,2,5,30,3,15532,257
8290,5025,3,2,2,5,30,3,15532,257
8291,5025,3,2,2,5,30,3,15532,257
8292,5025,3,2,2,5,30,3,15532,257
8293,5025,3,2,2,5,30,3,15532,257
8294,5025,3,2,2,5,30,3,15532,257
8295,5025,3,2,2,5,30,3,15532,257
8296,5025,3,2,2,5,30,3,15532,257
8297,5025,3,2,2,5,30,3,15532,257
8298,5025,3,2,2,5,30,3,15532,257
8299,5025,3,2,2,5,30,3,15532,257
8300,5025,2,2,3,5,30,3,15532,257
8301,5025,2,2,3,5,29,3,15533,257
8302,5025,2,2,3,5,29,3,15533,257
8303,5025,2,2,3,5,29,3,15533,257
8304,5025,2,2,3,5,29,3,15533,257
8305,5025,2,2,3,5,29,3,15533,257
8306,5025,2,2,3,5,29,3,15533,257
8307,5025,2,2,3,5,29,3,15533,257
8308,5025,2,2,3,5,29,3,15533,257
8309,5025,2,2,3,5,29,3,15533,257
8310,5025,2,2,3,5,29,3,15533,257
8311,5025,2,2,3,5,29,3,15533,257
8312,5025,2,2,3,5,29,3,15533,257
8313,5025,2,2,3,4,29,3,15533,258
8314,5025,2,2,3,4,29,3,15533,258
8315,5025,2,2,3,4,29,3,15533,258
8316,5025,2,2,3,4,29,3,15533,258
8317,5025,2,2,3,4,29,3,15533,258
8318,5025,2,2,3,4,29,3,15533,258
8319,5025,2,2,3,4,29,3,15533,258
8320,5025,1,3,3,4,29,3,15533,258
8321,5025,1,3,3,3,29,3,15534,258
8322,5025,1,3,3,3,29,3,15534,258
8323,5025,1,3,3,3,29,3,15534,258
8324,5025,1,3,3,3,29,3,15534,258
8325,5025,1,3,3,3,29,3,15534,258
8326,5025,1,3,3,3,29,3,15534,258
8327,5025,1,3,3,3,29,3,15534,258
8328,5025,1,3,3,3,29,3,15534,258
8329,5025,1,3,3,3,29,3,15534,258
8330,5025,1,3,3,3,29,3,15534,258
8331,5025,1,3,3,3,29,3,15534,258
8332,5025,1,3,3,3,29,3,15534,258
8333,5025,1,3,3,3,29,3,15534,258
8334,5025,1,3,3,3,29,3,15534,258
8335,5025,1,3,3,3,29,3,15534,258
8336,5025,1,3,3,3,29,3,15534,258
8337,5025,1,3,3,3,29,3,15534,258
8338,5025,0,3,4,3,29,3,15534,258
8339,5025,0,3,4,3,29,3,15534,258
8340,5025,0,3,4,3,29,3,15534,258
8341,5025,0,3,4,3,29,3,15534,258
8342,5025,0,3,4,3,29,3,15534,258
8343,5025,0,3,4,3,28,3,15535,258
8344,5025,0,3,4,3,28,3,15535,258
8345,5025,0,3,4,3,28,3,15535,258
8346,5025,0,3,4,3,28,3,15535,258
8347,5025,0,3,4,3,28,3,15535,258
8348,5025,0,3,4,3,28,3,15535,258
8349,5025,0,3,4,3,28,3,15535,258
8350,5025,0,3,4,3,28,3,15535,258
8351,5025,0,3,4,3,28,3,15535,258
8352,5025,0,3,4,3,27,3,15536,258
8353,5025,0,3,4,3,27,3,15536,258
8354,5025,0,3,3,4,27,3,15536,258
8355,5025,0,3,3,4,27,3,15536,258
8356,5025,0,3,3,4,27,3,15536,258
8357,5025,0,3,3,4,27,3,15536,258
8358,5025,0,3,3,4,26,3,15537,258
8359,5025,0,3,3,4,26,3,15537,258
8360,5025,0,3,3,4,26,3,15537,258
8361,5025,0,3,3,4,26,3,15537,258
8362,5025,0,3,3,4,26,3,15537,258
8363,5025,0,3,3,4,26,3,15537,258
8364,5025,0,3,3,4,26,3,15537,258
8365,5025,0,3,3,4,26,3,15537,258
8366,5025,0,3,3,4,26,3,15537,258
8367,5025,0,3,3,4,26,3,15537,258
8368,5025,0,3,3,4,26,3,15537,258
8369,5025,0,3,3,4,26,3,15537,258
8370,5025,0,3,3,4,26,3,15537,258
8371,5025,0,3,3,4,26,3,15537,258
8372,5025,0,3,3,4,26,3,15537,258
8373,5025,0,3,3,4,26,3,15537,258
8374,5025,0,3,3,4,25,3,15538,258
8375,5025,0,3,3,4,25,3,15538,258
8376,5025,0,3,3,4,25,3,15538,258
8377,5025,0,3,3,4,25,3,15538,258
8378,5025,0,3,3,4,25,3,15538,258
8379,5025,0,3,3,4,25,3,15538,258
8380,5025,0,3,3,4,25,3,15538,258
8381,5025,0,3,3,4,25,3,15538,258
8382,5025,0,3,3,4,25,3,15538,258
8383,5025,0,3,3,4,25,3,15538,258
8384,5025,0,3,3,4,25,3,15538,258
8385,5025,0,3,3,4,25,3,15538,258
8386,5025,0,3,3,4,25,3,15538,258
8387,5025,0,3,3,4,25,3,15538,258
8388,5025,0,3,3,4,25,3,15538,258
8389,5025,0,3,3,4,25,3,15538,258
8390,5025,0,3,3,4,25,3,15538,258
8391,5025,0,3,3,4,25,3,15538,258
8392,5025,0,3,3,4,25,3,15538,258
8393,5025,0,3,3,4,25,3,15538,258
8394,5025,0,3,3,4,24,3,15539,258
8395,5025,0,3,3,4,24,3,15539,258
8396,5025,0,3,3,4,24,3,15539,258
8397,5025,0,3,3,4,24,3,15539,258
8398,5025,0,3,3,4,24,3,15539,258
8399,5025,0,3,3,4,24,3,15539,258
8400,5025,0,3,3,4,24,3,15539,258
8401,5025,0,3,3,4,24,3,15539,258
8402,5025,0,3,3,4,24,3,15539,258
8403,5025,0,3,3,4,24,3,15539,258
8404,5025,0,3,3,4,24,3,15539,258
8405,5025,0,3,3,4,24,3,15539,258
8406,5025,0,3,3,4,24,3,15539,258
8407,5025,0,3,3,4,23,3,15540,258
8408,5025,0,3,3,4,23,3,15540,258
8409,5025,0,3,3,4,23,3,15540,258
8410,5025,0,3,3,4,23,3,15540,258
8411,5025,0,3,3,4,23,3,15540,258
8412,5025,0,3,3,4,23,3,15540,258
8413,5025,0,3,3,4,23,3,15540,258
8414,5025,0,3,3,4,23,3,15540,258
8415,5025,0,3,3,4,23,3,15540,258
8416,5025,0,3,3,4,23,3,15540,258
8417,5025,0,3,3,4,23,3,15540,258
8418,5025,0,3,3,4,23,3,15540,258
8419,5025,0,3,3,4,23,3,15540,258
8420,5025,0,3,3,4,23,3,15540,258
8421,5025,0,3,2,5,23,3,15540,258
8422,5025,0,3,2,5,23,3,15540,258
8423,5025,0,3,2,5,23,3,15540,258
8424,5025,0,3,2,5,23,3,15540,258
8425,5025,0,3,2,5,23,3,15540,258
8426,5025,0,3,2,5,23,3,15540,258
8427,5025,0,3,2,5,23,3,15540,258
8428,5025,0,3,2,5,23,3,15540,258
8429,5025,0,3,2,5,23,3,15540,258
8430,5025,0,3,2,5,23,3,15540,258
8431,5025,0,3,2,5,23,3,15540,258
8432,5025,0,3,2,5,23,3,15540,258
8433,5025,0,3,2,5,22,3,15541,258
8434,5025,0,3,2,5,22,3,15541,258
8435,5025,0,3,2,5,21,3,15542,258
8436,5025,0,3,2,5,21,3,15542,258
8437,5025,0,3,2,5,21,3,15542,258
8438,5025,0,3,2,5,21,3,15542,258
8439,5025,0,3,2,5,21,3,15542,258
8440,5025,0,3,2,5,21,3,15542,258
8441,5025,0,3,2,5,21,3,15542,258
8442,5025,0,3,2,5,21,3,15542,258
8443,5025,0,3,2,5,21,3,15542,258
8444,5025,0,3,2,5,21,3,15542,258
8445,5025,0,3,2,5,21,3,15542,258
8446,5025,0,3,2,5,21,3,15542,258
8447,5025,0,3,2,5,21,3,15542,258
8448,5025,0,3,2,5,21,3,15542,258
8449,5025,0,3,2,5,21,3,15542,258
8450,5025,0,3,2,5,21,3,15542,258
8451,5025,0,3,2,5,21,3,15542,258
8452,5025,0,3,2,5,21,3,15542,258
8453,5025,0,3,2,5,21,3,15542,258
8454,5025,0,3,2,5,21,3,15542,258
8455,5025,0,3,2,5,21,3,15542,258
8456,5025,0,3,2,5,21,3,15542,258
8457,5025,0,3,2,5,21,3,15542,258
8458,5025,0,3,2,5,21,3,15542,258
8459,5025,0,3,2,5,21,3,15542,258
8460,5025,0,3,2,5,21,3,15542,258
8461,5025,0,3,2,5,21,3,15542,258
8462,5025,0,3,2,5,21,3,15542,258
8463,5025,0,3,2,5,21,3,15542,258
8464,5025,0,3,2,5,21,3,15542,258
8465,5025,0,3,2,5,21,3,15542,258
8466,5025,0,3,2,5,21,3,15542,258
8467,5025,0,3,2,5,21,3,15542,258
8468,5025,0,3,2,5,21,3,15542,258
8469,5025,0,3,2,5,21,3,15542,258
8470,5025,0,3,2,5,21,3,15542,258
8471,5025,0,3,2,5,21,3,15542,258
8472,5025,0,3,2,5,20,3,15543,258
8473,5025,0,3,2,5,20,3,15543,258
8474,5025,0,3,2,5,20,3,15543,258
8475,5025,0,3,2,5,20,3,15543,258
8476,5025,0,3,2,5,20,3,15543,258
8477,5025,0,3,2,5,20,3,15543,258
8478,5025,0,3,2,5,20,3,15543,258
8479,5025,0,3,2,5,20,3,15543,258
8480,5025,0,3,2,5,20,3,15543,258
8481,5025,0,3,2,5,20,3,15543,258
8482,5025,0,3,2,5,20,3,15543,258
8483,5025,0,3,2,5,20,3,15543,258
8484,5025,0,3,2,5,20,3,15543,258
8485,5025,0,3,2,5,20,3,15543,258
8486,5025,0,3,2,5,20,3,15543,258
8487,5025,0,3,2,5,20,3,15543,258
8488,5025,0,3,2,5,20,3,15543,258
8489,5025,0,3,2,5,20,3,15543,258
8490,5025,0,3,2,5,20,3,15543,258
8491,5025,0,3,2,5,20,3,15543,258
8492,5025,0,3,2,5,20,3,15543,258
8493,5025,0,3,2,5,20,3,15543,258
8494,5025,0,3,2,5,20,3,15543,258
8495,5025,0,3,2,5,20,3,15543,258
8496,5025,0,3,2,5,20,3,15543,258
8497,5025,0,3,2,5,20,3,15543,258
8498,5025,0,3,2,5,20,3,15543,258
8499,5025,0,3,2,5,20,3,15543,258
8500,5025,0,3,2,5,20,3,15543,258
8501,5025,0,3,2,5,20,3,15543,258
8502,5025,0,3,2,5,20,3,15543,258
8503,5025,0,3,2,5,20,3,15543,258
8504,5025,0,3,2,5,20,3,15543,258
8505,5025,0,3,2,5,20,3,15543,258
8506,5025,0,3,2,5,20,3,15543,258
8507,5025,0,3,2,5,20,3,15543,258
8508,5025,0,3,2,5,20,3,15543,258
8509,5025,0,3,2,5,20,3,15543,258
8510,5025,0,3,2,5,20,3,15543,258
8511,5025,0,3,2,5,20,3,15543,258
8512,5025,0,3,2,5,20,3,15543,258
8513,5025,0,3,2,5,20,3,15543,258
8514,5025,0,3,2,5,20,3,15543,258
8515,5025,0,3,2,5,20,3,15543,258
8516,5025,0,3,2,5,20,3,15543,258
8517,5025,0,3,2,5,20,3,15543,258
8518,5025,0,3,2,5,20,3,15543,258
8519,5025,0,3,2,5,20,3,15543,258
8520,5025,0,3,2,5,20,3,15543,258
8521,5025,0,3,2,5,20,3,15543,258
8522,5025,0,3,2,5,20,3,15543,258
8523,5025,0,3,2,5,20,3,15543,258
8524,5025,0,3,2,5,20,3,15543,258
8525,5025,0,3,2,5,20,3,15543,258
8526,5025,0,3,2,5,20,3,15543,258
8527,5025,0,3,2,5,20,3,15543,258
8528,5025,0,3,2,5,20,3,15543,258
8529,5025,0,3,2,5,19,3,15544,258
8530,5025,0,3,2,5,19,3,15544,258
8531,5025,0,3,2,5,19,3,15544,258
8532,5025,0,3,2,5,19,3,15544,258
8533,5025,0,3,2,5,19,3,15544,258
8534,5025,0,3,2,5,19,3,15544,258
8535,5025,0,3,2,5,19,3,15544,258
8536,5025,0,3,2,5,19,3,15544,258
8537,5025,0,3,2,5,19,3,15544,258
8538,5025,0,3,2,5,19,3,15544,258
8539,5025,0,3,2,5,19,3,15544,258
8540,5025,0,3,2,5,19,3,15544,258
8541,5025,0,3,2,5,19,3,15544,258
8542,5025,0,3,2,5,19,3,15544,258
8543,5025,0,3,2,5,19,3,15544,258
8544,5025,0,3,2,5,19,3,15544,258
8545,5025,0,3,2,5,19,3,15544,258
8546,5025,0,3,2,5,19,3,15544,258
8547,5025,0,3,2,5,19,3,15544,258
8548,5025,0,3,2,5,19,3,15544,258
8549,5025,0,3,2,5,19,3,15544,258
8550,5025,0,3,2,5,19,3,15544,258
8551,5025,0,3,2,5,19,3,15544,258
8552,5025,0,3,2,5,19,3,15544,258
8553,5025,0,3,2,5,19,3,15544,258
8554,5025,0,3,2,5,19,3,15544,258
8555,5025,0,3,2,5,19,3,15544,258
8556,5025,0,3,2,5,19,3,15544,258
8557,5025,0,3,2,5,19,3,15544,258
8558,5025,0,3,2,5,19,3,15544,258
8559,5025,0,3,2,5,19,3,15544,258
8560,5025,0,3,2,5,19,3,15544,258
8561,5025,0,3,2,5,19,3,15544,258
8562,5025,0,3,2,5,19,3,15544,258
8563,5025,0,3,2,5,19,3,15544,258
8564,5025,0,3,2,5,19,3,15544,258
8565,5025,0,3,2,4,19,3,15545,258
8566,5025,0,3,2,4,19,3,15545,258
8567,5025,0,3,2,4,19,3,15545,258
8568,5025,0,3,2,4,19,3,15545,258
8569,5025,0,3,2,4,19,3,15545,258
8570,5025,0,3,2,4,19,3,15545,258
8571,5025,0,3,2,4,19,3,15545,258
8572,5025,0,3,2,4,19,3,15545,258
8573,5025,0,3,2,4,19,3,15545,258
8574,5025,0,3,2,4,19,3,15545,258
8575,5025,0,3,2,4,19,3,15545,258
8576,5025,0,3,2,4,19,3,15545,258
8577,5025,0,3,2,4,19,3,15545,258
8578,5025,0,3,2,4,19,3,15545,258
8579,5025,0,3,2,4,19,3,15545,258
8580,5025,0,3,2,4,19,3,15545,258
8581,5025,0,3,2,4,19,3,15545,258
8582,5025,0,3,2,4,19,3,15545,258
8583,5025,0,3,2,4,19,3,15545,258
8584,5025,0,3,2,4,19,3,15545,258
8585,5025,0,3,2,4,19,3,15545,258
8586,5025,0,3,2,4,19,3,15545,258
8587,5025,0,3,2,4,19,3,15545,258
8588,5025,0,3,2,4,19,3,15545,258
8589,5025,0,3,2,4,19,3,15545,258
8590,5025,0,3,2,4,19,3,15545,258
8591,5025,0,3,2,4,19,3,15545,258
8592,5025,0,3,2,4,19,3,15545,258
8593,5025,0,3,2,4,19,3,15545,258
8594,5025,0,3,2,4,19,3,15545,258
8595,5025,0,3,2,4,18,3,15546,258
8596,5025,0,3,2,4,18,3,15546,258
8597,5025,0,3,2,4,18,3,15546,258
8598,5025,0,3,2,4,18,3,15546,258
8599,5025,0,3,2,4,18,3,15546,258
8600,5025,0,3,2,4,18,3,15546,258
8601,5025,0,3,2,4,18,3,15546,258
8602,5025,0,3,2,4,18,3,15546,258
8603,5025,0,3,2,4,18,3,15546,258
8604,5025,0,3,2,4,18,3,15546,258
8605,5025,0,3,2,4,18,3,15546,258
8606,5025,0,3,2,4,18,3,15546,258
8607,5025,0,3,2,4,18,3,15546,258
8608,5025,0,3,2,4,18,3,15546,258
8609,5025,0,3,2,4,18,3,15546,258
8610,5025,0,3,2,4,18,3,15546,258
8611,5025,0,3,2,4,18,3,15546,258
8612,5025,0,3,2,4,18,3,15546,258
8613,5025,0,3,2,4,18,3,15546,258
8614,5025,0,3,2,4,18,3,15546,258
8615,5025,0,3,2,4,18,3,15546,258
8616,5025,0,3,2,4,18,3,15546,258
8617,5025,0,3,2,4,18,3,15546,258
8618,5025,0,3,2,4,18,3,15546,258
8619,5025,0,3,2,4,18,3,15546,258
8620,5025,0,3,2,4,18,3,15546,258
8621,5025,0,3,2,4,18,3,15546,258
8622,5025,0,3,2,4,18,3,15546,258
8623,5025,0,3,2,4,18,3,15546,258
8624,5025,0,3,2,4,18,3,15546,258
8625,5025,0,3,2,4,18,3,15546,258
8626,5025,0,3,2,4,18,3,15546,258
8627,5025,0,3,2,4,18,3,15546,258
8628,5025,0,3,2,4,18,3,15546,258
8629,5025,0,3,2,4,18,3,15546,258
8630,5025,0,3,2,4,18,3,15546,258
8631,5025,0,2,2,4,18,3,15547,258
8632,5025,0,2,2,4,18,3,15547,258
8633,5025,0,2,2,4,18,3,15547,258
8634,5025,0,2,2,4,18,3,15547,258
8635,5025,0,2,2,4,18,3,15547,258
8636,5025,0,2,2,4,18,3,15547,258
8637,5025,0,2,2,4,18,3,15547,258
8638,5025,0,2,2,4,18,3,15547,258
8639,5025,0,2,2,4,18,3,15547,258
8640,5025,0,2,2,4,18,3,15547,258
8641,5025,0,2,2,4,18,3,15547,258
8642,5025,0,2,2,4,18,3,15547,258
8643,5025,0,2,2,4,18,3,15547,258
8644,5025,0,2,2,4,18,3,15547,258
8645,5025,0,2,2,4,18,3,15547,258
8646,5025,0,2,2,4,18,3,15547,258
8647,5025,0,2,2,4,18,3,15547,258
8648,5025,0,2,2,4,18,3,15547,258
8649,5025,0,2,2,4,18,3,15547,258
8650,5025,0,2,2,4,18,3,15547,258
8651,5025,0,2,2,4,18,3,15547,258
8652,5025,0,2,2,4,18,3,15547,258
8653,5025,0,2,2,4,18,3,15547,258
8654,5025,0,2,2,4,18,3,15547,258
