time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8695,5100,0,2,0,2,12,0,15522,221
8696,5100,0,2,0,2,12,0,15522,221
8697,5100,0,2,0,2,12,0,15522,221
8698,5100,0,2,0,2,12,0,15522,221
8699,5100,0,2,0,2,12,0,15522,221
8700,5100,0,2,0,2,12,0,15522,221
8701,5100,0,2,0,2,12,0,15522,221
8702,5100,0,2,0,2,12,0,15522,221
8703,5100,0,2,0,2,12,0,15522,221
8704,5100,0,2,0,2,12,0,15522,221
8705,5100,0,2,0,2,12,0,15522,221
8706,5100,0,2,0,2,12,0,15522,221
8707,5100,0,2,0,2,12,0,15522,221
8708,5100,0,2,0,2,12,0,15522,221
8709,5100,0,2,0,2,12,0,15522,221
8710,5100,0,2,0,2,12,0,15522,221
8711,5100,0,2,0,2,12,0,15522,221
8712,5100,0,2,0,2,12,0,15522,221
8713,5100,0,2,0,2,12,0,15522,221
8714,5100,0,2,0,2,12,0,15522,221
8715,5100,0,2,0,2,12,0,15522,221
8716,5100,0,2,0,2,12,0,15522,221
8717,5100,0,2,0,2,12,0,15522,221
8718,5100,0,2,0,2,12,0,15522,221
8719,5100,0,2,0,2,12,0,15522,221
8720,5100,0,2,0,2,12,0,15522,221
8721,5100,0,2,0,2,12,0,15522,221
8722,5100,0,2,0,2,12,0,15522,221
8723,5100,0,2,0,2,12,0,15522,221
8724,5100,0,2,0,2,12,0,15522,221
8725,5100,0,2,0,2,12,0,15522,221
8726,5100,0,2,0,2,12,0,15522,221
8727,5100,0,2,0,2,12,0,15522,221
8728,5100,0,2,0,2,12,0,15522,221
8729,5100,0,2,0,2,12,0,15522,221
8730,5100,0,2,0,2,12,0,15522,221
8731,5100,0,2,0,2,12,0,15522,221
8732,5100,0,2,0,2,12,0,15522,221
8733,5100,0,2,0,2,12,0,15522,221
8734,5100,0,2,0,2,12,0,15522,221
8735,5100,0,2,0,2,12,0,15522,221
8736,5100,0,2,0,2,12,0,15522,221
8737,5100,0,2,0,2,12,0,15522,221
8738,5100,0,2,0,2,12,0,15522,221
8739,5100,0,2,0,2,12,0,15522,221
8740,5100,0,2,0,2,12,0,15522,221
8741,5100,0,2,0,2,12,0,15522,221
8742,5100,0,2,0,2,12,0,15522,221
8743,5100,0,2,0,2,12,0,15522,221
8744,5100,0,2,0,2,12,0,15522,221
8745,5100,0,2,0,2,12,0,15522,221
8746,5100,0,2,0,2,12,0,15522,221
8747,5100,0,2,0,2,12,0,15522,221
8748,5100,0,2,0,2,12,0,15522,221
8749,5100,0,2,0,2,12,0,15522,221
8750,5100,0,2,0,2,12,0,15522,221
8751,5100,0,2,0,2,12,0,15522,221
8752,5100,0,2,0,2,12,0,15522,221
8753,5100,0,2,0,2,12,0,15522,221
8754,5100,0,2,0,2,12,0,15522,221
8755,5100,0,2,0,2,12,0,15522,221
8756,5100,0,2,0,2,12,0,15522,221
8757,5100,0,2,0,2,12,0,15522,221
8758,5100,0,2,0,2,12,0,15522,221
8759,5100,0,2,0,2,12,0,15522,221
8760,5100,0,2,0,2,12,0,15522,221
8761,5100,0,2,0,2,12,0,15522,221
8762,5100,0,2,0,2,12,0,15522,221
8763,5100,0,2,0,2,12,0,15522,221
8764,5100,0,2,0,2,12,0,15522,221
8765,5100,0,2,0,2,12,0,15522,221
8766,5100,0,2,0,2,12,0,15522,221
8767,5100,0,2,0,2,12,0,15522,221
8768,5100,0,2,0,2,12,0,15522,221
8769,5100,0,2,0,2,12,0,15522,221
8770,5100,0,2,0,2,12,0,15522,221
8771,5100,0,2,0,2,12,0,15522,221
8772,5100,0,2,0,2,12,0,15522,221
8773,5100,0,2,0,2,12,0,15522,221
8774,5100,0,2,0,2,12,0,15522,221
8775,5100,0,2,0,2,12,0,15522,221
8776,5100,0,2,0,2,12,0,15522,221
8777,5100,0,2,0,2,12,0,15522,221
8778,5100,0,2,0,2,12,0,15522,221
8779,5100,0,2,0,2,12,0,15522,221
8780,5100,0,2,0,2,12,0,15522,221
8781,5100,0,2,0,2,12,0,15522,221
8782,5100,0,2,0,2,12,0,15522,221
8783,5100,0,2,0,2,11,0,15523,221
8784,5100,0,2,0,2,11,0,15523,221
8785,5100,0,2,0,2,11,0,15523,221
8786,5100,0,2,0,2,11,0,15523,221
8787,5100,0,2,0,2,11,0,15523,221
8788,5100,0,2,0,2,11,0,15523,221
8789,5100,0,2,0,2,11,0,15523,221
8790,5100,0,2,0,2,11,0,15523,221
8791,5100,0,2,0,2,11,0,15523,221
8792,5100,0,2,0,2,11,0,15523,221
8793,5100,0,2,0,2,11,0,15523,221
8794,5100,0,2,0,2,11,0,15523,221
8795,5100,0,2,0,2,11,0,15523,221
8796,5100,0,2,0,2,11,0,15523,221
8797,5100,0,2,0,2,11,0,15523,221
8798,5100,0,2,0,2,11,0,15523,221
8799,5100,0,2,0,2,11,0,15523,221
8800,5100,0,2,0,2,11,0,15523,221
8801,5100,0,2,0,2,11,0,15523,221
8802,5100,0,2,0,2,11,0,15523,221
8803,5100,0,2,0,2,11,0,15523,221
8804,5100,0,2,0,2,11,0,15523,221
8805,5100,0,2,0,2,11,0,15523,221
8806,5100,0,2,0,2,11,0,15523,221
8807,5100,0,2,0,2,11,0,15523,221
8808,5100,0,2,0,2,11,0,15523,221
8809,5100,0,2,0,2,11,0,15523,221
8810,5100,0,2,0,2,11,0,15523,221
8811,5100,0,2,0,2,11,0,15523,221
8812,5100,0,2,0,2,11,0,15523,221
8813,5100,0,2,0,2,11,0,15523,221
8814,5100,0,2,0,2,11,0,15523,221
8815,5100,0,2,0,2,11,0,15523,221
8816,5100,0,2,0,2,11,0,15523,221
8817,5100,0,2,0,2,11,0,15523,221
8818,5100,0,2,0,2,11,0,15523,221
8819,5100,0,2,0,2,11,0,15523,221
8820,5100,0,2,0,2,11,0,15523,221
8821,5100,0,2,0,2,11,0,15523,221
8822,5100,0,2,0,2,11,0,15523,221
8823,5100,0,2,0,2,11,0,15523,221
8824,5100,0,2,0,2,11,0,15523,221
8825,5100,0,2,0,2,11,0,15523,221
8826,5100,0,2,0,2,11,0,15523,221
8827,5100,0,2,0,2,11,0,15523,221
8828,5100,0,2,0,2,11,0,15523,221
8829,5100,0,2,0,2,11,0,15523,221
8830,5100,0,2,0,2,11,0,15523,221
8831,5100,0,2,0,2,11,0,15523,221
8832,5100,0,2,0,2,11,0,15523,221
8833,5100,0,2,0,2,11,0,15523,221
8834,5100,0,2,0,2,11,0,15523,221
8835,5100,0,2,0,2,11,0,15523,221
8836,5100,0,2,0,2,11,0,15523,221
8837,5100,0,2,0,2,11,0,15523,221
8838,5100,0,2,0,2,11,0,15523,221
8839,5100,0,2,0,2,11,0,15523,221
8840,5100,0,2,0,2,11,0,15523,221
8841,5100,0,2,0,2,11,0,15523,221
8842,5100,0,2,0,2,11,0,15523,221
8843,5100,0,2,0,2,11,0,15523,221
8844,5100,0,2,0,2,11,0,15523,221
8845,5100,0,2,0,2,11,0,15523,221
8846,5100,0,2,0,2,11,0,15523,221
8847,5100,0,2,0,2,11,0,15523,221
8848,5100,0,2,0,2,11,0,15523,221
8849,5100,0,2,0,2,11,0,15523,221
8850,5100,0,2,0,2,11,0,15523,221
8851,5100,0,2,0,2,11,0,15523,221
8852,5100,0,2,0,2,11,0,15523,221
8853,5100,0,2,0,2,11,0,15523,221
8854,5100,0,2,0,2,11,0,15523,221
8855,5100,0,2,0,2,11,0,15523,221
8856,5100,0,2,0,2,11,0,15523,221
8857,5100,0,2,0,2,11,0,15523,221
8858,5100,0,2,0,2,11,0,15523,221
8859,5100,0,2,0,2,11,0,15523,221
8860,5100,0,2,0,2,11,0,15523,221
8861,5100,0,2,0,2,11,0,15523,221
8862,5100,0,2,0,2,11,0,15523,221
8863,5100,0,2,0,2,11,0,15523,221
8864,5100,0,2,0,2,11,0,15523,221
8865,5100,0,2,0,2,11,0,15523,221
8866,5100,0,2,0,2,11,0,15523,221
8867,5100,0,2,0,2,11,0,15523,221
8868,5100,0,2,0,2,11,0,15523,221
8869,5100,0,2,0,2,11,0,15523,221
8870,5100,0,2,0,2,11,0,15523,221
8871,5100,0,2,0,2,11,0,15523,221
8872,5100,0,2,0,2,11,0,15523,221
8873,5100,0,2,0,2,10,0,15524,221
8874,5100,0,2,0,2,10,0,15524,221
8875,5100,0,2,0,2,10,0,15524,221
8876,5100,0,2,0,2,10,0,15524,221
8877,5100,0,2,0,2,10,0,15524,221
8878,5100,0,2,0,2,10,0,15524,221
8879,5100,0,2,0,2,10,0,15524,221
8880,5100,0,2,0,2,10,0,15524,221
8881,5100,0,2,0,2,10,0,15524,221
8882,5100,0,2,0,2,10,0,15524,221
8883,5100,0,2,0,2,10,0,15524,221
8884,5100,0,2,0,2,10,0,15524,221
8885,5100,0,2,0,2,10,0,15524,221
8886,5100,0,2,0,2,10,0,15524,221
8887,5100,0,1,0,2,10,0,15525,221
8888,5100,0,1,0,2,10,0,15525,221
8889,5100,0,1,0,2,10,0,15525,221
8890,5100,0,1,0,2,10,0,15525,221
8891,5100,0,1,0,2,10,0,15525,221
8892,5100,0,1,0,2,10,0,15525,221
8893,5100,0,1,0,2,10,0,15525,221
8894,5100,0,1,0,2,10,0,15525,221
8895,5100,0,1,0,2,10,0,15525,221
8896,5100,0,1,0,2,10,0,15525,221
8897,5100,0,1,0,2,10,0,15525,221
8898,5100,0,1,0,2,10,0,15525,221
8899,5100,0,1,0,2,10,0,15525,221
8900,5100,0,1,0,2,10,0,15525,221
8901,5100,0,1,0,2,10,0,15525,221
8902,5100,0,1,0,2,10,0,15525,221
8903,5100,0,1,0,2,10,0,15525,221
8904,5100,0,1,0,2,10,0,15525,221
8905,5100,0,1,0,2,10,0,15525,221
8906,5100,0,1,0,2,10,0,15525,221
8907,5100,0,1,0,2,10,0,15525,221
8908,5100,0,1,0,2,10,0,15525,221
8909,5100,0,1,0,2,10,0,15525,221
8910,5100,0,1,0,2,10,0,15525,221
8911,5100,0,1,0,2,10,0,15525,221
8912,5100,0,1,0,2,10,0,15525,221
8913,5100,0,1,0,2,10,0,15525,221
8914,5100,0,1,0,2,10,0,15525,221
8915,5100,0,1,0,2,10,0,15525,221
8916,5100,0,1,0,2,10,0,15525,221
8917,5100,0,1,0,2,10,0,15525,221
8918,5100,0,1,0,2,10,0,15525,221
8919,5100,0,1,0,2,10,0,15525,221
8920,5100,0,1,0,2,10,0,15525,221
8921,5100,0,1,0,2,10,0,15525,221
8922,5100,0,1,0,2,10,0,15525,221
8923,5100,0,1,0,2,10,0,15525,221
8924,5100,0,1,0,2,10,0,15525,221
8925,5100,0,1,0,2,10,0,15525,221
8926,5100,0,1,0,2,10,0,15525,221
8927,5100,0,1,0,2,10,0,15525,221
8928,5100,0,1,0,2,10,0,15525,221
8929,5100,0,1,0,2,10,0,15525,221
8930,5100,0,1,0,2,10,0,15525,221
8931,5100,0,1,0,2,10,0,15525,221
8932,5100,0,1,0,2,10,0,15525,221
8933,5100,0,1,0,2,10,0,15525,221
8934,5100,0,1,0,2,10,0,15525,221
8935,5100,0,1,0,2,10,0,15525,221
8936,5100,0,1,0,2,10,0,15525,221
8937,5100,0,1,0,2,10,0,15525,221
8938,5100,0,1,0,2,10,0,15525,221
8939,5100,0,1,0,2,10,0,15525,221
8940,5100,0,1,0,2,10,0,15525,221
8941,5100,0,1,0,2,10,0,15525,221
8942,5100,0,1,0,2,10,0,15525,221
8943,5100,0,1,0,2,10,0,15525,221
8944,5100,0,1,0,2,10,0,15525,221
8945,5100,0,1,0,2,10,0,15525,221
8946,5100,0,1,0,2,10,0,15525,221
8947,5100,0,1,0,2,10,0,15525,221
8948,5100,0,1,0,2,10,0,15525,221
8949,5100,0,1,0,2,10,0,15525,221
8950,5100,0,1,0,2,10,0,15525,221
8951,5100,0,1,0,2,10,0,15525,221
8952,5100,0,1,0,2,9,0,15526,221
8953,5100,0,1,0,2,9,0,15526,221
8954,5100,0,1,0,2,9,0,15526,221
8955,5100,0,1,0,2,9,0,15526,221
8956,5100,0,1,0,2,9,0,15526,221
8957,5100,0,1,0,2,9,0,15526,221
8958,5100,0,1,0,2,9,0,15526,221
8959,5100,0,1,0,2,9,0,15526,221
8960,5100,0,1,0,2,9,0,15526,221
8961,5100,0,1,0,2,9,0,15526,221
8962,5100,0,1,0,2,9,0,15526,221
8963,5100,0,1,0,2,9,0,15526,221
8964,5100,0,1,0,2,9,0,15526,221
8965,5100,0,1,0,2,9,0,15526,221
8966,5100,0,1,0,2,8,0,15527,221
8967,5100,0,1,0,2,8,0,15527,221
8968,5100,0,1,0,2,8,0,15527,221
8969,5100,0,1,0,2,8,0,15527,221
8970,5100,0,1,0,2,8,0,15527,221
8971,5100,0,1,0,2,8,0,15527,221
8972,5100,0,1,0,2,8,0,15527,221
8973,5100,0,1,0,2,8,0,15527,221
8974,5100,0,1,0,2,8,0,15527,221
8975,5100,0,1,0,2,8,0,15527,221
8976,5100,0,1,0,2,8,0,15527,221
8977,5100,0,1,0,2,8,0,15527,221
8978,5100,0,1,0,2,8,0,15527,221
8979,5100,0,1,0,2,8,0,15527,221
8980,5100,0,1,0,2,8,0,15527,221
8981,5100,0,1,0,2,7,0,15528,221
8982,5100,0,1,0,2,7,0,15528,221
8983,5100,0,1,0,2,7,0,15528,221
8984,5100,0,1,0,2,7,0,15528,221
8985,5100,0,1,0,2,7,0,15528,221
8986,5100,0,1,0,2,7,0,15528,221
8987,5100,0,1,0,2,7,0,15528,221
8988,5100,0,1,0,2,7,0,15528,221
8989,5100,0,1,0,2,7,0,15528,221
8990,5100,0,1,0,2,7,0,15528,221
8991,5100,0,1,0,2,7,0,15528,221
8992,5100,0,1,0,2,7,0,15528,221
8993,5100,0,1,0,2,7,0,15528,221
8994,5100,0,1,0,2,7,0,15528,221
8995,5100,0,1,0,2,7,0,15528,221
8996,5100,0,1,0,2,7,0,15528,221
8997,5100,0,1,0,2,6,0,15529,221
8998,5100,0,1,0,2,6,0,15529,221
8999,5100,0,1,0,2,6,0,15529,221
9000,5100,0,1,0,2,6,0,15529,221
9001,5100,0,1,0,2,6,0,15529,221
9002,5100,0,1,0,2,6,0,15529,221
9003,5100,0,1,0,2,6,0,15529,221
9004,5100,0,1,0,2,6,0,15529,221
9005,5100,0,1,0,2,6,0,15529,221
9006,5100,0,1,0,2,6,0,15529,221
9007,5100,0,1,0,2,6,0,15529,221
9008,5100,0,1,0,2,6,0,15529,221
9009,5100,0,1,0,2,6,0,15529,221
9010,5100,0,1,0,2,6,0,15529,221
9011,5100,0,1,0,2,6,0,15529,221
9012,5100,0,1,0,2,6,0,15529,221
9013,5100,0,1,0,2,6,0,15529,221
9014,5100,0,1,0,2,6,0,15529,221
9015,5100,0,1,0,2,6,0,15529,221
9016,5100,0,1,0,2,6,0,15529,221
9017,5100,0,1,0,2,6,0,15529,221
9018,5100,0,1,0,2,6,0,15529,221
9019,5100,0,1,0,2,6,0,15529,221
9020,5099,1,1,0,2,6,0,15529,221
9021,5099,1,1,0,2,6,0,15529,221
9022,5099,1,1,0,2,6,0,15529,221
9023,5099,1,1,0,2,6,0,15529,221
9024,5099,1,1,0,2,6,0,15529,221
9025,5099,1,1,0,2,6,0,15529,221
9026,5099,1,1,0,2,6,0,15529,221
9027,5099,1,1,0,2,6,0,15529,221
9028,5099,1,1,0,2,6,0,15529,221
9029,5099,1,1,0,2,6,0,15529,221
9030,5099,1,1,0,2,6,0,15529,221
9031,5099,1,1,0,2,6,0,15529,221
9032,5099,1,1,0,2,6,0,15529,221
9033,5099,1,1,0,2,6,0,15529,221
9034,5099,1,1,0,2,6,0,15529,221
9035,5099,1,1,0,2,6,0,15529,221
9036,5099,1,1,0,2,6,0,15529,221
9037,5099,1,1,0,2,6,0,15529,221
9038,5099,1,1,0,2,6,0,15529,221
9039,5099,1,1,0,2,6,0,15529,221
9040,5099,1,1,0,2,6,0,15529,221
9041,5099,1,1,0,2,6,0,15529,221
9042,5099,1,1,0,2,6,0,15529,221
9043,5099,1,1,0,2,6,0,15529,221
9044,5099,1,1,0,2,6,0,15529,221
9045,5099,1,1,0,2,6,0,15529,221
9046,5099,1,1,0,2,6,0,15529,221
9047,5099,1,1,0,2,6,0,15529,221
9048,5099,1,1,0,2,6,0,15529,221
9049,5099,1,1,0,2,6,0,15529,221
9050,5099,1,1,0,2,5,0,15529,222
9051,5099,1,1,0,2,5,0,15529,222
9052,5099,1,1,0,2,5,0,15529,222
9053,5099,1,1,0,2,5,0,15529,222
9054,5099,1,1,0,2,5,0,15529,222
9055,5099,1,1,0,2,5,0,15529,222
9056,5099,1,1,0,2,5,0,15529,222
9057,5099,1,1,0,2,5,0,15529,222
9058,5099,1,1,0,2,5,0,15529,222
9059,5099,1,1,0,2,5,0,15529,222
9060,5099,1,1,0,2,5,0,15529,222
9061,5099,1,1,0,2,5,0,15529,222
9062,5099,1,1,0,2,5,0,15529,222
9063,5099,1,1,0,2,5,0,15529,222
9064,5099,1,1,0,2,5,0,15529,222
9065,5099,1,1,0,2,5,0,15529,222
9066,5099,1,1,0,2,5,0,15529,222
9067,5099,1,1,0,2,5,0,15529,222
9068,5099,1,1,0,2,5,0,15529,222
9069,5099,1,1,0,2,4,0,15530,222
9070,5099,1,1,0,2,4,0,15530,222
9071,5099,1,1,0,2,4,0,15530,222
9072,5099,1,1,0,2,4,0,15530,222
9073,5099,1,1,0,2,4,0,15530,222
9074,5099,1,1,0,2,4,0,15530,222
9075,5099,1,1,0,2,4,0,15530,222
9076,5099,1,1,0,2,4,0,15530,222
9077,5099,1,1,0,2,4,0,15530,222
9078,5099,1,1,0,2,4,0,15530,222
9079,5099,1,1,0,2,4,0,15530,222
9080,5099,1,1,0,2,4,0,15530,222
9081,5099,1,1,0,2,4,0,15530,222
9082,5099,1,1,0,2,4,0,15530,222
9083,5099,1,1,0,2,4,0,15530,222
9084,5099,1,1,0,2,4,0,15530,222
9085,5099,1,1,0,2,4,0,15530,222
9086,5099,1,1,0,2,4,0,15530,222
9087,5099,1,1,0,2,4,0,15530,222
9088,5099,1,1,0,2,4,0,15530,222
9089,5099,1,1,0,2,4,0,15530,222
9090,5099,1,1,0,2,4,0,15530,222
9091,5099,1,1,0,2,4,0,15530,222
9092,5099,1,1,0,2,4,0,15530,222
9093,5099,1,1,0,2,4,0,15530,222
9094,5099,1,1,0,2,4,0,15530,222
9095,5099,1,1,0,2,4,0,15530,222
9096,5099,1,1,0,2,4,0,15530,222
9097,5099,1,1,0,2,4,0,15530,222
9098,5099,1,1,0,2,4,0,15530,222
9099,5099,1,1,0,2,4,0,15530,222
9100,5099,1,1,0,2,4,0,15530,222
9101,5099,1,1,0,2,4,0,15530,222
9102,5099,1,1,0,2,4,0,15530,222
9103,5099,1,1,0,2,4,0,15530,222
9104,5099,1,1,0,2,4,0,15530,222
9105,5099,1,1,0,2,4,0,15530,222
9106,5099,1,1,0,2,4,0,15530,222
9107,5099,1,1,0,2,4,0,15530,222
9108,5099,1,1,0,2,4,0,15530,222
9109,5099,1,1,0,2,4,0,15530,222
9110,5099,1,1,0,2,4,0,15530,222
9111,5099,1,1,0,2,4,0,15530,222
9112,5099,1,1,0,2,4,0,15530,222
9113,5099,1,1,0,2,4,0,15530,222
9114,5099,1,1,0,2,4,0,15530,222
9115,5099,1,1,0,2,4,0,15530,222
9116,5099,1,1,0,2,4,0,15530,222
9117,5099,1,1,0,2,4,0,15530,222
9118,5099,1,1,0,2,4,0,15530,222
9119,5099,1,1,0,2,4,0,15530,222
9120,5099,1,1,0,2,4,0,15530,222
9121,5099,1,1,0,2,4,0,15530,222
9122,5099,1,1,0,2,4,0,15530,222
9123,5099,1,1,0,2,4,0,15530,222
9124,5099,1,1,0,2,4,0,15530,222
9125,5099,1,1,0,2,4,0,15530,222
9126,5099,1,1,0,2,4,0,15530,222
9127,5099,1,1,0,2,4,0,15530,222
9128,5099,1,1,0,2,4,0,15530,222
9129,5099,1,1,0,2,4,0,15530,222
9130,5099,1,1,0,2,4,0,15530,222
9131,5099,1,1,0,2,4,0,15530,222
9132,5099,1,1,0,2,4,0,15530,222
9133,5099,1,1,0,2,4,0,15530,222
9134,5099,1,1,0,2,4,0,15530,222
9135,5099,1,1,0,2,4,0,15530,222
9136,5099,1,1,0,2,4,0,15530,222
9137,5099,1,1,0,2,4,0,15530,222
9138,5099,1,1,0,2,4,0,15530,222
9139,5099,1,1,0,2,4,0,15530,222
9140,5099,1,1,0,2,4,0,15530,222
9141,5099,1,1,0,2,4,0,15530,222
9142,5099,1,1,0,2,4,0,15530,222
9143,5099,1,1,0,2,4,0,15530,222
9144,5099,1,1,0,2,4,0,15530,222
9145,5099,1,1,0,2,4,0,15530,222
9146,5099,1,1,0,2,4,0,15530,222
9147,5099,1,1,0,2,4,0,15530,222
9148,5099,1,1,0,2,4,0,15530,222
9149,5099,1,1,0,2,4,0,15530,222
9150,5099,1,1,0,2,4,0,15530,222
9151,5099,1,1,0,2,4,0,15530,222
9152,5099,1,1,0,2,4,0,15530,222
9153,5099,1,1,0,2,4,0,15530,222
9154,5099,1,1,0,2,4,0,15530,222
9155,5099,1,1,0,2,4,0,15530,222
9156,5099,1,1,0,2,4,0,15530,222
9157,5099,1,1,0,2,4,0,15530,222
9158,5099,1,1,0,2,4,0,15530,222
9159,5099,1,1,0,2,4,0,15530,222
9160,5099,1,1,0,2,4,0,15530,222
9161,5099,1,1,0,2,4,0,15530,222
9162,5099,1,1,0,2,4,0,15530,222
9163,5099,1,1,0,2,4,0,15530,222
9164,5099,1,1,0,2,4,0,15530,222
9165,5099,1,1,0,2,4,0,15530,222
9166,5099,1,1,0,2,4,0,15530,222
9167,5099,1,1,0,2,4,0,15530,222
9168,5099,1,1,0,2,4,0,15530,222
9169,5099,1,1,0,2,4,0,15530,222
9170,5099,1,1,0,2,4,0,15530,222
9171,5099,1,1,0,2,4,0,15530,222
9172,5099,1,1,0,2,4,0,15530,222
9173,5099,1,1,0,2,4,0,15530,222
9174,5099,1,1,0,2,4,0,15530,222
9175,5099,1,1,0,2,4,0,15530,222
9176,5099,1,1,0,2,4,0,15530,222
9177,5099,1,1,0,2,4,0,15530,222
9178,5099,1,1,0,2,4,0,15530,222
9179,5099,1,1,0,2,4,0,15530,222
9180,5099,1,1,0,2,4,0,15530,222
9181,5099,1,1,0,2,4,0,15530,222
9182,5099,1,1,0,2,4,0,15530,222
9183,5099,1,1,0,2,4,0,15530,222
9184,5099,1,1,0,2,3,0,15531,222
9185,5099,1,1,0,2,3,0,15531,222
9186,5099,1,1,0,2,3,0,15531,222
9187,5099,1,1,0,2,3,0,15531,222
9188,5099,1,1,0,2,3,0,15531,222
9189,5099,1,1,0,2,3,0,15531,222
9190,5099,1,1,0,2,3,0,15531,222
9191,5099,1,1,0,2,3,0,15531,222
9192,5099,1,1,0,2,3,0,15531,222
9193,5099,1,1,0,2,3,0,15531,222
9194,5099,1,1,0,2,3,0,15531,222
9195,5099,1,1,0,2,3,0,15531,222
9196,5099,1,1,0,2,3,0,15531,222
9197,5099,1,1,0,2,3,0,15531,222
9198,5099,1,1,0,2,3,0,15531,222
9199,5099,1,1,0,2,3,0,15531,222
9200,5099,1,1,0,2,3,0,15531,222
9201,5099,1,1,0,2,3,0,15531,222
9202,5099,1,1,0,2,3,0,15531,222
9203,5098,2,1,0,2,3,0,15531,222
9204,5098,2,1,0,2,3,0,15531,222
9205,5098,2,1,0,2,3,0,15531,222
9206,5098,2,1,0,2,3,0,15531,222
9207,5098,2,1,0,2,3,0,15531,222
9208,5098,2,1,0,2,3,0,15531,222
9209,5098,2,1,0,2,3,0,15531,222
9210,5098,2,1,0,2,3,0,15531,222
9211,5098,2,1,0,2,3,0,15531,222
9212,5098,2,1,0,2,3,0,15531,222
9213,5098,1,1,1,2,3,0,15531,222
9214,5098,1,1,1,2,3,0,15531,222
9215,5098,1,1,1,2,3,0,15531,222
9216,5098,1,1,1,2,3,0,15531,222
9217,5098,1,1,1,2,3,0,15531,222
9218,5098,1,1,1,2,3,0,15531,222
9219,5098,1,1,1,2,3,0,15531,222
9220,5098,1,1,1,2,3,0,15531,222
9221,5098,1,1,1,2,3,0,15531,222
9222,5098,1,1,1,2,3,0,15531,222
9223,5098,1,1,1,2,3,0,15531,222
9224,5098,1,1,1,2,3,0,15531,222
9225,5098,1,1,1,2,3,0,15531,222
9226,5098,1,1,1,2,3,0,15531,222
9227,5098,1,1,1,2,3,0,15531,222
9228,5098,1,1,1,2,3,0,15531,222
9229,5098,1,1,1,2,3,0,15531,222
9230,5098,1,1,1,2,3,0,15531,222
9231,5098,1,1,1,2,3,0,15531,222
9232,5098,1,1,1,2,3,0,15531,222
9233,5098,1,1,1,2,3,0,15531,222
9234,5098,1,1,1,2,3,0,15531,222
9235,5098,1,1,1,2,3,0,15531,222
9236,5098,1,1,1,2,3,0,15531,222
9237,5098,1,1,1,2,3,0,15531,222
9238,5098,1,1,1,2,3,0,15531,222
9239,5098,1,1,1,2,3,0,15531,222
9240,5098,1,1,1,2,3,0,15531,222
9241,5098,1,1,1,2,3,0,15531,222
9242,5098,1,1,1,2,3,0,15531,222
9243,5098,1,1,1,2,3,0,15531,222
9244,5098,1,1,1,2,3,0,15531,222
9245,5098,1,1,1,2,3,0,15531,222
9246,5098,1,1,1,2,3,0,15531,222
9247,5098,1,1,1,2,3,0,15531,222
9248,5098,1,1,1,2,3,0,15531,222
9249,5098,1,1,1,2,3,0,15531,222
9250,5098,1,1,1,2,3,0,15531,222
9251,5098,1,1,1,2,3,0,15531,222
9252,5098,1,1,1,2,3,0,15531,222
9253,5098,1,1,1,2,3,0,15531,222
9254,5098,1,1,1,2,3,0,15531,222
9255,5098,1,1,1,2,3,0,15531,222
9256,5098,1,1,1,2,3,0,15531,222
9257,5098,1,1,1,2,3,0,15531,222
9258,5098,1,1,1,2,3,0,15531,222
9259,5098,1,1,1,2,3,0,15531,222
9260,5098,1,1,1,2,3,0,15531,222
9261,5098,1,1,1,2,3,0,15531,222
9262,5098,1,1,1,2,3,0,15531,222
9263,5098,1,1,1,2,3,0,15531,222
9264,5098,1,1,1,2,3,0,15531,222
9265,5098,1,1,1,2,3,0,15531,222
9266,5098,1,1,1,2,3,0,15531,222
9267,5098,1,1,1,2,3,0,15531,222
9268,5098,1,1,1,2,3,0,15531,222
9269,5098,1,1,1,2,3,0,15531,222
9270,5098,1,1,1,2,3,0,15531,222
9271,5098,1,1,1,2,2,0,15532,222
9272,5098,1,1,1,2,2,0,15532,222
9273,5098,1,1,1,2,2,0,15532,222
9274,5098,1,1,1,2,2,0,15532,222
9275,5098,1,1,1,2,2,0,15532,222
9276,5098,1,1,1,2,2,0,15532,222
9277,5098,1,1,1,2,2,0,15532,222
9278,5098,1,1,1,2,2,0,15532,222
9279,5098,1,1,1,2,2,0,15532,222
9280,5098,1,1,1,2,2,0,15532,222
9281,5098,1,1,1,2,2,0,15532,222
9282,5098,1,1,1,2,2,0,15532,222
9283,5098,1,1,1,2,2,0,15532,222
9284,5098,1,1,1,2,2,0,15532,222
9285,5098,1,1,1,2,2,0,15532,222
9286,5098,1,1,1,2,2,0,15532,222
9287,5098,1,1,1,2,2,0,15532,222
9288,5098,1,1,1,2,2,0,15532,222
9289,5098,1,1,1,2,2,0,15532,222
9290,5098,1,1,1,2,2,0,15532,222
9291,5098,1,1,1,2,2,0,15532,222
9292,5098,1,1,1,2,2,0,15532,222
9293,5098,1,1,1,2,2,0,15532,222
9294,5098,1,1,1,2,2,0,15532,222
9295,5098,1,1,1,2,2,0,15532,222
9296,5098,1,1,1,2,2,0,15532,222
9297,5098,1,1,1,2,2,0,15532,222
9298,5098,1,1,1,2,2,0,15532,222
9299,5098,1,1,1,2,2,0,15532,222
