time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8452,5156,0,2,0,6,73,3,15409,210
8453,5156,0,2,0,6,73,3,15409,210
8454,5156,0,2,0,6,73,3,15409,210
8455,5156,0,2,0,6,73,3,15409,210
8456,5156,0,2,0,6,73,3,15409,210
8457,5156,0,2,0,6,73,3,15409,210
8458,5156,0,2,0,6,73,3,15409,210
8459,5156,0,2,0,6,72,3,15410,210
8460,5156,0,2,0,6,72,3,15410,210
8461,5156,0,2,0,6,72,3,15410,210
8462,5156,0,2,0,6,72,3,15410,210
8463,5156,0,2,0,6,72,3,15410,210
8464,5156,0,2,0,6,72,3,15410,210
8465,5156,0,2,0,6,72,3,15410,210
8466,5156,0,2,0,6,72,3,15410,210
8467,5156,0,2,0,6,72,3,15410,210
8468,5156,0,2,0,6,72,3,15410,210
8469,5156,0,2,0,6,72,3,15410,210
8470,5156,0,2,0,6,72,3,15410,210
8471,5156,0,2,0,6,72,3,15410,210
8472,5156,0,2,0,6,72,3,15410,210
8473,5156,0,2,0,6,72,3,15410,210
8474,5156,0,2,0,6,72,3,15410,210
8475,5156,0,2,0,6,72,3,15410,210
8476,5156,0,2,0,6,72,3,15410,210
8477,5156,0,2,0,6,72,3,15410,210
8478,5156,0,2,0,6,72,2,15411,210
8479,5156,0,2,0,6,72,2,15411,210
8480,5156,0,2,0,6,72,2,15411,210
8481,5156,0,2,0,6,72,2,15411,210
8482,5156,0,2,0,6,72,2,15411,210
8483,5156,0,2,0,6,71,2,15412,210
8484,5156,0,2,0,6,71,2,15412,210
8485,5156,0,2,0,6,71,2,15412,210
8486,5156,0,2,0,5,71,2,15413,210
8487,5156,0,2,0,5,71,2,15413,210
8488,5156,0,2,0,5,71,2,15413,210
8489,5156,0,2,0,5,71,2,15413,210
8490,5156,0,2,0,5,70,2,15414,210
8491,5156,0,2,0,5,70,2,15414,210
8492,5156,0,2,0,5,69,2,15415,210
8493,5156,0,2,0,5,69,2,15415,210
8494,5156,0,2,0,5,69,2,15415,210
8495,5156,0,2,0,5,69,2,15415,210
8496,5156,0,2,0,5,69,2,15415,210
8497,5156,0,2,0,5,69,2,15415,210
8498,5156,0,2,0,5,69,2,15415,210
8499,5156,0,2,0,5,69,2,15415,210
8500,5156,0,2,0,5,69,2,15415,210
8501,5156,0,2,0,5,69,2,15415,210
8502,5156,0,2,0,5,68,2,15416,210
8503,5156,0,2,0,5,67,2,15417,210
8504,5156,0,2,0,5,67,2,15417,210
8505,5156,0,2,0,5,66,2,15418,210
8506,5156,0,2,0,5,66,2,15418,210
8507,5156,0,2,0,5,66,2,15418,210
8508,5156,0,2,0,5,66,2,15418,210
8509,5156,0,2,0,5,66,2,15418,210
8510,5156,0,2,0,5,66,2,15418,210
8511,5156,0,2,0,5,66,2,15418,210
8512,5156,0,2,0,5,66,2,15418,210
8513,5156,0,2,0,5,66,2,15418,210
8514,5156,0,2,0,5,66,2,15418,210
8515,5156,0,2,0,5,66,2,15418,210
8516,5156,0,2,0,5,66,2,15418,210
8517,5156,0,2,0,5,66,2,15418,210
8518,5156,0,2,0,5,66,2,15418,210
8519,5156,0,2,0,5,66,2,15418,210
8520,5156,0,2,0,5,66,2,15418,210
8521,5156,0,2,0,5,65,2,15419,210
8522,5156,0,2,0,5,65,2,15419,210
8523,5156,0,2,0,5,65,2,15419,210
8524,5156,0,2,0,5,65,2,15419,210
8525,5156,0,2,0,5,65,2,15419,210
8526,5156,0,2,0,5,65,2,15419,210
8527,5156,0,2,0,5,65,2,15419,210
8528,5156,0,2,0,5,65,2,15419,210
8529,5156,0,2,0,5,65,2,15419,210
8530,5156,0,2,0,5,65,2,15419,210
8531,5156,0,2,0,5,65,2,15419,210
8532,5156,0,2,0,5,65,2,15419,210
8533,5156,0,2,0,5,65,2,15419,210
8534,5156,0,2,0,5,65,2,15419,210
8535,5156,0,2,0,5,65,2,15419,210
8536,5156,0,2,0,5,65,2,15419,210
8537,5156,0,2,0,5,65,2,15419,210
8538,5156,0,2,0,5,65,2,15419,210
8539,5156,0,2,0,5,65,2,15419,210
8540,5156,0,2,0,5,65,2,15419,210
8541,5156,0,2,0,5,65,2,15419,210
8542,5156,0,2,0,5,65,2,15419,210
8543,5156,0,2,0,5,65,2,15419,210
8544,5156,0,2,0,5,64,2,15420,210
8545,5156,0,2,0,5,64,2,15420,210
8546,5156,0,2,0,5,63,2,15421,210
8547,5156,0,2,0,5,63,2,15421,210
8548,5156,0,2,0,5,63,2,15421,210
8549,5156,0,2,0,5,63,2,15421,210
8550,5156,0,2,0,5,63,2,15421,210
8551,5156,0,2,0,5,63,2,15421,210
8552,5156,0,2,0,5,63,2,15421,210
8553,5156,0,2,0,5,63,2,15421,210
8554,5156,0,2,0,5,62,2,15422,210
8555,5156,0,2,0,5,62,2,15422,210
8556,5156,0,2,0,5,62,2,15422,210
8557,5156,0,2,0,5,62,2,15422,210
8558,5156,0,2,0,5,62,2,15422,210
8559,5156,0,2,0,5,62,2,15422,210
8560,5156,0,2,0,5,62,2,15422,210
8561,5156,0,2,0,4,62,2,15423,210
8562,5156,0,2,0,4,62,2,15423,210
8563,5156,0,2,0,4,62,2,15423,210
8564,5156,0,2,0,4,62,2,15423,210
8565,5156,0,2,0,4,62,2,15423,210
8566,5156,0,2,0,4,62,2,15423,210
8567,5156,0,2,0,4,62,2,15423,210
8568,5156,0,2,0,4,62,2,15423,210
8569,5156,0,2,0,4,61,2,15423,211
8570,5155,1,2,0,4,61,2,15423,211
8571,5155,1,2,0,4,61,2,15423,211
8572,5155,1,2,0,4,61,2,15423,211
8573,5155,1,2,0,4,61,2,15423,211
8574,5155,1,2,0,4,60,2,15424,211
8575,5155,1,2,0,4,59,2,15425,211
8576,5155,1,2,0,4,59,2,15425,211
8577,5155,1,2,0,4,59,2,15425,211
8578,5155,1,2,0,4,58,2,15426,211
8579,5155,1,2,0,4,58,2,15426,211
8580,5155,1,2,0,4,58,2,15426,211
8581,5155,1,2,0,4,58,2,15426,211
8582,5155,1,2,0,4,57,2,15427,211
8583,5155,1,2,0,4,57,2,15427,211
8584,5155,1,2,0,4,57,2,15427,211
8585,5155,1,2,0,4,57,2,15427,211
8586,5155,1,2,0,4,57,2,15427,211
8587,5155,1,2,0,4,57,2,15427,211
8588,5155,1,2,0,4,57,2,15427,211
8589,5155,1,2,0,4,56,2,15428,211
8590,5155,1,2,0,4,56,2,15428,211
8591,5155,1,2,0,4,56,2,15428,211
8592,5155,1,2,0,4,56,2,15428,211
8593,5155,1,2,0,4,56,2,15428,211
8594,5155,1,2,0,4,56,2,15428,211
8595,5155,1,2,0,4,56,2,15428,211
8596,5155,1,2,0,4,56,2,15428,211
8597,5155,1,2,0,4,56,2,15428,211
8598,5155,1,2,0,4,56,2,15428,211
8599,5155,1,2,0,4,56,2,15428,211
8600,5155,1,2,0,4,56,2,15428,211
8601,5155,1,2,0,4,56,2,15428,211
8602,5155,1,2,0,4,56,2,15428,211
8603,5155,1,2,0,4,56,2,15428,211
8604,5155,1,2,0,4,56,2,15428,211
8605,5155,1,2,0,4,56,2,15428,211
8606,5155,1,2,0,4,56,2,15428,211
8607,5155,1,2,0,3,56,2,15429,211
8608,5155,1,2,0,3,56,2,15429,211
8609,5155,1,2,0,3,56,2,15429,211
8610,5155,1,2,0,3,56,2,15429,211
8611,5155,1,2,0,3,56,2,15429,211
8612,5155,1,2,0,3,56,2,15429,211
8613,5155,1,2,0,3,56,2,15429,211
8614,5155,1,2,0,3,56,2,15429,211
8615,5155,1,2,0,3,56,2,15429,211
8616,5155,1,2,0,3,56,2,15429,211
8617,5155,1,2,0,3,56,2,15429,211
8618,5155,1,2,0,3,56,2,15429,211
8619,5155,1,2,0,3,56,2,15429,211
8620,5155,1,2,0,3,56,2,15429,211
8621,5155,1,2,0,3,56,2,15429,211
8622,5155,1,2,0,3,56,2,15429,211
8623,5155,1,2,0,3,56,2,15429,211
8624,5155,1,2,0,3,56,2,15429,211
8625,5155,1,2,0,3,56,2,15429,211
8626,5155,1,2,0,3,56,2,15429,211
8627,5155,1,2,0,3,56,2,15429,211
8628,5155,1,2,0,3,56,2,15429,211
8629,5155,1,2,0,3,55,2,15430,211
8630,5155,1,2,0,3,55,2,15430,211
8631,5155,1,2,0,3,55,2,15430,211
8632,5155,1,2,0,3,55,2,15430,211
8633,5155,1,2,0,3,55,2,15430,211
8634,5155,1,2,0,3,55,2,15430,211
8635,5155,1,2,0,3,55,2,15430,211
8636,5155,1,2,0,3,55,2,15430,211
8637,5155,1,2,0,3,55,2,15430,211
8638,5155,1,2,0,3,55,2,15430,211
8639,5155,1,2,0,3,55,2,15430,211
8640,5155,1,2,0,3,55,2,15430,211
8641,5155,1,2,0,3,55,2,15430,211
8642,5155,1,2,0,3,54,2,15431,211
8643,5155,1,2,0,3,54,2,15431,211
8644,5155,1,2,0,3,54,2,15431,211
8645,5155,1,2,0,3,53,2,15432,211
8646,5155,1,1,0,3,53,2,15433,211
8647,5155,1,1,0,3,53,2,15433,211
8648,5155,1,1,0,3,53,2,15433,211
8649,5155,1,1,0,3,53,2,15433,211
8650,5155,1,1,0,3,53,2,15433,211
8651,5155,1,1,0,3,53,2,15433,211
8652,5155,1,1,0,3,53,2,15433,211
8653,5155,1,1,0,3,53,2,15433,211
8654,5155,1,1,0,3,53,2,15433,211
8655,5155,1,1,0,3,53,2,15433,211
8656,5155,1,1,0,3,53,2,15433,211
8657,5155,1,1,0,3,53,2,15433,211
8658,5155,1,1,0,3,52,2,15434,211
8659,5155,1,1,0,3,52,2,15434,211
8660,5155,1,1,0,3,52,2,15434,211
8661,5155,1,1,0,3,52,2,15434,211
8662,5155,1,1,0,3,51,2,15435,211
8663,5155,1,1,0,3,51,2,15435,211
8664,5155,1,1,0,3,51,2,15435,211
8665,5155,1,1,0,3,51,2,15435,211
8666,5155,1,1,0,3,51,2,15435,211
8667,5155,1,1,0,3,51,2,15435,211
8668,5155,1,1,0,3,50,2,15435,212
8669,5155,1,1,0,3,50,2,15435,212
8670,5155,1,1,0,3,50,2,15435,212
8671,5155,1,1,0,3,50,2,15435,212
8672,5155,1,1,0,3,50,2,15435,212
8673,5155,1,1,0,3,50,2,15435,212
8674,5155,1,1,0,3,50,2,15435,212
8675,5155,1,1,0,3,50,2,15435,212
8676,5155,1,1,0,3,50,2,15435,212
8677,5155,1,1,0,3,50,2,15435,212
8678,5155,1,1,0,3,50,2,15435,212
8679,5155,1,1,0,3,50,2,15435,212
8680,5155,1,1,0,3,50,2,15435,212
8681,5155,1,1,0,3,50,2,15435,212
8682,5155,1,1,0,3,50,2,15435,212
8683,5155,1,1,0,3,50,2,15435,212
8684,5155,1,1,0,3,50,2,15435,212
8685,5155,1,1,0,3,50,2,15435,212
8686,5155,1,1,0,3,50,2,15435,212
8687,5155,1,1,0,3,50,2,15435,212
8688,5155,1,1,0,3,50,2,15435,212
8689,5155,1,1,0,3,50,2,15435,212
8690,5155,1,1,0,3,50,2,15435,212
8691,5155,1,1,0,3,50,2,15435,212
8692,5155,1,1,0,3,50,2,15435,212
8693,5155,1,1,0,3,50,2,15435,212
8694,5155,1,1,0,3,50,2,15435,212
8695,5155,1,1,0,3,50,2,15435,212
8696,5155,1,1,0,3,50,2,15435,212
8697,5155,1,0,0,3,50,2,15436,212
8698,5155,1,0,0,3,50,2,15436,212
8699,5155,1,0,0,3,50,2,15436,212
8700,5155,1,0,0,3,50,2,15436,212
8701,5155,1,0,0,3,49,2,15437,212
8702,5155,1,0,0,3,49,2,15437,212
8703,5155,1,0,0,3,48,2,15438,212
8704,5155,1,0,0,3,48,2,15438,212
8705,5155,1,0,0,3,48,2,15438,212
8706,5155,1,0,0,3,48,2,15438,212
8707,5155,1,0,0,3,48,2,15438,212
8708,5155,1,0,0,3,48,2,15438,212
8709,5155,1,0,0,3,48,2,15438,212
8710,5155,1,0,0,3,48,2,15438,212
8711,5155,1,0,0,3,48,2,15438,212
8712,5155,1,0,0,3,48,2,15438,212
8713,5155,1,0,0,3,48,2,15438,212
8714,5155,1,0,0,3,48,2,15438,212
8715,5155,1,0,0,3,48,2,15438,212
8716,5155,1,0,0,3,48,2,15438,212
8717,5155,1,0,0,3,48,2,15438,212
8718,5155,1,0,0,3,48,2,15438,212
8719,5155,1,0,0,3,48,2,15438,212
8720,5155,1,0,0,3,48,2,15438,212
8721,5155,1,0,0,3,48,2,15438,212
8722,5155,1,0,0,3,48,2,15438,212
8723,5155,1,0,0,3,48,2,15438,212
8724,5155,1,0,0,3,48,2,15438,212
8725,5155,1,0,0,3,48,2,15438,212
8726,5155,1,0,0,3,48,2,15438,212
8727,5155,1,0,0,3,48,2,15438,212
8728,5155,1,0,0,3,48,2,15438,212
8729,5155,1,0,0,3,48,2,15438,212
8730,5155,1,0,0,3,48,2,15438,212
8731,5155,1,0,0,3,48,2,15438,212
8732,5155,1,0,0,3,48,2,15438,212
8733,5155,1,0,0,3,48,2,15438,212
8734,5155,1,0,0,3,48,2,15438,212
8735,5155,1,0,0,3,48,2,15438,212
8736,5155,1,0,0,3,48,2,15438,212
8737,5155,1,0,0,3,48,2,15438,212
8738,5155,1,0,0,3,48,2,15438,212
8739,5155,1,0,0,3,48,2,15438,212
8740,5155,1,0,0,3,48,2,15438,212
8741,5155,1,0,0,3,47,2,15439,212
8742,5155,1,0,0,3,47,2,15439,212
8743,5155,1,0,0,3,47,2,15439,212
8744,5155,1,0,0,3,47,2,15439,212
8745,5155,1,0,0,3,47,2,15439,212
8746,5155,1,0,0,3,47,2,15439,212
8747,5155,1,0,0,3,47,2,15439,212
8748,5155,1,0,0,3,47,2,15439,212
8749,5155,1,0,0,3,47,2,15439,212
8750,5155,1,0,0,3,47,2,15439,212
8751,5155,1,0,0,3,47,2,15439,212
8752,5155,1,0,0,3,47,2,15439,212
8753,5155,1,0,0,3,47,2,15439,212
8754,5155,1,0,0,3,47,2,15439,212
8755,5155,1,0,0,3,47,2,15439,212
8756,5155,1,0,0,3,47,2,15439,212
8757,5155,1,0,0,3,47,2,15439,212
8758,5155,1,0,0,3,47,2,15439,212
8759,5155,1,0,0,3,47,2,15439,212
8760,5155,1,0,0,3,47,2,15439,212
8761,5155,1,0,0,3,47,2,15439,212
8762,5155,1,0,0,3,47,2,15439,212
8763,5155,1,0,0,3,47,2,15439,212
8764,5155,1,0,0,3,47,2,15439,212
8765,5155,1,0,0,3,47,2,15439,212
8766,5155,1,0,0,3,47,2,15439,212
8767,5155,1,0,0,3,47,2,15439,212
8768,5155,1,0,0,3,47,2,15439,212
8769,5155,1,0,0,3,47,2,15439,212
8770,5155,1,0,0,3,47,2,15439,212
8771,5155,1,0,0,3,47,2,15439,212
8772,5155,1,0,0,3,47,2,15439,212
8773,5155,1,0,0,3,47,2,15439,212
8774,5155,1,0,0,3,47,2,15439,212
8775,5155,1,0,0,3,47,2,15439,212
8776,5155,1,0,0,3,47,2,15439,212
8777,5155,1,0,0,3,47,2,15439,212
8778,5155,1,0,0,3,47,2,15439,212
8779,5155,1,0,0,3,47,2,15439,212
8780,5155,1,0,0,3,46,2,15440,212
8781,5155,1,0,0,3,46,2,15440,212
8782,5155,1,0,0,3,46,2,15440,212
8783,5155,1,0,0,3,46,2,15440,212
8784,5155,1,0,0,3,46,2,15440,212
8785,5155,1,0,0,3,46,2,15440,212
8786,5155,1,0,0,3,46,2,15440,212
8787,5155,1,0,0,3,46,2,15440,212
8788,5155,1,0,0,3,46,2,15440,212
8789,5155,1,0,0,3,46,2,15440,212
8790,5155,1,0,0,3,46,2,15440,212
8791,5155,1,0,0,3,46,2,15440,212
8792,5155,1,0,0,3,46,2,15440,212
8793,5155,1,0,0,3,46,2,15440,212
8794,5155,1,0,0,3,46,2,15440,212
8795,5155,1,0,0,3,46,2,15440,212
8796,5155,1,0,0,3,46,2,15440,212
8797,5155,1,0,0,3,46,2,15440,212
8798,5155,1,0,0,3,46,2,15440,212
8799,5155,1,0,0,3,46,2,15440,212
8800,5155,1,0,0,3,46,2,15440,212
8801,5155,1,0,0,3,46,2,15440,212
8802,5155,1,0,0,3,46,2,15440,212
8803,5155,1,0,0,3,46,2,15440,212
8804,5155,1,0,0,3,46,2,15440,212
8805,5155,1,0,0,3,45,2,15441,212
8806,5155,1,0,0,3,45,2,15441,212
8807,5155,1,0,0,3,45,2,15441,212
8808,5155,1,0,0,3,44,2,15442,212
8809,5155,1,0,0,3,43,2,15443,212
8810,5155,1,0,0,3,43,2,15443,212
8811,5155,1,0,0,3,43,2,15443,212
8812,5155,1,0,0,3,43,2,15443,212
8813,5155,1,0,0,3,43,2,15443,212
8814,5155,1,0,0,3,43,2,15443,212
8815,5155,1,0,0,3,43,2,15443,212
8816,5155,1,0,0,3,43,2,15443,212
8817,5155,1,0,0,3,43,2,15443,212
8818,5155,1,0,0,3,43,2,15443,212
8819,5155,1,0,0,3,43,2,15443,212
8820,5155,1,0,0,3,43,2,15443,212
8821,5155,1,0,0,3,43,2,15443,212
8822,5155,1,0,0,3,43,2,15443,212
8823,5155,1,0,0,3,43,2,15443,212
8824,5155,1,0,0,3,43,2,15443,212
8825,5155,1,0,0,3,43,2,15443,212
8826,5155,1,0,0,3,43,2,15443,212
8827,5155,1,0,0,3,43,2,15443,212
8828,5155,1,0,0,3,43,2,15443,212
8829,5155,1,0,0,3,43,2,15443,212
8830,5155,1,0,0,3,43,2,15443,212
8831,5155,1,0,0,3,43,2,15443,212
8832,5155,1,0,0,3,43,2,15443,212
8833,5155,1,0,0,3,43,2,15443,212
8834,5155,1,0,0,3,43,2,15443,212
8835,5155,1,0,0,3,43,2,15443,212
8836,5155,1,0,0,3,43,2,15443,212
8837,5155,1,0,0,3,43,2,15443,212
8838,5155,1,0,0,3,43,2,15443,212
8839,5155,1,0,0,3,44,1,15443,212
8840,5155,1,0,0,3,44,1,15443,212
8841,5155,1,0,0,3,44,1,15443,212
8842,5155,1,0,0,3,44,1,15443,212
8843,5155,1,0,0,3,44,1,15443,212
8844,5155,1,0,0,3,44,1,15443,212
8845,5155,1,0,0,3,44,1,15443,212
8846,5155,1,0,0,3,44,1,15443,212
8847,5155,1,0,0,3,44,1,15443,212
8848,5155,1,0,0,3,44,1,15443,212
8849,5155,1,0,0,3,44,1,15443,212
8850,5155,1,0,0,3,44,1,15443,212
8851,5155,1,0,0,3,44,1,15443,212
8852,5155,1,0,0,3,43,1,15444,212
8853,5155,1,0,0,3,43,1,15444,212
8854,5155,1,0,0,3,43,1,15444,212
8855,5155,1,0,0,3,42,1,15445,212
8856,5155,1,0,0,2,42,1,15446,212
8857,5155,1,0,0,2,42,1,15446,212
8858,5155,1,0,0,2,42,1,15446,212
8859,5155,1,0,0,2,42,1,15446,212
8860,5155,1,0,0,2,42,1,15446,212
8861,5155,1,0,0,2,42,1,15446,212
8862,5155,1,0,0,2,42,1,15446,212
8863,5155,1,0,0,2,42,1,15446,212
8864,5155,1,0,0,2,42,1,15446,212
8865,5155,1,0,0,2,42,1,15446,212
8866,5155,1,0,0,2,42,1,15446,212
8867,5155,1,0,0,2,42,1,15446,212
8868,5155,1,0,0,2,42,1,15446,212
8869,5155,1,0,0,2,42,1,15446,212
8870,5155,1,0,0,2,41,1,15447,212
8871,5155,1,0,0,2,41,1,15447,212
8872,5155,1,0,0,2,41,1,15447,212
8873,5155,1,0,0,2,41,1,15447,212
8874,5155,1,0,0,2,41,1,15447,212
8875,5155,1,0,0,2,41,1,15447,212
8876,5155,1,0,0,1,42,1,15447,212
8877,5155,1,0,0,1,42,1,15447,212
8878,5155,1,0,0,1,42,1,15447,212
8879,5155,1,0,0,1,42,1,15447,212
8880,5155,1,0,0,1,42,1,15447,212
8881,5155,1,0,0,1,42,1,15447,212
8882,5155,1,0,0,1,42,1,15447,212
8883,5155,1,0,0,1,42,1,15447,212
8884,5155,1,0,0,1,42,1,15447,212
8885,5155,1,0,0,1,42,1,15447,212
8886,5155,1,0,0,1,42,1,15447,212
8887,5155,1,0,0,1,42,1,15447,212
8888,5155,1,0,0,1,41,1,15448,212
8889,5155,1,0,0,1,39,1,15450,212
8890,5155,1,0,0,1,39,1,15450,212
8891,5155,1,0,0,1,39,1,15450,212
8892,5155,1,0,0,1,39,1,15450,212
8893,5155,1,0,0,1,39,1,15450,212
8894,5155,1,0,0,1,39,1,15450,212
8895,5155,1,0,0,1,39,1,15450,212
8896,5155,1,0,0,1,39,1,15450,212
8897,5155,1,0,0,1,39,1,15450,212
8898,5155,1,0,0,1,39,1,15450,212
8899,5155,1,0,0,1,39,1,15450,212
8900,5155,1,0,0,1,39,1,15450,212
8901,5155,1,0,0,0,39,1,15451,212
8902,5155,1,0,0,0,39,1,15451,212
8903,5155,1,0,0,0,38,1,15452,212
8904,5155,1,0,0,0,38,1,15452,212
8905,5155,1,0,0,0,38,1,15452,212
8906,5155,1,0,0,0,38,1,15452,212
8907,5155,1,0,0,0,38,1,15452,212
8908,5155,1,0,0,0,38,1,15452,212
8909,5155,1,0,0,0,38,1,15452,212
8910,5155,1,0,0,0,38,1,15452,212
8911,5155,1,0,0,0,37,1,15453,212
8912,5155,1,0,0,0,37,1,15453,212
8913,5155,1,0,0,0,37,1,15453,212
8914,5155,1,0,0,0,35,1,15455,212
8915,5155,1,0,0,0,35,1,15455,212
8916,5155,1,0,0,0,35,1,15455,212
8917,5155,1,0,0,0,35,1,15455,212
8918,5155,1,0,0,0,35,1,15455,212
8919,5155,1,0,0,0,35,1,15455,212
8920,5155,1,0,0,0,34,1,15456,212
8921,5155,1,0,0,0,34,1,15456,212
8922,5155,1,0,0,0,34,1,15456,212
8923,5155,1,0,0,0,34,1,15456,212
8924,5155,1,0,0,0,34,1,15456,212
8925,5155,1,0,0,0,34,1,15456,212
8926,5155,1,0,0,0,34,1,15456,212
8927,5155,1,0,0,0,34,1,15456,212
8928,5155,1,0,0,0,34,1,15456,212
8929,5155,1,0,0,0,34,1,15456,212
8930,5155,1,0,0,0,34,1,15456,212
8931,5155,1,0,0,0,34,1,15456,212
8932,5155,1,0,0,0,34,1,15456,212
8933,5155,1,0,0,0,34,1,15456,212
8934,5155,1,0,0,0,34,1,15456,212
8935,5155,1,0,0,0,34,1,15456,212
8936,5155,1,0,0,0,34,1,15456,212
8937,5155,1,0,0,0,34,1,15456,212
8938,5155,1,0,0,0,34,1,15456,212
8939,5155,1,0,0,0,34,1,15456,212
8940,5155,1,0,0,0,34,1,15456,212
8941,5155,1,0,0,0,34,1,15456,212
8942,5155,1,0,0,0,34,1,15456,212
8943,5155,1,0,0,0,34,1,15456,212
8944,5155,1,0,0,0,34,1,15456,212
8945,5155,1,0,0,0,34,1,15456,212
8946,5155,1,0,0,0,34,1,15456,212
8947,5155,1,0,0,0,34,1,15456,212
8948,5155,1,0,0,0,34,1,15456,212
8949,5155,1,0,0,0,34,1,15456,212
8950,5155,1,0,0,0,34,1,15456,212
8951,5155,1,0,0,0,34,1,15456,212
8952,5155,1,0,0,0,34,1,15456,212
8953,5155,1,0,0,0,34,1,15456,212
8954,5155,1,0,0,0,34,1,15456,212
8955,5155,1,0,0,0,34,1,15456,212
8956,5155,1,0,0,0,34,1,15456,212
8957,5155,1,0,0,0,34,1,15456,212
8958,5155,1,0,0,0,34,1,15456,212
8959,5155,1,0,0,0,34,1,15456,212
8960,5155,1,0,0,0,34,1,15456,212
8961,5155,1,0,0,0,34,1,15456,212
8962,5155,1,0,0,0,34,1,15456,212
8963,5155,1,0,0,0,34,1,15456,212
8964,5155,1,0,0,0,34,1,15456,212
8965,5155,1,0,0,0,34,1,15456,212
8966,5155,1,0,0,0,34,1,15456,212
8967,5155,1,0,0,0,34,1,15456,212
8968,5155,1,0,0,0,34,1,15456,212
8969,5155,1,0,0,0,34,1,15456,212
8970,5155,1,0,0,0,34,1,15456,212
8971,5155,1,0,0,0,34,1,15456,212
8972,5155,1,0,0,0,34,1,15456,212
8973,5155,1,0,0,0,34,1,15456,212
8974,5155,1,0,0,0,34,1,15456,212
8975,5155,1,0,0,0,34,1,15456,212
8976,5155,1,0,0,0,34,1,15456,212
8977,5155,1,0,0,0,34,1,15456,212
8978,5155,1,0,0,0,34,1,15456,212
8979,5155,1,0,0,0,34,1,15456,212
8980,5155,1,0,0,0,34,1,15456,212
8981,5155,1,0,0,0,33,1,15457,212
8982,5155,1,0,0,0,33,1,15457,212
8983,5155,1,0,0,0,33,1,15457,212
8984,5155,1,0,0,0,33,1,15457,212
8985,5155,1,0,0,0,33,1,15457,212
8986,5155,1,0,0,0,33,1,15457,212
8987,5155,1,0,0,0,33,1,15457,212
8988,5155,1,0,0,0,33,1,15457,212
8989,5155,1,0,0,0,33,1,15457,212
8990,5155,1,0,0,0,33,1,15457,212
8991,5155,1,0,0,0,33,1,15457,212
8992,5155,1,0,0,0,33,1,15457,212
8993,5155,1,0,0,0,33,1,15457,212
8994,5155,1,0,0,0,33,1,15457,212
8995,5155,1,0,0,0,33,1,15457,212
8996,5155,1,0,0,0,33,1,15457,212
8997,5155,1,0,0,0,33,1,15457,212
8998,5155,1,0,0,0,33,1,15457,212
8999,5155,1,0,0,0,32,1,15458,212
9000,5155,1,0,0,0,32,1,15458,212
9001,5155,1,0,0,0,32,1,15458,212
9002,5155,1,0,0,0,32,1,15458,212
9003,5155,1,0,0,0,32,1,15458,212
9004,5155,1,0,0,0,32,1,15458,212
9005,5155,1,0,0,0,32,1,15458,212
9006,5155,1,0,0,0,32,1,15458,212
9007,5155,1,0,0,0,32,1,15458,212
9008,5155,1,0,0,0,32,1,15458,212
9009,5155,1,0,0,0,32,1,15458,212
9010,5155,1,0,0,0,32,1,15458,212
9011,5155,1,0,0,0,32,1,15458,212
9012,5155,1,0,0,0,32,1,15458,212
9013,5155,1,0,0,0,32,1,15458,212
9014,5155,1,0,0,0,32,1,15458,212
9015,5155,1,0,0,0,32,1,15458,212
9016,5155,1,0,0,0,32,1,15458,212
9017,5155,1,0,0,0,32,1,15458,212
9018,5155,0,1,0,0,32,1,15458,212
9019,5155,0,1,0,0,32,1,15458,212
9020,5155,0,1,0,0,32,1,15458,212
9021,5155,0,1,0,0,32,1,15458,212
9022,5155,0,1,0,0,32,1,15458,212
9023,5155,0,1,0,0,32,1,15458,212
9024,5155,0,1,0,0,32,1,15458,212
9025,5155,0,1,0,0,32,1,15458,212
9026,5155,0,1,0,0,32,1,15458,212
9027,5155,0,1,0,0,32,1,15458,212
9028,5155,0,1,0,0,32,1,15458,212
9029,5155,0,1,0,0,31,1,15459,212
9030,5155,0,1,0,0,31,1,15459,212
9031,5155,0,1,0,0,31,1,15459,212
9032,5155,0,1,0,0,31,1,15459,212
9033,5155,0,1,0,0,31,1,15459,212
9034,5155,0,1,0,0,31,1,15459,212
9035,5155,0,1,0,0,31,1,15459,212
9036,5155,0,1,0,0,31,1,15459,212
9037,5155,0,1,0,0,31,1,15459,212
9038,5155,0,1,0,0,31,1,15459,212
9039,5155,0,1,0,0,30,1,15460,212
9040,5155,0,1,0,0,30,1,15460,212
9041,5155,0,1,0,0,30,1,15460,212
9042,5155,0,1,0,0,30,1,15460,212
9043,5155,0,1,0,0,30,1,15460,212
9044,5155,0,1,0,0,30,1,15460,212
9045,5155,0,1,0,0,30,1,15460,212
9046,5155,0,1,0,0,30,1,15460,212
9047,5155,0,1,0,0,30,1,15460,212
9048,5155,0,1,0,0,30,1,15460,212
9049,5155,0,1,0,0,30,1,15460,212
9050,5155,0,1,0,0,30,1,15460,212
9051,5155,0,1,0,0,30,1,15460,212
9052,5155,0,1,0,0,30,1,15460,212
9053,5155,0,1,0,0,30,1,15460,212
9054,5155,0,1,0,0,30,1,15460,212
9055,5155,0,1,0,0,30,1,15460,212
9056,5155,0,1,0,0,30,1,15460,212
