time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
28660,171155,20,33,5,10,4,0,37061,287
28661,171155,20,33,5,10,4,0,37061,287
28662,171155,20,33,5,10,4,0,37061,287
28663,171155,20,33,5,10,4,0,37061,287
28664,171155,20,33,5,10,4,0,37061,287
28665,171155,20,33,5,10,4,0,37061,287
28666,171155,20,33,5,10,4,0,37061,287
28667,171155,20,33,5,10,4,0,37061,287
28668,171155,20,33,5,10,4,0,37061,287
28669,171155,20,33,5,10,4,0,37061,287
28670,171155,20,33,5,10,4,0,37061,287
28671,171155,20,33,5,10,4,0,37061,287
28672,171155,20,33,5,10,4,0,37061,287
28673,171155,20,33,4,11,4,0,37061,287
28674,171155,20,33,4,11,4,0,37061,287
28675,171155,20,33,4,11,4,0,37061,287
28676,171155,20,33,4,11,4,0,37061,287
28677,171154,21,33,4,11,4,0,37061,287
28678,171154,21,33,4,11,4,0,37061,287
28679,171154,21,33,4,11,4,0,37061,287
28680,171154,21,33,4,11,4,0,37061,287
28681,171154,21,33,4,11,4,0,37061,287
28682,171154,21,33,4,11,4,0,37061,287
28683,171154,21,33,4,11,4,0,37061,287
28684,171154,21,33,4,11,4,0,37061,287
28685,171154,21,33,4,11,4,0,37061,287
28686,171154,21,33,4,11,4,0,37061,287
28687,171154,21,33,4,11,4,0,37061,287
28688,171154,21,32,4,11,4,0,37062,287
28689,171154,21,32,4,11,4,0,37062,287
28690,171154,21,32,4,11,4,0,37062,287
28691,171154,20,33,4,11,4,0,37062,287
28692,171154,20,33,4,11,4,0,37062,287
28693,171154,20,33,4,11,4,0,37062,287
28694,171154,20,33,4,11,4,0,37062,287
28695,171154,20,33,4,11,4,0,37062,287
28696,171154,20,33,4,11,4,0,37062,287
28697,171154,20,33,4,11,4,0,37062,287
28698,171154,20,33,4,11,4,0,37062,287
28699,171154,20,33,4,11,4,0,37062,287
28700,171154,20,33,4,11,4,0,37062,287
28701,171154,20,33,4,11,4,0,37062,287
28702,171154,20,33,4,11,4,0,37062,287
28703,171154,20,33,4,11,4,0,37062,287
28704,171154,20,33,4,11,4,0,37062,287
28705,171154,19,34,4,11,4,0,37062,287
28706,171154,19,34,4,11,4,0,37062,287
28707,171153,20,34,4,11,4,0,37062,287
28708,171153,20,34,4,11,4,0,37062,287
28709,171153,20,34,4,10,4,0,37063,287
28710,171151,22,34,4,10,4,0,37063,287
28711,171151,22,34,4,10,4,0,37063,287
28712,171150,23,34,4,10,4,0,37063,287
28713,171150,23,34,4,10,4,0,37063,287
28714,171150,23,34,4,10,4,0,37063,287
28715,171150,23,34,4,10,4,0,37063,287
28716,171150,23,34,4,10,4,0,37063,287
28717,171149,24,34,4,10,4,0,37063,287
28718,171149,24,34,4,10,4,0,37063,287
28719,171149,24,34,4,10,4,0,37063,287
28720,171149,24,34,4,10,4,0,37063,287
28721,171149,24,34,4,10,4,0,37063,287
28722,171149,24,34,4,10,4,0,37063,287
28723,171149,24,34,4,10,4,0,37063,287
28724,171149,23,35,4,10,4,0,37063,287
28725,171149,23,35,4,10,4,0,37063,287
28726,171149,23,35,4,10,4,0,37063,287
28727,171149,23,35,4,10,4,0,37063,287
28728,171149,23,35,4,10,4,0,37063,287
28729,171149,23,35,4,10,4,0,37063,287
28730,171149,23,35,3,11,4,0,37063,287
28731,171149,23,35,3,11,4,0,37063,287
28732,171149,23,35,3,10,4,0,37064,287
28733,171149,23,35,3,10,4,0,37064,287
28734,171149,23,35,3,10,4,0,37064,287
28735,171148,24,35,3,10,4,0,37064,287
28736,171148,24,35,3,10,4,0,37064,287
28737,171148,23,36,3,10,4,0,37064,287
28738,171148,23,36,3,10,4,0,37064,287
28739,171148,23,36,3,10,4,0,37064,287
28740,171148,22,37,3,10,4,0,37064,287
28741,171148,22,37,3,10,4,0,37064,287
28742,171148,22,37,3,10,4,0,37064,287
28743,171147,23,37,3,10,4,0,37064,287
28744,171147,23,37,3,10,4,0,37064,287
28745,171147,23,37,3,10,4,0,37064,287
28746,171146,24,36,3,10,4,0,37065,287
28747,171146,24,36,3,10,4,0,37065,287
28748,171146,24,36,3,10,4,0,37065,287
28749,171146,24,36,3,10,4,0,37065,287
28750,171146,24,36,3,10,4,0,37065,287
28751,171146,24,36,3,10,4,0,37065,287
28752,171146,24,36,3,10,4,0,37065,287
28753,171146,24,36,3,10,4,0,37065,287
28754,171146,24,36,3,10,4,0,37065,287
28755,171146,24,36,3,10,4,0,37065,287
28756,171146,24,36,3,10,4,0,37065,287
28757,171146,24,36,3,10,4,0,37065,287
28758,171146,24,36,3,10,4,0,37065,287
28759,171146,24,36,3,10,4,0,37065,287
28760,171146,24,36,3,10,4,0,37065,287
28761,171146,24,36,3,10,4,0,37065,287
28762,171146,24,36,3,10,4,0,37065,287
28763,171146,24,36,3,10,4,0,37065,287
28764,171146,24,36,3,10,4,0,37065,287
28765,171146,24,35,3,10,4,0,37066,287
28766,171146,24,35,3,10,4,0,37066,287
28767,171146,24,35,3,10,4,0,37066,287
28768,171146,24,35,3,10,4,0,37066,287
28769,171146,24,35,3,10,4,0,37066,287
28770,171146,24,35,3,10,4,0,37066,287
28771,171146,24,35,3,10,4,0,37066,287
28772,171146,24,35,3,10,4,0,37066,287
28773,171146,24,35,3,10,4,0,37066,287
28774,171146,24,35,3,10,4,0,37066,287
28775,171146,23,36,3,10,4,0,37066,287
28776,171146,22,37,3,10,4,0,37066,287
28777,171146,22,37,3,9,4,0,37067,287
28778,171146,22,37,3,8,4,0,37068,287
28779,171146,22,36,3,8,4,0,37069,287
28780,171146,22,36,3,8,4,0,37069,287
28781,171146,22,36,3,8,4,0,37069,287
28782,171146,22,36,3,8,4,0,37069,287
28783,171146,22,35,3,8,4,0,37070,287
28784,171146,22,35,3,8,4,0,37070,287
28785,171146,22,35,3,8,4,0,37070,287
28786,171146,22,35,3,8,4,0,37070,287
28787,171146,22,35,3,8,4,0,37070,287
28788,171146,22,35,3,8,4,0,37070,287
28789,171146,22,35,3,8,4,0,37070,287
28790,171146,22,35,3,8,4,0,37070,287
28791,171146,22,35,3,8,4,0,37070,287
28792,171146,22,35,3,8,4,0,37070,287
28793,171146,22,35,3,8,4,0,37070,287
28794,171146,22,35,3,8,4,0,37070,287
28795,171146,22,35,3,8,4,0,37070,287
28796,171146,21,36,3,8,4,0,37070,287
28797,171145,22,35,3,8,4,0,37071,287
28798,171145,22,35,3,8,4,0,37071,287
28799,171145,22,35,3,8,4,0,37071,287
28800,171145,22,35,3,8,4,0,37071,287
28801,171145,22,35,3,8,4,0,37071,287
28802,171145,21,36,3,8,4,0,37071,287
28803,171145,21,36,3,8,4,0,37071,287
28804,171145,21,36,3,8,4,0,37071,287
28805,171145,21,36,3,8,4,0,37071,287
28806,171145,21,36,3,8,4,0,37071,287
28807,171145,21,36,3,8,4,0,37071,287
28808,171145,21,36,3,8,4,0,37071,287
28809,171145,21,36,3,8,4,0,37071,287
28810,171145,21,36,3,8,4,0,37071,287
28811,171145,21,36,3,8,4,0,37071,287
28812,171145,21,36,3,8,4,0,37071,287
28813,171145,21,35,3,8,4,0,37072,287
28814,171145,21,35,3,8,4,0,37072,287
28815,171145,21,35,3,8,4,0,37072,287
28816,171145,21,35,3,8,4,0,37072,287
28817,171145,21,35,3,8,4,0,37072,287
28818,171145,21,35,3,8,4,0,37072,287
28819,171145,21,35,3,8,4,0,37072,287
28820,171145,21,35,3,8,4,0,37072,287
28821,171145,21,35,3,8,4,0,37072,287
28822,171145,21,35,3,8,4,0,37072,287
28823,171145,21,35,3,8,4,0,37072,287
28824,171145,21,35,3,8,4,0,37072,287
28825,171145,21,35,3,8,4,0,37072,287
28826,171145,21,35,3,8,4,0,37072,287
28827,171145,20,36,3,8,4,0,37072,287
28828,171145,20,36,2,9,4,0,37072,287
28829,171145,20,36,2,9,4,0,37072,287
28830,171145,20,36,2,9,4,0,37072,287
28831,171145,20,36,2,9,4,0,37072,287
28832,171145,20,36,2,9,4,0,37072,287
28833,171145,20,36,2,9,4,0,37072,287
28834,171145,20,36,2,9,4,0,37072,287
28835,171145,20,36,2,9,4,0,37072,287
28836,171145,20,36,2,8,4,0,37073,287
28837,171145,19,36,3,8,4,0,37073,287
28838,171145,19,36,3,8,4,0,37073,287
28839,171145,19,36,3,8,4,0,37073,287
28840,171145,19,36,3,8,4,0,37073,287
28841,171145,19,36,3,8,4,0,37073,287
28842,171145,18,36,4,8,4,0,37073,287
28843,171145,18,36,4,8,4,0,37073,287
28844,171145,18,36,4,8,4,0,37073,287
28845,171145,18,36,4,8,4,0,37073,287
28846,171145,18,36,4,8,4,0,37073,287
28847,171145,18,36,4,8,4,0,37073,287
28848,171145,18,36,4,8,4,0,37073,287
28849,171144,19,36,4,8,4,0,37073,287
28850,171144,19,36,4,8,4,0,37073,287
28851,171144,19,36,3,9,4,0,37073,287
28852,171144,19,36,3,9,4,0,37073,287
28853,171143,20,36,3,8,5,0,37073,287
28854,171143,20,36,3,8,5,0,37073,287
28855,171143,20,36,3,8,5,0,37073,287
28856,171143,20,36,3,8,5,0,37073,287
28857,171143,20,36,3,8,5,0,37073,287
28858,171143,20,36,3,8,5,0,37073,287
28859,171143,20,36,3,8,5,0,37073,287
28860,171143,20,36,3,8,5,0,37073,287
28861,171143,20,36,3,8,5,0,37073,287
28862,171143,20,36,3,8,5,0,37073,287
28863,171143,20,36,3,8,5,0,37073,287
28864,171142,21,36,3,8,5,0,37073,287
28865,171142,21,36,3,8,5,0,37073,287
28866,171142,21,36,3,8,5,0,37073,287
28867,171141,21,37,3,8,5,0,37073,287
28868,171140,22,37,3,8,5,0,37073,287
28869,171140,22,37,3,8,5,0,37073,287
28870,171140,22,37,3,8,5,0,37073,287
28871,171140,22,37,3,8,5,0,37073,287
28872,171140,22,37,3,8,4,0,37074,287
28873,171140,22,37,3,8,4,0,37074,287
28874,171139,23,37,3,8,4,0,37074,287
28875,171139,23,37,3,8,4,0,37074,287
28876,171139,23,37,3,8,4,0,37074,287
28877,171139,23,37,3,8,4,0,37074,287
28878,171139,23,37,3,8,4,0,37074,287
28879,171139,23,37,3,8,4,0,37074,287
28880,171139,23,37,3,8,4,0,37074,287
28881,171139,23,37,3,8,4,0,37074,287
28882,171139,23,37,3,8,4,0,37074,287
28883,171139,23,37,3,8,4,0,37074,287
28884,171139,23,37,3,8,4,0,37074,287
28885,171139,23,37,3,8,4,0,37074,287
28886,171139,23,37,3,8,4,0,37074,287
28887,171139,23,37,3,8,4,0,37074,287
28888,171139,22,37,4,8,4,0,37074,287
28889,171139,22,37,4,8,4,0,37074,287
28890,171139,22,37,4,8,4,0,37074,287
28891,171139,22,37,4,8,4,0,37074,287
28892,171139,22,37,4,8,4,0,37074,287
28893,171139,22,36,4,8,4,0,37075,287
28894,171139,22,36,4,7,4,0,37076,287
28895,171139,22,36,4,7,4,0,37076,287
28896,171139,22,35,4,7,4,0,37077,287
28897,171139,22,35,4,7,4,0,37077,287
28898,171139,22,35,4,7,4,0,37077,287
28899,171139,22,34,4,7,4,0,37078,287
28900,171139,22,34,4,7,4,0,37078,287
28901,171139,22,34,4,7,4,0,37078,287
28902,171139,22,34,4,7,4,0,37078,287
28903,171139,22,34,4,7,4,0,37078,287
28904,171139,22,34,4,7,4,0,37078,287
28905,171139,22,34,4,7,4,0,37078,287
28906,171139,22,34,4,7,3,0,37079,287
28907,171139,22,34,4,7,3,0,37079,287
28908,171139,22,34,4,7,3,0,37079,287
28909,171139,22,34,4,7,3,0,37079,287
28910,171139,22,34,4,7,3,0,37079,287
28911,171139,22,34,4,7,3,0,37079,287
28912,171139,22,34,4,7,3,0,37079,287
28913,171139,22,34,4,7,3,0,37079,287
28914,171139,22,34,4,7,3,0,37079,287
28915,171139,22,34,4,7,3,0,37079,287
28916,171139,22,34,4,7,3,0,37079,287
28917,171139,22,34,4,7,3,0,37079,287
28918,171139,22,34,4,7,3,0,37079,287
28919,171139,22,34,4,7,3,0,37079,287
28920,171139,22,34,4,7,3,0,37079,287
28921,171139,22,34,4,7,3,0,37079,287
28922,171139,22,34,4,7,3,0,37079,287
28923,171139,22,34,4,7,3,0,37079,287
28924,171139,22,33,4,7,3,0,37080,287
28925,171139,22,33,4,7,3,0,37080,287
28926,171139,22,33,4,7,3,0,37080,287
28927,171139,22,33,4,7,3,0,37080,287
28928,171139,22,33,4,7,3,0,37080,287
28929,171139,22,33,4,7,3,0,37080,287
28930,171139,22,33,4,7,3,0,37080,287
28931,171139,22,33,4,6,3,0,37081,287
28932,171139,22,33,4,6,3,0,37081,287
28933,171139,22,33,4,6,3,0,37081,287
28934,171139,22,33,4,6,3,0,37081,287
28935,171138,23,33,4,6,3,0,37081,287
28936,171138,23,33,4,6,3,0,37081,287
28937,171138,23,33,4,6,3,0,37081,287
28938,171138,23,32,4,6,3,0,37082,287
28939,171138,23,32,4,6,3,0,37082,287
28940,171138,23,32,4,6,3,0,37082,287
28941,171138,23,32,4,6,3,0,37082,287
28942,171138,23,32,4,6,3,0,37082,287
28943,171138,23,32,4,6,3,0,37082,287
28944,171138,23,32,4,6,2,0,37082,288
28945,171138,23,32,4,6,2,0,37082,288
28946,171138,23,32,4,6,2,0,37082,288
28947,171138,23,31,4,6,2,0,37083,288
28948,171138,23,31,4,6,2,0,37083,288
28949,171138,23,31,4,6,2,0,37083,288
28950,171138,23,31,4,6,2,0,37083,288
28951,171138,23,31,4,6,2,0,37083,288
28952,171138,23,31,4,6,2,0,37083,288
28953,171138,22,31,5,6,2,0,37083,288
28954,171138,22,30,5,6,2,0,37084,288
28955,171138,22,30,5,6,2,0,37084,288
28956,171138,22,30,5,6,2,0,37084,288
28957,171138,22,30,5,6,2,0,37084,288
28958,171138,22,30,5,6,2,0,37084,288
28959,171138,22,29,5,6,2,0,37085,288
28960,171138,22,29,5,6,2,0,37085,288
28961,171138,22,29,5,6,2,0,37085,288
28962,171138,22,29,5,6,2,0,37085,288
28963,171138,22,29,5,6,2,0,37085,288
28964,171138,22,29,5,6,2,0,37085,288
28965,171138,22,29,5,6,2,0,37085,288
28966,171138,22,29,5,6,2,0,37085,288
28967,171138,22,29,5,6,2,0,37085,288
28968,171138,22,29,5,6,2,0,37085,288
28969,171138,22,29,5,6,2,0,37085,288
28970,171138,22,29,5,6,2,0,37085,288
28971,171138,22,29,5,6,2,0,37085,288
28972,171138,22,29,5,6,2,0,37085,288
28973,171138,22,29,5,6,2,0,37085,288
28974,171138,21,30,5,6,2,0,37085,288
28975,171138,21,30,5,6,2,0,37085,288
28976,171138,21,30,5,6,2,0,37085,288
28977,171138,21,30,5,6,2,0,37085,288
28978,171138,21,30,5,6,2,0,37085,288
28979,171138,21,30,5,6,2,0,37085,288
28980,171138,21,30,5,6,2,0,37085,288
28981,171138,21,30,5,5,2,0,37086,288
28982,171138,21,30,5,5,2,0,37086,288
28983,171138,21,30,5,5,2,0,37086,288
28984,171138,21,30,5,5,2,0,37086,288
28985,171138,21,30,5,5,2,0,37086,288
28986,171138,21,30,5,5,2,0,37086,288
28987,171138,21,30,5,5,2,0,37086,288
28988,171138,21,30,5,5,2,0,37086,288
28989,171138,21,30,5,5,2,0,37086,288
28990,171138,21,30,5,5,2,0,37086,288
28991,171138,21,30,5,5,2,0,37086,288
28992,171138,21,30,5,5,2,0,37086,288
28993,171138,20,31,5,5,2,0,37086,288
28994,171138,20,31,5,5,2,0,37086,288
28995,171138,20,31,5,5,2,0,37086,288
28996,171137,21,30,5,5,2,0,37087,288
28997,171137,21,30,5,5,2,0,37087,288
28998,171137,21,30,5,5,2,0,37087,288
28999,171137,21,30,5,5,2,0,37087,288
29000,171136,22,30,5,5,2,0,37087,288
29001,171136,22,30,5,5,2,0,37087,288
29002,171136,22,30,5,5,2,0,37087,288
29003,171136,22,30,5,5,2,0,37087,288
29004,171136,22,30,5,5,2,0,37087,288
29005,171136,21,31,5,4,2,0,37088,288
29006,171136,21,31,5,4,2,0,37088,288
29007,171136,21,31,5,4,2,0,37088,288
29008,171136,21,31,5,4,2,0,37088,288
29009,171136,21,31,5,4,2,0,37088,288
29010,171136,21,31,5,4,2,0,37088,288
29011,171136,21,31,5,4,2,0,37088,288
29012,171136,21,31,5,4,2,0,37088,288
29013,171136,20,32,5,4,2,0,37088,288
29014,171136,20,32,5,4,2,0,37088,288
29015,171136,20,32,5,4,2,0,37088,288
29016,171136,20,32,5,4,2,0,37088,288
29017,171136,20,32,5,4,2,0,37088,288
29018,171136,20,32,5,4,2,0,37088,288
29019,171136,20,32,5,4,2,0,37088,288
29020,171136,20,32,5,4,2,0,37088,288
29021,171136,20,32,5,4,2,0,37088,288
29022,171136,20,32,4,5,2,0,37088,288
29023,171136,20,32,4,5,2,0,37088,288
29024,171136,20,32,4,5,2,0,37088,288
29025,171136,20,32,4,5,2,0,37088,288
29026,171136,20,32,4,5,2,0,37088,288
29027,171136,19,33,4,5,2,0,37088,288
29028,171136,19,33,4,5,2,0,37088,288
29029,171135,20,33,4,5,2,0,37088,288
29030,171135,20,32,4,5,2,0,37089,288
29031,171135,20,32,4,5,2,0,37089,288
29032,171135,20,32,4,5,2,0,37089,288
29033,171135,20,32,3,6,2,0,37089,288
29034,171135,20,32,3,6,2,0,37089,288
29035,171135,20,32,3,6,2,0,37089,288
29036,171135,20,32,3,6,2,0,37089,288
29037,171135,20,32,3,6,2,0,37089,288
29038,171135,20,32,3,6,2,0,37089,288
29039,171135,20,32,3,6,2,0,37089,288
29040,171135,20,32,3,6,2,0,37089,288
29041,171135,20,32,3,6,2,0,37089,288
29042,171134,21,32,3,6,2,0,37089,288
29043,171134,21,32,3,6,2,0,37089,288
29044,171134,21,32,3,6,2,0,37089,288
29045,171134,21,32,3,6,2,0,37089,288
29046,171134,21,32,3,6,2,0,37089,288
29047,171134,21,32,3,6,2,0,37089,288
29048,171134,21,32,3,6,2,0,37089,288
29049,171134,21,32,3,6,2,0,37089,288
29050,171134,21,32,3,6,2,0,37089,288
29051,171134,21,32,3,6,2,0,37089,288
29052,171134,21,32,3,6,2,0,37089,288
29053,171134,21,32,2,7,2,0,37089,288
29054,171134,21,32,2,7,2,0,37089,288
29055,171134,21,32,2,7,2,0,37089,288
29056,171134,21,32,2,7,2,0,37089,288
29057,171134,21,32,2,7,2,0,37089,288
29058,171134,20,32,3,7,2,0,37089,288
29059,171134,20,32,3,7,2,0,37089,288
29060,171134,20,32,3,7,2,0,37089,288
29061,171134,20,32,3,7,2,0,37089,288
29062,171134,20,32,3,7,2,0,37089,288
29063,171134,20,32,3,7,2,0,37089,288
29064,171134,20,32,3,7,2,0,37089,288
29065,171134,19,33,3,7,2,0,37089,288
29066,171134,19,33,3,7,2,0,37089,288
29067,171134,19,33,3,7,2,0,37089,288
29068,171134,19,33,3,7,2,0,37089,288
29069,171134,19,33,3,7,2,0,37089,288
29070,171134,19,33,3,7,2,0,37089,288
29071,171134,19,33,3,7,2,0,37089,288
29072,171134,19,33,3,7,2,0,37089,288
29073,171134,19,33,3,7,2,0,37089,288
29074,171134,19,33,3,7,2,0,37089,288
29075,171134,19,33,3,7,2,0,37089,288
29076,171134,19,33,3,7,2,0,37089,288
29077,171134,19,33,3,7,2,0,37089,288
29078,171134,19,33,3,7,2,0,37089,288
29079,171134,19,33,3,7,2,0,37089,288
29080,171134,19,33,3,7,2,0,37089,288
29081,171134,19,33,3,7,2,0,37089,288
29082,171134,19,33,3,7,2,0,37089,288
29083,171134,19,33,3,7,2,0,37089,288
29084,171134,19,33,3,7,2,0,37089,288
29085,171134,19,33,3,7,2,0,37089,288
29086,171134,19,33,3,7,2,0,37089,288
29087,171134,19,33,3,7,2,0,37089,288
29088,171134,19,33,3,7,2,0,37089,288
29089,171134,19,33,3,7,2,0,37089,288
29090,171134,19,33,3,7,2,0,37089,288
29091,171134,19,32,3,7,2,0,37090,288
29092,171134,19,32,3,7,2,0,37090,288
29093,171134,19,32,3,7,2,0,37090,288
29094,171134,19,32,3,7,2,0,37090,288
29095,171134,19,32,3,7,2,0,37090,288
29096,171134,19,32,3,7,2,0,37090,288
29097,171134,19,32,3,7,2,0,37090,288
29098,171134,19,32,3,7,2,0,37090,288
29099,171134,19,32,3,7,2,0,37090,288
29100,171134,19,32,3,7,2,0,37090,288
29101,171134,19,31,3,7,2,0,37091,288
29102,171134,19,31,3,7,2,0,37091,288
29103,171134,19,31,3,7,2,0,37091,288
29104,171134,19,31,3,7,2,0,37091,288
29105,171134,19,31,3,7,2,0,37091,288
29106,171134,19,31,3,7,2,0,37091,288
29107,171134,19,31,3,7,2,0,37091,288
29108,171134,19,31,3,7,2,0,37091,288
29109,171134,19,31,3,7,2,0,37091,288
29110,171134,19,31,3,7,2,0,37091,288
29111,171134,19,31,3,7,2,0,37091,288
29112,171134,19,31,3,7,2,0,37091,288
29113,171134,18,31,4,7,2,0,37091,288
29114,171134,18,31,4,7,2,0,37091,288
29115,171134,18,30,4,7,2,0,37092,288
29116,171134,18,30,4,7,2,0,37092,288
29117,171134,18,29,4,7,2,0,37093,288
29118,171134,17,29,5,7,2,0,37093,288
29119,171134,17,29,5,7,2,0,37093,288
29120,171134,17,29,5,7,2,0,37093,288
29121,171134,17,29,5,7,2,0,37093,288
29122,171134,17,29,5,7,2,0,37093,288
29123,171134,17,29,4,8,2,0,37093,288
29124,171134,17,29,4,8,2,0,37093,288
29125,171134,17,29,4,8,2,0,37093,288
29126,171134,17,28,4,8,2,0,37094,288
29127,171134,17,28,4,8,2,0,37094,288
29128,171134,17,28,4,8,2,0,37094,288
29129,171134,17,28,4,8,2,0,37094,288
29130,171134,17,28,4,8,2,0,37094,288
29131,171134,17,27,4,8,2,0,37095,288
29132,171134,17,27,4,8,2,0,37095,288
29133,171134,17,27,4,8,2,0,37095,288
29134,171134,17,26,4,8,2,0,37096,288
29135,171134,17,26,4,8,2,0,37096,288
29136,171134,17,26,4,8,2,0,37096,288
29137,171134,17,26,4,8,2,0,37096,288
29138,171134,17,26,4,8,2,0,37096,288
29139,171134,17,26,4,8,2,0,37096,288
29140,171134,17,26,4,8,2,0,37096,288
29141,171134,17,26,4,8,2,0,37096,288
29142,171134,17,26,4,8,2,0,37096,288
29143,171133,18,26,4,8,2,0,37096,288
29144,171133,18,26,4,8,2,0,37096,288
29145,171133,18,26,4,8,2,0,37096,288
29146,171133,18,26,4,8,2,0,37096,288
29147,171133,18,26,4,8,2,0,37096,288
29148,171133,18,26,4,8,2,0,37096,288
29149,171133,18,25,4,8,2,0,37097,288
29150,171133,18,25,4,8,2,0,37097,288
29151,171133,18,25,4,8,2,0,37097,288
29152,171133,18,25,4,8,2,0,37097,288
29153,171132,19,25,4,8,2,0,37097,288
29154,171132,19,25,4,8,2,0,37097,288
29155,171132,19,25,4,8,2,0,37097,288
29156,171132,18,24,5,8,2,0,37098,288
29157,171132,18,24,5,8,2,0,37098,288
29158,171132,18,24,5,8,2,0,37098,288
29159,171132,18,24,5,8,2,0,37098,288
29160,171131,19,24,5,8,2,0,37098,288
29161,171131,19,24,5,8,2,0,37098,288
29162,171131,19,24,5,8,2,0,37098,288
29163,171131,19,24,5,8,2,0,37098,288
29164,171131,19,24,5,8,2,0,37098,288
29165,171129,21,24,5,8,2,0,37098,288
29166,171129,21,24,5,8,2,0,37098,288
29167,171129,21,24,5,8,2,0,37098,288
29168,171129,20,24,6,8,2,0,37098,288
29169,171129,20,24,6,8,2,0,37098,288
29170,171129,20,24,6,8,2,0,37098,288
29171,171129,20,24,6,8,2,0,37098,288
29172,171129,20,24,6,8,2,0,37098,288
29173,171129,20,24,6,8,2,0,37098,288
29174,171129,20,23,6,8,2,0,37099,288
29175,171129,20,23,6,8,2,0,37099,288
29176,171129,20,23,6,8,2,0,37099,288
29177,171129,20,23,6,8,2,0,37099,288
29178,171129,20,23,6,8,2,0,37099,288
29179,171129,20,22,6,8,2,0,37100,288
29180,171129,20,22,6,8,2,0,37100,288
29181,171129,20,22,6,8,2,0,37100,288
29182,171129,20,22,6,8,2,0,37100,288
29183,171129,20,22,6,8,2,0,37100,288
29184,171129,20,22,6,7,2,0,37101,288
29185,171129,20,22,6,7,2,0,37101,288
29186,171129,20,22,6,7,2,0,37101,288
29187,171129,20,22,6,7,2,0,37101,288
29188,171129,20,22,6,7,2,0,37101,288
29189,171129,20,22,6,7,2,0,37101,288
29190,171129,20,22,6,7,2,0,37101,288
29191,171129,20,22,6,7,2,0,37101,288
29192,171129,20,22,6,7,2,0,37101,288
29193,171129,20,22,6,7,2,0,37101,288
29194,171129,20,22,6,7,2,0,37101,288
29195,171129,20,22,6,7,2,0,37101,288
29196,171129,20,22,6,7,2,0,37101,288
29197,171129,20,22,6,7,2,0,37101,288
29198,171129,20,22,6,7,2,0,37101,288
29199,171129,20,22,6,7,2,0,37101,288
29200,171129,20,22,6,7,2,0,37101,288
29201,171129,20,22,6,7,2,0,37101,288
29202,171129,20,22,6,7,2,0,37101,288
29203,171129,20,22,6,7,2,0,37101,288
29204,171129,20,22,6,7,2,0,37101,288
29205,171129,20,22,6,7,2,0,37101,288
29206,171129,20,22,6,7,2,0,37101,288
29207,171129,20,22,6,7,2,0,37101,288
29208,171129,20,22,6,7,2,0,37101,288
29209,171129,20,22,6,7,2,0,37101,288
29210,171129,20,22,6,7,2,0,37101,288
29211,171129,20,22,6,7,2,0,37101,288
29212,171129,20,22,6,7,2,0,37101,288
29213,171129,20,22,6,7,2,0,37101,288
29214,171129,20,22,6,7,2,0,37101,288
29215,171129,20,22,6,7,2,0,37101,288
29216,171129,20,22,6,7,2,0,37101,288
29217,171129,20,22,6,7,2,0,37101,288
29218,171129,20,22,6,7,2,0,37101,288
29219,171129,20,22,6,7,2,0,37101,288
29220,171129,20,22,6,7,2,0,37101,288
29221,171129,20,22,6,7,2,0,37101,288
29222,171129,20,22,6,7,2,0,37101,288
29223,171129,20,22,6,7,2,0,37101,288
29224,171129,20,22,6,7,2,0,37101,288
29225,171129,20,22,6,7,2,0,37101,288
29226,171129,20,22,6,7,2,0,37101,288
29227,171129,19,23,6,7,2,0,37101,288
29228,171129,19,23,6,7,2,0,37101,288
29229,171129,19,23,6,7,2,0,37101,288
29230,171129,19,23,6,7,2,0,37101,288
29231,171129,19,23,6,7,2,0,37101,288
29232,171129,19,23,6,7,2,0,37101,288
29233,171129,19,23,6,7,2,0,37101,288
29234,171129,19,23,6,6,2,0,37102,288
29235,171129,19,23,6,6,2,0,37102,288
29236,171129,19,23,6,6,2,0,37102,288
29237,171129,19,23,6,6,2,0,37102,288
29238,171129,19,23,6,6,2,0,37102,288
29239,171129,19,23,6,6,2,0,37102,288
29240,171129,19,23,6,6,2,0,37102,288
29241,171129,19,23,6,6,2,0,37102,288
29242,171129,19,23,6,6,2,0,37102,288
29243,171129,19,23,6,6,2,0,37102,288
29244,171129,18,23,7,6,2,0,37102,288
29245,171129,18,23,7,6,2,0,37102,288
29246,171129,18,23,7,6,2,0,37102,288
29247,171129,18,23,7,6,2,0,37102,288
29248,171129,18,23,7,6,2,0,37102,288
29249,171129,18,23,7,6,2,0,37102,288
29250,171129,18,23,7,6,2,0,37102,288
29251,171129,18,23,7,6,2,0,37102,288
29252,171129,18,23,7,6,2,0,37102,288
29253,171129,18,23,7,6,2,0,37102,288
29254,171129,18,23,7,6,2,0,37102,288
29255,171129,18,23,7,6,2,0,37102,288
29256,171129,18,23,7,6,2,0,37102,288
29257,171129,18,23,7,6,2,0,37102,288
29258,171129,18,23,7,6,2,0,37102,288
29259,171129,18,23,7,6,2,0,37102,288
29260,171129,18,23,7,6,2,0,37102,288
29261,171129,18,23,7,6,2,0,37102,288
29262,171129,18,23,7,6,2,0,37102,288
29263,171129,18,23,7,6,2,0,37102,288
29264,171129,18,23,7,6,2,0,37102,288
