time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7793,13449,383,571,97,299,208,18,5819,15
7794,13449,382,569,97,298,208,18,5823,15
7795,13449,382,568,97,298,208,18,5824,15
7796,13449,382,567,96,298,208,18,5826,15
7797,13448,381,567,98,298,208,18,5826,15
7798,13448,381,567,98,298,208,18,5826,15
7799,13448,380,564,98,297,207,18,5832,15
7800,13448,379,564,99,296,207,18,5833,15
7801,13448,378,565,98,297,207,18,5833,15
7802,13448,378,565,98,297,206,18,5834,15
7803,13448,377,563,99,297,206,18,5836,15
7804,13448,375,564,98,296,207,18,5838,15
7805,13448,374,563,99,293,207,18,5842,15
7806,13447,375,562,99,292,207,18,5844,15
7807,13447,373,564,99,291,207,18,5845,15
7808,13447,373,563,99,291,206,18,5847,15
7809,13447,372,561,100,291,206,18,5849,15
7810,13447,370,561,100,290,206,18,5852,15
7811,13447,370,559,99,291,205,18,5854,16
7812,13447,369,556,100,290,205,18,5858,16
7813,13447,369,555,99,291,204,18,5859,17
7814,13447,367,555,100,291,204,18,5860,17
7815,13447,365,555,100,291,204,18,5862,17
7816,13447,365,554,100,287,205,18,5866,17
7817,13447,364,555,100,286,205,18,5867,17
7818,13447,363,554,101,285,205,18,5869,17
7819,13447,362,553,101,286,204,18,5871,17
7820,13447,361,553,102,286,204,18,5871,17
7821,13447,361,552,102,284,206,18,5872,17
7822,13447,360,551,100,286,206,18,5874,17
7823,13447,359,550,101,286,206,18,5875,17
7824,13446,360,549,101,284,206,18,5878,17
7825,13444,362,549,101,282,207,18,5879,17
7826,13443,363,548,100,282,207,18,5881,17
7827,13442,364,547,100,281,207,18,5883,17
7828,13440,366,547,100,281,207,18,5883,17
7829,13438,367,548,99,281,207,18,5884,17
7830,13437,367,548,98,280,207,18,5887,17
7831,13435,369,547,98,279,206,18,5890,17
7832,13433,371,545,97,280,206,18,5892,17
7833,13433,368,548,97,280,206,18,5892,17
7834,13432,367,549,97,281,206,18,5892,17
7835,13427,371,549,97,282,206,18,5892,17
7836,13424,373,550,97,282,205,18,5893,17
7837,13422,373,550,99,282,206,17,5893,17
7838,13415,380,550,99,281,207,17,5893,17
7839,13409,383,550,102,281,207,17,5893,17
7840,13406,384,550,104,281,207,17,5893,17
7841,13404,386,550,103,281,208,17,5893,17
7842,13402,387,549,104,281,208,17,5894,17
7843,13396,390,548,107,281,208,17,5895,17
7844,13392,394,547,107,281,208,17,5896,17
7845,13390,394,546,107,280,208,17,5900,17
7846,13387,394,549,107,279,208,17,5901,17
7847,13387,392,550,108,277,208,17,5903,17
7848,13385,394,550,108,277,208,17,5903,17
7849,13382,397,548,107,276,208,17,5907,17
7850,13382,396,549,107,276,208,17,5907,17
7851,13377,400,549,108,276,208,17,5907,17
7852,13376,401,549,108,275,208,17,5908,17
7853,13375,400,549,107,276,208,17,5910,17
7854,13373,402,547,107,276,208,17,5912,17
7855,13373,400,546,108,276,208,17,5914,17
7856,13371,401,545,109,275,208,17,5916,17
7857,13371,400,545,109,274,208,17,5917,18
7858,13368,403,542,108,275,208,17,5920,18
7859,13367,403,542,109,275,207,17,5921,18
7860,13366,403,542,108,276,208,16,5922,18
7861,13364,404,540,108,277,208,16,5924,18
7862,13364,404,538,108,277,208,16,5926,18
7863,13361,404,539,110,277,208,16,5926,18
7864,13359,405,538,110,276,208,16,5929,18
7865,13358,406,537,110,275,208,16,5931,18
7866,13357,406,538,110,271,209,16,5933,19
7867,13355,406,535,111,271,209,16,5937,19
7868,13355,406,534,110,270,209,16,5940,19
7869,13354,407,533,110,269,209,16,5942,19
7870,13354,406,532,110,266,209,16,5946,20
7871,13353,406,532,108,268,209,16,5947,20
7872,13352,407,532,108,267,210,15,5948,20
7873,13352,405,532,109,266,209,16,5950,20
7874,13351,405,532,109,266,209,16,5951,20
7875,13350,404,531,110,266,209,16,5953,20
7876,13348,406,529,110,264,209,16,5957,20
7877,13347,407,525,110,264,209,16,5961,20
7878,13347,405,523,111,265,209,16,5963,20
7879,13347,405,521,111,264,209,16,5966,20
7880,13347,404,521,110,264,209,16,5968,20
7881,13345,405,519,111,264,209,16,5970,20
7882,13344,406,519,110,265,209,16,5970,20
7883,13344,405,518,109,264,210,16,5973,20
7884,13344,405,515,109,264,210,16,5976,20
7885,13344,405,513,108,264,210,16,5979,20
7886,13344,405,511,108,264,209,16,5982,20
7887,13344,404,510,108,263,209,16,5985,20
7888,13344,401,509,109,263,209,16,5988,20
7889,13344,401,507,109,263,208,16,5991,20
7890,13343,401,508,109,262,208,16,5992,20
7891,13343,400,507,110,262,208,16,5993,20
7892,13343,400,507,110,262,208,16,5993,20
7893,13343,399,508,108,264,208,16,5993,20
7894,13343,399,507,106,265,208,16,5995,20
7895,13343,399,507,105,265,208,16,5996,20
7896,13343,397,508,105,264,208,16,5998,20
7897,13343,396,508,103,266,208,16,5999,20
7898,13343,394,507,105,265,208,16,6001,20
7899,13343,393,507,105,265,208,16,6002,20
7900,13343,393,505,105,263,208,17,6005,20
7901,13343,392,506,105,263,208,17,6005,20
7902,13343,391,505,106,263,208,17,6006,20
7903,13343,390,506,106,262,208,17,6007,20
7904,13343,390,504,105,263,209,16,6009,20
7905,13343,388,506,105,263,209,16,6009,20
7906,13343,388,505,105,263,209,16,6010,20
7907,13343,386,504,107,263,209,16,6011,20
7908,13343,385,503,108,262,209,16,6013,20
7909,13343,383,503,109,261,207,17,6016,20
7910,13343,383,503,109,260,207,17,6017,20
7911,13343,380,504,111,260,207,17,6017,20
7912,13343,379,505,111,260,207,17,6017,20
7913,13343,379,503,110,260,207,17,6020,20
7914,13343,379,503,110,259,208,17,6020,20
7915,13343,379,502,110,259,208,17,6021,20
7916,13343,378,500,110,259,208,17,6024,20
7917,13343,378,500,110,258,208,17,6025,20
7918,13343,378,500,110,256,209,17,6026,20
7919,13343,378,498,110,256,209,17,6028,20
7920,13343,378,498,109,256,209,17,6029,20
7921,13343,377,497,108,256,209,17,6032,20
7922,13343,377,497,108,255,209,17,6033,20
7923,13343,377,496,108,255,209,17,6034,20
7924,13342,378,496,108,255,209,17,6034,20
7925,13342,378,496,108,255,209,17,6034,20
7926,13342,377,496,109,255,209,17,6034,20
7927,13342,375,495,110,256,209,17,6035,20
7928,13342,374,494,111,256,209,17,6036,20
7929,13342,374,494,111,255,209,17,6037,20
7930,13342,373,492,109,257,209,17,6040,20
7931,13342,371,494,109,253,210,17,6043,20
7932,13342,371,494,109,252,210,17,6044,20
7933,13342,370,494,109,251,211,17,6045,20
7934,13342,370,493,109,251,211,17,6046,20
7935,13342,369,492,109,252,210,17,6048,20
7936,13342,368,491,109,250,209,18,6052,20
7937,13342,367,489,109,250,208,18,6056,20
7938,13342,366,488,110,247,208,18,6060,20
7939,13342,365,487,110,246,208,18,6063,20
7940,13342,364,486,110,246,208,18,6065,20
7941,13341,364,484,111,246,208,18,6067,20
7942,13341,363,482,110,246,208,18,6071,20
7943,13341,362,482,110,245,208,18,6073,20
7944,13341,362,481,110,245,208,18,6074,20
7945,13341,361,482,110,244,208,18,6075,20
7946,13341,361,481,110,244,208,18,6076,20
7947,13341,361,481,108,246,208,18,6076,20
7948,13341,360,480,108,246,208,18,6078,20
7949,13341,360,480,108,245,208,18,6079,20
7950,13341,360,480,108,245,208,18,6079,20
7951,13340,359,481,109,245,208,18,6079,20
7952,13340,358,482,108,246,209,17,6079,20
7953,13340,357,481,108,246,209,17,6081,20
7954,13340,357,479,108,246,209,17,6083,20
7955,13340,354,479,111,245,209,17,6084,20
7956,13340,353,479,110,247,209,17,6084,20
7957,13340,352,476,111,246,209,17,6088,20
7958,13340,352,476,110,246,208,18,6089,20
7959,13340,350,475,111,244,209,18,6092,20
7960,13340,350,474,111,244,209,18,6093,20
7961,13340,348,476,111,243,210,18,6093,20
7962,13340,347,472,111,244,210,18,6097,20
7963,13340,346,473,111,243,210,18,6098,20
7964,13339,346,473,109,245,210,18,6099,20
7965,13339,345,473,110,244,210,18,6100,20
7966,13338,342,474,110,244,210,18,6103,20
7967,13338,341,473,110,244,210,18,6105,20
7968,13338,340,472,110,244,209,18,6108,20
7969,13337,341,471,108,246,209,18,6109,20
7970,13335,343,471,108,246,209,18,6109,20
7971,13333,345,470,108,245,209,18,6111,20
7972,13332,345,469,109,244,209,18,6113,20
7973,13331,346,469,109,243,209,18,6114,20
7974,13331,344,468,111,243,209,18,6115,20
7975,13325,350,467,111,243,209,18,6116,20
7976,13321,354,467,111,243,209,18,6116,20
7977,13319,356,466,111,243,209,18,6117,20
7978,13318,355,465,113,243,208,18,6119,20
7979,13316,355,466,114,243,208,18,6119,20
7980,13313,358,465,113,244,208,18,6120,20
7981,13312,359,464,113,244,208,18,6121,20
7982,13308,362,461,114,243,207,18,6125,21
7983,13305,363,461,115,242,207,18,6127,21
7984,13302,363,461,116,243,207,18,6128,21
7985,13301,362,461,117,242,207,18,6130,21
7986,13300,363,460,117,241,207,18,6132,21
7987,13299,361,462,118,240,207,18,6133,21
7988,13297,361,463,119,240,207,18,6133,21
7989,13297,360,463,119,240,207,18,6134,21
7990,13295,362,462,119,240,207,18,6135,21
7991,13294,363,461,117,241,207,18,6137,21
7992,13292,365,460,117,240,207,18,6139,21
7993,13292,363,462,117,240,207,18,6139,21
7994,13292,363,462,117,238,208,17,6140,22
7995,13292,362,463,117,237,208,17,6141,22
7996,13292,361,464,117,237,208,17,6141,22
7997,13292,360,463,118,237,208,17,6142,22
7998,13292,360,461,117,235,208,17,6147,22
7999,13292,360,460,116,236,208,17,6148,22
8000,13290,362,460,115,237,208,17,6148,22
8001,13290,361,461,115,237,208,17,6148,22
8002,13287,363,461,115,236,208,17,6150,22
8003,13287,361,462,116,236,208,17,6150,22
8004,13287,360,462,117,235,208,17,6151,22
8005,13287,360,459,117,234,208,17,6155,22
8006,13283,364,457,116,235,208,17,6157,22
8007,13283,364,457,116,235,208,17,6157,22
8008,13281,365,455,116,235,208,17,6160,22
8009,13276,367,457,116,236,208,17,6160,22
8010,13275,368,457,115,237,208,17,6160,22
8011,13274,368,458,115,234,207,18,6163,22
8012,13272,370,458,114,235,207,18,6163,22
8013,13272,370,457,114,235,207,18,6164,22
8014,13271,370,456,114,236,206,18,6166,22
8015,13268,373,455,114,234,207,18,6168,22
8016,13267,372,456,114,234,207,18,6169,22
8017,13266,372,456,114,233,207,18,6171,22
8018,13266,371,456,114,234,207,18,6171,22
8019,13265,372,455,114,234,207,18,6172,22
8020,13265,372,454,114,234,207,18,6173,22
8021,13264,373,452,114,232,207,18,6177,22
8022,13264,372,451,114,232,207,18,6179,22
8023,13264,371,451,114,233,207,18,6179,22
8024,13263,372,450,113,234,207,18,6180,22
8025,13263,371,451,113,232,207,18,6182,22
8026,13263,368,451,115,232,207,18,6183,22
8027,13263,366,451,115,233,207,18,6184,22
8028,13263,366,451,115,232,208,18,6184,22
8029,13263,366,450,115,232,208,18,6185,22
8030,13263,364,450,116,232,207,18,6187,22
8031,13263,362,450,118,232,207,18,6187,22
8032,13263,362,450,118,231,207,18,6188,22
8033,13263,362,448,118,231,207,18,6190,22
8034,13263,361,447,119,231,206,19,6191,22
8035,13263,360,446,119,230,206,19,6194,22
8036,13263,359,445,120,230,206,19,6195,22
8037,13263,359,445,119,231,206,19,6195,22
8038,13263,358,444,119,232,206,19,6196,22
8039,13263,358,444,119,230,206,19,6198,22
8040,13262,358,444,120,230,206,19,6198,22
8041,13262,357,443,121,229,206,19,6200,22
8042,13262,357,443,121,228,206,19,6201,22
8043,13262,356,444,121,228,206,19,6201,22
8044,13262,355,443,121,228,205,19,6204,22
8045,13262,354,443,121,228,205,19,6205,22
8046,13262,353,441,121,228,204,19,6209,22
8047,13262,353,441,121,226,203,19,6212,22
8048,13262,353,441,121,226,203,19,6212,22
8049,13262,353,440,121,226,204,18,6213,22
8050,13262,353,439,121,225,205,18,6214,22
8051,13262,353,438,119,227,205,18,6215,22
8052,13262,352,438,119,226,205,18,6217,22
8053,13262,352,438,119,226,205,18,6217,22
8054,13262,351,438,119,226,204,19,6218,22
8055,13262,351,438,119,226,204,19,6218,22
8056,13262,350,437,119,227,204,19,6219,22
8057,13262,348,437,118,227,204,19,6222,22
8058,13262,348,436,118,227,204,19,6223,22
8059,13262,348,436,117,228,204,19,6223,22
8060,13262,348,436,116,229,204,19,6223,22
8061,13262,347,436,117,229,204,19,6223,22
8062,13262,346,435,116,230,204,19,6225,22
8063,13262,346,432,116,229,204,19,6229,22
8064,13262,345,432,117,229,204,19,6229,22
8065,13262,345,432,117,228,204,19,6230,22
8066,13262,345,432,116,227,206,18,6231,22
8067,13262,343,432,117,227,206,18,6232,22
8068,13262,343,432,116,228,205,18,6233,22
8069,13262,343,431,116,228,205,18,6234,22
8070,13262,341,432,115,230,205,18,6234,22
8071,13262,340,432,116,230,205,18,6234,22
8072,13262,338,434,116,229,205,18,6235,22
8073,13262,338,432,115,230,205,18,6237,22
8074,13262,335,432,116,229,205,18,6240,22
8075,13262,333,432,116,229,205,18,6242,22
8076,13262,331,430,116,230,205,18,6245,22
8077,13261,331,431,115,230,205,18,6246,22
8078,13261,331,431,115,230,205,18,6246,22
8079,13261,331,430,115,230,205,18,6247,22
8080,13261,331,430,115,230,205,18,6247,22
8081,13261,329,431,115,228,205,18,6250,22
8082,13261,329,431,115,227,205,18,6251,22
8083,13260,330,429,114,226,205,18,6255,22
8084,13260,330,428,114,225,205,18,6257,22
8085,13260,329,428,115,225,206,17,6257,22
8086,13260,328,428,116,224,206,17,6258,22
8087,13260,328,427,114,225,206,17,6260,22
8088,13260,328,427,114,224,205,18,6261,22
8089,13260,328,426,113,225,205,18,6262,22
8090,13260,325,428,113,225,205,18,6263,22
8091,13260,325,428,113,225,205,18,6263,22
8092,13260,325,426,113,225,205,18,6265,22
8093,13260,322,426,115,225,205,18,6266,22
8094,13259,321,426,116,225,205,18,6267,22
8095,13259,321,424,116,224,206,18,6269,22
8096,13259,320,424,115,223,207,18,6271,22
8097,13258,320,425,115,221,207,18,6273,22
8098,13258,319,425,116,220,206,18,6275,22
8099,13258,318,426,116,220,206,18,6275,22
8100,13258,318,426,115,220,206,18,6276,22
8101,13258,317,426,115,219,206,18,6278,22
8102,13258,316,425,116,219,206,18,6279,22
8103,13257,316,425,116,219,205,18,6280,23
8104,13257,313,427,117,219,205,18,6280,23
8105,13257,313,427,115,220,206,18,6280,23
8106,13257,313,426,115,218,205,18,6284,23
8107,13257,313,426,115,218,205,18,6284,23
8108,13257,313,426,115,218,205,18,6284,23
8109,13257,310,428,116,218,205,18,6284,23
8110,13257,308,430,115,219,205,18,6284,23
8111,13257,308,430,114,219,205,18,6285,23
8112,13257,307,429,114,219,205,18,6287,23
8113,13256,308,429,114,218,205,18,6288,23
8114,13256,308,427,114,217,206,18,6290,23
8115,13256,306,428,113,218,206,18,6291,23
8116,13256,306,428,113,218,206,18,6291,23
8117,13256,305,429,113,217,205,18,6293,23
8118,13256,304,428,113,217,205,18,6295,23
8119,13256,304,426,113,217,205,18,6297,23
8120,13256,303,426,114,217,205,18,6297,23
8121,13256,303,426,114,217,205,18,6297,23
8122,13256,302,426,114,218,205,18,6297,23
8123,13256,300,427,114,218,205,18,6298,23
8124,13256,299,425,115,217,205,18,6301,23
8125,13255,300,422,115,216,205,18,6305,23
8126,13255,299,421,116,216,205,18,6306,23
8127,13255,299,421,115,217,204,18,6307,23
8128,13255,298,420,116,216,204,18,6309,23
8129,13255,298,419,116,216,204,18,6310,23
8130,13254,298,420,116,215,204,18,6311,23
8131,13254,297,419,117,215,204,18,6312,23
8132,13253,297,419,117,215,204,18,6313,23
8133,13252,298,419,116,216,204,18,6313,23
8134,13252,297,420,116,214,204,18,6315,23
8135,13252,295,422,115,213,205,18,6316,23
8136,13252,292,423,116,214,205,18,6316,23
8137,13252,292,422,114,216,205,18,6317,23
8138,13252,291,423,114,216,205,18,6317,23
8139,13252,291,422,113,217,205,18,6318,23
8140,13252,290,422,114,215,205,18,6320,23
8141,13252,288,421,116,215,205,18,6321,23
8142,13252,288,421,116,215,205,18,6321,23
8143,13252,287,422,116,215,205,18,6321,23
8144,13251,287,421,115,217,205,18,6322,23
8145,13250,288,420,114,217,206,18,6323,23
8146,13250,288,420,113,218,205,18,6324,23
8147,13250,287,419,113,218,205,18,6326,23
8148,13250,285,420,113,218,205,18,6327,23
8149,13250,284,419,114,217,205,18,6329,23
8150,13250,283,418,115,217,205,18,6330,23
8151,13250,283,418,114,218,205,18,6330,23
8152,13250,281,420,113,219,205,18,6330,23
8153,13250,281,420,110,222,205,18,6330,23
8154,13250,279,420,109,224,205,18,6331,23
8155,13250,279,420,108,223,205,18,6333,23
8156,13249,279,420,106,225,205,18,6334,23
8157,13249,275,421,109,224,206,18,6334,23
8158,13248,276,421,108,224,206,18,6335,23
8159,13248,274,421,107,226,206,18,6336,23
8160,13248,273,421,105,225,207,18,6339,23
8161,13248,273,420,105,224,206,18,6342,23
8162,13248,272,419,105,224,205,18,6345,23
8163,13248,269,420,105,226,206,17,6345,23
8164,13248,268,418,105,227,206,17,6347,23
8165,13248,267,418,105,227,206,17,6348,23
8166,13248,266,415,105,228,206,17,6351,23
8167,13248,266,414,104,229,206,17,6352,23
8168,13248,266,413,103,229,206,17,6354,23
8169,13248,263,413,105,228,206,17,6356,23
8170,13248,262,414,104,227,207,17,6357,23
8171,13248,261,415,104,226,207,17,6358,23
8172,13248,261,415,104,226,207,17,6358,23
8173,13248,260,415,104,227,207,17,6358,23
8174,13248,259,416,104,227,206,17,6359,23
8175,13248,257,417,104,225,207,17,6361,23
8176,13248,257,417,104,225,207,17,6361,23
8177,13248,256,418,104,225,207,17,6361,23
8178,13248,254,420,104,225,207,17,6361,23
8179,13248,253,419,105,225,207,17,6362,23
8180,13248,252,418,106,224,207,17,6364,23
8181,13248,250,420,106,223,206,17,6366,23
8182,13248,249,419,107,223,206,17,6367,23
8183,13248,247,418,108,223,206,17,6369,23
8184,13248,247,416,108,223,206,17,6371,23
8185,13247,248,416,108,222,206,17,6372,23
8186,13247,247,415,109,221,206,17,6374,23
8187,13246,248,415,109,220,206,17,6375,23
8188,13246,248,413,108,219,208,17,6377,23
8189,13245,249,413,107,220,208,17,6377,23
8190,13245,249,411,107,220,208,17,6379,23
8191,13244,250,411,107,220,208,17,6379,23
8192,13243,248,411,108,221,208,17,6380,23
8193,13242,245,413,110,221,208,17,6380,23
8194,13242,244,413,111,221,208,17,6380,23
8195,13242,244,410,111,221,208,17,6383,23
8196,13242,244,409,111,220,209,17,6384,23
8197,13242,244,408,111,220,209,17,6385,23
8198,13242,244,407,111,220,209,17,6386,23
8199,13242,242,407,110,220,210,17,6388,23
8200,13242,241,408,110,220,210,17,6388,23
8201,13242,240,407,111,218,210,17,6391,23
8202,13242,240,407,111,217,210,17,6392,23
8203,13242,240,405,111,217,211,16,6394,23
8204,13242,239,406,111,217,211,16,6394,23
8205,13242,238,405,112,215,211,16,6397,23
8206,13242,236,406,113,214,210,16,6399,23
8207,13242,235,407,113,213,210,16,6400,23
8208,13242,235,407,112,214,210,16,6400,23
8209,13242,233,406,112,214,210,16,6403,23
8210,13242,233,405,111,214,210,16,6405,23
8211,13242,233,404,111,212,210,16,6408,23
8212,13242,232,404,111,211,210,16,6410,23
8213,13242,232,403,111,210,211,16,6411,23
8214,13242,231,404,111,210,212,15,6411,23
8215,13242,231,404,110,211,212,15,6411,23
8216,13242,231,403,109,212,211,15,6412,24
8217,13242,231,400,109,212,211,15,6415,24
8218,13242,231,399,108,211,212,15,6417,24
8219,13242,231,399,108,211,212,15,6417,24
8220,13242,230,399,109,211,212,15,6417,24
8221,13242,227,400,110,210,212,15,6419,24
8222,13242,226,401,109,211,212,15,6419,24
8223,13242,226,400,108,210,213,15,6420,25
8224,13242,226,400,108,210,213,15,6420,25
8225,13241,227,399,108,210,213,15,6421,25
8226,13241,226,400,108,209,213,15,6422,25
8227,13241,225,401,108,209,213,15,6422,25
8228,13241,225,400,108,206,213,15,6426,25
8229,13241,221,404,108,206,213,15,6426,25
8230,13241,221,403,108,206,212,15,6428,25
8231,13241,221,402,108,206,212,15,6429,25
8232,13241,220,402,109,206,212,15,6429,25
8233,13241,219,402,109,206,212,15,6430,25
8234,13240,218,404,109,205,213,15,6430,25
8235,13240,218,402,109,204,214,15,6432,25
8236,13240,218,402,109,204,214,15,6432,25
8237,13240,218,402,109,204,214,15,6432,25
8238,13240,218,402,108,205,214,15,6432,25
8239,13240,218,402,107,205,214,15,6433,25
8240,13240,216,402,108,205,214,15,6434,25
8241,13240,216,402,106,207,214,15,6434,25
8242,13240,216,402,106,207,214,15,6434,25
8243,13240,216,401,105,207,214,15,6436,25
8244,13240,216,399,105,207,214,15,6438,25
8245,13239,216,399,106,206,214,15,6439,25
8246,13238,216,400,106,206,214,15,6439,25
8247,13238,215,400,106,205,214,15,6441,25
8248,13238,215,400,105,206,214,15,6441,25
8249,13238,214,400,106,206,214,15,6441,25
8250,13238,211,399,109,206,214,15,6442,25
8251,13238,211,399,109,205,214,15,6443,25
8252,13238,210,398,108,205,213,15,6447,25
8253,13238,208,400,107,205,213,15,6448,25
8254,13238,206,400,108,205,213,15,6449,25
8255,13238,206,400,107,205,212,16,6450,25
8256,13238,205,399,108,204,212,16,6452,25
8257,13238,204,399,108,204,212,16,6453,25
8258,13238,203,399,108,205,212,16,6453,25
8259,13238,203,399,108,204,211,17,6454,25
8260,13238,203,399,108,204,211,17,6454,25
8261,13238,203,399,108,204,211,17,6454,25
8262,13238,202,398,108,204,211,17,6456,25
8263,13238,201,398,108,204,210,17,6458,25
8264,13238,201,398,108,204,210,17,6458,25
8265,13238,201,398,106,203,212,17,6459,25
8266,13238,200,399,106,203,212,17,6459,25
8267,13237,198,400,107,203,212,17,6460,25
8268,13237,196,401,108,200,213,17,6462,25
8269,13237,196,401,107,201,213,17,6462,25
8270,13237,195,402,106,201,213,17,6463,25
8271,13237,195,402,106,201,212,17,6464,25
8272,13237,194,403,106,201,212,17,6464,25
8273,13237,192,404,105,202,212,17,6465,25
8274,13237,192,403,104,203,212,17,6466,25
8275,13237,191,402,105,203,211,18,6467,25
8276,13237,190,403,105,203,211,18,6467,25
8277,13237,190,402,104,203,211,18,6469,25
8278,13237,189,402,104,201,211,18,6472,25
8279,13237,189,402,104,201,211,18,6472,25
8280,13237,189,402,103,201,211,18,6473,25
8281,13237,189,402,101,203,211,18,6473,25
8282,13237,188,402,102,203,211,18,6473,25
8283,13237,185,404,103,203,211,18,6473,25
8284,13236,186,403,103,203,210,18,6475,25
8285,13235,187,403,103,202,210,18,6476,25
8286,13235,187,403,103,200,210,18,6477,26
8287,13235,187,402,101,200,211,18,6479,26
8288,13234,187,403,101,200,210,18,6480,26
8289,13234,185,402,103,198,211,18,6482,26
8290,13234,185,402,103,197,212,18,6482,26
8291,13234,184,403,102,198,212,18,6482,26
8292,13234,184,402,102,197,212,18,6484,26
8293,13234,181,403,103,196,212,18,6486,26
8294,13234,181,403,102,197,211,18,6487,26
8295,13234,179,402,104,195,211,18,6490,26
8296,13234,178,401,104,195,211,18,6492,26
8297,13234,178,401,103,196,210,18,6493,26
8298,13234,178,399,103,195,210,18,6496,26
8299,13233,178,400,103,195,210,18,6496,26
8300,13233,177,400,102,195,211,18,6497,26
8301,13233,176,399,103,194,211,18,6499,26
8302,13232,177,399,103,194,211,18,6499,26
8303,13232,175,400,104,194,211,18,6499,26
8304,13232,175,400,103,194,211,18,6500,26
8305,13232,175,398,103,194,211,18,6502,26
8306,13232,174,398,104,193,211,18,6503,26
8307,13232,173,398,105,193,211,18,6503,26
8308,13232,172,396,106,193,211,18,6505,26
8309,13232,172,394,106,193,211,18,6507,26
8310,13232,172,393,106,193,211,18,6508,26
8311,13232,172,391,105,194,211,18,6510,26
8312,13232,172,391,105,194,210,18,6511,26
8313,13232,172,391,105,192,210,18,6513,26
8314,13231,171,391,105,192,210,18,6515,26
8315,13231,171,391,105,192,210,18,6515,26
8316,13231,168,394,104,192,211,18,6515,26
8317,13231,167,395,104,191,209,19,6517,26
8318,13231,167,395,104,191,209,19,6517,26
8319,13231,167,394,104,191,209,19,6518,26
8320,13231,167,393,104,190,210,19,6519,26
8321,13231,167,393,104,190,210,19,6519,26
8322,13231,165,394,105,190,210,19,6519,26
8323,13231,162,397,105,188,211,19,6520,26
8324,13231,162,396,105,187,211,19,6522,26
8325,13231,160,397,106,187,211,19,6522,26
8326,13231,160,395,105,188,211,19,6524,26
8327,13231,160,395,104,189,211,19,6524,26
8328,13231,159,394,103,190,211,19,6525,27
8329,13231,158,394,102,191,211,19,6526,27
8330,13231,158,394,102,190,211,19,6527,27
8331,13231,157,393,101,191,211,19,6529,27
8332,13231,157,392,101,191,211,19,6530,27
8333,13231,157,392,101,190,210,19,6532,27
8334,13231,156,390,102,190,210,19,6534,27
8335,13231,155,389,102,190,210,19,6536,27
8336,13231,155,389,102,190,210,19,6536,27
8337,13230,155,389,102,191,210,19,6536,27
8338,13230,155,389,102,190,209,19,6538,27
8339,13230,154,386,103,190,209,19,6541,27
8340,13230,154,386,103,190,209,19,6541,27
8341,13230,151,385,104,190,209,19,6544,27
8342,13230,150,385,104,189,210,19,6545,27
8343,13230,150,384,103,190,210,19,6546,27
8344,13230,150,383,102,189,210,19,6549,27
8345,13230,150,383,102,189,210,19,6549,27
8346,13230,150,382,100,190,210,19,6551,27
8347,13229,151,382,100,188,210,19,6553,27
8348,13229,151,381,99,188,209,20,6555,27
8349,13229,151,380,99,188,208,21,6556,27
8350,13229,150,380,99,189,208,21,6556,27
8351,13229,150,380,98,189,210,20,6556,27
8352,13229,150,379,96,191,210,20,6557,27
8353,13229,149,379,96,191,210,20,6558,27
8354,13229,149,378,95,191,210,20,6560,27
8355,13229,149,378,95,189,210,20,6562,27
8356,13229,147,378,95,188,210,20,6565,27
8357,13229,146,378,96,187,210,20,6566,27
8358,13229,145,378,96,188,210,20,6566,27
8359,13228,146,378,96,187,210,20,6567,27
8360,13228,145,378,96,187,210,20,6568,27
8361,13228,145,378,96,187,210,20,6568,27
8362,13228,145,378,96,186,211,20,6568,27
8363,13228,143,378,96,186,211,20,6570,27
8364,13228,143,378,95,187,211,20,6570,27
8365,13228,142,379,94,187,211,20,6571,27
8366,13228,141,380,94,187,210,20,6572,27
8367,13228,138,382,95,187,209,20,6573,27
8368,13228,138,381,95,186,210,20,6574,27
8369,13228,137,380,95,186,210,20,6576,27
8370,13228,136,381,95,185,210,20,6577,27
8371,13228,136,381,95,184,210,20,6578,27
8372,13228,136,380,95,184,210,20,6579,27
8373,13228,136,379,95,183,210,20,6581,27
8374,13228,136,378,95,182,210,20,6583,27
8375,13228,136,378,95,182,210,20,6583,27
8376,13228,136,377,95,182,210,20,6584,27
8377,13228,136,375,95,181,210,20,6586,28
8378,13228,135,375,96,181,210,20,6586,28
8379,13228,135,375,95,181,210,20,6586,29
8380,13228,133,374,95,182,210,20,6588,29
8381,13228,132,375,94,183,210,20,6588,29
8382,13228,131,375,94,183,210,20,6589,29
8383,13228,131,375,94,183,210,20,6589,29
8384,13228,131,375,94,183,210,20,6589,29
8385,13228,130,373,93,185,210,20,6591,29
8386,13228,129,373,94,185,209,20,6592,29
8387,13228,127,374,94,184,209,20,6594,29
8388,13228,127,373,94,184,209,20,6595,29
8389,13228,127,373,94,182,209,20,6597,29
8390,13227,128,372,93,183,208,20,6599,29
8391,13227,128,370,93,183,209,19,6601,29
8392,13227,128,369,93,183,209,19,6602,29
8393,13227,127,368,94,182,209,19,6603,30
8394,13226,127,369,94,181,208,19,6604,31
8395,13226,126,369,93,182,208,19,6605,31
8396,13226,126,367,93,182,208,19,6607,31
8397,13226,126,367,93,182,208,19,6607,31
