time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7916,99380,68,137,23,164,1899,135,299444,4106
7917,99380,68,137,23,164,1898,135,299445,4106
7918,99380,68,137,23,164,1896,135,299447,4106
7919,99380,68,136,23,163,1893,135,299452,4106
7920,99380,68,136,23,163,1893,135,299452,4106
7921,99380,68,136,23,163,1893,135,299452,4106
7922,99380,68,136,23,163,1889,135,299456,4106
7923,99380,68,136,23,163,1887,135,299458,4106
7924,99380,68,136,23,162,1885,135,299460,4107
7925,99380,68,133,23,162,1885,135,299463,4107
7926,99380,68,133,23,162,1881,135,299467,4107
7927,99380,67,133,24,162,1879,135,299469,4107
7928,99380,67,132,24,162,1874,135,299475,4107
7929,99380,67,131,24,162,1871,135,299479,4107
7930,99380,67,131,24,161,1869,135,299482,4107
7931,99380,67,131,24,161,1867,135,299483,4108
7932,99380,67,131,24,161,1862,135,299487,4109
7933,99380,67,131,24,160,1863,135,299487,4109
7934,99380,67,131,23,159,1861,135,299491,4109
7935,99380,67,130,23,156,1858,136,299496,4110
7936,99380,67,130,23,156,1857,135,299498,4110
7937,99380,67,130,23,156,1855,135,299500,4110
7938,99380,67,129,23,156,1854,135,299502,4110
7939,99380,67,129,23,156,1849,135,299507,4110
7940,99380,67,129,23,156,1846,135,299510,4110
7941,99380,66,130,22,157,1842,134,299515,4110
7942,99380,66,129,22,157,1840,134,299518,4110
7943,99380,66,128,22,157,1839,134,299520,4110
7944,99380,66,127,22,157,1839,134,299521,4110
7945,99380,66,126,22,157,1838,133,299524,4110
7946,99380,66,126,22,157,1835,133,299527,4110
7947,99380,66,125,22,157,1831,133,299532,4110
7948,99380,66,125,22,156,1829,133,299535,4110
7949,99380,66,125,22,156,1825,133,299539,4110
7950,99380,66,124,22,156,1824,133,299541,4110
7951,99380,65,124,22,156,1821,132,299546,4110
7952,99380,65,124,22,156,1817,132,299550,4110
7953,99380,65,123,22,156,1815,132,299553,4110
7954,99380,65,122,22,154,1816,132,299555,4110
7955,99380,65,122,21,155,1810,132,299561,4110
7956,99380,64,121,22,155,1806,132,299566,4110
7957,99380,64,121,22,154,1806,132,299566,4111
7958,99380,64,121,22,154,1802,132,299570,4111
7959,99380,64,121,22,153,1800,132,299572,4112
7960,99380,64,121,22,153,1797,131,299575,4113
7961,99380,64,121,22,153,1796,131,299576,4113
7962,99380,64,121,22,153,1795,131,299576,4114
7963,99380,64,121,22,153,1791,131,299580,4114
7964,99380,63,122,22,152,1789,131,299583,4114
7965,99380,62,122,23,151,1786,131,299587,4114
7966,99380,62,122,23,150,1786,131,299588,4114
7967,99380,61,122,23,150,1786,129,299590,4115
7968,99380,61,122,23,150,1781,129,299595,4115
7969,99380,61,122,23,149,1777,129,299600,4115
7970,99380,61,122,22,150,1770,129,299606,4116
7971,99380,60,122,22,149,1770,128,299608,4117
7972,99380,60,121,21,150,1770,128,299609,4117
7973,99380,60,121,21,150,1766,129,299612,4117
7974,99380,60,121,21,150,1764,129,299614,4117
7975,99380,60,121,21,150,1760,129,299618,4117
7976,99379,61,121,21,149,1759,129,299620,4117
7977,99379,60,122,21,149,1755,129,299624,4117
7978,99379,60,122,21,149,1752,130,299626,4117
7979,99379,60,122,21,148,1750,130,299629,4117
7980,99379,60,122,21,147,1746,130,299634,4117
7981,99379,60,122,21,147,1741,130,299639,4117
7982,99379,60,122,21,145,1741,130,299641,4117
7983,99379,59,123,21,145,1739,130,299643,4117
7984,99378,59,123,22,144,1737,130,299646,4117
7985,99378,59,123,22,143,1736,128,299649,4118
7986,99378,59,122,22,143,1735,127,299652,4118
7987,99377,60,122,22,143,1735,127,299652,4118
7988,99376,61,121,22,142,1730,127,299659,4118
7989,99376,61,121,22,142,1723,128,299664,4119
7990,99376,60,122,22,142,1718,128,299669,4119
7991,99376,60,122,22,142,1717,128,299670,4119
7992,99376,59,121,23,142,1715,128,299673,4119
7993,99376,59,120,23,141,1714,128,299676,4119
7994,99376,59,120,23,141,1712,127,299679,4119
7995,99376,59,120,23,141,1711,127,299680,4119
7996,99376,59,120,23,140,1711,127,299681,4119
7997,99376,59,120,22,141,1707,126,299686,4119
7998,99376,59,120,22,141,1706,126,299687,4119
7999,99375,60,120,22,141,1700,126,299693,4119
8000,99375,60,119,21,142,1700,126,299694,4119
8001,99375,60,119,20,143,1698,125,299696,4120
8002,99375,60,119,20,143,1693,124,299701,4121
8003,99375,59,120,19,142,1690,124,299705,4122
8004,99375,59,120,19,142,1686,124,299708,4123
8005,99375,59,120,19,141,1682,125,299712,4123
8006,99375,59,120,19,141,1680,125,299714,4123
8007,99375,59,120,19,141,1674,124,299720,4124
8008,99374,60,120,19,140,1673,124,299722,4124
8009,99372,61,120,20,140,1672,124,299723,4124
8010,99371,62,120,20,139,1670,124,299726,4124
8011,99371,62,120,20,139,1668,124,299728,4124
8012,99371,62,120,20,139,1665,124,299730,4125
8013,99371,62,120,20,139,1665,124,299730,4125
8014,99371,62,120,20,138,1664,124,299731,4126
8015,99370,61,119,22,137,1664,124,299733,4126
8016,99370,61,119,21,137,1662,124,299736,4126
8017,99370,61,119,21,136,1662,123,299736,4128
8018,99370,61,119,21,136,1658,123,299740,4128
8019,99370,61,119,21,136,1656,123,299742,4128
8020,99370,60,118,21,135,1657,123,299744,4128
8021,99370,60,118,21,135,1655,123,299746,4128
8022,99370,60,117,20,136,1654,123,299748,4128
8023,99370,59,117,21,136,1652,123,299750,4128
8024,99370,59,116,21,136,1650,123,299753,4128
8025,99370,59,116,21,134,1649,123,299756,4128
8026,99370,59,116,21,134,1646,123,299759,4128
8027,99370,59,116,21,134,1644,123,299761,4128
8028,99370,59,116,21,134,1640,123,299765,4128
8029,99370,59,115,21,134,1638,122,299768,4129
8030,99370,59,115,21,134,1634,120,299771,4132
8031,99370,59,115,21,134,1631,120,299774,4132
8032,99370,58,116,21,134,1630,120,299775,4132
8033,99370,58,116,21,134,1628,120,299777,4132
8034,99370,58,116,21,134,1628,119,299778,4132
8035,99370,58,116,21,134,1627,119,299779,4132
8036,99370,58,114,21,132,1630,118,299781,4132
8037,99370,58,113,21,132,1630,118,299782,4132
8038,99369,59,113,21,132,1629,118,299783,4132
8039,99369,59,112,21,132,1625,118,299788,4132
8040,99369,59,111,21,132,1622,118,299792,4132
8041,99369,59,110,21,132,1620,118,299795,4132
8042,99369,59,110,21,132,1616,118,299799,4132
8043,99369,59,110,21,132,1611,118,299804,4132
8044,99369,59,110,21,132,1611,118,299804,4132
8045,99369,59,110,21,132,1609,118,299806,4132
8046,99368,59,111,21,132,1606,118,299809,4132
8047,99368,57,112,22,131,1605,119,299810,4132
8048,99368,56,112,23,131,1602,119,299813,4132
8049,99368,56,112,23,131,1600,118,299815,4133
8050,99367,56,112,23,131,1599,117,299818,4133
8051,99367,56,112,23,131,1598,117,299819,4133
8052,99367,56,112,23,131,1597,117,299820,4133
8053,99367,56,112,22,132,1594,117,299823,4133
8054,99367,56,112,22,131,1594,117,299824,4133
8055,99367,56,112,22,130,1595,116,299825,4133
8056,99367,55,113,22,130,1592,116,299827,4134
8057,99367,55,111,22,130,1591,115,299830,4135
8058,99367,55,111,22,130,1588,115,299833,4135
8059,99367,55,111,22,130,1586,115,299835,4135
8060,99367,55,111,22,130,1585,115,299836,4135
8061,99367,55,111,22,130,1581,115,299840,4135
8062,99367,55,110,22,130,1580,115,299842,4135
8063,99367,55,109,22,129,1577,115,299847,4135
8064,99367,54,109,22,129,1574,115,299851,4135
8065,99367,54,108,22,129,1574,114,299853,4135
8066,99367,53,108,23,129,1573,114,299854,4135
8067,99367,53,108,23,129,1573,113,299855,4135
8068,99367,53,108,23,129,1572,113,299856,4135
8069,99367,53,107,23,127,1570,113,299861,4135
8070,99367,53,107,23,127,1569,113,299862,4135
8071,99367,53,105,23,127,1565,113,299868,4135
8072,99367,53,105,23,126,1565,113,299869,4135
8073,99367,53,105,23,126,1562,114,299871,4135
8074,99367,53,105,23,126,1558,113,299876,4135
8075,99367,53,104,22,127,1558,113,299877,4135
8076,99367,53,104,22,126,1557,113,299878,4136
8077,99367,53,104,22,126,1555,113,299879,4137
8078,99367,53,104,22,125,1555,113,299880,4137
8079,99367,52,105,22,125,1553,113,299882,4137
8080,99366,53,105,20,127,1553,113,299882,4137
8081,99366,53,104,20,125,1553,113,299885,4137
8082,99366,53,104,20,124,1549,113,299890,4137
8083,99366,53,104,20,124,1547,112,299892,4138
8084,99366,53,104,20,124,1545,111,299895,4138
8085,99366,53,104,20,123,1545,111,299896,4138
8086,99366,52,105,19,124,1544,111,299897,4138
8087,99366,52,104,19,124,1542,111,299900,4138
8088,99366,52,104,19,124,1542,111,299900,4138
8089,99365,52,105,19,123,1540,111,299903,4138
8090,99365,52,104,18,124,1536,111,299908,4138
8091,99365,52,103,18,124,1533,112,299910,4139
8092,99365,52,103,18,123,1532,112,299910,4141
8093,99365,52,103,18,123,1530,112,299912,4141
8094,99365,52,103,18,123,1528,112,299914,4141
8095,99365,52,103,18,123,1527,112,299915,4141
8096,99365,52,103,18,123,1524,112,299918,4141
8097,99365,52,103,18,122,1521,113,299921,4141
8098,99365,52,103,18,122,1515,113,299926,4142
8099,99365,52,103,18,122,1514,113,299927,4142
8100,99365,52,103,18,121,1514,112,299928,4143
8101,99365,52,103,17,122,1510,112,299932,4143
8102,99364,53,102,17,122,1507,112,299936,4143
8103,99364,52,102,18,122,1505,112,299938,4143
8104,99364,52,102,18,122,1503,112,299940,4143
8105,99364,52,101,17,123,1501,112,299943,4143
8106,99364,52,99,17,123,1500,111,299946,4144
8107,99364,52,99,17,122,1498,111,299949,4144
8108,99364,52,98,17,122,1496,112,299951,4144
8109,99364,52,98,17,121,1495,112,299953,4144
8110,99364,52,98,17,120,1493,112,299956,4144
8111,99364,52,98,17,120,1491,112,299958,4144
8112,99364,52,98,17,119,1491,112,299959,4144
8113,99364,52,98,17,119,1491,112,299959,4144
8114,99364,52,98,17,119,1486,112,299964,4144
8115,99364,52,98,17,119,1485,111,299966,4144
8116,99364,52,98,17,119,1484,111,299967,4144
8117,99364,52,98,17,119,1481,111,299970,4144
8118,99364,52,97,17,119,1478,111,299973,4145
8119,99364,51,97,17,119,1475,110,299978,4145
8120,99363,52,97,17,119,1474,110,299979,4145
8121,99363,52,97,17,119,1473,110,299980,4145
8122,99363,52,97,17,119,1471,109,299982,4146
8123,99363,52,96,17,119,1471,107,299984,4147
8124,99363,52,96,17,119,1468,107,299987,4147
8125,99363,52,96,17,118,1465,107,299991,4147
8126,99363,52,96,17,118,1460,108,299995,4147
8127,99363,51,97,17,117,1458,108,299998,4147
8128,99363,51,97,17,117,1452,108,300004,4147
8129,99363,51,97,17,116,1449,108,300008,4147
8130,99363,51,97,17,115,1448,108,300010,4147
8131,99363,51,96,17,115,1446,108,300012,4148
8132,99363,51,96,17,113,1443,108,300017,4148
8133,99363,51,96,17,113,1440,108,300020,4148
8134,99363,51,95,17,113,1438,108,300023,4148
8135,99363,51,95,17,113,1436,108,300024,4149
8136,99363,51,95,17,113,1438,106,300024,4149
8137,99363,51,95,17,113,1436,106,300026,4149
8138,99363,51,94,17,111,1435,106,300030,4149
8139,99363,51,94,17,111,1434,106,300031,4149
8140,99363,51,94,17,111,1432,104,300034,4150
8141,99363,51,94,17,111,1430,104,300036,4150
8142,99363,51,93,17,111,1428,104,300039,4150
8143,99363,51,93,17,111,1428,104,300039,4150
8144,99363,51,93,17,110,1426,104,300042,4150
8145,99363,50,94,17,110,1425,104,300043,4150
8146,99363,50,94,17,110,1424,104,300044,4150
8147,99363,50,94,17,110,1422,104,300046,4150
8148,99363,50,94,17,110,1421,104,300047,4150
8149,99363,50,94,17,110,1418,104,300050,4150
8150,99363,50,94,17,109,1416,103,300053,4151
8151,99363,50,94,17,109,1413,103,300056,4151
8152,99363,50,94,17,108,1413,103,300057,4151
8153,99363,50,93,17,108,1411,103,300060,4151
8154,99363,50,92,17,108,1408,103,300064,4151
8155,99363,50,92,17,108,1405,103,300067,4151
8156,99363,50,92,17,107,1405,103,300068,4151
8157,99363,50,92,17,107,1405,103,300068,4151
8158,99363,50,92,16,108,1404,103,300069,4151
8159,99363,50,92,16,108,1404,103,300069,4151
8160,99363,50,90,16,108,1402,103,300073,4151
8161,99363,50,90,16,108,1400,103,300075,4151
8162,99363,50,90,16,107,1399,104,300076,4151
8163,99363,50,90,16,107,1393,104,300081,4152
8164,99363,50,90,15,108,1390,104,300084,4152
8165,99363,49,91,15,107,1387,104,300087,4153
8166,99363,49,91,15,107,1385,104,300089,4153
8167,99363,49,91,15,107,1383,104,300091,4153
8168,99363,49,91,14,108,1380,104,300094,4153
8169,99363,49,91,14,108,1378,104,300096,4153
8170,99363,49,91,13,109,1373,104,300101,4153
8171,99363,49,91,13,109,1371,104,300103,4153
8172,99363,49,91,13,109,1369,104,300105,4153
8173,99363,48,91,13,110,1366,104,300108,4153
8174,99363,48,91,13,110,1363,104,300111,4153
8175,99363,48,91,13,109,1362,104,300113,4153
8176,99363,48,90,13,109,1363,103,300114,4153
8177,99363,47,90,14,108,1360,103,300118,4153
8178,99363,47,88,14,108,1357,102,300123,4154
8179,99363,47,88,14,108,1357,102,300123,4154
8180,99363,47,87,14,108,1357,102,300124,4154
8181,99363,47,87,14,107,1355,102,300127,4154
8182,99363,47,87,14,107,1353,103,300128,4154
8183,99363,47,87,14,107,1351,103,300130,4154
8184,99363,46,87,15,107,1346,103,300135,4154
8185,99363,46,87,15,107,1343,103,300138,4154
8186,99363,46,87,15,107,1343,103,300138,4154
8187,99363,46,87,15,107,1340,103,300141,4154
8188,99363,46,87,15,107,1340,103,300141,4154
8189,99363,46,87,15,107,1338,103,300142,4155
8190,99363,45,86,16,107,1336,103,300145,4155
8191,99363,45,85,16,107,1335,103,300147,4155
8192,99362,45,86,16,107,1333,103,300149,4155
8193,99362,45,86,16,107,1328,103,300153,4156
8194,99362,45,86,16,107,1322,102,300160,4156
8195,99362,45,86,16,107,1322,102,300160,4156
8196,99362,44,87,16,107,1322,101,300161,4156
8197,99362,44,87,16,107,1322,101,300161,4156
8198,99362,44,87,16,107,1317,101,300166,4156
8199,99362,44,87,16,107,1316,100,300168,4156
8200,99362,44,87,16,106,1316,100,300169,4156
8201,99362,44,86,16,104,1315,100,300173,4156
8202,99362,44,86,16,104,1312,100,300176,4156
8203,99362,44,86,16,103,1311,99,300178,4157
8204,99362,43,87,16,103,1309,98,300180,4158
8205,99362,43,87,16,103,1308,98,300181,4158
8206,99362,43,87,16,103,1307,98,300182,4158
8207,99362,43,87,15,104,1303,98,300185,4159
8208,99361,44,87,15,104,1301,98,300187,4159
8209,99361,44,87,15,104,1300,98,300187,4160
8210,99361,44,87,15,104,1300,98,300187,4160
8211,99361,44,87,15,103,1298,98,300190,4160
8212,99361,44,87,15,103,1296,98,300192,4160
8213,99361,44,87,15,103,1296,97,300193,4160
8214,99361,44,87,15,103,1294,97,300195,4160
8215,99361,44,86,15,103,1294,97,300196,4160
8216,99360,45,86,15,103,1292,97,300198,4160
8217,99360,45,86,15,103,1290,97,300200,4160
8218,99360,45,86,15,103,1289,97,300201,4160
8219,99360,44,86,16,103,1286,97,300204,4160
8220,99360,44,86,16,103,1285,97,300205,4160
8221,99360,44,86,16,103,1282,97,300208,4160
8222,99360,44,86,16,102,1280,97,300211,4160
8223,99360,43,86,17,102,1279,97,300212,4160
8224,99360,43,86,17,102,1277,97,300214,4160
8225,99360,42,86,18,102,1275,96,300216,4161
8226,99360,41,87,18,101,1269,95,300223,4162
8227,99360,41,87,18,100,1266,95,300227,4162
8228,99360,41,87,18,100,1263,95,300230,4162
8229,99360,41,87,18,100,1261,95,300232,4162
8230,99360,40,88,18,100,1258,95,300234,4163
8231,99360,40,88,18,98,1257,95,300237,4163
8232,99360,40,87,18,98,1257,95,300238,4163
8233,99360,40,87,18,98,1256,95,300239,4163
8234,99360,40,87,18,97,1257,95,300239,4163
8235,99360,40,87,18,97,1255,95,300240,4164
8236,99360,39,86,18,97,1254,95,300243,4164
8237,99360,39,86,18,97,1253,95,300244,4164
8238,99360,39,86,18,97,1250,95,300247,4164
8239,99360,39,86,18,97,1248,95,300249,4164
8240,99359,40,86,18,97,1245,95,300252,4164
8241,99359,40,86,18,97,1244,95,300253,4164
8242,99359,40,86,18,97,1243,95,300254,4164
8243,99359,40,86,18,95,1244,95,300255,4164
8244,99359,39,87,18,94,1244,95,300256,4164
8245,99359,39,86,18,94,1245,94,300257,4164
8246,99359,39,86,18,94,1244,94,300258,4164
8247,99359,39,86,18,94,1244,93,300259,4164
8248,99359,39,86,18,94,1243,92,300260,4165
8249,99359,39,86,17,95,1242,92,300261,4165
8250,99359,38,85,18,95,1240,92,300263,4166
8251,99359,38,85,18,95,1238,91,300265,4167
8252,99359,38,85,18,95,1236,91,300266,4168
8253,99359,38,85,18,95,1235,91,300267,4168
8254,99359,38,85,18,95,1235,91,300267,4168
8255,99359,37,86,18,94,1234,91,300269,4168
8256,99359,37,86,18,94,1233,91,300270,4168
8257,99359,37,86,18,94,1231,91,300272,4168
8258,99359,37,86,18,93,1233,89,300273,4168
8259,99359,37,85,18,93,1232,89,300275,4168
8260,99359,37,85,18,93,1230,90,300276,4168
8261,99359,37,85,18,93,1230,90,300276,4168
8262,99359,37,85,18,93,1231,89,300276,4168
8263,99359,36,86,18,93,1228,89,300279,4168
8264,99359,35,87,18,93,1227,89,300280,4168
8265,99359,35,87,18,90,1227,89,300283,4168
8266,99359,35,87,18,90,1226,88,300285,4168
8267,99359,35,86,18,89,1227,87,300287,4168
8268,99359,35,86,18,88,1224,87,300291,4168
8269,99359,35,85,18,88,1221,87,300295,4168
8270,99358,36,85,18,88,1220,87,300296,4168
8271,99358,35,85,18,88,1217,87,300299,4169
8272,99358,35,85,18,88,1213,87,300303,4169
8273,99358,35,85,18,88,1211,87,300305,4169
8274,99358,35,85,18,88,1208,87,300308,4169
8275,99358,35,85,17,89,1205,87,300311,4169
8276,99358,35,85,17,89,1204,87,300312,4169
8277,99358,35,85,17,89,1203,87,300312,4170
8278,99358,35,85,17,87,1204,87,300313,4170
8279,99358,35,84,17,87,1203,86,300316,4170
8280,99358,35,84,16,88,1202,86,300317,4170
8281,99358,35,84,16,87,1202,85,300318,4171
8282,99358,35,84,16,87,1196,85,300323,4172
8283,99358,34,84,17,87,1197,84,300323,4172
8284,99358,34,84,17,87,1197,83,300324,4172
8285,99358,34,84,16,88,1194,83,300326,4173
8286,99358,34,84,16,88,1192,83,300328,4173
8287,99358,34,84,15,89,1190,83,300329,4174
8288,99358,34,84,15,89,1191,82,300329,4174
8289,99358,34,84,15,89,1189,82,300330,4175
8290,99357,35,84,15,89,1188,82,300331,4175
8291,99357,35,83,15,88,1187,82,300333,4176
8292,99357,35,83,15,88,1186,83,300333,4176
8293,99357,35,82,15,88,1185,83,300335,4176
8294,99357,35,82,15,88,1182,83,300338,4176
8295,99357,35,82,15,87,1180,83,300341,4176
8296,99357,35,82,15,86,1178,83,300344,4176
8297,99357,35,82,15,84,1178,83,300345,4177
8298,99357,35,82,15,83,1175,83,300349,4177
8299,99357,35,82,15,83,1174,83,300350,4177
8300,99357,35,82,15,83,1172,83,300352,4177
8301,99357,35,82,15,83,1171,83,300353,4177
8302,99357,34,82,16,83,1171,83,300353,4177
8303,99357,34,81,16,83,1170,82,300355,4178
8304,99357,34,81,16,83,1170,81,300356,4178
8305,99357,34,80,16,83,1167,80,300359,4180
8306,99357,34,80,16,81,1164,81,300361,4182
8307,99357,34,80,16,81,1163,81,300362,4182
8308,99357,34,80,16,81,1163,81,300362,4182
8309,99357,34,80,16,81,1161,81,300364,4182
8310,99357,34,80,16,81,1161,81,300364,4182
8311,99357,34,80,16,81,1158,81,300367,4182
8312,99357,34,80,16,81,1155,81,300369,4183
8313,99357,34,80,16,81,1155,80,300369,4184
8314,99357,33,81,16,81,1153,80,300370,4185
8315,99357,32,82,16,81,1151,80,300372,4185
8316,99357,32,82,16,81,1149,80,300373,4186
8317,99357,31,83,16,81,1148,79,300375,4186
8318,99357,31,83,16,81,1148,78,300375,4187
8319,99357,31,83,16,81,1147,78,300376,4187
8320,99357,31,83,15,82,1147,78,300376,4187
8321,99357,31,83,15,82,1147,78,300376,4187
8322,99357,31,83,15,82,1146,78,300377,4187
8323,99357,31,83,15,82,1144,78,300379,4187
8324,99357,31,83,15,82,1140,78,300383,4187
8325,99357,31,83,15,82,1138,78,300385,4187
8326,99357,31,82,15,82,1135,78,300388,4188
8327,99357,31,82,15,82,1131,78,300392,4188
8328,99357,31,81,15,81,1132,78,300393,4188
8329,99357,31,79,15,81,1129,79,300397,4188
8330,99357,31,79,15,81,1127,79,300398,4189
8331,99357,31,79,15,80,1126,78,300400,4190
8332,99357,31,79,15,79,1125,78,300402,4190
8333,99357,31,79,15,79,1124,78,300403,4190
8334,99357,31,79,15,79,1122,77,300405,4191
8335,99357,31,78,15,79,1121,77,300407,4191
8336,99357,31,78,15,79,1118,77,300410,4191
8337,99357,31,78,15,78,1115,76,300414,4192
8338,99357,31,78,15,78,1114,76,300415,4192
8339,99357,31,78,15,78,1111,76,300418,4192
8340,99357,31,77,15,77,1108,76,300422,4193
8341,99357,31,77,15,77,1108,76,300422,4193
8342,99357,31,77,15,77,1108,75,300422,4194
8343,99357,31,77,15,75,1107,75,300425,4194
8344,99357,31,77,15,75,1104,75,300428,4194
8345,99357,31,77,15,75,1104,75,300428,4194
8346,99357,28,78,17,75,1104,75,300428,4194
8347,99357,28,77,17,75,1103,75,300430,4194
8348,99357,28,76,17,75,1102,75,300431,4195
8349,99357,28,75,17,75,1101,75,300433,4195
8350,99357,28,75,17,74,1101,74,300434,4196
8351,99357,28,75,17,74,1102,73,300434,4196
8352,99357,28,75,16,75,1101,73,300435,4196
8353,99357,28,75,16,75,1101,73,300435,4196
8354,99357,28,75,16,75,1100,73,300436,4196
8355,99357,28,75,16,75,1096,73,300440,4196
8356,99357,28,74,16,75,1093,73,300444,4196
8357,99357,28,74,16,75,1091,73,300446,4196
8358,99357,28,73,16,75,1090,73,300448,4196
8359,99357,27,73,17,75,1086,73,300452,4196
8360,99357,27,73,17,75,1083,73,300455,4196
8361,99357,27,73,17,75,1083,73,300455,4196
8362,99357,27,73,17,75,1083,73,300455,4196
8363,99357,26,74,16,76,1083,73,300455,4196
8364,99357,26,74,16,76,1079,73,300459,4196
8365,99357,26,73,16,76,1079,73,300460,4196
8366,99357,25,74,16,76,1077,73,300461,4197
8367,99357,25,74,16,76,1075,73,300463,4197
8368,99357,25,74,16,76,1074,73,300463,4198
8369,99357,25,74,16,76,1070,73,300467,4198
8370,99357,25,74,16,76,1067,73,300470,4198
8371,99357,25,74,16,76,1067,73,300470,4198
8372,99357,25,73,16,76,1065,74,300472,4198
8373,99357,25,73,16,76,1065,74,300472,4198
8374,99357,23,73,18,76,1063,74,300474,4198
8375,99357,23,73,18,76,1062,74,300474,4199
8376,99357,23,73,17,77,1061,74,300475,4199
8377,99357,23,72,17,77,1059,74,300478,4199
8378,99357,23,72,17,77,1058,74,300479,4199
8379,99357,23,72,17,76,1057,74,300480,4200
8380,99357,23,71,17,76,1056,74,300482,4200
8381,99357,23,71,17,76,1053,74,300485,4200
8382,99357,23,71,17,76,1051,74,300487,4200
8383,99357,23,71,17,76,1050,74,300488,4200
8384,99357,23,71,17,76,1048,74,300490,4200
8385,99357,23,71,17,76,1046,74,300492,4200
8386,99357,23,71,17,76,1046,74,300492,4200
8387,99357,23,71,17,75,1046,74,300493,4200
8388,99357,23,71,17,75,1045,74,300494,4200
8389,99357,23,71,17,75,1042,74,300497,4200
8390,99357,23,71,17,75,1041,73,300499,4200
8391,99357,23,71,17,75,1038,73,300501,4201
8392,99357,23,71,16,76,1038,73,300501,4201
8393,99357,23,71,16,76,1038,73,300501,4201
8394,99357,23,70,16,76,1037,73,300503,4201
8395,99357,23,70,16,76,1036,73,300504,4201
8396,99357,23,70,16,76,1035,73,300505,4201
8397,99357,23,70,16,76,1034,73,300506,4201
8398,99357,23,70,16,76,1031,73,300509,4201
8399,99357,23,70,16,76,1029,73,300511,4201
8400,99357,22,70,17,76,1026,73,300514,4201
8401,99357,22,70,17,76,1026,73,300514,4201
8402,99357,22,70,17,76,1025,73,300515,4201
8403,99357,22,70,17,75,1024,73,300517,4201
8404,99357,21,70,18,75,1024,73,300517,4201
8405,99357,21,70,18,75,1023,73,300518,4201
8406,99357,21,70,18,75,1021,73,300520,4201
8407,99357,21,70,18,75,1022,72,300520,4201
8408,99357,21,70,18,75,1020,72,300522,4201
8409,99357,19,71,19,75,1018,72,300524,4201
8410,99357,19,70,19,75,1015,72,300528,4201
8411,99357,19,70,19,75,1013,72,300530,4201
8412,99357,19,69,19,75,1013,71,300532,4201
8413,99357,19,69,19,75,1011,71,300534,4201
8414,99357,19,69,19,75,1011,71,300534,4201
8415,99357,19,69,19,75,1011,71,300534,4201
8416,99357,19,69,19,75,1008,71,300536,4202
8417,99357,19,69,19,75,1007,71,300537,4202
8418,99357,19,68,19,74,1003,71,300542,4203
8419,99356,20,68,19,73,1003,71,300543,4203
8420,99355,21,67,19,73,1003,71,300544,4203
8421,99355,21,67,19,73,1002,71,300545,4203
8422,99355,21,67,19,73,1003,70,300545,4203
8423,99355,21,67,18,74,1002,70,300546,4203
8424,99355,21,67,18,74,1001,70,300547,4203
8425,99355,21,67,18,74,999,70,300549,4203
8426,99355,21,67,18,74,996,70,300552,4203
8427,99355,21,67,18,74,995,70,300553,4203
8428,99355,20,68,18,74,994,70,300554,4203
8429,99355,20,68,18,74,994,70,300554,4203
8430,99355,20,68,17,75,989,70,300559,4203
8431,99355,20,68,17,75,989,70,300559,4203
8432,99355,20,68,17,75,989,69,300560,4203
8433,99355,20,67,17,75,988,69,300562,4203
8434,99355,20,67,17,75,987,69,300563,4203
8435,99355,20,66,16,76,986,69,300565,4203
8436,99355,20,66,16,76,983,69,300568,4203
8437,99355,20,66,16,76,981,69,300570,4203
8438,99355,20,65,16,76,979,69,300573,4203
8439,99355,20,65,16,76,979,69,300573,4203
8440,99355,20,65,15,77,976,69,300576,4203
8441,99354,21,65,15,77,974,69,300577,4204
8442,99353,22,65,15,77,972,69,300579,4204
8443,99353,22,65,15,74,971,69,300583,4204
8444,99353,22,65,15,74,970,69,300584,4204
8445,99353,22,65,15,73,967,69,300588,4204
8446,99353,22,65,15,73,965,69,300589,4205
8447,99353,22,65,15,73,964,69,300590,4205
8448,99353,22,65,15,73,963,68,300591,4206
8449,99352,23,65,15,73,962,68,300592,4206
8450,99352,23,65,15,72,959,68,300595,4207
8451,99352,23,65,15,71,959,68,300596,4207
8452,99352,23,65,15,71,960,67,300596,4207
8453,99352,23,65,15,71,959,67,300597,4207
8454,99352,23,65,15,71,958,67,300598,4207
8455,99352,23,65,15,71,956,66,300601,4207
8456,99352,23,65,15,71,956,66,300601,4207
8457,99352,23,64,15,71,955,66,300603,4207
8458,99352,23,64,15,71,954,66,300604,4207
8459,99352,23,64,15,70,954,66,300605,4207
8460,99352,23,64,15,70,953,66,300606,4207
8461,99352,23,64,15,70,953,66,300606,4207
8462,99352,23,64,15,70,953,66,300606,4207
8463,99352,23,64,15,70,951,66,300608,4207
8464,99351,24,64,15,70,949,66,300610,4207
8465,99351,24,64,15,70,948,66,300611,4207
8466,99351,24,64,15,70,948,66,300611,4207
8467,99351,24,64,15,69,946,66,300613,4208
8468,99351,24,64,15,69,949,63,300613,4208
8469,99351,24,64,15,69,949,63,300613,4208
8470,99351,24,64,15,68,947,63,300615,4209
8471,99351,24,64,15,68,946,63,300616,4209
8472,99351,24,64,15,67,945,62,300618,4210
8473,99351,23,64,15,67,944,61,300621,4210
