time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7281,10399,18,49,8,56,584,42,30195,365
7282,10399,18,48,8,56,585,41,30196,365
7283,10399,18,48,8,56,586,40,30196,365
7284,10399,18,47,8,56,584,40,30199,365
7285,10399,18,47,8,56,584,40,30199,365
7286,10399,18,46,8,56,584,40,30200,365
7287,10399,18,46,8,56,583,40,30201,365
7288,10399,18,46,8,56,583,40,30201,365
7289,10399,18,46,8,56,583,40,30201,365
7290,10399,18,46,8,55,580,39,30205,366
7291,10399,18,46,8,55,579,39,30206,366
7292,10399,18,46,8,54,578,39,30208,366
7293,10399,18,46,8,53,578,40,30208,366
7294,10399,18,46,8,53,576,40,30210,366
7295,10399,18,46,8,53,576,40,30210,366
7296,10399,18,46,8,53,575,40,30211,366
7297,10399,18,45,8,53,574,40,30213,366
7298,10399,18,45,8,53,574,40,30213,366
7299,10399,18,45,8,53,574,40,30213,366
7300,10399,18,45,8,53,573,40,30214,366
7301,10399,18,45,8,53,573,40,30214,366
7302,10399,18,45,7,53,574,40,30214,366
7303,10399,18,45,7,53,572,40,30216,366
7304,10399,18,45,7,53,571,40,30217,366
7305,10399,18,45,7,52,572,40,30217,366
7306,10399,18,45,7,52,569,40,30220,366
7307,10399,18,45,7,52,568,40,30221,366
7308,10399,18,45,7,52,568,40,30221,366
7309,10399,18,45,7,52,568,40,30221,366
7310,10399,18,45,7,52,568,40,30221,366
7311,10399,18,45,7,52,565,40,30224,366
7312,10399,18,45,7,51,565,40,30225,366
7313,10399,18,45,7,51,564,40,30226,366
7314,10399,18,45,7,51,564,40,30226,366
7315,10399,18,45,7,51,563,40,30227,366
7316,10399,18,45,7,51,562,40,30228,366
7317,10399,18,45,7,51,561,40,30228,367
7318,10399,18,45,7,51,560,40,30229,367
7319,10399,18,44,7,51,560,40,30230,367
7320,10399,18,44,7,51,559,40,30231,367
7321,10399,18,43,7,51,559,40,30232,367
7322,10399,18,43,7,51,558,40,30233,367
7323,10399,18,43,7,50,557,40,30235,367
7324,10399,18,42,7,50,554,40,30239,367
7325,10399,18,42,7,50,554,40,30239,367
7326,10399,18,42,7,50,554,40,30239,367
7327,10398,19,42,7,49,555,40,30239,367
7328,10398,19,41,7,49,554,40,30241,367
7329,10398,19,41,7,49,554,40,30241,367
7330,10398,19,41,7,49,552,40,30243,367
7331,10398,19,41,7,49,552,40,30243,367
7332,10398,18,42,7,49,551,40,30244,367
7333,10398,18,42,7,49,550,40,30245,367
7334,10398,18,42,7,49,550,40,30245,367
7335,10398,18,42,7,49,548,40,30246,368
7336,10398,18,42,7,49,547,40,30247,368
7337,10398,18,42,7,49,547,40,30247,368
7338,10398,18,41,7,49,547,40,30248,368
7339,10398,18,41,7,49,544,40,30251,368
7340,10398,18,41,7,49,543,40,30252,368
7341,10398,18,40,7,49,542,40,30254,368
7342,10398,18,40,7,49,542,40,30254,368
7343,10398,18,40,7,49,542,40,30254,368
7344,10398,18,40,7,49,542,40,30254,368
7345,10398,18,40,7,49,539,40,30257,368
7346,10398,18,40,7,49,537,40,30259,368
7347,10398,18,39,7,49,537,40,30260,368
7348,10398,18,39,7,49,535,40,30262,368
7349,10398,18,39,7,49,535,39,30262,369
7350,10398,18,39,7,49,535,39,30262,369
7351,10398,18,39,7,49,534,39,30263,369
7352,10398,18,38,7,49,534,39,30264,369
7353,10398,18,38,7,48,534,39,30265,369
7354,10398,18,38,7,48,533,39,30266,369
7355,10398,18,38,7,48,533,39,30266,369
7356,10398,18,37,7,48,533,39,30267,369
7357,10398,18,37,7,48,533,39,30267,369
7358,10398,18,36,7,48,532,39,30269,369
7359,10398,18,36,7,48,532,39,30269,369
7360,10398,18,36,7,48,532,39,30269,369
7361,10398,18,36,7,48,532,39,30269,369
7362,10398,18,36,7,48,532,39,30269,369
7363,10398,18,36,7,48,532,39,30269,369
7364,10398,18,36,7,48,532,39,30269,369
7365,10398,18,36,7,48,532,39,30269,369
7366,10398,18,36,7,47,529,39,30272,370
7367,10398,18,36,7,46,529,39,30273,370
7368,10398,18,36,7,46,527,39,30275,370
7369,10398,18,36,7,45,527,39,30275,371
7370,10398,18,36,7,45,527,39,30275,371
7371,10398,18,36,7,44,528,39,30275,371
7372,10398,18,36,7,44,527,39,30276,371
7373,10398,18,36,7,44,527,39,30276,371
7374,10398,18,36,7,44,525,39,30277,372
7375,10398,18,36,7,44,524,39,30278,372
7376,10398,18,36,7,44,524,39,30278,372
7377,10398,18,36,7,44,524,39,30278,372
7378,10398,18,36,7,44,523,39,30279,372
7379,10398,17,37,7,44,523,39,30279,372
7380,10398,17,37,7,44,522,39,30280,372
7381,10398,17,37,7,44,522,39,30280,372
7382,10398,17,37,7,44,520,39,30282,372
7383,10398,17,37,7,44,520,39,30282,372
7384,10398,17,37,7,44,520,39,30282,372
7385,10398,17,37,7,44,517,39,30285,372
7386,10398,17,37,7,44,516,39,30286,372
7387,10398,17,37,7,44,516,39,30286,372
7388,10398,17,37,7,44,516,38,30286,373
7389,10398,17,37,7,44,514,39,30287,373
7390,10398,16,38,7,44,513,39,30288,373
7391,10398,16,38,7,44,511,39,30290,373
7392,10398,16,38,7,44,511,39,30290,373
7393,10398,16,38,7,43,511,39,30291,373
7394,10398,16,38,6,44,511,39,30291,373
7395,10398,16,38,6,44,510,39,30292,373
7396,10398,16,38,6,44,510,39,30292,373
7397,10398,16,38,6,44,510,39,30292,373
7398,10398,16,38,6,44,510,39,30292,373
7399,10398,16,38,6,44,510,39,30292,373
7400,10398,16,38,6,44,509,39,30293,373
7401,10398,16,38,6,44,509,39,30293,373
7402,10398,16,38,6,44,508,39,30294,373
7403,10397,17,38,6,44,507,39,30295,373
7404,10397,17,38,6,44,507,38,30296,373
7405,10397,17,38,6,44,507,38,30296,373
7406,10397,17,38,6,44,507,37,30296,374
7407,10397,17,38,6,44,507,37,30296,374
7408,10397,17,38,6,44,507,37,30296,374
7409,10397,17,38,6,44,506,37,30297,374
7410,10397,17,38,6,43,508,35,30297,375
7411,10397,17,37,6,43,508,35,30298,375
7412,10397,17,37,6,43,507,35,30299,375
7413,10396,18,37,6,42,506,35,30301,375
7414,10396,18,37,6,42,506,35,30301,375
7415,10396,18,37,6,42,506,35,30301,375
7416,10396,17,37,6,42,507,34,30302,375
7417,10396,17,37,6,42,506,34,30303,375
7418,10396,17,37,6,42,505,34,30304,375
7419,10396,17,37,6,42,504,34,30305,375
7420,10396,17,37,6,42,504,34,30305,375
7421,10396,17,37,6,42,504,34,30305,375
7422,10396,17,37,6,42,504,34,30305,375
7423,10396,16,38,6,42,503,34,30306,375
7424,10396,16,38,6,42,502,34,30307,375
7425,10396,16,38,5,43,501,34,30308,375
7426,10396,16,38,5,43,501,34,30308,375
7427,10396,16,38,5,43,501,34,30308,375
7428,10396,16,38,5,43,500,34,30309,375
7429,10396,16,38,5,43,499,34,30310,375
7430,10396,16,38,5,43,500,33,30310,375
7431,10396,16,38,5,42,500,33,30311,375
7432,10396,16,38,5,42,500,33,30311,375
7433,10396,16,38,5,42,499,33,30312,375
7434,10396,16,38,5,42,498,33,30313,375
7435,10396,16,38,5,42,498,33,30313,375
7436,10396,16,36,5,42,498,33,30315,375
7437,10396,16,36,5,42,497,33,30316,375
7438,10396,15,36,6,42,495,32,30319,375
7439,10396,15,36,6,42,495,32,30319,375
7440,10396,15,36,6,42,495,32,30319,375
7441,10396,15,36,6,41,496,32,30319,375
7442,10396,15,36,6,41,496,32,30319,375
7443,10396,15,36,6,41,496,32,30319,375
7444,10396,15,36,6,41,494,32,30321,375
7445,10396,15,36,6,41,493,32,30322,375
7446,10396,13,37,7,41,492,32,30323,375
7447,10396,13,37,7,41,490,32,30325,375
7448,10396,13,37,7,41,490,32,30325,375
7449,10396,13,37,7,41,488,32,30327,375
7450,10396,13,37,7,40,488,32,30328,375
7451,10396,13,37,7,40,488,32,30328,375
7452,10396,12,38,7,40,487,32,30329,375
7453,10396,12,38,7,40,485,32,30331,375
7454,10396,12,38,7,40,485,32,30331,375
7455,10396,12,38,5,42,485,32,30331,375
7456,10396,12,38,5,41,484,32,30332,376
7457,10396,12,38,5,41,484,32,30332,376
7458,10396,12,38,5,41,484,32,30332,376
7459,10396,12,38,5,41,484,32,30332,376
7460,10396,12,38,5,41,484,32,30332,376
7461,10396,12,38,5,41,484,32,30332,376
7462,10396,12,38,5,41,484,32,30332,376
7463,10396,11,39,5,41,483,32,30333,376
7464,10396,11,39,5,41,481,32,30334,377
7465,10396,11,39,5,41,479,32,30336,377
7466,10396,11,38,5,41,479,32,30337,377
7467,10396,11,38,5,41,478,32,30338,377
7468,10396,11,38,5,40,478,32,30339,377
7469,10396,11,38,5,40,478,32,30339,377
7470,10396,11,38,5,40,476,32,30341,377
7471,10396,11,38,5,40,476,32,30341,377
7472,10396,10,38,6,40,475,32,30342,377
7473,10396,10,38,6,40,475,32,30342,377
7474,10396,10,38,6,40,475,32,30342,377
7475,10396,10,38,6,40,475,32,30342,377
7476,10396,10,38,6,40,474,32,30343,377
7477,10396,10,38,6,40,473,32,30344,377
7478,10396,10,38,6,40,473,32,30344,377
7479,10396,10,38,6,39,473,32,30344,378
7480,10396,10,38,6,39,472,32,30345,378
7481,10396,10,38,6,38,474,31,30345,378
7482,10396,10,38,6,38,474,31,30345,378
7483,10396,10,38,6,37,475,31,30345,378
7484,10396,10,38,6,37,475,31,30345,378
7485,10395,11,38,6,37,474,31,30346,378
7486,10395,11,38,6,37,473,31,30347,378
7487,10395,11,38,6,37,473,31,30347,378
7488,10395,11,38,6,37,470,31,30350,378
7489,10395,11,38,6,37,470,31,30350,378
7490,10394,12,38,6,37,468,31,30351,379
7491,10394,12,37,6,37,468,31,30352,379
7492,10394,12,37,6,37,467,31,30353,379
7493,10394,12,37,6,37,467,31,30353,379
7494,10394,12,37,6,37,467,31,30353,379
7495,10394,12,37,6,37,466,31,30354,379
7496,10394,12,37,6,37,465,31,30355,379
7497,10394,12,37,6,37,465,31,30355,379
7498,10394,12,37,6,37,465,30,30356,379
7499,10394,12,37,6,37,465,30,30356,379
7500,10394,12,37,6,37,465,30,30356,379
7501,10394,12,37,6,37,463,31,30357,379
7502,10394,11,38,6,37,463,31,30357,379
7503,10394,11,38,6,37,462,31,30358,379
7504,10394,11,38,6,37,460,31,30358,381
7505,10394,11,38,6,37,458,31,30360,381
7506,10394,11,38,6,37,457,31,30361,381
7507,10394,11,38,6,37,457,31,30361,381
7508,10394,11,38,6,37,456,31,30362,381
7509,10394,11,38,6,37,456,31,30362,381
7510,10394,11,38,6,37,456,31,30362,381
7511,10394,11,38,6,37,454,31,30364,381
7512,10394,11,38,6,37,454,31,30364,381
7513,10394,11,38,6,37,454,31,30364,381
7514,10394,11,38,6,37,454,31,30364,381
7515,10394,11,38,6,37,453,31,30365,381
7516,10394,11,38,6,37,453,31,30365,381
7517,10394,11,38,6,37,452,31,30366,381
7518,10394,11,38,6,37,452,31,30366,381
7519,10394,11,38,6,37,452,31,30366,381
7520,10394,11,38,6,37,452,31,30366,381
7521,10394,11,38,6,37,452,31,30366,381
7522,10394,11,38,6,37,452,31,30366,381
7523,10394,11,38,6,37,452,31,30366,381
7524,10394,11,38,6,37,451,30,30367,382
7525,10394,11,38,6,37,449,30,30369,382
7526,10394,11,38,6,37,449,30,30369,382
7527,10394,11,38,6,37,449,30,30369,382
7528,10394,11,38,6,37,449,30,30369,382
7529,10394,11,38,6,37,447,30,30370,383
7530,10394,11,38,6,37,447,30,30370,383
7531,10394,11,38,6,37,447,30,30370,383
7532,10394,11,38,6,37,446,30,30371,383
7533,10394,11,38,6,37,446,30,30371,383
7534,10394,11,38,6,37,446,30,30371,383
7535,10394,11,38,6,37,446,30,30371,383
7536,10394,11,38,6,37,446,30,30371,383
7537,10394,11,38,6,37,443,30,30374,383
7538,10394,11,38,6,37,442,30,30375,383
7539,10394,11,38,6,37,441,30,30376,383
7540,10394,11,38,6,37,441,30,30376,383
7541,10394,11,38,6,36,442,30,30376,383
7542,10394,11,38,6,36,442,30,30376,383
7543,10394,11,38,6,36,442,30,30376,383
7544,10394,11,38,6,36,441,30,30377,383
7545,10394,11,38,6,34,442,30,30378,383
7546,10394,11,38,6,34,441,30,30379,383
7547,10394,11,38,6,34,441,30,30379,383
7548,10394,11,38,6,34,441,30,30379,383
7549,10394,11,38,6,34,440,30,30380,383
7550,10394,11,38,6,34,440,30,30380,383
7551,10394,11,38,6,34,439,30,30381,383
7552,10394,11,38,6,34,439,30,30381,383
7553,10394,11,38,6,34,439,29,30381,384
7554,10394,11,38,6,34,439,29,30381,384
7555,10393,12,38,6,34,439,29,30381,384
7556,10393,12,38,6,34,437,29,30382,385
7557,10393,12,38,6,34,435,29,30384,385
7558,10393,12,38,6,34,435,29,30384,385
7559,10393,12,38,6,34,435,29,30384,385
7560,10393,12,38,6,34,436,28,30384,385
7561,10393,12,38,6,34,435,28,30385,385
7562,10393,12,38,6,34,434,28,30386,385
7563,10393,12,38,6,34,435,27,30386,385
7564,10393,12,38,6,34,435,27,30386,385
7565,10393,12,38,6,34,435,27,30386,385
7566,10393,12,38,6,34,434,27,30387,385
7567,10393,12,38,6,34,433,27,30388,385
7568,10392,13,38,6,34,432,27,30389,385
7569,10392,13,38,6,33,433,27,30389,385
7570,10392,13,38,5,34,433,27,30389,385
7571,10392,13,38,5,34,432,27,30390,385
7572,10392,13,38,5,34,430,28,30391,385
7573,10392,13,38,5,34,430,28,30391,385
7574,10392,13,38,5,34,430,28,30391,385
7575,10392,13,38,5,34,431,27,30391,385
7576,10392,13,38,5,34,431,27,30391,385
7577,10392,13,38,5,34,430,27,30392,385
7578,10392,13,38,5,34,430,27,30392,385
7579,10392,13,38,5,34,429,27,30393,385
7580,10392,13,38,5,34,427,27,30394,386
7581,10392,13,38,5,34,427,27,30394,386
7582,10392,13,37,5,34,426,28,30395,386
7583,10392,13,37,5,34,425,28,30395,387
7584,10392,13,37,5,34,425,28,30395,387
7585,10392,13,37,5,34,425,28,30395,387
7586,10392,13,37,5,34,425,28,30395,387
7587,10392,13,37,5,34,425,28,30395,387
7588,10392,13,37,5,34,425,28,30395,387
7589,10392,13,36,5,34,425,28,30396,387
7590,10392,13,36,5,34,424,28,30397,387
7591,10392,13,36,5,34,424,28,30397,387
7592,10392,13,36,5,34,424,28,30397,387
7593,10392,13,36,5,34,424,28,30397,387
7594,10392,13,36,5,34,424,28,30397,387
7595,10392,13,36,5,34,421,29,30399,387
7596,10392,13,36,5,34,421,29,30399,387
7597,10392,13,36,5,34,419,29,30401,387
7598,10392,13,36,5,34,419,29,30401,387
7599,10392,13,36,5,33,419,29,30402,387
7600,10392,13,36,5,33,419,29,30402,387
7601,10392,13,36,4,34,419,29,30402,387
7602,10392,13,36,4,34,419,29,30402,387
7603,10392,13,36,4,34,416,28,30405,388
7604,10392,13,36,4,34,416,28,30405,388
7605,10392,13,36,4,34,415,28,30406,388
7606,10392,13,36,4,33,416,28,30406,388
7607,10392,13,36,4,33,416,28,30406,388
7608,10392,13,36,4,33,416,28,30406,388
7609,10392,13,36,4,33,416,28,30406,388
7610,10392,13,36,4,33,416,28,30406,388
7611,10392,13,36,4,32,416,28,30407,388
7612,10392,13,36,4,32,416,28,30407,388
7613,10392,12,37,4,32,415,28,30408,388
7614,10392,12,37,4,32,414,28,30408,389
7615,10392,12,37,4,32,414,28,30408,389
7616,10392,12,37,4,32,413,28,30409,389
7617,10392,12,37,4,32,413,28,30409,389
7618,10392,12,37,4,32,413,28,30409,389
7619,10392,12,37,4,32,411,28,30411,389
7620,10392,12,37,4,32,409,28,30413,389
7621,10392,12,37,4,32,407,28,30415,389
7622,10392,12,37,4,31,408,28,30415,389
7623,10392,12,36,4,31,408,28,30416,389
7624,10392,12,36,4,31,407,28,30416,390
7625,10392,12,36,4,31,407,28,30416,390
7626,10392,12,36,4,31,407,28,30416,390
7627,10392,12,36,4,31,406,28,30417,390
7628,10392,12,36,4,31,406,28,30417,390
7629,10392,12,36,4,31,406,28,30417,390
7630,10392,12,36,4,31,406,28,30417,390
7631,10392,12,36,4,31,406,27,30417,391
7632,10392,12,36,4,31,406,27,30417,391
7633,10392,12,36,4,31,405,27,30418,391
7634,10392,12,36,4,31,405,27,30418,391
7635,10392,11,37,4,31,405,27,30418,391
7636,10392,11,37,4,31,404,27,30419,391
7637,10392,11,37,4,31,404,27,30419,391
7638,10392,11,37,4,31,402,27,30421,391
7639,10392,11,36,4,31,402,27,30422,391
7640,10392,11,36,4,31,402,26,30422,392
7641,10392,11,36,4,31,401,26,30423,392
7642,10392,11,36,4,31,398,26,30426,392
7643,10392,11,36,4,31,397,26,30426,393
7644,10392,11,36,4,31,397,26,30426,393
7645,10392,11,36,4,31,396,26,30427,393
7646,10392,11,36,4,31,396,26,30427,393
7647,10392,10,37,4,31,395,27,30427,393
7648,10392,10,37,4,31,394,27,30428,393
7649,10392,10,37,4,31,394,27,30428,393
7650,10392,9,37,5,31,393,27,30429,393
7651,10392,9,37,5,31,393,27,30429,393
7652,10392,9,37,5,31,392,27,30430,393
7653,10392,9,37,5,31,393,26,30430,393
7654,10392,9,37,5,31,392,26,30431,393
7655,10392,9,37,5,31,390,26,30433,393
7656,10392,9,37,5,31,390,26,30433,393
7657,10392,9,37,5,31,390,26,30433,393
7658,10392,9,37,5,31,390,26,30433,393
7659,10392,9,37,5,31,390,26,30433,393
7660,10392,9,37,5,31,389,26,30434,393
7661,10392,9,37,5,31,389,26,30434,393
7662,10392,9,37,5,31,389,26,30434,393
7663,10392,9,37,5,31,389,26,30434,393
7664,10392,9,37,5,31,388,26,30435,393
7665,10392,9,37,5,31,388,26,30435,393
7666,10392,9,37,5,31,387,26,30435,394
7667,10392,9,37,5,31,387,26,30435,394
7668,10392,9,37,5,31,387,26,30435,394
7669,10392,8,37,6,31,387,26,30435,394
7670,10392,8,37,6,31,386,26,30436,394
7671,10392,8,37,6,31,386,26,30436,394
7672,10392,8,37,6,31,386,26,30436,394
7673,10392,8,37,6,31,385,26,30437,394
7674,10392,8,37,6,31,385,26,30437,394
7675,10392,8,37,6,31,384,26,30438,394
7676,10392,8,37,5,32,382,26,30440,394
7677,10392,8,37,5,32,382,26,30440,394
7678,10392,8,37,5,31,380,26,30443,394
7679,10392,8,37,5,31,380,26,30443,394
7680,10392,8,37,5,31,379,26,30444,394
7681,10392,8,37,5,31,379,26,30444,394
7682,10392,8,36,5,31,379,26,30445,394
7683,10392,8,36,5,31,379,26,30445,394
7684,10392,8,36,5,30,378,26,30447,394
7685,10392,8,36,5,30,377,26,30447,395
7686,10392,8,35,5,30,377,26,30448,395
7687,10392,8,35,5,29,377,26,30449,395
7688,10392,8,35,5,29,377,26,30449,395
7689,10392,8,35,5,28,378,26,30449,395
7690,10392,8,35,5,28,377,26,30450,395
7691,10392,8,35,5,28,376,26,30451,395
7692,10392,8,35,5,28,376,26,30451,395
7693,10392,8,35,5,28,376,26,30451,395
7694,10392,8,35,5,28,375,26,30452,395
7695,10392,8,35,5,28,374,26,30453,395
7696,10392,8,35,5,28,373,26,30454,395
7697,10392,8,35,5,28,373,26,30454,395
7698,10392,8,35,5,28,373,26,30454,395
7699,10392,8,35,5,28,373,26,30454,395
7700,10392,8,35,5,27,372,26,30455,396
7701,10392,8,35,5,27,370,27,30456,396
7702,10392,8,35,5,27,370,27,30456,396
7703,10392,8,35,5,27,370,27,30456,396
7704,10392,8,34,5,27,369,27,30458,396
7705,10392,8,34,5,27,368,27,30459,396
7706,10392,8,34,5,27,368,27,30459,396
7707,10392,8,33,5,27,368,27,30460,396
7708,10392,8,33,5,27,368,27,30460,396
7709,10392,8,33,5,27,366,27,30462,396
7710,10392,8,33,5,27,363,27,30465,396
7711,10392,8,33,5,27,363,27,30465,396
7712,10392,8,33,5,27,362,27,30466,396
7713,10392,8,33,5,27,362,27,30466,396
7714,10391,9,33,5,27,361,27,30467,396
7715,10391,9,33,5,26,361,26,30469,396
7716,10391,9,33,5,26,361,26,30469,396
7717,10391,9,33,5,26,361,26,30469,396
7718,10391,9,32,5,26,360,26,30471,396
7719,10391,9,32,5,26,360,26,30471,396
7720,10391,9,32,5,26,360,26,30471,396
7721,10391,9,32,5,26,359,26,30471,397
7722,10391,9,32,5,26,359,26,30471,397
7723,10391,9,32,5,26,359,26,30471,397
7724,10391,9,32,5,26,359,26,30471,397
7725,10391,9,32,4,27,359,26,30471,397
7726,10391,9,32,4,26,359,26,30472,397
7727,10391,9,32,4,26,358,26,30473,397
7728,10391,9,32,4,26,358,26,30473,397
7729,10391,9,32,4,26,358,26,30473,397
7730,10391,9,32,4,26,358,26,30473,397
7731,10391,9,32,4,26,358,26,30473,397
7732,10391,9,32,4,26,357,26,30474,397
7733,10391,9,32,4,26,356,26,30475,397
7734,10391,9,32,4,26,356,26,30475,397
7735,10391,9,32,4,26,355,26,30476,397
7736,10391,9,32,4,26,355,26,30476,397
7737,10391,9,32,4,25,356,26,30476,397
7738,10391,9,32,4,25,355,26,30477,397
7739,10391,9,32,4,24,356,26,30477,397
7740,10391,9,32,4,24,356,26,30477,397
7741,10391,9,32,4,24,356,26,30477,397
7742,10391,9,32,4,24,356,26,30477,397
7743,10391,9,32,4,24,356,26,30477,397
7744,10391,9,32,4,24,355,26,30478,397
7745,10391,9,32,4,24,355,26,30478,397
7746,10391,9,32,4,24,355,26,30478,397
7747,10391,9,32,4,24,354,26,30479,397
7748,10391,8,32,5,24,353,26,30479,398
7749,10391,8,32,5,24,352,26,30480,398
7750,10391,8,32,5,24,351,26,30481,398
7751,10391,8,32,5,23,351,26,30482,398
7752,10391,8,32,5,23,351,26,30482,398
7753,10391,8,32,5,22,352,26,30482,398
7754,10391,8,32,5,22,352,26,30482,398
7755,10391,8,32,5,22,352,26,30482,398
7756,10391,8,32,5,22,352,26,30482,398
7757,10390,9,32,5,22,351,26,30483,398
7758,10390,9,32,5,22,350,26,30484,398
7759,10390,9,32,5,22,350,26,30484,398
7760,10390,9,32,5,22,350,26,30484,398
7761,10390,9,32,5,22,349,26,30485,398
7762,10390,9,32,5,22,349,26,30485,398
7763,10390,9,32,5,22,348,26,30486,398
7764,10390,9,32,5,22,348,26,30486,398
7765,10390,9,32,5,22,348,26,30486,398
7766,10390,7,33,6,22,347,26,30487,398
7767,10390,7,33,6,22,347,26,30487,398
7768,10390,7,33,6,22,346,26,30488,398
7769,10390,7,33,6,22,346,26,30488,398
7770,10390,7,33,6,22,344,26,30490,398
7771,10390,7,33,6,22,344,26,30490,398
7772,10390,7,33,6,22,344,26,30490,398
7773,10390,7,33,6,22,344,26,30490,398
7774,10390,7,33,6,22,344,26,30490,398
7775,10390,7,33,6,22,344,26,30490,398
7776,10390,7,33,6,22,344,26,30490,398
7777,10390,7,33,6,22,344,26,30490,398
7778,10390,7,33,6,22,344,26,30490,398
7779,10390,7,33,6,22,344,26,30490,398
7780,10390,7,33,6,22,344,26,30490,398
7781,10390,7,33,6,22,344,26,30490,398
7782,10390,7,33,6,22,344,26,30490,398
7783,10390,7,33,6,22,344,26,30490,398
7784,10390,7,33,6,22,344,26,30490,398
7785,10390,7,33,6,22,344,26,30490,398
7786,10390,7,33,6,22,342,26,30492,398
7787,10390,7,33,6,22,341,26,30493,398
7788,10390,7,33,6,22,341,26,30493,398
7789,10390,7,33,6,22,341,26,30493,398
7790,10390,7,33,6,22,339,26,30495,398
7791,10390,7,33,6,22,339,26,30495,398
7792,10390,7,33,6,22,339,26,30495,398
7793,10390,7,33,6,22,339,25,30495,399
7794,10390,7,33,6,22,339,25,30495,399
7795,10390,7,32,6,22,339,25,30496,399
7796,10390,7,32,6,22,339,25,30496,399
7797,10390,7,32,6,22,339,25,30496,399
7798,10390,7,32,6,22,339,25,30496,399
7799,10390,7,32,6,22,339,25,30496,399
7800,10390,7,32,6,22,338,25,30497,399
7801,10390,7,32,6,22,338,25,30497,399
7802,10390,7,32,6,22,338,25,30497,399
7803,10390,7,32,6,22,338,24,30497,400
7804,10390,7,32,6,22,337,24,30498,400
7805,10390,7,32,6,22,336,24,30499,400
7806,10390,7,32,6,22,334,24,30501,400
7807,10390,7,32,6,22,334,24,30501,400
7808,10390,7,32,6,22,333,24,30502,400
7809,10390,7,32,6,22,332,24,30502,401
7810,10390,7,32,6,22,332,24,30502,401
7811,10390,7,32,6,22,332,24,30502,401
7812,10390,7,31,6,22,331,24,30504,401
7813,10390,7,31,6,22,331,24,30504,401
7814,10390,7,31,6,22,331,24,30504,401
7815,10390,7,31,6,21,332,24,30504,401
7816,10390,7,31,6,21,332,24,30504,401
7817,10390,7,31,6,21,332,24,30504,401
7818,10390,7,31,6,21,332,24,30504,401
7819,10390,7,31,6,21,332,24,30504,401
7820,10390,7,31,6,21,331,24,30505,401
7821,10390,7,31,6,21,331,24,30505,401
7822,10390,7,31,6,21,331,24,30505,401
7823,10390,7,31,6,21,331,24,30505,401
7824,10390,7,31,6,21,329,24,30507,401
7825,10390,7,31,6,21,329,24,30507,401
7826,10390,7,31,6,21,329,24,30507,401
7827,10390,7,31,6,21,328,24,30507,402
7828,10390,7,31,6,21,328,24,30507,402
7829,10390,7,31,6,21,328,24,30507,402
7830,10390,7,31,6,20,326,24,30509,403
7831,10390,7,31,6,20,326,24,30509,403
7832,10390,7,31,6,20,326,24,30509,403
7833,10390,7,31,6,20,326,24,30509,403
7834,10390,7,31,6,19,327,24,30509,403
7835,10390,7,31,6,19,327,24,30509,403
7836,10390,7,31,6,19,327,24,30509,403
7837,10390,7,31,6,19,326,24,30510,403
7838,10390,6,31,7,19,325,24,30511,403
7839,10390,6,31,7,19,324,24,30512,403
7840,10390,6,30,7,19,323,24,30514,403
7841,10390,6,30,7,19,321,24,30516,403
7842,10390,6,30,7,19,319,24,30518,403
7843,10390,6,30,7,19,317,24,30520,403
7844,10390,6,30,7,19,317,24,30520,403
7845,10390,6,30,7,19,316,24,30521,403
7846,10390,6,30,7,19,315,24,30522,403
7847,10390,6,29,7,19,315,24,30523,403
7848,10390,6,29,6,20,315,24,30523,403
7849,10390,6,29,6,20,313,24,30525,403
7850,10390,6,29,6,20,313,24,30525,403
7851,10390,6,29,6,20,312,24,30526,403
7852,10390,6,29,6,20,312,24,30526,403
7853,10390,6,29,6,20,312,24,30526,403
7854,10390,6,29,6,20,312,24,30526,403
7855,10390,6,28,6,20,312,24,30527,403
7856,10389,7,28,6,20,311,24,30528,403
7857,10389,7,28,6,20,311,24,30528,403
7858,10389,7,27,6,20,310,24,30529,404
7859,10389,7,27,6,20,310,24,30529,404
7860,10389,7,27,6,20,311,23,30529,404
7861,10389,7,27,6,20,309,23,30531,404
7862,10389,7,27,6,20,309,23,30531,404
7863,10389,7,27,6,20,307,23,30533,404
7864,10389,7,27,6,20,306,23,30534,404
7865,10389,7,27,6,20,304,23,30536,404
7866,10389,7,27,6,20,304,23,30536,404
7867,10389,7,27,6,20,304,23,30536,404
7868,10389,7,27,6,20,305,22,30536,404
7869,10389,7,27,6,20,304,22,30537,404
7870,10389,7,27,6,20,304,22,30537,404
7871,10389,7,26,6,20,303,21,30540,404
7872,10389,7,26,6,19,303,21,30540,405
7873,10389,7,26,6,19,302,21,30541,405
7874,10389,7,26,6,19,301,21,30542,405
7875,10389,7,26,6,19,300,21,30543,405
7876,10389,7,26,6,19,300,21,30543,405
7877,10389,7,26,6,19,300,21,30543,405
7878,10389,7,26,6,19,300,21,30543,405
7879,10389,7,26,6,19,299,21,30544,405
7880,10389,7,25,6,19,299,21,30545,405
7881,10389,7,25,6,19,299,21,30545,405
7882,10389,7,25,6,19,297,22,30546,405
7883,10389,7,25,6,19,297,22,30546,405
7884,10389,7,25,6,19,296,22,30547,405
7885,10389,7,25,6,19,295,22,30548,405
