time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7824,2646,0,4,2,3,79,5,7590,101
7825,2646,0,4,2,3,79,5,7590,101
7826,2646,0,4,2,3,79,5,7590,101
7827,2646,0,4,2,3,79,5,7590,101
7828,2646,0,4,2,3,79,5,7590,101
7829,2646,0,4,2,3,79,5,7590,101
7830,2646,0,4,2,3,79,5,7590,101
7831,2646,0,4,2,3,79,5,7590,101
7832,2646,0,4,2,3,79,5,7590,101
7833,2646,0,4,2,3,79,5,7590,101
7834,2646,0,4,2,3,79,5,7590,101
7835,2646,0,4,2,3,78,5,7591,101
7836,2646,0,4,2,3,78,5,7591,101
7837,2646,0,4,2,3,77,5,7592,101
7838,2646,0,4,2,3,77,5,7592,101
7839,2646,0,4,2,3,77,5,7592,101
7840,2646,0,4,2,3,76,5,7593,101
7841,2646,0,4,2,3,76,5,7593,101
7842,2646,0,4,2,3,76,5,7593,101
7843,2646,0,4,2,3,76,5,7593,101
7844,2646,0,4,2,3,76,5,7593,101
7845,2646,0,4,2,3,76,5,7593,101
7846,2646,0,4,2,3,76,5,7593,101
7847,2646,0,4,2,3,76,5,7593,101
7848,2646,0,4,2,3,76,5,7593,101
7849,2646,0,4,2,3,75,5,7594,101
7850,2646,0,4,2,3,75,5,7594,101
7851,2646,0,3,2,3,74,5,7596,101
7852,2646,0,3,2,3,74,5,7596,101
7853,2646,0,3,2,3,74,5,7596,101
7854,2646,0,3,2,3,74,5,7596,101
7855,2646,0,3,2,3,74,5,7596,101
7856,2646,0,3,2,3,74,5,7596,101
7857,2646,0,3,2,3,74,5,7596,101
7858,2646,0,3,2,3,74,5,7596,101
7859,2646,0,3,2,3,74,5,7596,101
7860,2646,0,3,2,3,73,5,7597,101
7861,2646,0,3,2,3,73,5,7597,101
7862,2646,0,3,2,3,73,5,7597,101
7863,2646,0,3,2,3,73,5,7597,101
7864,2646,0,3,2,3,73,5,7597,101
7865,2646,0,3,2,3,73,5,7597,101
7866,2646,0,3,2,3,73,5,7597,101
7867,2646,0,3,2,3,73,5,7597,101
7868,2646,0,3,2,3,72,5,7598,101
7869,2646,0,3,2,3,72,5,7598,101
7870,2646,0,3,2,3,72,5,7598,101
7871,2646,0,3,2,3,72,5,7598,101
7872,2646,0,3,2,3,72,5,7598,101
7873,2646,0,3,2,3,72,5,7598,101
7874,2646,0,3,2,3,72,5,7598,101
7875,2646,0,3,2,3,72,5,7598,101
7876,2646,0,3,2,3,72,5,7598,101
7877,2646,0,3,2,3,72,5,7598,101
7878,2646,0,3,2,3,72,5,7598,101
7879,2646,0,3,2,3,72,5,7598,101
7880,2646,0,3,2,3,71,5,7599,101
7881,2646,0,3,2,3,71,5,7599,101
7882,2646,0,3,2,3,71,5,7599,101
7883,2646,0,3,2,3,71,5,7599,101
7884,2646,0,3,2,3,71,5,7599,101
7885,2646,0,3,2,3,71,5,7599,101
7886,2646,0,3,1,4,71,5,7599,101
7887,2646,0,3,1,4,71,5,7599,101
7888,2646,0,3,1,4,71,5,7599,101
7889,2646,0,3,1,4,71,5,7599,101
7890,2646,0,3,1,4,71,5,7599,101
7891,2646,0,3,1,4,71,5,7599,101
7892,2646,0,3,1,4,71,5,7599,101
7893,2646,0,3,1,4,70,5,7600,101
7894,2646,0,3,1,4,70,5,7600,101
7895,2646,0,3,1,4,70,5,7600,101
7896,2646,0,3,1,4,70,5,7600,101
7897,2646,0,3,1,4,70,5,7600,101
7898,2646,0,3,1,4,70,5,7600,101
7899,2646,0,3,1,4,70,5,7600,101
7900,2646,0,3,1,4,70,5,7600,101
7901,2646,0,3,1,4,70,5,7600,101
7902,2646,0,3,1,4,70,5,7600,101
7903,2646,0,3,1,4,70,5,7600,101
7904,2646,0,3,1,4,70,5,7600,101
7905,2646,0,3,1,4,70,5,7600,101
7906,2646,0,3,1,4,70,5,7600,101
7907,2645,1,3,1,4,70,5,7600,101
7908,2645,1,3,1,4,70,5,7600,101
7909,2645,1,3,1,4,70,5,7600,101
7910,2645,1,3,1,4,70,5,7600,101
7911,2645,1,3,1,4,69,5,7601,101
7912,2645,1,3,1,4,69,5,7601,101
7913,2645,1,3,1,4,69,5,7601,101
7914,2645,1,3,1,4,69,5,7601,101
7915,2645,1,3,1,4,69,5,7601,101
7916,2645,1,3,1,4,69,5,7601,101
7917,2645,1,3,1,4,69,5,7601,101
7918,2645,1,3,1,4,69,5,7601,101
7919,2645,1,3,1,4,69,5,7601,101
7920,2645,1,3,1,4,68,5,7602,101
7921,2645,1,3,1,4,68,5,7602,101
7922,2645,1,3,1,4,68,5,7602,101
7923,2645,1,3,1,4,68,5,7602,101
7924,2645,1,3,1,4,68,5,7602,101
7925,2645,1,3,1,4,68,5,7602,101
7926,2645,1,3,1,4,67,5,7603,101
7927,2645,1,3,1,4,67,5,7603,101
7928,2645,1,3,1,4,66,5,7604,101
7929,2645,1,3,1,4,66,5,7604,101
7930,2645,1,3,1,4,66,5,7604,101
7931,2645,1,3,1,4,66,5,7604,101
7932,2645,1,3,1,4,66,5,7604,101
7933,2645,1,3,1,4,66,5,7604,101
7934,2645,1,3,1,4,66,5,7604,101
7935,2645,1,3,1,4,66,5,7604,101
7936,2645,1,3,1,4,66,5,7604,101
7937,2645,1,3,1,4,66,5,7604,101
7938,2645,1,3,1,4,66,5,7604,101
7939,2645,1,3,1,4,66,5,7604,101
7940,2645,1,3,1,4,66,5,7604,101
7941,2645,1,3,1,4,66,5,7604,101
7942,2645,1,3,1,4,66,5,7604,101
7943,2645,1,3,1,4,65,5,7604,102
7944,2645,1,3,1,4,65,5,7604,102
7945,2645,1,3,1,4,65,5,7604,102
7946,2645,1,3,1,4,65,5,7604,102
7947,2645,1,3,1,4,65,5,7604,102
7948,2645,1,3,1,4,65,5,7604,102
7949,2645,1,3,1,4,65,5,7604,102
7950,2645,1,3,1,4,64,5,7605,102
7951,2645,1,3,1,4,64,5,7605,102
7952,2645,1,3,1,4,64,5,7605,102
7953,2645,1,3,1,4,64,5,7605,102
7954,2645,1,3,1,4,64,5,7605,102
7955,2645,1,3,1,4,64,5,7605,102
7956,2645,1,3,1,4,64,5,7605,102
7957,2645,1,3,1,4,64,5,7605,102
7958,2645,1,3,1,4,64,5,7605,102
7959,2645,1,3,1,4,64,5,7605,102
7960,2645,1,3,1,4,64,5,7605,102
7961,2645,1,3,1,4,63,5,7605,103
7962,2645,1,3,1,4,63,5,7605,103
7963,2645,1,3,1,4,63,5,7605,103
7964,2645,1,3,1,4,63,5,7605,103
7965,2645,1,3,1,4,63,5,7605,103
7966,2645,1,3,1,4,63,5,7605,103
7967,2645,1,3,1,4,63,5,7605,103
7968,2645,1,3,1,4,62,5,7606,103
7969,2645,1,3,1,4,62,5,7606,103
7970,2645,1,3,1,4,62,5,7606,103
7971,2645,1,3,1,4,62,5,7606,103
7972,2645,1,3,1,4,62,5,7606,103
7973,2645,1,3,1,4,61,5,7607,103
7974,2645,1,3,1,4,61,5,7607,103
7975,2645,1,3,1,4,60,5,7608,103
7976,2645,1,3,1,4,60,5,7608,103
7977,2645,1,3,1,4,60,5,7608,103
7978,2645,1,3,1,4,60,5,7608,103
7979,2645,1,3,1,4,60,5,7608,103
7980,2645,1,3,1,4,60,5,7608,103
7981,2645,1,3,1,4,60,5,7608,103
7982,2645,1,3,1,4,60,5,7608,103
7983,2645,1,3,1,4,60,5,7608,103
7984,2645,1,2,1,4,60,5,7609,103
7985,2645,1,2,1,4,60,5,7609,103
7986,2645,1,2,1,4,59,5,7610,103
7987,2645,1,2,1,4,59,5,7610,103
7988,2645,1,2,1,4,58,5,7611,103
7989,2645,1,2,1,4,58,5,7611,103
7990,2645,1,2,1,4,58,5,7611,103
7991,2645,1,2,1,4,58,5,7611,103
7992,2645,1,2,1,4,58,5,7611,103
7993,2645,1,2,1,4,58,5,7611,103
7994,2645,1,2,1,4,58,5,7611,103
7995,2645,1,2,1,4,58,5,7611,103
7996,2645,1,2,1,4,58,5,7611,103
7997,2645,1,2,1,4,58,5,7611,103
7998,2645,1,2,1,4,58,5,7611,103
7999,2645,1,2,1,4,58,5,7611,103
8000,2645,1,2,1,4,58,5,7611,103
8001,2645,1,2,1,4,58,5,7611,103
8002,2645,1,2,1,4,57,5,7612,103
8003,2645,1,2,1,4,57,5,7612,103
8004,2645,1,2,1,4,57,5,7612,103
8005,2645,1,2,1,4,57,5,7612,103
8006,2645,1,2,1,4,57,5,7612,103
8007,2645,1,2,1,4,57,5,7612,103
8008,2645,1,2,1,4,57,5,7612,103
8009,2645,1,2,1,4,57,5,7612,103
8010,2645,1,2,1,4,57,5,7612,103
8011,2645,1,2,1,4,57,5,7612,103
8012,2645,1,2,1,4,57,5,7612,103
8013,2645,1,2,1,4,57,5,7612,103
8014,2645,1,2,1,4,57,5,7612,103
8015,2645,1,2,1,4,57,5,7612,103
8016,2645,1,2,1,4,57,5,7612,103
8017,2645,1,2,1,4,57,5,7612,103
8018,2645,1,2,1,4,56,5,7613,103
8019,2645,1,2,1,4,56,5,7613,103
8020,2645,1,2,1,4,56,5,7613,103
8021,2645,1,2,1,4,56,5,7613,103
8022,2645,1,2,1,4,56,5,7613,103
8023,2645,1,2,1,4,56,5,7613,103
8024,2645,1,2,1,4,56,5,7613,103
8025,2645,1,2,1,4,56,5,7613,103
8026,2645,1,2,1,4,56,5,7613,103
8027,2645,1,2,1,4,56,5,7613,103
8028,2645,1,2,1,4,56,5,7613,103
8029,2645,1,2,1,3,57,5,7613,103
8030,2645,1,2,1,3,57,5,7613,103
8031,2645,1,2,1,3,57,5,7613,103
8032,2645,1,2,1,3,57,5,7613,103
8033,2645,1,2,1,3,57,5,7613,103
8034,2645,1,2,1,3,57,5,7613,103
8035,2645,1,2,1,3,57,5,7613,103
8036,2645,1,2,1,3,57,5,7613,103
8037,2645,1,2,1,3,57,5,7613,103
8038,2645,1,2,1,3,57,5,7613,103
8039,2645,1,2,1,3,57,5,7613,103
8040,2645,1,2,1,3,57,5,7613,103
8041,2645,1,2,1,3,57,5,7613,103
8042,2645,1,2,1,3,57,5,7613,103
8043,2645,1,2,1,3,57,5,7613,103
8044,2645,1,2,1,3,57,5,7613,103
8045,2645,1,2,1,3,57,5,7613,103
8046,2645,1,2,1,3,57,5,7613,103
8047,2645,1,2,1,3,57,5,7613,103
8048,2645,1,2,1,3,57,5,7613,103
8049,2645,1,2,1,3,57,5,7613,103
8050,2645,1,2,1,3,55,5,7615,103
8051,2645,1,2,1,3,55,5,7615,103
8052,2645,1,2,1,3,55,5,7615,103
8053,2645,1,2,1,3,55,5,7615,103
8054,2645,1,2,1,3,55,5,7615,103
8055,2645,1,2,1,3,55,5,7615,103
8056,2645,1,2,1,3,55,5,7615,103
8057,2645,1,2,1,3,55,5,7615,103
8058,2645,1,2,1,3,55,5,7615,103
8059,2645,1,2,1,3,55,5,7615,103
8060,2645,1,2,1,3,55,5,7615,103
8061,2645,1,2,1,3,54,5,7616,103
8062,2645,1,2,1,3,54,5,7616,103
8063,2645,1,2,1,3,53,5,7617,103
8064,2645,1,2,1,3,53,5,7617,103
8065,2645,1,2,1,3,53,5,7617,103
8066,2645,1,2,1,3,53,5,7617,103
8067,2645,1,2,1,3,53,5,7617,103
8068,2645,1,2,1,3,53,5,7617,103
8069,2645,1,2,1,3,53,5,7617,103
8070,2645,1,2,1,3,53,5,7617,103
8071,2645,1,2,1,3,53,5,7617,103
8072,2645,1,1,1,3,53,5,7618,103
8073,2645,1,1,1,3,53,5,7618,103
8074,2645,1,1,1,3,53,5,7618,103
8075,2645,1,1,1,3,53,5,7618,103
8076,2645,1,1,1,3,53,5,7618,103
8077,2645,1,1,1,3,53,5,7618,103
8078,2645,1,1,1,3,53,5,7618,103
8079,2645,1,1,1,3,53,5,7618,103
8080,2645,1,1,1,3,53,5,7618,103
8081,2645,1,1,1,3,53,5,7618,103
8082,2645,1,1,1,3,52,5,7619,103
8083,2645,1,1,1,3,52,5,7619,103
8084,2645,1,1,1,3,52,5,7619,103
8085,2645,1,1,1,3,52,5,7619,103
8086,2645,1,1,1,3,52,5,7619,103
8087,2645,1,1,1,3,52,5,7619,103
8088,2645,1,1,1,3,52,5,7619,103
8089,2645,1,1,1,3,52,5,7619,103
8090,2645,1,1,1,3,52,5,7619,103
8091,2645,1,1,1,3,52,5,7619,103
8092,2645,1,1,1,3,52,5,7619,103
8093,2645,1,1,1,3,52,5,7619,103
8094,2645,1,1,1,3,52,5,7619,103
8095,2645,1,1,1,3,52,5,7619,103
8096,2645,1,1,1,3,52,5,7619,103
8097,2645,1,1,1,3,52,5,7619,103
8098,2645,1,1,1,3,52,5,7619,103
8099,2645,1,1,1,3,52,5,7619,103
8100,2645,1,1,1,3,52,5,7619,103
8101,2645,1,1,1,3,52,5,7619,103
8102,2645,1,1,1,3,52,5,7619,103
8103,2645,1,1,1,3,52,5,7619,103
8104,2645,1,1,1,3,52,5,7619,103
8105,2645,1,1,1,3,52,5,7619,103
8106,2645,1,1,1,3,52,5,7619,103
8107,2645,1,1,1,3,52,5,7619,103
8108,2645,1,1,1,3,51,5,7620,103
8109,2645,1,1,1,3,51,5,7620,103
8110,2645,1,1,1,3,51,5,7620,103
8111,2645,1,1,1,3,51,5,7620,103
8112,2645,1,1,1,3,50,5,7621,103
8113,2645,1,1,1,3,50,5,7621,103
8114,2645,1,1,1,3,50,5,7621,103
8115,2645,1,1,1,3,50,5,7621,103
8116,2645,1,1,1,3,50,5,7621,103
8117,2645,1,1,1,3,50,5,7621,103
8118,2645,1,1,1,3,50,5,7621,103
8119,2645,1,1,1,3,50,5,7621,103
8120,2645,1,1,1,3,49,5,7622,103
8121,2645,1,1,1,3,49,5,7622,103
8122,2645,1,1,1,3,49,5,7622,103
8123,2645,1,1,1,3,48,5,7623,103
8124,2645,1,1,1,3,48,5,7623,103
8125,2645,1,1,1,3,48,5,7623,103
8126,2645,1,1,1,3,48,5,7623,103
8127,2645,1,1,1,3,48,5,7623,103
8128,2645,1,1,1,3,48,5,7623,103
8129,2645,1,1,1,3,48,5,7623,103
8130,2645,1,1,1,3,48,5,7623,103
8131,2645,1,1,1,3,48,5,7623,103
8132,2645,1,1,1,3,48,5,7623,103
8133,2645,1,1,1,3,48,5,7623,103
8134,2645,1,1,1,3,48,5,7623,103
8135,2645,1,1,1,3,48,5,7623,103
8136,2645,1,1,1,3,48,5,7623,103
8137,2645,1,1,1,3,48,5,7623,103
8138,2645,1,1,1,3,48,5,7623,103
8139,2645,1,1,1,2,49,5,7623,103
8140,2645,1,1,1,2,49,5,7623,103
8141,2645,1,1,1,2,49,5,7623,103
8142,2645,1,1,1,2,49,5,7623,103
8143,2645,1,1,1,2,49,5,7623,103
8144,2645,1,1,1,2,49,5,7623,103
8145,2645,1,1,1,2,49,5,7623,103
8146,2645,1,1,0,3,49,5,7623,103
8147,2645,1,1,0,3,49,5,7623,103
8148,2645,1,1,0,3,49,5,7623,103
8149,2645,1,1,0,3,49,5,7623,103
8150,2645,1,1,0,3,49,5,7623,103
8151,2645,1,1,0,3,48,5,7624,103
8152,2645,1,1,0,3,48,5,7624,103
8153,2645,1,1,0,3,48,5,7624,103
8154,2645,1,1,0,3,48,5,7624,103
8155,2645,1,1,0,3,48,5,7624,103
8156,2645,1,1,0,3,47,5,7625,103
8157,2645,1,1,0,3,46,5,7625,104
8158,2645,1,1,0,3,46,5,7625,104
8159,2645,1,1,0,3,46,5,7625,104
8160,2645,1,1,0,3,46,5,7625,104
8161,2645,1,1,0,3,46,5,7625,104
8162,2645,1,1,0,3,46,5,7625,104
8163,2645,1,1,0,3,46,5,7625,104
8164,2645,1,1,0,3,46,5,7625,104
8165,2645,1,1,0,3,46,5,7625,104
8166,2645,1,1,0,3,46,5,7625,104
8167,2645,1,1,0,3,46,5,7625,104
8168,2645,1,1,0,3,46,5,7625,104
8169,2645,1,1,0,3,46,5,7625,104
8170,2645,1,1,0,3,45,5,7626,104
8171,2645,1,1,0,3,45,5,7626,104
8172,2645,1,1,0,3,45,5,7626,104
8173,2645,1,1,0,3,44,5,7627,104
8174,2645,1,1,0,3,44,5,7627,104
8175,2645,1,1,0,3,44,5,7627,104
8176,2645,1,1,0,3,44,5,7627,104
8177,2645,1,1,0,3,44,5,7627,104
8178,2645,1,1,0,3,44,5,7627,104
8179,2645,1,1,0,3,44,5,7627,104
8180,2645,1,1,0,3,44,5,7627,104
8181,2645,1,1,0,3,44,5,7627,104
8182,2645,1,1,0,3,44,5,7627,104
8183,2645,1,1,0,3,44,5,7627,104
8184,2645,1,1,0,3,44,5,7627,104
8185,2645,1,1,0,3,44,5,7627,104
8186,2645,1,1,0,3,44,5,7627,104
8187,2645,1,1,0,3,45,4,7627,104
8188,2645,1,1,0,3,45,4,7627,104
8189,2645,1,1,0,3,45,4,7627,104
8190,2645,1,1,0,3,45,4,7627,104
8191,2645,1,1,0,3,45,4,7627,104
8192,2645,1,1,0,3,45,4,7627,104
8193,2645,1,1,0,3,45,4,7627,104
8194,2645,1,1,0,3,45,4,7627,104
8195,2645,1,1,0,3,45,4,7627,104
8196,2645,1,1,0,3,46,3,7627,104
8197,2645,1,1,0,3,46,3,7627,104
8198,2645,1,1,0,3,46,3,7627,104
8199,2645,1,1,0,3,46,3,7627,104
8200,2645,1,1,0,3,46,3,7627,104
8201,2645,1,1,0,3,46,3,7627,104
8202,2645,1,1,0,3,46,3,7627,104
8203,2645,1,1,0,3,46,3,7627,104
8204,2645,1,1,0,3,45,3,7628,104
8205,2645,1,1,0,3,45,3,7628,104
8206,2645,1,1,0,3,45,3,7628,104
8207,2645,1,1,0,3,45,3,7628,104
8208,2645,1,1,0,3,45,3,7628,104
8209,2645,1,1,0,3,45,3,7628,104
8210,2645,1,1,0,3,45,3,7628,104
8211,2645,1,1,0,3,45,3,7628,104
8212,2645,1,1,0,3,45,3,7628,104
8213,2645,1,1,0,3,45,3,7628,104
8214,2645,1,1,0,3,45,3,7628,104
8215,2645,1,1,0,3,45,3,7628,104
8216,2645,1,1,0,3,45,3,7628,104
8217,2645,1,1,0,3,45,3,7628,104
8218,2645,1,1,0,3,45,3,7628,104
8219,2645,1,1,0,3,45,3,7628,104
8220,2645,1,1,0,3,44,3,7629,104
8221,2645,1,1,0,3,44,3,7629,104
8222,2645,1,1,0,3,44,3,7629,104
8223,2645,1,1,0,3,44,3,7629,104
8224,2645,1,1,0,3,44,3,7629,104
8225,2645,1,1,0,3,44,3,7629,104
8226,2645,1,1,0,3,44,3,7629,104
8227,2645,1,1,0,3,44,3,7629,104
8228,2645,1,1,0,3,44,3,7629,104
8229,2645,1,1,0,3,44,3,7629,104
8230,2645,1,1,0,3,44,3,7629,104
8231,2645,1,1,0,3,44,3,7629,104
8232,2645,1,1,0,3,44,3,7629,104
8233,2645,1,1,0,3,44,3,7629,104
8234,2645,1,1,0,3,44,3,7629,104
8235,2645,1,1,0,3,44,3,7629,104
8236,2645,1,1,0,3,44,3,7629,104
8237,2645,1,1,0,3,44,3,7629,104
8238,2645,1,1,0,3,44,3,7629,104
8239,2645,1,1,0,3,44,3,7629,104
8240,2645,1,1,0,3,44,3,7629,104
8241,2645,1,1,0,3,44,3,7629,104
8242,2645,1,1,0,3,44,3,7629,104
8243,2645,1,1,0,3,44,3,7629,104
8244,2645,1,1,0,3,44,3,7629,104
8245,2645,1,1,0,3,44,3,7629,104
8246,2645,1,1,0,3,44,3,7629,104
8247,2645,1,1,0,3,44,3,7629,104
8248,2645,1,1,0,3,44,3,7629,104
8249,2645,1,1,0,3,44,3,7629,104
8250,2645,1,1,0,3,44,3,7629,104
8251,2645,1,1,0,3,43,3,7630,104
8252,2645,1,1,0,3,43,3,7630,104
8253,2645,1,1,0,3,43,3,7630,104
8254,2645,1,1,0,3,43,3,7630,104
8255,2645,1,1,0,3,43,3,7630,104
8256,2645,1,1,0,3,43,3,7630,104
8257,2645,1,1,0,3,43,3,7630,104
8258,2645,1,1,0,3,42,3,7631,104
8259,2645,1,1,0,3,42,3,7631,104
8260,2645,1,1,0,3,42,3,7631,104
8261,2645,1,1,0,3,42,3,7631,104
8262,2645,1,1,0,3,42,3,7631,104
8263,2645,1,1,0,3,42,3,7631,104
8264,2645,1,1,0,3,42,3,7631,104
8265,2645,1,1,0,3,42,3,7631,104
8266,2645,1,1,0,3,42,3,7631,104
8267,2645,1,1,0,3,42,3,7631,104
8268,2645,1,1,0,3,42,3,7631,104
8269,2645,1,1,0,3,42,3,7631,104
8270,2645,1,1,0,3,42,3,7631,104
8271,2645,1,1,0,3,42,3,7631,104
8272,2645,1,1,0,3,42,3,7631,104
8273,2645,1,1,0,3,42,3,7631,104
8274,2645,1,1,0,3,42,3,7631,104
8275,2645,1,1,0,3,42,3,7631,104
8276,2645,1,1,0,3,42,3,7631,104
8277,2645,1,1,0,3,42,3,7631,104
8278,2645,1,1,0,3,42,3,7631,104
8279,2645,1,1,0,3,42,3,7631,104
8280,2645,1,1,0,3,42,3,7631,104
8281,2645,1,1,0,3,42,3,7631,104
8282,2645,1,1,0,3,42,3,7631,104
8283,2645,1,1,0,3,42,3,7631,104
8284,2645,1,1,0,3,42,3,7631,104
8285,2645,1,1,0,3,42,3,7631,104
8286,2645,1,1,0,3,42,3,7631,104
8287,2645,1,1,0,3,42,3,7631,104
8288,2645,1,1,0,3,42,3,7631,104
8289,2645,1,1,0,3,42,3,7631,104
8290,2645,1,1,0,3,42,3,7631,104
8291,2645,1,1,0,3,41,3,7632,104
8292,2645,1,1,0,3,41,3,7632,104
8293,2645,1,1,0,3,40,3,7633,104
8294,2645,1,1,0,3,40,3,7633,104
8295,2645,1,1,0,3,40,3,7633,104
8296,2645,1,1,0,3,40,3,7633,104
8297,2645,1,1,0,3,40,3,7633,104
8298,2645,1,1,0,3,40,3,7633,104
8299,2645,1,1,0,3,40,3,7633,104
8300,2645,1,1,0,3,40,3,7633,104
8301,2645,1,1,0,3,40,3,7633,104
8302,2645,1,1,0,3,40,3,7633,104
8303,2645,1,1,0,3,40,3,7633,104
8304,2645,1,1,0,3,40,3,7633,104
8305,2645,1,1,0,3,40,3,7633,104
8306,2645,1,1,0,3,40,3,7633,104
8307,2645,1,1,0,3,40,3,7633,104
8308,2645,1,1,0,3,40,3,7633,104
8309,2645,1,1,0,2,40,3,7634,104
8310,2645,1,1,0,2,40,3,7634,104
8311,2645,1,1,0,2,40,3,7634,104
8312,2645,1,1,0,1,39,3,7636,104
8313,2645,1,1,0,1,39,3,7636,104
8314,2645,1,1,0,1,38,3,7637,104
8315,2645,1,1,0,1,38,3,7637,104
8316,2645,1,1,0,1,38,3,7637,104
8317,2645,1,1,0,1,38,3,7637,104
8318,2645,1,1,0,1,38,3,7637,104
8319,2645,1,1,0,1,38,3,7637,104
8320,2645,1,1,0,1,38,3,7637,104
8321,2645,1,1,0,1,38,3,7637,104
8322,2645,1,1,0,1,38,3,7637,104
8323,2645,1,1,0,1,38,3,7637,104
8324,2645,1,1,0,1,38,3,7637,104
8325,2645,1,1,0,1,37,3,7638,104
8326,2645,1,1,0,1,37,3,7638,104
8327,2645,1,1,0,1,37,3,7638,104
8328,2645,1,1,0,1,37,3,7638,104
8329,2645,1,1,0,1,37,3,7638,104
8330,2645,1,1,0,1,37,3,7638,104
8331,2645,1,1,0,1,37,3,7638,104
8332,2645,1,1,0,1,37,3,7638,104
8333,2645,1,1,0,1,37,3,7638,104
8334,2645,1,1,0,1,37,3,7638,104
8335,2645,1,1,0,1,37,3,7638,104
8336,2645,1,1,0,1,36,3,7639,104
8337,2645,1,1,0,1,36,3,7639,104
8338,2645,1,1,0,1,36,3,7639,104
8339,2645,1,1,0,1,36,3,7639,104
8340,2645,1,1,0,1,36,3,7639,104
8341,2645,1,1,0,1,36,3,7639,104
8342,2645,1,1,0,1,36,3,7639,104
8343,2645,1,1,0,1,36,3,7639,104
8344,2645,1,1,0,1,36,3,7639,104
8345,2645,1,1,0,1,36,3,7639,104
8346,2645,1,1,0,1,36,3,7639,104
8347,2645,1,1,0,1,36,3,7639,104
8348,2645,1,1,0,1,36,3,7639,104
8349,2645,1,1,0,1,36,3,7639,104
8350,2645,1,1,0,1,36,3,7639,104
8351,2645,1,1,0,1,36,3,7639,104
8352,2645,1,1,0,1,36,3,7639,104
8353,2645,1,1,0,1,36,3,7639,104
8354,2645,1,1,0,1,36,3,7639,104
8355,2645,1,1,0,1,36,3,7639,104
8356,2645,1,1,0,1,36,3,7639,104
8357,2645,1,1,0,1,36,3,7639,104
8358,2645,1,1,0,1,36,3,7639,104
8359,2645,1,1,0,1,36,3,7639,104
8360,2645,1,1,0,1,36,3,7639,104
8361,2645,1,1,0,1,36,3,7639,104
8362,2645,1,1,0,1,36,3,7639,104
8363,2645,1,1,0,1,36,3,7639,104
8364,2645,1,1,0,1,36,3,7639,104
8365,2645,1,1,0,1,36,3,7639,104
8366,2645,1,1,0,1,36,3,7639,104
8367,2645,0,1,1,1,36,3,7639,104
8368,2645,0,1,1,1,36,2,7639,105
8369,2645,0,1,1,1,36,2,7639,105
8370,2645,0,1,1,1,36,2,7639,105
8371,2645,0,1,1,1,36,2,7639,105
8372,2645,0,1,1,1,36,2,7639,105
8373,2645,0,1,1,1,36,2,7639,105
8374,2645,0,1,1,1,36,2,7639,105
8375,2645,0,1,1,1,36,2,7639,105
8376,2645,0,1,1,1,36,2,7639,105
8377,2645,0,1,1,1,36,2,7639,105
8378,2645,0,1,1,1,36,2,7639,105
8379,2645,0,1,1,1,36,2,7639,105
8380,2645,0,1,1,1,36,2,7639,105
8381,2645,0,1,1,1,36,2,7639,105
8382,2645,0,1,1,1,36,2,7639,105
8383,2645,0,1,1,1,36,2,7639,105
8384,2645,0,1,1,1,36,2,7639,105
8385,2645,0,1,1,1,36,2,7639,105
8386,2645,0,1,1,1,36,2,7639,105
8387,2645,0,1,1,1,36,2,7639,105
8388,2645,0,1,1,1,36,2,7639,105
8389,2645,0,1,1,1,35,2,7640,105
8390,2645,0,1,1,1,35,2,7640,105
8391,2645,0,1,1,1,35,2,7640,105
8392,2645,0,1,1,1,35,2,7640,105
8393,2645,0,1,1,1,35,2,7640,105
8394,2645,0,1,1,1,35,2,7640,105
8395,2645,0,1,1,1,35,2,7640,105
8396,2645,0,1,1,1,35,2,7640,105
8397,2645,0,1,1,1,35,2,7640,105
8398,2645,0,1,1,1,35,2,7640,105
8399,2645,0,1,1,1,35,2,7640,105
8400,2645,0,1,1,1,35,2,7640,105
8401,2645,0,1,1,1,35,2,7640,105
8402,2645,0,1,1,1,35,2,7640,105
8403,2645,0,1,1,1,35,2,7640,105
8404,2645,0,1,1,1,35,2,7640,105
8405,2645,0,1,1,1,35,2,7640,105
8406,2645,0,1,1,1,35,2,7640,105
8407,2645,0,1,1,1,35,2,7640,105
8408,2645,0,1,1,1,35,2,7640,105
8409,2645,0,1,1,1,35,2,7640,105
8410,2645,0,1,1,1,35,2,7640,105
8411,2645,0,1,1,1,35,2,7640,105
8412,2645,0,1,1,1,35,2,7640,105
8413,2645,0,1,1,1,35,2,7640,105
8414,2645,0,1,1,1,35,2,7640,105
8415,2645,0,1,1,1,35,2,7640,105
8416,2645,0,1,1,1,35,2,7640,105
8417,2645,0,1,1,1,35,2,7640,105
8418,2645,0,1,1,1,35,2,7640,105
8419,2645,0,1,1,1,35,2,7640,105
8420,2645,0,1,1,1,35,2,7640,105
8421,2645,0,1,1,1,35,2,7640,105
8422,2645,0,1,1,1,35,2,7640,105
8423,2645,0,1,1,1,35,2,7640,105
8424,2645,0,1,1,1,35,2,7640,105
8425,2645,0,1,1,1,35,2,7640,105
8426,2645,0,1,1,1,35,2,7640,105
8427,2645,0,1,1,1,35,2,7640,105
8428,2645,0,1,1,1,35,2,7640,105
