time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
7221,99585,182,419,98,481,4684,361,295885,3661
7222,99585,180,417,100,478,4679,361,295895,3661
7223,99585,179,416,98,479,4680,359,295899,3661
7224,99585,178,417,98,478,4674,360,295903,3663
7225,99585,178,414,98,476,4668,358,295914,3665
7226,99585,176,414,98,476,4657,357,295927,3666
7227,99585,176,414,97,476,4652,357,295933,3666
7228,99585,176,413,96,476,4646,356,295942,3666
7229,99585,176,412,95,477,4640,354,295951,3666
7230,99585,176,411,95,475,4635,354,295959,3666
7231,99585,175,410,95,474,4628,354,295968,3667
7232,99585,175,408,94,475,4620,353,295978,3668
7233,99585,173,407,95,476,4617,352,295982,3669
7234,99585,172,407,95,475,4604,352,295997,3669
7235,99584,172,406,94,474,4598,352,296007,3669
7236,99584,172,403,94,471,4593,352,296018,3669
7237,99584,172,403,94,470,4588,350,296026,3669
7238,99584,170,404,94,470,4584,350,296031,3669
7239,99584,170,403,94,469,4584,349,296034,3669
7240,99584,170,402,94,468,4578,348,296041,3671
7241,99584,169,401,95,467,4570,348,296049,3673
7242,99584,168,400,96,467,4564,348,296056,3673
7243,99584,168,400,95,467,4559,348,296062,3673
7244,99584,168,399,95,467,4553,348,296069,3673
7245,99584,168,399,95,465,4544,348,296078,3675
7246,99584,168,398,95,465,4539,348,296084,3675
7247,99584,167,398,94,466,4530,349,296093,3675
7248,99584,167,397,94,466,4526,349,296098,3675
7249,99584,165,398,94,466,4520,350,296102,3677
7250,99584,165,397,92,467,4517,349,296107,3678
7251,99584,162,398,92,467,4512,348,296113,3680
7252,99584,161,399,91,465,4511,347,296116,3682
7253,99584,161,399,91,459,4507,346,296127,3682
7254,99584,160,398,91,460,4499,344,296136,3684
7255,99584,160,396,91,459,4494,344,296143,3685
7256,99584,159,395,92,457,4485,344,296151,3689
7257,99584,159,395,92,455,4481,344,296157,3689
7258,99584,159,395,91,456,4478,344,296160,3689
7259,99584,159,393,91,456,4468,345,296171,3689
7260,99584,159,389,91,456,4461,345,296182,3689
7261,99584,159,389,91,454,4458,345,296187,3689
7262,99584,159,389,91,454,4452,345,296193,3689
7263,99584,159,388,91,454,4442,344,296204,3690
7264,99584,159,388,91,451,4441,344,296208,3690
7265,99584,158,387,91,449,4437,345,296214,3691
7266,99584,157,386,91,447,4435,344,296220,3692
7267,99584,157,386,91,446,4425,343,296231,3693
7268,99584,156,386,91,445,4419,342,296239,3694
7269,99584,155,387,90,445,4414,342,296244,3695
7270,99584,155,386,90,444,4407,341,296253,3696
7271,99584,155,385,89,444,4398,339,296266,3696
7272,99584,154,386,89,444,4399,337,296267,3696
7273,99584,154,386,89,442,4396,335,296273,3697
7274,99584,154,385,88,441,4392,335,296280,3697
7275,99584,154,384,88,441,4385,335,296288,3697
7276,99584,152,383,89,441,4380,335,296295,3697
7277,99584,151,383,90,441,4377,335,296297,3698
7278,99584,151,382,90,441,4372,336,296301,3699
7279,99584,150,381,91,440,4363,336,296312,3699
7280,99584,150,381,90,441,4358,336,296317,3699
7281,99584,150,381,89,442,4351,336,296322,3701
7282,99584,148,380,88,443,4344,336,296332,3701
7283,99584,147,381,87,444,4339,336,296337,3701
7284,99584,147,380,87,443,4329,336,296349,3701
7285,99584,146,379,87,443,4326,336,296354,3701
7286,99584,145,378,88,442,4321,335,296361,3702
7287,99584,145,376,86,444,4315,335,296369,3702
7288,99584,144,377,86,444,4314,333,296372,3702
7289,99584,143,377,85,442,4315,333,296375,3702
7290,99584,142,376,84,444,4304,333,296387,3702
7291,99584,142,376,83,444,4299,333,296392,3703
7292,99584,141,376,83,443,4292,332,296401,3704
7293,99584,141,376,82,444,4288,332,296405,3704
7294,99584,141,376,82,442,4285,332,296409,3705
7295,99584,140,377,82,439,4280,333,296415,3706
7296,99584,139,378,82,439,4275,332,296421,3706
7297,99584,139,378,82,439,4264,331,296433,3706
7298,99584,139,378,81,440,4258,331,296439,3706
7299,99584,138,377,81,440,4250,331,296449,3706
7300,99583,139,376,81,440,4239,330,296460,3708
7301,99583,139,376,79,440,4239,328,296464,3708
7302,99583,138,377,78,440,4240,326,296465,3709
7303,99583,137,375,79,439,4238,325,296471,3709
7304,99583,137,375,79,438,4237,324,296474,3709
7305,99583,136,375,79,438,4233,323,296479,3710
7306,99583,135,374,80,438,4225,323,296487,3711
7307,99583,135,374,79,438,4224,323,296489,3711
7308,99583,134,373,79,439,4222,323,296492,3711
7309,99583,134,368,79,439,4218,322,296500,3713
7310,99583,134,368,78,439,4211,322,296507,3714
7311,99583,134,368,77,438,4203,322,296516,3715
7312,99583,134,367,77,437,4197,322,296524,3715
7313,99583,132,368,77,437,4193,322,296529,3715
7314,99583,132,368,75,438,4187,322,296536,3715
7315,99583,131,368,75,437,4183,321,296542,3716
7316,99583,131,368,75,437,4179,321,296546,3716
7317,99583,131,368,74,436,4176,320,296550,3718
7318,99583,131,367,74,433,4175,320,296555,3718
7319,99583,131,365,74,432,4167,320,296566,3718
7320,99583,131,364,73,433,4165,319,296569,3719
7321,99583,128,364,76,430,4163,318,296575,3719
7322,99583,128,362,76,430,4160,318,296580,3719
7323,99582,129,362,76,430,4154,318,296585,3720
7324,99582,128,362,76,428,4146,317,296594,3723
7325,99582,126,363,77,427,4145,317,296596,3723
7326,99582,126,363,76,426,4137,315,296607,3724
7327,99582,125,363,76,427,4130,315,296614,3724
7328,99581,126,361,75,427,4123,315,296623,3725
7329,99581,125,362,75,427,4121,314,296626,3725
7330,99580,126,361,74,425,4118,314,296632,3726
7331,99580,126,360,73,424,4110,316,296640,3727
7332,99580,125,361,70,427,4102,316,296645,3730
7333,99580,125,360,69,428,4092,317,296655,3730
7334,99580,124,360,70,427,4085,317,296663,3730
7335,99580,124,357,69,426,4082,318,296670,3730
7336,99580,124,357,69,423,4075,317,296680,3731
7337,99580,123,355,70,423,4072,316,296685,3732
7338,99579,124,355,70,423,4069,315,296689,3732
7339,99579,123,355,70,423,4061,315,296697,3733
7340,99579,123,353,70,423,4059,315,296701,3733
7341,99579,123,352,69,423,4053,314,296709,3734
7342,99579,123,352,69,422,4046,314,296716,3735
7343,99579,123,351,68,422,4045,314,296719,3735
7344,99579,122,352,68,421,4039,313,296726,3736
7345,99579,122,352,68,421,4035,313,296729,3737
7346,99578,122,353,68,419,4026,312,296739,3739
7347,99578,122,352,68,417,4018,312,296750,3739
7348,99578,122,352,68,417,4011,312,296756,3740
7349,99578,122,352,68,416,4003,311,296766,3740
7350,99578,121,352,67,415,3994,310,296779,3740
7351,99578,120,352,67,415,3993,310,296781,3740
7352,99578,119,353,67,415,3989,310,296785,3740
7353,99578,118,353,67,414,3984,309,296793,3740
7354,99578,118,351,67,414,3974,308,296805,3741
7355,99578,118,350,67,413,3971,308,296810,3741
7356,99578,118,347,67,413,3969,307,296816,3741
7357,99577,118,347,67,413,3961,307,296824,3742
7358,99577,118,346,67,413,3959,307,296827,3742
7359,99577,118,345,67,412,3951,307,296837,3742
7360,99577,118,343,67,410,3945,307,296847,3742
7361,99577,118,342,67,410,3941,306,296852,3743
7362,99577,118,341,67,410,3936,306,296858,3743
7363,99577,117,341,67,411,3928,306,296866,3743
7364,99577,115,342,68,411,3924,305,296871,3743
7365,99577,114,343,68,410,3920,305,296876,3743
7366,99577,113,343,67,410,3916,305,296881,3744
7367,99577,113,342,66,410,3912,304,296888,3744
7368,99577,112,343,66,410,3907,303,296894,3744
7369,99577,112,343,65,411,3905,302,296897,3744
7370,99577,111,344,65,410,3900,302,296902,3745
7371,99577,111,344,65,409,3898,303,296904,3745
7372,99577,111,344,64,409,3889,303,296914,3745
7373,99577,110,344,64,409,3883,302,296922,3745
7374,99577,110,342,64,408,3882,302,296926,3745
7375,99577,110,342,62,410,3880,302,296928,3745
7376,99577,110,342,61,411,3875,301,296932,3747
7377,99577,110,342,61,410,3871,301,296937,3747
7378,99577,109,343,61,409,3866,301,296943,3747
7379,99577,108,342,62,409,3859,302,296950,3747
7380,99577,108,342,62,409,3859,302,296950,3747
7381,99577,108,340,62,407,3857,302,296956,3747
7382,99577,108,337,62,407,3851,302,296965,3747
7383,99576,109,335,61,407,3847,302,296971,3748
7384,99576,109,335,61,405,3843,301,296976,3750
7385,99576,109,335,60,403,3838,301,296984,3750
7386,99576,109,335,60,402,3834,300,296990,3750
7387,99576,109,335,60,402,3828,300,296995,3751
7388,99576,109,335,60,402,3822,300,297001,3751
7389,99576,109,334,60,402,3818,300,297006,3751
7390,99576,108,334,61,400,3814,300,297012,3751
7391,99576,108,334,61,399,3811,300,297016,3751
7392,99576,108,333,61,398,3806,300,297021,3753
7393,99576,108,333,61,398,3801,300,297025,3754
7394,99576,108,331,61,398,3800,298,297028,3756
7395,99576,107,332,61,398,3795,297,297034,3756
7396,99576,107,332,61,398,3791,297,297038,3756
7397,99576,106,331,62,397,3789,297,297042,3756
7398,99575,106,332,62,397,3783,297,297048,3756
7399,99574,107,332,62,396,3776,298,297054,3757
7400,99574,107,332,60,398,3766,298,297064,3757
7401,99573,106,333,61,397,3764,298,297067,3757
7402,99573,106,332,61,395,3760,297,297073,3759
7403,99573,106,331,61,394,3760,297,297075,3759
7404,99573,106,329,61,394,3756,297,297081,3759
7405,99573,105,329,61,395,3752,297,297085,3759
7406,99573,105,329,60,394,3746,297,297092,3760
7407,99573,105,329,59,393,3740,296,297100,3761
7408,99572,104,331,59,391,3735,297,297104,3763
7409,99571,105,331,59,391,3733,297,297106,3763
7410,99571,104,332,59,389,3727,296,297115,3763
7411,99571,104,332,59,389,3724,295,297119,3763
7412,99571,104,332,59,389,3719,295,297124,3763
7413,99571,104,332,59,389,3716,295,297127,3763
7414,99571,102,332,60,389,3712,295,297132,3763
7415,99571,102,332,60,388,3707,293,297140,3763
7416,99570,103,332,60,385,3706,293,297143,3764
7417,99570,103,332,60,384,3704,293,297146,3764
7418,99570,103,332,60,383,3697,293,297153,3765
7419,99570,103,332,60,382,3691,293,297160,3765
7420,99570,101,330,61,382,3686,293,297168,3765
7421,99570,101,329,61,382,3680,293,297175,3765
7422,99570,100,330,61,382,3677,292,297179,3765
7423,99569,101,330,60,382,3667,291,297190,3766
7424,99568,102,330,60,382,3664,291,297193,3766
7425,99568,102,330,60,382,3663,289,297195,3767
7426,99567,102,330,60,379,3658,289,297202,3769
7427,99567,102,330,60,377,3656,289,297205,3770
7428,99566,103,330,60,377,3654,290,297206,3770
7429,99566,103,329,58,378,3650,289,297212,3771
7430,99566,103,329,58,378,3647,289,297215,3771
7431,99566,102,328,58,377,3647,288,297219,3771
7432,99566,102,328,58,377,3643,288,297223,3771
7433,99563,105,327,56,379,3639,288,297228,3771
7434,99562,106,325,56,377,3635,289,297235,3771
7435,99562,106,322,56,377,3632,288,297242,3771
7436,99562,106,322,56,377,3629,288,297245,3771
7437,99562,105,322,56,377,3623,287,297252,3772
7438,99561,105,322,57,376,3623,287,297253,3772
7439,99561,105,322,56,376,3620,287,297256,3773
7440,99561,105,321,55,377,3618,287,297259,3773
7441,99561,105,321,54,377,3614,287,297263,3774
7442,99561,104,320,55,377,3610,287,297268,3774
7443,99560,105,320,54,378,3609,286,297269,3775
7444,99560,103,321,54,377,3605,286,297275,3775
7445,99560,103,320,54,377,3602,286,297279,3775
7446,99559,104,320,53,377,3597,286,297285,3775
7447,99559,104,320,53,375,3595,286,297289,3775
7448,99558,103,321,54,373,3595,286,297291,3775
7449,99558,103,321,54,372,3592,285,297296,3775
7450,99558,103,320,54,371,3589,284,297300,3777
7451,99557,104,319,53,370,3585,283,297308,3777
7452,99557,102,320,53,370,3582,282,297313,3777
7453,99557,102,319,53,370,3578,283,297317,3777
7454,99557,100,319,55,370,3573,282,297320,3780
7455,99557,100,318,55,370,3569,282,297325,3780
7456,99557,99,319,55,370,3563,281,297331,3781
7457,99556,100,319,54,370,3559,281,297336,3781
7458,99556,99,318,55,370,3552,281,297344,3781
7459,99556,99,317,55,368,3548,280,297349,3784
7460,99556,99,316,55,368,3542,280,297356,3784
7461,99556,99,316,55,368,3537,280,297360,3785
7462,99555,100,315,55,368,3533,279,297364,3787
7463,99555,100,313,55,368,3528,279,297370,3788
7464,99555,99,313,56,366,3524,279,297376,3788
7465,99555,98,314,56,366,3519,277,297382,3789
7466,99554,99,314,55,367,3512,277,297389,3789
7467,99554,97,312,55,367,3508,277,297396,3790
7468,99554,97,310,55,366,3507,277,297400,3790
7469,99554,97,310,54,367,3505,276,297402,3791
7470,99554,97,309,54,366,3500,275,297410,3791
7471,99554,96,309,55,366,3496,274,297413,3793
7472,99553,96,309,54,366,3494,274,297417,3793
7473,99553,96,309,54,363,3489,274,297424,3794
7474,99553,96,309,54,363,3483,275,297428,3795
7475,99553,95,308,54,362,3480,275,297432,3797
7476,99553,95,308,54,360,3480,275,297433,3798
7477,99552,96,306,54,359,3476,273,297439,3801
7478,99551,97,306,53,359,3472,273,297444,3801
7479,99551,97,305,53,357,3471,273,297448,3801
7480,99551,97,305,53,356,3467,270,297454,3803
7481,99551,97,303,53,356,3463,269,297461,3803
7482,99551,97,303,53,355,3462,267,297463,3805
7483,99551,96,304,53,355,3460,266,297466,3805
7484,99551,95,303,54,355,3456,266,297471,3805
7485,99551,95,302,54,355,3450,266,297478,3805
7486,99551,93,302,53,357,3439,266,297490,3805
7487,99551,93,302,53,355,3435,266,297495,3806
7488,99551,93,301,53,355,3433,266,297498,3806
7489,99551,93,301,53,354,3429,266,297503,3806
7490,99551,93,300,53,353,3425,265,297510,3806
7491,99551,93,299,53,352,3420,265,297517,3806
7492,99551,93,297,53,351,3420,264,297520,3807
7493,99551,93,297,53,349,3419,263,297524,3807
7494,99551,92,296,54,347,3418,263,297528,3807
7495,99551,92,296,54,347,3415,263,297531,3807
7496,99551,92,295,54,346,3413,263,297534,3808
7497,99551,91,294,55,346,3411,261,297539,3808
7498,99551,91,294,55,346,3406,261,297544,3808
7499,99551,91,292,55,344,3402,262,297551,3808
7500,99551,90,292,56,343,3399,262,297555,3808
7501,99551,90,292,56,343,3397,262,297557,3808
7502,99551,90,291,56,343,3388,262,297567,3808
7503,99551,88,290,57,343,3384,261,297574,3808
7504,99551,87,289,58,342,3384,261,297576,3808
7505,99551,85,289,59,342,3382,261,297578,3809
7506,99551,84,289,60,341,3377,262,297583,3809
7507,99551,84,288,60,340,3373,262,297588,3810
7508,99551,83,288,61,340,3372,261,297590,3810
7509,99551,83,286,60,339,3370,261,297596,3810
7510,99551,83,282,60,338,3367,261,297603,3811
7511,99551,83,282,60,335,3366,261,297605,3813
7512,99551,83,282,59,336,3363,259,297609,3814
7513,99551,83,282,59,336,3361,259,297611,3814
7514,99550,84,282,59,336,3356,259,297616,3814
7515,99550,83,283,59,336,3350,259,297621,3815
7516,99550,83,283,59,333,3346,259,297628,3815
7517,99550,83,282,58,334,3344,259,297630,3816
7518,99550,82,282,58,333,3342,258,297633,3818
7519,99550,82,281,58,333,3342,257,297634,3819
7520,99550,81,281,58,333,3341,257,297636,3819
7521,99550,81,278,58,332,3337,256,297644,3820
7522,99550,81,278,58,329,3332,256,297651,3821
7523,99550,81,278,58,327,3329,255,297657,3821
7524,99550,81,277,58,326,3324,256,297662,3822
7525,99549,82,276,58,326,3321,256,297666,3822
7526,99549,82,276,58,326,3317,256,297670,3822
7527,99549,82,276,58,325,3315,255,297673,3823
7528,99549,82,276,58,325,3313,255,297675,3823
7529,99549,82,276,58,323,3308,255,297681,3824
7530,99549,82,276,58,323,3308,254,297682,3824
7531,99549,81,275,57,324,3308,254,297684,3824
7532,99549,81,275,57,324,3303,254,297688,3825
7533,99549,81,275,57,322,3296,254,297697,3825
7534,99549,80,275,58,322,3292,254,297700,3826
7535,99549,80,274,58,322,3288,254,297705,3826
7536,99549,80,273,58,322,3284,254,297710,3826
7537,99549,80,273,58,321,3280,254,297713,3828
7538,99549,80,272,58,321,3279,254,297715,3828
7539,99549,80,271,58,319,3275,254,297722,3828
7540,99549,80,270,58,319,3268,253,297730,3829
7541,99549,80,269,58,319,3263,252,297736,3830
7542,99549,80,268,58,319,3261,252,297739,3830
7543,99549,80,268,57,320,3256,252,297744,3830
7544,99548,81,267,57,320,3247,252,297754,3830
7545,99547,82,267,57,319,3238,252,297762,3832
7546,99546,82,268,57,319,3236,252,297764,3832
7547,99546,82,267,57,318,3232,253,297767,3834
7548,99545,83,267,57,318,3230,253,297769,3834
7549,99545,83,265,57,318,3223,254,297777,3834
7550,99545,83,265,57,317,3219,254,297782,3834
7551,99545,83,264,57,316,3213,254,297789,3835
7552,99544,84,264,57,316,3210,254,297792,3835
7553,99542,85,265,57,313,3202,256,297801,3835
7554,99540,86,265,57,311,3198,256,297807,3836
7555,99539,87,265,57,311,3192,255,297814,3836
7556,99539,87,265,57,310,3192,256,297814,3836
7557,99539,87,265,57,310,3190,256,297816,3836
7558,99539,86,265,58,310,3185,255,297820,3838
7559,99539,85,265,59,307,3181,255,297827,3838
7560,99538,86,263,58,306,3177,254,297835,3839
7561,99538,85,264,57,307,3172,253,297841,3839
7562,99538,85,264,57,307,3171,253,297842,3839
7563,99538,85,264,57,307,3163,251,297851,3840
7564,99537,86,264,57,307,3160,251,297854,3840
7565,99537,86,263,57,307,3154,251,297861,3840
7566,99537,84,263,57,306,3152,251,297866,3840
7567,99536,84,263,58,306,3147,251,297871,3840
7568,99536,83,262,59,305,3141,251,297879,3840
7569,99536,83,261,59,305,3138,251,297882,3841
7570,99536,83,258,59,304,3136,251,297888,3841
7571,99535,84,258,59,303,3130,251,297894,3842
7572,99534,85,257,59,302,3125,250,297901,3843
7573,99533,86,256,57,304,3124,250,297903,3843
7574,99531,88,255,57,302,3123,250,297906,3844
7575,99531,87,255,57,302,3120,250,297910,3844
7576,99531,85,256,57,302,3117,250,297913,3845
7577,99531,85,256,57,301,3116,250,297915,3845
7578,99531,85,256,57,300,3111,250,297919,3847
7579,99531,84,257,57,298,3107,250,297925,3847
7580,99531,84,257,56,298,3104,250,297929,3847
7581,99530,84,256,57,297,3102,250,297933,3847
7582,99528,86,256,57,295,3099,249,297939,3847
7583,99528,86,256,56,296,3094,249,297943,3848
7584,99528,86,256,56,296,3089,248,297947,3850
7585,99527,87,256,56,295,3087,246,297950,3852
7586,99527,87,256,56,295,3082,246,297955,3852
7587,99525,89,256,56,295,3080,246,297956,3853
7588,99525,87,257,57,295,3078,246,297958,3853
7589,99525,86,257,58,294,3072,245,297963,3856
7590,99525,86,257,58,292,3069,246,297967,3856
7591,99525,86,257,57,293,3066,246,297970,3856
7592,99525,86,257,57,292,3061,245,297977,3856
7593,99525,86,255,56,291,3058,244,297985,3856
7594,99525,86,255,56,290,3055,242,297989,3858
7595,99525,86,255,56,290,3052,241,297993,3858
7596,99525,85,256,56,290,3049,240,297996,3859
7597,99525,85,256,56,289,3046,240,298000,3859
7598,99525,85,256,55,289,3044,240,298003,3859
7599,99525,85,256,55,288,3043,239,298005,3860
7600,99525,85,255,55,287,3042,239,298008,3860
7601,99525,85,254,55,286,3043,238,298010,3860
7602,99525,85,253,55,285,3040,238,298015,3860
7603,99525,85,253,55,284,3031,239,298024,3860
7604,99525,85,253,55,284,3024,239,298031,3860
7605,99525,85,253,55,284,3021,238,298034,3861
7606,99525,85,253,55,284,3020,236,298036,3862
7607,99525,84,252,56,284,3018,236,298039,3862
7608,99524,85,252,56,283,3016,236,298042,3862
7609,99524,85,252,56,283,3013,236,298045,3862
7610,99524,85,252,56,283,3006,236,298052,3862
7611,99524,85,252,55,283,3003,236,298056,3862
7612,99524,85,252,55,283,3000,236,298058,3863
7613,99524,85,252,54,282,2998,236,298061,3864
7614,99524,85,251,54,282,2995,236,298065,3864
7615,99523,86,250,54,282,2992,236,298069,3864
7616,99523,84,250,55,282,2989,237,298072,3864
7617,99523,84,250,55,282,2985,237,298076,3864
7618,99523,84,250,55,281,2976,236,298087,3864
7619,99523,84,250,55,281,2970,238,298091,3864
7620,99523,84,249,54,282,2968,238,298094,3864
7621,99523,84,249,54,282,2964,239,298097,3864
7622,99523,84,249,53,282,2961,239,298101,3864
7623,99523,83,249,54,281,2957,239,298106,3864
7624,99523,83,249,54,279,2955,239,298110,3864
7625,99523,83,249,53,280,2951,238,298115,3864
7626,99522,84,249,53,279,2951,238,298116,3864
7627,99522,84,249,53,279,2948,240,298117,3864
7628,99522,84,248,53,279,2945,240,298121,3864
7629,99522,84,246,53,278,2944,240,298125,3864
7630,99522,84,245,52,279,2942,239,298129,3864
7631,99522,84,243,52,278,2938,239,298136,3864
7632,99522,83,244,52,277,2936,239,298139,3864
7633,99522,82,244,51,279,2931,239,298144,3864
7634,99522,82,242,51,278,2929,238,298150,3864
7635,99522,82,242,51,278,2924,238,298154,3865
7636,99522,82,241,51,278,2919,238,298159,3866
7637,99522,82,239,51,278,2915,236,298165,3868
7638,99522,82,239,51,278,2911,236,298169,3868
7639,99522,82,238,51,278,2909,236,298172,3868
7640,99522,82,238,50,278,2906,236,298175,3869
7641,99522,82,238,50,278,2903,236,298178,3869
7642,99522,82,238,49,278,2901,235,298182,3869
7643,99522,82,237,49,277,2896,235,298188,3870
7644,99522,82,237,49,277,2889,234,298195,3871
7645,99522,82,237,49,275,2888,234,298196,3873
7646,99522,82,236,48,276,2884,234,298201,3873
7647,99522,82,235,48,276,2883,233,298203,3874
7648,99522,82,234,48,276,2880,233,298207,3874
7649,99522,82,234,48,276,2872,233,298214,3875
7650,99522,82,233,47,277,2871,232,298217,3875
7651,99522,82,232,47,277,2868,232,298221,3875
7652,99522,82,232,47,276,2863,231,298228,3875
7653,99522,81,233,47,275,2856,231,298234,3877
7654,99522,81,233,47,275,2855,231,298235,3877
7655,99522,80,233,47,275,2850,231,298241,3877
7656,99522,80,232,47,274,2845,231,298247,3878
7657,99522,79,232,47,274,2841,231,298250,3880
7658,99522,79,232,47,272,2835,231,298258,3880
7659,99522,79,231,46,273,2834,230,298261,3880
7660,99522,79,231,46,272,2833,229,298263,3881
7661,99522,79,230,46,272,2830,229,298267,3881
7662,99522,79,229,46,271,2825,229,298274,3881
7663,99522,77,231,46,270,2824,228,298276,3882
7664,99522,77,231,46,270,2824,228,298276,3882
7665,99522,77,231,46,270,2821,228,298279,3882
7666,99522,76,230,45,270,2817,228,298286,3882
7667,99522,76,230,45,270,2813,228,298289,3883
7668,99522,76,230,45,269,2812,228,298290,3884
7669,99522,75,231,45,269,2811,228,298291,3884
7670,99522,75,231,45,269,2805,229,298295,3885
7671,99522,75,231,45,269,2800,229,298300,3885
7672,99522,75,231,45,269,2797,229,298303,3885
7673,99522,75,231,44,270,2792,229,298308,3885
7674,99522,75,230,44,270,2787,229,298314,3885
7675,99522,75,230,44,270,2783,228,298318,3886
7676,99522,75,228,44,270,2778,227,298325,3887
7677,99522,74,229,44,269,2774,227,298330,3887
7678,99522,74,229,44,269,2773,226,298331,3888
7679,99522,73,228,44,269,2774,225,298333,3888
7680,99522,73,227,44,269,2771,225,298337,3888
7681,99522,73,225,44,268,2770,222,298342,3890
7682,99522,72,224,44,268,2769,221,298346,3890
7683,99522,72,224,44,267,2765,221,298351,3890
7684,99522,72,223,44,266,2760,220,298357,3892
7685,99522,72,223,43,267,2755,220,298362,3892
7686,99522,72,223,43,267,2752,221,298364,3892
7687,99521,73,222,43,267,2748,221,298369,3892
7688,99521,73,220,43,267,2747,221,298372,3892
7689,99521,73,219,43,265,2744,221,298377,3893
7690,99521,72,219,44,264,2742,221,298380,3893
7691,99520,72,220,43,264,2741,221,298381,3894
7692,99518,74,219,43,263,2736,221,298387,3895
7693,99517,75,219,43,262,2733,220,298390,3897
7694,99517,75,218,43,262,2730,219,298394,3898
7695,99517,75,218,43,262,2727,220,298396,3898
7696,99516,76,218,43,262,2726,220,298397,3898
7697,99515,76,216,43,259,2725,220,298404,3898
7698,99515,75,217,43,259,2724,220,298405,3898
7699,99514,75,218,43,257,2718,220,298411,3900
7700,99514,75,218,43,257,2714,220,298415,3900
7701,99513,76,215,42,257,2712,219,298421,3901
7702,99513,76,215,42,256,2708,219,298425,3902
7703,99513,76,215,42,255,2706,218,298427,3904
7704,99513,76,215,41,255,2700,218,298434,3904
7705,99513,75,215,40,256,2697,217,298438,3905
7706,99513,75,213,38,258,2693,217,298444,3905
7707,99513,75,211,38,258,2690,217,298449,3905
7708,99510,77,212,36,260,2689,217,298450,3905
7709,99510,77,212,34,261,2688,217,298452,3905
7710,99510,77,212,33,262,2685,217,298455,3905
7711,99510,77,209,33,262,2680,217,298463,3905
7712,99509,78,208,33,260,2679,216,298466,3907
7713,99509,78,207,33,260,2676,215,298470,3908
7714,99509,78,205,33,260,2667,215,298480,3909
7715,99509,78,205,32,261,2665,214,298483,3909
7716,99509,78,205,32,259,2659,214,298490,3910
7717,99508,78,205,33,259,2654,214,298495,3910
7718,99507,79,205,33,258,2652,214,298498,3910
7719,99507,78,205,34,258,2645,213,298505,3911
7720,99506,78,204,35,258,2640,211,298510,3914
7721,99506,78,204,35,258,2634,211,298516,3914
7722,99506,78,204,35,257,2627,211,298522,3916
7723,99506,78,202,35,257,2626,211,298525,3916
7724,99506,78,202,34,258,2622,211,298529,3916
7725,99506,78,202,34,257,2616,211,298535,3917
7726,99506,78,202,34,257,2615,211,298536,3917
7727,99506,78,202,34,257,2611,211,298539,3918
7728,99506,78,201,34,257,2612,210,298540,3918
7729,99506,78,200,34,257,2608,210,298544,3919
7730,99506,78,199,34,257,2607,209,298547,3919
7731,99506,78,199,34,256,2607,209,298548,3919
7732,99506,78,199,34,256,2602,209,298553,3919
7733,99506,77,199,34,256,2600,209,298556,3919
7734,99506,77,199,34,256,2595,209,298561,3919
7735,99506,77,199,34,256,2594,208,298563,3919
7736,99505,78,199,34,254,2593,208,298566,3919
7737,99505,78,199,34,254,2589,207,298571,3919
7738,99505,78,199,34,253,2587,207,298574,3919
7739,99505,78,198,34,250,2583,207,298581,3920
7740,99505,78,198,33,250,2579,207,298585,3921
7741,99505,78,196,33,250,2574,207,298592,3921
7742,99505,77,197,33,250,2575,205,298592,3922
7743,99505,77,196,33,249,2575,204,298594,3923
7744,99504,78,196,32,249,2573,204,298597,3923
7745,99504,78,196,32,249,2570,204,298599,3924
7746,99504,78,195,32,248,2565,204,298605,3925
7747,99504,78,195,32,247,2560,205,298610,3925
7748,99504,78,195,32,247,2559,202,298613,3926
7749,99504,78,195,32,247,2556,202,298614,3928
7750,99504,78,195,32,247,2551,203,298618,3928
7751,99504,78,195,31,247,2545,203,298625,3928
7752,99504,78,194,30,247,2542,202,298630,3929
7753,99504,78,194,30,246,2541,200,298633,3930
7754,99503,79,193,30,246,2539,200,298636,3930
7755,99503,79,193,29,245,2536,200,298640,3931
7756,99503,79,193,28,246,2532,200,298644,3931
7757,99502,80,193,28,246,2532,199,298645,3931
7758,99501,81,193,27,246,2524,199,298653,3932
7759,99501,80,193,28,246,2516,200,298660,3932
7760,99500,81,193,27,246,2516,199,298662,3932
7761,99500,81,192,26,246,2516,198,298664,3933
7762,99500,81,192,26,245,2513,198,298668,3933
7763,99500,80,192,27,242,2509,198,298675,3933
7764,99499,81,192,27,240,2506,198,298680,3933
7765,99499,80,192,28,240,2503,198,298683,3933
7766,99499,79,192,29,239,2499,196,298689,3934
7767,99499,79,192,29,238,2499,195,298691,3934
7768,99499,79,192,28,239,2496,195,298694,3934
7769,99499,79,190,28,237,2493,195,298701,3934
7770,99499,79,189,28,235,2491,195,298705,3935
7771,99499,79,189,28,235,2485,195,298711,3935
7772,99499,79,189,28,235,2482,194,298714,3936
7773,99499,79,188,28,234,2481,194,298717,3936
7774,99499,79,188,28,234,2476,194,298721,3937
7775,99499,79,188,28,234,2474,194,298723,3937
7776,99499,79,188,28,234,2472,194,298725,3937
